,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
759,,0.0,0.0,1.4223319131549361,0.9922370472991285,0.8955003818707009,0.013179201318701572,0.039380523142893385,,,0.42445136339222655,inf,,,0.16328275384544264
760,,0.0,0.0,1.6900038608519816,1.1007245328996256,0.9747997999547063,0.008449098369876193,0.025155138076883472,,,0.41268473150466,inf,,,0.1635218865252211
761,,0.0,0.0,1.5659614992979483,0.8388651728798089,0.9740453614417546,0.0024102260623770147,0.007234135337946781,,,0.47824363442641393,inf,,,0.16336901223102238
762,,0.0,0.0,1.6542325587673365,1.0712375257627904,0.9327398803189924,0.00885837531739661,0.02628690666638401,,,0.41268473150466,inf,,,0.16424325548350777
763,,0.0,0.0,1.7022526594116056,1.2844821971426734,0.7606913942277619,0.010408884364376309,0.03028030347265851,,,0.40055318934786044,inf,,,0.16423824466739262
764,,0.0,0.0,1.775078779806424,1.1317484467624277,0.8906323822765864,0.02138305997994236,0.06330408261113345,,,0.44144624493110796,inf,,,0.16333237397615713
765,,0.0,0.0,1.636885115667548,1.4385316103971062,0.8554492015519514,0.020311974544784023,0.05399715079244239,,,0.4576907132971797,inf,,,0.16357322936274382
766,,0.0,0.0,1.7249627450933422,1.0738531427367697,0.941035431046856,0.010175035319689834,0.029610660673364472,,,0.42445136339222655,inf,,,0.16352429121501816
767,,0.0,0.0,1.618032322247359,1.2316471588823088,0.8949221455355767,0.04225503735636807,0.10707326394558803,,,0.43586655696697996,inf,,,0.1636890138782054
768,,0.0,0.0,1.6039750427525776,0.9270179098620608,0.8755467724685205,0.02912904455490271,0.08124580085965866,,,0.38163879478178075,inf,,,0.16561571258962904
769,,0.0,0.0,1.6189291092310905,1.2695290942224429,0.8590342024033809,0.01902788027147744,0.053961789705405265,,,0.5113665138247345,inf,,,0.16285524931230022
770,,0.0,0.0,1.6339033856300345,1.1025342140569787,0.9079956113859365,0.02472652241046706,0.07253118968176366,,,0.4629450596409901,inf,,,0.16204383719489424
771,,0.0,0.0,1.621480183926335,1.2619294060838504,0.8068542924796923,0.013126646144209244,0.03155342386563713,,,0.41861278947482794,inf,,,0.16204459066244756
772,,0.0,0.0,1.351274186683598,0.884272143457881,0.819927525896728,0.016977098954511056,0.04608275169875577,,,0.41861278947482794,inf,,,0.16203387807161193
773,,0.0,0.0,1.5935647049812345,1.1284430829006884,0.9083809517049706,0.008163188505889964,0.023868946971879246,,,0.42445136339222655,inf,,,0.16279336336294684
774,,0.0,0.0,1.6269776177634625,1.1112599593865156,0.9169569207922194,0.03850811240780899,0.10535323585275796,,,0.44694259446804574,inf,,,0.1653156506340084
775,,0.0,0.0,1.7185050791242444,1.4408755471459849,0.9356958920551383,0.02415427167477753,0.06577033842950133,,,0.4066654671944331,inf,,,0.16275815971832702
776,,0.0,0.0,1.5338071568369565,0.9542437952461971,0.9128430874947336,0.02390957370603322,0.06682595508325254,,,0.4302020962658841,inf,,,0.1637031564515801
777,,0.0,0.0,1.703892095253714,1.4675421515613163,0.8341859260164093,0.05220678132252349,0.13159611815165875,,,0.43586655696697996,inf,,,0.16264858398978732
778,,0.0,0.0,1.6371407869052024,0.9283962069580454,0.9080556552714703,0.010107260607697547,0.029592522979108644,,,0.3943459996787778,inf,,,0.1629122674902592
779,,0.0,0.0,1.5455010535977247,0.8663760349477531,0.9411721986996829,0.029269888838724386,0.08186235877274116,,,0.43586655696697996,inf,,,0.1613586762093751
780,,0.0,0.0,1.7375078652074967,0.9155988921516439,0.9202020917035348,0.06662450139336547,0.1437901637600493,,,0.3943459996787778,inf,,,0.16262310713554062
781,,0.0,0.0,1.1388665073558037,0.8560879077851783,0.8976232966814554,0.042202521403676634,0.11900835725342737,,,0.3480560589391537,inf,,,0.16138448239888115
782,,0.0,0.0,1.403324999164152,1.0197939583078288,0.8893461745606831,0.026032654140728292,0.07640386890313945,,,0.35499006010413947,inf,,,0.1625381250279353
783,,0.0,0.0,1.6798678942252612,1.2241433594601405,0.9269550051794503,0.09531243005656945,0.2434485421302937,,,0.3943459996787778,inf,,,0.1561226569224966
784,,0.0,0.0,1.7103427288641866,1.272446265119433,0.9503184825415305,0.03925805563735679,0.10799367623062808,,,0.3480560589391537,inf,,,0.16198023735199865
785,,0.0,0.0,1.7356881072209571,1.3574020473575017,0.9103118542673954,0.008269950938861839,0.02489317006105326,,,0.41861278947482794,inf,,,0.16458249795057656
786,,0.0,0.0,1.6297044113540884,1.1054197848380374,0.8614690094200825,0.08011298620012394,0.17306878908904688,,,0.41268473150466,inf,,,0.15792976412095786
787,,0.0,0.0,1.5599105217861804,0.9146943107551111,0.8925189506261744,0.062816111053427,0.1555636827889869,,,0.4302020962658841,inf,,,0.16605786915456808
788,,0.0,0.0,1.6593922276012918,1.1871641922789298,0.941016965717966,0.08258607089335333,0.1942449974732222,,,0.4302020962658841,inf,,,0.16660796082281054
789,,0.0,0.0,1.5624140095461123,0.9573916930302995,0.8506020262676581,0.05287702118698863,0.14614013221696645,,,0.4880666971167561,inf,,,0.16457648954943296
790,,0.0,0.0,1.5065195395112572,1.1554361344270583,0.864078517956804,0.07612302776539029,0.20820707884979606,,,0.38804190201132227,inf,,,0.1637139031844977
791,,0.0,0.0,1.6565989267942212,1.4738968173544211,0.9520089535185933,0.11419907767667947,0.2837760033893215,,,0.43586655696697996,inf,,,0.15879518456547845
792,,0.0,0.0,1.7435052944728398,1.2134123896839812,0.9824205087390192,0.12108874520922357,0.2999756324704105,,,0.40055318934786044,inf,,,0.1655367545876137
793,,0.0,0.0,1.6383913369379586,1.11938921730667,0.9708499370880008,0.12230071013242098,0.28404563231393465,,,0.3116047106179316,inf,,,0.16603190012014726
794,,0.0,0.0,1.6161365854616256,1.255432583837547,0.8504152943015153,0.09315761477633813,0.22918808705781804,,,0.40055318934786044,inf,,,0.17029911355460187
795,,0.0,0.0,1.6010299722303434,1.1887813534109022,0.6057939201122414,0.1141749537100892,0.15026786254002172,,,0.41861278947482794,inf,,,0.17197203803515831
796,,0.0,0.0,1.588202929368908,1.255960012214116,0.938539203057674,0.07134248396452948,0.18491320836492744,,,0.4302020962658841,inf,,,0.16003048908715983
797,,0.0,0.0,1.6903137897806109,1.2953066160702582,0.9226585129227332,0.03847204051098939,0.10061324968384246,,,0.41268473150466,inf,,,0.16404092540840534
798,,0.0,0.0,1.6468136675495582,1.125916902400392,0.863899459935463,0.04942434471025463,0.1288382327362787,,,0.43586655696697996,inf,,,0.16574486363369662
799,,0.0,0.0,1.581972234214239,1.0361535674555138,0.9235148144456518,0.07582297152954583,0.16885087156069906,,,0.40055318934786044,inf,,,0.16563374701705746
800,,0.0,0.0,1.3983840814546182,1.0695417792560529,0.974417469834723,0.1513505240947414,0.36633004252013773,,,0.4066654671944331,inf,,,0.16342843256535258
801,,0.0,0.0,1.4936800106331098,0.836110034152366,0.8949906168268158,0.039908097062717654,0.10945402377836559,,,0.4302020962658841,inf,,,0.16758074096002276
802,,0.0,0.0,1.483971039575271,0.7485935882098018,0.8597133572296857,0.03155942196466239,0.08534735869091697,,,0.31914402280573173,inf,,,0.1649728944975914
803,,0.0,0.0,1.2577232714073556,0.9445188818034844,0.8958819472509311,0.15579237703815857,0.32083843955270946,,,0.38163879478178075,inf,,,0.15743005414364283
804,,0.0,0.0,1.2725494199997653,0.590573029181892,0.9180464726195138,0.07779242194832094,0.18531575010359397,,,0.3338418249889409,inf,,,0.16045734544270918
805,,0.0,0.0,1.6657168362678105,1.1734425682682044,0.9181439056527488,0.0438190637703744,0.11959676809693778,,,0.4066654671944331,inf,,,0.1659383081337576
806,,0.0,0.0,1.6759810243780788,1.141223809493697,0.9211886383798887,0.029234407327882166,0.08182908827720682,,,0.45235697871908603,inf,,,0.16308690343523494
807,,0.0,0.0,1.6718834107501925,1.022318130724369,0.8050822297843649,0.08051515082265233,0.14775192259841274,,,0.3685265678147087,inf,,,0.1675997574006322
808,,0.0,0.0,1.6770072129151132,1.3543471415511854,0.776896272912025,0.039961667835288595,0.07731558302071542,,,0.3480560589391537,inf,,,0.16784678126931207
809,,0.0,0.0,1.4313596498003287,0.9917224729372098,0.9369832072123961,0.06661146135086815,0.16724795419461774,,,0.41268473150466,inf,,,0.16618292932432452
810,,0.0,0.0,1.626523633728783,1.0280437392353705,0.9637965384401892,0.09845005296624111,0.23521867398069804,,,0.38163879478178075,inf,,,0.1647917282778831
811,,0.0,0.0,1.663618788285131,0.9241736923218773,0.7756313081002706,0.08947743673696874,0.18976723753792454,,,0.3751344627501719,inf,,,0.16639150928591084
812,,0.0,0.0,1.6114838750935099,1.2621830171442925,0.9339622170029359,0.07003306531321693,0.15564220270212004,,,0.3943459996787778,inf,,,0.16381149521578242
813,,0.0,0.0,1.597231846791328,0.8527604858536377,0.9535884452258052,0.015606517806805777,0.044967640768546535,,,0.3943459996787778,inf,,,0.1625942293883026
814,,0.0,0.0,1.697509003782657,1.1008477975472712,0.9244162054001352,0.09350253280421668,0.19510967348226105,,,0.38163879478178075,inf,,,0.15979271237360015
815,,0.0,0.0,1.5916685800090724,1.0960307112227943,0.8869735923634904,0.09831265529510512,0.21732610069754887,,,0.41861278947482794,inf,,,0.16401258735854676
816,,0.0,0.0,1.7187609108018223,1.2600512417487075,0.9432421114885369,0.09534039248350262,0.23351232344827538,,,0.3751344627501719,inf,,,0.16581028775363976
817,,0.0,0.0,1.707107414782235,1.0921468801882246,0.9411022045708337,0.05861437247938989,0.15912152374822233,,,0.4302020962658841,inf,,,0.15988477485883457
818,,0.0,0.0,1.6968754543778346,1.2104232592111934,0.9065480398102197,0.03110159584464803,0.09153075431990595,,,0.43586655696697996,inf,,,0.1641384160085418
819,,0.0,0.0,1.62996653388933,1.088733120190768,0.8860708281291121,0.03140938925600233,0.08953694416646629,,,0.43586655696697996,inf,,,0.16554792254027462
820,,0.0,0.0,1.5406308637247845,0.8710089630205338,0.921810091754515,0.04837828523294451,0.1381755005443385,,,0.4629450596409901,inf,,,0.16688070343528946
821,,0.0,0.0,1.7524249929172213,1.2367458301625676,0.9027527018571022,0.1730189856369386,0.4041444491140772,,,0.3338418249889409,inf,,,0.16213242292038837
822,,0.0,0.0,1.5886769275197403,1.0718070215380369,0.860936385990566,0.014601594650765728,0.0413744705611645,,,0.38804190201132227,inf,,,0.16514222541073745
823,,0.0,0.0,1.6073157355727643,1.1834308322551423,0.9684945790279702,0.08263349533673595,0.20361664222470693,,,0.3751344627501719,inf,,,0.16627926870988213
824,,0.0,0.0,1.6079670439560692,1.2506155828664574,0.9419802289209265,0.16855849847101648,0.3566189976317329,,,0.44694259446804574,inf,,,0.1621741415989778
825,,0.0,0.0,1.5922131267128121,1.2225332884638338,0.9255182425181495,0.061545541153757675,0.13663218878332772,,,0.38163879478178075,inf,,,0.16267218588706953
826,,0.0,0.0,1.7089182560137606,1.3696117830254844,0.8413922586555649,0.019738133785337758,0.058359326255260954,,,0.3751344627501719,inf,,,0.1646784426652024
827,,0.0,0.0,1.4867881088108383,1.1755330273927094,0.9213946250270427,0.091915780811926,0.21111369350605214,,,0.31914402280573173,inf,,,0.16214821049290445
828,,0.0,0.0,1.7004876049598452,1.147109657820552,0.91323921963323,0.04227616440215767,0.12214978468067009,,,0.3338418249889409,inf,,,0.1603197485657291
829,,0.0,0.0,1.6226597309487332,1.0420318848136039,0.9201491418250736,0.04947067444482298,0.13154067329544894,,,0.4629450596409901,inf,,,0.16486129149754067
830,,0.0,0.0,1.5328099904864676,1.242991310025209,0.9583456223550028,0.09774094515814494,0.25606009598413426,,,0.35499006010413947,inf,,,0.17041237472660864
831,,0.0,0.0,1.2573637639296922,0.8076418936166454,0.9322632630880441,0.12411022165143686,0.287404667319897,,,0.34100769111774265,inf,,,0.16719168982304047
832,,0.0,0.0,1.6658968810148989,0.8569740130444177,0.9407182440328228,0.09933144246168071,0.2502180086478615,,,0.4302020962658841,inf,,,0.1707790844905796
833,,0.0,0.0,1.676192337499459,1.0238569593363238,0.9009780724656293,0.047326378878486786,0.13376838999181836,,,0.4302020962658841,inf,,,0.16611510283810052
834,,0.0,0.0,1.5465229996493695,0.7200084848841034,0.896546743021358,0.21654431321770182,0.35092620974924904,,,0.44144624493110796,inf,,,0.16416012999942417
835,,0.0,0.0,1.696635527104551,1.2303683108002474,0.8502444997041365,0.1015208848995705,0.19532471289085962,,,0.468121228110369,inf,,,0.16360777613471628
836,,0.0,0.0,1.5336730446940445,0.9199930404053391,0.9908473700419375,0.09064128116649524,0.2360642941430548,,,0.41861278947482794,inf,,,0.1666162505921918
837,,0.0,0.0,1.742965480288918,1.3792382284374993,0.8395632481547283,0.02818053011436949,0.07982185782514004,,,0.3943459996787778,inf,,,0.16222836534462493
838,,0.0,0.0,1.5243727183381746,1.1351082568978064,0.9358854543481365,0.11711607200749546,0.29531429248372754,,,0.43586655696697996,inf,,,0.16269901327768038
839,,0.0,0.0,1.6159345522305275,1.001774676471865,0.9336781276516742,0.12642682421033039,0.27836088515742574,,,0.40055318934786044,inf,,,0.16401438617076766
840,,0.0,0.0,1.7084252301855187,1.0222463676397027,0.9502518497685764,0.07617945926653996,0.19986426423585407,,,0.4576907132971797,inf,,,0.160798212526019
841,,0.0,0.0,1.705448845872068,1.2668721391238076,0.9408381665487833,0.08190966553655049,0.2160805530139861,,,0.4576907132971797,inf,,,0.16330415006417878
842,,0.0,0.0,1.7714027118657074,1.183143441564972,0.9221179562128159,0.017027056444518227,0.04904892787876365,,,0.41268473150466,inf,,,0.16358913284531906
843,,0.0,0.0,1.5709292787166695,1.1063566084584955,0.8923376790654557,0.005597122187545966,0.01747114779599158,,,0.3685265678147087,inf,,,0.16386726616645053
844,,0.0,0.0,1.5888148963108062,0.8853256971414741,0.9502550421663383,0.11397054738175974,0.29713998401640906,,,0.45235697871908603,inf,,,0.16331759534503817
845,,0.0,0.0,1.5088681103913522,1.2014608553068715,0.8089255977676095,0.0758694193462009,0.1695118180920093,,,0.44144624493110796,inf,,,0.16079820618881374
846,,0.0,0.0,1.6902087031434672,1.3225175370061408,0.8465756589277306,0.044727750920510095,0.06852364159654765,,,0.4066654671944331,inf,,,0.1625040812048595
847,,0.0,0.0,1.0389085864150975,0.6845019161406858,0.8890688376944689,0.008310497995373435,0.025936416620817308,,,0.44144624493110796,inf,,,0.16419464778833526
848,,0.0,0.0,1.6156882342870018,1.1767475286878473,0.9519456264871528,0.07340043217943468,0.1934189457642369,,,0.4576907132971797,inf,,,0.16008396798097033
849,,0.0,0.0,1.5686739060272163,1.0826959157026947,0.9384639555877494,0.08979876291622614,0.21093506701624476,,,0.4629450596409901,inf,,,0.1600764007560949
850,,0.0,0.0,1.6134658263538473,0.9908064760355206,0.8961758722566995,0.03713943193882056,0.09964443695727503,,,0.4066654671944331,inf,,,0.16213008097857096
851,,0.0,0.0,1.672723085605231,0.894541300186372,0.9027969561925003,0.13845036919453935,0.3154161432624606,,,0.4629450596409901,inf,,,0.1651970811252087
852,,0.0,0.0,1.4838191143450141,0.8195014184484717,0.940622062086817,0.15931261607129837,0.3785004435320974,,,0.4302020962658841,inf,,,0.17278065980263266
853,,0.0,0.0,1.7021785573568768,1.1385262068919986,0.8157025184669803,0.04541547223403021,0.12247582806552121,,,0.43586655696697996,inf,,,0.16433309674229238
854,,0.0,0.0,1.7237037786676082,1.2555195916394315,0.7745155381787793,0.01359602100271739,0.0407756350629945,,,0.4302020962658841,inf,,,0.16116681702968758
855,,0.0,0.0,1.693532509291756,1.08914374618416,0.867898203048753,0.010508958670940888,0.031451835927210056,,,0.41861278947482794,inf,,,0.1643282648380127
856,,0.0,0.0,0.775285169731764,0.5213833806783783,0.9484239388985234,0.04256980544144992,0.11016032381002233,,,0.3943459996787778,inf,,,0.16444557701183354
857,,0.0,0.0,1.095599608267203,0.6019065143398727,0.925377255753267,0.0765801355663839,0.21494464089467333,,,0.4576907132971797,inf,,,0.16881504957182014
858,,0.0,0.0,1.7262489099477814,0.742595121444974,0.8974577541667182,0.2089740709901328,0.3880102524467127,,,0.31914402280573173,inf,,,0.1577283015044915
859,,0.0,0.0,1.6943890636626788,1.1035320262264907,0.9697249446462713,0.042732771279608936,0.12131574988971361,,,0.3685265678147087,inf,,,0.16089616411322707
860,,0.0,0.0,1.6073164603432821,1.2834892043809008,0.8374651917300409,0.11725456345059121,0.22841602659488117,,,0.40055318934786044,inf,,,0.16948989896509378
861,,0.0,0.0,1.5812392439499714,1.2498014754724338,0.7146706182759297,0.08539067627661252,0.12062254278655203,,,0.40055318934786044,inf,,,0.16894751164374408
862,,0.0,0.0,1.759325711310956,1.265275232298258,0.8488654168545342,0.036757772132304405,0.097097805265592,,,0.35499006010413947,inf,,,0.1666575684672678
863,,0.0,0.0,1.5619448617000649,1.2076529170716692,0.8634167613585073,0.08690248639055596,0.20746210535489337,,,0.4302020962658841,inf,,,0.16121012341966012
864,,0.0,0.0,1.6580439927898334,1.364519405553778,0.952071964790336,0.11460200690664682,0.2805862966853987,,,0.468121228110369,inf,,,0.16117873491731263
865,,0.0,0.0,1.3459178031664216,0.7887771168201354,0.8526760637554519,0.13154811149014728,0.25056360783629494,,,0.4629450596409901,inf,,,0.16012977450050325
866,,0.0,0.0,1.6317658324265205,1.1033881504919167,0.8690682109283855,0.06876153929430281,0.17335540392435872,,,0.40055318934786044,inf,,,0.16742348850688185
867,,0.0,0.0,1.6597592059920463,1.2391738221466504,0.8013518783127702,0.03745882257001331,0.09357442262720803,,,0.3685265678147087,inf,,,0.16705408049660442
868,,0.0,0.0,1.4465151605401267,0.9993917845322373,0.8621617281246119,0.06244653001600008,0.13953074687172634,,,0.4302020962658841,inf,,,0.1660695702393668
869,,0.0,0.0,1.2576163512225875,0.8207733107249484,0.9182173896989235,0.13528076734340927,0.28831004503283486,,,0.3685265678147087,inf,,,0.15529634718353946
870,,0.0,0.0,1.6862044482756033,1.2187656757171583,0.9603463162434875,0.043505792301625594,0.1295526121126458,,,0.36181263880445963,inf,,,0.1595478522385165
871,,0.0,0.0,1.5913406703666908,1.0127373458619675,0.89849868372108,0.11919050493563423,0.2720568523500146,,,0.41861278947482794,inf,,,0.1603215978519061
872,,0.0,0.0,1.5774794182428602,1.1293670759080225,0.8759142373972592,0.08612232985774199,0.17988823457947412,,,0.4629450596409901,inf,,,0.1656858269145141
873,,0.0,0.0,1.6688651344958865,1.0746228522177501,0.8314673326397349,0.07859710477075986,0.16352869115746613,,,0.42445136339222655,inf,,,0.16907315441389037
874,,0.0,0.0,1.6048369334256127,1.2129255499767189,0.9571199286677193,0.055117270121864514,0.15616782050850406,,,0.41268473150466,inf,,,0.1647236571422516
875,,0.0,0.0,1.5792632227947274,0.966714094726002,0.9322472663126621,0.03913692027263537,0.10839302552913802,,,0.44144624493110796,inf,,,0.1616733986515236
876,,0.0,0.0,1.5166851437434414,1.099736982908144,0.9358092244182328,0.02856132747064847,0.08416872056657441,,,0.3943459996787778,inf,,,0.16608878612162858
877,,0.0,0.0,1.632653678437876,1.2385911649477093,0.8647542531292391,0.09816838589909727,0.18698435133664237,,,0.3685265678147087,inf,,,0.16093679792975693
878,,0.0,0.0,1.6188733562199817,1.0975833824552548,0.8522381385534201,0.08134348935401399,0.18848525647469225,,,0.41861278947482794,inf,,,0.16651458899149973
879,,0.0,0.0,1.6720716926066483,1.2680105272284505,0.8097616957168203,0.07040398188041273,0.17135199059069767,,,0.38804190201132227,inf,,,0.16925816445832723
880,,0.0,0.0,1.5055207219800062,1.1187985935840694,0.9219880673220403,0.07177829327565338,0.17756072587551958,,,0.40055318934786044,inf,,,0.16555060253190138
881,,0.0,0.0,1.6263214439895068,1.0722510008521342,0.9050587690985312,0.05326817332706886,0.14048916338555908,,,0.44144624493110796,inf,,,0.1665726463265741
882,,0.0,0.0,1.4165851233454545,1.013519729834361,0.9199152987320142,0.01648731631321851,0.048800385791652155,,,0.38804190201132227,inf,,,0.16135085014590178
883,,0.0,0.0,1.594151765288586,1.170000893875059,0.9596217657782137,0.08229134707592765,0.22184550161538025,,,0.38804190201132227,inf,,,0.1622306496045858
884,,0.0,0.0,1.672300644434983,1.2564154319408565,0.9399559962727816,0.08747300439739095,0.20856934715100786,,,0.3685265678147087,inf,,,0.16336858917538735
885,,0.0,0.0,1.5528012459810303,1.0931229277468357,0.8570318287632017,0.12863900301149028,0.23656766667471335,,,0.41861278947482794,inf,,,0.16035573834405598
886,,0.0,0.0,1.7440420282998512,0.889977612157549,0.8990990468839213,0.05826470634436949,0.15959544796294034,,,0.38163879478178075,inf,,,0.16687506582535613
887,,0.0,0.0,1.6307959603674518,1.2126842399264623,0.8827153970927174,0.1483480642347802,0.31138620871929257,,,0.38804190201132227,inf,,,0.17381470883245545
888,,0.0,0.0,1.5997462088135022,0.8071144763570139,0.8190940005149233,0.10498405393877344,0.20305482208088024,,,0.3685265678147087,inf,,,0.16733311577142318
889,,0.0,0.0,1.3039052345938915,0.8343769887128385,0.9530691368500356,0.04385431379741327,0.1217172556398444,,,0.38804190201132227,inf,,,0.16392100669470017
890,,0.0,0.0,1.4873173573778875,0.8019284446927071,0.927587741645233,0.06177705287920028,0.1521528415320142,,,0.41268473150466,inf,,,0.1625816067230423
891,,0.0,0.0,1.6600058454246076,1.279700042404131,0.9191257558019459,0.13272306782509724,0.26907371013598513,,,0.47824363442641393,inf,,,0.16621101961415297
892,,0.0,0.0,1.384753843950263,0.8835396546074306,0.9116845535598591,0.0800525993360975,0.2075954709319916,,,0.44144624493110796,inf,,,0.1603810131413053
893,,0.0,0.0,1.55470898197787,1.1982536957751728,0.9164233377170404,0.07191199152635781,0.17601709790486297,,,0.44144624493110796,inf,,,0.16425622445072294
894,,0.0,0.0,1.5915273439069269,1.172261382692902,0.9471967844387397,0.03648756620302991,0.09544482904996049,,,0.47824363442641393,inf,,,0.16365691067478197
895,,0.0,0.0,1.4549463071309754,1.0713916295984227,0.9703265218495082,0.08345664838022651,0.2017885326302422,,,0.3685265678147087,inf,,,0.16466742773470341
896,,0.0,0.0,1.4292875969314602,1.1276729338921503,0.9513451387432169,0.1155021259693317,0.22941202684447398,,,0.43586655696697996,inf,,,0.16282158627526722
897,,0.0,0.0,1.4978183033080155,0.8868113086882204,0.9735450631563007,0.1455955665534997,0.33688422642693555,,,0.3943459996787778,inf,,,0.16500943488451497
898,,0.0,0.0,1.4013318225979816,1.0917653680262198,0.948033519514146,0.05615124974977649,0.1497358368411792,,,0.468121228110369,inf,,,0.16140762151254334
899,,0.0,0.0,1.5980217958354344,1.0598004661232798,0.9189425623312796,0.04648537515758818,0.1011882221646642,,,0.41861278947482794,inf,,,0.1643195612123552
900,,0.0,0.0,1.6248560199123707,1.208665263005055,0.9364145271049039,0.024315609394932814,0.06975080972964515,,,0.4066654671944331,inf,,,0.16582689627201563
901,,0.0,0.0,1.5245476908974194,0.9300744195663591,0.9511073928862895,0.043331995701445476,0.12274210877456304,,,0.4066654671944331,inf,,,0.1602749893685429
902,,0.0,0.0,1.4391794684616748,1.079451608771639,0.8839314210202748,0.020139202473743095,0.0586903779422176,,,0.4880666971167561,inf,,,0.16339190798058528
903,,0.0,0.0,1.6241040532721478,0.8632342027704671,0.8203833571167315,0.02264782207148954,0.061776638672513706,,,0.38804190201132227,inf,,,0.16356598762322191
904,,0.0,0.0,1.599970756540147,1.2678133605302435,0.9163314766193763,0.20316343472219875,0.41506660272680573,,,0.4302020962658841,inf,,,0.15865949148374062
905,,0.0,0.0,1.5312064715260059,0.8824574138909085,0.9709395122443234,0.1579645023249088,0.3954830251665089,,,0.44144624493110796,inf,,,0.16435064031161326
906,,0.0,0.0,1.399442616354349,0.9869246906521315,0.9464859531993,0.10060386995604134,0.23135918699610242,,,0.41861278947482794,inf,,,0.16119746677887692
907,,0.0,0.0,1.572742304487245,0.9081313316375659,0.9494175877938036,0.03735996512672578,0.1047173890723336,,,0.3480560589391537,inf,,,0.16641936549006928
908,,0.0,0.0,1.3736745742183656,0.83718281466571,0.9588135777626524,0.1599529287736244,0.364250926826464,,,0.3943459996787778,inf,,,0.1584064951305642
909,,0.0,0.0,1.679058975716683,1.1648182852895588,0.8692656480311236,0.03061591327543547,0.08347673463186614,,,0.34100769111774265,inf,,,0.16293954569795838
910,,0.0,0.0,1.672256581699028,1.216978097007472,0.9758838158070775,0.0960193709767337,0.25949244790674497,,,0.468121228110369,inf,,,0.16419546146144026
911,,0.0,0.0,1.6132262824944898,0.8875114126244237,0.8278973129144365,0.12521203744245654,0.24691777718674202,,,0.4880666971167561,inf,,,0.1605709667085999
912,,0.0,0.0,1.3921280104473128,0.8637354996319492,0.8978083453819242,0.1205900079050253,0.2874154400117812,,,0.3480560589391537,inf,,,0.15898461559780314
913,,0.0,0.0,1.6901166005503994,1.229489611672998,0.8667348208807898,0.10076138183839366,0.18142017211059652,,,0.44694259446804574,inf,,,0.16076789432521246
914,,0.0,0.0,1.6412215258743157,1.3177277352850831,0.9214313477208469,0.07298066440397581,0.1962869025436611,,,0.43586655696697996,inf,,,0.16490113455570554
915,,0.0,0.0,1.6773897078178042,0.8046886875225038,0.894885495546423,0.042827834702300456,0.11917144019491169,,,0.4629450596409901,inf,,,0.16553053635248624
916,,0.0,0.0,1.6154363220787982,1.162826217731998,0.9146930013702602,0.19307190093053117,0.40932039352939215,,,0.45235697871908603,inf,,,0.16980922576242363
917,,0.0,0.0,1.525994051933039,1.2040069973307337,0.9048687896759676,0.28583476833766164,0.3741787555221283,,,0.4629450596409901,inf,,,0.16457364424583604
918,,0.0,0.0,0.09310611610711307,0.07597795668018636,0.840012434632346,0.4482083595386304,0.5919688484762436,,,0.34100769111774265,inf,,,0.15479645318174493
919,,0.0,0.0,0.09310611610711307,0.08268857332269121,0.8200276396865885,0.44995068070012295,0.4150655766031243,,,0.3338418249889409,inf,,,0.16321287340087764
920,,0.0,0.0,0.27381112287822873,0.0348650231525377,0.756629938681992,0.7719796481509739,0.5159477569222937,,,0.6447042257417027,inf,,,0.16471594978727477
921,,0.0,0.0,1.4439373409055194,0.9160724727349927,0.8394910121634628,0.21790140925500223,0.29991113433778016,,,0.42445136339222655,inf,,,0.16624095712821244
922,,0.0,0.0,1.7302642265357342,1.0532994311465118,0.9405920735777454,0.09141387659249266,0.23595140451473978,,,0.38163879478178075,inf,,,0.1707742442164238
923,,0.0,0.0,1.6348434957985658,1.1349732248007205,0.8428628030456125,0.04121470769312616,0.11063780441180626,,,0.41268473150466,inf,,,0.1651542919336888
924,,0.0,0.0,1.5538862714357795,1.132432626762957,0.8733938779356559,0.0692165208734192,0.17137373394502156,,,0.41861278947482794,inf,,,0.1655094678936334
925,,0.0,0.0,1.749164605374003,1.3477151266024232,0.8569482665286238,0.0628663441748234,0.14566659910960716,,,0.4629450596409901,inf,,,0.1648218245641657
926,,0.0,0.0,1.5809682515416323,0.6390849435489807,0.9211004876070454,0.052363361601163484,0.145019094082116,,,0.40055318934786044,inf,,,0.16606098682092818
927,,0.0,0.0,1.5110104681256182,1.1853985493398917,0.8362458046121266,0.07541019407447358,0.16355460926355136,,,0.41861278947482794,inf,,,0.1660015231530738
928,,0.0,0.0,1.4798662329086203,0.9570505722571914,0.9379391712519363,0.0033197252200324492,0.010239800835731743,,,0.4302020962658841,inf,,,0.16299781852237033
929,,0.0,0.0,1.5135582612450742,1.3204976190101787,0.9710749742873115,0.0011414291559407978,0.003477747486044359,,,0.3943459996787778,inf,,,0.1634076308411319
930,,0.0,0.0,1.7071940669730714,1.1316480603135068,0.9372415462456763,0.013074630592390528,0.03765959551050457,,,0.44144624493110796,inf,,,0.16344831683041686
