,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
476,,0.0,0.0,1.6717641000514945,1.6290444221406208,0.9523421803496169,1.14612802112227,1.4440150350128356,,,0.6125606311107803,inf,,,0.746301169717117
477,,0.0,0.0,0.25239391199048244,0.21141700526473178,0.43294131196900854,1.7045320433758295,1.7609869498087796,,,0.6284777104787076,inf,,,0.9213007584225629
478,,0.0,0.0,0.9178002510483914,0.8931674320141725,0.7125969140828143,0.9955730359816265,0.9644878847247071,,,0.6309483474627791,inf,,,0.8481779401295351
479,,0.0,0.0,0.6116177963199573,0.5912715884400916,0.6625108912079478,0.9579347142207149,0.9099931050394587,,,0.6097226960127671,inf,,,0.8859903501092661
480,0.0,0.0,0.0,0.3858233377713265,0.3153539225628692,0.3202647369840157,0.9874439655915701,0.8080875443991559,,,0.6068309995095971,5.0106352940962555,inf,,0.6521269126401492
481,1.9012608248854004,-0.019012608248854004,0.0,0.9091220631002376,0.7776528286489914,0.684553797189948,1.727941946144251,0.6526031728377628,,,0.6509067234006624,5.008970014777194,inf,,0.6600692783941715
482,0.0,0.0,0.0,1.0754878425092358,1.039013042496698,0.7230962812960169,2.847944184400865,1.583179414540119,,,0.6153451465759925,4.0943445622221,inf,,0.7851501396250314
483,0.585788662239446,-0.0019526288741314867,0.0,0.6123295539664959,0.568441820553392,0.6407704157266532,1.915756595241253,1.5783542537360307,,,0.6309483474627791,6.289571136895647,inf,,0.8907844571388964
484,,0.0,0.0,0.38922482889862875,0.3536960659652566,0.5109630751967777,1.8764827279686966,1.74201655513378,,,0.6447042257417027,inf,,,0.7064862994323787
485,,0.0,0.0,0.851585594743621,0.8508431945603012,0.5347097270552282,1.9287851632705668,1.4238677461542997,,,0.6380535849069913,inf,,,0.9012841576833919
486,0.0,0.0,0.0,0.785755384996777,0.7833253096725488,0.56604182433292,1.8458993142033286,1.3623800388096843,,,0.6425374456860184,5.703782474656201,inf,,0.9433818805576579
487,,0.0,0.0,0.5976899760343799,0.5776756447769517,0.5775951740077744,1.5762413255360612,1.167027993900801,,,0.6333676938231112,inf,,,0.726883559639431
488,0.0,0.0,0.0,0.8076262908706398,0.7880431261379319,0.544811972792033,2.097304574125607,1.3599509909477083,,,0.6547956803312163,4.605170185988091,inf,,0.8075984661677998
489,,0.0,0.0,0.5283884458116761,0.4936881998334259,0.5141036151285195,1.5435728546824454,1.1546289835815489,,,0.6547956803312163,inf,,,0.8264506391598477
490,0.0,0.0,0.0,0.6013846311883875,0.5790713126215632,0.5031505396749117,1.6080224751850345,1.0338677841258879,,,0.6180765742263259,5.703782474656201,inf,,0.949044972696371
491,0.0,0.0,0.0,0.7981436184349665,0.7872318859789761,0.5637077819507801,1.8838126815025538,1.4466699829763177,,,0.6403206450210053,5.703782474656201,inf,,0.9190393735159877
492,0.0,0.0,0.0,0.9061458653212119,0.8431046667358753,0.5926436241133611,2.1763840043161378,1.5352656513113452,,,0.6528756675646988,5.703782474656201,inf,,0.7714728027024991
493,0.0,0.0,0.0,1.1617861775647729,1.1195667615087226,0.7511879140515619,2.466628774623958,1.4493531170492453,,,0.6619902821573977,4.0943445622221,inf,,0.826239889270979
494,0.0709963026426137,-0.0009466173685681826,0.0,0.6592278419914233,0.6024648421054708,0.4820503358972974,1.2895178726134515,1.0956848718773744,,,0.6652988471865258,4.385588526240242,inf,,0.8165156583976267
495,,0.0,0.0,1.0086643902876649,0.973981824763375,0.6332707389412561,1.3091032726376814,1.1050797910664836,,,0.6619902821573977,inf,,,0.8765666872970473
496,0.2226525835689008,-0.01113262917844504,0.0,1.1493486144961733,1.1088976501391763,0.7449339979795224,2.672863704306951,1.9246063775883053,,,0.6727386042041725,3.0644870781430202,inf,,0.6590621891847982
497,0.0,0.0,0.0,0.6582710744028062,0.6307383816157353,0.5810215971894429,1.5100291311602774,1.114965916364978,,,0.6233814453054027,5.703782474656201,inf,,0.8990291433060521
498,0.018799249024224068,-0.0003759849804844813,0.0,0.6782928420302669,0.6500042243355838,0.6431298239368188,2.593577416999773,2.2720110143378256,,,0.6602640781246099,3.9299607061148136,inf,,0.7145507388231402
499,0.05027429657819455,-0.0005027429657819456,0.0,0.7519295024832582,0.7000055519036545,0.5902547014124957,1.9563723218574018,1.6884545585325221,,,0.6425374456860184,4.6529608498244395,inf,,0.7819861454376283
500,0.0,0.0,0.0,1.0532200218325722,1.0255742509430352,0.6763020882613535,1.9517018853152088,1.6098067237149947,,,0.6425374456860184,5.703782474656201,inf,,0.8923383871587584
501,0.1434709399332819,-0.0019129458657770918,0.0,0.8651457995374232,0.8430463356211698,0.6356107371848589,1.7770723813100164,1.4282329419261814,,,0.663668482632973,4.433086038287357,inf,,0.8065272337344084
502,0.0,0.0,0.0,0.38930289572266497,0.3433066544716102,0.5399762753538315,1.8638692298289654,1.449739812212301,,,0.6528756675646988,5.703782474656201,inf,,0.6891795977531201
503,0.0,0.0,0.0,0.6563027680080002,0.62366848869247,0.5268702798799835,1.3755816544481756,1.2603403756938214,,,0.6097226960127671,5.0106352940962555,inf,,0.9117897531446436
504,0.0,0.0,0.0,0.9376960442415065,0.8773443167614388,0.6455534978677248,2.3463306909024593,1.9533554698517532,,,0.6547956803312163,4.605170185988091,inf,,0.8302919644742195
505,,0.0,0.0,0.7603147140468934,0.7132898305994395,0.6723217584845149,1.4752984093175212,1.2913599410687093,,,0.6528756675646988,inf,,,0.779696100563729
506,,0.0,0.0,1.0231375444647282,1.0154372437705017,0.7487189333311418,1.6537452250045106,1.5228088656912464,,,0.6233814453054027,inf,,,0.8557063682325775
507,,0.0,0.0,0.6892459465891705,0.6438017084402481,0.5640749558045295,1.7166228294208277,1.6052786023275598,,,0.62595550513784,inf,,,0.9124411322434176
508,0.6015011508448297,-0.010025019180747162,0.0,0.9276302874898356,0.8548271189737713,0.6231765144224855,1.798786712633188,1.3569733536313966,,,0.6068309995095971,4.360917671463646,inf,,0.7984441787024125
509,0.0,0.0,0.0,0.9827434930507911,0.8521441243733026,0.7454120499909964,2.010026099643627,1.3260395011819677,,,0.6584896970785714,5.0106352940962555,inf,,0.7701473682982721
510,,0.0,0.0,0.7329343865967034,0.7190240663432264,0.5954721821109508,0.9620780602054501,1.0513216360482076,,,0.6357360191111145,inf,,,0.8587541202634088
511,,0.0,0.0,0.4326991173964348,0.38226264154326905,0.636984526828693,1.4211568594230075,1.4372107087977963,,,0.6333676938231112,inf,,,0.9021790178680247
512,0.0,0.0,0.0,0.8612564268194275,0.7912433268344684,0.6401833831803065,1.6710454539689623,1.776234971526665,,,0.5978297680564633,5.703782474656201,inf,,0.9485759418766806
513,0.0,0.0,0.0,1.0901176640574264,0.996131302793967,0.777873462409781,2.335477290883819,1.7600297257948414,,,0.6778444222523095,4.31748811353631,inf,,0.9176311024008026
514,0.0,0.0,0.0,1.2247475105036925,1.1545056403645084,0.7973882325923587,3.4871593344213982,6.306677248282593,,,0.6425374456860184,3.4011973816621555,inf,,0.6710015244763626
515,0.10514468647955316,-0.0014019291530607087,0.0,1.2625610073971982,1.260550650267591,0.8051431761024711,2.755273794184582,1.8399132903954047,,,0.6125606311107803,4.407230489037172,inf,,0.8906463081277131
516,0.020845402234762753,-0.0002779386964635034,0.0,1.2791381321620736,1.2828405799294182,0.7693877689193122,3.8795171093168483,5.712999630822729,,,0.6468212168108125,4.33769082085383,inf,,0.865552321270533
517,0.41456776081884983,-0.012437032824565495,0.0,1.0200516517732374,0.9269644502837825,0.7943030222107458,3.0287631881498482,2.1374790862645607,1.9506338952131494,,0.6584896970785714,3.749809678177537,1.957311697744179,inf,0.6178830584997957
518,0.2399491050922425,-0.0063986428024597995,0.0,0.9176412141575404,0.8639480907197212,0.6316751062779072,1.9594234275332354,1.5023142454076244,,,0.6207552362147116,3.7371364271217096,inf,,0.7593304427140645
519,0.6723953337017747,-0.01120658889502958,0.0,1.0187015044709382,0.9793347993247169,0.6517038873575861,1.9785378936192581,1.0864591692626253,,,0.6380535849069913,4.487881099464992,inf,,0.7857458622836908
520,,0.0,0.0,1.0548391520520137,0.9841866457475122,0.7447763592710116,1.9125950728286623,1.7001413898945004,,,0.6619902821573977,inf,,,0.945388657127294
521,0.11683512795656295,-0.001557801706087506,0.0,0.8221970056761172,0.711157456026804,0.5987623663068016,1.7149449655741535,1.4499799041318047,,,0.6547956803312163,4.415468521896514,inf,,0.8789872285432548
522,,0.0,0.0,0.7751737547512243,0.6726048746697441,0.6616010345688133,1.5779545925841845,1.33530000288258,,,0.648888643467878,inf,,,0.8829062925827325
523,0.0,0.0,0.0,0.985102861030397,0.9541970608029887,0.7622291072963716,2.0319005202268086,1.498963425432704,,,0.6699045166045591,5.703782474656201,inf,,0.8369196923924427
524,0.0,0.0,0.0,0.8642006034222185,0.836767426885759,0.7819079353273949,2.1626278394942693,1.4041389380892193,,,0.6699045166045591,5.703782474656201,inf,,0.9454227089772516
525,4.31748811353631,-0.014391627045121034,0.0,0.9393900199860579,0.8820882316381626,0.6368274424474349,2.18741531709324,1.5417443850196313,,,0.6038851895711802,10.021270588192511,inf,,0.8660168167763467
526,0.0,0.0,0.0,0.9060164092752262,0.8684188541548478,0.6483565840480424,1.9726657975445896,1.1922174639472933,,,0.6333676938231112,5.0106352940962555,inf,,0.8372731071269434
527,0.260390642537228,-0.004339844042287133,0.0,0.9849731925744157,0.9405216685735367,0.765595137244437,2.78639971595074,2.0417569706824987,,,0.6468212168108125,4.267111906211244,inf,,0.891201429184181
528,0.5460450554887584,-0.014561201479700223,0.0,1.0826106332836454,1.0282774924884899,0.7487427734075723,2.6688945102315094,2.0098655407070254,,,0.6153451465759925,3.937910776380274,inf,,0.8191945678598598
529,0.0,0.0,0.0,1.0637896257055481,1.060506500601632,0.6661688035143488,2.1261794998309616,1.1682573094080482,,,0.6380535849069913,5.703782474656201,inf,,0.8908791598538677
530,0.35202140778063695,-0.004693618770408492,0.0,1.0462303175853382,1.0259443963238637,0.7186964693522802,2.6334267247070655,2.8356687500154174,,,0.6233814453054027,4.600735588920226,inf,,0.9412515158734988
531,0.0,0.0,0.0,0.9684481637782404,0.9438020068758947,0.7352486909651498,2.857623003850986,2.329630131759461,,,0.62595550513784,5.0106352940962555,inf,,0.7452473056877921
532,0.0,0.0,0.0,0.8619243074477985,0.8149850172580594,0.5801362461720134,2.145225789903693,1.8096818905118353,0.6898082792944307,,0.62595550513784,5.0106352940962555,0.6964860818254599,inf,0.7504361528543934
533,0.0,0.0,0.0,1.156212961359059,1.1231100308923525,0.6902031247496379,2.6187766830632317,1.2701704919554468,,,0.6727386042041725,5.703782474656201,inf,,0.7779405359983721
534,0.0,0.0,0.0,0.9387444640219216,0.9008238895272318,0.7114819799542298,2.3579504497417987,2.1718625888925747,,,0.6584896970785714,5.0106352940962555,inf,,0.9288313389404138
535,0.0,0.0,0.0,1.0085922823798703,0.9926721280271072,0.7508423156550033,2.592072438693524,1.612924643746323,,,0.6425374456860184,5.0106352940962555,inf,,0.9352035177574424
536,,0.0,0.0,0.8757183902689457,0.7922616422815628,0.5838964563881556,1.9655369224108301,1.9749608128369294,,,0.6357360191111145,inf,,,0.9320443476036872
537,,0.0,0.0,1.1012574497182939,1.0510506980932008,0.7414679735089188,1.6813849682355442,1.225446492148379,,,0.648888643467878,inf,,,0.8944943485122758
538,,0.0,0.0,0.8602674967743034,0.8518761750702601,0.5877141108662979,2.131698733507705,2.041871167045521,,,0.680118107274185,inf,,,0.9357353477674849
539,0.0,0.0,0.0,0.7210294979768263,0.6509916066344642,0.6156724741569243,2.353295521111296,1.501752560573307,,,0.6180765742263259,5.703782474656201,inf,,0.7810475565179777
540,0.0,0.0,0.0,1.067079631651732,1.0421304437813452,0.7150399995736557,2.047905679321681,1.146185168200463,,,0.6528756675646988,5.0106352940962555,inf,,0.9405124897136787
541,1.2526588235240639,-0.016702117646987518,0.0,1.0853851815778714,1.0745658606703798,0.7131154736455815,2.160694957387026,1.608470580747241,,,0.6380535849069913,4.602950429249779,inf,,0.9003469542873679
542,0.0,0.0,0.0,0.8674585700604602,0.8543699076880856,0.6764301034930065,2.7684257181307204,1.9614100845072628,,,0.6309483474627791,5.0106352940962555,inf,,0.6223533066319953
543,0.0,0.0,0.0,0.6179338417042685,0.607383908524368,0.6378912794778533,2.580984615311622,2.099926212496783,,,0.6333676938231112,4.605170185988091,inf,,0.704881029188146
544,,0.0,0.0,0.8643676076078065,0.8174614198117228,0.6098966180910416,1.433724203790531,1.25383383826647,,,0.6180765742263259,inf,,,0.8199419958902757
545,0.0,0.0,0.0,1.1233303173196099,1.1153626559027887,0.764128379352964,2.8415283961402884,1.2812958730648103,,,0.6380535849069913,5.0106352940962555,inf,,0.9399357124349799
546,0.0,0.0,0.0,1.0700684317081022,1.0098349737298962,0.7455091011273045,2.7424876665011206,2.5149661476863323,,,0.62595550513784,5.703782474656201,inf,,0.8639904199399648
547,0.0,0.0,0.0,1.1590253510035495,1.1316563340859547,0.8437486342175673,2.9664070368777917,3.295159630822078,,,0.6447042257417027,5.0106352940962555,inf,,0.9203442035726904
548,0.0,0.0,0.0,1.2596970615271832,1.211357708158613,0.7035384120338158,2.841914769933345,2.5814874360091817,,,0.6468212168108125,4.605170185988091,inf,,0.9343401500462046
549,0.012693560160927339,-0.0002538712032185468,0.0,0.994261927167002,0.9433346214149246,0.6971914459452384,2.058712892569105,1.3572332725048648,,,0.6602640781246099,3.9243205332385522,inf,,0.8530583656001169
550,0.01867789327188443,-0.00012451928847922954,0.0,0.9928243187015436,0.9527702598357143,0.65481213937496,2.0202169461975523,1.67906121847393,,,0.6425374456860184,5.029138765660815,inf,,0.948283441810555
551,1.3040076684760487,-0.026080153369520975,0.0,1.0384600264931991,1.0484665301981055,0.7801679708223109,3.5426262191916744,6.64686959784199,,,0.6619902821573977,4.287120576919914,inf,,0.8605020352182411
552,0.0,0.0,0.0,0.9932210821813213,0.9503488948439073,0.6925228106719941,2.1489596472355106,1.41005478567499,,,0.62595550513784,5.703782474656201,inf,,0.9298155715875456
553,0.1505525463919608,-0.0010036836426130721,0.0,0.9817497868752416,0.9398508057072412,0.57534956639099,1.4266672174364392,0.6000933402748014,,,0.6602640781246099,5.149897361429764,inf,,0.9379129233043714
554,0.17833747196936622,-0.0011889164797957749,0.0,0.4674323387597795,0.45640426626408975,0.417378113824046,1.788579652442584,0.8673814224580332,,,0.6566669596287297,5.173154223594031,inf,,0.8536216218116999
555,0.5300658840500228,-0.00706754512066697,0.0,0.7828610518020077,0.7492595500302668,0.5434363802903884,1.6639942415090363,0.8134288917697672,,,0.6468212168108125,4.56594947283481,inf,,0.7134866992266415
556,1.1348976350855273,-0.007565984233903516,0.0,1.0385272738705613,1.0126358990518973,0.6839378292527459,2.0300195903286116,1.2357564257513536,,,0.6097226960127671,5.605446573935339,inf,,0.8130314390119627
557,0.07998355654353034,-0.0007998355654353034,0.0,0.743872982321866,0.6345752075634477,0.5596356404913665,1.712986406101185,1.2672181555098903,,,0.6425374456860184,4.678936336227701,inf,,0.8729544139478975
558,,0.0,0.0,0.587608730491964,0.5721992948850324,0.5214936393793959,1.530488343089352,1.0499191242331618,,,0.6602640781246099,inf,,,0.9524858817320081
559,0.0,0.0,0.0,0.819848136469718,0.8146899924637571,0.7157451858577366,2.2037269705454996,1.0157889774434032,,,0.6547956803312163,5.703782474656201,inf,,0.8552412769766928
560,,0.0,0.0,0.7983316199797671,0.7506374493101874,0.5673190783672515,1.706679803128945,1.0079348085905413,,,0.6403206450210053,inf,,,0.6532285656887395
561,,0.0,0.0,0.756204356177891,0.7213200959828925,0.5432568273840812,1.5518215078419526,1.2168634247295609,,,0.585052858160615,inf,,,0.9372680693972016
562,0.0,0.0,0.0,0.6759969644467755,0.6327472678893997,0.6633238594262514,2.2050483752565233,1.6646471520875896,,,0.6068309995095971,5.703782474656201,inf,,0.9340937761066086
563,,0.0,0.0,1.0583626590009576,1.0228498542828817,0.692326677910181,1.5760134947778868,1.0290763072143267,,,0.648888643467878,inf,,,0.9275657194780158
564,,0.0,0.0,0.812117635943385,0.7659319854746766,0.6193914628363761,2.0361365442064727,1.6165040714674448,,,0.6509067234006624,inf,,,0.9479213129155147
565,0.0,0.0,0.0,1.0049109041706492,0.928620227801613,0.7059713460155214,1.6151891016789406,1.0170044635282713,,,0.6153451465759925,5.703782474656201,inf,,0.951182267879011
566,,0.0,0.0,0.8886197884093802,0.8614276894827962,0.5123153345481579,1.1714012355199954,0.8632539400148755,,,0.6425374456860184,inf,,,0.9508345280163546
567,,0.0,0.0,1.0627220275971627,1.0432660972378625,0.7825702467891296,1.9524093761475747,1.3950838739712905,,,0.5915533975974677,inf,,,0.9039798114185364
568,,0.0,0.0,0.7652634577579137,0.7384455970358905,0.61603116628414,2.240743034638553,1.4616777285156162,,,0.648888643467878,inf,,,0.9505721509398048
569,,0.0,0.0,1.09677014398773,1.0756135784270284,0.6640681665615685,2.1188542355455633,2.0993871252354555,,,0.6699045166045591,inf,,,0.9477006862570526
570,0.2706435721833041,-0.002706435721833041,0.0,0.7135337224592232,0.6738886707307812,0.6107571022809858,2.7412964637244817,2.9588132467302066,,,0.6509067234006624,4.813151489562624,inf,,0.6923969946819679
571,0.0,0.0,0.0,1.0487438567635166,1.006637912757645,0.6862306100388315,3.3042566294403373,4.744238854917622,,,0.6699045166045591,4.31748811353631,inf,,0.8506091833292614
572,0.27237184522277724,-0.0036316246029703633,0.0,0.9242060757886582,0.8899049560032763,0.6253206630442125,2.2386693953811023,1.567302695585417,,,0.6509067234006624,4.55321044705738,inf,,0.8568367336521819
573,0.0,0.0,0.0,0.8486180270173591,0.8096857920095866,0.6024259420264629,2.5496137901260574,1.7912806888011268,,,0.6528756675646988,4.31748811353631,inf,,0.7574795966658957
574,,0.0,0.0,0.9899132834968591,0.8804938490327654,0.5142720259970298,2.1626112385788487,1.941178093785119,,,0.6584896970785714,inf,,,0.9179602058895729
575,0.0,0.0,0.0,0.7717524752712085,0.7554649214956684,0.6099372691499801,3.062053768750752,3.400793856705604,,,0.6528756675646988,5.703782474656201,inf,,0.9466141405847149
576,,0.0,0.0,1.135012992385175,1.130536192620368,0.7573599449841695,3.087346651523422,3.396051112047664,,,0.6509067234006624,inf,,,0.9412343039139989
577,0.0,0.0,0.0,0.8840868984009463,0.844209907327064,0.7709566497987362,2.9345939062632023,4.076890935153266,,,0.6584896970785714,4.605170185988091,inf,,0.9314594317589635
578,1.4391627045121034,-0.014391627045121034,0.0,1.1809129052504597,1.1382622058521865,0.7988985755384361,3.112174642599187,4.324553358024283,,,0.581717464821069,5.003990751377587,inf,,0.7696857177420431
579,0.9073415252257789,-0.02419577400602077,0.0,0.9052924933271493,0.8880772272415585,0.6182435836548567,2.705291357527219,1.6087693300411723,,,0.6468212168108125,3.9333601428162774,inf,,0.7938462359851025
580,1.7530322177982516,-0.017530322177982515,0.0,0.914713614943667,0.8196414798793863,0.7658968264682752,1.7300662592279876,1.2436066743867389,,,0.5748741956352443,5.552493027109975,inf,,0.7867479657825647
581,0.0,0.0,0.0,1.0428560796182416,0.9929328693605434,0.6279765872811843,2.735694194551975,2.7038359705326354,,,0.6699045166045591,5.0106352940962555,inf,,0.7127902497907648
582,,0.0,0.0,1.0208525118679488,1.0002766191418386,0.6200160477060118,2.2801583596806902,1.6863747767941653,,,0.6403206450210053,inf,,,0.7365970300407553
583,0.0,0.0,0.0,1.0507079251891092,0.9963322148919822,0.7622005548252713,2.1721913885631516,1.1789219875640584,,,0.6380535849069913,4.605170185988091,inf,,0.7664207425437877
584,0.0,0.0,0.0,0.9096532577221675,0.7979060397136464,0.5271384346138229,1.3439986204447585,0.8934032262283258,,,0.6584896970785714,4.605170185988091,inf,,0.9497951439078098
585,0.0,0.0,0.0,1.1559696989779624,1.1159437546810218,0.7335299914198514,2.9263378060202845,2.016698863863202,,,0.6602640781246099,3.624340932976365,inf,,0.7206974982567863
586,0.13329969288436233,-0.003110326167301788,0.0,1.0402991541392257,1.0102990379982881,0.576891490969401,2.487311512518786,2.6104638935772506,,,0.6333676938231112,3.848526693869019,inf,,0.847930639991346
587,0.0,0.0,0.0,0.6210655761602922,0.5673610836848199,0.661699156090751,2.1608821410483103,2.050366556391213,,,0.6528756675646988,5.703782474656201,inf,,0.5936963117319415
588,,0.0,0.0,0.715768968603796,0.6746797867161507,0.6482355645433638,2.0301077425060767,1.42499737758226,,,0.6403206450210053,inf,,,0.8041401979560254
589,0.21484474849951468,-0.000716149161665049,0.0,1.1799677773754906,1.1474502891176406,0.6858011314222664,2.2512520528016102,1.359498814114319,,,0.6008849035917525,5.918627223155716,inf,,0.9176318657793318
590,0.0,0.0,0.0,0.7741245289314891,0.7206429378231761,0.6219317904797035,1.8863015688033296,1.4355972583208656,,,0.6468212168108125,5.703782474656201,inf,,0.6967822146078692
591,0.09036205567284752,-0.0012048274089713003,0.0,0.8183440602677726,0.7400253621853319,0.6851781262880929,2.6841388467433713,2.1161574712445246,,,0.6153451465759925,4.396350961962035,inf,,0.7987797284768338
592,2.3336152340160496,-0.0233361523401605,0.0,0.9316354541010496,0.9049103000039999,0.6513097488674914,2.5423634833519424,1.4917099206327933,,,0.6425374456860184,5.569834502146462,inf,,0.7481735904051956
593,1.2860861200757245,-0.017147814934342993,0.0,1.1306777278424354,1.123650400498342,0.7498843035733488,2.251390136400386,1.4032072125476098,,,0.6380535849069913,4.645992180508347,inf,,0.8413427464885145
594,,0.0,0.0,0.8269375182437424,0.790200086311932,0.6730933427018014,1.837805948160249,1.3737057026656054,,,0.6403206450210053,inf,,,0.7713456422761922
595,0.25407346321114777,-0.005928380808260115,0.0,0.6996208417901865,0.6662619541155342,0.6088097699154429,2.5309178804498225,1.981809211860324,,,0.6357360191111145,3.9390516778160656,inf,,0.8252685168742282
596,,0.0,0.0,0.9443612893222548,0.9112862417565911,0.677212341681737,1.9134074413316955,1.890700640876531,,,0.6403206450210053,inf,,,0.9063218389892507
597,,0.0,0.0,0.5341647707211862,0.44437584800942526,0.5024046757897036,1.5820839891344611,1.2560032865874715,,,0.6233814453054027,inf,,,0.8729653939048396
598,0.0,0.0,0.0,1.0399066607480723,0.9578021023379955,0.6638387178540404,1.6510710303638922,1.374072950554727,,,0.6602640781246099,5.703782474656201,inf,,0.7425354590771881
599,,0.0,0.0,0.28588429402253124,0.24466649818351377,0.4383946003690872,1.6041562352984509,1.606442917905448,,,0.6403206450210053,inf,,,0.7808676300859538
600,0.20023878329856262,-0.0013349252219904174,0.0,0.7801424332191472,0.6454261493389744,0.6255435315788294,1.59499384818004,1.3661404833298818,,,0.6284777104787076,5.190958848227537,inf,,0.9284421987385549
601,0.013798574297390287,-0.00022997623828983812,0.0,1.122173060672371,1.074437154286509,0.7236102782053202,2.323234866036542,1.2538241370380692,1.5926759908364452,,0.6233814453054027,4.107767582554241,1.5993537933674744,inf,0.6598811795529856
602,0.00295335059310533,-0.0001476675296552665,0.0,1.245640927494193,1.2341364062771478,0.8361582628486665,4.345259613573119,2.95407326639343,,,0.6153451465759925,2.998625343336419,inf,,0.5763452109693039
603,0.0,0.0,0.0,1.0390411357454525,0.9961938930010187,0.7901824372026238,3.6841852701965183,7.057656206018981,,,0.6447042257417027,3.138833117194664,inf,,0.8015097897252489
604,0.0,0.0,0.0,1.0008122740849865,0.9513682463283651,0.7148596633888314,5.073278273912945,31.559080923408924,2.348036355897963,,0.6425374456860184,2.659260036932778,2.354714158428992,inf,0.7272144744804585
605,0.13587144092415104,-0.008152286455449062,0.0,1.42152700669255,1.4007037940460187,0.8988604660343704,3.8964473187700364,1.880169320042878,,,0.6740851607140061,2.8654840423883856,inf,,0.6856433572157994
606,0.08221914613298077,-0.004110957306649038,0.0,1.0491502372403056,0.9767122204214389,0.8121414450843402,3.297802075304818,3.0159131425337553,2.652481894919751,,0.6652988471865258,3.047961678470936,2.65915969745078,inf,0.6636619677634826
607,0.0,0.0,0.0,0.6132825762906622,0.5734538599686212,0.5328685966256476,1.8229602663044462,1.4576601964773515,,,0.6333676938231112,5.0106352940962555,inf,,0.8102135830271872
608,,0.0,0.0,0.7035267128129439,0.6303119173578493,0.5748544565367778,1.8798091629865195,1.1328842286425589,,,0.663668482632973,inf,,,0.8773464854815874
609,0.5164994789696072,-0.015494984369088218,0.0,0.9404309773044186,0.8980073388086562,0.6898488314396871,2.967736825970242,2.3302399948137014,,,0.6068309995095971,3.712716876927792,inf,,0.5409285974308251
610,0.0,0.0,0.0,1.1167928437691403,1.0590958895170128,0.7973805419078085,3.018108881876809,2.0573306272440495,,,0.6727386042041725,4.605170185988091,inf,,0.8102669558575469
611,0.014062702276175516,-0.0007031351138087758,0.0,1.1718370689552486,1.1323984057939502,0.7711208922785605,3.5609755830934526,2.6331795990106306,1.9981410989446096,,0.6509067234006624,3.0091552938861317,2.004818901475639,inf,0.8620315085049862
612,0.0,0.0,0.0,0.9159372473026514,0.8198280685435189,0.5331064833781242,1.808220765306605,1.1855987162702,,,0.6584896970785714,5.0106352940962555,inf,,0.7467674103355465
613,0.041410226549749934,-0.0008282045309949986,0.0,0.8550067763062669,0.7675982152728134,0.6072100465499702,2.52639977223493,1.2984304869528889,,,0.6284777104787076,3.949378791971915,inf,,0.6516940552784821
614,0.01942230270932525,-0.00038844605418650503,0.0,1.1688466194082114,1.1119075617532543,0.7524493199312369,3.7638033030737748,3.4711605439690416,,,0.648888643467878,3.9305264769927057,inf,,0.7190951440492772
615,0.4348768718045704,-0.008697537436091408,0.0,1.1368815756241075,1.041301023950437,0.7916407444672348,3.0250538256514736,3.084252731703523,,,0.6425374456860184,4.151973675058737,inf,,0.7984223264757951
616,0.12621441557873775,-0.0029450030301705473,0.0,0.9840157564347497,0.9106249021122174,0.5751915283935897,2.704596295871997,1.5310370506514364,,,0.6447042257417027,3.8454033180867504,inf,,0.8326465094416519
617,0.015154594848312695,-0.0007577297424156348,0.0,1.0560004086922115,0.9913657595070501,0.7891159514334368,3.2948190556986883,3.4533955537094636,2.69106302891232,,0.6727386042041725,3.009380544478367,2.697740831443349,inf,0.7553261425543641
618,0.47643379124902846,-0.01905735164996114,0.0,1.09863582357935,1.0628158554349887,0.7174264574565582,3.6404437266654277,6.365403177753302,2.3936468671500153,,0.648888643467878,3.306796706240671,2.4003246696810447,inf,0.8085988159427195
619,0.57037824746562,-0.019012608248854004,0.0,1.4689201562438272,1.4621319828349697,0.8703142482970393,4.256579416255044,4.875777472228266,2.1942559778709,,0.6097226960127671,3.5061875955197865,2.2009337804019293,inf,0.760170452426796
620,0.0,0.0,0.0,1.0521360644620144,0.9798458406769865,0.7955259462597009,2.7618667013666465,2.747337160236268,,,0.6097226960127671,4.605170185988091,inf,,0.601566153334794
621,,0.0,0.0,0.9701511770492254,0.9232471015926126,0.780458516239435,3.338669377315895,3.124052454512773,,,0.6528756675646988,inf,,,0.837600754606874
622,,0.0,0.0,0.8793285396639202,0.7856445117766993,0.6811758341425903,2.962641430937046,2.405545273595589,,,0.6207552362147116,inf,,,0.9110768422142208
623,0.0,0.0,0.0,1.0179412920376867,0.956368339664478,0.8115791812019981,3.4689372869687425,2.360588968089918,,,0.663668482632973,3.3058872018578307,inf,,0.8186399646726095
624,0.0,0.0,0.0,1.025802021430237,0.985105583047229,0.7545924394495785,3.719667969661428,4.606860313878522,1.6060990111685858,,0.648888643467878,4.0943445622221,1.612776813699615,inf,0.8424353864014242
