,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
219,2.303440548089393,1.7002019036070268,-2.409191162777871,1.5894442102671116,1.580958216928448,0.5882482236648645,2.069526339928389,1.5271549614440567,1.3753977364124952,1.084084286277299,0.62595550513784,1.8471312447630415,1.1889601674825294,0.8093119058411794,0.9445621105427335
220,3.471978824997409,-1.6072805562004993,-1.0110596538459875,1.7593695114774626,1.7458613149130275,0.754782975862156,2.0966322258909735,1.8728955796800117,1.7444669475428356,1.0692096642792392,0.6447042257417027,2.8867782223860345,1.5718895046130552,0.8804716340692019,0.9379330546694459
221,2.98269940259893,-1.3214418908043484,-0.9014315662947634,1.6713547845578998,1.6782329866892385,0.6758383956206866,1.5703316197830788,0.9917829271692007,1.5060628299060659,1.1327903666257706,0.6357360191111145,2.1886613466757314,1.2744114387045113,0.9917635193072911,0.9511869169677494
222,2.1802914007725143,0.8513573177834419,-2.0274840917223758,1.3286547430510298,1.3056476373910306,0.5898564286224108,1.8877238668174616,1.4267953370826967,1.8971264732086037,1.4092573791728857,0.6038851895711802,1.9457657150419632,1.6385535435849161,1.2071805055527056,0.9575215010219504
223,2.7731203826393442,-0.6793781736852549,-1.5241630013142726,1.7676825050522849,1.7787230498589037,0.6340411622007638,1.246098640762483,0.8656355913578075,1.569574560917417,1.146803942465063,0.6602640781246099,2.219470186283539,1.4370496450570611,1.1717939059617009,0.9461317841504691
224,1.3963131807777647,0.9693136326786573,0.8762937487794997,1.4421048200730946,1.407783410772752,0.7806828503691162,2.7199810542110634,2.608627160200425,1.0319696200271773,1.1256502545293958,0.6038851895711802,1.3794732335517432,0.8770768098692909,0.7914116350499014,0.9551038438714927
225,1.5220711419782853,1.7199769748228257,-1.6628401520421332,1.7618321749205819,1.7240274505754962,0.5289274483797559,0.8873140002354004,0.5413552222392997,1.0931688463903122,0.9275478197433958,0.6068309995095971,1.213237814509413,0.772025500915166,0.5408820823800189,0.9438531795456507
226,1.598813231847256,1.3983262354741923,0.7991418166759896,1.5368742951901324,1.5258276101221182,0.7004477624043527,2.474030502946414,1.7198622479885026,1.4637431442408486,1.5363261193431046,0.5883313578629602,1.5784777193525243,1.2500466352175603,1.2349677441692515,0.9140840180835808
227,2.3510351465644304,1.2939676176443609,-2.712219670047449,1.431005770202152,1.380627167424275,0.5411644991955088,0.9531936437732467,0.6738094377031466,1.066837637901274,1.1210791519106287,0.6309483474627791,1.5973995540076469,0.8321354624675994,0.7198665712995371,0.8846274257732911
228,3.8944605559217953,-2.150201218737447,-0.9901185100359791,1.7235466460166113,1.68248619997786,0.44997610287741757,0.9886659601965109,0.7783013392809283,1.8028586971308314,1.0689978553746697,0.6309483474627791,2.5013070711557814,1.3598116044105975,0.6712141864694465,0.9102251076718275
229,2.4048732036729468,1.2168201601454234,-3.4131558739016126,1.5509978679525527,1.5452930336904231,0.6787329378854826,2.5085883700357745,1.5798585596068495,2.05035852170186,1.2999585629299362,0.6380535849069913,2.3170221407918152,1.8701689717966374,1.111126253959584,0.8527662221396385
230,3.5653544268425064,-3.0924547997075433,-0.3474611483732775,1.5509978679525527,1.4857410632408,0.6991345222128389,1.709266198204622,1.1773073771989615,2.0653690788820143,1.0666925435654298,0.62595550513784,3.1030700513488356,1.8229177686871354,0.8361302316331934,0.8178704708332568
231,3.1221066891428766,-1.103663667614034,-1.7455340708270146,1.7143583635809692,1.6802107740787413,0.6393546258933441,2.1983142353184144,1.4832191167450528,2.131058387629803,1.620632228540087,0.6038851895711802,2.6726830572649187,1.9849506982589133,1.4667274650505813,0.9293440569471602
232,3.3488899716932417,-1.5344620635093251,-1.1715580542838144,1.608099769365913,1.6088933415711868,0.6466216591507024,1.8503348249995355,1.0723066925634068,1.0987035825385474,0.7612786552501656,0.6284777104787076,2.2344073684639354,1.0302215704162005,0.6940199078880656,0.911097022030112
233,2.8573727879704722,0.6258697596364011,-2.2192254761958843,1.4862305915795364,1.4646969281112925,0.6624833038671043,1.7565196156534417,1.0292263295639976,2.1485948395505052,1.0465969186855033,0.6566669596287297,2.443253001187888,1.774389777378706,1.176207014703006,0.9311143718501124
234,2.0338443514634226,1.455873065423634,-0.28767275327749786,1.5414863486720067,1.5169924389275264,0.6354153020488101,1.7049821295006724,0.8079626003209037,1.3405931943820482,0.9795418123479126,0.6547956803312163,1.778316893531566,1.0642175349504384,0.6815841666926579,0.9518276160308842
235,3.643451184293878,-1.522641467561956,-0.8091672903861257,1.641032676097918,1.6432613253486523,0.6835218198655112,0.8763391139915208,0.4980597208569132,4.277997096095832,,0.6713451011121618,3.485303890959155,4.051060047445357,inf,0.9586743121938756
236,2.668009069667996,0.3611418267798028,-1.0940552858217354,1.445652508946221,1.4611427370574424,0.6939335595537504,1.8335325317303477,1.1807692403265846,1.3926886401562142,0.8305176996089648,0.5915533975974677,2.1079324698574577,1.2284139394850817,0.6835093008888223,0.898051047403753
237,1.7468527233652942,0.37108377515712765,-0.7321141344657054,1.762848121022011,1.727730807304365,0.7258689617487554,1.6063287163792457,0.8345739011399584,0.8615445263021034,0.7535194580041619,0.6207552362147116,1.4188175528254507,0.5989228225369743,0.35932882889285644,0.9363701207607974
238,1.9736910023122354,0.9913470210202422,-0.9746289846917799,1.7335936657682647,1.7127807676565572,0.48423837334077213,1.2410931525974314,1.0942888404273838,1.7764266014165588,1.8907645792621561,0.6333676938231112,1.6516497612434098,1.5218809803769513,1.4473172570869601,0.9385614729090134
239,2.2116451960619106,1.7903212567818523,-2.423301624847456,1.671102325178083,1.6511095880676412,0.6854121086715617,1.3076435041671788,1.1329205015179804,2.4416513045157227,2.8406120946651536,0.6233814453054027,2.0514805632835134,2.1722136709664364,2.3880801694657117,0.9446250904887316
240,2.2643436619847437,1.4544378083419316,-2.4564726863466495,1.3758690573951327,1.3644471499366793,0.5189857738338568,1.4064129005056527,1.1928011563834389,1.7313615099081845,1.8175964122184034,0.62595550513784,1.897194061703575,1.4126403139446075,1.1980074663793465,0.9321874361371023
241,2.1564584713942114,2.275301455911393,-2.1614780307131793,1.438928946541093,1.4378854567906445,0.6179291654454467,1.0834052007471027,0.801351406988237,2.3854442583560216,2.5015020386209588,0.6284777104787076,1.912120825899239,2.001570236629604,1.7349721129062785,0.9088427861206962
242,3.5668521530114194,-2.214901918634861,-0.9714860047220073,1.5826531561614805,1.5803983877466357,0.6662337952752742,0.5515610314454821,0.5476629100576024,3.3970416485638357,,0.6403206450210053,3.121043575631166,3.1805758997806555,inf,0.9120565479188397
243,1.9825952507755138,1.4181101272589942,0.8142118682904567,1.211965329590199,1.1724316518084184,0.470242448717112,1.2847408035803616,0.5785585991538922,1.0827189788261251,0.374879911317865,0.6509067234006624,1.728096331126438,0.9494246649409493,0.3005896761367843,0.9096482141441802
244,2.6003790033742615,2.8161891848407667,-5.416568188215028,1.597755576014012,1.4898517376408316,0.7081280284315397,1.6181481498876658,0.4794317390838485,2.9069895179686576,,0.6153451465759925,2.599494794547865,2.7419620646607896,inf,0.9209037267905633
245,3.4366940217406743,-1.246654774131041,-2.1900392476096333,1.3017065770304055,1.19582868587198,0.5982992007336806,0.8235178001923458,0.27863041869663374,2.494758149208182,,0.6309483474627791,3.326399171586969,2.4753637114294356,inf,0.6943511950513717
246,1.7822389449606297,1.7483958284027339,1.4246808147121195,0.7746024702121161,0.7666501598457719,0.7471186581392136,2.8091621794579154,1.3054109728405683,1.9086196880645656,1.2692594208949037,0.6447042257417027,1.7753613234184187,1.7404989665638764,1.428675202409437,0.6360240457130897
247,2.0573551535165056,2.1957054179981306,-3.5675862812691523,1.4798716756751449,1.4485546189677347,0.7111773072025313,2.312301383915659,1.2367383504461094,2.1568623757766083,1.995339815254418,0.6284777104787076,1.979294593074897,1.859374692830509,1.7488127330546341,0.9453533042791277
248,2.212745064246001,1.9295448212344817,-3.1349070749201076,1.7584351142376777,1.7418854707685927,0.6529920617889822,1.8240574112306502,1.4545774385370593,1.5094721754795142,1.3930761285045243,0.581717464821069,1.817077277212345,1.2874782906265576,1.0921909280012794,0.941601303591849
249,2.0533438200067007,2.1168670682551136,-2.4848520060323063,1.5942466599443976,1.5740501957464692,0.5774773415348797,1.7896358681287825,1.2381416546437354,2.01540263274009,1.9631999681769976,0.6528756675646988,1.8821948833662012,1.712991859957591,1.4970202044662753,0.9246726367643591
250,1.7521401617010974,2.0745359257282603,-1.9528149129066368,1.697053809837206,1.6633298096277238,0.7312223202765551,2.5738109411173786,2.0683789040744593,2.064423607404876,2.5765806183872826,0.6403206450210053,1.6905877141916834,1.829017898520774,2.1103070133772883,0.9414101871225238
251,1.7502820562780004,1.5685851951824001,0.6474059532591188,1.4764297530547321,1.4616527741725185,0.7414128850611681,3.394247041048855,2.5004237804273806,1.6670242855112813,1.5038124695999813,0.6619902821573977,1.7402428664423475,1.4216751819961944,1.1325047921667726,0.9318950961789397
252,1.7852965277249708,1.8970840701915537,-1.1386618450386008,1.639533199844978,1.629738145706638,0.8162655547559557,3.1462902539305273,1.295105451153606,1.778875434165713,1.4448218092377225,0.6097226960127671,1.7537574470950474,1.5463886904973798,0.9869744393274867,0.8608347590947362
253,1.988813016711204,-0.02647246268529922,-4.504420418350031e-05,1.4872578097498967,1.4732059741727621,0.8203942626218711,0.32386636290096493,0.3031966772528073,0.7301738122636452,,0.6566669596287297,4.9973900673462355,0.7231995256263472,inf,0.9339945687671566
254,4.372739498828558,-2.79078222187835,-1.5236540836324939,1.4872578097498967,1.3006683104900545,0.8363582616121537,0.8841781746510506,0.47285478793598656,2.517837985352017,,0.6528756675646988,3.5947821307348207,2.311524608032854,inf,0.9497069253941747
255,5.139796538019513,-4.403206635538847,-0.01585637633425893,1.2251829596798272,1.188910183730933,0.41765218408951504,0.5232978925298176,0.26843468049304564,0.799016326972875,0.4623314806699931,0.6403206450210053,4.17700179590311,0.7912127823091936,0.46808853130963596,0.9562742170983223
256,,0.0,0.0,1.4918255463147154,1.4499169413362683,0.7818000466732268,0.19505041990011246,0.22289207699800623,,,0.6566669596287297,inf,,,0.8774539843064693
257,2.0331876131818847,1.8333470460143917,-3.0842431423936345,1.7674647067076172,1.6868701227599656,0.6415773692708551,1.3359101755545477,0.7968089861927263,1.3726861926975151,1.3765029947796539,0.6425374456860184,1.6855992733996645,1.081847137659202,1.0203943244708655,0.9392218990047172
258,2.0570383313743603,1.2191855649269656,-1.752318143496144,1.6470026380968903,1.633311325921567,0.6358286787172946,2.0693161814509184,1.6282885967410325,1.8692054382953824,1.9511972096488777,0.6468212168108125,1.8436845420929744,1.5997246883784904,1.431821426618588,0.8995416960651355
259,1.6008888124322294,1.6183615942320575,1.2068690613942028,1.525817640392699,1.4847002544605006,0.7633616218214322,2.6762859886763732,2.325440592540798,1.6255809861636283,1.676570947798632,0.6125606311107803,1.5758419630055849,1.3953061049178677,1.247249142968627,0.931774194042669
260,1.6547344358543739,1.5948055706484494,-0.16369194214642224,1.7201447825032068,1.689292858270171,0.5988985251681578,2.0025271930619404,1.402503382509751,1.4491151534408204,1.2385036680780424,0.6357360191111145,1.5590088803024922,1.2155373120880824,0.8845587330221307,0.9453413270233105
261,2.763480254024536,0.24917318978425662,-1.5553071621685044,1.5056070218262332,1.5001490344119068,0.7564382129540866,1.8064724071343334,1.2004810761009994,1.8151956469448085,1.2757140568619347,0.6447042257417027,2.376351243233655,1.600506623532779,1.126258280123987,0.9393230651232599
262,2.8245603146561016,-1.1487859581213107,-1.1123308049359708,1.6991972758805272,1.6994887505622351,0.4826733346028581,1.5627839631269582,1.193555091402677,1.3545673632220256,1.0930769373938387,0.6380535849069913,2.1919385729069822,1.1591996088824363,0.9057253099304571,0.8972425106784887
263,2.6487080860326246,0.483462724116837,-2.620154618803673,1.6732439988232395,1.6270022626367544,0.7694725437622368,1.8033749051428347,1.0946628173407642,1.4102552473730976,0.9004580745403185,0.6233814453054027,2.163789801249982,1.2908083571392885,0.8780035929570881,0.8733314692139605
264,3.3197491397759573,-0.5274192746704718,-2.433408805414714,1.5997138487444422,1.5877009279580516,0.5587089486609307,1.5990419183690785,1.4549036368190527,1.9168327709358124,2.275485960310788,0.6619902821573977,2.557477342622836,1.6087213233672486,1.3469634490574671,0.9490554715473094
265,3.088419037782006,1.4372376199724588,-4.185788941895598,1.6426166540891969,1.6372784084407854,0.6886633910022066,1.2547137405095663,0.692125032954098,1.0159832818703778,0.8422220524560391,0.62595550513784,2.2874775663137816,0.898339654651998,0.6627094729032389,0.9493129351176927
266,3.26767133928537,-0.7066898981387862,-0.1030487954829879,1.455392253241373,1.3980550790073054,0.8179902423913201,0.6825108647028985,0.47675918049221055,0.49795236351317457,0.5625066608877839,0.6528756675646988,2.724857319418591,0.46553903412774084,0.49493385105646276,0.9423816247055166
267,3.5639020603591733,-1.878338151098047,-1.3077864251271905,1.5853221472010544,1.5636788689004228,0.5427030350463209,2.03859185305391,2.109776934213537,2.827735301717091,2.013317947438471,0.62595550513784,3.2950371858337646,2.6031394268506602,1.820508882514041,0.9247360047933783
268,1.994336484316627,2.0091014614275022,-3.6632438418543947,1.4787349478622545,1.4460589367986803,0.7705420454104275,3.1060627989738685,2.132004111823238,2.8513760112858018,4.96033148284356,0.6207552362147116,1.973041566447347,2.552085911867208,3.448450266512701,0.877930260665619
269,2.707472806197993,0.4923649298019428,-3.1807199726224007,1.2378843838033888,1.2004345373399343,0.6183923099458124,1.569092145668843,0.6301082072238142,2.8436432682491044,,0.6380535849069913,2.630317852561858,2.5408775065468396,6.236369590203704,0.8547147862513224
270,5.059251134168041,-5.005331915722729,-0.0008336343210557659,1.3082225713400872,1.2928892040761097,0.21156970451880683,0.5159888387906292,0.46147456204139103,0.5557314178426623,0.4770367599022663,0.6380535849069913,3.544682914670912,0.5364164208011681,0.4287606707116865,0.9543167650536489
271,2.1617666397149766,1.6299294140862566,-2.3623878842282195,1.6673187185649376,1.6180585029018442,0.36853598973380003,1.203115180687339,0.7702692600906138,1.1350460620042726,0.7887337984376681,0.6425374456860184,1.5983331327019947,0.9052807445517016,0.7534831604347023,0.826295080936662
272,2.0944600638079898,1.7241688913760944,-2.851823738263822,1.5815983260042275,1.581518622407598,0.749729348366707,2.3373225171676837,1.9966858645917798,2.5986689351503216,2.4130979919120272,0.6619902821573977,2.025711219258868,2.368837940413904,2.0501711593797225,0.9382562575805066
273,1.7177106221920964,2.0582286858552803,-0.6417419346318054,1.6235696196954101,1.6179783326722201,0.3937254241396366,2.1842972748340688,1.8333672037731654,2.0882462671460726,2.144217712163071,0.6528756675646988,1.648294247536683,1.8265496742937708,1.7081625982065884,0.9060448296574984
274,1.781873817476987,1.6851717915922997,-0.3463717159918174,1.7325667941562712,1.7451254380099135,0.6486281514362903,2.8723427490544644,3.015815895448112,1.838755057965493,3.25723214571502,0.6790044388599258,1.7764111922812555,1.6004188329326055,2.4323129651001665,0.906350980202407
275,1.7887574479685782,2.211138382405918,-1.9418027651124077,1.5724360766619752,1.5609089698378944,0.7287338578563505,2.594457234955427,1.6423068199788764,2.2460585137265157,2.4523270280296154,0.62595550513784,1.7758205054265526,1.9157291772432627,1.707202081199992,0.9158017165580977
276,1.8552499850027915,2.6108414210950444,-4.07640200400568,1.285865840194163,1.2151107970492414,0.7007858563907323,1.8817382514154672,0.7630339052923314,1.0838785250237264,0.4659263613137711,0.6357360191111145,1.6775977976171599,0.9663827422451046,0.277881885125271,0.8158674261576568
277,1.9903922048658997,2.2557272581535277,-4.071314017530249,1.0970929800686164,1.0513401732019096,0.7462271858609452,2.227122648260139,1.218748477486959,1.6198261436697743,0.67584084675997,0.6180765742263259,1.907843948248857,1.4784648209195477,0.636645796967023,0.857756821984874
278,2.0706944051891294,0.48638054590201674,-0.7639850134496485,1.3821430326848525,1.3320412467904068,0.708296677456927,0.7587279411071381,0.4630456395807929,2.5965672842050544,2.550777168852272,0.6468212168108125,2.119708134908391,2.264988728321369,1.9108802977260984,0.9525128386552453
279,2.3219788896092233,-0.44123514624544113,0.0036970613331621105,1.3821430326848525,1.3738557570788208,0.6810585367870926,0.22224459666239219,0.28836903048110407,3.579409850412257,,0.663668482632973,3.139346069244896,3.370379080116595,4.897839799950911,0.9465107706624135
280,2.6806002894288126,1.9863038013628378,-4.647786327414115,1.6498379810157604,1.6124976536034148,0.8179520570033627,3.055389397757735,2.296342991296187,2.455325298770977,,0.6380535849069913,2.652142569163914,2.257140230672054,6.498282149476434,0.6409878230755822
281,4.309002437176409,-3.9725484454577984,-0.020460479659007973,1.3400127614283899,1.1920231025425738,0.47790601581365355,0.637383863705997,0.34690363103405286,2.26445329245673,,0.6468212168108125,3.8532301255866543,2.2660677930312123,inf,0.9584588299435801
282,4.046908911901787,-1.3242657008580418,-2.700644673656532,1.5831934224789954,1.470538845389857,0.6323026119226233,0.5447086809794895,0.2199804160624934,1.2843063787845366,0.5890728427642048,0.663668482632973,3.559802411838794,1.227689330943252,0.6564938629119097,0.7924637443689886
283,4.360094999248765,-1.410246328769205,-2.891604730996425,1.427883724592371,1.3953794923573173,0.5140267632506661,0.3584401156637787,0.16484122694070247,0.6626420419483586,0.6510691677077304,0.6380535849069913,3.239929234066033,0.6599456374264653,0.6596848032435405,0.9571696798445719
284,3.0165335611070745,1.2446842732765369,-3.4350501586013116,1.6432614933456222,1.6079913120863494,0.7499032141577963,1.109054503755505,0.6572016062469725,1.6355267751969693,1.0883291658835959,0.6333676938231112,2.526145397804598,1.5245013091517834,1.0746514954600144,0.9484516396369145
285,1.5429698950479138,1.8346235108060291,-0.2342218335333337,1.6623026703745334,1.6192220228489773,0.7200143149468505,2.535102212450351,2.1063859508463163,2.010039003272695,2.3242719423057934,0.6566669596287297,1.5107999425371008,1.711136115627694,1.7672639552113958,0.9227125251942445
286,1.6716615739992664,1.201017588292361,1.51494687522059,1.3847360788949967,1.3729914496015254,0.7981360227763671,3.2330186600305164,2.003685970840057,1.5691244567443563,2.9283570734709006,0.6333676938231112,1.6709587690823509,1.2064967635472674,1.490449066820708,0.9015809305160489
287,0.6503669382459087,0.16257819478231805,0.06777972544815036,0.812496764799377,0.7854926710262734,0.5366800672439757,0.9557545242598802,0.39195957570809015,2.9911118012500864,1.6799535893309199,0.6380535849069913,0.6454793390807685,0.15031598955129014,0.05598292411028206,0.8295773032060951
288,4.714490704984084,-3.6132510238266184,-1.0789557993389944,0.7328171506532288,0.7116317857035175,0.2611674226134582,0.381520799593248,0.33172259977750945,1.463610724974325,1.4719675074803418,0.6153451465759925,3.926009247402886,1.4224325063277194,1.2969492607840407,0.9453723335544317
289,2.575484898665251,1.2182494642958308,-2.6490678170800988,1.287689217371376,1.2904297890336331,0.22774272109342536,0.6881014089226658,0.5061586046129983,1.213030027432026,0.925398664720719,0.6584896970785714,1.8975645281250315,0.9942082106867614,0.7009887810112497,0.9193149578057922
290,1.6684450505077821,1.5940411561855963,-0.598925336393207,1.7343160420542951,1.7337311559186124,0.6762626366548984,1.579282462383287,1.4013785556792553,1.6654462396035514,1.5191869393002597,0.6602640781246099,1.5618654205436684,1.441227207416615,1.176809822623464,0.9462239729310751
291,1.6854645413648175,1.2691265874295583,-1.236865132039541,1.6635264811172337,1.648164391700316,0.5862579886271083,0.9917659417570961,0.6538690389299955,0.9959387420807373,0.9914304813041951,0.6284777104787076,1.344384958042681,0.7670289628804275,0.5139816020569132,0.9481913768886826
292,1.4125968972051588,0.5834598462692326,0.3796731295378002,1.3351861194913124,1.334118982762867,0.7557846221869036,2.3446161818513325,0.8914526563858933,0.716381692987844,0.41848121281830075,0.6180765742263259,1.4108147663165844,0.5695258098765694,0.35960030334466075,0.9414262843078524
293,0.5070796480277308,0.2697825433846006,0.07201075982630656,1.6028888315579792,1.4519758266792198,0.4606661471501638,0.6467434913628807,0.21576330461889015,0.6038780222962677,0.12309136269012423,0.6125606311107803,0.46897304936454615,0.16228494979444655,0.08188782790764247,0.9293084766062879
294,1.102469326189054,0.945246603593852,0.7566144620224304,1.651152296778578,1.6194383697975947,0.6999320430525725,1.336791360938191,0.544751649922335,0.9363482848893674,0.7541996985757897,0.6333676938231112,1.0272222925814367,0.6038933373655606,0.35439041374447994,0.9241288737712741
295,1.7578998464711428,1.8496366277416716,1.2816356922311742,1.5923110873911295,1.601584336551092,0.6403900261446537,2.0245152556522483,1.9674081481494468,2.059484688048633,1.8238539197952441,0.6207552362147116,1.7551061515800195,1.8264147842134175,1.4927643853792747,0.9379864706315066
296,3.715812339008068,-2.87381187527063,-0.04766014692989018,1.7000058491098897,1.660532441940527,0.4189357626533109,0.2777332623977792,0.23592746262056608,1.3581469446941894,1.7866636596713505,0.6425374456860184,1.9974724854793802,1.0018216796409714,1.0330150061822965,0.9432551567284081
297,0.8193937521058633,0.4740691136980396,0.45466239666745367,1.4777234008723577,1.3786850064134373,0.5526962960826957,1.1625000785046937,0.42886040766324607,0.4869873759643253,0.24493229216289797,0.6425374456860184,0.7989769420988705,0.3415343097009452,0.2009372215282398,0.9577013080348306
298,1.296735661404997,1.654113891021204,-2.3473885430851236,1.4452184893440543,1.4136257037804043,0.39457638725660765,0.8262356003606635,0.29718640521795814,0.45771949310872845,0.16583800756250053,0.663668482632973,1.058302425264611,0.4261684418727447,0.13991149268256722,0.8806409894072624
299,1.362903975312025,1.2812268352284646,1.547334863970577,1.4837437835902796,1.4775350384233856,0.5857132739815489,1.3422292870582264,0.5492887208002128,1.1451963364641196,1.1266094730612584,0.676637947632344,1.271498498675579,0.8765550346541908,0.649192246576911,0.8836082477568334
300,0.9716893149187634,0.43686203823902703,0.2849066817205701,1.7459373825446474,1.7209931848339675,0.3820602080109116,1.782792600425279,0.6565580257957324,0.6079905723040379,0.6116423754750563,0.62595550513784,0.9701311270195696,0.4394091159327154,0.29250040660790044,0.9358776548468641
301,1.5144186105069886,1.2112631196549226,0.934368427091131,1.7412155320926075,1.7441039044183844,0.7403412610894446,1.3157531180080082,0.5923506802838794,1.0390202429420918,1.0427288759852513,0.5641709578113449,1.3754203645680123,0.7008262862153044,0.4780815337831887,0.9454441509599841
302,1.1571388229441455,0.7126797355268759,0.6370736742104399,1.7282870685929481,1.741232653630034,0.6053761076144212,2.503139888210485,1.548336971354669,0.8814626388860906,0.9699632387657141,0.6309483474627791,1.1556765892897873,0.7041476108523971,0.6135492138321428,0.9461142448351144
303,1.1022904006480412,0.6198637207544397,0.3724056350467373,1.7303478021943275,1.721957830427952,0.6509141921639278,1.8481863014729587,0.7324119267197733,0.8154451267139513,0.6899305392783994,0.6619902821573977,1.0953509459657382,0.5667261954594248,0.3020535537436785,0.9254796063864197
304,0.969206481659093,0.42236235536383326,-0.26091706861868236,1.4327810491769446,1.3718311664134741,0.689888481087801,1.238768239916965,0.4851470721615585,0.45129971958938736,0.4333408325144829,0.5978297680564633,0.8988874949754707,0.2776502997755971,0.1300831576469815,0.9301875396146451
305,1.3963796692898058,1.1136994527880635,0.9239763580377969,1.6140656605100574,1.6196016901435604,0.6273963891952361,2.3900246514568657,1.2854464917355601,1.1655237860800045,0.8000158437840459,0.6547956803312163,1.3586791940869172,0.9121919234176006,0.582783057456484,0.9444865189691342
306,1.7490521805908883,1.5901012718401195,-0.547888770887996,1.7260499191781873,1.7137937290324456,0.7312414096305132,2.8116174102009666,1.8124965460856233,1.505224000159603,1.2132014289894497,0.6425374456860184,1.7050314657182308,1.2792115077880044,1.0111616408609618,0.9387434569626624
307,2.2481603445139284,0.7754842976858427,-1.8490086839530449,1.7169398384706362,1.7181550012207052,0.6591146765979058,2.6842482980672497,2.2727886172894083,2.3852221948270067,2.3980882824031204,0.6284777104787076,2.0890879187316416,2.136885085968896,1.8440538649105471,0.946598801705461
308,2.224779083799108,0.4967673880773953,-1.2888022335011717,1.6797071188274826,1.6624164539287838,0.6056840401355068,1.8759449401135577,1.3205967607388358,1.5150415693170385,1.074032477068085,0.6668815377411301,1.8102629407926145,1.3275450609868042,0.9512173989650816,0.944233491860576
309,2.130478294319937,1.5267381785062155,-2.2572067347520792,1.6779156164485862,1.649836595761344,0.6491498988103745,1.582589257381949,1.176760034636988,1.9781312038781045,1.5545675373161933,0.6566669596287297,1.9030635387867294,1.6804553996693807,1.324258970200438,0.9486591668417299
310,1.8301512317176314,1.7293505517392773,-2.1329814132066813,1.518426065112014,1.4934210597703024,0.6155208433836796,1.9230946183117934,0.9973443785526432,1.478370477236643,1.4708160968753,0.6357360191111145,1.6776572736334738,1.1946781217765923,0.865267558428759,0.9513040887584754
311,2.3327401755850627,1.2651399302247435,-2.961819834035283,1.4900533504932703,1.4711941922002192,0.6634169739310378,1.6083537360856208,0.7823442266917167,1.7076433332518062,0.8494542175468577,0.6602640781246099,2.1290053383590757,1.561653475654938,0.6922571048447522,0.8870325099448816
312,1.3000871067959001,1.3867705644744168,0.022027005304734004,1.7548767810098826,1.7518620461414338,0.4137914447887271,1.6122401148602787,1.1872168272399315,1.086200405183427,1.180093700232151,0.6547956803312163,1.1492391385124998,0.8465968193125394,0.757560345044048,0.9542716493565153
313,1.9118796576696908,1.7501464352786076,-0.44147599730241804,1.7279902482830534,1.7359924901576649,0.4696368480509968,1.2027267181264205,0.9074337387430065,1.450346837371942,1.762537457214592,0.6740851607140061,1.6359530180898554,1.1976604059877003,1.2376658652135488,0.9198005069767728
314,1.6779293690042476,1.6454715829399695,0.49107905250730655,1.749319653354805,1.7670323150290037,0.5485666642524868,2.124536426384995,1.7163749147704346,1.7150648725663946,1.7596600840786345,0.6068309995095971,1.6560637537741558,1.4652317427551809,1.381518682821227,0.9275415984321448
315,1.4171531208821015,1.4077836477922605,1.2002037688965959,1.772201926564508,1.7690453262703016,0.5279186800344431,2.5087273994945654,2.184058789979677,1.5459790072569015,1.4356008554078992,0.6403206450210053,1.4113614882765326,1.302539126503853,1.0006385861141283,0.9413721921331709
316,1.338025732298557,1.2690541959582573,0.6776493975286275,1.7482729987090924,1.714301703773297,0.40038912075261684,1.7337560833020964,1.669436070819874,1.4120224818219158,1.3711799537961529,0.6357360191111145,1.3234238970830163,1.1829107001186043,1.0189154331305135,0.9410191708158429
317,1.8660784854952215,2.0374838889071842,-2.3844310020407447,1.7624734564420144,1.7746075863936042,0.6078659814666053,1.7674345391610067,1.2709372520326443,1.978284067551651,2.076717516288911,0.62595550513784,1.8137324500384626,1.7263439305748107,1.4993013823486365,0.9528173969670604
318,1.2011259044675098,0.9987503558152764,-0.4059888669846621,1.7391146618971254,1.7261227765007259,0.7416930260569586,1.975493549597135,0.8124849866831709,0.9848762871209938,0.7672500785035961,0.6180765742263259,1.1755293307722097,0.7408112286132281,0.4397625230182696,0.9200469937074723
319,1.4297356010883733,1.5315906048497339,0.9699112973662327,1.729213264604339,1.728228223635934,0.46400406888872253,1.3726889869924987,0.9463356586734268,1.4647066514577765,1.3476050870815248,0.585052858160615,1.3799589169398807,1.248048576488793,1.0276521228051188,0.941347663025785
320,1.1243087094871136,1.0964299947941831,1.1873408178254392,1.7286924279122553,1.7373256239611068,0.3991152479899024,1.6146917802592626,1.035362533664777,1.0477061722745256,0.8396782629353657,0.6468212168108125,1.0931936626412508,0.8273086824795296,0.5705565241524179,0.9328558136020773
321,2.0466113848495358,0.39517996219632856,-1.505365143647155,1.6973446761454558,1.7150605527778773,0.35120307490743574,0.6752681770671236,0.41722458930542505,1.5452904459743741,1.6060155345509837,0.6153451465759925,1.6484675327356726,1.2359221534829448,0.9604940163719002,0.9500454731347574
