,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
369,,0.0,0.0,1.56239182729682,0.952879377244735,0.8745638053225485,0.0010171402466202513,0.002599491884305325,,,0.6068309995095971,inf,,,0.1617727898210517
370,,0.0,0.0,1.3464289481365876,0.8461700556006146,0.8695617706924084,0.0008624496815105668,0.0021416868044351243,,,0.5748741956352443,inf,,,0.19906591550226888
371,,0.0,0.0,1.3738935271701647,0.5336962660674168,0.9726709087762065,0.0007346288939661445,0.0018223646088506048,,,0.5604843169999094,inf,,,0.16903593545855658
372,,0.0,0.0,1.782620428344952,0.5813606324237927,0.9250700073910806,0.00014896213911861408,0.00027587937675094834,,,0.6357360191111145,inf,,,0.16435765819092232
373,,0.0,0.0,1.244254957450184,0.5436661464905047,0.8852604551751025,0.0005568380403227522,0.0013739868782276618,,,0.6097226960127671,inf,,,0.15480584390952465
374,,0.0,0.0,1.6564689769660323,0.8708858321324406,0.9680875984556785,0.0007048576721589162,0.001962476891058804,,,0.6180765742263259,inf,,,0.173886015440667
375,,0.0,0.0,1.296970916365634,0.3439679112545825,0.9338370348487223,0.0007389485924915836,0.002035132744226125,,,0.6038851895711802,inf,,,0.18227314542852116
376,,0.0,0.0,1.6123414278575963,1.0942970888524126,0.8606892030197579,0.0022348518287225783,0.005583669688689882,,,0.5713653840954815,inf,,,0.17968790947349542
377,,0.0,0.0,0.8333012329456085,0.7197866601412468,0.744405122134025,0.005356184572048555,0.010393599966451623,,,0.5783247308855777,inf,,,0.17034005887576942
378,,0.0,0.0,0.8469604602457738,0.7399904778999865,0.6958235039844141,0.007571155209317166,0.011761721730152042,,,0.6008849035917525,inf,,,0.1824938599402112
379,,0.0,0.0,1.048952013042046,0.8315021471951882,0.7842935197094651,0.001833650117102872,0.0044733736363605685,,,0.6125606311107803,inf,,,0.16838835151652848
380,,0.0,0.0,1.43080054957103,1.2275890994505398,0.8611629240825948,0.0020832925141522876,0.0051265255910828015,,,0.6153451465759925,inf,,,0.17624419451736753
381,,0.0,0.0,1.035597225789706,0.9603009860361543,0.7842708071074721,0.001751955434401141,0.003919132749922944,,,0.5883313578629602,inf,,,0.16379542432185734
382,,0.0,0.0,1.210604869034272,0.9939257083838611,0.8221946533876335,0.0009532017964795297,0.002443896557695491,,,0.5713653840954815,inf,,,0.17317369137447328
383,,0.0,0.0,0.4754261469480498,0.3089554933747239,0.8358418593692701,0.0028110344286646585,0.005373357594954419,,,0.6068309995095971,inf,,,0.17195883906583934
384,,0.0,0.0,0.7499066298391591,0.6247355823085029,0.8812988117531726,0.0008072115218766563,0.0018731407280644162,,,0.5641709578113449,inf,,,0.16448271348926782
385,,0.0,0.0,1.2763321493128639,0.8841061964756038,0.8704947481706536,0.0020190613918394944,0.005012482287974343,,,0.585052858160615,inf,,,0.17580753496283816
386,,0.0,0.0,0.3904052966070586,0.30530499431720465,0.7734591418719338,0.007350392631733431,0.007833869579115443,,,0.581717464821069,inf,,,0.17852927254542944
387,,0.0,0.0,0.7361339362034628,0.4016953284026789,0.8205847736166114,0.002774352326098496,0.004599359443047655,,,0.6068309995095971,inf,,,0.17649024423519372
388,,0.0,0.0,0.6870708879772583,0.2626154765716582,0.886408939760493,0.0018876118111601885,0.003645990526342904,,,0.6153451465759925,inf,,,0.15967531661478737
389,,0.0,0.0,0.4091392915102788,0.3105222267249382,0.7067841514792597,0.0023431996456685354,0.004481400924970742,,,0.5978297680564633,inf,,,0.19016817706327704
390,,0.0,0.0,0.08467349851939517,0.062309312509608514,0.7385441553327272,0.005337424975059206,0.008643151118374453,,,0.5451288209179292,inf,,,0.1780093170759346
391,,0.0,0.0,1.4810970127638416,0.7729792189325527,0.9229121562376142,0.0002480935052298293,0.0005080406263738698,,,0.6284777104787076,inf,,,0.16545141304087568
392,,0.0,0.0,0.7436935449842865,0.5792690962506196,0.92359412441421,0.0007376806750524909,0.0018703662993332037,,,0.6008849035917525,inf,,,0.1629960745202988
393,,0.0,0.0,0.7309569917955911,0.10415861775550468,0.9156491702793813,0.00034937392566518116,0.0007681752893167878,,,0.6180765742263259,inf,,,0.165417923053016
394,,0.0,0.0,1.011691626479338,0.8985557379837479,0.8407037643776647,0.00042823087404456056,0.001029244187308453,,,0.6380535849069913,inf,,,0.16230168538279244
395,,0.0,0.0,1.107642546745594,0.8920064731958234,0.7807400409793726,0.00033876149033030834,0.0007713103536379024,,,0.6097226960127671,inf,,,0.16148716020457926
396,,0.0,0.0,1.3929751591705397,1.0131287256870047,0.8356130389585359,0.00028078588767001435,0.0005503532583365986,,,0.5713653840954815,inf,,,0.16400939567867293
397,,0.0,0.0,1.0819807118246065,0.8240573440179042,0.7880302774154916,0.0003048301913648458,0.0006121631245472164,,,0.6333676938231112,inf,,,0.1608349227665975
398,,0.0,0.0,1.3724048237259112,1.169044091990134,0.8305384527183367,0.00019864224367228172,0.0004075794793693106,,,0.6380535849069913,inf,,,0.1648059561241918
399,,0.0,0.0,1.5401143071084968,0.8285677089349471,0.9114385240533412,0.00022169732364994132,0.0004096480274002419,,,0.6153451465759925,inf,,,0.1640444333509592
400,,0.0,0.0,1.2628635123407028,0.9802022173507077,0.8648922501075533,0.00024930116323340667,0.000539345335918936,,,0.6447042257417027,inf,,,0.16445977068770118
401,,0.0,0.0,1.5094111740727718,0.6708514258020241,0.9430444558961762,0.00016675090649189377,0.0003478313369855775,,,0.5978297680564633,inf,,,0.16402114697272596
402,,0.0,0.0,1.4218047067979795,1.0544836082768911,0.8955965349473388,0.00021512449984882647,0.00043373212047263554,,,0.6153451465759925,inf,,,0.16567163874834973
403,,0.0,0.0,0.6925777176158949,0.5218469509751357,0.9045175002722036,0.0005082240476960404,0.0012214326932709892,,,0.6333676938231112,inf,,,0.16262169976561952
404,,0.0,0.0,0.7469429542876806,0.5891254262159005,0.7892927777378089,0.000499813425700167,0.0011946277816889685,,,0.6333676938231112,inf,,,0.16356780803314708
405,,0.0,0.0,1.2205810760914773,0.8095553998974625,0.760095761805106,0.008692900188239617,0.01751132987307409,,,0.5287703885177266,inf,,,0.17227174841035248
406,,0.0,0.0,1.0871040966743888,0.9261978187241301,0.7900716715584235,0.0062322250146026395,0.014104218640956675,,,0.5783247308855777,inf,,,0.17958888547552426
407,,0.0,0.0,0.24074827726556633,0.18979123868853207,0.5217012869076718,0.015097061835883522,0.017171182890778482,,,0.5978297680564633,inf,,,0.2134712755959432
408,,0.0,0.0,1.4013518335118957,0.7310262451648636,0.9158586363174486,0.00017404576252854528,0.00033905612428313696,,,0.6097226960127671,inf,,,0.16361154016622856
409,,0.0,0.0,1.2009370808315833,0.8212065973887785,0.9496266702861969,0.0002450976683792957,0.0005121503595833506,,,0.6509067234006624,inf,,,0.16465608290436184
410,,0.0,0.0,1.6022584850708614,0.9780119730940565,0.8952539342067058,0.00023133497193437703,0.00039941552177425637,,,0.6097226960127671,inf,,,0.16339503298241945
411,,0.0,0.0,1.6308795943055232,0.9822156087634527,0.8982839501324583,0.00021173752115909286,0.00040442535898845824,,,0.6333676938231112,inf,,,0.16483373207468793
412,,0.0,0.0,1.3925530584157966,0.7287859972904976,0.9151847239875954,0.0001860255473307762,0.00036052263467045535,,,0.62595550513784,inf,,,0.1623793822183703
413,,0.0,0.0,0.7280411836309864,0.5310809044909435,0.7264992356011313,0.0009291139631054863,0.0021002776078085173,,,0.5883313578629602,inf,,,0.16870162461149515
414,,0.0,0.0,0.7476337091129271,0.4821385863492069,0.7468036684845832,0.0005209516295026346,0.001124558712331613,,,0.6125606311107803,inf,,,0.16143142870392074
415,,0.0,0.0,0.4079211395890464,0.38367862932179214,0.5478676360528176,0.0008143135424856498,0.0017718971612955417,,,0.62595550513784,inf,,,0.16963907179155224
416,,0.0,0.0,1.7735151973591197,0.9342333305431052,0.896118681554477,0.0001395733674606008,0.0002715460345224922,,,0.6153451465759925,inf,,,0.163375284711564
417,,0.0,0.0,1.7849334702037463,1.3823853851734462,0.8888691177623426,0.00023962642071903565,0.0004446185073146713,,,0.6309483474627791,inf,,,0.16352305839205303
418,,0.0,0.0,1.7877728763450083,1.1163676186055176,0.9255785758163422,0.00022092713011227436,0.0004116306446827351,,,0.6309483474627791,inf,,,0.16342443195681564
419,,0.0,0.0,1.7544067379572232,1.315440720835403,0.8572995407041755,0.00016961628699247428,0.00032245756227120963,,,0.6233814453054027,inf,,,0.16354821466127825
420,,0.0,0.0,1.7365675849639544,1.0390104451415896,0.904379112788793,0.00022331016827798354,0.00039680989936562264,,,0.6180765742263259,inf,,,0.16323985771058933
421,,0.0,0.0,1.7350810038213313,0.9471878181589647,0.904222931848645,0.00011692338863465795,0.00021252774637601075,,,0.6403206450210053,inf,,,0.16338784201456852
422,,0.0,0.0,1.7191188672125062,1.1382973057881884,0.939721428530288,0.00021386113046549215,0.0004212153501225702,,,0.6068309995095971,inf,,,0.16329066591713925
423,,0.0,0.0,0.7469597247691783,0.6352765390864038,0.6733622071566933,0.001799686698924948,0.003138270930459889,,,0.5783247308855777,inf,,,0.1618075050315249
424,,0.0,0.0,1.59809120694586,0.804335222842646,0.8800080881842371,0.0002079786054238043,0.0003808727541596647,,,0.5947193981915972,inf,,,0.16458529572658956
425,,0.0,0.0,1.262010811906364,0.6514855125917818,0.9322819484461932,0.00020261262187272214,0.00037063736536241675,,,0.6068309995095971,inf,,,0.16416154414346126
426,,0.0,0.0,1.6088038832662421,1.2159932069765198,0.8988002571720273,0.00020671066978630978,0.00039517943463781224,,,0.6008849035917525,inf,,,0.1629949002559013
427,,0.0,0.0,1.6440738666855657,1.1466577416087562,0.9111361175002092,0.00012977258552594384,0.00023933364678496637,,,0.6357360191111145,inf,,,0.16348572625255545
428,,0.0,0.0,1.4895762822563434,1.1974509720226967,0.8494923468260616,0.00016198927419969704,0.00031026907587226947,,,0.6153451465759925,inf,,,0.16287672637884518
429,,0.0,0.0,1.6078817873026048,1.3371251167652818,0.8269792061615162,0.00017069305376896037,0.0003434776331716135,,,0.6380535849069913,inf,,,0.16381402933325026
430,,0.0,0.0,0.9920744184858301,0.6537293382692068,0.8926750340426709,0.00017909701081852717,0.00033204909788578027,,,0.6284777104787076,inf,,,0.16697794013954678
431,,0.0,0.0,1.6421242149747535,1.1066928736150297,0.9563401390826971,0.00021404669867351194,0.0004089670288383267,,,0.6180765742263259,inf,,,0.1632854798697211
432,,0.0,0.0,1.6182863896898085,1.1765557303853076,0.9529067413381003,0.0001613129119067607,0.0002902430129521666,,,0.6380535849069913,inf,,,0.16343555123228107
433,,0.0,0.0,1.680200434716555,1.37157173364056,0.9066962497185405,0.00013723335827806954,0.00025723056790404356,,,0.6233814453054027,inf,,,0.16357163919329698
434,,0.0,0.0,1.58960561157082,1.383669435758376,0.8264082900789764,0.0001913449082109122,0.0003606246626699813,,,0.6509067234006624,inf,,,0.16350324433520627
435,,0.0,0.0,1.6061422262633485,0.9924734134986347,0.8472729730920634,0.00016735166379430012,0.0003210059117229755,,,0.6380535849069913,inf,,,0.16234292639282152
436,,0.0,0.0,1.6303765220491078,0.829259716335626,0.96454643282478,0.000156824055530689,0.00029233453970274386,,,0.6284777104787076,inf,,,0.16352599292826586
437,,0.0,0.0,1.3360273479468363,0.4872440009438851,0.9661819301940175,0.00014717237749859545,0.0002756750813609656,,,0.6447042257417027,inf,,,0.16338586013784906
438,,0.0,0.0,1.7758630970033566,1.639083618410359,0.8681156107104872,0.00016689105999110655,0.000304057275528568,,,0.6068309995095971,inf,,,0.16338209344096302
439,,0.0,0.0,1.5622282630731277,1.4383417948593784,0.8298684151507957,0.00021073340749232596,0.0003560264512860879,,,0.6153451465759925,inf,,,0.16327292065825733
440,,0.0,0.0,1.5935291985974076,1.3765620719171385,0.8978342469342668,0.00021386235805890291,0.00041112323557683885,,,0.6207552362147116,inf,,,0.16342995735812324
441,,0.0,0.0,1.6938120828606689,1.5351948828798616,0.8401520248747786,0.0001885826018563023,0.0003228725333513584,,,0.6180765742263259,inf,,,0.163478205909954
442,,0.0,0.0,1.5117119866397297,1.3424026219100424,0.7691543786306448,0.0001612478549349913,0.00028740290387379024,,,0.6008849035917525,inf,,,0.16334945976173532
443,,0.0,0.0,1.725180122266076,1.6802600224931965,0.7960923928433649,0.0002864174856172634,0.0005372382582593229,,,0.6447042257417027,inf,,,0.16333778763777412
444,,0.0,0.0,0.8958382745324568,0.49768090454633396,0.7839164719375624,0.00026386910126194877,0.0005133073991826819,,,0.6468212168108125,inf,,,0.16253455129723005
445,,0.0,0.0,0.4356451356111407,0.35896165702629174,0.9048240637998644,0.0001762718244966902,0.0003281458897125407,,,0.6038851895711802,inf,,,0.1635397384782271
446,,0.0,0.0,0.4716734629608386,0.33676875345506674,0.8255976711176679,0.0010746273403436774,0.0018045540673073035,,,0.5978297680564633,inf,,,0.1722505317012632
447,,0.0,0.0,0.16921395908888537,0.13347393604083965,0.8482884822498262,0.0028294859382253915,0.0049332728411860104,,,0.6357360191111145,inf,,,0.16775006093039282
448,,0.0,0.0,1.7431325069882373,1.0400243018134783,0.9270721301205502,0.00024462858536192537,0.0004428208607501379,,,0.5915533975974677,inf,,,0.16317709786505794
449,,0.0,0.0,1.3377868693459443,0.9942963945385166,0.8708623554438244,0.00020052870203173144,0.0003662408244014208,,,0.62595550513784,inf,,,0.1635318466660173
450,,0.0,0.0,1.7243240286079782,1.2895127561355848,0.8965830267923359,0.0001547307252702679,0.00027568004779615336,,,0.6380535849069913,inf,,,0.16349169945415168
451,,0.0,0.0,1.7160993424936204,1.5406318544902586,0.8061896149641905,0.0001498758965536321,0.0003008169722915852,,,0.6468212168108125,inf,,,0.1636165156212807
452,,0.0,0.0,1.6948442033008404,1.428423765305112,0.8538007132112239,0.00015069567066768196,0.00026899402842616707,,,0.6528756675646988,inf,,,0.1635424913116026
453,,0.0,0.0,1.7214668328475589,1.6576444538402475,0.865794724080813,0.00012906883857683927,0.00023246490853740464,,,0.6468212168108125,inf,,,0.16333062899362133
454,,0.0,0.0,1.6262972508126552,1.3354479303024391,0.8788872514478202,0.00014984840544771087,0.00028165502118162905,,,0.5947193981915972,inf,,,0.16326123313644353
455,,0.0,0.0,1.7606776234125454,1.5185328323611516,0.8403394889696906,0.00024097234675312672,0.0004395093959017375,,,0.585052858160615,inf,,,0.16318012587380673
456,,0.0,0.0,1.367306591615372,1.0902715585376783,0.8286031540169457,0.00020246605632044437,0.00035754966682055795,,,0.6333676938231112,inf,,,0.16458224603798607
457,,0.0,0.0,0.5590632112505104,0.5027958539071914,0.6502904795716266,0.000724322149591671,0.001798398412599936,,,0.581717464821069,inf,,,0.16179591074175878
458,,0.0,0.0,1.5160032673643995,0.6736763376654893,0.9538954486416094,0.00014464093242919516,0.00026710322167656,,,0.6309483474627791,inf,,,0.163805482003427
459,,0.0,0.0,1.4465843525793094,0.5607221136216493,0.9595700955146826,0.00018678640189063423,0.0003566363198232893,,,0.62595550513784,inf,,,0.16383504543505664
460,,0.0,0.0,1.727039629813794,0.893442062673247,0.9646793232651288,0.00020231215746546047,0.0003603590707542426,,,0.6309483474627791,inf,,,0.16353812084994945
461,,0.0,0.0,0.29219204513027147,0.2005497036515677,0.8274160729538518,0.0008944429298136251,0.001669160251865873,,,0.62595550513784,inf,,,0.16693175748013406
462,,0.0,0.0,1.4829684996264456,1.0873950547756353,0.8805062740628424,0.00018424540756494873,0.00032210035357532383,,,0.6425374456860184,inf,,,0.16371616929573335
463,,0.0,0.0,0.9045818862336974,0.3463768601813483,0.8550333350326067,0.00042942356561517694,0.0009306553914657249,,,0.6447042257417027,inf,,,0.16469134716453387
464,,0.0,0.0,0.9888777193720757,0.5233799562922657,0.8856612072609936,0.000172339088570226,0.0003283307105218003,,,0.6207552362147116,inf,,,0.1629858027692832
465,,0.0,0.0,1.7354737481516138,1.5016138647233184,0.8281593350951452,0.00019810564865047777,0.0003684344725245302,,,0.6619902821573977,inf,,,0.16336018615688547
466,,0.0,0.0,1.7677502878490472,1.4376209534131381,0.8158704162669804,0.00016452933838330744,0.0002969763575922048,,,0.6038851895711802,inf,,,0.1634572024566472
467,,0.0,0.0,0.5270193277927667,0.4338887963145835,0.671426060404646,0.0020694422306426576,0.00418669159323145,,,0.6125606311107803,inf,,,0.16187149701823883
468,,0.0,0.0,1.2404911492084407,0.6450153791093503,0.9395002591779209,0.00037804109441174813,0.000752074072687343,,,0.6097226960127671,inf,,,0.1658921079259327
469,,0.0,0.0,1.6983628784082467,1.641893935925149,0.8739642380312237,0.0002687530720644025,0.0004892193377979107,,,0.6380535849069913,inf,,,0.1634669970887898
470,,0.0,0.0,1.757985791441247,1.5625650687732353,0.8377308389104472,0.00017458879710740126,0.0003350745940172218,,,0.6008849035917525,inf,,,0.16349701359309676
471,,0.0,0.0,0.8208445561114027,0.6706538457128286,0.9052461104815639,0.00019591778097858206,0.0003591810924316734,,,0.6309483474627791,inf,,,0.16262657872033265
472,,0.0,0.0,1.7892567588456973,1.3821935003719286,0.8833407549342591,0.00014786457254302345,0.00029157052706655544,,,0.6233814453054027,inf,,,0.16342036375899024
473,,0.0,0.0,1.7566784044148247,0.9216023633311559,0.9246546994698622,0.00019867029079976518,0.0003856389714171292,,,0.6403206450210053,inf,,,0.16333153604282039
474,,0.0,0.0,1.7472084976834608,1.2564382261136264,0.870108717168821,0.0001715406744569511,0.00031927986878223106,,,0.648888643467878,inf,,,0.16345978988694546
475,,0.0,0.0,1.7246048125846247,1.1557615680557403,0.8485516559607547,0.00013174722397288157,0.0002569136710615554,,,0.6284777104787076,inf,,,0.16332660783914774
476,,0.0,0.0,0.766981704306302,0.4477350043225782,0.8097924414198497,0.0002416563369713424,0.00044121329964580495,,,0.6403206450210053,inf,,,0.16374464503344632
477,,0.0,0.0,0.875992888816444,0.4755088033124813,0.8861590185054099,0.00018847063150258253,0.00040238844818602014,,,0.6233814453054027,inf,,,0.16200072892995981
478,,0.0,0.0,0.6895286520155852,0.45210799228657955,0.8387855480522156,0.00020826502264966647,0.0004216625846635778,,,0.6207552362147116,inf,,,0.1630884273566411
479,,0.0,0.0,1.700038557972424,0.8835342795765131,0.9484696211188648,0.00018292810280562128,0.0003392002644320711,,,0.6180765742263259,inf,,,0.16343204070657677
480,,0.0,0.0,0.8418344526078626,0.5706919787973668,0.8181273104827406,0.0001924653542937518,0.0003729547672732035,,,0.6038851895711802,inf,,,0.16532235491966535
481,,0.0,0.0,1.4578139446020233,1.1040427322334028,0.8662665223293718,0.0002662872090501138,0.00047559718759157717,,,0.6008849035917525,inf,,,0.1642738863010588
482,,0.0,0.0,0.22947173259763498,0.18258993127789055,0.7893398175540708,0.00021113775687353343,0.0003848199738384289,,,0.6333676938231112,inf,,,0.16413331649272522
483,,0.0,0.0,0.29000743909617316,0.26412568354030963,0.6828560607589667,0.0004243317892353125,0.0009033948678686783,,,0.6097226960127671,inf,,,0.16538705618834995
484,,0.0,0.0,0.1515848085745051,0.13294083967177256,0.7402327834799807,0.0004889285458302658,0.0010741807550290988,,,0.6068309995095971,inf,,,0.1641609379993604
485,,0.0,0.0,1.0776439432447527,0.7831736876808598,0.7965673703247975,0.00023584649398321211,0.0004374077810717738,,,0.6008849035917525,inf,,,0.16380301091640917
486,,0.0,0.0,0.7544344215893911,0.4186081859824685,0.77818573227978,0.00030695735050808724,0.0005684107826039815,,,0.6153451465759925,inf,,,0.16333882961292112
487,,0.0,0.0,0.08467349851939517,0.07116552765753041,0.5009953364693336,0.0009124489612917063,0.002009179552670111,,,0.648888643467878,inf,,,0.16313529557183384
488,,0.0,0.0,1.6106212131103157,0.9069844525111681,0.9740986868656332,0.0002088715024601283,0.0003671251144580479,,,0.62595550513784,inf,,,0.1635543436858605
489,,0.0,0.0,1.0511604972272055,0.6282638231160806,0.8402003177103579,0.00016543000581035843,0.00029330366945336305,,,0.6403206450210053,inf,,,0.16324188911441476
490,,0.0,0.0,1.750338852238862,1.5687771653368834,0.8324632522546519,0.0001261280284774347,0.00023444806800057907,,,0.6309483474627791,inf,,,0.16334620727004853
491,,0.0,0.0,1.416354463874177,0.9251536766108072,0.9322030802433486,0.00014870606764432815,0.00029326807403092024,,,0.6233814453054027,inf,,,0.16314193428934914
492,,0.0,0.0,1.4736862189946764,1.1725395653235096,0.8498715510710269,0.00013960338127744904,0.0002661384140178299,,,0.6447042257417027,inf,,,0.16358211718340135
493,,0.0,0.0,1.7127953576905934,1.1783807922089125,0.9207529119648832,0.0001711208094591356,0.000306566774706199,,,0.6713451011121618,inf,,,0.16352569322630062
494,,0.0,0.0,1.1178975608150614,0.5878568245127753,0.8455581985144519,0.00020756582289477353,0.0004074579909958298,,,0.6125606311107803,inf,,,0.1633318758449455
495,,0.0,0.0,1.6060312089001614,1.2693268572290652,0.906594848642299,0.0001345879682150872,0.00026970313102441163,,,0.6584896970785714,inf,,,0.16310649393941493
496,,0.0,0.0,0.6593851547771027,0.6052370128733172,0.6615513926687225,0.0002996974812342298,0.00067798104545621,,,0.6097226960127671,inf,,,0.16396878406570078
497,,0.0,0.0,1.6003509532402278,0.7151293989728897,0.9516217080139617,0.0006662857446948287,0.0015530911615542348,,,0.6008849035917525,inf,,,0.16670865652895955
498,,0.0,0.0,1.4434079622766764,1.060688119229458,0.9118224997393956,0.0010117407810585864,0.0025970431099976896,,,0.5567373465730988,inf,,,0.16470621194295526
499,,0.0,0.0,0.6772138035770999,0.5490549464514787,0.5246725896582919,0.00509818041484661,0.009312644166127738,,,0.6207552362147116,inf,,,0.16935653914981147
500,,0.0,0.0,0.6353239857307311,0.4874424351190177,0.7244788043056075,0.00734635906924352,0.010670920933261278,,,0.5158180382284114,inf,,,0.18596625516263382
501,,0.0,0.0,1.5070953531367244,0.46718392114136853,0.8594487086846376,0.00026892679021049866,0.0005435192824071644,,,0.5915533975974677,inf,,,0.16588129768883683
502,,0.0,0.0,1.530861193900678,0.822524187249758,0.9452106649408996,0.0001657849891332599,0.0003359092889519263,,,0.62595550513784,inf,,,0.16549142644315254
503,,0.0,0.0,1.190657786084996,0.6426293076384061,0.7732881394497227,0.0054117038252324634,0.010755103152382631,,,0.6038851895711802,inf,,,0.16945611723677423
504,,0.0,0.0,1.3158621346769774,0.784908361228006,0.8291269536856,0.0010266395662437042,0.0026705137435238807,,,0.5748741956352443,inf,,,0.1604111200384585
505,,0.0,0.0,1.5995235339099587,1.1337857280144512,0.8828882583280628,0.00038195844515375344,0.0009229161465135299,,,0.5783247308855777,inf,,,0.15829495078105227
506,,0.0,0.0,1.7166166306140316,0.9865644454063521,0.9584501131196203,0.00021433383987001006,0.0004497794889315326,,,0.5604843169999094,inf,,,0.17242941660012862
507,,0.0,0.0,1.4394737491937644,1.2126488100077286,0.71836739777097,0.000615814737335811,0.0016725574405959936,,,0.552929491858785,inf,,,0.16002268340384865
508,,0.0,0.0,1.56143621525662,1.1865355717012902,0.8946860144384354,0.0006770452286067033,0.00175685549059652,,,0.5604843169999094,inf,,,0.1770439504176096
509,,0.0,0.0,1.3122765097761198,1.2795552832766053,0.8591208954188758,0.0023744529063482018,0.005945891077831156,,,0.5677978065141052,inf,,,0.16812381200665769
510,,0.0,0.0,1.6281219495090475,1.5145781021328788,0.8904538478186105,0.00565806683423651,0.013890055262800627,,,0.5641709578113449,inf,,,0.16955840927570545
511,,0.0,0.0,1.2162588572237818,0.9051333529004945,0.8167827447660785,0.012417314908453055,0.02956945341532012,,,0.6068309995095971,inf,,,0.1692965411837312
512,,0.0,0.0,1.498334750337796,1.1176692907767511,0.8588861940373326,0.010220418410608922,0.023314579752797875,,,0.6125606311107803,inf,,,0.1663475790276445
513,,0.0,0.0,1.427049229360763,1.0005213209447483,0.8309083117949505,0.00381076325437378,0.00959529826676728,,,0.5883313578629602,inf,,,0.1595562373872868
514,,0.0,0.0,1.101825123919861,1.023202252365872,0.6972014951820559,0.007213526563869607,0.018340634752977765,,,0.6068309995095971,inf,,,0.16593500453940757
515,,0.0,0.0,1.4441721288683893,1.2282562110603878,0.8549156256859387,0.006887754771511239,0.016281421322809585,,,0.5713653840954815,inf,,,0.16666543178963755
516,,0.0,0.0,1.356592508100653,1.2809798303005286,0.7834736273112979,0.01805307657346158,0.04005077710251023,,,0.6233814453054027,inf,,,0.16767224549836818
517,,0.0,0.0,1.4306311388753576,1.1579801880440248,0.8629133011267128,0.018650889850119954,0.04398871037268054,,,0.62595550513784,inf,,,0.16836547206338276
518,,0.0,0.0,1.1501624356425786,1.021049864128242,0.7336403382953826,0.01592413604806619,0.03688661894321085,,,0.5915533975974677,inf,,,0.1627120960131076
519,,0.0,0.0,1.1042252342158392,0.9712330669321106,0.7169900671828264,0.009504188512823725,0.02282498242744161,,,0.6207552362147116,inf,,,0.16337677942345308
520,,0.0,0.0,1.6938427421251836,1.1033911662675684,0.9059026886872537,0.0004093117298220359,0.0010185219630903066,,,0.5915533975974677,inf,,,0.16378738953965874
521,,0.0,0.0,1.728491257997614,0.9666643340646941,0.9156799908746305,0.00029284451196025235,0.0006904037626171365,,,0.5883313578629602,inf,,,0.16324817800767827
522,,0.0,0.0,1.7386262353483173,0.8487018361922415,0.9236530395964763,0.0002039406664445224,0.00039587190461616627,,,0.6068309995095971,inf,,,0.16319483754868286
523,,0.0,0.0,1.6519362497693588,1.2557129250302168,0.9143855450261569,0.0008667323886335373,0.0023172741877590403,,,0.5978297680564633,inf,,,0.1601136658726119
524,,0.0,0.0,1.4694366770038094,1.1254160968879248,0.7883971072729052,0.00048556276274413113,0.001229444064388138,,,0.5915533975974677,inf,,,0.1677893665072879
525,,0.0,0.0,1.3302127771779606,1.0701456402106835,0.8773321934640534,0.0008405705649163985,0.0020059423151848215,,,0.6233814453054027,inf,,,0.17098742804128184
526,,0.0,0.0,0.9590458620914373,0.6039717460247116,0.964206358603851,0.0003503098194134293,0.0008792407883914622,,,0.6652988471865258,inf,,,0.16433420797273252
527,,0.0,0.0,1.666845493099647,1.3621548781506918,0.8650738806882686,0.00019654227147345468,0.00037010161531056743,,,0.581717464821069,inf,,,0.16763789351276945
528,,0.0,0.0,1.181708569083049,0.683569838576294,0.8494701567244051,0.0011411570543290704,0.002576587902410472,,,0.6125606311107803,inf,,,0.1867363450926734
529,,0.0,0.0,0.941810718773382,0.733269197683006,0.898989548448084,0.0033055253755315114,0.0063124843499744576,,,0.5677978065141052,inf,,,0.17431185044073155
530,,0.0,0.0,0.9575946433646906,0.680657312023103,0.9306139841725192,0.0016236193819002516,0.003316477905744954,,,0.6207552362147116,inf,,,0.1564573157503575
531,,0.0,0.0,1.0606164002897083,0.5957035609859116,0.9179788127515985,0.0002778963789128114,0.0006737011965158042,,,0.5915533975974677,inf,,,0.1645970975105757
532,,0.0,0.0,1.496102091089781,1.179417898796038,0.8239960260422236,0.00024646690663306423,0.00051689609981673,,,0.6153451465759925,inf,,,0.1611792822442296
533,,0.0,0.0,1.5594994600290777,1.1949551928856879,0.8458739510609844,0.000616950806598756,0.0014779957386378498,,,0.6233814453054027,inf,,,0.16135229542803767
534,,0.0,0.0,1.3798046851325683,1.1084238654763516,0.8904584100300597,0.0003832964167389693,0.0009237952779921057,,,0.5713653840954815,inf,,,0.164375460797829
535,,0.0,0.0,1.1653177763497884,0.4625781185287795,0.8629851950259451,0.000382382380402232,0.000915210091905842,,,0.5915533975974677,inf,,,0.1661715201503651
536,,0.0,0.0,1.5098005849217861,1.1189622529485792,0.883325969531655,0.0003264416935122644,0.0007581737659917941,,,0.581717464821069,inf,,,0.16619862514916514
