,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
338,,0.0,0.0,1.4858388562775544,1.4810104438428855,0.7702430411722566,0.6655431112891551,0.6567158288138436,,,0.5915533975974677,inf,,,0.2603212522417456
339,,0.0,0.0,1.6467578303850063,1.6313927641515737,0.8514348466413558,0.6383851654657701,0.6841956249215577,,,0.5883313578629602,inf,,,0.22598509828576524
340,,0.0,0.0,1.525777134356044,1.4307451058434157,0.8478903505524087,0.5405058885751203,0.5709262881019621,,,0.5783247308855777,inf,,,0.21232046847899394
341,,0.0,0.0,1.725616748861569,1.6279371782412828,0.8962879370821797,0.634430000080947,0.6149745354405661,,,0.5947193981915972,inf,,,0.20217757423830293
342,,0.0,0.0,1.6225345550583323,1.5769270822837098,0.8288653482941878,0.6918831472745857,0.762772316707429,,,0.5713653840954815,inf,,,0.1881822734869987
343,,0.0,0.0,1.730964605208643,1.7246459054519363,0.9417134158570358,0.6417759480045301,0.7367096599239707,,,0.6125606311107803,inf,,,0.1886307645510737
344,,0.0,0.0,1.7346220713816014,1.6699390281458666,0.9076201852313083,0.5630412909100548,0.6920604740122068,,,0.6125606311107803,inf,,,0.19284077913971562
345,,0.0,0.0,1.6936692235593447,1.6986801872313622,0.9267183053041477,0.7315723158628664,0.8644150892052886,,,0.6180765742263259,inf,,,0.20094892820867194
346,,0.0,0.0,1.711218240929078,1.6045596021545399,0.867297770378772,0.8398859170429238,0.9161145522429301,,,0.6153451465759925,inf,,,0.22132889432187716
347,,0.0,0.0,1.7335933604787657,1.63647338745912,0.8164531688360699,0.7889266266328615,0.6110988327607004,,,0.581717464821069,inf,,,0.22187157837739213
348,,0.0,0.0,1.6452669701338978,1.4633712965473749,0.8638265233611376,0.3979159082587389,0.2591475389428204,,,0.5567373465730988,inf,,,0.2862710212754066
349,,0.0,0.0,1.6708752866562664,1.6432342007833618,0.8856054962443746,0.21528143762901725,0.2930356976048345,,,0.5783247308855777,inf,,,0.28662296312533897
350,,0.0,0.0,1.1089642847454273,1.0538335678194892,0.6901987159954875,0.19796540879204688,0.27830402889715955,,,0.5783247308855777,inf,,,0.26993704902634746
351,,0.0,0.0,1.658426980376224,1.6330400102455722,0.8483312609356287,0.18696733314219124,0.32453506189203124,,,0.581717464821069,inf,,,0.2816602138155407
352,,0.0,0.0,1.5608435617731862,1.5504195935777692,0.8654552348871669,0.1588848007181893,0.25589350066154926,,,0.5915533975974677,inf,,,0.28325856259185495
353,,0.0,0.0,1.7002050857344566,1.6442367215103593,0.8713275894049416,0.2986791835185881,0.4099128454952606,,,0.5883313578629602,inf,,,0.2926726648332673
354,,0.0,0.0,1.4561626504271517,1.3965089621974083,0.7681225189073687,0.45502760763903816,0.4031912102750165,,,0.6233814453054027,inf,,,0.30241872311501256
355,,0.0,0.0,1.7257875830035019,1.5945512731952078,0.8023768223685505,0.584911726808336,0.7090290574068027,,,0.5978297680564633,inf,,,0.30719368372205835
356,,0.0,0.0,1.7167816182521662,1.6248573347021655,0.816795374119975,0.3458097529628705,0.42452430763724786,,,0.6180765742263259,inf,,,0.306786023731001
357,,0.0,0.0,1.454391015663966,1.3965122673929122,0.765853342595405,0.3306874930927353,0.22075720488626965,,,0.5883313578629602,inf,,,0.30908618813963307
358,,0.0,0.0,1.7571334047040543,1.6861923883121455,0.5939633694070083,0.4155592650041567,0.27137131457786273,,,0.5068466436745385,inf,,,0.29727049825650737
359,,0.0,0.0,1.4581137318434374,1.4329297255896707,0.7010639710235802,0.4351403972675612,0.362893051838176,,,0.5641709578113449,inf,,,0.27796926694886975
360,,0.0,0.0,1.3701312089731383,1.3329588829113759,0.7091182862055694,0.5334556163717324,0.3924029327506531,,,0.5329562494928909,inf,,,0.2866639189480744
361,,0.0,0.0,1.758082292359469,1.7130459649822711,0.8401653986633757,0.6596288601080398,0.5606614873932326,,,0.5490601803369085,inf,,,0.24046826387695272
362,,0.0,0.0,1.5722320343257232,1.4974337714446075,0.8095810058061709,0.44616940209190137,0.358916232556029,,,0.5677978065141052,inf,,,0.2778569120002909
363,,0.0,0.0,1.6561144651922763,1.6455261125692413,0.8048413667756522,0.3135412946555718,0.35909344971046603,,,0.5370774965580548,inf,,,0.2897696233940535
364,,0.0,0.0,1.7613926035540932,1.6308687403515745,0.8867571298690731,0.653872903467489,0.46013190890591094,,,0.585052858160615,inf,,,0.23749421069992033
365,,0.0,0.0,1.7597465062536979,1.664298718639281,0.8966229706269607,1.0286895824023166,0.9735473234212204,,,0.581717464821069,inf,,,0.21808165730588092
366,,0.0,0.0,1.499591217384118,1.396956471186388,0.8051513214857298,0.6794654389315425,0.6863807286660102,,,0.5883313578629602,inf,,,0.23453052162535998
367,,0.0,0.0,1.742463381181755,1.7488534252082268,0.9194631275171397,0.36883223083221245,0.4214521517959307,,,0.5748741956352443,inf,,,0.24135036395376802
368,,0.0,0.0,1.4945776220488594,1.4732869388767795,0.7829188630313497,0.35249902604574507,0.3300872714247149,,,0.5329562494928909,inf,,,0.2631132236177814
369,,0.0,0.0,1.673818041205883,1.6711729263478297,0.82163511438,0.2794202576561193,0.29655819542258743,,,0.5748741956352443,inf,,,0.2790021761325483
370,,0.0,0.0,1.4580401590052654,1.437938630898101,0.7286543684817957,0.24677930371903584,0.24647821486546953,,,0.5604843169999094,inf,,,0.34037639370935546
371,,0.0,0.0,1.6374146600338717,1.5386862842788087,0.8011365909481009,0.3253762848587287,0.332719041374926,,,0.5641709578113449,inf,,,0.2960528931064296
372,,0.0,0.0,1.5867838257849556,1.580461099707834,0.7092462295587674,0.2845826194778207,0.27293580070712103,,,0.5113665138247345,inf,,,0.3169109207500943
373,,0.0,0.0,0.9682813238941003,0.9406353459674667,0.6560480857481793,0.30541563739303873,0.3307253552549478,,,0.5567373465730988,inf,,,0.3423271857841351
374,,0.0,0.0,1.4553549898577594,1.4159269545908428,0.782338212574266,0.4661306885994073,0.3804869605114128,,,0.5748741956352443,inf,,,0.36037443001011843
375,,0.0,0.0,1.4517691921477727,1.3740398334852497,0.7577119132756907,0.3649936834647787,0.21990826772500732,,,0.5604843169999094,inf,,,0.28686255601007554
376,,0.0,0.0,1.5296779840381407,1.4712723656461701,0.7279259940368888,0.15138612079953065,0.1546025038008925,,,0.4880666971167561,inf,,,0.29226448463320354
377,,0.0,0.0,1.5811936052371316,1.571011032263611,0.7965845158240135,0.14766409794716048,0.18067919494872522,,,0.5451288209179292,inf,,,0.26606153916241354
378,,0.0,0.0,1.6194822123397201,1.613086653282233,0.8432789361439595,0.1365614406283767,0.15826060367582936,,,0.5567373465730988,inf,,,0.28975250834213684
379,,0.0,0.0,1.561239594205881,1.5801380302313928,0.7762869643936687,0.07547890044494007,0.09644267288221665,,,0.5202020156036558,inf,,,0.29343568533810516
380,,0.0,0.0,1.537385930167396,1.548579456544294,0.582279851817516,0.03377106174793626,0.03593515983801308,,,0.5567373465730988,inf,,,0.2664002444612882
381,,0.0,0.0,1.7166880149830601,1.6782433611941872,0.9074318365003318,0.01757331521859291,0.022150336120619726,,,0.5567373465730988,inf,,,0.2145343328598609
382,,0.0,0.0,1.4459761552023513,1.3093942623998065,0.8342147024806534,0.005145733597069679,0.008496212940900073,,,0.524519217297268,inf,,,0.1701096015379135
383,,0.0,0.0,1.6399007560924903,1.5013060527374757,0.9061332728626199,0.004970642131076052,0.010118803735846855,,,0.5068466436745385,inf,,,0.20850604974814768
384,,0.0,0.0,1.6625369728880712,1.504100015293381,0.914704271744683,0.004581251634303953,0.011980881048694561,,,0.45235697871908603,inf,,,0.308703050004254
385,,0.0,0.0,1.679739702322348,1.3834856852693225,0.9201898817684203,0.009595168977172495,0.02528594952261582,,,0.44144624493110796,inf,,,0.2199667150917065
386,,0.0,0.0,1.4638279951322455,1.4488308496604243,0.7561644808376262,0.05185019445909207,0.06412273551027231,,,0.581717464821069,inf,,,0.2782934670359271
387,,0.0,0.0,1.587317342692266,1.59170099794583,0.8370957152382865,0.020127110716013117,0.025787693501935383,,,0.5883313578629602,inf,,,0.2695103514684892
388,,0.0,0.0,1.487731231375293,1.47603008828681,0.7866869086345718,0.020220077943961273,0.029300640857929928,,,0.5915533975974677,inf,,,0.20376959544279166
389,,0.0,0.0,1.6880868578548418,1.6730580440820613,0.8293678742077266,0.09839215951417452,0.13200505376599722,,,0.6333676938231112,inf,,,0.25906809526813745
390,,0.0,0.0,1.7023934973482868,1.6994229848452704,0.7499201548892114,0.07022823282730119,0.0760994951684499,,,0.5915533975974677,inf,,,0.2765604544552378
391,,0.0,0.0,1.663122198394775,1.2570691908746936,0.9253081183358589,0.0069681216857704915,0.0194568537329987,,,0.5783247308855777,inf,,,0.1945504485643754
392,,0.0,0.0,1.6710468083036463,1.474424692855905,0.9305752562554586,0.012034366584142819,0.03462095931373677,,,0.6097226960127671,inf,,,0.196541025339372
393,,0.0,0.0,1.7135290581872928,1.7241358434846423,0.9149743740556393,0.030596251051915924,0.04391412202299967,,,0.5978297680564633,inf,,,0.23482617415028065
394,,0.0,0.0,1.6069069765454695,1.5772749483531958,0.7345793812281531,0.15823725764705077,0.11889995874694953,,,0.552929491858785,inf,,,0.34248122079988497
395,,0.0,0.0,1.235820653028679,1.2217317935892098,0.6538820393519387,0.1499533521111476,0.07983451420816898,,,0.5567373465730988,inf,,,0.34466687698405296
396,,0.0,0.0,1.754102341138802,1.7555092467989826,0.9501992642632423,0.015064337193192424,0.01659023570428754,,,0.5113665138247345,inf,,,0.22061286345674194
397,,0.0,0.0,1.691504013345927,1.6228970959011446,0.9320600969204547,0.004173377048592528,0.007821695284096528,,,0.5567373465730988,inf,,,0.17132248147722914
398,,0.0,0.0,1.6782327633694432,1.6467985313846225,0.930404722079271,0.0021127816998784007,0.004921534173152877,,,0.5748741956352443,inf,,,0.1688425863269712
399,,0.0,0.0,1.6555719803608409,1.6030406615877308,0.9204428834394759,0.001313778480040962,0.002912333930936253,,,0.5490601803369085,inf,,,0.1725999555787598
400,,0.0,0.0,1.519226616377852,1.5126541028334983,0.8765025104093088,0.0021801713262114566,0.0062110206527905415,,,0.5604843169999094,inf,,,0.16741902519121504
401,,0.0,0.0,1.611357371363496,1.4429318980245105,0.9034107333341402,0.004478551954042813,0.0099587632697875,,,0.5567373465730988,inf,,,0.19657724960069517
402,,0.0,0.0,1.7316655278785857,1.5333848604493614,0.9524551243171139,0.006481893817366579,0.011751314252306293,,,0.5604843169999094,inf,,,0.1652962291562698
403,,0.0,0.0,1.5247046911565247,1.498330261764209,0.8651804649437052,0.009008903547793502,0.012187893682193366,,,0.5604843169999094,inf,,,0.17424396881881446
404,,0.0,0.0,1.6228969549791752,1.60077263233581,0.8928488959493286,0.008397195193807935,0.011388009246266024,,,0.5713653840954815,inf,,,0.17246909019146103
405,,0.0,0.0,1.372798175802204,1.216251160874874,0.7551288958062866,0.009680706515194171,0.02286983398044401,,,0.5567373465730988,inf,,,0.1584795712601587
406,,0.0,0.0,1.5589519818693771,1.5534187522703693,0.8560518888821512,0.03397326924545348,0.06730687526347892,,,0.581717464821069,inf,,,0.2628745868799276
407,,0.0,0.0,1.6610246950826588,1.641546209989936,0.865301275471081,0.016882449096112518,0.028895969143584596,,,0.6008849035917525,inf,,,0.22877340593748266
408,,0.0,0.0,1.7009310607483479,1.5307838240588052,0.9372223869658372,0.01261174048485107,0.03279592116573847,,,0.6097226960127671,inf,,,0.16830657440185037
409,,0.0,0.0,1.753488681230016,1.6318127306637995,0.9621441788098941,0.016579222218200247,0.041057176423691576,,,0.6068309995095971,inf,,,0.18564541877328813
410,,0.0,0.0,1.4745950643113113,1.4615200864533096,0.7113425831624407,0.04664040345025568,0.05301462263578132,,,0.541134803179459,inf,,,0.3977723490742974
411,,0.0,0.0,1.7599533678431587,1.7371650723668357,0.9338235331697995,0.03066891876822876,0.06004748419993754,,,0.6068309995095971,inf,,,0.29888274379472485
412,,0.0,0.0,1.4251471605519332,1.365786560530401,0.7648184850590303,0.10629399368465416,0.13229258044787923,,,0.5915533975974677,inf,,,0.34844386900765706
413,,0.0,0.0,1.6768378304785607,1.6300949063857642,0.6119851231245969,0.06780099232709975,0.047356667779553344,,,0.47824363442641393,inf,,,0.3434117946158375
414,,0.0,0.0,1.56068879432302,1.534378456701476,0.7234860935215716,0.06153131440010537,0.07873329536278588,,,0.5713653840954815,inf,,,0.3333822588412509
415,,0.0,0.0,1.6206956493138347,1.5988982244265788,0.739423366605434,0.056493052235431614,0.043311088576380025,,,0.5068466436745385,inf,,,0.3614017775778221
416,,0.0,0.0,1.6318593605980942,1.5265746500243265,0.8797121640456518,0.0035491196038220287,0.006942643833493608,,,0.5158180382284114,inf,,,0.1798106102148309
417,,0.0,0.0,1.5941101589885696,1.5729384221923919,0.8871430983382882,0.012224008727693103,0.020810880206943966,,,0.5713653840954815,inf,,,0.22007623195641982
418,,0.0,0.0,1.5059559486540728,1.4954330775750255,0.7882758634569629,0.007700008748538635,0.014948110997545706,,,0.4732203808476458,inf,,,0.2463941260327554
419,,0.0,0.0,1.7289793736262757,1.7054630393368362,0.8997551324066686,0.0026410130454151007,0.0048465465074969075,,,0.4302020962658841,inf,,,0.2824715971076478
420,,0.0,0.0,1.6773360783379552,1.677394729594163,0.894188028129687,0.020827760530267563,0.03456333546716617,,,0.5370774965580548,inf,,,0.30880265370055177
421,,0.0,0.0,1.4940177658417375,1.4450994025273292,0.813216750052183,0.03301300222719162,0.051721916858478524,,,0.5641709578113449,inf,,,0.20834007891406156
422,,0.0,0.0,1.6378177174405615,1.6188926454057693,0.8175565128388439,0.01732814446424628,0.027860552302133447,,,0.5490601803369085,inf,,,0.1952824491543037
423,,0.0,0.0,1.7426767091916309,1.6525309374247372,0.8678057850078249,0.1788119827803476,0.18854294040233632,,,0.6038851895711802,inf,,,0.3312828579896502
424,,0.0,0.0,1.6252708258075317,1.4969317090876655,0.872125808300915,0.37235505046526446,0.36266730093739935,,,0.5915533975974677,inf,,,0.2937422139002697
425,,0.0,0.0,1.5651539852728376,1.4519811789367278,0.859460547838445,0.5801364648615759,0.4734828389359761,,,0.5783247308855777,inf,,,0.2596826297735087
426,,0.0,0.0,1.6402663869853291,1.4781426490288554,0.7421841823159894,0.29569604065375593,0.09236186065902396,,,0.524519217297268,inf,,,0.2897751264254899
427,,0.0,0.0,0.6423666381486316,0.5646726595601229,0.5488088008049572,0.04130849700489371,0.05166297185065054,,,0.5370774965580548,inf,,,0.35286964350332284
428,,0.0,0.0,1.1803596263858942,1.1721994929673771,0.7086704513131387,0.12862334715326537,0.11385146129778467,,,0.5567373465730988,inf,,,0.3584702069104207
429,,0.0,0.0,0.6200099326278135,0.6174294308025401,0.5869127336022865,0.11472228099502824,0.0983510146039119,,,0.5748741956352443,inf,,,0.3219669837573646
430,,0.0,0.0,1.5711323997386222,1.562898592056852,0.7869720486649959,0.07699747102060626,0.09653571841368312,,,0.5604843169999094,inf,,,0.2949509651859392
431,,0.0,0.0,1.581116740929279,1.5690062436426155,0.7519925037046056,0.036358702616993095,0.04832502185971273,,,0.5490601803369085,inf,,,0.29588014798237133
432,,0.0,0.0,1.5869248622154626,1.5420260905551328,0.7928874410049647,0.17141806434076715,0.2857065352278489,,,0.5783247308855777,inf,,,0.31272894553098635
433,,0.0,0.0,1.7635167655345463,1.7543486466474034,0.6016270249388046,0.08037755538346655,0.06304468295548568,,,0.524519217297268,inf,,,0.3210808974109029
434,,0.0,0.0,1.5570516828613046,1.4329507441826062,0.8792928092368489,0.011647793313017293,0.02643109757172829,,,0.4928685327679205,inf,,,0.2037891287144241
435,,0.0,0.0,1.7436276871641416,1.6476178669183172,0.9434888362810934,0.010022215826344428,0.021085943545428164,,,0.5604843169999094,inf,,,0.1814788869687516
436,,0.0,0.0,1.582734359295758,1.5790670095056099,0.8084549870085949,0.042695254804097665,0.07294534062503845,,,0.5604843169999094,inf,,,0.33166601024631703
437,,0.0,0.0,1.3043900327597588,1.3115960936663336,0.6837880886438901,0.02459644486623902,0.031452220086271604,,,0.5022576003740722,inf,,,0.3587510172056666
438,,0.0,0.0,1.3793887431430034,1.2903305186487288,0.837360538806955,0.007891853524206403,0.015580235700784264,,,0.541134803179459,inf,,,0.20779073230525288
439,,0.0,0.0,1.5824803258852371,1.5717543987252922,0.8834336659842078,0.03812371524013153,0.07227359865007059,,,0.5915533975974677,inf,,,0.29463044222158813
440,,0.0,0.0,1.2578615768979242,1.2462322957982443,0.7373548202862686,0.10293257712462961,0.1530997431642769,,,0.585052858160615,inf,,,0.35548477591200944
441,,0.0,0.0,1.7672080899180727,1.7641961995839732,0.7200862039083571,0.03706174447064996,0.047512418397175425,,,0.5947193981915972,inf,,,0.3101771995305034
442,,0.0,0.0,1.6508137614763476,1.6277676155391765,0.7728559975141991,0.030429004118063464,0.06288486560081018,,,0.581717464821069,inf,,,0.24124176748535925
443,,0.0,0.0,1.6490836875338775,1.6478566932804795,0.713087230349052,0.02065690899629573,0.027860598849588226,,,0.5287703885177266,inf,,,0.254609941902031
444,,0.0,0.0,1.5926055153609116,1.5721058329810194,0.7176981045217382,0.019727222677913415,0.030578548344502056,,,0.5287703885177266,inf,,,0.26853871211794256
445,,0.0,0.0,1.6948568710094645,1.559783825933841,0.9528223946058421,0.009961560176826966,0.02342096838054856,,,0.49759852643134905,inf,,,0.19614596432665443
446,,0.0,0.0,1.5812181692177116,1.427792378428104,0.906770683476263,0.006238443149888499,0.0142210609674891,,,0.5947193981915972,inf,,,0.17820949783755663
447,,0.0,0.0,1.6965517882408,1.5830321915516976,0.921147267011073,0.005555732290015407,0.013426985415312832,,,0.5748741956352443,inf,,,0.1671114232595506
448,,0.0,0.0,1.6630054594188324,1.657559663189818,0.87471883852167,0.029830535555676746,0.04680406028424727,,,0.5677978065141052,inf,,,0.3060139176639654
449,,0.0,0.0,1.725400471670084,1.7012542192731441,0.8362188368714075,0.02696367580703547,0.04094038268198687,,,0.5783247308855777,inf,,,0.33145855872603003
450,,0.0,0.0,1.55545134831578,1.5531636129663466,0.8109355477411774,0.052547181987083295,0.0929861653311821,,,0.5567373465730988,inf,,,0.3243514656546256
451,,0.0,0.0,1.519086670690913,1.5183562842197122,0.763087254826308,0.028390430178537124,0.028240477248004794,,,0.5329562494928909,inf,,,0.36413334127815256
452,,0.0,0.0,1.2946051849496267,1.292276852762288,0.6698109580066426,0.1001132463160158,0.09460283404327466,,,0.5567373465730988,inf,,,0.40378194669468326
453,,0.0,0.0,1.760436793119885,1.5736785501128072,0.9388749946214116,0.00930031807119329,0.02210094690500556,,,0.5915533975974677,inf,,,0.17992252723900182
454,,0.0,0.0,1.563345746036283,1.5477362674533828,0.8202612225046064,0.024036951026693277,0.05383835154627037,,,0.5641709578113449,inf,,,0.2574057673474577
455,,0.0,0.0,1.7314936744920004,1.5082173180399037,0.9632014411650449,0.004531887488955531,0.009796415087574305,,,0.524519217297268,inf,,,0.18939187647629327
456,,0.0,0.0,1.734708000957764,1.6510791844171968,0.9212405549458081,0.0031971257110352982,0.006229284906219585,,,0.5022576003740722,inf,,,0.1623791496300748
457,,0.0,0.0,1.4959850533454504,1.4381308634005379,0.7587525099722575,0.04160070348737846,0.08759287023039074,,,0.5713653840954815,inf,,,0.23576685991651047
458,,0.0,0.0,1.579298824554661,1.5462139833268747,0.7878107233555988,0.0163046805453043,0.02560658522122415,,,0.5604843169999094,inf,,,0.26924635813396847
459,,0.0,0.0,1.6435282918006968,1.4651125741357973,0.9122873341166926,0.003607865261416435,0.007982507648451523,,,0.5451288209179292,inf,,,0.18127259644331026
460,,0.0,0.0,1.706602104457701,1.6379214174250776,0.9344006776500807,0.0022875363844077484,0.005484458290062024,,,0.5567373465730988,inf,,,0.16362777588141383
461,,0.0,0.0,1.6145364423948176,1.6085974365040785,0.7502905757949415,0.049245255585753225,0.08338862217046382,,,0.5947193981915972,inf,,,0.3270840885750064
462,,0.0,0.0,1.5759705167609706,1.5939153105689812,0.7980590567227959,0.07721982427417724,0.10377805746016047,,,0.6038851895711802,inf,,,0.3439000555606993
463,,0.0,0.0,1.5763431082591155,1.5685591920127198,0.7815699205749352,0.0566841809998904,0.06265947182090575,,,0.5370774965580548,inf,,,0.3741564136883954
464,,0.0,0.0,1.6996463714392986,1.6968636712404173,0.7285708201142793,0.017327576076892184,0.022081150117368522,,,0.4928685327679205,inf,,,0.44595738245268446
465,,0.0,0.0,1.6605192407801415,1.554252630418169,0.9034407028197398,0.004738936735867408,0.009228209626157145,,,0.5287703885177266,inf,,,0.16485552866627223
466,,0.0,0.0,1.516370571297989,1.5258694775956763,0.7417224713476921,0.03735933424427001,0.05922910925207044,,,0.581717464821069,inf,,,0.30052212113749366
467,,0.0,0.0,1.7108854854223043,1.5751783045462473,0.939635112178576,0.009079527313207176,0.025192977754204825,,,0.5370774965580548,inf,,,0.18494448385425175
468,,0.0,0.0,1.659303166104208,1.6310820008471298,0.8858354104504562,0.045300591343769576,0.08027281375981751,,,0.5567373465730988,inf,,,0.25624313872159793
469,,0.0,0.0,1.1964899464986545,1.199896278789602,0.7109891285190753,0.03748978331573954,0.053112832766627906,,,0.5883313578629602,inf,,,0.24097153234826738
470,,0.0,0.0,1.4009183585868845,1.341685892558266,0.7919833404591213,0.03135655330402996,0.03641324856314402,,,0.5713653840954815,inf,,,0.2578155537446205
471,,0.0,0.0,1.599290544251485,1.561844216204085,0.8445534189350014,0.02726701313445398,0.05433612294283646,,,0.5641709578113449,inf,,,0.24307877710333306
472,,0.0,0.0,1.5236735660710854,1.4851492314133314,0.8694465545595313,0.024064064340112906,0.0382955671204763,,,0.5641709578113449,inf,,,0.2708682977770576
473,,0.0,0.0,1.692276740766641,1.6789287145411447,0.8854884407672279,0.03325167826941442,0.05945845019848447,,,0.524519217297268,inf,,,0.36319690034539576
474,,0.0,0.0,1.5497679946163,1.5404083656811338,0.6949984698829497,0.019813332849804733,0.029965414976731476,,,0.5490601803369085,inf,,,0.29401459993201734
475,,0.0,0.0,1.71353708635636,1.4938402338376329,0.9345217600784896,0.0066153677601056395,0.014089664113575866,,,0.5158180382284114,inf,,,0.23499079523710562
476,,0.0,0.0,1.4434034866049454,1.403757805665532,0.8382813903219271,0.009946130948402883,0.02674221263443273,,,0.552929491858785,inf,,,0.2526101018468574
477,,0.0,0.0,1.5914426445175338,1.5835675345848133,0.8117097022174966,0.049987907536352495,0.07246159489963822,,,0.5567373465730988,inf,,,0.3637376850571098
478,,0.0,0.0,1.6857825460330833,1.6806627779494945,0.6892600209443603,0.04191192763875973,0.03788685747372397,,,0.5490601803369085,inf,,,0.31622048843922257
479,,0.0,0.0,1.4824565292621632,1.4587442319909876,0.7859757470352033,0.03673543262153054,0.05702916426685047,,,0.5883313578629602,inf,,,0.31764290407891826
480,,0.0,0.0,1.5112069403129023,1.4643066668238771,0.8047375622382298,0.1662308037549907,0.20313705734904466,,,0.5329562494928909,inf,,,0.34480289939468406
481,,0.0,0.0,1.4237682977561832,1.2332981773404057,0.7916130643185803,0.49907193012268986,0.3480655322449678,,,0.5604843169999094,inf,,,0.3112565414103898
482,,0.0,0.0,1.6648878935772164,1.6168591061021385,0.8743184649258959,0.8288638101394942,0.6071229348693,,,0.5567373465730988,inf,,,0.25437496123002584
483,,0.0,0.0,1.5707274293975992,1.5021401452765242,0.8653849100710946,0.5676987078638237,0.473325512503035,,,0.5451288209179292,inf,,,0.2607933837775938
484,,0.0,0.0,1.7333368771449778,1.6917779078657746,0.8008883291332032,0.2860709963082621,0.2672405850931464,,,0.468121228110369,inf,,,0.2757987815337122
485,,0.0,0.0,1.6739604488884838,1.6650815126085867,0.8547138201467599,0.2360758741415567,0.2869860720261539,,,0.5158180382284114,inf,,,0.24600589984482288
486,,0.0,0.0,1.321249419716083,1.300818615006372,0.8147941166253985,0.28376342407032734,0.3690753274945919,,,0.5713653840954815,inf,,,0.24164258583804435
487,,0.0,0.0,1.6254854449036227,1.6223190228436932,0.8509287676299127,0.31305366694365266,0.3798378114618052,,,0.5490601803369085,inf,,,0.2591263597473367
488,,0.0,0.0,1.5369495996385838,1.5140325293984551,0.8871644501641488,0.35766974557135983,0.3434242712980249,,,0.5604843169999094,inf,,,0.28146501642375577
489,,0.0,0.0,1.4704048948133361,1.3816110551715395,0.7485593993673338,0.21506986689630478,0.2342291250620842,,,0.5113665138247345,inf,,,0.272692796856236
490,,0.0,0.0,1.600714509112541,1.5865288077022428,0.8238857991183446,0.19353434700806746,0.22459419393038163,,,0.5068466436745385,inf,,,0.24773253906229847
491,,0.0,0.0,1.3730387427346473,1.3396141170404783,0.7447123497582668,0.25906320667321536,0.2591491250513574,,,0.5022576003740722,inf,,,0.2672061055144018
492,,0.0,0.0,1.4732962263552771,1.3985290348433121,0.7978002438551709,0.36641602167866605,0.3256900289957515,,,0.5641709578113449,inf,,,0.34307261611443607
493,,0.0,0.0,1.4703636209240225,1.4129304941346892,0.8036805803603395,0.8037691985577596,0.5964310650521042,,,0.581717464821069,inf,,,0.3060515423891923
494,,0.0,0.0,1.045278839136108,0.9653906161498723,0.6924726909323247,0.7336913070857384,0.4486550122236276,,,0.5883313578629602,inf,,,0.33099717755005353
495,,0.0,0.0,1.6182127118382372,1.5426726118739227,0.7034721828065488,0.14744184089069368,0.12521983790809574,,,0.5068466436745385,inf,,,0.31363814268785145
496,,0.0,0.0,1.5903943486046266,1.5285758786468704,0.7923353178916274,0.3671096429502293,0.2892184887230069,,,0.541134803179459,inf,,,0.271359746522225
497,,0.0,0.0,1.5798179424385428,1.5109849105055566,0.8630299281872399,0.4787635134758521,0.450232804232018,,,0.524519217297268,inf,,,0.2908449803543921
498,,0.0,0.0,1.5033651482230166,1.2867597326638496,0.8164704739883276,0.37751752404229566,0.3155483828617,,,0.5490601803369085,inf,,,0.3283085493679228
499,,0.0,0.0,1.5396174592981975,1.4753823614977992,0.811932180696691,0.4226964384273183,0.31403545770569996,,,0.581717464821069,inf,,,0.3089496996449097
500,,0.0,0.0,1.6302178185580398,1.576212909587155,0.8338437511279947,0.40611733363985403,0.34208592303794594,,,0.5604843169999094,inf,,,0.29743991588742463
501,,0.0,0.0,1.6596293161609252,1.6235405500898168,0.7726285953120756,0.34379250343091594,0.27842212490134016,,,0.5158180382284114,inf,,,0.2513896150635776
502,,0.0,0.0,1.6334435073856315,1.6233720008295427,0.7496218351112541,0.3496132945674429,0.29178560064811426,,,0.5202020156036558,inf,,,0.26472355873609504
503,,0.0,0.0,1.3233655832464182,1.3105844490758636,0.7844161977839259,0.24123954820669521,0.22282096994429806,,,0.5451288209179292,inf,,,0.2779703504271861
504,,0.0,0.0,1.6049066537098318,1.5929716496670208,0.8104861765433272,0.3200979931465887,0.2940329336449244,,,0.552929491858785,inf,,,0.24798030818900613
505,,0.0,0.0,1.6266115564609829,1.6090492773488407,0.8269159859074512,0.3524732931417533,0.2922119723290203,,,0.4928685327679205,inf,,,0.25415975813098163
506,,0.0,0.0,1.5879552626468438,1.5739827887888675,0.712685174214236,0.23629849294083247,0.19052959736258573,,,0.5370774965580548,inf,,,0.26561987769467943
507,,0.0,0.0,1.6053583915767136,1.5838665858791543,0.7451834880747606,0.17010864423300526,0.17072191449972177,,,0.49759852643134905,inf,,,0.2770785527775813
508,,0.0,0.0,1.472843546003966,1.479734283807762,0.8690613583551422,0.39035539343865533,0.4454026601581862,,,0.552929491858785,inf,,,0.2864846386678957
509,,0.0,0.0,1.4059185881974754,1.273616076236766,0.8508467054083906,0.5931656123897725,0.47733208878541566,,,0.5748741956352443,inf,,,0.287585821340781
