,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
666,,0.0,0.0,1.4799127615477958,1.2572035613065091,0.8732031103227564,0.006316203057049197,0.015118412396586404,,,0.5748741956352443,inf,,,0.17756060133238993
667,,0.0,0.0,1.1904413936422293,0.9710296623900668,0.7554756370135084,0.008520904295122358,0.021915338138944418,,,0.5287703885177266,inf,,,0.1719191676284072
668,,0.0,0.0,1.5267291704042496,1.4819975875420255,0.8151827795944739,0.051493374840142235,0.07630120126522824,,,0.5370774965580548,inf,,,0.2389009535538667
669,,0.0,0.0,1.7004659892933036,1.671671552032804,0.8934440086795168,0.04118616010545868,0.05814605779413524,,,0.5068466436745385,inf,,,0.29538639782805287
670,,0.0,0.0,1.5917986930226022,1.0066571980793584,0.899233600926983,0.005499071831522638,0.017162638607763334,,,0.541134803179459,inf,,,0.19110274890054463
671,,0.0,0.0,1.6360257871391939,1.619603660063257,0.8600361663227161,0.028350947640066418,0.05946668903804087,,,0.581717464821069,inf,,,0.26676350250681635
672,,0.0,0.0,1.6347503512357062,1.6092355741398339,0.856203275216307,0.03135117502097227,0.05697402924851428,,,0.5713653840954815,inf,,,0.36420065849699595
673,,0.0,0.0,1.4913983775227602,1.4957561748633288,0.6198668486642926,0.02810289305234327,0.022595855187809093,,,0.4880666971167561,inf,,,0.3413805548971461
674,,0.0,0.0,1.715860417164877,1.6777325425107463,0.9226260031069806,0.025325198425632255,0.04759292899147291,,,0.5783247308855777,inf,,,0.21988945923814318
675,,0.0,0.0,1.6926032880020996,1.6621922767290584,0.8812490051575126,0.02835285460090992,0.0311147480927247,,,0.5370774965580548,inf,,,0.20708512776210952
676,,0.0,0.0,1.7697115272674238,1.534876490777023,0.9495717639448654,0.009086069593632803,0.020867577193557744,,,0.5947193981915972,inf,,,0.2309721994809312
677,,0.0,0.0,1.6482665121334246,1.6416417542151764,0.8297844755235075,0.025864349009438355,0.0450612419623542,,,0.5641709578113449,inf,,,0.30941474700722865
678,,0.0,0.0,1.5072017211141995,1.4901304747557815,0.7709913885835571,0.020408135871048987,0.01797884755645098,,,0.4880666971167561,inf,,,0.2647594279243156
679,,0.0,0.0,1.2178677710393817,1.1832021707645766,0.6910909463192321,0.05983208150250979,0.051840541550179475,,,0.5490601803369085,inf,,,0.3792323099252757
680,,0.0,0.0,1.5830088924172436,1.5748619801757617,0.6690302540068446,0.08122302861493065,0.04829736754309695,,,0.5677978065141052,inf,,,0.38502344145147327
681,,0.0,0.0,1.137047644520193,1.1368739611741576,0.514229962036181,0.05359183009468938,0.050478547000075175,,,0.5329562494928909,inf,,,0.40435211550594746
682,,0.0,0.0,1.7822014042457197,1.7392007360788746,0.298521555840378,0.038716264902688424,0.022824772434357293,,,0.552929491858785,inf,,,0.3934630875491041
683,,0.0,0.0,1.6191650955167993,1.462290705651896,0.9243688233568212,0.011491377799251008,0.024568710236567627,,,0.6008849035917525,inf,,,0.21092636710036677
684,,0.0,0.0,1.6244848300995092,1.22514155014331,0.8999133493245459,0.007953425106549937,0.013097688970525491,,,0.5158180382284114,inf,,,0.1698555050387188
685,,0.0,0.0,1.631463828446282,1.58562160365562,0.8958221206781081,0.008264313788221596,0.020217838859764616,,,0.552929491858785,inf,,,0.1680127369525724
686,,0.0,0.0,1.5818091515068227,1.5901880157106616,0.8941601759751541,0.00860655537833218,0.021078642756875272,,,0.5883313578629602,inf,,,0.16859274781742414
687,,0.0,0.0,1.5383076558769968,1.4765530462537602,0.8609507413176058,0.013911956267078092,0.03188214532399432,,,0.5978297680564633,inf,,,0.16751246666654196
688,,0.0,0.0,1.7225635254415421,1.6873657703440768,0.9603684918359964,0.019299490424683673,0.042637821474079914,,,0.6380535849069913,inf,,,0.17259217816769115
689,,0.0,0.0,1.319925836737654,1.3144500831579076,0.7284385167658589,0.02874446560854565,0.053309419973897834,,,0.5113665138247345,inf,,,0.26853522527142537
690,,0.0,0.0,1.6877766582987384,1.4047770698691981,0.9074561440577102,0.00340582176712198,0.010193891463327207,,,0.49759852643134905,inf,,,0.2096962439717348
691,,0.0,0.0,1.6286129435334167,1.605477884420208,0.750610093364533,0.025512453817220816,0.05362939673417577,,,0.5915533975974677,inf,,,0.35075541236990454
692,,0.0,0.0,1.6598275311885102,1.6582521925623155,0.8623313410434597,0.017870717093593575,0.026717023222182112,,,0.5641709578113449,inf,,,0.26527550344648976
693,,0.0,0.0,1.7132491224482553,1.7152135836451285,0.9073520641829923,0.014686726520982494,0.017594416395551024,,,0.5677978065141052,inf,,,0.25924414143732194
694,,0.0,0.0,1.641131085787177,1.5793876222266343,0.9059799610687196,0.006308417725091438,0.016605108363303863,,,0.5915533975974677,inf,,,0.1681418693307813
695,,0.0,0.0,1.669074359661799,1.6369202543622303,0.9329388946998964,0.008786862768601654,0.025923135787879845,,,0.6097226960127671,inf,,,0.17023065919458955
696,,0.0,0.0,1.5792938744621328,1.5270039554128043,0.904313882315284,0.008654431450025733,0.024540190515130712,,,0.6403206450210053,inf,,,0.17679050758786055
697,,0.0,0.0,1.6598168189044125,1.6495228795630659,0.7930996281427752,0.07152963298212187,0.1176765287286376,,,0.6097226960127671,inf,,,0.3675707639832679
698,,0.0,0.0,1.5371086353756414,1.5093597211258625,0.8082026923429779,0.08020165374486737,0.13938866514001916,,,0.5783247308855777,inf,,,0.36771690267292634
699,,0.0,0.0,1.5783775373648914,1.544525732735666,0.8484141019857171,0.036471402015966194,0.06478286193818347,,,0.5677978065141052,inf,,,0.2698172262016782
700,,0.0,0.0,1.4784564884970581,1.4565834062691407,0.8126940982370898,0.05175774391748469,0.10502397890662499,,,0.5604843169999094,inf,,,0.2584100653838002
701,,0.0,0.0,1.6680047716657616,1.6368131111334454,0.7232396006992524,0.11140494866282818,0.13286376254959426,,,0.5451288209179292,inf,,,0.37477640345755536
702,,0.0,0.0,1.6974336399492294,1.6647261252531924,0.680150631801064,0.1059744529459076,0.10743095342994786,,,0.5915533975974677,inf,,,0.3515366448611462
703,,0.0,0.0,1.6904020304435794,1.6766266751853423,0.891076707545465,0.05508858001390127,0.09163381607516524,,,0.5947193981915972,inf,,,0.25091518906133037
704,,0.0,0.0,1.6080711601654454,1.5902720079644668,0.6139700640301625,0.04543726019284249,0.048187419493118194,,,0.5641709578113449,inf,,,0.42032110575928494
705,,0.0,0.0,1.591386416443854,1.5293964256097747,0.8086759200766427,0.37498287739388014,0.2778909484536588,,,0.5641709578113449,inf,,,0.2767610040740009
706,,0.0,0.0,1.707705421938222,1.676266243265961,0.8440846013983323,0.6884523624346213,0.49726895192154696,,,0.5641709578113449,inf,,,0.24771761572054243
707,,0.0,0.0,1.6901319524004796,1.6069794544638678,0.821752304592644,0.27005811300533417,0.2465048422723814,,,0.5783247308855777,inf,,,0.2983275862626072
708,,0.0,0.0,1.5713806086832158,1.5292464111155033,0.8198039820683829,0.18969978202513246,0.19820512609333335,,,0.585052858160615,inf,,,0.2938389548014754
709,,0.0,0.0,1.4447795292365628,1.4563086236435374,0.8585845847446227,0.5173419643127152,0.47012740395371766,,,0.5713653840954815,inf,,,0.25083053461591576
710,,0.0,0.0,1.7419667018866651,1.7016266916175056,0.8832562330495072,0.3406966400327527,0.3108392379850787,,,0.552929491858785,inf,,,0.2657328270472137
711,,0.0,0.0,1.7378342766906605,1.7028486735593122,0.9124445451033674,0.2275671175327803,0.30998382287781634,,,0.5677978065141052,inf,,,0.2862437244037619
712,,0.0,0.0,1.7309347548209364,1.431955916524753,0.9311281911778784,0.42896594677250205,0.4013324692911921,,,0.5748741956352443,inf,,,0.26668090001124983
713,,0.0,0.0,1.6120822263457943,1.5443156016237949,0.8249445878064611,0.3715607330104131,0.2825877768031844,,,0.5490601803369085,inf,,,0.2534683759710828
714,,0.0,0.0,1.632586057095852,1.6101510643138315,0.8684931271872133,0.3576768085626674,0.4535101740597523,,,0.5915533975974677,inf,,,0.27494294114117157
715,,0.0,0.0,1.7051025801822464,1.648198814513304,0.8163264181761273,0.560645122468369,0.48013228040207034,,,0.5713653840954815,inf,,,0.2978545981483354
716,,0.0,0.0,1.5023674334659567,1.4462219385476291,0.795386898916015,0.6669448950496576,0.6047043304480729,,,0.5641709578113449,inf,,,0.2950208588174838
717,,0.0,0.0,1.242596305268591,1.2095654157352647,0.6699119487404148,0.5117893479718173,0.42596169297121955,,,0.585052858160615,inf,,,0.3092361476436105
718,,0.0,0.0,1.6327605234035165,1.617127752774692,0.6780998998761482,0.36040404754213956,0.2640404160550794,,,0.5490601803369085,inf,,,0.30640300602317727
719,,0.0,0.0,1.6554674959895026,1.6011609172780867,0.8203724365343992,0.38324325771938017,0.2713610812244211,,,0.585052858160615,inf,,,0.2732853617515733
720,,0.0,0.0,1.5930126067893307,1.5581911462044626,0.8336007693924543,0.6856964716088795,0.546651028849158,,,0.5641709578113449,inf,,,0.2662573663820743
721,,0.0,0.0,1.4492319629026325,1.3720688811485278,0.7680814902870936,0.6979578010664692,0.44905440916206485,,,0.552929491858785,inf,,,0.3128392565732866
722,,0.0,0.0,1.1952637670928676,1.119256194894982,0.6741344864485778,0.38090910102660214,0.24206412430271457,,,0.5113665138247345,inf,,,0.36069964314284886
723,,0.0,0.0,1.4158108474024618,1.390536653375763,0.6511455507692185,0.11963395635697278,0.10268108949784024,,,0.552929491858785,inf,,,0.3826230255609293
724,,0.0,0.0,1.6308769637446,1.622594448904927,0.740833773570826,0.10680021790736223,0.10683133427283201,,,0.5641709578113449,inf,,,0.3567467563814969
725,,0.0,0.0,1.2807974216578653,1.1095756366450897,0.8183423556427063,0.48149883097766466,0.27705264652350525,,,0.5641709578113449,inf,,,0.2758117888008746
726,,0.0,0.0,1.6361234166716585,1.6028223543910742,0.9082268268893319,1.0723949502521986,0.8121524106338955,,,0.5748741956352443,inf,,,0.22999529355093337
727,,0.0,0.0,1.5079363850457592,1.474613748884471,0.8678490212075813,1.3889026021504378,1.2535099862454722,,,0.585052858160615,inf,,,0.22523704657900948
728,,0.0,0.0,1.5066273976317124,1.3749688925096988,0.8401485464370433,0.918046992327563,0.5694838839083548,,,0.6008849035917525,inf,,,0.2610763656286576
729,,0.0,0.0,1.6500816102489944,1.5931164350911757,0.8145132020686497,0.3205510632157693,0.33373924687246187,,,0.585052858160615,inf,,,0.29657561549714173
730,,0.0,0.0,0.8432988489798663,0.8334316727961548,0.6441828257285371,0.19402456066814802,0.2303442077513469,,,0.5748741956352443,inf,,,0.23789375686759273
731,,0.0,0.0,1.7148491457487707,1.5815562857961576,0.8933035121068738,0.3683758746704103,0.4243158621346594,,,0.585052858160615,inf,,,0.3227008056934738
732,,0.0,0.0,1.4055466846549904,1.2588784396805772,0.7991833482182122,0.7155642396289813,0.35272147549877075,,,0.5713653840954815,inf,,,0.23361739613389304
733,,0.0,0.0,1.4702018585343481,1.3299303044020159,0.8306707323720468,1.4211456083752396,0.8994180578081812,,,0.5677978065141052,inf,,,0.24590529434978825
734,,0.0,0.0,1.7225185530161597,1.5657918663576387,0.8896132084255891,1.3904493654001344,0.9680532677478662,,,0.5978297680564633,inf,,,0.23234863723994173
735,,0.0,0.0,1.6760491542616576,1.5752788497781915,0.8464299606298392,0.9565775583647879,0.7188754554085809,,,0.5604843169999094,inf,,,0.24768939801729778
736,,0.0,0.0,1.6565222330058467,1.5112526707184317,0.7774326093638599,0.970515667583658,0.48023762543791215,,,0.581717464821069,inf,,,0.23028294870423352
737,,0.0,0.0,1.5420653639208879,1.4345216522918147,0.8436030518116466,1.2966915213261745,0.7009596146501016,,,0.6008849035917525,inf,,,0.2290112574060181
738,,0.0,0.0,1.6995652533191818,1.5798617785166094,0.8506687090622026,0.9544324933398406,0.6760299492054451,,,0.5883313578629602,inf,,,0.23852141278549926
739,,0.0,0.0,1.6462384316649863,1.529231107331442,0.8606110622208476,1.0005588142140953,0.7391550746699148,,,0.5783247308855777,inf,,,0.24348142247581853
740,,0.0,0.0,1.4041704607836851,1.2463151297841955,0.8501372799279221,1.1428252695361545,0.8568019946568686,,,0.5883313578629602,inf,,,0.2574339197261845
741,,0.0,0.0,1.578538852332492,1.4752496428239148,0.8064634084041684,1.1379703297768862,0.771104081103321,,,0.5713653840954815,inf,,,0.22028279662373704
742,,0.0,0.0,1.714603992234459,1.5742856421396096,0.8815727891971911,1.4243783387825317,1.3934806165474698,,,0.552929491858785,inf,,,0.2300281253411335
743,,0.0,0.0,1.688850270169982,1.5010797778867655,0.8640089216530015,1.2307531412094537,1.0748505105588877,,,0.585052858160615,inf,,,0.22849477529886758
744,,0.0,0.0,1.6658001121408885,1.6262882208603089,0.8338988294805914,1.0061269751563533,0.8449100348958627,,,0.5947193981915972,inf,,,0.21252147194904678
745,,0.0,0.0,1.4894180807857595,1.402633860950268,0.8265101597005577,0.8713510313147347,0.9812420471111882,,,0.6038851895711802,inf,,,0.1977573443160234
746,,0.0,0.0,1.7401402719204002,1.5724008656975386,0.8994788280574955,0.9542199858037478,0.89407545321283,,,0.6403206450210053,inf,,,0.23257541877656654
747,,0.0,0.0,1.6191705600658184,1.565353949357373,0.8859872316941457,1.1861007900522635,1.0664386641512618,,,0.5915533975974677,inf,,,0.20181379611589248
748,,0.0,0.0,1.605914279438355,1.5627357633479084,0.8671269258320901,1.184087890364597,1.2786399640055275,,,0.585052858160615,inf,,,0.2231607624666623
749,,0.0,0.0,1.6461917056038309,1.5071814656132583,0.8363349766794499,0.8528614165438698,0.8186067759455239,,,0.5883313578629602,inf,,,0.22164693406647185
750,,0.0,0.0,1.6224943292961438,1.6106043666338203,0.775400232052274,0.8926520819199741,0.796463100046412,,,0.6068309995095971,inf,,,0.23657532588806301
751,,0.0,0.0,1.7426961148341271,1.7040107317321425,0.8542343714935049,1.2275516238835384,1.0198139770841366,,,0.5783247308855777,inf,,,0.22652238201866695
752,,0.0,0.0,1.7235111226982953,1.6343070383989091,0.8645409465394921,1.115000578207309,0.676907183652999,,,0.5677978065141052,inf,,,0.2269883791625188
753,,0.0,0.0,1.697880725317912,1.6255847135678483,0.8848700426608009,0.9469249595930892,0.699345551653983,,,0.5713653840954815,inf,,,0.21955805421584904
754,,0.0,0.0,1.7657342525181132,1.6690270337904618,0.8657630392982383,0.7263996737812185,0.5356405136232849,,,0.5677978065141052,inf,,,0.25717349572978787
755,,0.0,0.0,1.7263328114103667,1.682333285831531,0.8800070200774174,0.4929306727305172,0.4994531134348503,,,0.552929491858785,inf,,,0.2779259947388902
756,,0.0,0.0,1.6496840506825527,1.5668039531689535,0.8570806461917726,0.5178245035978474,0.4664474251014229,,,0.581717464821069,inf,,,0.25830767520870007
757,,0.0,0.0,1.5554309777346107,1.4833619770391109,0.8324312598911408,0.8065567806262669,0.636421128490066,,,0.6068309995095971,inf,,,0.24630918192595896
758,,0.0,0.0,1.6455666735141008,1.5906560401964964,0.8900784805023791,0.7837800026963442,0.5999268545961234,,,0.5641709578113449,inf,,,0.25761880519010116
759,,0.0,0.0,1.7410417031486747,1.3932809412196812,0.9366347966859592,1.1280244931178591,0.9958099143429464,,,0.5641709578113449,inf,,,0.22629505598785243
760,,0.0,0.0,1.7362620079858604,1.5690634955737437,0.9278402950783279,1.1847385140578648,1.1880216032224078,,,0.581717464821069,inf,,,0.23055398255436743
761,,0.0,0.0,1.6751502216246532,1.540173448517002,0.9134720600946732,0.9455312886735027,0.83740810303086,,,0.5677978065141052,inf,,,0.2602928420086525
762,,0.0,0.0,1.7338701840381523,1.6649186981450899,0.8984443715411331,0.870565283473511,0.7917175468435335,,,0.5677978065141052,inf,,,0.2534455767354769
763,,0.0,0.0,1.6438588192114993,1.53879458826298,0.8460243517886341,0.9726249020677976,0.9501747489054264,,,0.585052858160615,inf,,,0.20893822534550277
764,,0.0,0.0,1.5131020522972196,1.3288322221402917,0.8750217570292249,0.8734111923798727,0.8536031407140541,,,0.5978297680564633,inf,,,0.2106751249304772
765,,0.0,0.0,1.7101831595697634,1.5361690975218445,0.9301985489789817,0.8223065132643143,0.8627207481292866,,,0.6153451465759925,inf,,,0.21104451193253762
766,,0.0,0.0,1.6656964670968792,1.622526950851452,0.8864031912514431,0.8988422542673578,0.9013477908455376,,,0.5915533975974677,inf,,,0.20177869378717342
767,,0.0,0.0,1.730449145123948,1.7225586434222504,0.8880913969583851,0.9561081358374955,1.057330417692321,,,0.6068309995095971,inf,,,0.18998191646099113
768,,0.0,0.0,1.7586078153761202,1.7294205310225303,0.8999245224516643,1.2332699782485537,1.2503913499045334,,,0.6038851895711802,inf,,,0.20033159041000945
769,,0.0,0.0,1.620517272604048,1.5361461373686265,0.9342358497571819,1.2637862401938083,1.3466361529554476,,,0.5713653840954815,inf,,,0.20676457628545672
770,,0.0,0.0,1.7059005713959767,1.621025717870278,0.8656397358847753,0.828338085013242,0.586044350277435,,,0.5677978065141052,inf,,,0.23342618873719043
771,,0.0,0.0,1.4993509500245443,1.4243581757065782,0.7555821219420243,0.8090783982668295,0.431109721662122,,,0.5567373465730988,inf,,,0.2532268781358149
772,,0.0,0.0,1.74583840946724,1.6616156042546277,0.9213184309239032,1.1984454173238976,0.7664585383357607,,,0.5490601803369085,inf,,,0.22115923422127234
773,,0.0,0.0,1.7726666866843699,1.7246849400673667,0.8947549621888822,1.6667557376818338,1.4870534259964,,,0.5783247308855777,inf,,,0.21872094117327717
774,,0.0,0.0,1.6867376985698006,1.5892261689131015,0.8742541984129496,1.3699863639026708,1.395246107418039,,,0.5978297680564633,inf,,,0.20711502855523437
775,,0.0,0.0,1.347196073770862,1.3016446028549407,0.8079647768108618,1.2679654294898224,1.1590490155458077,,,0.552929491858785,inf,,,0.23429402759981444
776,,0.0,0.0,1.676421071614042,1.5972185059202708,0.8175021007969928,1.3021324712355113,0.972210485201231,,,0.5978297680564633,inf,,,0.22710990319130492
777,,0.0,0.0,1.7485759526820357,1.7024055642999556,0.8901395615910075,0.8985238141509571,0.61578586180971,,,0.5783247308855777,inf,,,0.23544623012959803
778,,0.0,0.0,1.5111346706385094,1.408503748432157,0.761423725041997,0.5847546925109548,0.381983061381178,,,0.5567373465730988,inf,,,0.2717805483608006
779,,0.0,0.0,1.7679661579022892,1.6412589193896678,0.8667649364969009,0.6517401435468083,0.4223044595026396,,,0.585052858160615,inf,,,0.24255516858975346
780,,0.0,0.0,1.4190846723238648,1.3955334503395675,0.845829520100007,0.7822033453221122,0.6943982216906465,,,0.585052858160615,inf,,,0.26129365055064385
781,,0.0,0.0,1.7325148415146,1.7134955232075186,0.9287694804997789,0.8549133916517244,0.9455886920181529,,,0.6038851895711802,inf,,,0.22189457301151544
782,,0.0,0.0,1.5445139332065527,1.4985556020730597,0.8418792042884312,1.0109391494505455,1.0054120049330904,,,0.585052858160615,inf,,,0.22704954347435388
783,,0.0,0.0,1.6010535219401776,1.573582290033095,0.7950343724747221,1.1222162735067296,1.1103941270077742,,,0.5783247308855777,inf,,,0.23001504335809356
784,,0.0,0.0,1.610237858491245,1.5333657156934395,0.7530584359835014,0.6640115929646536,0.4639697559333974,,,0.552929491858785,inf,,,0.26566102603230873
785,,0.0,0.0,1.7444689186158098,1.7558235694721351,0.8416526842989761,0.4759107600776264,0.5445890969867333,,,0.5947193981915972,inf,,,0.32022232857200156
786,,0.0,0.0,1.599181644090818,1.4784181753080767,0.8725820474711514,0.582458876261118,0.5584045022090335,,,0.585052858160615,inf,,,0.27634276522457285
787,,0.0,0.0,1.6627329062180365,1.5792733022165546,0.8040437735022916,0.44964582495064565,0.3797378298358944,,,0.5748741956352443,inf,,,0.2910959424036946
788,,0.0,0.0,1.6173258690838912,1.563741365937459,0.880093892708924,0.4227763467929684,0.5539708202353726,,,0.5677978065141052,inf,,,0.31667815440170144
789,,0.0,0.0,1.5836998486397147,1.5414053452464946,0.8500174828512188,0.5371757536388025,0.48382029022005746,,,0.5783247308855777,inf,,,0.27606814068368585
790,,0.0,0.0,1.6269333682155147,1.5267449458744078,0.717878048773489,0.27817004013426533,0.17119826205419414,,,0.5451288209179292,inf,,,0.2746910149380379
791,,0.0,0.0,1.6718720111618255,1.6625577142870833,0.892723892812309,0.3126834628560423,0.3385603928177931,,,0.5978297680564633,inf,,,0.3121030392398163
792,,0.0,0.0,1.4241744434057058,1.388969201661628,0.7833488709761578,0.3170060155916365,0.25381139737564656,,,0.5883313578629602,inf,,,0.2961852697754282
793,,0.0,0.0,1.5043178142966338,1.4963750122733654,0.7992910653793599,0.1233157772905868,0.11647063471459207,,,0.581717464821069,inf,,,0.30819422755386267
794,,0.0,0.0,1.6174802291960748,1.4962502110520002,0.8487618580952537,0.4898543844874494,0.40320039552448195,,,0.5641709578113449,inf,,,0.2749015793125154
795,,0.0,0.0,1.2681634472103656,1.2329323397569263,0.844341781143695,0.47761298455541223,0.2020287876517624,,,0.5677978065141052,inf,,,0.26993819676558906
796,,0.0,0.0,1.4322041599761726,1.4034952025571106,0.6979581736272966,0.17799996821511577,0.15530385118075876,,,0.5947193981915972,inf,,,0.35030624191458165
797,,0.0,0.0,1.6750435606202474,1.6339881487730377,0.7544368624931953,0.07479980544643819,0.07090677834421583,,,0.5329562494928909,inf,,,0.31475752141301594
798,,0.0,0.0,1.4335534001367178,1.3869559182847502,0.8292937857718369,0.05765302585356822,0.11572540376579427,,,0.5677978065141052,inf,,,0.185255780745861
799,,0.0,0.0,1.7496269753164484,1.6049987465394155,0.8894436849745019,0.3326236049329669,0.2891887929110679,,,0.5641709578113449,inf,,,0.2960172589621622
800,,0.0,0.0,1.5885286797990645,1.5576936093564342,0.864491145998683,0.7205763190683934,0.530891085794211,,,0.6068309995095971,inf,,,0.24842410652548072
801,,0.0,0.0,1.4602048406314518,1.396686596980027,0.9125601053772634,0.7865227028458288,0.6129314176710814,,,0.541134803179459,inf,,,0.23983201225385004
802,,0.0,0.0,1.6463630553223936,1.6137629475433666,0.8787859353668637,1.135086736061148,0.7214446780075621,,,0.6008849035917525,inf,,,0.22353318002072553
803,,0.0,0.0,1.7391941679009968,1.676390795881236,0.9433931457815576,1.4282897327103579,1.3077004513387607,,,0.6038851895711802,inf,,,0.2100216197668202
804,,0.0,0.0,1.6057133981788076,1.4791678663174292,0.8587059444110058,0.9151316344025151,0.5577141707140393,,,0.5883313578629602,inf,,,0.2500700641228831
805,,0.0,0.0,1.6494946678096247,1.6216704067926666,0.8535518025497891,0.632644474380506,0.4707287357265034,,,0.5713653840954815,inf,,,0.24932014549180034
806,,0.0,0.0,1.7007592766529032,1.6530557337831098,0.7319778688706414,0.9314114534170299,0.43194705223220886,,,0.5370774965580548,inf,,,0.24649457429405425
807,,0.0,0.0,1.6676852206979431,1.524516810112671,0.871936168690222,1.5657385552313368,0.978072275723118,,,0.5947193981915972,inf,,,0.20459987095589605
808,,0.0,0.0,1.4328553157774988,1.3705375255350127,0.8119721075293007,1.9480119977118235,1.8251341930841558,,,0.5641709578113449,inf,,,0.2074817066431448
809,,0.0,0.0,1.7439649473594696,1.7169780275282487,0.8936455821159331,1.9562745169022966,1.884177716501872,,,0.5783247308855777,inf,,,0.2000935355948805
810,,0.0,0.0,1.6292982215765228,1.5169682248391545,0.8938493929062779,1.6205093989154422,1.5249787423901657,,,0.5947193981915972,inf,,,0.2184999839769867
811,,0.0,0.0,1.6324131953060466,1.600348878325535,0.8327504589292938,1.2460940522560662,1.0617169178817565,,,0.5641709578113449,inf,,,0.24009158038759515
812,,0.0,0.0,1.7479042223008072,1.6385160254425073,0.8394840612624422,1.269092761120181,1.017455550079403,,,0.585052858160615,inf,,,0.22732911504716938
813,,0.0,0.0,1.7618896624338105,1.7210561567109506,0.8943101867537591,1.1474050325884728,0.7768353513674833,,,0.585052858160615,inf,,,0.20458792074344442
814,,0.0,0.0,1.720735551819851,1.6252148073756445,0.9343800097714925,1.350794605380824,1.14907041849305,,,0.5783247308855777,inf,,,0.21024921402937322
815,,0.0,0.0,1.4768139980736588,1.2781512453954478,0.8444562950958823,1.105634945525117,0.8023049058598661,,,0.585052858160615,inf,,,0.2224536212054321
816,,0.0,0.0,1.4368158006559384,1.3290182750086945,0.8327789286951083,0.7621214938234845,0.7756323925238425,,,0.6038851895711802,inf,,,0.2184492219291302
817,,0.0,0.0,1.6833528305404126,1.673540419691088,0.8340511673958821,0.6434975330137481,0.683528155802794,,,0.5915533975974677,inf,,,0.21224832724062645
818,,0.0,0.0,1.7202478969142405,1.6535296996244166,0.9306058531293627,0.6371823601675376,0.7308491989436887,,,0.5783247308855777,inf,,,0.22642552889338965
819,,0.0,0.0,1.7181726806780413,1.623038592295088,0.8936829974588953,0.7040074926307096,0.6682266480680714,,,0.5748741956352443,inf,,,0.2552534265853345
820,,0.0,0.0,1.7391123508400423,1.6532151192106261,0.8531730892668541,0.8127660934348372,0.7529853999286019,,,0.5748741956352443,inf,,,0.23608989900131705
821,,0.0,0.0,1.7423702847020346,1.666030271492538,0.843191922602333,0.7475522606261745,0.6328381578741721,,,0.5641709578113449,inf,,,0.2571554192899569
822,,0.0,0.0,1.3836507930624715,1.3714865169731751,0.7256317622501984,0.5204970370895421,0.4985092240566277,,,0.5329562494928909,inf,,,0.27946025893517956
823,,0.0,0.0,1.3667613193768493,1.3602712909471344,0.7202229105034539,0.49246698379811465,0.41139314977972447,,,0.5783247308855777,inf,,,0.2701431851081752
824,,0.0,0.0,1.6921642632286675,1.691461321393227,0.8981395736867208,0.39429888133361046,0.39354120452247204,,,0.5677978065141052,inf,,,0.26389966721586555
825,,0.0,0.0,1.6514477903907627,1.577872278287452,0.8495659236079494,0.5665356466036737,0.5119359183309882,,,0.552929491858785,inf,,,0.22120637515978173
826,,0.0,0.0,1.757025930323575,1.7248173436446386,0.9287387326153396,0.8003704863649312,0.7836055629250385,,,0.5978297680564633,inf,,,0.2269199013072937
827,,0.0,0.0,1.693453696432725,1.647262421365117,0.9141584874075445,0.7379424900405386,0.6925926028656484,,,0.5713653840954815,inf,,,0.23703023396190506
828,,0.0,0.0,1.619937770374005,1.5787974388531338,0.8820925537446294,0.7732134394229858,0.6857879422782954,,,0.5677978065141052,inf,,,0.25411916991911176
829,,0.0,0.0,1.5207597586106136,1.412606341316829,0.8859107876690543,0.6459479942311264,0.6703306631245107,,,0.6008849035917525,inf,,,0.24450205615736761
830,,0.0,0.0,1.310599353580217,1.2820391591413867,0.7594388426655609,0.3470397927942445,0.3328559446839111,,,0.5713653840954815,inf,,,0.2909247670504213
831,,0.0,0.0,1.6021626738029109,1.6005413414812848,0.8595591379370201,0.2070409911391576,0.24084061534275225,,,0.6008849035917525,inf,,,0.27923931800380797
832,,0.0,0.0,1.6701111960016097,1.6190640512122796,0.85900082548252,0.19656103130027983,0.24795858082777036,,,0.5978297680564633,inf,,,0.29301353503956024
833,,0.0,0.0,1.5426003321131778,1.506097421176121,0.7645827613910049,0.1592303286000941,0.22707623091163215,,,0.5677978065141052,inf,,,0.2640063220462228
834,,0.0,0.0,1.6215975669056824,1.6041123716789496,0.8592790222142691,0.18631192579253308,0.23689782883525992,,,0.5604843169999094,inf,,,0.2684500498262569
835,,0.0,0.0,1.7469100172531644,1.6510621686679965,0.874459172658625,0.3990621322815918,0.35291704899932724,,,0.5677978065141052,inf,,,0.26597340524720625
836,,0.0,0.0,1.6804724142865544,1.627380821826907,0.8983562576069242,0.5848888133619621,0.5305443110079548,,,0.6038851895711802,inf,,,0.24145920688987452
837,,0.0,0.0,1.652288541852068,1.6311884183120833,0.8672189918565844,0.43721474047247827,0.4362454780587417,,,0.552929491858785,inf,,,0.2803295376233782
