,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
930,4.200831454901592,-4.200831454901592,0.0,1.6944769779079667,1.6620160511670379,0.7516622130548938,3.5630578474144823,2.967229166584243,,,0.6097226960127671,4.163337433709052,inf,,0.6724655359375822
931,5.7037824746562,-2.870903845576954,0.0,1.6582069079651913,1.6470669617820208,0.6503824367765988,3.3982970913016866,1.885434202354897,,,0.6233814453054027,6.3902851124974775,inf,,0.604924655362574
932,5.373106755489989,-3.9044575756560587,0.0,1.730268414577994,1.6832751274504745,0.6753166764857418,3.3240605671490844,5.653874139511075,,,0.6357360191111145,5.633013403767994,inf,,0.7761896158109415
933,5.703782474656201,-0.22815129898624803,0.0,1.7603870301765785,1.751095063877083,0.7830413194331665,3.467036342001657,5.706537749258796,,,0.6425374456860184,8.922658299524402,inf,,0.9230284201576225
934,,0.0,0.0,1.6533662830430313,1.6316278837508742,0.7398719782203529,4.79551260166235,11.488600357786797,,,0.6284777104787076,inf,,,0.8653954947880171
935,,0.0,0.0,1.6069699598244358,1.5636174761080441,0.7851944765328142,3.658228016037637,4.971572796393073,,,0.6528756675646988,inf,,,0.8529108368224289
936,5.703782474656203,-0.38025216497708014,0.0,1.6729577255323749,1.6375306912528569,0.7967767568040948,3.934441942784199,5.62148025276119,,,0.6333676938231112,8.411832675758411,inf,,0.8398819970245506
937,5.7007687912624645,-4.370589406634556,0.0,1.7582862896652576,1.713429339496426,0.7296674284207997,2.846170772282926,4.33927162577951,,,0.5713653840954815,5.965147238790609,inf,,0.9495913839714978
938,,0.0,0.0,1.741415811599714,1.7139578650050258,0.6901755607518415,2.339489810552103,2.9644636147464847,,,0.585052858160615,inf,,,0.9233852599277043
939,5.703782474656201,-0.15210086599083203,0.0,1.2684486840996865,1.238493917634996,0.6486039192646433,1.750710542684212,1.6892384755212073,,,0.524519217297268,9.328123407632566,inf,,0.675033885080048
940,,0.0,0.0,1.5825849600701285,1.578670876903938,0.48059457597732375,1.7278922444591778,1.974709369319541,,,0.4928685327679205,inf,,,0.8416660858314868
941,,0.0,0.0,1.5548926216998535,1.539070658269679,0.6885681141317229,2.4782812589283125,2.876297786940012,,,0.6309483474627791,inf,,,0.7378414019857545
942,5.703782474656202,-0.7034665052075982,0.0,1.200725141210182,1.1773200746429022,0.6759951032482604,2.5378132523061923,1.8579822520824312,,,0.6207552362147116,7.796647036668178,inf,,0.7328826173588421
943,5.7037824746562,-2.8518912373281,0.0,1.469966924970683,1.396050043164396,0.7878780012380862,2.2759054304129047,1.7969063854058436,,,0.62595550513784,6.396929655216146,inf,,0.7786665654439229
944,5.645412185766943,-1.7877138588261987,0.0,1.575428090359509,1.5677300831067171,0.6635169989523118,2.1473259061525707,1.6570687034100229,,,0.62595550513784,6.772835961082766,inf,,0.8560633893061902
945,5.357208884376227,-1.9285951983754417,0.0,1.4894490382473053,1.4836899353107034,0.6965618519399841,2.75316513895238,2.5017349434423433,,,0.6309483474627791,6.319968614080018,inf,,0.7328507680463536
946,5.7037824746562,-1.597059092903736,0.0,1.602195292010312,1.5795023562858364,0.6682785479803475,2.1855620532941686,1.6565629039615026,,,0.5978297680564633,6.9767481504690885,inf,,0.6056854101481284
947,5.7037824746562,-2.680777763088414,0.0,1.7340951263712956,1.6821992301586108,0.6533158651912669,2.490487494779328,2.4784901923258427,,,0.581717464821069,6.458805058934233,inf,,0.6004301779631267
948,5.433125004151842,-1.9015937514531447,0.0,1.731839769338647,1.6875095282131416,0.6100056433596158,1.7289620633963318,1.4841704504123845,,,0.5783247308855777,6.4239583276040655,inf,,0.61848293705775
949,4.478311583857414,-3.4926890045235353,-0.8960563476567301,1.7042497072978051,1.6845946461795636,0.6399410809521139,3.295840284024956,2.8039433989069797,3.195895644991235,,0.6403206450210053,4.35484390008008,3.2025734475222642,inf,0.6133392787696402
950,5.19856327196093,-3.9126691290524906,-0.6100809175535183,1.718947980231618,1.7033412647403756,0.7529559219934194,3.1442251591123207,1.7349241550512757,2.8626405461673032,,0.6333676938231112,5.0725106978143435,2.8693183486983322,inf,0.7470987423050567
951,5.184438643046782,-4.890653786607465,0.0,1.4041609335086518,1.3857804242142175,0.7514502582947392,4.26166921927703,3.3821461688568375,,,0.648888643467878,5.1830065200370425,inf,,0.8495838572877651
952,,0.0,0.0,1.725893429663744,1.6878917005585385,0.7559996946332843,4.063120456497433,15.203656372814915,,,0.6425374456860184,inf,,,0.7955540666348773
953,4.037165451706919,-4.037165451706919,0.0,1.6632743339037683,1.6299832800154337,0.8114950960229088,3.5334701047437362,2.092788533956372,,,0.6447042257417027,3.954582619846942,inf,,0.5144397890055021
954,5.398409940563355,-2.573242071668533,0.0,1.5985781754358497,1.6054403932367665,0.7714661007350314,3.5997171282174207,1.9961732219135864,,,0.6584896970785714,6.0796887805228215,inf,,0.5717737846453647
955,,0.0,0.0,1.2490589032298431,1.238968142845465,0.6668127673101072,2.4892503681708944,1.848050589122375,,,0.6068309995095971,inf,,,0.7270617972374397
956,5.174287892451545,-2.449162935760398,0.0,1.6456794637329195,1.6262672827427793,0.8120622504566144,3.7400654215937648,4.748028500225977,,,0.6097226960127671,5.809142990314028,inf,,0.906047939225484
957,4.895051673009173,-4.895051673009173,0.0,1.6984706049810063,1.6270086726772646,0.806750704034172,3.551841359113763,6.161661139221007,,,0.648888643467878,4.857914207078592,inf,,0.8128656502744849
958,5.397508139059948,-3.868214166326296,0.0,1.5883099170213186,1.5750191277751897,0.7269685189051298,3.439426967498246,10.092203495902165,,,0.6333676938231112,5.6709926518332106,inf,,0.759662442623849
959,5.407361689077112,-3.3345397082642187,0.0,1.5267129983477328,1.4968156331648215,0.7144650913417854,3.940624144051608,5.571849933851667,,,0.648888643467878,5.801762883016405,inf,,0.6620904087153611
960,5.703782474656202,-0.6844538969587443,0.0,1.6353967739774453,1.6127031590971763,0.693819695171339,3.451306514334492,9.621455716227679,,,0.6357360191111145,7.824046010856292,inf,,0.8165043695847386
961,5.703782474656199,-1.3498951856686336,0.0,1.7083438757325045,1.7354645927147476,0.8100174488589632,2.9132492226475444,2.4799656814049196,,,0.6528756675646988,7.144885072271086,inf,,0.9442161070885987
962,,0.0,0.0,1.727207042874109,1.685017922790382,0.7519847222912511,3.3612845882976745,3.5644554506300534,,,0.6425374456860184,inf,,,0.7630628883338755
963,5.703782474656199,-1.463970835161758,0.0,1.6864585673084749,1.6674587681345032,0.7610964827882579,3.577269530498375,4.768441062397542,,,0.6468212168108125,7.063759527458719,inf,,0.9098277516845876
964,5.703782474656202,-1.7491599588945685,0.0,1.6938143764365148,1.7084317608714017,0.8580812712889708,3.5096556314801135,2.0291201969877575,,,0.6509067234006624,6.885776372263361,inf,,0.8902447725692838
965,5.703782474656202,-0.5323530309679122,0.0,1.7751662019653993,1.7705587240250023,0.7827934928086877,3.550143847101109,5.848773708302586,,,0.62595550513784,8.075360439137198,inf,,0.9089395795111118
966,,0.0,0.0,1.6011951381265408,1.5645646956366617,0.8514901994676503,4.432376578845532,7.914012138923774,,,0.648888643467878,inf,,,0.8779707521143894
967,5.703782474656202,-0.34222694847937213,0.0,1.6836571239107352,1.6600276183818348,0.8318641724111774,3.399864914969074,2.5193148817561655,,,0.62595550513784,8.517193191416238,inf,,0.8105579435012916
968,5.703782474656204,-2.3385508146090435,0.0,1.5403922054002028,1.4619925622710714,0.6641617092109666,3.4417368924700815,5.0415561199449535,,,0.6097226960127671,6.595380593939985,inf,,0.6979803116366068
969,5.381964140824797,-4.52084987829283,0.0,1.6416514014899586,1.63868496312675,0.7360156792652045,3.0771213232249015,3.5287377606710457,,,0.6207552362147116,5.496768305271875,inf,,0.6597115701414688
970,5.703782474656202,-3.7835090415219472,0.0,1.7197930389800868,1.7002688553606078,0.7043703246319035,2.5803683755326676,2.9314341492416327,,,0.6333676938231112,6.11426012458791,inf,,0.7108578225651631
971,5.7037824746562,-0.893592587696138,0.0,0.7075582080735587,0.6906589468235877,0.6335514471340022,2.417122341248247,2.37093418485665,,,0.6068309995095971,7.557417347602343,inf,,0.934024040815878
972,,0.0,0.0,0.8359479452928256,0.8197349188190021,0.8050006249353221,2.97321687303503,2.5314536289108927,,,0.6284777104787076,inf,,,0.9299905252068391
973,5.501980130948873,-1.4488547678165364,0.0,1.5966876308220213,1.530384118884187,0.7920561358220005,2.5641915730250546,3.2948275405366205,,,0.5978297680564633,6.782592136028131,inf,,0.6505620500351882
974,5.7037824746562,-2.8518912373281,0.0,1.7323403235804575,1.687289793192594,0.7283083453856916,2.877214801793871,2.0007129816071085,,,0.6068309995095971,6.396929655216146,inf,,0.9402300338231333
975,,0.0,0.0,1.2128798954256166,1.1950550517694307,0.7661344019319863,2.615006806849643,2.710259721332525,,,0.5783247308855777,inf,,,0.88674959092237
976,,0.0,0.0,1.3406645865324807,1.2933844919570652,0.7421488864762359,2.3714850535351597,2.2231346191572414,,,0.5978297680564633,inf,,,0.9291599316034437
977,5.703782474656202,-3.859559474517363,0.0,1.396581951536997,1.354295620599385,0.7433615449971636,2.573285049739826,2.023021780142048,,,0.6207552362147116,6.094358970270615,inf,,0.9083362179464977
978,5.7037824746562,-1.578046484654882,0.0,1.5722497928941563,1.5857498989783216,0.7835111324734978,3.4312131103862646,4.083804288592187,,,0.62595550513784,6.9887243415158045,inf,,0.8672960192689184
979,,0.0,0.0,1.6912853416545617,1.6601688757811486,0.8974744537150898,3.990120141025331,22.882364646427995,,,0.5490601803369085,inf,,,0.9299980417170491
980,,0.0,0.0,1.6012633776634153,1.5922863169884722,0.6576024840920576,4.11752684531035,13.82773417412292,,,0.5641709578113449,inf,,,0.9296289862595535
981,,0.0,0.0,1.5516508931941884,1.4637471975175742,0.7591682113254292,2.356537723884486,2.071320191661495,,,0.6038851895711802,inf,,,0.9282619555282925
982,5.080533204628304,-4.267647891887775,0.0,1.664310198309947,1.5892341143615027,0.8133578857564365,3.268344763628222,2.8813631113853226,,,0.6180765742263259,5.083205986931091,inf,,0.8674745474712512
983,,0.0,0.0,1.7193373312664413,1.7031630816352874,0.7472080317034753,2.746227961500255,3.0422519421453296,,,0.5641709578113449,inf,,,0.937036214814586
984,5.7037824746562,-1.559033876406028,0.0,1.6629105121319245,1.6321650845999371,0.8297242667720818,3.3009601886961484,3.4190205804047564,,,0.6309483474627791,7.000845702048149,inf,,0.8857892772331495
985,,0.0,0.0,1.6199331166847055,1.565412219246254,0.769468795996568,3.2709871541707023,5.095544857472028,,,0.62595550513784,inf,,,0.7299385749505951
986,5.6297948542593526,-3.340344946860549,0.0,1.7160553871695834,1.7036191302429897,0.6312155243063738,3.142060582217978,2.6095307275028676,,,0.5947193981915972,6.124361220574413,inf,,0.5806276337645254
987,5.408879856017968,-4.958139868016471,0.0,1.3692041700538438,1.340915966604188,0.6596339064727216,2.707295835970729,2.1646713387104874,,,0.5978297680564633,5.43630310952194,inf,,0.6101817013106728
988,,0.0,0.0,1.4712963923668516,1.458080354979489,0.7653864565543372,2.703820699238871,2.5810478522734086,,,0.6038851895711802,inf,,,0.8212305827279882
989,5.703782474656201,-0.30420173198166406,0.0,1.7279333457386923,1.7578969978255767,0.6827287903059812,3.1826581227226143,3.1490910951099402,,,0.6180765742263259,8.63497622707262,inf,,0.5612095123990514
990,5.013697570481558,-1.3937756106945232,-1.0295115483715627,1.560901783489625,1.521564927261936,0.6222043930908028,2.9990874798592193,3.857553376499028,1.9792376811379833,,0.6309483474627791,5.683979847360021,1.7346010553881064,inf,0.4933706897304556
991,5.655979220824482,-0.5467446580130332,0.0,1.3004946966026836,1.2887248779354106,0.6585917995557475,3.144517989062144,3.332247650252661,,,0.5567373465730988,7.973577744827256,inf,,0.6898289362842814
992,5.703782474656201,-0.019012608248854004,0.0,1.6921762214334044,1.6841258272716777,0.6023673950302768,3.592474409561272,6.793232022438215,,,0.5978297680564633,11.407564949312402,inf,,0.7170443668487817
993,,0.0,0.0,1.2931199889206493,1.2968813787376243,0.6264560021294959,2.753643537878327,3.9108442644556574,,,0.5641709578113449,inf,,,0.9288584222555695
994,4.425127208720718,-4.125804123494858,-0.019065028673547448,1.4748026084860957,1.4510480743851752,0.6736806683882836,3.7745795997853637,7.335748600686898,,,0.6233814453054027,4.440597810698419,6.966967138613983,inf,0.8722770166455338
995,5.6707754660581084,-0.7939085652481352,0.0,1.1693427769280658,1.137818681992802,0.7491496652646827,3.2029992370899523,6.184465739515167,,,0.6008849035917525,7.623375315394141,inf,,0.9437542711610366
996,,0.0,0.0,1.5929533826531732,1.5804524886569145,0.7993769411956567,3.9808692204074387,1.9181679737622228,,,0.6528756675646988,inf,,,0.9009322166305016
997,,0.0,0.0,1.4694819847253735,1.4573745235511701,0.7742925145264248,4.34496143067014,20.838743585922504,,,0.6528756675646988,inf,,,0.9089468199643255
998,,0.0,0.0,1.7095975098101568,1.6904583902227484,0.7470661710761206,3.9392928299158854,2.8491553145471777,,,0.6509067234006624,inf,,,0.9344585801892552
999,5.703782474656201,-0.15210086599083203,0.0,1.5245572548463362,1.4837027248646821,0.7949455088286341,3.3290421804809696,2.738428417416112,,,0.6447042257417027,9.328123407632566,inf,,0.9289115550178904
1000,5.703782474656201,-1.387920402166342,0.0,1.6727934595328744,1.6706623065390882,0.6975681773256177,3.453301495502249,5.289688401493079,,,0.6403206450210053,7.117105508164011,inf,,0.7449319110796465
1001,5.703782474656201,-3.0610299280654947,0.0,1.709317410541836,1.7139171847318335,0.8559845807101119,4.322346115431963,12.444861947781488,,,0.6447042257417027,6.326160584327939,inf,,0.7902835140643617
1002,5.673146135183939,-3.4227981682276427,0.0,1.7151320914669208,1.6831823374404473,0.8373779507524973,3.176603958841869,8.078727252030241,,,0.6284777104787076,6.16581793425276,inf,,0.7986964793406529
1003,,0.0,0.0,1.7125819981466561,1.7286107177070174,0.7272792730974922,1.9848995016925506,2.909904929566462,,,0.4880666971167561,inf,,,0.9311614515345449
1004,,0.0,0.0,1.5699144779898153,1.5532600324963477,0.8697893458976759,2.1837299426835273,3.31401821325485,,,0.4302020962658841,inf,,,0.8676679250051031
1005,,0.0,0.0,1.592476435204114,1.5597098654328445,0.875873023726212,2.1733208264767767,3.438776111031421,,,0.38163879478178075,inf,,,0.8723753041981276
1006,,0.0,0.0,1.6388398774495219,1.616413555219843,0.5015657833035034,2.5932159229607015,3.307972898683646,,,0.524519217297268,inf,,,0.6978977383519722
1007,,0.0,0.0,1.7201521866802887,1.7359766565935053,0.45373842666684866,3.056908948551857,2.5464749752638625,,,0.524519217297268,inf,,,0.8754641109001966
1008,,0.0,0.0,1.701396913687666,1.6384696954802098,0.5847633736303548,2.9379493061213706,2.7643143351226813,,,0.44144624493110796,inf,,,0.7934800742042513
1009,5.530495679516215,-5.530495679516215,0.0,1.6401316603429708,1.5826640636846383,0.577727679148921,3.7700151055371247,8.906923840769872,,,0.4576907132971797,5.480638923341991,inf,,0.6105746834357183
1010,5.393383232183228,-5.3394493998613966,0.0,1.7103100937597138,1.678917477259838,0.6273621246978796,3.6381263298847486,5.772222165870392,,,0.4880666971167561,5.343779740624794,inf,,0.8645525464651566
1011,4.738004728480525,-4.548484539341304,0.0,1.406319428752213,1.3921253975757544,0.7496393645718888,5.833401019438473,16.767425779278312,,,0.6357360191111145,4.736798628466528,inf,,0.7559893147626281
1012,5.091714394835392,-5.091714394835392,0.0,1.5735319409858766,1.5543157769644054,0.7769851213818649,4.459900545260455,7.496139687752143,,,0.6233814453054027,5.037663966484175,inf,,0.7914892872847157
1013,,0.0,0.0,1.6395437885874795,1.6076687539763537,0.5836805505577841,4.0619675609933905,36.43325149608229,,,0.581717464821069,inf,,,0.934250289870867
1014,5.703782474656203,-0.43728998972364225,0.0,1.5634074940571858,1.5728310484991384,0.745733529210629,3.968058565869354,2.188463506937048,,,0.5883313578629602,8.272070733383252,inf,,0.8541994880533081
1015,,0.0,0.0,1.1457015521059744,1.1430272551183256,0.8097082269137285,3.7089128239527107,17.322734403924272,,,0.5677978065141052,inf,,,0.9231536873054
1016,,0.0,0.0,1.3017976557457556,1.2819309381477746,0.6913346848934626,2.4745270892248246,2.271749254138749,,,0.5158180382284114,inf,,,0.924000578600343
1017,,0.0,0.0,1.541036763921166,1.488381995830767,0.7671087383343563,2.7831458479990694,3.285973647483758,,,0.5329562494928909,inf,,,0.8082408208188117
1018,,0.0,0.0,1.6340820206577995,1.5964882218221585,0.7092300158796573,3.0984560245921973,2.7259767146445726,,,0.4928685327679205,inf,,,0.8797457587633114
1019,4.978252289581114,-4.148543574650929,0.0,1.3385886869500436,1.3295748565385328,0.7223140817985763,3.1331866184585775,7.776072746467698,,,0.5947193981915972,5.0867966550618195,inf,,0.7986051608589534
1020,,0.0,0.0,1.5569137414887562,1.5554494852881529,0.6427303651789907,3.399687657270455,3.2037770793528533,,,0.6233814453054027,inf,,,0.6881762298352608
1021,5.197889353104597,-5.197889353104597,0.0,1.5523998975884614,1.4974219556693018,0.8028069444439732,4.01145814701992,2.0838988974642527,,,0.6180765742263259,5.0410945015809645,inf,,0.7024125496616398
1022,5.7037824746562,-1.121743886682386,0.0,1.680970176623445,1.6474474414206954,0.7150195092495674,3.978654561774102,4.75440685681143,,,0.6468212168108125,7.330027505406683,inf,,0.7664173281398328
1023,,0.0,0.0,1.5288278249745757,1.5220645713720116,0.8142057683040805,3.4922065627137235,3.369446002242531,,,0.6008849035917525,inf,,,0.9275032236442281
1024,5.436824228132771,-3.697040475130284,0.0,1.7174587353062964,1.68908390296429,0.7440167816218052,4.019096266795262,3.7674516572503247,,,0.6357360191111145,5.687253172704991,inf,,0.7897243674130006
1025,5.703782474656202,-0.34222694847937213,0.0,1.24443332618565,1.2128593730479202,0.8166074803456694,3.6742370137994107,7.689709407862404,,,0.585052858160615,8.517193191416238,inf,,0.9435596346529919
1026,5.7037824746562,-2.965966886821224,0.0,1.591283221232478,1.5646108655701214,0.7836225142451563,5.041711628730695,9.111021936591897,,,0.6097226960127671,6.357708942062865,inf,,0.8298549538262028
1027,,0.0,0.0,1.6367209096033366,1.5998156197457396,0.7679163769446518,2.2659622379649065,1.975201334118374,,,0.5713653840954815,inf,,,0.8744510952369154
1028,,0.0,0.0,1.6399998775862024,1.5948344135018544,0.713127805700633,2.829003784424708,3.4806782246494627,,,0.6038851895711802,inf,,,0.7717500062998639
1029,5.703782474656201,-1.2358195361755102,0.0,1.5639728008582665,1.545753942159983,0.5461560350759137,2.6660701344397935,2.65583535977775,,,0.6180765742263259,7.233177679416765,inf,,0.6730322828403904
1030,5.703782474656203,-4.391912505485276,0.0,1.6615847404740536,1.6539756282534905,0.7481069960688452,2.7108626262210547,1.9327583515345772,,,0.5883313578629602,5.965147238790609,inf,,0.8330704347840633
1031,5.66793003428241,-1.0957998066279326,0.0,1.5829014430062447,1.5380049399045297,0.7773860442636034,3.289259182720993,6.058613202477196,,,0.6380535849069913,7.2966910851390905,inf,,0.8544792009146395
1032,,0.0,0.0,1.5895628037983558,1.5545081458655408,0.732485778120644,2.5122946506479633,2.9279143867527324,,,0.4576907132971797,inf,,,0.924926718561308
1033,5.7037824746562,-0.9506304124427,0.0,1.4420632798637762,1.4279170733314444,0.7793083820017431,3.825622348619088,11.101320784892316,,,0.41861278947482794,7.495541943884256,inf,,0.6795092289566
1034,,0.0,0.0,1.2418594491627362,1.2071217408718322,0.7454734301148007,2.438430667220664,2.607567885065834,,,0.38804190201132227,inf,,,0.8383680922667938
1035,,0.0,0.0,1.615856799399921,1.5403532186497648,0.5952578046369845,1.8710195696261838,1.6366203400585284,,,0.49759852643134905,inf,,,0.8461299347035343
1036,,0.0,0.0,1.6861283070172468,1.7006847206038662,0.7842479447421062,1.337513986839285,1.5302024161236452,,,0.4302020962658841,inf,,,0.7828741686599011
1037,,0.0,0.0,1.5034757690132485,1.4551621412490086,0.639941219472852,1.2148204840205998,1.3283067953307062,,,0.45235697871908603,inf,,,0.7804317513043663
1038,,0.0,0.0,1.7117985874025192,1.6924174529264928,0.7554436688482986,1.6579328401985165,1.73129507095196,,,0.5068466436745385,inf,,,0.8432503847808908
1039,,0.0,0.0,1.5867966170701853,1.5525823111690116,0.5687139076530826,1.8196016133413244,2.4436579335322333,,,0.5158180382284114,inf,,,0.8313378621916542
1040,,0.0,0.0,1.643677005427556,1.6349818026899428,0.8330411849824096,1.918095852559817,2.6746834514838778,,,0.468121228110369,inf,,,0.7451636384627847
1041,,0.0,0.0,1.3000945308804912,1.303671819517841,0.539980663209844,2.308360059573681,2.27215927079328,,,0.4928685327679205,inf,,,0.8954164483110809
1042,,0.0,0.0,1.5360390098453518,1.5170385145308563,0.5977714992834655,1.7878991257436008,2.027659267964903,,,0.5604843169999094,inf,,,0.8765591086144063
1043,,0.0,0.0,1.6356782221753337,1.6454572746317129,0.7835345389540084,1.9630590171242497,2.6803197785126174,,,0.5202020156036558,inf,,,0.8326349110720502
1044,,0.0,0.0,1.5571515514296523,1.545172161925014,0.8359891953538215,2.055488929755766,2.4241468534076343,,,0.552929491858785,inf,,,0.8382176527751455
1045,5.585520396456401,-3.928482678841002,0.0,1.5644294956668618,1.5062862874905087,0.8352782377595286,4.3964282037868845,8.745817752802768,,,0.5783247308855777,5.898176612684425,inf,,0.8317696880312577
1046,5.7037824746562,-3.156092969309764,0.0,1.670724129428164,1.5683710710620156,0.8074515029602534,2.893997558406478,5.31159661047029,,,0.4576907132971797,6.295577160955859,inf,,0.81709493692532
1047,,0.0,0.0,1.6853816203142817,1.6534121215469564,0.905887475690914,2.7186623029952077,2.6137855657249025,,,0.48319206230712763,inf,,,0.8108304252170875
1048,5.691913516084969,-5.540129155656036,0.0,1.652458350809853,1.601109603057173,0.6158124186370848,2.700000793084999,3.985157294767171,,,0.524519217297268,5.713832810509703,inf,,0.8619180250518761
1049,,0.0,0.0,1.5977591363619015,1.558891254777219,0.8210651412677878,2.415046878584212,2.6716027558430797,,,0.4302020962658841,inf,,,0.804658031561181
1050,5.703782474656199,-1.0076682371892618,0.0,1.7181742763109298,1.687006669045616,0.6962348892888682,2.7324058141703986,2.7827557063245685,,,0.4880666971167561,7.43727303576028,inf,,0.8358225320519731
1051,,0.0,0.0,1.6547365777625145,1.646336788664661,0.7695081322611482,2.2360954942624667,2.3452157924318575,,,0.5022576003740722,inf,,,0.8533456388093034
1052,,0.0,0.0,1.6014132786220074,1.4426389105833526,0.9255645517701382,3.1488377335372304,2.6313865840466515,,,0.524519217297268,inf,,,0.9301982731803377
1053,,0.0,0.0,1.4692207980926404,1.4377902990417109,0.9357863621468254,3.7873687882089415,13.810074944649871,,,0.43586655696697996,inf,,,0.8883964650288152
1054,,0.0,0.0,1.6247107205491051,1.5889930820720257,0.9520352393346606,3.248896997583408,4.652964810039666,,,0.41861278947482794,inf,,,0.8349022745845942
1055,,0.0,0.0,1.668712189523287,1.6281230814292913,0.9196871837034177,3.743693245406393,1.9411371689673942,,,0.4629450596409901,inf,,,0.8435487580312802
1056,,0.0,0.0,1.6379222930475439,1.5986436612463664,0.9478034841016318,3.285064328596207,2.828988369662278,,,0.45235697871908603,inf,,,0.8616215544018111
1057,,0.0,0.0,1.6971705273751592,1.6565608611485274,0.9430450931347071,2.635143639334782,2.3826890238414364,,,0.3943459996787778,inf,,,0.8200975992175015
1058,,0.0,0.0,1.6653983225771445,1.6173292076107795,0.9297218443784379,2.5140435286235134,2.428543342713594,,,0.45235697871908603,inf,,,0.8525010943338744
1059,,0.0,0.0,1.5516141997767678,1.5383038317587354,0.8456859059868382,2.4033292895741942,2.03774997979753,,,0.4629450596409901,inf,,,0.8190732742729525
1060,,0.0,0.0,1.7045768301547097,1.677207890452777,0.873456372042606,2.4744972454541316,2.737791171166477,,,0.4928685327679205,inf,,,0.8128761284527176
1061,,0.0,0.0,1.4928560300758815,1.4757312325219842,0.6697137918082742,2.4438702753272645,2.7804534835475567,,,0.4629450596409901,inf,,,0.7899617876776198
1062,,0.0,0.0,1.6186407415541244,1.605716733566778,0.8663379765979143,2.4735343551699045,5.734064419538361,,,0.45235697871908603,inf,,,0.7131763563185183
1063,,0.0,0.0,0.637213467260457,0.46603000157799823,0.7264831767317467,2.395186766633192,2.858896810195285,,,0.4302020962658841,inf,,,0.8429154090480226
1064,,0.0,0.0,1.6999341427452106,1.6361470147796822,0.7342038732700513,2.0674552549685234,1.7275409584800467,,,0.5068466436745385,inf,,,0.8993167843922589
1065,,0.0,0.0,1.7463101966476375,1.7314892307923564,0.8641097972502956,1.8101592939785829,2.134301100426175,,,0.468121228110369,inf,,,0.7324360078827549
1066,,0.0,0.0,1.6236185195518562,1.5882035107387336,0.823415806938514,1.835966784104562,2.0236408527391845,,,0.40055318934786044,inf,,,0.7184461849312543
1067,5.703782474656201,-0.6464286804610362,0.0,1.3148049905319361,1.2696193960969537,0.7693694129972096,1.9682806632301926,1.8749108235020855,,,0.541134803179459,7.881204424696241,inf,,0.8723105910625553
1068,,0.0,0.0,1.5917593219300419,1.5344604004391738,0.7603752312430284,2.10074166716792,2.361804219168056,,,0.48319206230712763,inf,,,0.8374721435476489
1069,5.703782474656204,-2.3765760311067514,0.0,1.6157966861158766,1.5871894257626349,0.6017064867629519,1.9607479027089365,1.6969220777413743,,,0.5287703885177266,6.579251212010101,inf,,0.8864565543593732
1070,,0.0,0.0,1.7386024093963204,1.758584162716052,0.6908920597076305,2.2942579646159604,2.545858626059372,,,0.5113665138247345,inf,,,0.8756517954712172
1071,,0.0,0.0,1.5840833700402355,1.5433797256700152,0.8470598255449445,2.2035517265378344,2.363473673346112,,,0.4576907132971797,inf,,,0.854943282061711
1072,5.703782474656201,-0.7795169382030142,0.0,1.5839233523609044,1.5599277134977145,0.7005509566520232,2.144820318069797,2.056515930744171,,,0.5370774965580548,7.693992882608094,inf,,0.8862093543903706
1073,,0.0,0.0,1.4844899021557005,1.4859354470096011,0.5450040643145112,2.0644987627957962,2.073976554603921,,,0.5022576003740722,inf,,,0.9030497926222529
1074,,0.0,0.0,1.464498310580766,1.4353171570563292,0.8118445890097987,2.288859470059924,2.657092415306801,,,0.49759852643134905,inf,,,0.8501636549942222
1075,,0.0,0.0,1.6467544432519066,1.6350107570035786,0.6727469223125164,2.177737219849025,2.3007038330348117,,,0.4928685327679205,inf,,,0.8726117686178775
1076,,0.0,0.0,1.6324032683634888,1.5969776286233988,0.8280686960858946,2.0601466699969406,2.3413637195458317,,,0.468121228110369,inf,,,0.7969647766906766
1077,,0.0,0.0,0.9022034108801866,0.8155552055685784,0.7703155428860741,2.242228629491793,2.8429636072053723,,,0.5370774965580548,inf,,,0.8706341416864062
1078,,0.0,0.0,1.6939726786879612,1.648025048238707,0.7988411940878523,2.4251574507496194,2.3859462238373528,,,0.524519217297268,inf,,,0.8743715723750546
1079,,0.0,0.0,1.5061560692645626,1.4925570243767208,0.5540740602965095,2.350441192700429,2.1312464922128753,,,0.48319206230712763,inf,,,0.8378574604940358
1080,5.626766121260649,-1.0128179018269168,0.0,1.36037821838042,1.3200148718207054,0.6025388847967795,2.8393166917031327,3.6758291113981265,,,0.6125606311107803,7.313220387090301,inf,,0.7401978041344615
1081,,0.0,0.0,1.6099612039261055,1.5952241834715786,0.7038257787228638,3.2398894006654837,3.236298330091252,,,0.5713653840954815,inf,,,0.6103068159523498
1082,5.703782474656198,-1.0266808454381158,0.0,1.678248641567703,1.6697864861623744,0.7812369539761944,3.771864429918116,8.41737301645559,,,0.5978297680564633,7.418580902748128,inf,,0.8827813922621973
