,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
629,,0.0,0.0,1.5986178876595019,1.5570649993133572,0.717589838600565,3.051737402992394,2.4563821221887703,,,0.6447042257417027,inf,,,0.9429102911753774
630,,0.0,0.0,1.7302027436767522,1.718888375702695,0.6630888844503794,3.4072050112571812,4.066925460659569,,,0.6284777104787076,inf,,,0.7121868504692691
631,,0.0,0.0,1.5591890944852456,1.5376825184870413,0.6921684772942522,3.085004859349238,2.8572084807115936,,,0.6333676938231112,inf,,,0.8169711448754212
632,,0.0,0.0,1.6947624537541122,1.6988414145411388,0.5795411114785592,4.005041101643276,13.898420864062071,,,0.648888643467878,inf,,,0.9334465474523306
633,,0.0,0.0,1.680578667195141,1.682739639307803,0.7618478800266287,3.3776674265170175,7.386253950330888,,,0.6357360191111145,inf,,,0.7768423152036043
634,,0.0,0.0,1.7530843799596636,1.7274935208393298,0.5981817986733662,3.537869558254676,4.633091339387594,,,0.6727386042041725,inf,,,0.7399287362135245
635,,0.0,0.0,1.6969829539157997,1.6828258928999358,0.6172782313274389,3.6801063685030724,2.093726404902358,,,0.6602640781246099,inf,,,0.7622963808862429
636,,0.0,0.0,1.3564477409136844,1.3357496227572925,0.8371256923222241,3.573635770039108,3.441190195543013,,,0.6153451465759925,inf,,,0.8614759399948458
637,,0.0,0.0,1.709168367325893,1.656038294645822,0.7573975836100073,2.9170291113523414,2.1413567121936845,,,0.6380535849069913,inf,,,0.944165016417878
638,,0.0,0.0,1.4445571062118678,1.4504318581950315,0.7157060734080631,3.528969275526088,9.139901891601683,,,0.6566669596287297,inf,,,0.9484257062647315
639,,0.0,0.0,1.3219771652047323,1.3161670114327082,0.692877875317394,3.4882692079174737,3.4966783140875397,,,0.6380535849069913,inf,,,0.7414796917570052
640,5.703782474656201,-0.11407564949312402,0.0,1.4037742339247556,1.3920124499973492,0.7042510095958757,3.2764435889726853,1.609614708523722,,,0.6357360191111145,9.615805480084347,inf,,0.845196198094558
641,,0.0,0.0,1.4808877745464188,1.4607677000316805,0.7633538954797056,2.0265112064915054,1.94619655070189,,,0.6528756675646988,inf,,,0.9437704332895159
642,,0.0,0.0,1.5797365649133115,1.553499354692784,0.7288227777730295,2.9263059954091375,3.7668702938918157,,,0.6153451465759925,inf,,,0.767375937346606
643,,0.0,0.0,1.6665140249607089,1.6395490169795404,0.7225928488003232,2.999326524180309,5.722337122281531,,,0.5287703885177266,inf,,,0.9289168576686233
644,,0.0,0.0,1.4579412144637438,1.4677296662325838,0.6136619462458284,3.350145844448252,12.244280825232023,,,0.5947193981915972,inf,,,0.9390746246208085
645,,0.0,0.0,1.5870012527704143,1.5547591188635703,0.7455964481176406,3.79703926873433,6.528348202392897,,,0.62595550513784,inf,,,0.9322518618741593
646,,0.0,0.0,1.4805476103583748,1.4594221341663907,0.8466661559432642,3.03242740380215,3.5152196243310163,,,0.6403206450210053,inf,,,0.8742966289942457
647,,0.0,0.0,1.6712188283494491,1.6622356742097029,0.717220830081062,3.4961896100887406,3.6621354382013576,,,0.648888643467878,inf,,,0.7931383921488788
648,,0.0,0.0,1.693148959149694,1.6556347088888221,0.8296452871414354,3.2820433046490507,2.8975067625135797,,,0.6602640781246099,inf,,,0.9190702898639912
649,,0.0,0.0,0.8645339146082935,0.822222996597781,0.75342663012641,3.9859986469185698,40.2253595014037,,,0.5748741956352443,inf,,,0.796687739476023
650,,0.0,0.0,1.731753929371778,1.7122153573180945,0.8467779383655245,3.6751004752326017,15.427640111339656,,,0.581717464821069,inf,,,0.9149708323543637
651,,0.0,0.0,1.4933493725379088,1.486807502255692,0.8557573176113935,4.03639551966275,20.00838004419391,,,0.5883313578629602,inf,,,0.87670657037286
652,,0.0,0.0,1.4005746794148242,1.3899819020069402,0.6811460257688767,3.4560500908788025,23.988617234409233,,,0.5947193981915972,inf,,,0.8108711037719042
653,,0.0,0.0,1.6768942546656709,1.6454706728185238,0.7306957273339275,4.633460126729744,15.688687588001137,,,0.6038851895711802,inf,,,0.9162504270015142
654,,0.0,0.0,1.4573865719954022,1.457542044002061,0.7772131899844588,4.621272649653108,53.9283144541938,,,0.5978297680564633,inf,,,0.9200136083446397
655,,0.0,0.0,1.2679176117081605,1.2230442969467883,0.7900641109169863,3.78505977602523,20.12607457421873,,,0.6068309995095971,inf,,,0.9174310276517389
656,,0.0,0.0,1.5773401110385545,1.5542979279107962,0.7596694716080064,4.561449952545817,93.1865604196814,,,0.6333676938231112,inf,,,0.9263097169309342
657,5.703782474656202,-3.612395567282261,0.0,1.6974558357661442,1.6930773728335726,0.7665965362761605,3.490613282572348,14.157195885608788,,,0.6233814453054027,6.160540877151916,inf,,0.8281576541483269
658,5.063954307985481,-1.7555041601016335,0.0,1.6783423709833918,1.6582099936612862,0.7800745331033564,3.495528118232899,10.383597198439706,,,0.6357360191111145,6.1092475827643655,inf,,0.8181078674672966
659,5.703782474656203,-4.563025979724962,0.0,1.348081107422709,1.2738612124229962,0.6396090474967058,3.5600149563531502,2.2318502840719545,,,0.5947193981915972,5.926926025970411,inf,,0.8256937565215198
660,5.377258596210608,-2.1688276338049453,0.0,1.6320637678022893,1.6293672971047992,0.6892117555443136,3.4439682526421524,15.961236804900908,,,0.5947193981915972,6.225781399020317,inf,,0.9146865061610705
661,4.958018437983106,-3.7515672847405503,0.0,1.7450718702420491,1.6743568288495048,0.6510203458696298,4.044764246582242,44.40489744981007,,,0.5783247308855777,5.175116932761879,inf,,0.8729383341009636
662,,0.0,0.0,1.4035845609253133,1.3779905516263629,0.7362802072192444,3.6801407779250566,12.994001426201804,,,0.6008849035917525,inf,,,0.8357086576680305
663,5.703782474656204,-2.3575634228578974,0.0,1.5459992653759318,1.5354163761223822,0.7474574694945446,3.545048926188319,3.306739727064264,,,0.5783247308855777,6.587283383707366,inf,,0.8302353871100732
664,,0.0,0.0,1.5468440059258157,1.5350693036854988,0.829241877821627,3.692195288378037,15.129450489389757,,,0.5748741956352443,inf,,,0.9282722558020211
665,,0.0,0.0,1.6418776096349716,1.6277273249932862,0.6710310093756328,3.6355964028025056,29.276817693515735,,,0.5567373465730988,inf,,,0.928810151712362
666,,0.0,0.0,1.7429422026418717,1.6361556206129177,0.7925495742227995,3.6573823924940236,17.252897068550595,,,0.5783247308855777,inf,,,0.8607465664618992
667,,0.0,0.0,1.737670781658366,1.691265494395359,0.7793654446007162,3.8672272292353584,8.678131675644844,,,0.5783247308855777,inf,,,0.7996782831612763
668,,0.0,0.0,1.6777063930309444,1.5635543724336223,0.8573167177356028,3.956254013446534,4.525045773011996,,,0.5677978065141052,inf,,,0.9336335165386715
669,,0.0,0.0,1.6620729094312578,1.6668131792926244,0.8081099151527578,3.695519160833343,66.39349087945408,,,0.5783247308855777,inf,,,0.8299182479375307
670,,0.0,0.0,1.6662510079711796,1.561517722150031,0.7159599817824495,4.1140993949155575,2.4736465767143025,,,0.5567373465730988,inf,,,0.7206881069079862
671,,0.0,0.0,1.6320751560617799,1.6111315226726486,0.948411680048034,5.232261935807655,276.3849920607448,,,0.42445136339222655,inf,,,0.8742391444126345
672,,0.0,0.0,1.617833003363568,1.6056409012698412,0.950206595836354,4.874089685627121,558.4081827553043,,,0.4732203808476458,inf,,,0.867911691881864
673,,0.0,0.0,1.6372168108325247,1.6397978218062297,0.8075402969934716,5.234508493669887,30.505698520836937,,,0.6180765742263259,inf,,,0.9323380177676324
674,,0.0,0.0,1.6222562896759638,1.5863473316763594,0.8318059739894161,4.215342529085154,19.27984884334905,,,0.5915533975974677,inf,,,0.8115386182089978
675,,0.0,0.0,1.650170231770921,1.6485066151902015,0.6644923218468303,3.853305385933565,2.6955082076414056,,,0.6380535849069913,inf,,,0.7802778021963149
676,,0.0,0.0,0.9334980437832037,0.8981787614488802,0.8959280950528116,4.463125603644045,466.8378871778675,,,0.524519217297268,inf,,,0.8949978834009359
677,,0.0,0.0,1.6442891519054075,1.601601779796739,0.8081175966470419,3.8656898712645913,2.436421480128744,,,0.524519217297268,inf,,,0.9136096536055699
678,,0.0,0.0,1.6580947188931594,1.6294518770346316,0.9392573769191778,3.9546793747306364,142.0171436838837,,,0.5022576003740722,inf,,,0.9113356746935027
679,,0.0,0.0,1.5951545303726749,1.566218529336275,0.9187929099972433,4.485248358854465,358.7613845960104,,,0.6180765742263259,inf,,,0.9110238096585372
680,,0.0,0.0,1.7484381671809248,1.7206427552335084,0.9271777747582481,5.28101347314353,61.282597407670735,,,0.6233814453054027,inf,,,0.8965454287819777
681,,0.0,0.0,1.712829695219905,1.6874862192276032,0.9249277322892301,4.490770911153647,266.9966391917404,,,0.6068309995095971,inf,,,0.9054190418283574
682,,0.0,0.0,1.73498947359918,1.7009486522150208,0.9286580707024469,3.987067807906113,305.27393112188463,,,0.552929491858785,inf,,,0.8979694068569896
683,5.703782474656203,-2.319538206360189,0.0,1.5941965896027352,1.5478969192118457,0.8595886266332311,3.0267061148322822,3.249675435911887,,,0.581717464821069,6.603543904579146,inf,,0.7576528669653773
684,,0.0,0.0,1.4429873557820208,1.4094511325834687,0.7790593907802866,1.149554520724191,1.6654350963477005,,,0.6180765742263259,inf,,,0.9073712548043148
685,,0.0,0.0,1.4920354898374302,1.4377639146864623,0.8150899720647651,1.280007051955299,1.8240358836313004,,,0.6097226960127671,inf,,,0.9225679260736345
686,,0.0,0.0,1.7278863534057483,1.6929210071645069,0.90056441498648,1.2205447200049715,2.0261672981861105,,,0.5915533975974677,inf,,,0.9087849364244215
687,,0.0,0.0,1.6284912221073566,1.580189104072341,0.7779482057722307,1.0201705810438428,1.2989681374796496,,,0.5947193981915972,inf,,,0.9408809255408815
688,,0.0,0.0,1.7809229907192985,1.7533717981653385,0.9131261359946822,0.888136244667865,1.3275346662993006,,,0.5490601803369085,inf,,,0.9125863493064871
689,,0.0,0.0,1.437091905813305,1.4163799701423887,0.8486878346118466,0.962808798937538,1.539545790072625,,,0.5202020156036558,inf,,,0.9002322398626401
690,,0.0,0.0,1.6242926340160104,1.5800086711218586,0.8334634456101185,0.8675450998694483,1.1965436835216166,,,0.5158180382284114,inf,,,0.909054540284766
691,,0.0,0.0,1.5446872680454233,1.5380041242242937,0.8412017960322866,0.6818581182791393,0.9883231168154222,,,0.5490601803369085,inf,,,0.9221045487244124
692,4.8497569017607844,-4.8497569017607844,0.0,1.737941708387827,1.668906835074726,0.7057295501249048,2.1879940292379065,0.9690123673264397,,,0.5713653840954815,4.741881231529994,inf,,0.6572697887653127
693,4.178018325685933,-4.178018325685933,0.0,1.4874546590775175,1.4579336887400793,0.9596183048727822,4.394317655012461,66.95201475414311,,,0.524519217297268,4.036704782775686,inf,,0.9020146158141237
694,5.219659467366391,-4.088733249437007,0.0,1.593927350425498,1.5430325432961118,0.9718018941043116,6.073545092084922,145.13017946384412,,,0.541134803179459,5.313995179267266,inf,,0.9223133464346235
695,,0.0,0.0,1.616694888185993,1.6078785068230956,0.9316803830755278,4.312682111421535,23.79728230354734,,,0.5068466436745385,inf,,,0.7153551071606352
696,,0.0,0.0,1.597940551845276,1.5675350418988567,0.9226259223365453,5.351904314299472,69.93263895149796,,,0.5677978065141052,inf,,,0.9379914517262528
697,,0.0,0.0,1.584315022068084,1.5495361274820587,0.925322825946185,4.392191335777237,inf,,,0.5451288209179292,inf,,,0.9084496703694597
698,,0.0,0.0,1.3606717813830176,1.335242110446829,0.943427196136381,5.002514145284274,215.20375749300135,,,0.5451288209179292,inf,,,0.9186674422585147
699,,0.0,0.0,1.2667019655611116,1.237351474985694,0.9405907021491843,5.34588876483173,169.3735892835164,,,0.5370774965580548,inf,,,0.9034348872718531
700,,0.0,0.0,1.4251560807523997,1.4240142129809235,0.9372165774134582,5.951368002842881,inf,,,0.541134803179459,inf,,,0.854982104987545
701,,0.0,0.0,1.6554779694055313,1.6260375624915182,0.9452947675553824,5.068273619622122,inf,,,0.5068466436745385,inf,,,0.8816704831966877
702,,0.0,0.0,1.7325178463282478,1.7161125657350376,0.935831218460644,4.969772093329164,inf,,,0.5158180382284114,inf,,,0.8698346315397276
703,,0.0,0.0,1.6089454309841107,1.5958303836233267,0.9563738982602271,5.065524690133207,714.5782002199974,,,0.4928685327679205,inf,,,0.8758955544010221
704,,0.0,0.0,1.7249599591858045,1.6972180775006465,0.9505116439822577,5.1461505754225945,369.9368450574372,,,0.45235697871908603,inf,,,0.823860373976528
705,,0.0,0.0,1.6847305973449724,1.6560840144579732,0.9557152551266855,4.847576088113767,635.3844094449826,,,0.4629450596409901,inf,,,0.8482729241001328
706,5.703782474656201,-5.570694216914223,0.0,1.086735479784382,1.0506965121062941,0.9344890304328854,4.4745821953419975,3.158861058865517,,,0.4928685327679205,5.727392340295335,inf,,0.8494631706060508
707,5.703782474656202,-3.8215342580196547,0.0,1.4992306753282345,1.464053311032721,0.9012361350899645,5.046186644041939,13.224868887158697,,,0.47824363442641393,6.104260041253326,inf,,0.8678054118195285
708,,0.0,0.0,1.167262328136363,1.1605864608172594,0.9024980356233805,3.633873896565719,3.3132169471080952,,,0.4880666971167561,inf,,,0.9066303979866867
709,,0.0,0.0,1.654038327825741,1.6214013432588965,0.9522776058170537,4.112350837795056,38.64332072595188,,,0.5068466436745385,inf,,,0.9293817220848447
710,,0.0,0.0,1.6944727496099934,1.6650518425210574,0.952661277705063,5.53578932828784,538.4062126317164,,,0.5370774965580548,inf,,,0.8948025930348027
711,,0.0,0.0,1.698472725230367,1.6664142668944155,0.9654241896915111,4.0300060331264485,498.10972098810026,,,0.5370774965580548,inf,,,0.8805883686032446
712,5.703782474656198,-1.0266808454381158,0.0,1.6568294901646585,1.599821896454417,0.9053753895347477,4.86807636710173,11.575700583171146,,,0.5202020156036558,7.418580902748128,inf,,0.8694649651199294
713,,0.0,0.0,1.7323852841438183,1.7235131402425257,0.8526069848055114,4.026618544556539,6.6950376351996725,,,0.4928685327679205,inf,,,0.8561694869343732
714,,0.0,0.0,1.6560458099181046,1.639143099691363,0.9594597444951095,3.9545657469469453,28.046580287337434,,,0.45235697871908603,inf,,,0.8899810760841323
715,,0.0,0.0,1.6433639105807414,1.6117440236268765,0.9709963463344614,3.903464747133412,188.9214959586106,,,0.4302020962658841,inf,,,0.8116043201644981
716,,0.0,0.0,1.3560102236181621,1.3409227556280259,0.7907592330343753,4.139507711933843,46.53952845265996,,,0.4629450596409901,inf,,,0.707813228341116
717,,0.0,0.0,1.621029446649787,1.6044150718915824,0.9612556045074284,4.488216130911112,49.09332273951655,,,0.4629450596409901,inf,,,0.870346229784696
718,,0.0,0.0,1.1106393641663261,1.120489745435368,0.7861489859982206,4.916349956546512,114.95052955155519,,,0.48319206230712763,inf,,,0.8626282954003759
719,5.594859346282493,-1.3054671807992484,0.0,1.5540954472647135,1.5131555067506621,0.812315053680453,4.803253059922744,208.22721701625736,,,0.6125606311107803,7.013115794639964,inf,,0.642339556683197
720,,0.0,0.0,1.5370524019141796,1.5030994980608696,0.7954847005965562,4.446144760320104,197.8310389311511,,,0.524519217297268,inf,,,0.7944721998787663
721,,0.0,0.0,1.4997224893068573,1.4831736808223117,0.9379603526479439,7.3072302620441665,46.70284509535041,,,0.541134803179459,inf,,,0.8551014400906995
722,,0.0,0.0,1.685012394232175,1.6472192482803913,0.9625140728044285,4.885649877702356,210.64736082272285,,,0.49759852643134905,inf,,,0.8981150533424069
723,,0.0,0.0,1.5148855804157941,1.508940068735407,0.9586076659382317,4.398548985989501,476.2301955672647,,,0.45235697871908603,inf,,,0.842516215889624
724,,0.0,0.0,0.6041401242822295,0.5921258779704484,0.9512146800236606,4.347848533386527,183.5090264882202,,,0.45235697871908603,inf,,,0.8681565237881718
725,,0.0,0.0,1.0177731014396965,1.0050827954136374,0.9345300387278279,5.020510590345666,466.45877914682654,,,0.4576907132971797,inf,,,0.8953107209136005
726,,0.0,0.0,1.4871317641432622,1.4672453887548191,0.6935461970957041,4.780255060061091,74.54691625598251,,,0.5287703885177266,inf,,,0.8451450380765534
727,,0.0,0.0,1.522549480641473,1.4871684145207082,0.920037583614243,4.760689622494578,149.54834245195232,,,0.5604843169999094,inf,,,0.8804402746455176
728,,0.0,0.0,1.587445794228173,1.5433984227133035,0.9246665379890135,6.153699334062148,165.1085301997798,,,0.5748741956352443,inf,,,0.9140413111507462
729,,0.0,0.0,1.6617428675563823,1.6224108985727699,0.9287986790133436,4.885496034033042,91.42571313278918,,,0.5713653840954815,inf,,,0.8498988413882471
730,5.703782474656203,-2.281512989862481,0.0,1.5174309001849853,1.5238325534686459,0.8641088760031141,3.594922946127452,1.7298798779506854,,,0.5287703885177266,6.620073206530356,inf,,0.852351102182498
731,,0.0,0.0,1.6793957369044348,1.6458887878190098,0.892982004864511,3.4360764473204046,4.874392310908881,,,0.524519217297268,inf,,,0.818916940295237
732,,0.0,0.0,1.6433326744718015,1.6157003013924114,0.9601672985774892,2.9387869457805156,2.600250982341778,,,0.38804190201132227,inf,,,0.8540077723193671
733,,0.0,0.0,1.62200350482299,1.5786745771105033,0.9526472335752109,3.3242154606097714,2.6093817136483124,,,0.42445136339222655,inf,,,0.7913589418441132
734,,0.0,0.0,1.7146365770187675,1.6942954647933666,0.9711724676442985,3.768502730245896,15.802967257265985,,,0.31914402280573173,inf,,,0.791138492863063
735,5.703782474656203,-4.049685557005904,0.0,1.3510016892415784,1.3408291853762426,0.837475836128109,4.6937748396079275,42.14866679601448,,,0.38804190201132227,6.046272783602977,inf,,0.8859833989053726
736,,0.0,0.0,1.7250569177981026,1.7056907346094055,0.9637245898690238,3.8411418343936585,24.999977318908854,,,0.34100769111774265,inf,,,0.8463278486243062
737,,0.0,0.0,1.7365856590114463,1.7185162079735155,0.9756776190702993,4.6257198926022065,46.15999604030108,,,0.34100769111774265,inf,,,0.8258992176428043
738,,0.0,0.0,1.5776786736577437,1.5627380121866432,0.9640630410370474,3.809275353717515,8.05009862422799,,,0.3685265678147087,inf,,,0.8077356993705259
739,,0.0,0.0,1.5037351709749676,1.5203236713864647,0.9636151994950373,4.118646251522669,18.70521018183114,,,0.36181263880445963,inf,,,0.8431715661517303
740,,0.0,0.0,0.7401671215685496,0.6700852401510399,0.899668285439298,3.9357836843479417,38.64601162325474,,,0.4302020962658841,inf,,,0.8722933933736805
741,,0.0,0.0,1.4447347903562808,1.4288093096450125,0.9603717537844744,3.7089130162807042,8.06189737865069,,,0.4576907132971797,inf,,,0.8646952529787064
742,,0.0,0.0,1.4429763617459048,1.4219520695025896,0.8992168683892793,4.731216044311651,7.707040996152042,,,0.49759852643134905,inf,,,0.9018163209710485
743,,0.0,0.0,1.4921955657050818,1.4684872722289657,0.8016402806101218,4.84639224497644,15.571883930814273,,,0.4629450596409901,inf,,,0.8994355624313238
744,5.7037824746562,-3.156092969309764,0.0,1.517998596240568,1.5019721056816673,0.9287315677047462,3.3799316182268977,3.0429563812972233,,,0.42445136339222655,6.295577160955859,inf,,0.7635348895253967
745,,0.0,0.0,1.120187413802406,1.0824177430390876,0.9623152068630758,4.4019217494018505,2.2071311032354632,,,0.4302020962658841,inf,,,0.8915184473660803
746,5.703782474656202,-1.9773112578808165,0.0,1.7090334406424128,1.6952894765619766,0.8858895498972251,3.8798470380859404,3.721520780659501,,,0.47824363442641393,6.763174050171029,inf,,0.9211435034838277
747,5.703782474656202,-1.9773112578808165,0.0,1.7603716042671111,1.7399451357302655,0.8626344827298109,4.896497666153125,148.96313252851115,,,0.5451288209179292,6.763174050171029,inf,,0.8889730732818029
748,,0.0,0.0,1.5635066229155774,1.5184302631118933,0.924581613803076,4.917067960872436,14.943011844355752,,,0.552929491858785,inf,,,0.8975785125598631
749,,0.0,0.0,1.7790374188551001,1.7695359312212449,0.9626834143959948,3.4373878950235257,10.388182311076344,,,0.5022576003740722,inf,,,0.904655565741167
750,4.895959841966374,-1.746225676968007,0.0,1.7558325258246312,1.716810668661538,0.8496725151883916,3.934317473136896,2.7026812932754183,,,0.5329562494928909,5.839220445551305,inf,,0.9117677366936922
751,5.703782474656201,-0.9316178041938461,0.0,1.500657214866146,1.495564429493717,0.9461475117361902,3.8185681537129907,9.63036714536857,,,0.40055318934786044,7.515744651201776,inf,,0.865129282513234
752,,0.0,0.0,1.7020989433884783,1.6618110061211528,0.9345048647575201,3.8669589668837383,10.194009017017507,,,0.468121228110369,inf,,,0.8385942911132769
753,5.277230363542388,-2.2867998242017014,0.0,1.7569175599375657,1.7515072003117347,0.8353942606186969,4.970820899675046,40.00602480942897,,,0.5567373465730988,6.060457418594933,inf,,0.8400904851828936
754,,0.0,0.0,1.5430982456320956,1.5049703747969503,0.8281143967865899,3.799526864717783,32.923891276409115,,,0.5370774965580548,inf,,,0.9107444404953656
755,,0.0,0.0,1.563753058301531,1.5516775099230187,0.7973303367748068,4.5879567696312336,56.265151502855936,,,0.5022576003740722,inf,,,0.8634048855451595
756,,0.0,0.0,1.6707225537372261,1.6002974517348196,0.7516460850498834,3.5276168791078297,21.487308612825927,,,0.6403206450210053,inf,,,0.8173358858409842
757,,0.0,0.0,1.2922921912422178,1.2698393348489372,0.7449820445462397,3.4838961878819132,8.880499691644532,,,0.6357360191111145,inf,,,0.9514709117934881
758,,0.0,0.0,1.1868126833030455,1.1249164467655728,0.7655228673484433,3.4234808045025127,5.734338656814344,,,0.6180765742263259,inf,,,0.9392195960721758
759,5.703782474656202,-0.5513656392167662,0.0,1.6202775006924381,1.5835114057853121,0.834199518775588,3.334180423378873,2.517321091921715,,,0.6233814453054027,8.040269119325927,inf,,0.9512375575216687
760,5.703782474656199,-1.0076682371892618,0.0,1.6775492825785767,1.6618164173401224,0.6432051537502812,3.180371181056968,4.06319161069273,,,0.6233814453054027,7.43727303576028,inf,,0.7219653554782671
761,,0.0,0.0,1.4549418609257354,1.4159729933426344,0.8656075870062552,2.9796439481574266,7.367154546763107,,,0.5202020156036558,inf,,,0.9168138152074937
762,,0.0,0.0,1.505411065073714,1.5033885839794197,0.9045250970663913,3.730711489137802,9.440651200508608,,,0.541134803179459,inf,,,0.9207691283246103
763,,0.0,0.0,1.718136154528706,1.7067768642443726,0.7283305296894687,3.0211584044021813,3.4141466469800386,,,0.541134803179459,inf,,,0.903673406180914
764,,0.0,0.0,1.507786065046811,1.4503272632235196,0.7695029182317246,3.2949640643052462,5.7578387196158936,,,0.6097226960127671,inf,,,0.9231319004929767
765,,0.0,0.0,1.6189661588291673,1.5965131861197295,0.7317627085882868,2.8144022073157666,2.247472757195606,,,0.6008849035917525,inf,,,0.9016341802267888
766,,0.0,0.0,1.73738630764091,1.7449896395830982,0.7732970047926323,2.5453396933635037,2.416320328536054,,,0.6125606311107803,inf,,,0.8938368720148052
767,5.7037824746562,-1.273844752673218,0.0,1.3657413957796196,1.3417814147628526,0.6684838590429003,3.1028520691749035,3.419142313396511,,,0.6425374456860184,7.202872329921436,inf,,0.9414710757547631
768,,0.0,0.0,1.4574280515308378,1.4277184560018297,0.824196793466753,3.3619214747189385,2.7262225883461526,,,0.6008849035917525,inf,,,0.859350736423902
769,,0.0,0.0,1.5642075185011763,1.528636974132532,0.7900458895022091,3.600417319336601,5.017057947150981,,,0.648888643467878,inf,,,0.8813825431433073
770,,0.0,0.0,1.6439225580292742,1.6493866524221998,0.7438501856396379,3.2607295307272954,3.6267219056804394,,,0.6284777104787076,inf,,,0.9384793335904382
771,,0.0,0.0,1.5923417884444526,1.539781140505245,0.7946990464493663,3.0732278327874227,3.002401703254648,,,0.6309483474627791,inf,,,0.9329480594561258
772,,0.0,0.0,1.6710138887346864,1.6266650755426328,0.7680574603183591,3.0575298279132914,1.9664126437362803,,,0.6447042257417027,inf,,,0.8853190888605444
773,,0.0,0.0,1.7187540597689526,1.6997404150907816,0.714553636712065,3.5250760606817755,2.948542989773996,,,0.6447042257417027,inf,,,0.9438766299574615
774,,0.0,0.0,1.7684809377302138,1.7423419255179449,0.5498412404590673,4.116575975461706,2.309633015818825,,,0.6602640781246099,inf,,,0.9430949310395732
775,,0.0,0.0,1.3111398474546698,1.2694699482508056,0.816631285363446,3.085494692749895,11.83536675291992,,,0.6008849035917525,inf,,,0.9136688339545883
776,,0.0,0.0,1.6431888912111678,1.5992322370730252,0.7892619846444922,2.5809495459116016,2.1553113592074413,,,0.6008849035917525,inf,,,0.9330468066547891
777,,0.0,0.0,1.733433958378919,1.7003332759718912,0.7079087489826751,2.8612295926022973,5.7779915449459205,,,0.5329562494928909,inf,,,0.9363883751262607
778,,0.0,0.0,1.661807406510898,1.6248111377329033,0.6865680987156851,3.191260653937666,12.691400318828096,,,0.5748741956352443,inf,,,0.9282826857671935
779,,0.0,0.0,1.6841738105611443,1.6144437585623064,0.6735762329537834,2.6370686669028247,2.8312206673847107,,,0.6008849035917525,inf,,,0.9311563410456604
780,,0.0,0.0,1.6514273878233308,1.6456455166942927,0.7790299970434408,2.698337570424242,3.1329301089299473,,,0.5783247308855777,inf,,,0.9247908980147511
781,5.703782474656202,-0.49432781447020413,0.0,1.376808831800234,1.353860817227993,0.6998231365088439,3.1963607381821806,1.7187996958830944,,,0.6403206450210053,8.14946841129092,inf,,0.8356510354166595
782,5.7037824746562,-2.6427525465907062,0.0,1.7633031846074856,1.6981062568437035,0.7292246903442293,3.26530107868073,2.29883300161232,,,0.6447042257417027,6.47309101618171,inf,,0.8775084299619575
783,,0.0,0.0,1.4727141925494671,1.414214875354527,0.6662118529693749,2.8483578700346635,2.684476504683688,,,0.6403206450210053,inf,,,0.6640680560453422
784,5.703782474656203,-1.7871851753922767,0.0,1.7448640907943662,1.7374267501909832,0.6579415380608603,2.8377720286042893,3.814199199458993,,,0.6180765742263259,6.864270167042398,inf,,0.7000196665602088
785,,0.0,0.0,1.2855395313985563,1.2816085168142235,0.6761314685018458,3.1830951665691662,3.2844443793735416,,,0.6233814453054027,inf,,,0.8000583278259835
786,5.5192166573473385,-3.1091587169723343,0.0,1.7598474509796889,1.7003276661357634,0.7448898174676359,3.4499662932625044,3.1030844329219858,,,0.6180765742263259,6.041588934290551,inf,,0.9435701768455463
787,5.703782474656202,-1.8632356083876926,0.0,1.6006798192416662,1.5752566268717847,0.6787149778124066,2.2727307755986637,1.2203140113892736,,,0.6380535849069913,6.82259747064183,inf,,0.6829681132724653
788,5.4119310302099075,-2.7420450553063533,0.0,1.7430957012912736,1.65934200117488,0.7247877811303821,3.1788293179592126,1.2638634405863858,,,0.6309483474627791,6.032286541628237,inf,,0.8844984688736925
789,5.703782474656201,-1.6731095258991522,0.0,1.7112815708052058,1.6968835209347763,0.6299205389953264,2.379273713607622,2.264787500339787,,,0.6447042257417027,6.930228134834196,inf,,0.7283642412884268
790,4.949415957319927,-1.2373539893299816,0.0,1.7404966897968048,1.7187841963840238,0.7304527147362896,2.9962141400711313,2.655651393971231,,,0.62595550513784,6.254273354814623,inf,,0.7586247492422987
791,5.246029401566424,-1.4863749971104867,0.0,1.6053285768530123,1.588692645467619,0.7004063247827848,3.5159041187014908,2.848759845185882,,,0.6566669596287297,6.370612346898773,inf,,0.5810549814095697
792,5.283401545705494,-3.8040491129079554,0.0,1.7495194202476774,1.6917540447291264,0.7885392251453567,3.3793680041868677,2.5578945290409707,,,0.6509067234006624,5.5582401693655425,inf,,0.7780571468852314
793,4.399406408590374,-3.5048604388436644,0.0,1.5475724670002098,1.5234503683493021,0.7080224516318108,2.616958413192428,2.1991266393410265,,,0.6425374456860184,4.561685074048353,inf,,0.7314874697991139
