,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
714,4.385004922931433,-4.341154873702118,0.0,1.4077734329218594,1.3906362299632145,0.775565788144101,2.2698629290079797,1.130285963777848,,,0.6403206450210053,4.3292233697547315,inf,,0.6258211143279591
715,,0.0,0.0,0.9291848100031793,0.7781158893239792,0.8880999805863594,2.4462624274000646,2.116086292609706,,,0.36181263880445963,inf,,,0.8435494176789744
716,,0.0,0.0,1.680459045623628,1.6569155050389226,0.9429262453199231,3.887397091517133,5.2464057524731,,,0.35499006010413947,inf,,,0.8641082914898689
717,5.7037824746562,-2.6237399383418523,0.0,1.3610807377010725,1.326050068302303,0.5713939300578957,3.022087930160236,2.777880543557721,,,0.468121228110369,6.480311264155198,inf,,0.8769645424460379
718,,0.0,0.0,1.4853818484685464,1.46073148378687,0.6936418293977435,2.27338041098368,2.477248833566954,,,0.4732203808476458,inf,,,0.9151111683314859
719,,0.0,0.0,1.593217869516406,1.575533637689327,0.9008191641279514,3.2543555631506393,4.784668563776782,,,0.3480560589391537,inf,,,0.8354481058568108
720,,0.0,0.0,1.2806257377491934,1.2484603435587651,0.9239372296000546,2.8590336277955055,7.616395001331149,,,0.34100769111774265,inf,,,0.8211419131224721
721,,0.0,0.0,1.6693215024112873,1.6473698548484108,0.9379661735019796,2.4292636005538646,3.289234796409537,,,0.36181263880445963,inf,,,0.8599301806628904
722,,0.0,0.0,1.123548165928604,1.0582328508603738,0.8861722225578745,2.019092153381743,2.019128579177878,,,0.4629450596409901,inf,,,0.8606215807691106
723,5.703782474656199,-1.3308825774197799,0.0,1.723038566509712,1.709417499547472,0.6703185719717717,2.4480984557693994,2.148401940957557,,,0.47824363442641393,7.159069707263043,inf,,0.8370265948958796
724,5.703782474656201,-3.688446000277677,0.0,1.7420647280034651,1.7523517579444001,0.7181452494400814,2.079618389573375,1.836213956922942,,,0.5748741956352443,6.139706790249074,inf,,0.7765272330687956
725,,0.0,0.0,1.374633776728765,1.3557245534763118,0.6269463166540119,2.8672272226973083,3.4237112242753556,,,0.40055318934786044,inf,,,0.7392093771966973
726,,0.0,0.0,1.468595802097529,1.4583798508856036,0.9216511585859732,1.9674016031802508,2.016690989404927,,,0.30393309777884125,inf,,,0.7819956812478525
727,,0.0,0.0,1.7045364593110892,1.6789422582284892,0.951084315282779,2.0234306684440573,2.572772874503491,,,0.3116047106179316,inf,,,0.8001311629434141
728,,0.0,0.0,1.6839415249176648,1.6484741115055257,0.9571444227360123,1.7762959988264333,1.7248793103791962,,,0.31914402280573173,inf,,,0.7894455830541254
729,,0.0,0.0,1.2534479363921323,1.2301616229280128,0.6037037534614613,2.0289441454910597,1.8213607145810031,,,0.5451288209179292,inf,,,0.8170439679839713
730,,0.0,0.0,1.5413792172659466,1.531606005742775,0.8631561573512307,2.2063859280386464,3.109412042064189,,,0.5451288209179292,inf,,,0.8109043982201608
731,,0.0,0.0,1.6760650583642767,1.6637535468596698,0.8544284006506566,2.5075382796950354,2.3535382987591182,,,0.5329562494928909,inf,,,0.8617325429016299
732,,0.0,0.0,1.656362982090952,1.6554247758555867,0.8516939218843178,2.5474424278326366,2.251258110423131,,,0.5287703885177266,inf,,,0.842840394235764
733,,0.0,0.0,1.682485393956232,1.6370435778510306,0.928115604810236,2.45207400226669,2.143015369549847,,,0.48319206230712763,inf,,,0.8255646094544697
734,,0.0,0.0,1.641901060132457,1.6134586363394474,0.9225430707263831,2.9670071039847175,4.552090919777703,,,0.44144624493110796,inf,,,0.8571801787339804
735,,0.0,0.0,1.4196142181364484,1.3840818331615339,0.9008006627714397,3.2172943640018317,5.772069286765137,,,0.43586655696697996,inf,,,0.8816490378242828
736,,0.0,0.0,0.8666704071674319,0.8170953106200697,0.6560612671080432,2.460908165907687,2.5144741663899572,,,0.524519217297268,inf,,,0.7056582205927385
737,,0.0,0.0,0.9560546882509957,0.9530200538484851,0.5878858840407782,1.015896762956366,1.2504742496285406,,,0.5022576003740722,inf,,,0.895724446091635
738,,0.0,0.0,1.6884158501230728,1.6734450601830693,0.808555290910358,0.8154427839095966,1.0002534043206839,,,0.5329562494928909,inf,,,0.837812987336041
739,5.703782474656202,-1.7491599588945685,0.0,1.5541528014250567,1.4550440817637937,0.48691565756291333,1.3658981297488553,1.3550640584255522,,,0.5022576003740722,6.885776372263361,inf,,0.647175348329025
740,,0.0,0.0,1.6458372768014287,1.616608030955703,0.7362498120133297,1.4633805932333706,1.6605237369674304,,,0.49759852643134905,inf,,,0.8072226060096974
741,,0.0,0.0,1.6708009803242676,1.6429682358492967,0.6758689447689519,1.3765754451249563,1.407096555508002,,,0.49759852643134905,inf,,,0.8277589279560321
742,,0.0,0.0,1.6078189704444283,1.6070946714298104,0.7907283885302938,1.8185049612592452,2.1459220990115737,,,0.5113665138247345,inf,,,0.8467498784037903
743,,0.0,0.0,1.5219824381783953,1.484980768804354,0.8194240363105284,1.593287677790322,1.5752643113934368,,,0.5329562494928909,inf,,,0.839628266000552
744,5.703782474656201,-2.7378155878349766,0.0,1.4243776994559716,1.40063948022159,0.7772257811932798,1.9588877855106217,1.8965177551036674,,,0.6038851895711802,6.437751649736401,inf,,0.8094271647245932
745,5.632165791793919,-5.0877230985871735,0.0,1.1519974490834834,1.0977423505356225,0.5034093039672907,1.8761184722203192,1.8712599353431785,,,0.6097226960127671,5.707121375921716,inf,,0.7242324656123588
746,5.703782474656202,-3.973635124010487,0.0,1.602432171249491,1.5655272357170151,0.6813168974854941,2.539303382768611,2.097040434507238,,,0.6097226960127671,6.065230697347591,inf,,0.7944490262160924
747,5.7037824746562,-1.597059092903736,0.0,1.525825620025236,1.5095546370157633,0.7030293720935352,2.8638947006619864,2.663022840728508,,,0.5641709578113449,6.9767481504690885,inf,,0.7874197619564259
748,,0.0,0.0,1.0060386298656672,0.9829150292800719,0.8483102792932739,2.5331565319451035,3.3609022677607547,,,0.3943459996787778,inf,,,0.8583941089979079
749,,0.0,0.0,1.609552241247297,1.5759963969703352,0.9270573309776594,2.2139377822687627,2.4641567669572453,,,0.41268473150466,inf,,,0.8222169779405423
750,,0.0,0.0,1.4870749201904818,1.4016878334099663,0.9167905832074729,2.7474031226224795,2.3066749381972658,,,0.47824363442641393,inf,,,0.8871323082433163
751,,0.0,0.0,1.3518921161008233,1.3347690376606374,0.9450267138730893,2.905777681052728,2.5661693825398424,,,0.35499006010413947,inf,,,0.8054881744753326
752,,0.0,0.0,1.7061725802267915,1.678693087631174,0.9342455572677801,2.4723269942821733,2.312957618687067,,,0.40055318934786044,inf,,,0.8194032236360295
753,,0.0,0.0,1.6977752645141484,1.659926202033598,0.9316463852113823,2.358195462358275,2.330293875687904,,,0.36181263880445963,inf,,,0.8626889691209817
754,,0.0,0.0,1.5537589264103202,1.5193601444020226,0.941118496456445,2.4442956510866205,2.607483361354378,,,0.4066654671944331,inf,,,0.8565102040185016
755,,0.0,0.0,1.710075166159098,1.667556941102151,0.9337681024969616,2.2886220377712125,2.167330571036767,,,0.35499006010413947,inf,,,0.8735860428237919
756,,0.0,0.0,1.4902585381880986,1.4900666471724802,0.7138044500681432,2.1458553236029765,1.742049728413427,,,0.5713653840954815,inf,,,0.8049769741592874
757,5.7037824746562,-2.832878629079246,0.0,1.3393787041214473,1.3266512736485288,0.5816959749168547,2.9640438524372335,2.85352521758547,,,0.5748741956352443,6.403618643366943,inf,,0.6935315504757091
758,,0.0,0.0,1.656482714635213,1.5927215895392892,0.8741627718573952,1.7511655178531067,1.731946152039289,,,0.49759852643134905,inf,,,0.8773801725542597
759,,0.0,0.0,1.4422654882324961,1.421512362789678,0.7314864163340055,1.9278381855376336,1.9772246479675608,,,0.5113665138247345,inf,,,0.9164836012618415
760,5.703782474656199,-1.6540969176502978,0.0,1.3957969829757086,1.376134074006351,0.3604331089119221,0.6829331853735794,0.7531242055807621,,,0.5604843169999094,6.941656830657818,inf,,0.7915077216769159
761,,0.0,0.0,1.5325383643199948,1.4623559636795394,0.8446532516074299,1.1395108039712938,0.7252537520570503,,,0.552929491858785,inf,,,0.6610188328279576
762,,0.0,0.0,1.68653898672258,1.6816338648093425,0.7389388850899076,2.8553115105672537,2.236532582420321,,,0.4629450596409901,inf,,,0.9006887386271646
763,,0.0,0.0,1.5714408350752478,1.5419966708289847,0.7813744487275976,3.595201407187201,4.530466831312962,,,0.468121228110369,inf,,,0.8623982793911437
764,5.703782474656201,-1.5210086599083203,0.0,1.7265928439967253,1.7237095676622796,0.593041454585652,2.9392071751356554,3.1422626505338553,,,0.541134803179459,7.025538314638521,inf,,0.730621381529963
765,,0.0,0.0,1.1793259974929333,1.181596020282814,0.8115964485110319,2.9539031339540505,2.752654696801451,,,0.3943459996787778,inf,,,0.8838885324817203
766,5.703782474656202,-0.49432781447020413,0.0,1.3118292405314123,1.2710683661430167,0.7029147633142466,3.1389808859706796,2.463332591619761,,,0.4576907132971797,8.14946841129092,inf,,0.647984224972475
767,,0.0,0.0,1.4369706630090602,1.412505918986164,0.9318713292216582,3.7677718440803725,4.195843100643044,,,0.41268473150466,inf,,,0.9101257269964749
768,,0.0,0.0,1.6202005477927282,1.5966291408032491,0.9451333599964962,3.41563021593576,4.514821301550965,,,0.36181263880445963,inf,,,0.8871324090080932
769,,0.0,0.0,1.637879723960026,1.6343455076062718,0.9516529890332519,3.683074083436097,8.479891678424657,,,0.30393309777884125,inf,,,0.8448150229291902
770,,0.0,0.0,1.587979799075157,1.5790154096909124,0.9469498398112784,3.3445730995437244,3.651442575819889,,,0.4066654671944331,inf,,,0.8495579367942062
771,,0.0,0.0,1.6072342299360909,1.5917530059241638,0.9312529198975269,3.0486602266502163,3.1350025729137756,,,0.34100769111774265,inf,,,0.797718923805906
772,,0.0,0.0,1.5918571582509669,1.5793445644294823,0.9271426697908587,3.484974184232645,7.434861686415648,,,0.3338418249889409,inf,,,0.8641343751442814
773,,0.0,0.0,1.4885591238895914,1.4705254025888033,0.9609881351786379,2.9687327725520345,2.660118639240794,,,0.31914402280573173,inf,,,0.8672164994879119
774,,0.0,0.0,1.4481943411309166,1.4146515674369602,0.939607980055622,3.0435630469540924,3.4363511499376242,,,0.2961247884481232,inf,,,0.8550244237490306
775,,0.0,0.0,1.682482835942101,1.6921385861246407,0.8665897055353631,3.274624885647888,8.893121996582055,,,0.3265551233283096,inf,,,0.8881575811617847
776,4.7901833271222545,-4.77421604936518,0.0,1.4794784194010635,1.4419682729473144,0.7994511099421631,3.89837889305407,7.847929659736412,,,0.552929491858785,4.676546848830319,inf,,0.7499066303702718
777,5.12413307804759,-2.920755854487126,0.0,1.5083227072404521,1.4622528342810097,0.6818171416372338,3.2673062813205327,4.609556384386185,,,0.5068466436745385,5.658171963404149,inf,,0.8938474668931247
778,5.555937922450845,-3.7883790463607414,-0.2859754301032117,1.0951870195695033,0.9601191291371098,0.5894245294642606,3.74262259734071,3.290586956003489,2.8799833759686,,0.541134803179459,5.812853569710563,2.886661178499629,inf,0.7774568307534515
779,5.703782474656204,-2.2625003816136275,0.0,1.6872970148040272,1.6505976981219508,0.7733044206570421,3.5958476022571664,4.032359860800092,,,0.49759852643134905,6.628441456200873,inf,,0.9228738955129727
780,,0.0,0.0,1.5794838754836098,1.555417983640579,0.9362153663072565,3.59669761836238,3.1233471024573376,,,0.5370774965580548,inf,,,0.8658553465648404
781,5.61298093664626,-1.9645433278261912,0.0,1.3385403021144522,1.3109302907066296,0.7044086687655285,2.7610157294018736,3.1556191647244307,,,0.5158180382284114,6.620073206530356,inf,,0.6148003333096563
782,5.703782474656199,-1.1407564949312399,0.0,1.4124791090199937,1.4018457913166837,0.695169035829469,2.8411926168532506,2.9976772927757622,,,0.5915533975974677,7.313220387090301,inf,,0.6976719069439153
783,4.799425698985222,-4.0955099298007225,0.0,1.6028959369500464,1.5832390626468331,0.7676850649282327,3.784097216179748,1.7550017224270058,,,0.6068309995095971,4.898795812340721,inf,,0.7623358585380201
784,5.131002169762352,-2.8562578745010425,0.0,1.6655225452729874,1.6350490280291423,0.7660695403718759,3.5108800608913606,3.123106127367992,,,0.5068466436745385,5.687253172704991,inf,,0.8791990283697996
785,,0.0,0.0,1.7197951096160207,1.6806024798583405,0.937677769831137,3.124106949398476,2.0141357842243695,,,0.468121228110369,inf,,,0.874616470022419
786,5.703782474656202,-5.038341185946312,0.0,1.6323372274650683,1.6142635824923808,0.7518524368813005,2.7176453110499637,1.8160094633914903,,,0.4576907132971797,5.82783512332618,inf,,0.7796882169694813
787,4.658211540387493,-4.3942462197655345,0.0,1.16012422032967,1.1167865959459564,0.6991245226608545,3.9996194119760053,4.167577870979868,,,0.5978297680564633,4.6356293934728,inf,,0.7129406141864271
788,4.534932016405602,-3.9000415341088175,0.0,1.4683544174312793,1.41097363076096,0.8273371741964703,4.044667327619568,28.85738298091923,,,0.62595550513784,4.608509087253606,inf,,0.5374607044897235
789,5.075803678127713,-4.314433126408556,0.0,1.6616238114488302,1.6585036254399153,0.8213270913027392,4.808722790278062,33.97799303365107,,,0.648888643467878,5.061928588483807,inf,,0.7383589206658937
790,4.679911947486738,-0.9881579491068626,-2.630973956949548,1.68379212865181,1.6544910251921805,0.7998170474045551,3.394240363179207,1.9116921078264593,1.803276710288255,,0.6468212168108125,4.826925812027453,1.6533854521277445,inf,0.5647721502031571
791,5.310570416532959,-4.354667741557026,0.0,1.625263458537101,1.572337081605318,0.6789925770188845,2.697252140157512,1.9918907839708169,,,0.6468212168108125,5.209086232820094,inf,,0.5732729947232182
792,5.7037824746562,-2.6427525465907062,0.0,1.3402798915898824,1.2808168203949952,0.5319706389663788,2.1791506002946064,2.194929310188683,,,0.5978297680564633,6.47309101618171,inf,,0.7312943526804971
793,4.836655206750553,-4.336867502052995,0.0,1.740126174131026,1.6408259119629311,0.7568067300787525,3.053700634244733,2.5574374528056145,,,0.6380535849069913,4.873776111379058,inf,,0.7097766588205944
794,5.683395792875028,-1.9323545695775093,0.0,1.5119744593053532,1.4838854965740618,0.7075815170803976,2.762230303959406,2.777496465435808,,,0.6468212168108125,6.753604599154879,inf,,0.6738463440680272
795,5.703782474656201,-0.17111347423968604,0.0,1.7131879085709723,1.7267307359111235,0.5248348489467828,2.199589526495222,1.5532747119652832,,,0.6153451465759925,9.210340371976182,inf,,0.5577563256902096
796,5.703782474656201,-1.8442230001388384,0.0,1.690234184724189,1.6351588700638917,0.725317871817758,2.2451587600377,2.097883623499245,,,0.6380535849069913,6.832853970809019,inf,,0.6696325763524604
797,4.371182125115166,-3.3068601803975186,0.10186162131198229,1.4795382288481083,1.4600764528777614,0.7554745195039282,3.193164265707281,2.018565885131862,3.8393697524350157,,0.6233814453054027,4.303420856324875,2.3001230482542705,0.6931471805599453,0.7184428944254106
798,4.213286926312587,-4.213286926312587,0.0,1.7193504637015842,1.7081312693729251,0.7692869928304071,5.0200872657458415,3.0323435865556103,,,0.6447042257417027,4.174831813134787,inf,,0.7775874977474033
799,4.8530728979561495,-3.154497383671497,0.0,1.4379632469024592,1.3891061818577075,0.7609200045041529,3.489100482529293,2.0400718269921945,,,0.6547956803312163,5.19295685089021,inf,,0.6799197202066823
800,4.990076631147918,-1.7465268209017715,0.0,1.6023337540144869,1.5649197768861776,0.6821459436147599,2.4229013995663373,1.7861404784716544,,,0.6425374456860184,5.8507368876128645,inf,,0.7933101945512118
801,5.239088297426874,-4.662788584709918,0.0,1.5173546798692106,1.4964406082106914,0.8133001258737537,2.7365227441169453,2.219415171648552,,,0.6180765742263259,5.307245997292338,inf,,0.7177213802029017
802,5.382624280996758,-5.382624280996758,0.0,1.7265353649406254,1.6894993388367785,0.7586712577360025,2.7481377804883262,1.5251026020145986,,,0.6284777104787076,5.32306553623723,inf,,0.7072537690462178
803,5.451501218822638,-5.451501218822638,0.0,1.5688122523253116,1.5343025831822803,0.7580623993158102,2.7835738886559143,1.9253994082886647,,,0.6284777104787076,5.379286429081704,inf,,0.7965143516934423
804,5.538806034000736,-1.5324030027402036,0.0,1.7783255059323633,1.7250843781720706,0.6494246638421358,3.040230008365635,2.0339475552506636,,,0.62595550513784,6.763174050171029,inf,,0.7620440616453238
805,5.631969928922514,-4.167657747402661,0.0,1.5815313790030634,1.53666055328547,0.7330192508614742,3.8931749730637337,4.383975226082118,,,0.6547956803312163,5.906306738767675,inf,,0.7694940762710369
806,5.028951708146025,-1.9612911661769494,0.0,1.6254041161561876,1.619663421328446,0.7930200272421227,4.494347385823445,8.732552503594068,,,0.6233814453054027,5.843044541989709,inf,,0.6951805844743282
807,4.9153777025144265,-3.7029178692275346,0.0,1.667005451698497,1.6430096579861357,0.7391066938052213,3.738677527365028,3.0608046235957502,,,0.6403206450210053,5.14607326499136,inf,,0.6145680578880528
808,5.407496032769792,-4.596371627854324,0.0,1.7005409342106728,1.6845115501839176,0.7396685879145655,3.430341508379193,3.4453814628580877,,,0.6357360191111145,5.510411081675661,inf,,0.8774742602782721
809,4.859515365092442,-4.859515365092442,0.0,1.4755447308299139,1.4481893539741737,0.7883241796205922,4.805561769746761,47.70813834315862,,,0.6207552362147116,4.654127030714623,inf,,0.6717966096130537
810,4.807871490813407,-4.807871490813407,0.0,1.650955092399391,1.651060913203569,0.7458812504878813,4.0187411969164275,7.200061967534049,,,0.6468212168108125,4.739336700894999,inf,,0.7672441727905769
811,4.47714179208509,-4.191166361981879,-0.2859754301032117,1.73174361119068,1.7225082514428376,0.8308032982551666,4.085873065878244,2.056183483033065,,,0.6528756675646988,4.341097979175444,4.358416769034748,inf,0.4598809683436691
812,3.7649808010817787,-1.1149418154586832,-2.6500389856230955,1.4480913560598667,1.419223327625207,0.7892802432462428,4.573408156420954,15.344377641425547,2.7726328809370338,,0.6233814453054027,3.693780332713647,2.779310683468063,inf,0.7829908173250905
813,4.7543407030778715,-2.678278596067201,0.0,1.6365801111139298,1.403774030009649,0.8088132630035454,1.4564789153562978,0.5216986145040781,,,0.6309483474627791,5.019003543766773,inf,,0.6735268862254605
814,,0.0,0.0,1.5734203526012458,1.5164278021535182,0.859618993268938,0.9602497305123613,0.723388637646505,,,0.5641709578113449,inf,,,0.9273677405431956
815,,0.0,0.0,1.6101189526513289,1.5373366340112864,0.8772536446671676,0.8969501313518637,0.8619764358272936,,,0.5748741956352443,inf,,,0.9454028202278033
816,4.530767530036896,-4.530767530036896,0.0,1.7168743900913026,1.6753114897130597,0.7255246582246628,3.803806283310144,2.5335498161781413,,,0.6602640781246099,4.497811667667592,inf,,0.7283473584637554
817,4.351566311904617,-4.192008880468114,0.0,1.6193559303192666,1.5611721080026444,0.659651236525863,2.83750001008307,2.643248666871359,,,0.5490601803369085,4.179902450583747,inf,,0.8403662430732337
818,,0.0,0.0,1.72724573679689,1.6936941366886538,0.5939739252533812,2.3167452592127282,2.2503149969956873,,,0.5113665138247345,inf,,,0.7334878074263883
819,5.389208297477533,-5.119747882603656,0.0,1.3499301274467048,1.3190423567127492,0.6681607574142705,2.9771544397431544,2.31374077848264,,,0.5978297680564633,5.32306553623723,inf,,0.6921741347101924
820,4.465228355990599,-4.465228355990599,0.0,1.6150581039568639,1.5564950225460064,0.7528471507439188,3.517574186869137,5.0707639416751125,,,0.6153451465759925,4.403590812589722,inf,,0.7508418830357747
821,5.005116540837088,-3.019753646305043,0.0,1.6789929349082358,1.6464259755683124,0.7794033909486784,4.02481238890495,7.955417449328176,,,0.6357360191111145,5.302771716897417,inf,,0.7008191716828823
822,4.396708795013922,-4.2648075311635045,0.0,1.7007040438886507,1.7071187470588607,0.7528028985798001,4.386712558927862,11.289975130199707,,,0.6380535849069913,4.273471228119536,inf,,0.654337039891089
823,4.450582174479592,-4.450582174479592,0.0,1.5658506491906863,1.5711610005240808,0.67947208607509,3.8716898380455644,18.77768907348384,,,0.6207552362147116,4.4008697224753615,inf,,0.7418956864802208
824,5.276017436128257,-5.276017436128257,0.0,1.545020422730127,1.5114461643592478,0.8134444842270216,4.721551334798612,39.84029303198658,,,0.6357360191111145,4.938314632516629,inf,,0.6136894895019285
825,5.052928299415292,-4.143401205520539,0.0,1.7444665874087166,1.7336801742905577,0.8579622011310764,3.8413055446533444,8.83634051294257,,,0.6528756675646988,4.7821725813044464,inf,,0.8102982605583575
826,5.503261906898502,-4.806182065358025,0.0,1.6610218988715373,1.6905380108711359,0.5336949087143268,2.6379157251833996,2.166630252598796,,,0.62595550513784,5.552493027109975,inf,,0.830286067531543
827,5.703782474656202,-1.8632356083876926,0.0,1.6203003798661508,1.629193867268408,0.5783626756919894,2.4000055357427246,1.958052978469473,,,0.5978297680564633,6.82259747064183,inf,,0.6602216334105465
828,5.7037824746562,-2.6427525465907062,0.0,1.3322611669027338,1.2012979808018287,0.5625753082980282,2.1074530328274044,1.7937748300213445,,,0.6153451465759925,6.47309101618171,inf,,0.5743075088896168
829,5.703782474656202,-3.859559474517363,0.0,1.4996258527052495,1.4725652363389785,0.7239231770281491,2.4279818189658835,1.7704951284571475,,,0.6584896970785714,6.094358970270615,inf,,0.8978366582699416
830,4.518252190213972,-4.518252190213972,0.0,1.6128674766932851,1.5916646836054829,0.7681194568029548,3.5298462280065133,2.206868177547764,,,0.6468212168108125,4.271081740722154,inf,,0.8428238467190576
831,4.6916172160531024,-4.539096986664723,-0.15252022938837959,1.578672185467366,1.5506954017273875,0.7670960297386453,3.953716027255869,2.312972058872465,6.179530821369465,,0.6509067234006624,4.528209144851963,4.799914262780603,inf,0.569899158824637
832,,0.0,0.0,1.6510487346624199,1.5981549338023935,0.8169416159495488,2.7383691795107046,2.085693460081541,,,0.6425374456860184,inf,,,0.722193344331259
833,5.2008445640863465,-4.715432404771621,0.0,1.4404037208924916,1.3118495416517655,0.6547517448572759,1.881508348263623,1.3176242957403672,,,0.5641709578113449,5.134687942766234,inf,,0.5769915857762383
834,3.919284252878821,-3.919284252878821,0.0,1.662532009057987,1.6352267595840153,0.851344216502799,4.089520201073571,16.121746085088123,,,0.6333676938231112,3.8998748714924987,inf,,0.5900868786051888
835,5.703782474656203,-0.28518912373281013,0.0,1.2526720571638275,1.2660976869944713,0.7536589455745266,3.307936388130957,5.685214630790819,,,0.6207552362147116,8.699514748210191,inf,,0.6549743036600207
836,5.703782474656201,-0.3232143402305181,0.0,1.5484813828334594,1.5319768793377122,0.7846606660870796,3.3076820252255392,2.466150262438522,,,0.6425374456860184,8.574351605256187,inf,,0.6205322189579547
837,5.169894119691182,-4.497807884131328,0.0,1.5302074366124936,1.5199676436921077,0.7916328643154584,4.460732434028952,9.657402163577526,,,0.6425374456860184,5.06720564558465,inf,,0.8229138450139327
838,4.192540924691599,-4.192540924691599,0.0,1.7416133134481733,1.7468144651589086,0.7616383742919551,3.8293784631479797,5.219072003030108,,,0.6357360191111145,4.123430143117197,inf,,0.6796674217773893
839,4.498775625040891,-4.441580539020249,-0.05719508602064235,1.3925027428430343,1.3561617278005562,0.7394269519802631,4.056241279349693,3.1073980064736624,6.246189008008253,,0.6425374456860184,4.4615509582131745,5.847401702431117,inf,0.8167438729389963
840,4.957051813333539,-3.932594438577941,0.0,1.4750460088828392,1.4364398422370757,0.7528450208795477,3.98654068541977,7.69071960251137,,,0.6380535849069913,5.049722682804303,inf,,0.8127939957325926
841,4.497386842363032,-4.167578473923077,0.0,1.5520661460151237,1.5304264749057517,0.8104817184992807,4.606394565855072,1.8183184526427079,,,0.6425374456860184,4.466374894244027,inf,,0.6388794888422492
842,5.238731692077175,-4.941870229526135,0.0,1.640687570421437,1.5662697655654638,0.662003111680396,2.167145423879095,1.632524251004733,,,0.6153451465759925,5.1830065200370425,inf,,0.72823746190809
843,5.4140542880729425,-3.410854201485954,0.0,1.6698233673998135,1.640229439857717,0.7410650475088051,2.687333285326332,1.4339446248928893,,,0.6233814453054027,5.816577968801545,inf,,0.6190090130096907
844,5.212696649314837,-4.7088026398810685,0.0,1.577529153619689,1.559354288830661,0.5836042743819043,2.0347401669012455,1.5423138780065657,,,0.6528756675646988,5.269837895226168,inf,,0.7921596957889826
845,4.949091144792782,-4.091248679695367,0.0,1.6028887477747558,1.5821414319313873,0.6575318940688955,2.3001831798361847,1.6794006410191686,,,0.6233814453054027,5.025748931906304,inf,,0.6779737276506074
846,5.28995829169244,-4.478831353632933,0.0,1.6077721439093717,1.5959039499969285,0.6157962723335101,2.6628658486779866,1.8776129953914462,,,0.6403206450210053,5.360192770266124,inf,,0.4984852387453732
847,4.63813828590575,-4.576296442093674,0.0,1.6387997251012763,1.5972688186804658,0.731603491681654,2.952846280036401,1.7035549616043961,,,0.6566669596287297,4.5292384810210775,inf,,0.5096772186632628
848,5.703782474656202,-0.5513656392167662,0.0,1.7337745526764574,1.7210649012382329,0.7073213023768996,2.661298423981526,1.6279382963975388,,,0.6333676938231112,8.040269119325927,inf,,0.6073000189597193
849,5.200867444931435,-3.58859853700269,0.0,1.5158601364230884,1.4442768419069631,0.6160894943584102,2.1227624580911177,1.1873954107755598,,,0.6233814453054027,5.513162115047551,inf,,0.6534581549130877
850,5.025376493068522,-5.025376493068522,0.0,1.6249709661205085,1.6140415911334571,0.7589637455010246,3.5553812691404256,1.659919354672955,,,0.6468212168108125,4.907777908656548,inf,,0.5462819398284263
851,5.291625274754605,-4.303855223467078,0.0,1.639798440577939,1.6213271136560057,0.6937177975890013,3.93729899507973,2.4360937768642725,,,0.6528756675646988,5.341456859208654,inf,,0.6628153643461814
852,4.946789653716001,-3.446263458755481,0.0,1.6747982117395064,1.669638790824409,0.7921570170560697,2.999404452950872,2.1718093895484643,,,0.6468212168108125,5.049722682804303,inf,,0.6469800482396515
853,4.732183574246719,-4.732183574246719,0.0,1.7692337785294383,1.7597172716059004,0.7914127664248874,4.341692688131999,7.609349508890224,,,0.648888643467878,4.64022182404701,inf,,0.8180593347966294
854,4.979066872076572,-4.162671059744651,-0.15252022938837959,1.4771986077992632,1.4490303025734945,0.8445069700156514,5.408111029310102,35.1922297242239,4.666151031930877,,0.62595550513784,4.65529457317066,4.672828834461907,inf,0.7922275911436477
855,4.003507343372554,-3.77664192724811,0.0,1.5646265383178202,1.5450506630692065,0.8429981647186715,3.8548138293071035,4.829688504422982,,,0.6357360191111145,3.76073355788192,inf,,0.6665170411657966
856,4.175071282994651,-3.7747056808501545,-0.4003656021444964,1.718082988025564,1.7127473593717442,0.8273530022121344,4.6708285219277546,120.67669172726998,4.7658211556648755,,0.6425374456860184,3.996008661501239,4.36703385008774,inf,0.7641583993478913
857,4.603321286432076,-1.687884471691761,0.0,1.6302634953377235,1.6358966113366176,0.7742240178414538,3.817992530655384,7.260324547239152,,,0.6380535849069913,5.39629777490824,inf,,0.6056822064928553
858,5.7037824746562,-0.969643020691554,0.0,1.6624380172552344,1.6226544830610894,0.6358317759057178,1.053842039985341,0.6046856967185958,,,0.6380535849069913,7.4757393165880766,inf,,0.543782441594465
859,5.612336781485152,-2.375889237495381,0.0,1.7578906812315098,1.722812050256888,0.6497657172398934,3.20268025080707,2.418560774694453,,,0.6584896970785714,6.430831206891828,inf,,0.789421003244022
860,5.703782474656201,-0.30420173198166406,0.0,1.6508740241859978,1.6208033266442456,0.6890110924422559,2.796965112186515,1.6479524290902745,,,0.6153451465759925,8.63497622707262,inf,,0.6092930097253042
861,4.861023661769003,-4.861023661769003,0.0,1.5847934329997317,1.581713662351882,0.7431926240372839,3.555052677444208,2.7087927170143002,,,0.648888643467878,4.780847200063377,inf,,0.7349413775673169
