,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
881,5.7037824746562,-1.406933010415196,0.0,1.719331697425913,1.6793922965187082,0.7244082437465525,2.8720210205090853,1.63429695747518,,,0.648888643467878,7.1034998561082325,inf,,0.7399868530947005
882,,0.0,0.0,1.5969228815945704,1.5518815207771286,0.7695993175996015,2.6349331828918996,2.28319635717317,,,0.6602640781246099,inf,,,0.8885525148937581
883,5.703782474656201,-1.5210086599083203,0.0,1.7244455774211322,1.6894572783527555,0.7245258335547822,3.3269176758633145,3.6425611404298825,,,0.6447042257417027,7.025538314638521,inf,,0.8617830858567694
884,,0.0,0.0,1.7684245054374255,1.72041535756125,0.7404616090153604,2.761339862474879,3.0415466200860677,,,0.6468212168108125,inf,,,0.9035031662142557
885,5.634996876585366,-2.4606153027756097,0.0,1.5473159761777406,1.4975877138204763,0.8227150017610672,2.722015041961948,2.016656589836676,,,0.6468212168108125,6.437751649736401,inf,,0.6965029020832111
886,5.568899780060752,-3.4341548643707966,0.0,1.6188719159255216,1.6252083315668138,0.7371157100242179,2.921520529815102,1.497821370304349,,,0.6447042257417027,6.009402247794649,inf,,0.6596403653186758
887,4.228989181311211,-4.228989181311211,0.0,1.7417080906342202,1.727201495513578,0.7779924490622654,4.246736275300378,4.121975914069663,,,0.6333676938231112,4.139341928152836,inf,,0.5232583670886445
888,5.343122924638463,-3.829238095990898,0.0,1.4483533154559,1.403261524123106,0.8334972121079467,3.9520762446352453,3.5711376867984073,,,0.6153451465759925,5.590453789349198,inf,,0.7803013517688883
889,5.254379357589862,-1.5938284051355913,0.0,1.7110795789457098,1.68844061184086,0.8503185014412228,4.025208384222653,9.213056321844974,,,0.6380535849069913,6.396929655216146,inf,,0.8262254122011453
890,,0.0,0.0,1.6546793529930222,1.6148904459616604,0.7634781360394267,3.0245931181197956,3.584907739849926,,,0.6566669596287297,inf,,,0.6343047369729529
891,,0.0,0.0,1.6431023816611692,1.6294518903373405,0.7769279129285593,3.3500519659772343,2.8510907402191816,,,0.6602640781246099,inf,,,0.839494380271964
892,,0.0,0.0,1.7077710959202779,1.7103155347250123,0.7495258691089758,3.009227907105495,3.122062801087663,,,0.6509067234006624,inf,,,0.9401135417933055
893,,0.0,0.0,1.588652032079784,1.563045704933849,0.768898136043164,2.7340270733124523,2.5353707775418686,,,0.6602640781246099,inf,,,0.9425215481624155
894,,0.0,0.0,1.5013719780654582,1.4925817531653844,0.677009883464182,2.5942972286831405,3.536871241718626,,,0.6333676938231112,inf,,,0.9513920970682941
895,,0.0,0.0,1.4675993362272663,1.3814792103038158,0.7067722865061244,2.4674947543472467,2.0412064414051354,,,0.6425374456860184,inf,,,0.948060352295158
896,5.703782474656201,-0.3232143402305181,0.0,1.639437859869897,1.58946170386756,0.7056388633181753,2.4895025297216344,1.5871485416587703,,,0.62595550513784,8.574351605256187,inf,,0.9383126565337055
897,,0.0,0.0,1.7531654129664676,1.6925659475588288,0.8143862665870323,2.6225920674555567,2.376820996186541,,,0.6233814453054027,inf,,,0.9151450545246863
898,,0.0,0.0,1.696686346140801,1.694503508146715,0.7566560758569536,2.8291112474178854,2.6870854963474198,,,0.62595550513784,inf,,,0.9337769274778119
899,,0.0,0.0,1.538785809159556,1.5332482163116838,0.7064776666447387,2.6975114907517446,5.490609248073826,,,0.6207552362147116,inf,,,0.9390066737480798
900,,0.0,0.0,1.7288648693518938,1.697334153742211,0.7218680445148047,2.1603285995525034,1.9833768330219717,,,0.6284777104787076,inf,,,0.9444877712329502
901,,0.0,0.0,1.7331180738628238,1.7221836435463627,0.7236766370909781,2.478430841342407,1.893358208583182,,,0.6284777104787076,inf,,,0.7605279517183086
902,,0.0,0.0,1.5879293072947533,1.561487068695967,0.7970905789491245,2.9193397124314187,1.7758705732019622,,,0.6547956803312163,inf,,,0.9174431700729986
903,,0.0,0.0,1.7082898603886734,1.7086065209431687,0.8496144637234693,2.5730935606924303,3.3129288525306695,,,0.6333676938231112,inf,,,0.8417472502916888
904,,0.0,0.0,1.5448631133314008,1.5199129637076318,0.7886090399044313,3.197824232652235,2.7604594818682044,,,0.6380535849069913,inf,,,0.8224443344156702
905,,0.0,0.0,1.6665852198985578,1.6598354671328464,0.8179610399215069,2.5251653062736854,2.1682108284336423,,,0.6509067234006624,inf,,,0.9472597249857792
906,,0.0,0.0,1.7043563838097695,1.6735300332298793,0.7123022900803188,2.177447255771596,1.2193923162222653,,,0.6333676938231112,inf,,,0.9458421824537666
907,5.703782474656201,-0.20913869073739402,0.0,1.6618869460031187,1.6093789496575297,0.7220381084111581,3.150560564453314,1.9737751215066872,,,0.648888643467878,9.009669676514031,inf,,0.8116711468570385
908,,0.0,0.0,1.5564490170003153,1.5509044857037608,0.7875554824364736,3.293207735528899,2.524281150678492,,,0.6380535849069913,inf,,,0.79753738910613
909,,0.0,0.0,1.6317049715406,1.6110158567323014,0.7068418120924678,3.075202491307685,1.9446251722455488,,,0.6333676938231112,inf,,,0.811066104166667
910,,0.0,0.0,1.5513116914216505,1.542383805315971,0.69076470238535,1.4430525000132568,0.8671627696615458,,,0.6566669596287297,inf,,,0.9495664189154067
911,5.703782474656201,-0.6464286804610362,0.0,1.7457238758354219,1.7401208847227363,0.7354652859636435,2.562276002184839,2.015908552119806,,,0.6425374456860184,7.881204424696241,inf,,0.9302522443230054
912,5.703782474656202,-0.7414917217053063,0.0,1.306565064090489,1.2882895223976905,0.6792094744870204,3.1194369617439066,4.992845758047382,,,0.6153451465759925,7.7440033031827555,inf,,0.8782692260361981
913,,0.0,0.0,1.6970699394446758,1.6855084717307265,0.7846565601248092,2.4651490906885076,3.788788705601889,,,0.5604843169999094,inf,,,0.9294611787577609
914,5.703782474656202,-0.6844538969587443,0.0,1.6082487759483857,1.5722703217245444,0.6852006734425853,2.5226957818007207,2.4657187385666153,,,0.6357360191111145,7.824046010856292,inf,,0.7238116695877835
915,,0.0,0.0,1.7564879466933945,1.7675026421928965,0.7646279861577262,2.06900475064337,1.5925008360941666,,,0.6509067234006624,inf,,,0.8318310149746333
916,,0.0,0.0,1.4344835666267515,1.4050320187771879,0.7537532970531033,2.3246239920015093,2.173021895949761,,,0.6547956803312163,inf,,,0.8822558951788159
917,5.703782474656201,-3.080042536314348,0.0,1.333221889809031,1.3241984629760037,0.6938995483402435,3.7950500478500646,2.79622373991483,,,0.6509067234006624,6.319968614080018,inf,,0.8540455701884311
918,,0.0,0.0,1.7024456292264014,1.7058051998995862,0.7659885248389433,2.78421546728432,1.8539189587508291,,,0.6447042257417027,inf,,,0.8338142347028765
919,5.700832912185735,-4.427522390531731,-0.038130057347094896,1.3722512644181322,1.3209528591243398,0.6823899143604594,3.4745736984859716,2.468484313245792,,,0.6357360191111145,5.943733144286792,4.770684624465665,inf,0.7707257986366145
920,,0.0,0.0,1.7226244698049347,1.7092731644932944,0.7177910137217809,3.12374106229138,1.771317990301113,,,0.6357360191111145,inf,,,0.7390566644986526
921,5.358547006346421,-4.62621224881241,0.0,1.5797101228136616,1.4980927867472826,0.6600374839384104,2.1499786125452203,1.1176909424879313,,,0.62595550513784,5.446559609689129,inf,,0.6541388022658835
922,,0.0,0.0,1.6417057629225646,1.6250837292664737,0.655488897925707,3.1558441477513997,1.769973195683857,,,0.6403206450210053,inf,,,0.7796240330432235
923,,0.0,0.0,1.6551513178259052,1.6490523029976916,0.6913410236682537,2.2950003506390817,1.486654416419567,,,0.6468212168108125,inf,,,0.9115530950355404
924,5.7037824746562,-1.6160717011525898,0.0,1.5161086482735202,1.4967600783452448,0.7633036170937713,3.5093115848418863,3.8354132023193213,,,0.6425374456860184,6.964913692822086,inf,,0.7386074281864065
925,5.363083013025039,-1.0547396592282576,0.0,1.7029710979488764,1.7127855643617522,0.7916676170831609,2.8352903240216314,3.032958238436062,,,0.6566669596287297,6.930228134834196,inf,,0.9222463354931264
926,,0.0,0.0,1.37171244483483,1.354010750779969,0.7264210051049518,2.7360289109029794,3.0528975185039693,,,0.6684167106117298,inf,,,0.8894498372140586
927,,0.0,0.0,1.5083670636379363,1.500880310265847,0.7015524438877906,2.6883314230932265,3.096767036891434,,,0.6403206450210053,inf,,,0.9256703788832394
928,,0.0,0.0,1.7315461941691597,1.720539624747523,0.4941519647432224,3.263665600320426,3.700639909660792,,,0.6447042257417027,inf,,,0.7039322020459697
929,5.703782474656202,-3.878572082766217,0.0,1.6580385422136974,1.6169816062633255,0.7340756854588174,2.9840978256932518,2.296831426585583,,,0.6380535849069913,6.089444955468186,inf,,0.5793941299081029
930,,0.0,0.0,1.7491239978418596,1.75471182596088,0.797122146349903,2.708913570119492,3.0074579589859782,,,0.6333676938231112,inf,,,0.9022402055728013
931,5.703782474656201,-0.3232143402305181,0.0,1.2712847256634283,1.2750990413201124,0.8196672546311565,3.1238870812454573,2.0262778447471477,,,0.6284777104787076,8.574351605256187,inf,,0.9148165590786618
932,5.703782474656199,-1.3498951856686336,0.0,1.6496733402630035,1.6208761958020985,0.7430944548553214,2.9795507054774566,2.5118239349270888,,,0.6425374456860184,7.144885072271086,inf,,0.8266552583717858
933,,0.0,0.0,1.4610780574574387,1.4047165118636245,0.6875603502566674,2.17574789434533,1.836264149776361,,,0.6403206450210053,inf,,,0.6937602331124512
934,4.843786737103578,-0.6619841874041557,0.0,1.730960373515133,1.6893443061134434,0.7517135993156279,3.5729462702980657,3.454513928299117,,,0.6380535849069913,6.792444432471143,inf,,0.8412912676039109
935,5.703782474656201,-0.6464286804610362,0.0,1.6307019552548272,1.593650716675105,0.7791483076166593,2.872185860526191,1.8901303797548255,,,0.6380535849069913,7.881204424696241,inf,,0.7820961305468199
936,5.7037824746562,-1.254832144424364,0.0,1.3629965741012045,1.3426303275424667,0.758653955599282,3.132153983169554,3.7527850700259413,,,0.6333676938231112,7.217910207285977,inf,,0.8391905273113904
937,,0.0,0.0,1.7445811664017696,1.723208318481813,0.7392367300871695,3.896199966506085,3.7481176725916066,,,0.6509067234006624,inf,,,0.8236922398930178
938,5.479107181647115,-2.6482351377961058,0.0,1.6440007543441895,1.5567531361322184,0.6818937542783102,2.6461736006264527,1.9791966063856163,,,0.6125606311107803,6.15006957728462,inf,,0.7222366742822662
939,5.703782474656201,-0.3232143402305181,0.0,1.6871487675434407,1.6720124811193773,0.6621296285280833,2.1658942657285856,1.3821728042545836,,,0.6547956803312163,8.574351605256187,inf,,0.7600107978640943
940,5.703782474656204,-2.2434877733647736,0.0,1.5436895223145275,1.5262253558227437,0.7238696666110932,2.1861145330744294,1.4466590489398605,,,0.6528756675646988,6.636880324846738,inf,,0.5842416913837473
941,,0.0,0.0,1.3271096538140292,1.298818388627707,0.6653453464919853,2.1181896998155825,3.3175820536420058,,,0.6068309995095971,inf,,,0.6923496455484522
942,5.378869733768726,-1.1474922098706615,0.0,1.6425739596438622,1.6062431069625773,0.7824782439372782,3.0206073833873006,2.2503268971476023,,,0.6333676938231112,6.864270167042398,inf,,0.8603305835072435
943,,0.0,0.0,1.4628560072492918,1.4154390904694867,0.63770654426955,2.5698705070044228,2.1024112815577576,,,0.6309483474627791,inf,,,0.8918033195446322
944,5.646020209609539,-4.065134550918868,0.0,1.6247747202618357,1.5275053204708944,0.8046303918350263,2.4562633360887083,1.8932668377524529,,,0.6309483474627791,5.952243833954701,inf,,0.7222080140901161
945,5.425693486048318,-3.0203027072335633,0.0,1.5891509161022754,1.5671599859550993,0.8025555137392375,3.8326752119569787,8.057846075939764,,,0.6509067234006624,5.952243833954701,inf,,0.6083432990992343
946,5.589167586532119,-2.3660809449652636,0.0,1.5873433845556288,1.537158680415774,0.8006674787672617,3.3946075298381277,2.8664483246385086,,,0.6509067234006624,6.410352675548287,inf,,0.8213713327510254
947,5.703782474656201,-1.8442230001388384,0.0,1.5894351550356733,1.581083499461415,0.791375105842768,2.9044859493924178,3.0849281235839103,,,0.648888643467878,6.832853970809019,inf,,0.7767104857464977
948,5.703782474656199,-1.463970835161758,0.0,1.6716808194474329,1.6130994433045023,0.7670436469910282,3.172664314896552,1.8396541730875469,,,0.6380535849069913,7.063759527458719,inf,,0.7165515671400686
949,5.7037824746562,-1.121743886682386,0.0,1.5200922675468729,1.4286398318425992,0.7360116671762524,2.504653654726174,1.524036634484744,,,0.6468212168108125,7.330027505406683,inf,,0.637287462384146
950,,0.0,0.0,1.4444303822347762,1.409508288685298,0.6883699604110798,2.0541994652170157,1.963203980302985,,,0.6468212168108125,inf,,,0.933642728413908
951,5.703782474656202,-0.49432781447020413,0.0,1.5972199823138258,1.5716518756205482,0.49613087683797436,1.1724043997144582,0.7484942685057414,,,0.6068309995095971,8.14946841129092,inf,,0.6202404855892467
952,5.562461204833302,-1.909778346992767,0.0,1.6463166012148442,1.5758814890564532,0.7380947038700987,3.3834703388940417,3.1290035467252366,,,0.6699045166045591,6.587283383707366,inf,,0.6434198474504513
953,,0.0,0.0,1.5520981007089887,1.4228674086202868,0.7445663645454115,2.2006458353066085,1.733490821704891,,,0.6153451465759925,inf,,,0.8279321699387596
954,5.703782474656201,-0.13308825774197802,0.0,1.744436744463284,1.7339160587326297,0.7770932641336162,2.6562822352165276,1.884299731445716,,,0.648888643467878,9.461654800257088,inf,,0.7020555154729122
955,5.703782474656201,-0.7605043299541602,0.0,1.728370587262126,1.709088205089868,0.714937668095687,2.5853573886427528,1.2827289162791309,,,0.6425374456860184,7.718685495198466,inf,,0.623467755135477
956,,0.0,0.0,1.6617776659589645,1.64264296903485,0.7768422606799072,2.5789446202876785,1.3016546156332929,,,0.6509067234006624,inf,,,0.8032369704012073
957,5.703782474656201,-1.3689077939174883,0.0,1.6103754106740404,1.5902952116066238,0.6829695614195238,2.0353110160008,1.4616786841829348,,,0.6333676938231112,7.1308988302963465,inf,,0.6421731654526089
958,,0.0,0.0,1.7444995392092741,1.7563618316714151,0.8568401012817413,2.230389073861584,1.9820885616524326,,,0.6509067234006624,inf,,,0.9402831000177607
959,,0.0,0.0,1.536853785657632,1.532138781065678,0.4982243574272318,2.2003473970614693,1.6520646941040082,,,0.6309483474627791,inf,,,0.7187473518101756
960,5.703782474656202,-3.7835090415219472,0.0,1.4094831564344878,1.3039116988867974,0.6205552304704333,1.8938002475023061,1.5433874101002516,,,0.5883313578629602,6.11426012458791,inf,,0.7643340534416759
961,5.681214892033322,-4.071537339290547,0.0,1.6799592892054576,1.6495444371561023,0.7587590010946474,2.700368437562604,1.9072187707350903,,,0.6403206450210053,6.0048875674401225,inf,,0.6976090570442326
962,,0.0,0.0,1.6944935287747827,1.6753588425824242,0.7164187799862952,3.7204680266603978,2.1533679274621593,,,0.6333676938231112,inf,,,0.8399797473882429
963,4.897049105860362,-1.240585773484625,0.0,1.7297214192612111,1.6792440417351133,0.6814875507666249,2.7224407131516335,3.2293800905303685,,,0.6207552362147116,6.176456332457816,inf,,0.6483012888648034
964,,0.0,0.0,1.5500338213236324,1.5340446768742921,0.7461332821884455,3.449390429217094,2.614274109093481,,,0.6380535849069913,inf,,,0.5794048680453597
965,,0.0,0.0,1.5495491526844365,1.4996974077580985,0.8188642652353935,2.5716104912079136,1.5869075194106452,,,0.62595550513784,inf,,,0.928262088201287
966,5.5684021659530885,-2.375851590806651,0.0,1.5843579101685372,1.5678951796914133,0.704634488843786,3.528433376580506,2.7005615771915674,,,0.6207552362147116,6.3771270279199666,inf,,0.6838428519688231
967,,0.0,0.0,1.5173312213538714,1.4752596154329924,0.6850839704562787,1.7447723911956128,1.136564160333864,,,0.6403206450210053,inf,,,0.7042528714232534
968,,0.0,0.0,1.5958833837578965,1.5752051420890338,0.6653507204113227,1.918470812540732,1.1493293669511928,,,0.6233814453054027,inf,,,0.6105693344060025
969,,0.0,0.0,1.656590425637102,1.6316365442569145,0.7270657074630448,3.2848405771666993,2.550660122871857,,,0.6447042257417027,inf,,,0.8782509722989031
970,,0.0,0.0,1.3748160029430418,1.3499371458385787,0.700278714592136,3.7920305944010715,6.9691630335802195,,,0.6403206450210053,inf,,,0.7976632916508821
971,,0.0,0.0,1.6879016413111638,1.6871842575129135,0.6940029671095652,3.230441864126224,1.799692032136385,,,0.6447042257417027,inf,,,0.8533441482933729
972,5.591558645422686,-3.91409105179588,0.0,1.6612536177062343,1.6433781602116324,0.7478644018347095,3.4238469693068097,3.581923163465056,,,0.6425374456860184,5.910396724019201,inf,,0.5977780862132803
973,5.703782474656203,-0.28518912373281013,0.0,1.4930339327302597,1.4231489813985452,0.7178840968120007,2.7562462357884763,1.5851369249397789,,,0.6468212168108125,8.699514748210191,inf,,0.902742282914126
974,5.703782474656201,-0.6464286804610362,0.0,1.6987626942826048,1.6792262477024869,0.7414182415568642,2.6474413469124753,1.752866866704168,,,0.6207552362147116,7.881204424696241,inf,,0.7284100461661188
975,5.703782474656204,-2.224475165115919,0.0,1.7086876132448912,1.6927879479934633,0.7105965499085678,3.027472917095158,1.8043473699378345,,,0.6284777104787076,6.645391014514646,inf,,0.7449845537863632
976,5.703782474656202,-0.7034665052075982,0.0,1.5305570027829014,1.4857076597627334,0.7198461896226803,2.852337483532374,2.1876963520777646,,,0.6509067234006624,7.796647036668178,inf,,0.8111683877085564
977,5.7037824746562,-1.1027312784335321,0.0,1.5900133363315174,1.551086552039939,0.7563500943681584,3.581485659833037,2.723779427773895,,,0.6357360191111145,7.347121938765983,inf,,0.6448761387560487
978,5.703782474656201,-0.4753152062213501,0.0,1.734921817392629,1.7227554802359757,0.7915012940846591,2.389516783038902,1.2369632227191345,,,0.6403206450210053,8.1886891244442,inf,,0.8052556582732486
979,5.140251106686465,-3.8894566707260916,0.0,1.7475573602747911,1.692759494757774,0.7560209210238106,3.4075482059512905,2.1505918552349086,,,0.6447042257417027,5.307245997292338,inf,,0.7026098125707362
980,,0.0,0.0,1.6406373551099018,1.6438199539954321,0.6472508854982261,2.5960594290944727,2.0558502677165884,,,0.6180765742263259,inf,,,0.8462477475461762
981,,0.0,0.0,1.3092875088864728,1.300692572490819,0.7597698531146848,2.4989548377637507,1.4209128357016056,,,0.648888643467878,inf,,,0.8865710493400062
982,,0.0,0.0,1.7290833048686007,1.7264519403402177,0.8506514851229231,2.852164400601974,1.736547492392806,,,0.6468212168108125,inf,,,0.7203716728823801
983,5.703782474656201,-1.0647060619358242,0.0,1.3291335174065584,1.3201272708476754,0.6700674430928356,2.9948561943758194,2.5809598453199714,,,0.6509067234006624,7.382213258577253,inf,,0.890996880489463
984,,0.0,0.0,1.4436485099255356,1.280874786083074,0.7221765755548932,2.1273506201844965,1.4533978788882673,,,0.6684167106117298,inf,,,0.9260181339421367
985,,0.0,0.0,1.3285257393290917,1.3130766350593437,0.5790834797729077,2.307501193259324,1.7129543220464254,,,0.6566669596287297,inf,,,0.713290224286429
986,,0.0,0.0,1.7500597794649386,1.7401660122529394,0.7230015993931167,3.9412106602076626,5.225084986099489,,,0.6357360191111145,inf,,,0.6854420754212536
987,,0.0,0.0,1.5524981964716547,1.5289682573929164,0.6403152664737511,2.785304742382643,1.7409378579577086,,,0.6333676938231112,inf,,,0.9354941872024249
988,,0.0,0.0,1.7395759589185178,1.7309575168887048,0.8183599766872853,2.8153119451492885,3.7034331487745744,,,0.6425374456860184,inf,,,0.9317982584258175
989,,0.0,0.0,1.2887834170312928,1.2993480927983572,0.6411216285729857,2.22281132690103,2.183901944106093,,,0.5113665138247345,inf,,,0.9459822932495004
990,,0.0,0.0,1.728286969928114,1.7257819878444534,0.4777131589747911,1.8978296224779077,2.097168483912058,,,0.5329562494928909,inf,,,0.9394692981525069
991,,0.0,0.0,1.656723118525182,1.6458616862756676,0.5461607212289252,1.7054184953826392,2.00480375795099,,,0.5641709578113449,inf,,,0.9306716012596493
992,,0.0,0.0,1.3392050758704537,1.2756639366268563,0.764554199427951,1.690740117926354,1.7262007214828383,,,0.5113665138247345,inf,,,0.9317147303941562
993,,0.0,0.0,1.7374222939342192,1.7612784257036904,0.6684256557759939,1.5597740770328392,1.6452460388027574,,,0.5604843169999094,inf,,,0.9419773610849953
994,,0.0,0.0,1.559607101665538,1.544593385467503,0.5760955909881659,1.5497628574774789,1.3599246146059865,,,0.5677978065141052,inf,,,0.9453692785963401
995,,0.0,0.0,1.3922584108329896,1.3949648070788447,0.7175234082125949,1.8477912707597943,2.3059909841979165,,,0.5287703885177266,inf,,,0.9408502221879148
996,,0.0,0.0,1.4575945201861882,1.4423673369089607,0.704817775601349,1.3910571268298877,1.3410865726264174,,,0.585052858160615,inf,,,0.935394226226045
997,,0.0,0.0,1.5466845525820538,1.5216651931949388,0.7082686632529336,2.246245078828338,2.858188917499245,,,0.5783247308855777,inf,,,0.94973303609385
998,,0.0,0.0,1.5460735977826943,1.5417507861408493,0.4880320435795248,1.7479236355742678,1.8985059379944116,,,0.541134803179459,inf,,,0.9448836806205119
999,,0.0,0.0,1.6270722381850047,1.5846651248919068,0.7115753816309982,2.4967220558205914,1.8233429529764664,,,0.6357360191111145,inf,,,0.9256966013013236
1000,,0.0,0.0,1.4898562558014221,1.3931353201561711,0.7144163488653866,1.7204981575517786,1.1213973042186185,,,0.6153451465759925,inf,,,0.8187084790851018
1001,,0.0,0.0,1.7149113175853188,1.6686760298371983,0.8198429511411878,2.015883470107499,1.0793074670360725,,,0.6180765742263259,inf,,,0.9486186563697842
1002,,0.0,0.0,1.7156638356395553,1.7301608305332934,0.7842983000124272,1.3952692054303844,0.9373275936322603,,,0.5748741956352443,inf,,,0.9370033464666049
1003,5.703782474656201,-0.7605043299541602,0.0,1.589102425087121,1.577396008969339,0.6988951946485717,3.354524228147915,1.8537076731327407,,,0.6153451465759925,7.718685495198466,inf,,0.7897464204168159
1004,,0.0,0.0,1.6668370259426064,1.6886305571324947,0.7406511041685399,3.229814105774843,2.7449247525303657,,,0.6403206450210053,inf,,,0.7966070727195314
1005,,0.0,0.0,1.6290952008766322,1.6094303834126296,0.7412226086993897,3.034513243320916,5.217273982999182,,,0.6357360191111145,inf,,,0.9450780283517438
1006,,0.0,0.0,1.5531794883015022,1.5389803695374369,0.7656141717821514,2.622426018161442,2.5305542683247273,,,0.5915533975974677,inf,,,0.7988643565541738
1007,,0.0,0.0,1.7071738087252928,1.6867933279001788,0.5916119664386942,1.8155240500209842,1.584530109451419,,,0.6309483474627791,inf,,,0.8958555778716168
1008,,0.0,0.0,1.62961791495478,1.6005175755023158,0.7686869690650173,2.6149143202715095,2.9343865709832824,,,0.6097226960127671,inf,,,0.8924852355015577
1009,,0.0,0.0,1.5830777815591273,1.5148215698608167,0.6177475133277803,2.7404277080657655,2.9480977160465027,,,0.6008849035917525,inf,,,0.6757928075903405
1010,5.634467756600205,-1.1268935513200409,0.0,1.5656789520899024,1.4541503952937247,0.7058502936650378,2.7097586050556997,4.199553791084775,,,0.5490601803369085,7.217910207285977,inf,,0.7991099990428651
1011,,0.0,0.0,1.589151661329755,1.5780550002435083,0.7403471430919267,2.8962007376472982,7.473403159403892,,,0.4576907132971797,inf,,,0.5157522143939036
1012,,0.0,0.0,1.7127163629723703,1.7185795869089846,0.9260183732614565,2.9222801155481037,2.66277962362761,,,0.42445136339222655,inf,,,0.876800644291148
1013,5.5888565172576605,-3.595497692769095,0.0,1.63260985838467,1.5956659179733743,0.7757796195740376,3.280389117672329,2.7979923361297705,,,0.6403206450210053,5.991464547107982,inf,,0.5568550272279559
1014,5.670243094951689,-4.687400958493396,0.0,1.0588714151863923,1.0090558093670818,0.6292756458006336,3.3840198174002105,4.198658353637825,,,0.4732203808476458,5.846883318296874,inf,,0.8816552317599383
1015,5.703782474656203,-0.43728998972364225,0.0,1.4983004986452295,1.4978164329312178,0.7181716246621409,2.7557604980213184,2.6423240318666554,,,0.585052858160615,8.272070733383252,inf,,0.7793523099440518
1016,,0.0,0.0,1.3435616247355047,1.3054745750193566,0.7942687635210847,2.6061599721753885,1.676512926410949,,,0.5641709578113449,inf,,,0.7156516039741307
1017,,0.0,0.0,1.4529820808207785,1.4494279698362282,0.7311516368718852,1.9049333635361088,1.6529100832628594,,,0.6068309995095971,inf,,,0.8904714271854512
1018,,0.0,0.0,1.7070837421923142,1.6668885061502925,0.5817118622910129,1.0463969424343946,0.961725834285786,,,0.5713653840954815,inf,,,0.8914715779359931
1019,5.703782474656202,-0.5323530309679122,0.0,1.47155102904607,1.442361127966565,0.6365603689854249,1.4245083963404315,1.302731700376937,,,0.5370774965580548,8.075360439137198,inf,,0.926462150062556
1020,,0.0,0.0,1.5509273828343781,1.4963121298262423,0.897206506664504,2.618330925025838,3.0112292908450686,,,0.5068466436745385,inf,,,0.8857027931248709
1021,,0.0,0.0,1.599811007919494,1.5762761721074559,0.767344719895511,2.679353171961868,3.2864769069756035,,,0.552929491858785,inf,,,0.8944839879514671
1022,5.703782474656203,-0.3992647732259342,0.0,1.414192645585994,1.3835904462627098,0.6349571399948968,1.6635761824940043,1.31963966687999,,,0.581717464821069,8.36304251158898,inf,,0.8730650258214823
1023,5.703782474656201,-0.6464286804610362,0.0,1.6117235775496501,1.643678198999838,0.5293651367973887,2.245337174978873,2.0892252188316403,,,0.581717464821069,7.881204424696241,inf,,0.8836913136155907
1024,5.703782474656203,-1.7871851753922767,0.0,1.643074025001759,1.6069108458130945,0.7261861990573701,2.522286380668239,1.6657892206050797,,,0.6333676938231112,6.864270167042398,inf,,0.7142179775637628
1025,,0.0,0.0,1.6984225397624393,1.7090519816759204,0.6809535593971432,2.0618447080886635,1.7054625909899324,,,0.6097226960127671,inf,,,0.9316784104891388
1026,5.703782474656201,-0.13308825774197802,0.0,1.668386783881905,1.6627401457461504,0.7244856433917031,2.496530158709857,1.3073700481610278,,,0.6357360191111145,9.461654800257088,inf,,0.6582847099994732
1027,4.190579090489408,-4.190579090489408,0.0,1.6884147747339169,1.6755656759240198,0.8159756950745033,4.245084609828557,7.171892107354942,,,0.648888643467878,4.1296263763667405,inf,,0.5617376350242221
1028,5.092974090009978,-3.5481052827069517,0.0,1.5131072324953834,1.4826494059091,0.7999956610127589,4.565295434135422,4.254055284452545,,,0.648888643467878,5.3768796890511386,inf,,0.687789643484042
1029,4.7954268260076995,-4.427777436013776,0.0,1.6412358109506564,1.602470599849662,0.7852633741083143,3.5725487022920994,3.4414285872497024,,,0.6468212168108125,4.762473979806758,inf,,0.7403740377416155
1030,,0.0,0.0,1.7101478066623248,1.6921647041837633,0.5801854134880241,1.9958914423361114,1.567908778448805,,,0.6284777104787076,inf,,,0.8973699413649023
1031,,0.0,0.0,1.7060482873336582,1.6886116545546639,0.5661391289681359,2.3181401821385124,2.262614647014721,,,0.5641709578113449,inf,,,0.842716502045779
1032,4.743689086235272,-3.1308347969152797,0.0,1.1882487554191392,1.1609002617169684,0.7557354344332314,2.9997336603188614,2.3240323654832094,,,0.6097226960127671,5.121566854803538,inf,,0.9052973525872212
1033,5.7037824746562,-1.578046484654882,0.0,1.3306173440380191,1.3015396656352796,0.695269661975152,2.699544806786127,2.6624600121857873,,,0.6403206450210053,6.9887243415158045,inf,,0.7685204240088019
1034,3.9487316993804846,-3.9487316993804846,0.0,1.6219628997366662,1.5824268049177954,0.7587218553429124,3.393836366834616,2.7657300340352275,,,0.6357360191111145,3.9288301237445276,inf,,0.7876656515792365
1035,5.067442071592416,-4.999876177304517,0.0,1.7610935598356101,1.6948609174765124,0.6179494495281396,2.681015261021942,2.449656681408518,,,0.6180765742263259,4.9973900673462355,inf,,0.6318298389487489
1036,,0.0,0.0,1.5916984607124192,1.5631876864118432,0.5413541448268765,1.6516463237180694,1.5702343608694953,,,0.5490601803369085,inf,,,0.8281853150781828
