,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
531,5.576705491553542,-1.1153410983107086,0.0,1.7633960708490293,1.741002231092713,0.7798974839913562,3.9233896053040964,4.262784731139025,,,0.6566669596287297,7.144885072271086,inf,,0.7591421906441439
532,5.7037824746562,-1.292857360922072,0.0,1.7411378743462806,1.7028009875514822,0.7570897702499152,3.2980298688602954,3.3346587966574406,,,0.6357360191111145,7.188057244136296,inf,,0.815740708416758
533,5.6174985932586985,-4.512723869917821,0.0,1.598016296524641,1.596517727172691,0.7885106246650823,3.756967095759002,8.685652290525566,,,0.6380535849069913,5.805446128432701,inf,,0.8177122143015602
534,4.840691515491758,-4.53411438617728,0.0,1.4283131192371843,1.4150225413419864,0.7497820118201569,3.9552560151748044,2.211258903510159,,,0.6333676938231112,4.857914207078592,inf,,0.7298891241965997
535,4.004652959921248,-3.9779552735217734,0.0,1.525581202306191,1.4919001676737635,0.7411046302340162,3.3780338707232387,4.577164176470716,,,0.6309483474627791,3.933927840816196,inf,,0.6389574990637036
536,4.885442328640681,-4.462037326825155,0.0,1.711548065879862,1.7200008093840928,0.7572688859063007,4.273688877505957,7.105241334681799,,,0.6357360191111145,4.840892519509161,inf,,0.6029431565344187
537,5.617139077086208,-2.2468556308344834,0.0,1.684204247103341,1.6394587547754644,0.8266243639274612,4.775133600028573,31.242283630235214,,,0.6357360191111145,6.502290170873972,inf,,0.5714422411809565
538,4.836807393885182,-4.836807393885182,0.0,1.743595306464693,1.7349218433174207,0.73582028265751,3.7563275360277473,5.293751006011705,,,0.6403206450210053,4.668228321955228,inf,,0.6939284518050083
539,4.359242381094874,-3.3711474413800357,0.0,1.7087001822982504,1.7020216199431724,0.7541891842192857,3.5996480229789016,1.9729211941660312,,,0.648888643467878,4.530268877814973,inf,,0.5911398654207652
540,5.140843827992839,-3.907041309274558,0.0,1.5148826175586039,1.4834432070728651,0.6650271700120673,3.8399368631061574,5.158648211629919,,,0.6425374456860184,5.381698975487088,inf,,0.6775755822830599
541,4.521634440432926,-3.9790383075809754,0.0,1.7268098848299887,1.6711176296540606,0.7260679079090953,4.457338527019661,3.5531020440599903,,,0.6425374456860184,4.615220521841593,inf,,0.43482513394787725
542,5.445506367493745,-2.7409048716385183,0.0,1.6713870675697762,1.5619733661193163,0.7416437808386432,2.24685329653342,1.1056655259249988,,,0.6233814453054027,6.018493219495901,inf,,0.6417173414933568
543,4.392505730568072,-2.161897375763021,-2.230608354805051,1.6403174412281256,1.63501886293777,0.7167241055871755,3.3985047857772592,1.8989742909068879,2.445331143749912,,0.6584896970785714,4.320827014801825,2.324563999712821,inf,0.7897895487767321
544,4.871130700296244,-4.757470983955998,0.0,1.6100955783608173,1.6051486016753997,0.6472972211323035,2.7148784986673324,1.9426216546043458,,,0.6333676938231112,4.855057062277812,inf,,0.7900889983032993
545,4.695909689410507,-4.101094462085176,0.0,1.6916936281269401,1.6911371898301346,0.8072348840769102,3.6961211437159474,2.94563169518244,,,0.6528756675646988,4.689760254288711,inf,,0.6495601806239981
546,5.195467581804326,-5.195467581804326,0.0,1.6609889209822764,1.6341414269591545,0.6758644996987534,3.180852171073494,2.253444598668601,,,0.6380535849069913,5.103116146890421,inf,,0.6350697875175509
547,4.851481674531889,-4.7059372242959325,0.0,1.2467430213519974,1.20539595114751,0.7330045361293187,3.0551738206858854,1.9992713111311846,,,0.6180765742263259,4.85078659315436,inf,,0.5417390638023577
548,5.292553357193978,-5.292553357193978,0.0,1.4716188048683407,1.4332149983573008,0.6873311990319355,2.4320523076976674,1.8705075235808408,,,0.6125606311107803,5.2030071867437115,inf,,0.7138937637686612
549,4.782977254204267,-4.782977254204267,0.0,1.6958722908484414,1.7013348538264845,0.6883166982563407,3.5203212988218713,2.999419911548019,,,0.6509067234006624,4.678936336227701,inf,,0.83448752560946
550,5.238458095944292,-4.278074111687839,0.0,1.5505103392960466,1.5482143227821419,0.7400616216326178,3.2780102261544815,2.995849619675499,,,0.62595550513784,5.357831494080444,inf,,0.7981375279665225
551,5.165500619654724,-4.270147178914572,0.0,1.3290741400927382,1.3002069521387443,0.7467431794653764,3.4212542958598204,2.9740079917166535,,,0.62595550513784,5.2234160583749185,inf,,0.5307513862957752
552,4.699592037025917,-4.0259838450522025,0.0,1.4772166745397726,1.435248563784046,0.6896983776152499,3.7158939176448316,3.0623805191826645,,,0.6403206450210053,4.75728590072498,inf,,0.7733115850772889
553,4.943617145759631,-4.943617145759631,0.0,1.3614389614601476,1.3285385906896465,0.7238305238690441,3.328618138157218,4.722070038064649,,,0.6333676938231112,4.853631545286591,inf,,0.784987330292551
554,4.966067373096842,-2.6651228235619717,0.0,1.7641467408251859,1.773184643258885,0.7536440226835129,3.4360702027473673,3.0913703739915976,,,0.6528756675646988,5.313995179267266,inf,,0.8516642377407436
555,4.727314911665898,-3.000185753717273,-0.7816661756154454,1.5236351008792715,1.4797053957245343,0.744350965925959,2.6564982128766057,2.4051886713605786,3.099402528191827,,0.6333676938231112,4.717965680133436,2.9760272024746586,inf,0.558498582948991
556,5.465646019985298,-2.9696676708586787,0.0,1.3289956234445093,1.2804227808092334,0.6779294356442923,2.6969324716969445,2.8500977391269298,,,0.6528756675646988,6.018493219495901,inf,,0.7419513552061433
557,5.003234369541777,-4.4862334846891265,0.0,1.6306904423591735,1.6155288110605335,0.752979363472196,3.4639841470016455,1.9537144595667661,,,0.6547956803312163,5.030838001413775,inf,,0.7224224391783642
558,5.122362272893568,-5.122362272893568,0.0,1.5510118968585118,1.5013457207699985,0.5965872767458653,2.6770325779193893,1.9704795483254816,,,0.6180765742263259,5.06720564558465,inf,,0.7647806056160823
559,5.021749966875471,-5.021749966875471,0.0,1.6369345553572199,1.6297103939619082,0.7878692528868741,3.4726186544765167,1.2923811842299293,,,0.6333676938231112,5.008970014777194,inf,,0.6387459699807477
560,4.739716952955449,-4.297343370679608,0.0,1.7347595150262527,1.7227235634090192,0.7764364965660034,3.011398945929366,2.1707188490735883,,,0.6357360191111145,4.704376836071539,inf,,0.46207288626386517
561,5.019607821398524,-4.333594752474059,0.0,1.7558739820920257,1.7434268050949155,0.740539403234712,3.630345880952879,2.6948552044164793,,,0.6380535849069913,4.9973900673462355,inf,,0.7772246060076975
562,5.143587191715542,-4.526356728709677,0.0,1.6995573120797571,1.6762220005562989,0.7889060049407283,4.193536788105572,4.103989974333259,,,0.6380535849069913,5.181028280024937,inf,,0.7013486649778966
563,5.600384828937314,-3.37889884679218,0.0,1.499256338530118,1.4090736954329544,0.6930443411212057,2.9755211914019086,1.902626762537757,,,0.6380535849069913,6.070026869611084,inf,,0.6192859901340576
564,5.020733145526895,-4.6358102710365,0.0,1.7386257858994183,1.712313217244292,0.812500135563756,3.930956586081224,2.9657116008228637,,,0.62595550513784,4.866534950122499,inf,,0.4640905831921392
565,5.066510927888671,-5.066510927888671,0.0,1.6940683518286386,1.6970895762590927,0.7332462581297327,3.584987383201045,4.137520921018303,,,0.648888643467878,4.955515994875176,inf,,0.6088144046143515
566,4.197311565698247,-4.197311565698247,0.0,1.4505422964851753,1.40046418836857,0.7034628359711236,3.656787868235151,2.0116218044740757,,,0.6380535849069913,4.187191112588453,inf,,0.601083025676404
567,5.164386105273316,-2.341188367723903,0.0,1.1628393005428692,1.1390474338718608,0.7180508281872741,3.4075232884322135,2.85158361046712,,,0.6233814453054027,5.835410917134637,inf,,0.6597520533462005
568,5.2988314511680175,-3.8681469593526527,0.0,1.464725240361159,1.421175236616176,0.7704193854193635,3.6574311809345605,2.4228746270217623,,,0.6447042257417027,5.5270319629117015,inf,,0.5706526942384625
569,5.327817103026938,-5.061426247875591,0.0,1.6299137891563777,1.5996495620898032,0.6784125121580126,3.687652624208827,2.7928914575688326,,,0.6403206450210053,5.320790222400095,inf,,0.4731650354134584
570,5.703782474656202,-0.7034665052075982,0.0,1.4268596674513314,1.4037471009613172,0.7648617458503755,3.6142055160513835,5.941916228359056,,,0.6447042257417027,7.796647036668178,inf,,0.8506258458742815
571,5.703782474656201,-0.09506304124427002,0.0,1.663481768456633,1.59449292427355,0.709579086775387,3.519355413336051,2.4695964121715615,,,0.6403206450210053,9.798127036878302,inf,,0.7617693682385897
572,5.4998428664840455,-2.841585481016757,0.0,1.7449469337699548,1.7265225107551219,0.7637537546434974,3.923113672081976,3.117681660838479,,,0.6309483474627791,6.0796887805228215,inf,,0.710381181301458
573,4.945758848984698,-4.088493981827351,0.0,1.7047094543373835,1.6594001776071956,0.7961676211207586,3.2455097209535233,1.9406121301930597,,,0.648888643467878,5.094016903035307,inf,,0.7049311351173762
574,4.446645768231747,-4.372535005427884,0.0,1.6875182390540406,1.6576595822577032,0.7940422119847845,4.183037550831473,4.854576313238926,,,0.6619902821573977,4.189388110908995,inf,,0.6213760128674819
575,5.277304281721776,-4.731982839277193,0.0,1.6974959020892357,1.6688177817817875,0.7481199576925942,4.03913018030894,6.230379330223437,,,0.6509067234006624,5.327631754216812,inf,,0.6708946999788755
576,5.666814625026336,-5.666814625026336,0.0,1.6565394990029891,1.6289898941524696,0.6644761597445084,3.7357202102819875,7.625140330800072,,,0.6357360191111145,5.65182273572549,inf,,0.8083772479888325
577,5.403700463560126,-2.9540229200795354,0.0,1.695635344353135,1.7006283114147132,0.7203759431396057,3.268276168283754,2.9623674807198044,,,0.6333676938231112,5.947979435168243,inf,,0.5955339267980988
578,4.833787940849151,-4.769337434971162,0.0,1.725020438755386,1.7059446637356792,0.8001341422736757,3.0142589254245356,1.8146338700378206,,,0.6652988471865258,4.692181562977721,inf,,0.6054620508629509
579,4.5727941003257655,-3.9478455732812443,0.0,1.445246329990507,1.3737589062448226,0.7220778613255098,3.084183871629587,1.6451396350898446,,,0.6447042257417027,4.663505763001055,inf,,0.6629364141317623
580,5.642977496074679,-5.041059896493381,0.0,1.5090117282786666,1.5073366651824267,0.7280851937144648,2.551044343063728,2.744145826567994,,,0.6309483474627791,5.72398518197372,inf,,0.5978760009653409
581,5.274691362880994,-1.1076851862050088,0.0,1.7285732763662152,1.7096207281276008,0.6025466745489951,2.004073080537626,2.2061471548698983,,,0.6008849035917525,6.782592136028131,inf,,0.42349542902304993
582,5.343222209707865,-4.381442211960449,0.0,1.6645432079991132,1.619251053585395,0.6971288182861193,2.3745724738513436,1.6741542986076472,,,0.6425374456860184,5.451727579847571,inf,,0.5107819877095056
583,5.124908388874931,-4.69783268980202,0.0,1.3675480211649746,1.3544592520351684,0.6692603933028216,2.9329999526020893,4.247657671055608,,,0.6097226960127671,5.144166686720778,inf,,0.44178762586791215
584,5.428325589286094,-3.2027120976787953,0.0,1.739782137200184,1.6922602794193082,0.8269374175000049,3.060672979230606,2.5336473448385064,,,0.6403206450210053,5.787164083595252,inf,,0.6818866341705576
585,5.380313790394891,-1.3450784475987227,0.0,1.6703222238590594,1.6689665820582118,0.8492653578012989,4.765299573365354,21.547032843956814,,,0.6425374456860184,6.707084583519986,inf,,0.7498826114881421
586,5.133306846792722,-3.644647861222833,0.0,1.6812424752297763,1.6526410161556382,0.7337451495134403,3.9221939799256256,4.672183827233802,,,0.6333676938231112,5.379286429081704,inf,,0.5142120545858543
587,5.455178275923574,-4.073199779356269,0.0,1.4390052460896672,1.4320668482050565,0.7783755683129481,3.8898834149632244,7.861701103713486,,,0.6008849035917525,5.683979847360021,inf,,0.5973382226271654
588,5.4161695366645235,-4.350989527787167,0.0,1.6110421324602548,1.5718568604044496,0.7549189891048795,3.5877774337613997,11.369780625943115,,,0.6207552362147116,5.575682472028885,inf,,0.656299972841711
589,5.703782474656203,-2.034349082627379,0.0,1.4845530628990564,1.4374775448055923,0.6935417378570703,3.1786917384637143,3.560803182147621,,,0.62595550513784,6.734736114850496,inf,,0.7217975522221034
590,5.291372324215516,-4.92097626152043,0.0,1.6249046626847456,1.6177766978696733,0.6420273836090643,3.3859487822501793,1.7562704266945048,,,0.6125606311107803,5.309490667146162,inf,,0.8134359169880252
591,5.637768457460017,-3.5517941281998104,0.0,1.7189002776012108,1.7141716321433516,0.6778920581813661,3.0453387830900005,3.265281951574481,,,0.6180765742263259,6.074846156047033,inf,,0.6667859805603183
592,,0.0,0.0,1.2443736878528808,1.2040706565684416,0.7101733562173006,2.6641221026689914,2.307251957680178,,,0.6068309995095971,inf,,,0.7202292526071712
593,5.668053238544864,-3.6653410942590123,0.0,1.4727801420779465,1.4312040137093631,0.6817482215204156,2.673379489190569,2.5166545340148225,,,0.62595550513784,6.089444955468186,inf,,0.6224295602938512
594,5.211779488609751,-0.7920222532365696,-0.6672760035741606,1.7073885711785304,1.6946771783532837,0.5331604258377916,2.904527208600422,3.202274167019973,1.5645388970828733,,0.6447042257417027,6.370612346898773,1.4816045409242156,inf,0.7454362952336518
595,5.703782474656201,-3.5173325260379906,0.0,1.7342810617274074,1.7341388227849797,0.6955777293793509,3.2410284039041346,3.3972547854343125,,,0.6468212168108125,6.187209124234077,inf,,0.7635405168070958
596,5.592174030328754,-4.39917690385862,0.0,1.4728328948392233,1.4717416436927608,0.6534845509588044,3.4898772244808303,5.090899957873257,,,0.6068309995095971,5.794436842924332,inf,,0.7639404135262372
597,4.596310354852898,-2.71182310936321,0.0,1.5873241036049117,1.5909775400273165,0.7341494078687442,3.519215911049447,1.8812001167906964,,,0.6357360191111145,4.9682145782123035,inf,,0.7401768710089978
598,4.974541452319155,-3.96305135701426,0.0,1.6541141453410655,1.6251749508972522,0.7835326672694518,4.112207227365029,5.570588786388585,,,0.6380535849069913,5.0206856299497575,inf,,0.5163233721712528
599,4.389714686541392,-2.1216954318283396,0.0,1.701588607993822,1.6905355738586074,0.7004547744127182,3.761328347097911,14.64748155982586,,,0.6357360191111145,5.049722682804303,inf,,0.7341419351761624
600,4.767373639756083,-4.640243676029254,0.0,1.6988025061882093,1.6295716116822327,0.7158912386397622,3.589226781208349,2.680733566568356,,,0.6403206450210053,4.386480985023262,inf,,0.8584188793303076
601,4.122626234248296,-4.122626234248296,0.0,1.722637851407142,1.7101923652901097,0.7607171618031112,4.231374133931248,8.5652745655809,,,0.6547956803312163,4.003285831275134,inf,,0.49801494509262
602,5.6135499834001115,-2.6009448256420518,0.0,1.5684543749145237,1.5126181285054459,0.7748608159255665,3.7831849694517867,5.40917222814276,,,0.6547956803312163,6.332391134078575,inf,,0.6326318496858544
603,4.963313554338093,-4.715147876621188,0.0,1.6716201815958769,1.6634849951488204,0.7953557895689974,4.736196873387292,10.424211673026207,,,0.6380535849069913,4.815891217303744,inf,,0.6849173023723295
604,5.355090517917643,-3.5879106470048208,0.0,1.7410014288881952,1.7028874774654925,0.7481794800128363,3.4831345608553517,4.169542364433696,,,0.6380535849069913,5.658171963404149,inf,,0.6752089698251352
605,4.532645091113986,-4.049162948061827,0.0,1.4911148467138138,1.443931725229155,0.5786586790561644,3.452006783366572,6.271499994166302,,,0.6233814453054027,4.410883461135864,inf,,0.6014457619714755
606,4.573462950545229,-4.573462950545229,0.0,1.7566712002279652,1.7281121618014332,0.822580290578886,3.5453394260523305,1.97859733845922,,,0.6125606311107803,4.425630272156013,inf,,0.5477812844485256
607,4.3705355689866545,-1.7014315546900116,-2.669104014296643,1.4394728099181657,1.4225229902501362,0.7581659239303862,5.164022499347208,15.358301148881562,2.1854053753047715,,0.6403206450210053,4.347947321021019,2.117975205682079,inf,0.5651013189590748
608,5.592878925766611,-1.8642929752555368,0.0,1.6296282313476467,1.6072551215083295,0.7423020259614919,4.265232418569997,4.525398479390385,,,0.6447042257417027,6.653974758206037,inf,,0.5294042496812242
609,4.849863643377574,-4.849863643377574,0.0,1.7082664298935573,1.7076372676025844,0.8001304564220727,4.4858512094525205,17.78839140591299,,,0.6447042257417027,4.6096245363374715,inf,,0.532583329191053
610,4.353618950828412,-4.353618950828412,0.0,1.724934677923015,1.698814952475396,0.8288665642345613,3.3646516789502967,2.1953240957256814,,,0.62595550513784,4.089688750685907,inf,,0.520440703561382
611,4.7924660391824165,-3.402650887819516,0.0,1.5169058742053938,1.4913564802235921,0.7709554499740792,3.4619027320777827,3.4073297397793043,,,0.6380535849069913,5.060175739656392,inf,,0.47553837511886976
612,5.501649407695581,-3.2579601045632494,-0.6482109749006132,1.6801646703328967,1.6716256868274981,0.7038593612608685,3.324080728361564,4.031888534948402,2.237571713450053,,0.6380535849069913,5.762118051669164,2.119086373027076,inf,0.5540246124234922
613,5.540046920193225,-2.3452865295484653,0.0,1.5165953781874835,1.476822804014192,0.7742871908787226,3.6918678996316805,4.496038787905249,,,0.648888643467878,6.351319143964094,inf,,0.8128879915206926
614,5.703782474656199,-2.56670211359529,0.0,1.7257018202003418,1.7136078924002158,0.6018738113980824,3.265635534264892,5.24287757790404,,,0.6403206450210053,6.502290170873972,inf,,0.6768333921031164
615,4.984590913533889,-3.2966464034637424,-0.07626011469418979,1.7071462858866013,1.697411684904238,0.7400181067304101,3.4721661234625487,2.574876162229512,,,0.6333676938231112,5.03424515973539,4.987025428457122,inf,0.5180992682679278
616,4.254065488811026,-1.4018985931628347,-1.9446329247018392,1.5459882821625142,1.5317203510915938,0.6638896211502278,4.1082337913556355,4.186142085401068,2.638852041589847,,0.648888643467878,4.28469829071332,2.4978938453148114,inf,0.6880346951987828
617,5.503201422406253,-5.007913294389691,0.0,1.4470993013645261,1.4192018293967152,0.742989049704629,3.956908475001106,13.789422895451908,,,0.6425374456860184,5.543933773714305,inf,,0.5844463841510664
618,5.017031685007968,-5.017031685007968,0.0,1.5420403688020623,1.514115675634238,0.7265038613126147,3.5642962830718936,3.899474753968616,,,0.62595550513784,4.897306608789252,inf,,0.7401235345037629
619,5.107860660303696,-4.597074594273327,0.0,1.6103819222246338,1.5870422606340269,0.6737399763389968,2.636707611183882,2.2499656610555894,,,0.6180765742263259,5.032540129484306,inf,,0.8119483005831001
620,4.757947943020974,-4.186994189858457,0.0,1.6442616002766721,1.6293239040896377,0.7240491796975299,2.9588186512658443,2.5562961853149053,,,0.6008849035917525,4.767689115485866,inf,,0.7507801746547185
621,5.025827300910125,-4.288705963443307,0.0,1.6627375869907541,1.6321318904993631,0.7991067246430282,4.99161706760539,39.56503790956475,,,0.6468212168108125,4.958675555165545,inf,,0.5176995870998873
622,5.703782474656204,-1.9582986496319632,0.0,1.7026787288702425,1.6867910461433304,0.7729629743244253,3.499316384377436,4.430295890912901,,,0.6207552362147116,6.772835961082766,inf,,0.8307263417067373
623,5.4847218091018775,-3.8758700784319937,0.0,1.6726267060280027,1.6267864223316248,0.7736278035097451,4.045699124256294,12.255533617468021,,,0.6425374456860184,5.7763531674910364,inf,,0.6105251601724045
624,5.587041896877684,-3.5384598680225334,0.0,1.49969572198093,1.502982331550895,0.6012439396876,2.5176943326544383,2.289454074175325,,,0.6207552362147116,6.0048875674401225,inf,,0.7815978591357002
625,4.795138866575862,-4.52341433080323,0.0,1.6770861124475922,1.6238929155718267,0.6267820879487116,3.336422832483658,2.0627757301402827,,,0.6403206450210053,4.755993075722675,inf,,0.654961268885871
626,5.186794706740996,-5.117637443984449,0.0,1.7098658363019994,1.6500001656146315,0.8092045842632454,3.5172084003453135,4.701976111533834,,,0.6333676938231112,5.053194908515052,inf,,0.7095364881040226
627,5.093365923364468,-4.5401993435190375,-0.4003656021444964,1.6521867826725571,1.596601362623357,0.6723903282162483,2.772096629404094,2.5003214981095625,,,0.6333676938231112,5.056679232597663,3.3063632789913164,inf,0.4673358988565842
628,4.941488336213426,-3.8214176466717156,0.0,1.6943210985942976,1.6801437443997116,0.7545901263210211,4.5521400157817755,2.5928207758986215,,,0.6357360191111145,5.049722682804303,inf,,0.44605765983509704
629,5.111640094279891,-3.6974196681957876,0.0,1.7498643788557782,1.7434817733798498,0.781462232272411,4.619322685649665,3.4600482990185277,,,0.6528756675646988,5.367310238034988,inf,,0.6341599927705553
630,5.7037824746562,-2.490651680599874,0.0,1.495841966075679,1.5179396922361497,0.8160270107780689,2.939038773184043,2.046214289722801,,,0.6528756675646988,6.532367626111251,inf,,0.6392684352204846
631,,0.0,0.0,1.5829255436511,1.5805496894142819,0.7199295902236074,3.44818373177377,3.0086284385810123,,,0.6584896970785714,inf,,,0.6315900995871182
632,5.703782474656201,-1.540021268157174,0.0,1.7357666718614908,1.7167823895607346,0.7650945669313536,3.903283043846021,15.55817818337679,,,0.6153451465759925,7.013115794639964,inf,,0.850619739180693
633,5.124294726649091,-4.270245605540909,0.0,1.6368269633523056,1.5905764705362215,0.7546233837429766,3.530224999689934,2.197586574403809,,,0.6619902821573977,5.186974779212663,inf,,0.8055510568929775
634,4.860060280434133,-1.8468229065649704,0.0,1.6672218527984557,1.6536774165943182,0.8073259899231354,4.241164355212369,3.541919817932137,,,0.6468212168108125,5.6486631754351215,inf,,0.5182860764774879
635,4.779901736506814,-4.748035724930102,0.0,1.681196145595158,1.6366201873830868,0.7342586642053064,3.6129927189595668,2.6465976739264847,,,0.6468212168108125,4.584278826956715,inf,,0.8477082049137447
636,4.742757579461167,-4.062962326405066,0.0,1.6535437940586983,1.6135466714251454,0.7888387861171737,3.048082953089778,1.794708326164038,,,0.6547956803312163,4.713002890791307,inf,,0.581658329693796
637,5.6426745793704995,-3.2727512560348897,0.0,1.2191307335213455,1.1689849682014044,0.7017547119234451,4.087989753728124,5.407556159559876,,,0.6125606311107803,6.155291521265772,inf,,0.48232413949970354
638,5.703782474656204,-2.0913869073739413,0.0,1.5126053016140129,1.4811146508157318,0.7936072113648449,3.5338297688438773,2.8794425901479537,,,0.6468212168108125,6.707084583519986,inf,,0.6575907868107898
639,4.768937323948943,-3.767460485919665,0.0,1.6912464432134091,1.6648812893796114,0.7696682492085566,3.388750823367575,2.045731275719126,,,0.6357360191111145,4.875230657090053,inf,,0.6006524070072188
640,5.486626755443575,-4.3893014043548595,0.0,1.7209404772191634,1.6458670473054438,0.7285670782371203,3.0684012657406194,2.6157550618895966,,,0.6233814453054027,5.636123826182386,inf,,0.740781104189173
641,4.938329050503725,-3.7366689815478185,0.0,1.473439443408311,1.458819329392106,0.757649426760767,2.8148521448139086,1.9239728359622768,,,0.6309483474627791,5.097646671085886,inf,,0.8051086333647903
642,4.524955918720708,-3.6652142941637735,0.0,1.377289723137999,1.3188341985283742,0.762734505569912,3.306037106155672,3.221244417127593,,,0.6380535849069913,4.681331546953656,inf,,0.5478150403759696
643,5.137660146646402,-5.137660146646402,0.0,1.7361610990869822,1.72357331748208,0.749584741914554,3.2098589418742844,2.3413507874997843,,,0.6333676938231112,5.058425957932604,inf,,0.7038134524666433
644,5.2962327736961115,-1.959606126267561,0.0,1.3441943564211507,1.3207498543769465,0.7690273572328492,3.3204134460238373,2.9273702364377443,,,0.6425374456860184,6.214608098422191,inf,,0.7162238433547172
645,5.457426057971526,-4.129452383865122,0.0,1.7763864408423538,1.719459032611565,0.7181012014514699,2.6748229834368433,1.87940124013886,,,0.6125606311107803,5.667772037133168,inf,,0.5313008571497866
646,5.7037824746562,-1.121743886682386,0.0,1.5336336596467273,1.5201270312816082,0.5869864720414165,2.288500107815069,2.535115146663823,,,0.6180765742263259,7.330027505406683,inf,,0.8219380187596662
647,4.119727423070454,-2.773949798200772,0.0,1.6655698151760505,1.6363922661270702,0.7382418665444681,3.3254894272820548,2.6087266285958455,,,0.6547956803312163,4.447217220211095,inf,,0.6234492264046939
648,5.291594416952473,-2.1166377667809892,0.0,1.463999842976607,1.4564069202252004,0.7790482448097115,4.198378329555471,11.333286824100643,,,0.6425374456860184,6.119297918617867,inf,,0.6682503551971817
649,5.173982030543968,-3.552800994306858,0.0,1.6726420501124684,1.601548619606453,0.8258359278481858,2.883983185687349,1.9131054032335038,,,0.6357360191111145,5.456922396724675,inf,,0.7244021394186247
650,5.0610459981369775,-0.9278584329917792,0.0,1.5446889656097824,1.5260983862652417,0.5597614457813503,2.2937480301315416,2.0029135088055066,,,0.6008849035917525,6.744125855200335,inf,,0.7430658162463469
651,5.37833158195238,-4.195098633922856,0.0,1.4632445217057082,1.3838892775449727,0.8232521196073119,2.91605252360045,1.8756616374211825,,,0.6309483474627791,5.541096892379105,inf,,0.6259148972913283
652,5.318372022054065,-3.173295306492259,0.0,1.4985914451534983,1.4721398974452369,0.6844682847474923,3.63084377330337,12.91513452817197,,,0.6468212168108125,5.7515731384925495,inf,,0.657959453984902
653,5.334495435023884,-2.987317443613375,0.0,1.5316775999137224,1.4602147318435619,0.7631961520300355,3.1446536936135017,3.1544689980693863,,,0.6284777104787076,5.697137931937532,inf,,0.5121812354185007
654,5.197440917225886,-4.885594462192333,0.0,1.6194888042479456,1.5722112260511296,0.7979526889042827,3.0363408957448743,6.041124296944471,,,0.6180765742263259,5.217249543459255,inf,,0.7248415734706152
655,5.155273329559509,-4.021113197056417,0.0,1.7120859784057432,1.7289715033548272,0.7216763899672203,3.1082255979837536,2.354185633139042,,,0.6207552362147116,5.217249543459255,inf,,0.5312817296723549
656,4.8357411234271375,-4.722907163880504,0.0,1.481050173695788,1.3958765325262605,0.7227379480064651,3.6328410160997975,2.0753376626432485,,,0.6309483474627791,4.818638471778883,inf,,0.5687806422772561
657,4.946020081924256,-4.006276266358647,0.0,1.5918358254922471,1.605921339619865,0.739470448301785,4.168629217100762,8.817318765693765,,,0.6447042257417027,5.0206856299497575,inf,,0.5723543628522223
658,4.767300187385929,-4.767300187385929,0.0,1.6399502844590552,1.6442490643456402,0.7743415249734927,3.5631345141518382,3.482962638103923,,,0.6309483474627791,4.713002890791307,inf,,0.7283849242613819
659,5.703782474656202,-0.7224791134564522,0.0,1.4933269849181579,1.4244379661226414,0.71547081028613,2.458291872056538,1.9894546191502904,,,0.648888643467878,7.769978789586016,inf,,0.7794276785233781
660,5.340229932574002,-4.058574748756241,0.0,1.536932019270625,1.5024661371868322,0.8160652188594361,2.8348718018995473,2.3474105403850793,,,0.6528756675646988,5.555362469537927,inf,,0.7133693190838876
661,5.60196424474344,-3.30515890439863,0.0,1.4991528946462223,1.4587634858977794,0.7052797292584929,2.23645331669207,1.7112955403615753,,,0.6333676938231112,6.094358970270615,inf,,0.6252613898096003
662,5.237292631115179,-4.3754386217537125,-0.07626011469418979,1.6841739547575323,1.6200474174492054,0.6822188292649258,2.5985973118126204,1.757408283464946,,,0.6468212168108125,5.175116932761879,4.846153655430633,inf,0.5674314590335597
663,5.573937792888604,-4.905065257741971,0.0,1.4900056774125439,1.4908439646760967,0.7343463640210776,3.042235996266961,1.692196149565857,,,0.6528756675646988,5.629912626089745,inf,,0.5272519564171281
664,4.303528850479957,-4.303528850479957,0.0,1.5990658072882087,1.5557042086633355,0.7305325100824872,3.580751396052606,1.5621718617709717,,,0.6447042257417027,4.238985052048367,inf,,0.611537679675356
665,4.405627708525352,-4.405627708525352,0.0,1.7843059698292123,1.743645035655723,0.6781378605196081,2.7060201457640574,1.6026807786249413,,,0.6233814453054027,4.381138140612767,inf,,0.6271621515374192
666,4.173390131424324,-3.513068781835715,-0.6603213495886094,1.7158083745269654,1.6902541238591418,0.7238289737482883,3.812018036038183,2.572099654604566,4.213529937675415,,0.6528756675646988,4.142834771382534,3.6271440182034818,inf,0.4441303620629882
667,3.9429225897834597,-2.3986552672261165,-1.5442673225573433,1.3399870917779804,1.2698310059493705,0.7524957647618973,3.14598704150495,1.5594845374239856,3.8246111994231207,,0.6357360191111145,3.8627038806539447,3.1504119139860185,inf,0.46740378122486426
