,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
1041,,0.0,0.0,1.287248558536253,0.9402320906249123,0.942157182890091,0.12277822721962534,0.2715670353254539,,,0.5202020156036558,inf,,,0.17768154457173954
1042,,0.0,0.0,1.54144796872292,1.3083780642469784,0.8749526380974761,0.18390557812128283,0.35915126994183555,,,0.4880666971167561,inf,,,0.1628043498974294
1043,,0.0,0.0,1.6278753493848774,1.5256035593910768,0.9594367088405584,0.09098192055467783,0.22640591333668159,,,0.5370774965580548,inf,,,0.1687305637772688
1044,,0.0,0.0,0.8900417177434331,0.6240843318115603,0.869590757710872,0.09589655168329672,0.20579359673359476,,,0.5329562494928909,inf,,,0.1707495000355162
1045,,0.0,0.0,1.3205194310111987,0.9034633534636829,0.9450712324324466,0.14149930654193701,0.32473028535972237,,,0.4732203808476458,inf,,,0.187837007001502
1046,,0.0,0.0,1.7319569686302743,1.3254007522740263,0.7760253021794276,0.09156250738382915,0.20828035952034474,,,0.5158180382284114,inf,,,0.17506078981300752
1047,,0.0,0.0,1.4177061133255215,1.0679651704077864,0.958227123213768,0.09812761758171715,0.2511982618451738,,,0.5068466436745385,inf,,,0.1688574220192892
1048,,0.0,0.0,1.3507265128401589,1.0921840224117287,0.9485951791235637,0.11141035518271723,0.2663590526748041,,,0.5604843169999094,inf,,,0.17011731027626872
1049,,0.0,0.0,1.3115451813171082,1.0216168236917953,0.9340292205201799,0.25528576303490136,0.3219414411658712,,,0.47824363442641393,inf,,,0.17078104583379877
1050,,0.0,0.0,1.3592684610685053,1.203180330991681,0.802307157702892,0.037496743262116654,0.10047121889068299,,,0.5567373465730988,inf,,,0.17719012604433462
1051,,0.0,0.0,1.2793559666013612,1.0483483458456093,0.9129550682777863,0.07196381637731993,0.17277028921121895,,,0.5567373465730988,inf,,,0.18024888033345068
1052,,0.0,0.0,1.5987598375604495,1.3959195640379913,0.8929849150722382,0.11779456794358983,0.24451627490618882,,,0.4066654671944331,inf,,,0.17729508277141126
1053,,0.0,0.0,1.4818721191572257,1.1708661961177937,0.8756518572923662,0.19813453214024598,0.3726085859435144,,,0.524519217297268,inf,,,0.17251915256643546
1054,,0.0,0.0,1.4989312901628737,1.269746382345958,0.8879621419516655,0.059086992492998015,0.1569668127746564,,,0.5113665138247345,inf,,,0.17558757352120413
1055,,0.0,0.0,1.3367542289549834,1.1133960388995685,0.9933163830830913,0.11835706539251147,0.3289398402946026,,,0.5451288209179292,inf,,,0.18705193152628216
1056,,0.0,0.0,1.4474641780924307,1.1684978700139312,0.9000230624171426,0.2220092815721568,0.44353968573360597,,,0.5158180382284114,inf,,,0.19115749009945276
1057,,0.0,0.0,1.6066000113975758,1.3704351396600132,0.9404667530499213,0.26475347484989586,0.47375921005720073,,,0.5158180382284114,inf,,,0.1919950057512602
1058,,0.0,0.0,1.4285682010665701,1.2696310694103938,0.9452349731865638,0.17666329778676226,0.4152570728899182,,,0.5287703885177266,inf,,,0.1836436556850477
1059,,0.0,0.0,1.5031663235586161,1.3299292108621439,0.8217804184597927,0.1421830485758172,0.25703640811075323,,,0.5490601803369085,inf,,,0.1808658030841542
1060,,0.0,0.0,1.2923356616077664,1.241328760991764,0.9458553783414184,0.1504186301915897,0.33448825582717734,,,0.4576907132971797,inf,,,0.17348355294522066
1061,,0.0,0.0,1.0754625884092386,0.9664813032996068,0.958478055407893,0.21386198308424606,0.4409851593850105,,,0.5022576003740722,inf,,,0.1739799924456716
1062,,0.0,0.0,1.2752221994219053,1.0808896806078254,0.9135165016702161,0.11065166010164441,0.24544500331074046,,,0.5068466436745385,inf,,,0.1727604211707161
1063,,0.0,0.0,1.5439094974515333,1.2186229626592446,0.957573904323208,0.46442919987404846,0.6992659199839407,,,0.5947193981915972,inf,,,0.17975600410119086
1064,,0.0,0.0,1.6574109293422015,1.405794066449759,0.9057279028398563,0.2396498414871469,0.3205225690989753,,,0.4928685327679205,inf,,,0.1669245780615524
1065,,0.0,0.0,1.6235796358252996,1.3886962735862858,0.9280006163624586,0.17282950522662904,0.3401764444731756,,,0.5748741956352443,inf,,,0.18973460883007326
1066,,0.0,0.0,1.6063051477979737,1.300195178646387,0.9708592434570351,0.13440732382967902,0.30910892724735717,,,0.5202020156036558,inf,,,0.18402694330505173
1067,,0.0,0.0,1.7543402313251948,1.5602761034095953,0.8714050629437093,0.06835325980266041,0.1547851055142853,,,0.552929491858785,inf,,,0.1868476350500887
1068,,0.0,0.0,1.5955733546224324,1.1985555998925561,0.8262960298286836,0.07340945128938559,0.18349800061603894,,,0.5883313578629602,inf,,,0.1639445972387154
1069,,0.0,0.0,1.7211659312640553,1.2861094786986387,0.9379941346644013,0.16628803551565072,0.35802868112071573,,,0.552929491858785,inf,,,0.18411013007089178
1070,,0.0,0.0,1.5455375511814593,1.2623478300277684,0.9118137795308194,0.12274800510627455,0.24678222912233547,,,0.5329562494928909,inf,,,0.1657713245585083
1071,,0.0,0.0,1.6893606599450293,1.5035180475147563,0.6390166149718342,0.12741535175733879,0.1525410565768158,,,0.5113665138247345,inf,,,0.1900132367366995
1072,,0.0,0.0,1.4543396808869602,1.0967923374608421,0.7353032654923304,0.19577124408106733,0.2860503426437657,,,0.5567373465730988,inf,,,0.1749305561184602
1073,,0.0,0.0,0.9197223742375418,0.778865136841708,0.9567410241687497,0.2644487361641166,0.546915158121388,,,0.5113665138247345,inf,,,0.177274239575159
1074,,0.0,0.0,1.1649445270064385,1.0166044075991987,0.8014991530895987,0.10510613480425725,0.19483232705307402,,,0.5158180382284114,inf,,,0.16367881494128456
1075,,0.0,0.0,1.5385714071818373,1.3196892967462468,0.9539942220017699,0.11870258537360977,0.2579101970244362,,,0.552929491858785,inf,,,0.20278126756625953
1076,,0.0,0.0,1.4270557140796236,1.2193619882470175,0.9366376236440038,0.26294062990243255,0.4803565943066095,,,0.4880666971167561,inf,,,0.18698381606871714
1077,,0.0,0.0,1.2059939472510601,0.9504645233935433,0.8762989783253774,0.2699445337787328,0.34491968406394985,,,0.4880666971167561,inf,,,0.1737770681267057
1078,,0.0,0.0,1.7173235349564369,1.0776463899072513,0.921120452971559,0.14949571883718432,0.33211513830492867,,,0.47824363442641393,inf,,,0.1875309719542283
1079,,0.0,0.0,1.4671129853746916,0.85149698559258,0.7402099458590635,0.09496380994393158,0.18992484991768488,,,0.4928685327679205,inf,,,0.17515983171633684
1080,,0.0,0.0,1.3369050815821815,0.9323350283518258,0.8618800105580638,0.10587605915359649,0.1984313385484595,,,0.5604843169999094,inf,,,0.17760621510598085
1081,,0.0,0.0,1.283491475697013,1.1256205833543895,0.9663166318783633,0.10675951171816672,0.2550830485459864,,,0.5490601803369085,inf,,,0.18721559190638695
1082,,0.0,0.0,1.6348673646385294,1.1476477009071833,0.9180036527765759,0.16427173236066664,0.36909192407738717,,,0.541134803179459,inf,,,0.1653431640769054
1083,,0.0,0.0,1.4909005765278238,1.3432530737047672,0.8638450946980701,0.075980227041863,0.1783494848193088,,,0.5641709578113449,inf,,,0.17522288900676608
1084,,0.0,0.0,1.088750820408326,0.9360897276089726,0.8494333480716004,0.17831641689190952,0.34536334359073184,,,0.581717464821069,inf,,,0.16954790413183116
1085,,0.0,0.0,1.610851797400877,1.2677775394734807,0.9066328390071868,0.1713300953054047,0.28258201635002944,,,0.585052858160615,inf,,,0.18879946525607105
1086,,0.0,0.0,1.7234591204475211,1.3321482425797542,0.9185486837160256,0.2525990544491362,0.4248312009688536,,,0.43586655696697996,inf,,,0.17073623357510048
1087,,0.0,0.0,1.706104460022949,1.2208383799934968,0.9328899336966611,0.13320478197458976,0.34282576824253014,,,0.5329562494928909,inf,,,0.1917824804657039
1088,,0.0,0.0,1.301311473373247,1.030391336925155,0.9606802893179304,0.20256177052967084,0.4220249175068313,,,0.524519217297268,inf,,,0.1773197376127519
1089,,0.0,0.0,1.7413844567947456,1.5644818025096958,0.8416247112047539,0.08098581328141274,0.2087088312829518,,,0.5158180382284114,inf,,,0.15961109024722436
1090,,0.0,0.0,1.5733583267759856,0.9243786309662726,0.9345975082617475,0.12877286084627879,0.29129488722544683,,,0.5915533975974677,inf,,,0.1619223014153873
1091,,0.0,0.0,1.316673126704349,0.809768502492572,0.9224974669078659,0.14353795851341705,0.29929913175590883,,,0.585052858160615,inf,,,0.17125188187196957
1092,,0.0,0.0,1.4508507077889947,1.0827210537447765,0.9644460452216964,0.23932012913057846,0.4985549415076981,,,0.5641709578113449,inf,,,0.17640409165780838
1093,,0.0,0.0,1.5348936914007323,1.2183882349084814,0.9341726971059229,0.1200472760538545,0.27166903441896323,,,0.5748741956352443,inf,,,0.16870942005669112
1094,,0.0,0.0,0.7684804826630184,0.6362719326180218,0.9260644049084535,0.27999578698333255,0.47106770176349844,,,0.541134803179459,inf,,,0.15956986533943626
1095,,0.0,0.0,1.1219862371344629,0.7889139779381007,0.8707522705414852,0.20907922039905844,0.3626545678632983,,,0.541134803179459,inf,,,0.16835679903184006
1096,,0.0,0.0,1.2146783235179113,0.9191620394446194,0.8852173193273455,0.1378794882052604,0.29694097730940106,,,0.5451288209179292,inf,,,0.18320387292229837
1097,,0.0,0.0,0.9614050659082264,0.8642039352718026,0.8828158764619348,0.16254157123351456,0.34343515333143626,,,0.5490601803369085,inf,,,0.17396979247126634
1098,,0.0,0.0,0.5172277997634149,0.1498887595970946,0.8044432369774261,0.12573328737427833,0.23969425709850994,,,0.5748741956352443,inf,,,0.26386515755270457
1099,,0.0,0.0,1.3968705072566174,1.0052240619378936,0.8597366728813671,0.16501092003365156,0.3231124779452824,,,0.4928685327679205,inf,,,0.2083644490312496
1100,,0.0,0.0,1.5054775606494544,1.2217012938234229,0.9690190833572814,0.07206509553130588,0.18549767892253122,,,0.5947193981915972,inf,,,0.18291114655974444
1101,,0.0,0.0,0.9373687190965135,0.4930027818447947,0.9185847824832063,0.04726969905167504,0.13351685543304792,,,0.5329562494928909,inf,,,0.16123662885164095
1102,,0.0,0.0,1.5121999761396079,1.2309986715185486,0.8995229398986551,0.06328190125978764,0.15705745464849247,,,0.5783247308855777,inf,,,0.18661639059491344
1103,,0.0,0.0,1.5812763481038545,1.4204938270439382,0.9313358658298275,0.02724681643051616,0.07400149051825813,,,0.5490601803369085,inf,,,0.1927069028485596
1104,,0.0,0.0,1.4560385517848533,1.223372859462019,0.9483971927358135,0.3294392251676657,0.4872478059759036,,,0.524519217297268,inf,,,0.168986230211184
1105,,0.0,0.0,1.3004706195175593,1.187101710335153,0.8575674309560004,0.15523965549449073,0.3173368611658789,,,0.541134803179459,inf,,,0.16647922750972535
1106,,0.0,0.0,1.3109577122949232,1.1324976625515553,0.8598570052789795,0.17339081803380196,0.37758626875799195,,,0.42445136339222655,inf,,,0.1790858929869558
1107,,0.0,0.0,1.6304335481633967,1.4173802462049767,0.9564955893753451,0.446218124351392,0.6901010589466652,,,0.5202020156036558,inf,,,0.16836703958564522
1108,,0.0,0.0,1.4869818982849354,1.0928662926376476,0.9017798516522613,0.12236427117838326,0.2634985150515763,,,0.5713653840954815,inf,,,0.17139858602879815
1109,,0.0,0.0,1.5874549225063448,1.3463274759584385,0.9044621031243176,0.02731551028012159,0.07862617740672008,,,0.5370774965580548,inf,,,0.17193555721440232
1110,,0.0,0.0,1.6584995682526387,1.4437759145865725,0.9036946025057059,0.16097554449835302,0.3272264523898062,,,0.48319206230712763,inf,,,0.17799710471927357
1111,,0.0,0.0,1.283217112516618,1.105714809079879,0.8118590802614376,0.08982519419234203,0.14777178118252585,,,0.5068466436745385,inf,,,0.16155213913284186
1112,,0.0,0.0,1.5084999065410605,1.313454899984542,0.8955622278910506,0.025889322081604767,0.0701654056087057,,,0.5068466436745385,inf,,,0.15645060927226837
1113,,0.0,0.0,1.521342095320437,1.3812795950605643,0.8927183323618382,0.06491901553106505,0.16779471424745374,,,0.5713653840954815,inf,,,0.1670171790288393
1114,,0.0,0.0,1.6076778901215312,1.2394077966391202,0.8420318647176772,0.01651545974625724,0.04827309016267903,,,0.4732203808476458,inf,,,0.16406355901698963
1115,,0.0,0.0,1.3696821155306471,0.8672074525718939,0.9690588661639715,0.09064432967614507,0.20695520505847634,,,0.5370774965580548,inf,,,0.17927769300349797
1116,,0.0,0.0,1.2852934052622038,1.0263796850503346,0.8589218875141921,0.09925322599582793,0.24198274086205845,,,0.5113665138247345,inf,,,0.17085267435583962
1117,,0.0,0.0,1.4487094780982113,0.8701488006802242,0.9251401109266754,0.03594920205942821,0.1004530037856854,,,0.468121228110369,inf,,,0.16958811609645696
1118,,0.0,0.0,1.402165739026913,1.1549127339151162,0.9274061379038713,0.05373331922702225,0.13548408134324263,,,0.4928685327679205,inf,,,0.17879290357650043
1119,,0.0,0.0,1.602942801103015,1.3905388758271429,0.9379244637176263,0.09660642654652586,0.24625696127048724,,,0.5490601803369085,inf,,,0.1717240692431086
1120,,0.0,0.0,1.198870384555435,0.918501747665742,0.8297753653272748,0.07822021136817404,0.1914938288298078,,,0.5451288209179292,inf,,,0.16355993609066674
1121,,0.0,0.0,1.4017750421415673,1.0537780711051556,0.9658780411279874,0.08001411847488049,0.20720088085097416,,,0.4732203808476458,inf,,,0.17046363059668654
1122,,0.0,0.0,1.6736416194419035,1.2721176450624878,0.9594129977892335,0.0930128697872941,0.23128552544994285,,,0.4880666971167561,inf,,,0.17184954004288658
1123,,0.0,0.0,1.703154966521284,1.059029912402899,0.8871314637010955,0.09781525675166222,0.20525354545412433,,,0.541134803179459,inf,,,0.17669692878614357
1124,,0.0,0.0,1.2718317907011654,1.0601377131876866,0.9319283345021746,0.02697363239743639,0.07886593591661384,,,0.541134803179459,inf,,,0.1770114616117634
1125,,0.0,0.0,1.4142887839472027,1.1774253218218393,0.9334375675904498,0.05103064549638791,0.14080098170094166,,,0.524519217297268,inf,,,0.16603275007738102
1126,,0.0,0.0,1.618397869127433,1.0685440621780902,0.9347564652979679,0.06842158806071957,0.18124197889792876,,,0.47824363442641393,inf,,,0.19056302464505478
1127,,0.0,0.0,1.3602794815808374,0.9239683633834564,0.9493136539792134,0.05534652471896711,0.14679448571803086,,,0.541134803179459,inf,,,0.19615858233626565
1128,,0.0,0.0,1.4986790140024482,1.3049568961712688,0.753721972372866,0.07479239362345125,0.1740218037429537,,,0.4732203808476458,inf,,,0.15939110232702935
1129,,0.0,0.0,1.506977260913727,1.200657428486366,0.8867892625604367,0.10849780803687617,0.24955249632933735,,,0.44694259446804574,inf,,,0.17069187890641246
1130,,0.0,0.0,1.405367411249104,0.8457681245472894,0.8818004713162727,0.08734811413922607,0.20568525381809438,,,0.44144624493110796,inf,,,0.17111399566301336
1131,,0.0,0.0,1.6677413209713698,0.9157799059734515,0.9346939390287915,0.07628571594356819,0.15660812190230755,,,0.45235697871908603,inf,,,0.17701384089125213
1132,,0.0,0.0,1.6893919830339508,0.8787092082069797,0.9315663752364582,0.07511119846535827,0.18468833242862354,,,0.49759852643134905,inf,,,0.1713109908086133
1133,,0.0,0.0,0.9215736277017783,0.49950350161418644,0.9621204174717991,0.01460206879636693,0.04397390728615292,,,0.5783247308855777,inf,,,0.17401457010425989
1134,,0.0,0.0,1.0875940150575865,0.8660084432005835,0.9416036130060967,0.011194260461409136,0.034277365488729984,,,0.541134803179459,inf,,,0.16385923361787283
1135,,0.0,0.0,1.6391231280598701,0.8881383888847877,0.8922742367414265,0.11117219241618524,0.23807378857396738,,,0.5113665138247345,inf,,,0.16741142652089483
1136,,0.0,0.0,1.0621996072189934,0.6736964474327493,0.9464371819180534,0.08990068048785729,0.22594751577527072,,,0.524519217297268,inf,,,0.20176985260001778
1137,,0.0,0.0,1.322202110352698,1.1689926582917853,0.9433187741014248,0.13735614166243004,0.31155600634661296,,,0.5022576003740722,inf,,,0.18217406914494394
1138,,0.0,0.0,1.5744138566594215,1.1548493744032169,0.9516600861431905,0.10018593799780848,0.24408510930038543,,,0.4928685327679205,inf,,,0.1804282215524099
1139,,0.0,0.0,1.2316719600747752,1.0357333812983702,0.8863151792605529,0.0523837554175461,0.13215687205749793,,,0.5490601803369085,inf,,,0.17081050368705153
1140,,0.0,0.0,1.3912547882818735,1.227198762685387,0.8245448532569514,0.0969586435048741,0.22116750045293632,,,0.5022576003740722,inf,,,0.17123246771779732
1141,,0.0,0.0,1.7268903325653273,1.5605278964695433,0.8784518125366314,0.08035060761034411,0.17416747011559847,,,0.5748741956352443,inf,,,0.19022797307647843
1142,,0.0,0.0,1.5741308457456062,1.3017469215847046,0.9084556018616304,0.1368642127353825,0.2189202970593136,,,0.552929491858785,inf,,,0.18239419271857132
1143,,0.0,0.0,1.6358140931862177,1.4480799321689064,0.9297163413794385,0.12234516051859395,0.29041172932695913,,,0.49759852643134905,inf,,,0.1821043969015288
1144,,0.0,0.0,1.6885379448935822,1.233946036636885,0.9123044486317181,0.04203017482274654,0.1199247488473569,,,0.5202020156036558,inf,,,0.1879630581934911
1145,,0.0,0.0,1.3299512589075528,1.1157575600646292,0.6755834714064037,0.05104546846540167,0.12016439646199997,,,0.541134803179459,inf,,,0.16886626780559755
1146,,0.0,0.0,1.5521584630391978,1.2054623022578033,0.9154171806667408,0.05719301232131984,0.15760030369759748,,,0.49759852643134905,inf,,,0.15552385185058284
1147,,0.0,0.0,1.4072131009988853,1.2808903535290446,0.9373948163054622,0.11393666700817048,0.26633264920621447,,,0.541134803179459,inf,,,0.16785555071520364
1148,,0.0,0.0,1.5517455898125738,1.3330796376266025,0.8695624511764165,0.0652036133407538,0.16710855865518104,,,0.524519217297268,inf,,,0.18208851573938825
1149,,0.0,0.0,1.5310736029682648,1.3914103448957305,0.8990789546394732,0.06701816477312303,0.15779213894356303,,,0.5604843169999094,inf,,,0.17551044434111868
1150,,0.0,0.0,1.582565738761052,1.195144808426242,0.9242235390161467,0.23751520204478108,0.4135415346126956,,,0.41861278947482794,inf,,,0.1605376348383481
1151,,0.0,0.0,1.5288433717163632,1.052718323997227,0.9572195386610776,0.10105533801836566,0.22285489515427337,,,0.4629450596409901,inf,,,0.17480228093894568
1152,,0.0,0.0,1.3321520309146881,1.108004869485258,0.9532718078421019,0.16195753326718942,0.3593651108428785,,,0.49759852643134905,inf,,,0.178287018513081
1153,,0.0,0.0,1.5510511985413775,1.3823573663673343,0.9469021391032308,0.11983231599022573,0.2557115841218376,,,0.5202020156036558,inf,,,0.17890856478384332
1154,,0.0,0.0,1.4192692310409967,1.1165443307966867,0.857957617047592,0.04887534148057951,0.11528267985649594,,,0.5158180382284114,inf,,,0.1646511701236868
1155,,0.0,0.0,1.3172337733932153,0.8302008706280153,0.9715944789501403,0.14804886924154367,0.337152279942714,,,0.4629450596409901,inf,,,0.16694225367732937
1156,,0.0,0.0,1.387585502746028,1.1205563215930503,0.9540442300503423,0.09703251136225076,0.2399737913152069,,,0.5068466436745385,inf,,,0.16907768643065127
1157,,0.0,0.0,1.3086515839253228,1.0606058996515935,0.9243393946895521,0.14135043478750253,0.2884904075370348,,,0.5113665138247345,inf,,,0.1585280444773786
1158,,0.0,0.0,1.184513967006698,1.037873930749096,0.91721260501899,0.11236898232191256,0.2695218883221152,,,0.5202020156036558,inf,,,0.1762389143408021
1159,,0.0,0.0,1.4936851490109415,1.0358947873984474,0.9519731885669249,0.11678616218535763,0.28601457341858477,,,0.4928685327679205,inf,,,0.17217356400081318
1160,,0.0,0.0,1.3616956207097441,1.2070001187544053,0.9534590913267733,0.1504781608697355,0.33743988130694463,,,0.5287703885177266,inf,,,0.16981482497959952
1161,,0.0,0.0,1.2638950265384776,1.0810168382330883,0.8935271562651096,0.10661511151158759,0.213824843422868,,,0.5202020156036558,inf,,,0.17687998484518858
1162,,0.0,0.0,1.4213088166570234,1.282055302244257,0.9472860471572476,0.16444764767303993,0.34487457839080204,,,0.4928685327679205,inf,,,0.1633785989208187
1163,,0.0,0.0,1.508089747814252,1.2940635650485537,0.9809257265284045,0.1266976974726984,0.3146741277989138,,,0.4732203808476458,inf,,,0.16942199992769275
1164,,0.0,0.0,1.368833242839798,1.1591692626998027,0.8779084165926817,0.07672525676699245,0.18127050311630277,,,0.5287703885177266,inf,,,0.16338547017146027
1165,,0.0,0.0,1.6026392009563246,0.9924097118525245,0.8957863540803503,0.05079139055442939,0.13780484164521994,,,0.5113665138247345,inf,,,0.17769473211176268
1166,,0.0,0.0,1.511011887238785,0.9757007937973269,0.8762141421798074,0.2818212458447167,0.3878168665138911,,,0.5158180382284114,inf,,,0.18249000717905867
1167,,0.0,0.0,1.585568117097139,1.1739398314171205,0.9269356602341786,0.15985319080829186,0.24317156376785584,,,0.581717464821069,inf,,,0.17171673568443552
1168,,0.0,0.0,1.5231557145407644,1.2181775201430778,0.9704416160351186,0.0905371544974496,0.23093106825755036,,,0.4880666971167561,inf,,,0.1680092023699904
1169,,0.0,0.0,1.5838119161932782,1.1353744455158798,0.9581467569698922,0.1822068186413846,0.3871264763218304,,,0.47824363442641393,inf,,,0.18246525912283662
1170,,0.0,0.0,1.348095074399057,0.9409029745836668,0.8484137731781941,0.06879027508560435,0.1575602476113798,,,0.5287703885177266,inf,,,0.17905055174237244
1171,,0.0,0.0,1.4769582648849888,1.0951515132175245,0.7932875857362938,0.17464178824132964,0.2889849181096269,,,0.49759852643134905,inf,,,0.18428827890117533
1172,,0.0,0.0,1.346767855430139,1.1263149049458299,0.9204879844282898,0.15927340891907077,0.3481124595185104,,,0.552929491858785,inf,,,0.20119429410978723
1173,,0.0,0.0,1.5693161388894914,1.1964945038577601,0.8680240329062654,0.13549157642959814,0.24939188712140187,,,0.5329562494928909,inf,,,0.17984667250558956
1174,,0.0,0.0,1.6250253553708487,0.8356733771590437,0.9409033482154135,0.09950659319442108,0.22517149424160837,,,0.524519217297268,inf,,,0.17740290555749585
1175,,0.0,0.0,1.442366610448848,1.0804836982856778,0.9442803878940316,0.06451631859698416,0.15338980513163664,,,0.524519217297268,inf,,,0.17550407754100902
1176,,0.0,0.0,1.310817107827901,0.8788574919189223,0.9441311047583288,0.08382569562589721,0.1652710180286986,,,0.5783247308855777,inf,,,0.19908867250628634
1177,,0.0,0.0,1.5093274629025708,1.1124721878381894,0.915500868692253,0.07719579213710871,0.191958005650745,,,0.5022576003740722,inf,,,0.17946401426477226
1178,,0.0,0.0,1.5440656255085985,1.1505304395131088,0.9173399448411038,0.08795774024460161,0.1867367259999384,,,0.5677978065141052,inf,,,0.17466360077586277
1179,,0.0,0.0,1.68172340209503,1.026546911813108,0.8838388087375563,0.10185118002547076,0.22050223977089584,,,0.48319206230712763,inf,,,0.15941542049995827
1180,,0.0,0.0,1.5787845909170504,0.8728468583336959,0.9403185165276391,0.028544011245906557,0.0777643824486225,,,0.5068466436745385,inf,,,0.17079416498323483
1181,,0.0,0.0,1.3086966886619478,1.0928540816712151,0.9583903131277299,0.022626295320950948,0.06695397091421383,,,0.5713653840954815,inf,,,0.1657050337721851
1182,,0.0,0.0,0.7933867792631584,0.5998040335004559,0.9386428241351743,0.015543960718400324,0.04609489344054937,,,0.5783247308855777,inf,,,0.16640249924157052
1183,,0.0,0.0,1.4856800745357135,1.1973610155264436,0.9179512078079904,0.02211325643378023,0.06590126075660908,,,0.5677978065141052,inf,,,0.16541433449685777
1184,,0.0,0.0,1.486095102240789,1.1676271369924145,0.9391658942921457,0.033819201964052095,0.09488726075413648,,,0.5113665138247345,inf,,,0.16194850014110668
1185,,0.0,0.0,1.5807047763985764,1.3071901999015005,0.9029646340549543,0.051909586906749475,0.14263388169103633,,,0.585052858160615,inf,,,0.16013965914654218
1186,,0.0,0.0,1.6270764186810127,1.1151701135713037,0.9275039368551705,0.026367539117707266,0.06986095540072125,,,0.6153451465759925,inf,,,0.16452021852147597
1187,,0.0,0.0,1.4442899580740238,1.006768818062387,0.9510649138052429,0.0473841574080954,0.1294259414471159,,,0.585052858160615,inf,,,0.16584085903191992
1188,,0.0,0.0,0.5663884309169291,0.43805740171438556,0.823350795722708,0.04963244941679539,0.11971507919651758,,,0.5451288209179292,inf,,,0.16112429781422472
1189,,0.0,0.0,1.4230928053944547,1.1656875909649211,0.829429583641022,0.05776902088324728,0.14257662922052508,,,0.5329562494928909,inf,,,0.17313643251211322
1190,,0.0,0.0,1.4681000673836802,1.2348138339551846,0.9535650379286966,0.06330312555707791,0.16710258448507476,,,0.541134803179459,inf,,,0.16512226725733753
1191,,0.0,0.0,1.6801944514159468,1.2072548214245113,0.9212257689002998,0.12718107763408687,0.2756918592669505,,,0.38163879478178075,inf,,,0.15181538907603825
1192,,0.0,0.0,1.4019728766123274,1.1632820564683497,0.740300805307966,0.0276792090661286,0.06813147300366296,,,0.5068466436745385,inf,,,0.18724311919923717
1193,,0.0,0.0,0.9721769876553861,0.6871672019620932,0.9654636902794501,0.08836275829139281,0.240340086451114,,,0.5641709578113449,inf,,,0.18411685855920104
1194,,0.0,0.0,1.4947596314814098,0.9030316069995679,0.7811869773759632,0.009944276542967916,0.02805928380849216,,,0.5978297680564633,inf,,,0.1621700703455404
1195,,0.0,0.0,1.555523612972256,1.0388420035309398,0.9027284348089024,0.003125458081261328,0.009197258637629251,,,0.6357360191111145,inf,,,0.16382024361793615
1196,,0.0,0.0,1.183856639339433,0.8276145477006768,0.8352405276323178,0.010181143303144048,0.029248930192820242,,,0.5915533975974677,inf,,,0.16221695851353748
1197,,0.0,0.0,1.0928510545473649,0.9590559202632425,0.8662600986902009,0.1946038228284897,0.33589524310559554,,,0.5883313578629602,inf,,,0.1802641172586038
1198,,0.0,0.0,1.4314025639273043,1.3241423830835768,0.7358964015189767,0.15403912639633835,0.2511212524620907,,,0.5783247308855777,inf,,,0.18180116979517938
1199,,0.0,0.0,1.3704404854700745,1.0518644870551297,0.9245104160388068,0.15672214981451654,0.31761398757273585,,,0.5641709578113449,inf,,,0.16874586983640935
1200,,0.0,0.0,0.7051935004850277,0.5466742027076854,0.8190888145757836,0.11285596588215023,0.18564483512480826,,,0.5947193981915972,inf,,,0.16727022295990832
1201,,0.0,0.0,1.6321932624820596,1.319786787752558,0.972287672285924,0.0037547249196622,0.011507285090283105,,,0.5978297680564633,inf,,,0.16282314337808196
1202,,0.0,0.0,1.7105396432971243,1.4512777051950891,0.891205232519342,0.0010133700543424036,0.003223714066380043,,,0.5783247308855777,inf,,,0.16353622681097207
1203,,0.0,0.0,1.375473025599315,1.3023612907650695,0.9379880362177155,0.0008924375095488904,0.0027538628599329817,,,0.5883313578629602,inf,,,0.1628687927655976
1204,,0.0,0.0,0.8138414272591741,0.23781245791765748,0.5938015247944894,0.019984281719326542,0.05454450573064204,,,0.5604843169999094,inf,,,0.20850046267661454
1205,,0.0,0.0,1.5893595730600296,0.8643413340329348,0.7646862315428697,0.011139601229676764,0.0327818733939867,,,0.44694259446804574,inf,,,0.17880484974991914
1206,,0.0,0.0,1.5938694189510545,1.3153000612977452,0.9243200290663115,0.011221152598540942,0.03443935073681027,,,0.5490601803369085,inf,,,0.16336943810566143
1207,,0.0,0.0,0.10696905971831197,0.06169388151463476,0.7382225529854831,0.00343839166082226,0.010657166413902533,,,0.5783247308855777,inf,,,0.16348062582670983
1208,,0.0,0.0,1.551713380724283,1.4563130828738495,0.6786174407113642,0.0014305635002599675,0.004427556072041363,,,0.6097226960127671,inf,,,0.1642002904267706
1209,,0.0,0.0,1.6196897913205317,1.4641636103460662,0.9150981193659197,0.0003881945546010118,0.0012286835273834422,,,0.5947193981915972,inf,,,0.16334627542830957
