,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
1134,,0.0,0.0,1.1921241448621012,1.1606083901454454,0.7943576705348617,0.6787863584837389,0.7869615175834233,,,0.6125606311107803,inf,,,0.1922358997764019
1135,,0.0,0.0,0.9181306985096398,0.6444310416015893,0.7817501092141068,0.7938046848546721,0.771669610273177,,,0.5947193981915972,inf,,,0.25626618850489663
1136,,0.0,0.0,0.8997121400107805,0.6496047992103621,0.9233829041836897,0.8281208413773091,0.6367112318361955,,,0.581717464821069,inf,,,0.2445404453149999
1137,,0.0,0.0,1.414705827042591,1.2016256862098496,0.8768963764789509,1.128806290779216,0.6113767528192029,,,0.5713653840954815,inf,,,0.21770699649125513
1138,,0.0,0.0,1.2786457273924858,0.9490370601254494,0.888035611557258,1.1193875394614936,0.8005373739732704,,,0.6008849035917525,inf,,,0.20842169630710877
1139,,0.0,0.0,0.672308907920268,0.4872053281973665,0.8497398197889919,0.5650473712203816,0.4649753550239101,,,0.5641709578113449,inf,,,0.2831729809651129
1140,,0.0,0.0,0.6919146740064406,0.5943776713452669,0.8773959278155168,0.6406654517786158,0.5928937703778102,,,0.5915533975974677,inf,,,0.2831113802809618
1141,,0.0,0.0,1.1012322646767283,1.055751155776629,0.9113193962178533,1.0661232583745928,0.8365456055818461,,,0.5947193981915972,inf,,,0.2484543084243565
1142,,0.0,0.0,1.5389968056262102,1.48478561410543,0.9309729059345052,1.7688233394972563,1.4519562676614155,,,0.5915533975974677,inf,,,0.2122242809927208
1143,,0.0,0.0,1.3602701841403577,1.2604148593372198,0.8890415728598536,1.1314140540314674,0.6745757700402883,,,0.6125606311107803,inf,,,0.20705818103191037
1144,,0.0,0.0,1.1463033253450239,1.0670483956373396,0.8306021189677334,0.6491427165352526,0.45262663099862466,,,0.6038851895711802,inf,,,0.27093294103063903
1145,,0.0,0.0,1.3860415521426876,1.317940380471088,0.8484127312209268,1.0118230558506476,0.5934234417400917,,,0.6125606311107803,inf,,,0.213822105200808
1146,,0.0,0.0,1.3107654485494702,1.1905804926650765,0.8863793781888605,1.6207751687405583,1.3127737053826276,,,0.6207552362147116,inf,,,0.2104796197195271
1147,,0.0,0.0,1.1451636452751637,1.0018308676612548,0.9035088432379246,1.0717898224003963,0.607684590652523,,,0.5713653840954815,inf,,,0.22983154283712756
1148,,0.0,0.0,0.8723797455749235,0.8046233282541083,0.8371335657253365,1.0204523419586258,0.6119474825634721,,,0.6125606311107803,inf,,,0.2713857891176024
1149,,0.0,0.0,1.1199294422865596,1.0879707463920556,0.9431246996025311,1.404485680970372,1.2326108703896819,,,0.5748741956352443,inf,,,0.2190797676622007
1150,,0.0,0.0,1.3112564763230519,1.2566307258518603,0.8448682411399072,1.638212686429572,1.492758515738125,,,0.6038851895711802,inf,,,0.2100578285301622
1151,,0.0,0.0,1.4845270581061754,1.448445402226314,0.9146250727125238,1.7865745401698994,1.4448208072490931,,,0.6097226960127671,inf,,,0.21043014115061348
1152,,0.0,0.0,1.3086787136179705,1.211484094074374,0.9055739210473002,1.4437903732485977,1.0791669613668697,,,0.6207552362147116,inf,,,0.22162780721759381
1153,,0.0,0.0,1.3300906454712997,1.2616257865903562,0.9325034552189337,1.4037629107439937,1.1994126149677573,,,0.5883313578629602,inf,,,0.22269194511564042
1154,,0.0,0.0,1.4518176307772177,1.364449543882157,0.9318019374640407,1.6704719380093638,1.632085173370077,,,0.6309483474627791,inf,,,0.1965863493964985
1155,,0.0,0.0,1.391939719208117,1.3158411945561859,0.8774538919779337,1.4742472736538514,1.4473399820973756,,,0.5883313578629602,inf,,,0.21836105588083105
1156,,0.0,0.0,1.3210520665860517,1.3077246321159364,0.8437087878984413,1.1336132406272423,0.9322655064252763,,,0.6153451465759925,inf,,,0.20669539562769024
1157,,0.0,0.0,1.0971208008045858,1.047034823808314,0.8386251223508019,0.8359737198889221,0.5928461985337692,,,0.6008849035917525,inf,,,0.2511432567621558
1158,,0.0,0.0,0.9078578450397602,0.8219119191560592,0.8617643646522908,0.9340242424514515,0.6696242590414486,,,0.62595550513784,inf,,,0.2426629360780924
1159,,0.0,0.0,1.1631544706274057,1.04779836871428,0.8674458121240447,1.0572050404324331,0.8888053040652537,,,0.5783247308855777,inf,,,0.23467583173729945
1160,,0.0,0.0,1.2561201739468777,1.1533416505017124,0.8606385191381234,1.127468409515157,1.003009144428654,,,0.5748741956352443,inf,,,0.21505377665543846
1161,,0.0,0.0,1.2227103392646455,1.1808187874183875,0.9013211520991382,1.520919324440708,1.164289018457303,,,0.5783247308855777,inf,,,0.19308831907122248
1162,,0.0,0.0,1.1760996422033707,1.0326047501485631,0.8625864594012729,0.854898851129903,0.6066305607913385,,,0.6153451465759925,inf,,,0.2406860306312051
1163,,0.0,0.0,0.8980698590528017,0.8152702311391327,0.899935179967004,0.7622073383331608,0.647567289290587,,,0.5287703885177266,inf,,,0.27660366472240694
1164,,0.0,0.0,1.2184349463044561,1.0267689671144242,0.840845104313145,0.9491188866328234,0.5446857164491885,,,0.6284777104787076,inf,,,0.242147488781496
1165,,0.0,0.0,1.347947790059762,1.2985961950332834,0.8381624976273689,1.458358551126992,0.9014424953327744,,,0.581717464821069,inf,,,0.2539697017189614
1166,,0.0,0.0,1.4633104375147727,1.3813486069325251,0.8764787130584505,1.5312201927120743,1.2312561848713648,,,0.6068309995095971,inf,,,0.20442422346288383
1167,,0.0,0.0,1.4933719354492745,1.4001337322545788,0.8707279065005752,1.508576420559777,1.183299977538948,,,0.5783247308855777,inf,,,0.21360295085799935
1168,,0.0,0.0,1.464489228977628,1.4186976837467806,0.885713353321924,1.7020698413136985,1.1529102880465592,,,0.5713653840954815,inf,,,0.20488592522590346
1169,,0.0,0.0,1.113051843037346,1.0655915030491039,0.9130100335336886,1.513076124688613,1.0897155504232556,,,0.581717464821069,inf,,,0.217447220241617
1170,,0.0,0.0,0.8329134504095649,0.6177126147093617,0.8878190916370966,1.1250971990869045,1.069882749478928,,,0.585052858160615,inf,,,0.26075592228870736
1171,,0.0,0.0,0.5541340418426218,0.4772394076707668,0.8448298941577482,0.6661123666449331,0.6104068870545541,,,0.6180765742263259,inf,,,0.2510890739643459
1172,,0.0,0.0,1.0238183945478676,0.8554501848252367,0.8317080163252873,0.6133857031584634,0.4746624743602036,,,0.5677978065141052,inf,,,0.25554484550879036
1173,,0.0,0.0,1.1484587860125997,0.9685742959541257,0.9151209838884888,0.7933896640396424,0.755707721602622,,,0.62595550513784,inf,,,0.26738912500782386
1174,,0.0,0.0,0.824795945866248,0.6891720476429516,0.8065983304114439,0.6449234681502028,0.4783193544572608,,,0.5641709578113449,inf,,,0.25993236369674594
1175,,0.0,0.0,0.8654400064365766,0.7698736514792548,0.8475708185142473,0.6930332517144531,0.6075013871241659,,,0.6008849035917525,inf,,,0.26476730598705106
1176,,0.0,0.0,0.6394907082951987,0.5857308808411217,0.8242525606086325,0.8240482578877222,0.6149266803050096,,,0.6207552362147116,inf,,,0.2633483047026376
1177,,0.0,0.0,0.5303699142823016,0.4754890985980397,0.8130498007492308,0.9014556146424938,0.8194450613211094,,,0.6038851895711802,inf,,,0.22635738678766787
1178,,0.0,0.0,1.0814333080887162,1.0675362157312702,0.8701688653068842,0.8555473751976073,0.9681608569341713,,,0.6380535849069913,inf,,,0.1995979089608834
1179,,0.0,0.0,1.01506355564174,0.9190982195507718,0.6464026750120737,0.9253105521863425,1.054506043920337,,,0.6180765742263259,inf,,,0.22318654123800413
1180,,0.0,0.0,1.204120432755709,1.0603850098137753,0.8796517990305683,1.104288251676422,0.9914180812360902,,,0.5915533975974677,inf,,,0.21569048814250572
1181,,0.0,0.0,1.1121325853117596,0.9974307969488209,0.8401453698269572,0.8676866341485989,0.7293589007118866,,,0.581717464821069,inf,,,0.2633297831206548
1182,,0.0,0.0,1.2541550697245027,1.0891709778712095,0.8864350347697644,0.8581948666438828,0.7088339514658385,,,0.581717464821069,inf,,,0.2396727424135199
1183,,0.0,0.0,1.3118052346738314,1.1938890909729654,0.8751403100001445,1.0021566044542376,0.6696006832174531,,,0.585052858160615,inf,,,0.27127025974953306
1184,,0.0,0.0,0.9888946324528919,0.899504718818418,0.8898882801500754,0.8558415781776677,0.8179486426088999,,,0.5713653840954815,inf,,,0.2761786751010798
1185,,0.0,0.0,1.2432082081037878,1.1307862713392047,0.8981364711479283,0.9574910051795235,0.8802199632078735,,,0.6233814453054027,inf,,,0.2439941122567342
1186,,0.0,0.0,1.3457718255345414,1.2380738364826167,0.8875914725606221,1.0483498168891021,0.8860172205928389,,,0.5947193981915972,inf,,,0.23710919657576157
1187,,0.0,0.0,1.252888763818272,1.0523000823055668,0.9274428585003284,0.9416276063626761,0.9224187174242202,,,0.6309483474627791,inf,,,0.2218395387933603
1188,,0.0,0.0,1.223978979570371,1.0761292470069244,0.8927986772787792,1.0416053545375823,0.8893176428516656,,,0.6207552362147116,inf,,,0.24596665682904284
1189,,0.0,0.0,1.0566157823344267,0.966840647215057,0.8556874592727638,1.0099947308406987,0.8192033284535654,,,0.5978297680564633,inf,,,0.24756701432093467
1190,,0.0,0.0,0.7898017688364268,0.5708155160495068,0.8400124307289835,0.826515322029331,0.7182063460548802,,,0.6380535849069913,inf,,,0.26509081565238246
1191,,0.0,0.0,1.3734036454144911,1.3178320917408672,0.8675245293693032,1.4184481858952356,1.163464854396235,,,0.5915533975974677,inf,,,0.22808308660463256
1192,,0.0,0.0,1.3406750423906277,1.1974930188910269,0.876079749328713,1.0511852948538982,0.7923219322967212,,,0.5370774965580548,inf,,,0.22261530533700752
1193,,0.0,0.0,1.201348590693617,1.0628158632382227,0.8814623264406171,0.8150589837063269,0.5486363712500848,,,0.6008849035917525,inf,,,0.24610015218387302
1194,,0.0,0.0,0.9150308299713104,0.8211787815003699,0.7024865488350783,0.8395435713125188,0.6157584007050925,,,0.6068309995095971,inf,,,0.22857014622478555
1195,,0.0,0.0,0.6644263562074455,0.4915843193485321,0.8235241348662957,0.7131961767985022,0.5919705934508963,,,0.5748741956352443,inf,,,0.2820132999139374
1196,,0.0,0.0,1.004800126174899,0.7863281813804575,0.8330699515736686,0.861722618188736,0.4099087213738566,,,0.5978297680564633,inf,,,0.24348710286226882
1197,,0.0,0.0,1.1457507974573489,1.123875902371984,0.8085198818255404,1.866042044649692,1.0165709124675748,,,0.62595550513784,inf,,,0.2003591985602822
1198,,0.0,0.0,1.4265629944682319,1.3659815874625238,0.8993258655550863,1.669579137105269,0.9590033565551448,,,0.5713653840954815,inf,,,0.21187511425091152
1199,,0.0,0.0,1.2829100809384069,1.1485489548948318,0.8694213453455125,1.168910978183997,0.7492108988570254,,,0.6068309995095971,inf,,,0.2314328933096719
1200,,0.0,0.0,0.7548313240801197,0.6477737964755044,0.856742971518373,0.7417051233753084,0.6503549384168709,,,0.6038851895711802,inf,,,0.2590685966193837
1201,,0.0,0.0,0.4756723776108706,0.43014642349646354,0.8757808023644389,0.26369263687867195,0.3538490638322858,,,0.5748741956352443,inf,,,0.22983296503625275
1202,,0.0,0.0,0.4857099379295451,0.42280510063670407,0.7959796343019886,0.3662390472779525,0.454104340508697,,,0.5978297680564633,inf,,,0.27533525734588304
1203,,0.0,0.0,1.078244797154576,0.876091761736327,0.856310248950202,0.5793415686423494,0.5258793184611145,,,0.5783247308855777,inf,,,0.26431189325454396
1204,,0.0,0.0,1.2856205733484507,1.1421939129054028,0.8888193196404585,0.7285852973046014,0.6574868844056144,,,0.5915533975974677,inf,,,0.23039142300932186
1205,,0.0,0.0,1.1436723127986639,1.0419936949847342,0.8869249965362793,1.1412417720910348,1.0245098814177005,,,0.5713653840954815,inf,,,0.23984670402169106
1206,,0.0,0.0,1.1468060504964532,1.0874791099751517,0.8958718063933065,0.9043768707798541,0.6239423048764516,,,0.5677978065141052,inf,,,0.22773240451476823
1207,,0.0,0.0,1.345696831642284,1.2585946870225413,0.8768659479550237,0.8763642068268781,0.6030228015341272,,,0.6008849035917525,inf,,,0.2487928958151022
1208,,0.0,0.0,1.0907256984945481,0.8850987666083113,0.8991877781417564,1.076484465160181,0.8734175170625555,,,0.5915533975974677,inf,,,0.24106387440031943
1209,,0.0,0.0,0.8990659885840181,0.8677021412149123,0.8575791560953557,0.9570695386770046,0.6721133732010236,,,0.5748741956352443,inf,,,0.26935825589750184
1210,,0.0,0.0,1.351012122016361,1.2763973539935953,0.8850252592280953,1.2417909443565582,0.9080244335949947,,,0.5915533975974677,inf,,,0.21381196254134383
1211,,0.0,0.0,1.56191218594209,1.4697835418273824,0.938603940767845,1.4940447775304306,1.0214241779035638,,,0.585052858160615,inf,,,0.22897488652296746
1212,,0.0,0.0,1.3383954943285787,1.2383673117315583,0.8944333492543897,1.4828204420064701,1.0438785993626145,,,0.6008849035917525,inf,,,0.2113667023321306
1213,,0.0,0.0,1.4747072268828565,1.470314188159994,0.8823925915371349,1.5103228526217383,1.3429864051459142,,,0.5883313578629602,inf,,,0.2124299589835316
1214,,0.0,0.0,1.3523307680050134,1.3238465509845985,0.9056636953356769,1.395271350280542,1.191460365735892,,,0.6309483474627791,inf,,,0.2174219582925125
1215,,0.0,0.0,1.4185762988183492,1.3380166500453183,0.9320899867584842,1.298703653154819,1.0239232031019594,,,0.6125606311107803,inf,,,0.22720024866306526
1216,,0.0,0.0,1.2154966959681692,1.146255706124273,0.9191154680388219,1.4375941300941075,1.0491844592559658,,,0.6309483474627791,inf,,,0.2078076822834642
1217,,0.0,0.0,1.2684427748716218,1.2221418625903226,0.7618650764666646,1.6566051444293153,1.6517629801755236,,,0.6233814453054027,inf,,,0.1972745899687205
1218,,0.0,0.0,1.4880155923037708,1.4245107119935674,0.9549592615433298,1.7607357507400148,1.9326595203552794,,,0.6233814453054027,inf,,,0.2049840036145001
1219,,0.0,0.0,1.277745113776529,1.0981222520444234,0.8314603583864953,1.0337737633576929,0.8368118757266667,,,0.6333676938231112,inf,,,0.21678080712781056
1220,,0.0,0.0,0.17293301827745555,0.12977192922101763,0.7994976091079903,0.5746154329051667,0.6157504882254984,,,0.6153451465759925,inf,,,0.44073948674013147
1221,,0.0,0.0,0.06698765724152846,0.054911349008267926,0.9019341066314914,0.6264828802960192,0.5539989950547977,,,0.6619902821573977,inf,,,0.5608536183248984
1222,,0.0,0.0,0.917548450843049,0.7236323906073405,0.8565752200991393,0.5447984983714961,0.43274773187319315,,,0.6180765742263259,inf,,,0.28575012529669963
1223,,0.0,0.0,1.03256053837078,0.9224124176269379,0.9303395550749355,0.9957060352731429,0.6213018344103727,,,0.5915533975974677,inf,,,0.20715844677321077
1224,,0.0,0.0,1.34368162598112,1.2650289174670775,0.8428281689855077,1.6178457187131332,1.0736615780441727,,,0.6125606311107803,inf,,,0.198510098787398
1225,,0.0,0.0,1.14010542012582,1.0167836859120147,0.8347093106916802,0.87639431933048,0.5868425481089155,,,0.6038851895711802,inf,,,0.23596125219671157
1226,,0.0,0.0,0.7616713228433982,0.4798815202484915,0.8106777471597292,0.5812484932541798,0.45499660585340107,,,0.6008849035917525,inf,,,0.2638961950176141
1227,,0.0,0.0,1.223277261526075,1.0927370603239666,0.8473126637026277,0.7758398260594866,0.5518007763484257,,,0.6309483474627791,inf,,,0.23925179128396767
1228,,0.0,0.0,1.4530016157524124,1.262773308159372,0.9148660992503813,1.0889491942137486,0.6488125844496413,,,0.5915533975974677,inf,,,0.21002409170268943
1229,,0.0,0.0,1.0441416539444135,0.9943960473263447,0.8980984476272444,1.5163267552828315,0.7982839734473579,,,0.6153451465759925,inf,,,0.20783245882412493
1230,,0.0,0.0,1.0107459370590781,0.97486740052921,0.8763652959567114,1.3334404993634832,0.742653360140199,,,0.6357360191111145,inf,,,0.21743511962247336
1231,,0.0,0.0,1.419304240820459,1.341047410969687,0.9243783768082398,1.0164795241821145,0.7342963363887944,,,0.5947193981915972,inf,,,0.22642986438691612
1232,,0.0,0.0,1.4042824087886094,1.2872227228495612,0.887515091298113,1.1157714311428377,0.7678996001461049,,,0.5748741956352443,inf,,,0.21441230542448672
1233,,0.0,0.0,1.3260901639542908,1.287182328564241,0.8861952359179022,1.2048578808361883,0.9030867401913651,,,0.5915533975974677,inf,,,0.22470888325019914
1234,,0.0,0.0,1.4832461051128232,1.458694476998375,0.925159651829393,1.731937381145227,1.2652566299573633,,,0.5677978065141052,inf,,,0.22007719559472216
1235,,0.0,0.0,1.3563066823958132,1.3087738673443816,0.8007129984657821,1.6972538886601967,1.4941180849106206,,,0.5370774965580548,inf,,,0.21195154903753427
1236,,0.0,0.0,1.15400397845422,1.053638242577914,0.9006217730681263,1.2806172783523897,0.9226235643702969,,,0.6207552362147116,inf,,,0.23704635582665728
1237,,0.0,0.0,1.1960211146927635,1.1148020484679755,0.9756403757094138,1.2680510004920453,1.3240147795302664,,,0.5978297680564633,inf,,,0.24887466230647923
1238,,0.0,0.0,1.4664084055283868,1.4018242689703266,0.916308503129392,1.156144632378025,0.8143865628396134,,,0.6180765742263259,inf,,,0.22419104704657744
1239,,0.0,0.0,1.476843108289828,1.3994303349732617,0.9000799624314951,1.1344593124056295,0.8779951499201346,,,0.5947193981915972,inf,,,0.22640796825861928
1240,,0.0,0.0,0.9977701280205821,0.8748351068058112,0.8308721303317952,0.7359032486469756,0.5902603540521899,,,0.6125606311107803,inf,,,0.256129000095693
1241,,0.0,0.0,0.9127536630600265,0.8152333833915443,0.9144236664122055,0.784376781750687,0.8320658346106807,,,0.6097226960127671,inf,,,0.294334371333415
1242,,0.0,0.0,0.8981763782010092,0.7070322766561016,0.8040504026244365,0.7112416477184895,0.6150936559005047,,,0.62595550513784,inf,,,0.2775803488918674
1243,,0.0,0.0,0.7371283272322766,0.6802439723779871,0.8597126868853083,0.6981856221268922,0.6402595489999712,,,0.5915533975974677,inf,,,0.2626426915507491
1244,,0.0,0.0,0.8048618786603464,0.7358452895460773,0.8783255529906804,0.799529657818623,0.7414073063685069,,,0.5490601803369085,inf,,,0.27687858091666556
1245,,0.0,0.0,0.7016211465638251,0.6634273896457763,0.8534710219354265,0.9012243396926873,0.7417287939425967,,,0.6097226960127671,inf,,,0.2662161957712186
1246,,0.0,0.0,1.0978537081245325,0.9026088684881836,0.8348723459194405,1.091137002270229,0.7854325648767304,,,0.6097226960127671,inf,,,0.23012033179331637
1247,,0.0,0.0,1.1237009528200317,1.0158422773275468,0.8987141894261959,0.8644058613950617,0.6384589454766652,,,0.6180765742263259,inf,,,0.25456240012514736
1248,,0.0,0.0,0.6848480493642878,0.606785424366804,0.8785354773668347,0.4311439891127579,0.4863774773517349,,,0.5567373465730988,inf,,,0.30840771113274834
1249,,0.0,0.0,0.8759594497330425,0.812898968318331,0.8829428129097129,0.6763097627597308,0.6214964670508831,,,0.5748741956352443,inf,,,0.27857514375825926
1250,,0.0,0.0,1.3933588709869014,1.2633103520940134,0.8725887430651562,1.2464985585581747,0.8514287581539206,,,0.6207552362147116,inf,,,0.21258397470054555
1251,,0.0,0.0,0.9282331451377052,0.7901508440925911,0.8382888884507529,1.243190399230247,0.894459473368747,,,0.6068309995095971,inf,,,0.2658887325304433
1252,,0.0,0.0,0.9264514944406284,0.7880048599030351,0.8040600396315661,0.9013700269934786,0.6881833691034157,,,0.6125606311107803,inf,,,0.3286723332687523
1253,,0.0,0.0,1.1405038890790677,1.0569096330277634,0.9127291307832739,0.8929423769873925,0.6252012627950049,,,0.6008849035917525,inf,,,0.23289850760068842
1254,,0.0,0.0,1.052131864977707,0.9468872134808044,0.8262859252185832,1.3145074144967244,0.7783828899725664,,,0.6068309995095971,inf,,,0.19922687212607262
1255,,0.0,0.0,0.9867843209472468,0.9349704617971468,0.7809967995154262,1.2413299675814864,1.0134897762162094,,,0.6309483474627791,inf,,,0.22766309591561038
1256,,0.0,0.0,1.018312409512582,0.9009879157452761,0.7825811930607157,0.937124904034822,0.5796078219425608,,,0.5713653840954815,inf,,,0.24204382170103556
1257,,0.0,0.0,0.887988299660853,0.866287756692767,0.8650729436037321,0.897669173403603,0.6860224765953342,,,0.6038851895711802,inf,,,0.23998589190280384
1258,,0.0,0.0,0.850690269444536,0.6295834112224581,0.8124563423314297,0.8988360790882696,0.6976986203563759,,,0.6125606311107803,inf,,,0.255736325573953
1259,,0.0,0.0,0.7241650010341775,0.6742620091982914,0.6847139756340415,0.7729501905905566,0.6468773927413265,,,0.6233814453054027,inf,,,0.25996445358788234
1260,,0.0,0.0,0.32377820734516793,0.2959693009529353,0.7726740052139713,0.6018426542762627,0.6529867676985005,,,0.5947193981915972,inf,,,0.21786136032470974
1261,,0.0,0.0,0.36168600738119283,0.3511645633993021,0.8944297677316395,0.60928306071977,0.6614866569426462,,,0.5915533975974677,inf,,,0.20937903011385084
1262,,0.0,0.0,1.0264480158531981,0.8759511587549048,0.7742421673030117,0.4381095447849156,0.44820843606508487,,,0.5978297680564633,inf,,,0.19354091062395304
1263,,0.0,0.0,1.0390747065017265,0.9755353937323356,0.8566715946360978,0.4383985496380964,0.4541832937704036,,,0.6233814453054027,inf,,,0.2067014244652224
1264,,0.0,0.0,1.0626502270836644,0.9466352309921909,0.8743897714828367,0.6432782616332339,0.7418976225875461,,,0.5947193981915972,inf,,,0.21089616544603174
1265,,0.0,0.0,1.1852400937152634,1.143418520654536,0.8611532666691581,0.6732102748768586,0.817686428687376,,,0.6068309995095971,inf,,,0.20252700174404337
1266,,0.0,0.0,1.081964904583832,1.0265282097786166,0.7050849580314882,0.5026580987513289,0.608515098623081,,,0.5915533975974677,inf,,,0.19511037896644043
1267,,0.0,0.0,0.8361566114705226,0.7932587907849483,0.8212640866337432,0.48393736995492054,0.5765646601902485,,,0.6357360191111145,inf,,,0.19577859958411037
1268,,0.0,0.0,0.662153957673278,0.5269258080728608,0.7028143540460569,0.781613233803071,0.7339511488310063,,,0.6207552362147116,inf,,,0.2518662743646184
1269,,0.0,0.0,0.9573743986373482,0.8780967604652279,0.8924923969288102,1.0197674872868285,1.0704772589082103,,,0.6333676938231112,inf,,,0.24660409736887123
1270,,0.0,0.0,0.9553386608619459,0.9112990550647762,0.8938645530750468,0.5884630753931781,0.5262087828132154,,,0.6309483474627791,inf,,,0.24266716052938092
1271,,0.0,0.0,0.7957923441354291,0.7439662071312207,0.8537644986249604,0.5380680623613296,0.4336025175120959,,,0.5978297680564633,inf,,,0.2610645347646894
1272,,0.0,0.0,0.686209350628622,0.6132899310322212,0.7483486189902433,0.5521055791303515,0.4569682091020322,,,0.5883313578629602,inf,,,0.27521089894316836
1273,,0.0,0.0,0.5796816449085704,0.5126845694614328,0.8272616622490062,0.5061115910014139,0.4874035626823363,,,0.5713653840954815,inf,,,0.255268035901472
1274,,0.0,0.0,0.5767811664323109,0.522437076955971,0.678031620876122,0.5631959446416648,0.4969192852031389,,,0.6038851895711802,inf,,,0.24934430265665009
1275,,0.0,0.0,0.41511025422231823,0.3854983524747646,0.7415096008545216,0.5016816093285679,0.39438390751716046,,,0.6233814453054027,inf,,,0.28835127242651154
1276,,0.0,0.0,0.41499545808747085,0.38980784105612176,0.7488734765014639,0.334605691238808,0.31845499755179446,,,0.5978297680564633,inf,,,0.2759190018577253
1277,,0.0,0.0,0.4141157123902641,0.3658890776219998,0.8677185629989173,0.5029918166452378,0.5801410562729625,,,0.5604843169999094,inf,,,0.28380449020211035
1278,,0.0,0.0,0.4204100748620373,0.3653371699880864,0.8095010016876515,0.6885838881880422,0.6500502286513954,,,0.5748741956352443,inf,,,0.32552987134263633
1279,,0.0,0.0,0.5236000140174214,0.45097406723998845,0.7476906252231142,0.6616777349347219,0.5767924456111669,,,0.6125606311107803,inf,,,0.2867464413872218
1280,,0.0,0.0,0.4310319399880804,0.36699000697278383,0.7644305100007279,0.6221669145815448,0.4667444500542165,,,0.6008849035917525,inf,,,0.28746441338785295
1281,,0.0,0.0,0.8931189870535805,0.8335020994382878,0.855196408191862,0.530256657680513,0.48681470686912776,,,0.5978297680564633,inf,,,0.2376411040018063
1282,,0.0,0.0,0.539671941654757,0.49895931253793546,0.810453895054248,0.5257292513063848,0.4976609820609067,,,0.5490601803369085,inf,,,0.2638839309159782
1283,,0.0,0.0,0.8396106307849739,0.7534050194218217,0.8984376740552243,0.7172935510596271,0.729178923872188,,,0.6038851895711802,inf,,,0.2371501121945987
1284,,0.0,0.0,0.9800253648425126,0.8738923319400111,0.8112489513350594,0.7457721996722637,0.7852926154975222,,,0.6038851895711802,inf,,,0.22413123793762504
1285,,0.0,0.0,0.8705967585654508,0.8286187013091127,0.8639465363989999,0.7888600038183462,0.7597739554413518,,,0.6180765742263259,inf,,,0.20875616852133635
1286,,0.0,0.0,0.9127444109589798,0.8164041071319977,0.826680554821274,0.8545407497259097,0.8105263925876129,,,0.6038851895711802,inf,,,0.2125442061712769
1287,,0.0,0.0,0.6501035922103341,0.5496034943972777,0.8369951289024462,0.565650097386009,0.5373080232212093,,,0.6008849035917525,inf,,,0.24638488902424188
1288,,0.0,0.0,0.543802017227883,0.36224227593730146,0.7068889474764024,0.4529656492710458,0.3854907320143031,,,0.5783247308855777,inf,,,0.3117679042235903
1289,,0.0,0.0,0.6012644594522957,0.41659438308542296,0.8794876399207593,0.44915361022424855,0.5422110116771477,,,0.5947193981915972,inf,,,0.31566455175148994
1290,,0.0,0.0,0.798832689098292,0.7846706121232069,0.9262088258148974,0.16717005567067697,0.3274355119852911,,,0.6038851895711802,inf,,,0.21872600425619518
1291,,0.0,0.0,0.911182955658828,0.8778240294043312,0.8126277095595049,0.052539902659193546,0.12078227934589937,,,0.5947193981915972,inf,,,0.19729775583844783
1292,,0.0,0.0,0.4840635857277318,0.48615052760664024,0.4472110827992722,0.2422971844546546,0.11631091249535497,,,0.6038851895711802,inf,,,0.3151033556982396
1293,,0.0,0.0,0.601807807059819,0.43701225431171975,0.6608132873802531,0.2714106117852408,0.1895768367427868,,,0.5748741956352443,inf,,,0.3013516239069996
1294,,0.0,0.0,0.27009206368965855,0.24058144735165776,0.7718118465545596,0.105869018881653,0.10828297531547873,,,0.6284777104787076,inf,,,0.29118409342437385
1295,,0.0,0.0,0.4457138599912522,0.41648680025277984,0.7583459112455221,0.21422371527613246,0.23250804943759337,,,0.5783247308855777,inf,,,0.2859167868650427
1296,,0.0,0.0,0.4283339360988593,0.4106089045744604,0.6681149104214404,0.22122836420315578,0.2343382738994857,,,0.5883313578629602,inf,,,0.28997876268180717
1297,,0.0,0.0,0.29876558499309114,0.2604006943643505,0.7755858747695692,0.134892169304446,0.1273203078222688,,,0.6038851895711802,inf,,,0.3079947570633787
1298,,0.0,0.0,0.38126867504671463,0.35324905061770734,0.7598139403619901,0.23442611097323612,0.2179245555817747,,,0.6097226960127671,inf,,,0.29366679132849177
1299,,0.0,0.0,0.2876284545017464,0.2563804712487436,0.6378386471179828,0.16732873594517186,0.1458743778666512,,,0.5915533975974677,inf,,,0.3006811764975913
1300,,0.0,0.0,0.36662612424264646,0.27738861176446983,0.7985034001727518,0.21839599442833427,0.22599729381178263,,,0.6233814453054027,inf,,,0.31025122940135336
1301,,0.0,0.0,0.44218896039048533,0.38158830069164595,0.8078966386827464,0.18702591473477254,0.16135247042394565,,,0.5978297680564633,inf,,,0.30988974804089026
1302,,0.0,0.0,0.21731486237733608,0.18580945290864445,0.7801283239125403,0.06158292061847465,0.07427577595926937,,,0.5677978065141052,inf,,,0.30043150206545494
1303,,0.0,0.0,0.3781235328313821,0.3227383558383711,0.781448684217262,0.10777554993392552,0.10768588586031375,,,0.5883313578629602,inf,,,0.28367180350762755
