,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
996,,0.0,0.0,1.5744186550477541,1.5268774197720265,0.8951246526195263,0.004761710643107598,0.012542354946456342,,,0.6207552362147116,inf,,,0.17598211333592173
997,,0.0,0.0,1.480724037120305,1.436137423132175,0.9180900740539062,0.005265867868777936,0.013957156156308933,,,0.648888643467878,inf,,,0.17184767065694972
998,,0.0,0.0,1.4615143465776015,1.3930990314277354,0.9329776039220576,0.004781532969473306,0.011135753596342127,,,0.6125606311107803,inf,,,0.16801467335778536
999,,0.0,0.0,1.5678806471707272,1.4854711615642981,0.9043227732924372,0.005418270189819506,0.013520191238850378,,,0.6284777104787076,inf,,,0.1806180265532363
1000,,0.0,0.0,1.4464848948938283,1.4242378891071676,0.9037149713965329,0.006158471000587223,0.015407572224973649,,,0.6380535849069913,inf,,,0.17126024063942538
1001,,0.0,0.0,1.328887190867762,1.277746564709475,0.9347524044526376,0.005658407603943103,0.01558780138376239,,,0.6068309995095971,inf,,,0.17239495786760348
1002,,0.0,0.0,1.406685014722894,1.2117227643577848,0.9377079191602763,0.021219639657991382,0.06299842473652913,,,0.6153451465759925,inf,,,0.17342127081359954
1003,,0.0,0.0,1.1306592617423226,1.0468660758600945,0.9543187179967711,0.05471414151891915,0.14875816526050276,,,0.581717464821069,inf,,,0.18768220497421478
1004,,0.0,0.0,0.5818926132101461,0.486098760444078,0.9350344788384763,0.03662090574750161,0.09811030771331222,,,0.5748741956352443,inf,,,0.24954729196813566
1005,,0.0,0.0,0.11826719857387902,0.10318513981110046,0.8424013757687263,0.04498725536461775,0.08532496081705906,,,0.6125606311107803,inf,,,0.3546805350386891
1006,,0.0,0.0,0.102348078514579,0.08190542861079775,0.8896770231079252,0.025823226506577226,0.03620047244589934,,,0.5713653840954815,inf,,,0.33323477824252823
1007,,0.0,0.0,0.7773349448034799,0.5375891942067945,0.8434247774646071,0.016767596984525464,0.04331044561597311,,,0.6509067234006624,inf,,,0.19261660491393265
1008,,0.0,0.0,0.9089288561777723,0.847064834817037,0.9269108284306469,0.008158743942847095,0.022119991831981198,,,0.6233814453054027,inf,,,0.1671844753087841
1009,,0.0,0.0,1.4488117175494857,1.4018211315237912,0.9117471722500858,0.00588864632276448,0.014934777383960122,,,0.6207552362147116,inf,,,0.16644606791935004
1010,,0.0,0.0,0.106969059718312,0.07636475376835442,0.7681311911732146,0.04863918768370409,0.09034123211183252,,,0.6207552362147116,inf,,,0.2787792644671173
1011,,0.0,0.0,0.12463234025682715,0.10462777270757627,0.6885608940743545,0.028354942330844967,0.027333719477304647,,,0.663668482632973,inf,,,0.2899012406156737
1012,,0.0,0.0,1.6143963317303538,1.569388360995494,0.9519129857656305,0.008374320966092195,0.020185168923007844,,,0.6584896970785714,inf,,,0.1739159602059453
1013,,0.0,0.0,0.04466961139416602,0.03121426884669417,0.7532177133393348,0.017946636361070762,0.026266590843613952,,,0.6357360191111145,inf,,,0.2674985462561814
1014,,0.0,0.0,0.04466961139416602,0.0317209500871077,0.7838047839019564,0.01653494429877575,0.022122730476456576,,,0.5947193981915972,inf,,,0.3064373501946646
1015,,0.0,0.0,0.10060391803536387,0.04017757948123084,0.6045796456883895,0.026000672298811187,0.041757104109891696,,,0.5748741956352443,inf,,,0.3005947901462061
1016,,0.0,0.0,0.08467349851939517,0.075632869217421,0.7274570600963421,0.034017954226605376,0.06083080300750273,,,0.6380535849069913,inf,,,0.3018979665897793
1017,,0.0,0.0,0.14054012242578456,0.10041712247634098,0.6202470476288601,0.049036234007443835,0.07070057215246878,,,0.6309483474627791,inf,,,0.3856053260304292
1018,,0.0,0.0,0.1469052641087327,0.09601194312436723,0.5512021523761216,0.043739878202878495,0.032765910169892734,,,0.6153451465759925,inf,,,0.3776318481695388
1019,,0.0,0.0,1.137152014828969,0.944547120872388,0.930302637328249,0.010066627124354433,0.02012756182879575,,,0.6233814453054027,inf,,,0.20203152830379434
1020,,0.0,0.0,0.06236667603779547,0.024689711784502154,0.6063705366176821,0.022079366049156047,0.03499137855753372,,,0.6403206450210053,inf,,,0.33425186297865583
1021,,0.0,0.0,0.07830835683644703,0.06740520283313979,0.6390416250845031,0.021186313303016128,0.03330288489611205,,,0.648888643467878,inf,,,0.29831868517600246
1022,,0.0,0.0,0.08467349851939515,0.06611081007513524,0.5714950209462524,0.01889892144181772,0.025110167432497027,,,0.6180765742263259,inf,,,0.31689745823717036
1023,,0.0,0.0,1.6385448247654761,1.4628551605396292,0.9028144015597706,0.009798267924303852,0.024398497121809873,,,0.6509067234006624,inf,,,0.18382462284930115
1024,,0.0,0.0,1.4832476457878407,1.445066812722319,0.849404823495782,0.005216095168765009,0.01226491181072224,,,0.6153451465759925,inf,,,0.17997641036038817
1025,,0.0,0.0,1.6663888904866186,1.5634087469350553,0.9149753175712894,0.017085766155150884,0.05122981183160576,,,0.6068309995095971,inf,,,0.1876753145153372
1026,,0.0,0.0,0.08467349851939515,0.06819342636376084,0.8422920597458825,0.05616956384903164,0.09691741028089543,,,0.6068309995095971,inf,,,0.3423208762710629
1027,,0.0,0.0,0.19517169521930086,0.17155320813325706,0.8020823949635397,0.09463744011729171,0.10671331663311423,,,0.6068309995095971,inf,,,0.3207928634343039
1028,,0.0,0.0,0.10696905971831198,0.08277777178300606,0.9012122178237197,0.04980940050040632,0.08224319228397223,,,0.6425374456860184,inf,,,0.32772803875784395
1029,,0.0,0.0,0.17755399948118852,0.13282438484973308,0.7653355810426182,0.06980591483510844,0.0946390276032599,,,0.5883313578629602,inf,,,0.3949030015539964
1030,,0.0,0.0,0.15992484896680825,0.11752771963420068,0.5522320953486813,0.047946459747484,0.0370338202418319,,,0.585052858160615,inf,,,0.3860994762563806
1031,,0.0,0.0,0.11826719857387902,0.07854113519123977,0.645735597287351,0.042443316856484496,0.06587807897488657,,,0.6447042257417027,inf,,,0.37561578878492896
1032,,0.0,0.0,0.08467349851939517,0.06493323457482363,0.5376200632971988,0.028315016204926376,0.0220730597914871,,,0.675384900321601,inf,,,0.3721027783486429
1033,,0.0,0.0,0.08467349851939515,0.07158045010785201,0.35282537084513066,0.023863385207779125,0.020672358610679623,,,0.6509067234006624,inf,,,0.3935921999715672
1034,,0.0,0.0,1.2061690876044056,1.1659494247511784,0.9023456155891791,0.011839135613981845,0.023402595134273445,,,0.6566669596287297,inf,,,0.227866866714486
1035,,0.0,0.0,1.3087230697149719,1.2753501230533868,0.9627640765881375,0.016398567298001227,0.027162593202172233,,,0.6468212168108125,inf,,,0.20124585444161577
1036,,0.0,0.0,1.2651430116197357,1.2143104347553875,0.9166770899601173,0.020198813368665254,0.02853233861248883,,,0.6684167106117298,inf,,,0.203365702873123
1037,,0.0,0.0,0.17755399948118852,0.16386700946681537,0.7059265969502612,0.08526594035778282,0.10744072763689498,,,0.6602640781246099,inf,,,0.3698190827654315
1038,,0.0,0.0,0.18043082020570633,0.13519230328319579,0.5661366424985254,0.06276741819213924,0.04351877419596917,,,0.6233814453054027,inf,,,0.36336735529608905
1039,,0.0,0.0,1.3175603290076292,1.0030419952622756,0.9568261561376723,0.005472077997896749,0.01473957472603463,,,0.6357360191111145,inf,,,0.1733945054519976
1040,,0.0,0.0,1.1106644122852114,1.0641348198167453,0.9040362420135749,0.009068361262691053,0.026577550027523482,,,0.6309483474627791,inf,,,0.17342418298590312
1041,,0.0,0.0,1.1685961730900911,1.0555889016297904,0.9218967912118867,0.0063924891784655005,0.015048123125252003,,,0.5883313578629602,inf,,,0.1785508752308466
1042,,0.0,0.0,1.448274368251583,1.30997756374389,0.9463859406579453,0.00950495014811,0.02315458335001888,,,0.6309483474627791,inf,,,0.19089234968287458
1043,,0.0,0.0,0.8523128634477216,0.8084267305165208,0.8872978793513727,0.008612087137000365,0.021536776981770256,,,0.6008849035917525,inf,,,0.2336099655795783
1044,,0.0,0.0,1.2764480249715948,0.9915081739622467,0.9661408196553027,0.05627583739162424,0.14949759009636482,,,0.5158180382284114,inf,,,0.24426426686658156
1045,,0.0,0.0,1.5770861943289294,1.3007704527860715,0.8897348678786773,0.03108749883268313,0.08503220338588556,,,0.6125606311107803,inf,,,0.16949201785398413
1046,,0.0,0.0,1.4611712784293582,1.4306503697602624,0.8789260292513557,0.024731059314608096,0.06547194770061382,,,0.6357360191111145,inf,,,0.16791262133898993
1047,,0.0,0.0,0.6291784134667715,0.5927360491525765,0.8782845137079146,0.02283458770308075,0.057506665356657154,,,0.6447042257417027,inf,,,0.17092945978496824
1048,,0.0,0.0,0.18043082020570633,0.1343895352045027,0.6523282344749723,0.05663691400702531,0.08461791441083716,,,0.62595550513784,inf,,,0.39452875654823993
1049,,0.0,0.0,0.21103373620254545,0.14622764113482975,0.5916366454305241,0.08972261438755898,0.07686189105130779,,,0.6403206450210053,inf,,,0.3924994735205973
1050,,0.0,0.0,0.1774930122970747,0.13577119547665883,0.7459456627936928,0.04942456028046621,0.05911493684012341,,,0.6153451465759925,inf,,,0.27530370148280164
1051,,0.0,0.0,0.29685989721468664,0.22360631274217074,0.7758041237483402,0.023300638723006837,0.042253074961310144,,,0.5713653840954815,inf,,,0.24628195227905736
1052,,0.0,0.0,0.7963493764132047,0.743415507220267,0.9258223831607578,0.00513324827749865,0.01337814273686867,,,0.6038851895711802,inf,,,0.19915848206240466
1053,,0.0,0.0,1.6258828273468429,1.48279144188691,0.9473784598449426,0.006767389028247527,0.01626819796058168,,,0.5783247308855777,inf,,,0.1805550179604522
1054,,0.0,0.0,1.6375446524073016,1.4550825071701945,0.9385794602143172,0.007731117224870336,0.017963286542779365,,,0.6468212168108125,inf,,,0.16559419443230916
1055,,0.0,0.0,1.3723905707992683,1.3262062856158783,0.9439010016488002,0.00727830315408332,0.016020008980485164,,,0.6097226960127671,inf,,,0.1619980346535409
1056,,0.0,0.0,1.208675660319657,1.1252923233674195,0.9305362969696785,0.00598966265291486,0.013382050503100179,,,0.6357360191111145,inf,,,0.16543536966429784
1057,,0.0,0.0,1.2711304232847667,1.0742216401015345,0.9317778889680236,0.005343499428746793,0.01203026994911412,,,0.6309483474627791,inf,,,0.1706367043462049
1058,,0.0,0.0,1.3260218357057656,1.2070599136906992,0.9352641935826692,0.005636416043179177,0.012206876923102461,,,0.6403206450210053,inf,,,0.17683905467533506
1059,,0.0,0.0,1.4991576324590736,1.2543445948968905,0.9623596765218154,0.0065892326093810235,0.015622663938320493,,,0.5783247308855777,inf,,,0.19724844965709257
1060,,0.0,0.0,0.991725646861286,0.8689579392667033,0.918362078147927,0.006132797367802486,0.01450348802326647,,,0.5947193981915972,inf,,,0.24399926262338734
1061,,0.0,0.0,0.5139426457520241,0.4356930699218752,0.8951325038443142,0.005995328299729843,0.01464654634852717,,,0.6038851895711802,inf,,,0.26762160740681434
1062,,0.0,0.0,1.2070996613034612,0.9916476809103921,0.896586904372277,0.007136848508611454,0.017742836928543386,,,0.5783247308855777,inf,,,0.22319793670297086
1063,,0.0,0.0,0.16280166969132606,0.11463815436883529,0.813561007716125,0.07853530808943758,0.1318946809561185,,,0.62595550513784,inf,,,0.30879641505667393
1064,,0.0,0.0,0.20466859451959732,0.17612070902175736,0.6174997097482575,0.0615584817992907,0.04752893974180124,,,0.6425374456860184,inf,,,0.2928589327561117
1065,,0.0,0.0,0.18967299066309576,0.17073514667038914,0.7784246406338966,0.07485778804055969,0.0735776145914828,,,0.6309483474627791,inf,,,0.3091597915248936
1066,,0.0,0.0,0.22490934442804392,0.18447286291397,0.7694701633455097,0.09159160851417351,0.09807136805168004,,,0.6284777104787076,inf,,,0.3238445893367385
1067,,0.0,0.0,0.19804851594381867,0.14149341308975116,0.5717343925129071,0.17240980039060028,0.06167015869875353,,,0.6284777104787076,inf,,,0.36252842270694263
1068,,0.0,0.0,0.06698765724152846,0.05152858024868083,0.7225424437455281,0.03971537536149593,0.06538046551879989,,,0.6333676938231112,inf,,,0.3479715094155764
1069,,0.0,0.0,0.17755399948118852,0.10174386302184797,0.8543936581904773,0.057363876868281254,0.10028263319110485,,,0.6068309995095971,inf,,,0.29479828680568804
1070,,0.0,0.0,0.1711888577982404,0.13594161940696278,0.7546394148708403,0.043411061190483255,0.047728451874705535,,,0.6547956803312163,inf,,,0.3165460880196678
1071,,0.0,0.0,0.20905883749319043,0.15069393936730222,0.7176960369009752,0.03882037578553702,0.050770536836798455,,,0.6233814453054027,inf,,,0.33738872141791865
1072,,0.0,0.0,0.7674380305556894,0.3995270455519422,0.8620023908134822,0.018870240512281516,0.042378541145755316,,,0.6125606311107803,inf,,,0.19477184246084053
1073,,0.0,0.0,0.756164389412946,0.7153795450087852,0.9234478811263324,0.008223569004117363,0.018526263792214816,,,0.6380535849069913,inf,,,0.16696502435250682
1074,,0.0,0.0,1.424302042783165,1.4152996318714537,0.8997003158109838,0.007979835330883513,0.01802016220998937,,,0.6357360191111145,inf,,,0.1677564697931353
1075,,0.0,0.0,1.4344041837681605,1.421486185497945,0.953653308326383,0.005981601329426754,0.013216194603909291,,,0.62595550513784,inf,,,0.16802194235252696
1076,,0.0,0.0,1.494605368410803,1.4511462035369749,0.9743592712980391,0.006791991537043849,0.014688847332832001,,,0.585052858160615,inf,,,0.16773053882657352
1077,,0.0,0.0,1.4898056291205966,1.4651655855208883,0.9464970683263733,0.006124484050025821,0.013815264048902641,,,0.6468212168108125,inf,,,0.16796580586776005
1078,,0.0,0.0,0.4007216508660009,0.3493160697387079,0.8783518285162144,0.03976820764801968,0.0747741963379191,,,0.6153451465759925,inf,,,0.17520983353222627
1079,,0.0,0.0,0.7663247475526181,0.5915482293928271,0.8923587361509161,0.03181084679036645,0.07118527065564388,,,0.6333676938231112,inf,,,0.19676072453276525
1080,,0.0,0.0,0.9941291026376626,0.7088035387349599,0.9098969447547934,0.018642329897234577,0.05171830500873982,,,0.585052858160615,inf,,,0.22529881112914601
1081,,0.0,0.0,0.11826719857387902,0.09718228782430834,0.9249135430793323,0.04130631606548658,0.09034646951473752,,,0.552929491858785,inf,,,0.3180097425962339
1082,,0.0,0.0,0.33092543875880104,0.30857382824790025,0.8896520922271451,0.036499676494864595,0.09046531298342517,,,0.5370774965580548,inf,,,0.28171020517020573
1083,,0.0,0.0,0.638699329060565,0.5802128462722563,0.8505309215607573,0.020733116991363938,0.051257981558599765,,,0.5713653840954815,inf,,,0.24534658405013576
1084,,0.0,0.0,0.675587338971434,0.6154517498813907,0.9397550847102563,0.014764131992111785,0.04223039869448228,,,0.5567373465730988,inf,,,0.25530137620872695
1085,,0.0,0.0,0.699773881858361,0.606374675029482,0.8422764124223688,0.013291428200623802,0.03460927924893935,,,0.5947193981915972,inf,,,0.21826542017937187
1086,,0.0,0.0,1.5198131091115197,1.2842063420663545,0.9322240388226131,0.007424527455134535,0.02157048758531653,,,0.585052858160615,inf,,,0.19315976945953145
1087,,0.0,0.0,0.4107393354234432,0.38815349471334387,0.8417203573066457,0.026168607908822285,0.056794321883810145,,,0.5883313578629602,inf,,,0.2044018475853543
1088,,0.0,0.0,0.2619748448837403,0.2338531378112015,0.8686176339279954,0.012738174651130564,0.02415303851718524,,,0.6097226960127671,inf,,,0.24928054118549092
1089,,0.0,0.0,1.589863781858875,1.2015762476132548,0.9485076408561233,0.005485001510949445,0.01393860433129019,,,0.6425374456860184,inf,,,0.17923721890957162
1090,,0.0,0.0,1.3094377579421017,1.2472916479617742,0.9026145985500265,0.0056611625587194014,0.01376978337320932,,,0.6207552362147116,inf,,,0.15883196568418873
1091,,0.0,0.0,1.2426708856400217,1.1850614914740925,0.8697884159951036,0.0057201972296320545,0.014913593849541825,,,0.5915533975974677,inf,,,0.17023946679336543
1092,,0.0,0.0,0.17755399948118852,0.11651365346043147,0.7067750966431282,0.0850803375273005,0.10860117604574972,,,0.6309483474627791,inf,,,0.35051605184132817
1093,,0.0,0.0,0.19804851594381867,0.15003509758147895,0.588432936024659,0.07575507325240978,0.05866434226923341,,,0.6153451465759925,inf,,,0.36348265217364223
1094,,0.0,0.0,0.1469052641087327,0.11085403336390022,0.8159686506500343,0.05140564908183062,0.07675826655142604,,,0.5641709578113449,inf,,,0.28608328673729505
1095,,0.0,0.0,0.12463234025682715,0.08631190201227033,0.7073910275818529,0.058534172004262676,0.09657631512535085,,,0.5915533975974677,inf,,,0.3085968934290415
1096,,0.0,0.0,0.08467349851939517,0.07632535495292822,0.7062936670712298,0.03847668413299308,0.05194108530959465,,,0.6284777104787076,inf,,,0.3145697848605324
1097,,0.0,0.0,0.40534263206973387,0.3656399539184166,0.942706123320483,0.034117186435757466,0.08894827804577862,,,0.5783247308855777,inf,,,0.2341164656693527
1098,,0.0,0.0,0.06236667603779547,0.05452771207568304,0.843873057163485,0.04404483918172923,0.08744100215659145,,,0.552929491858785,inf,,,0.31930204711885884
1099,,0.0,0.0,0.15181554680464496,0.1262513993039336,0.8413389780324856,0.05758751130455778,0.09389024329470183,,,0.5748741956352443,inf,,,0.2981451892252109
1100,,0.0,0.0,0.1515848085745051,0.1339138586864048,0.7666858508547727,0.05566240931506536,0.06738528051382175,,,0.6097226960127671,inf,,,0.3177498788821377
1101,,0.0,0.0,0.08467349851939517,0.06002794980489472,0.8508449527103925,0.02330769402127699,0.019459850983390904,,,0.6207552362147116,inf,,,0.321095632370596
1102,,0.0,0.0,1.5014828137248708,1.165194219909748,0.8813601888557671,0.008012938847806312,0.019277895076537807,,,0.6038851895711802,inf,,,0.18730749702273444
1103,,0.0,0.0,0.9872181328284085,0.8410541631916552,0.8439183539433875,0.007945210846079766,0.01986276934178261,,,0.6038851895711802,inf,,,0.22639653581704258
1104,,0.0,0.0,0.1998168750857245,0.15985191700557197,0.7485821226729329,0.11187131787551668,0.14644836891427543,,,0.5567373465730988,inf,,,0.38434638714112485
1105,,0.0,0.0,0.27022612179734123,0.241115003752328,0.7853703126320597,0.11910062959939614,0.08648952395258232,,,0.5883313578629602,inf,,,0.3531869619542304
1106,,0.0,0.0,0.102348078514579,0.07101524222915334,0.8202519705117784,0.030094109893925632,0.03883419958874958,,,0.5713653840954815,inf,,,0.3569995993673875
1107,,0.0,0.0,0.10060391803536387,0.06629339110724383,0.7671999974133222,0.040850049602107454,0.05721820090816309,,,0.6333676938231112,inf,,,0.2896667003423375
1108,,0.0,0.0,0.12932326130896363,0.10778607660661252,0.728476778628508,0.04602148365825023,0.053125493334494234,,,0.581717464821069,inf,,,0.3094991244252348
1109,,0.0,0.0,1.2239993656242196,1.1345152774841476,0.897710494048996,0.013615512661330953,0.03502200099772943,,,0.585052858160615,inf,,,0.18833576878731276
1110,,0.0,0.0,1.072105306693465,0.9957245108142447,0.8969868272249787,0.004779798216245427,0.014043770611134253,,,0.5947193981915972,inf,,,0.22925521246054312
1111,,0.0,0.0,1.0633466387859143,0.8809247663994729,0.8310842462559201,0.022441210117397855,0.061213116754099274,,,0.5713653840954815,inf,,,0.2042184783605957
1112,,0.0,0.0,1.1206698108703739,1.061795770938946,0.8064532924573042,0.013083101672151622,0.036460379554257426,,,0.6038851895711802,inf,,,0.17793926773934896
1113,,0.0,0.0,0.19509921375953443,0.16045339751619447,0.9242228768102879,0.024997495140098677,0.06227135628353005,,,0.6008849035917525,inf,,,0.20000739980188015
1114,,0.0,0.0,0.3108102892920412,0.27754973278645956,0.8840484033480716,0.00840477221071384,0.020677705044965782,,,0.6357360191111145,inf,,,0.19939007515570153
1115,,0.0,0.0,0.44255244614637396,0.3366026434090661,0.8470342955534104,0.02921448244570574,0.058480316028072105,,,0.6284777104787076,inf,,,0.21422244567594664
1116,,0.0,0.0,0.18683165482699773,0.11887961936097802,0.5885617657538701,0.08560039504404657,0.10964976747514445,,,0.5883313578629602,inf,,,0.37962206738125587
1117,,0.0,0.0,0.16921395908888537,0.15356339600845478,0.6339713169549991,0.08910438270243998,0.07069275724353255,,,0.585052858160615,inf,,,0.3826479770650008
1118,,0.0,0.0,0.08467349851939517,0.06533146908354308,0.7187783282382502,0.026999936618180374,0.03740301321320702,,,0.5783247308855777,inf,,,0.35167727361427864
1119,,0.0,0.0,1.4274191532422444,1.3181847926565156,0.963117855498802,0.007698223485285275,0.019596082525852775,,,0.6008849035917525,inf,,,0.20303305708422226
1120,,0.0,0.0,1.1560015325699522,0.9925028676720485,0.9508234277873038,0.0069504326439327685,0.014427023972354631,,,0.6509067234006624,inf,,,0.16705542063856801
1121,,0.0,0.0,1.3940593049118193,1.2211438853815404,0.8729221793515366,0.005908989861726236,0.011762932797151768,,,0.6740851607140061,inf,,,0.19961400653009473
1122,,0.0,0.0,0.06236667603779548,0.03159315177998342,0.7374900682042465,0.021433007640015683,0.038154594860797156,,,0.6602640781246099,inf,,,0.3162452268265711
1123,,0.0,0.0,0.06236667603779548,0.045001311539243326,0.8312508800317405,0.024336416050463085,0.041859324578804855,,,0.6403206450210053,inf,,,0.2960393884050457
1124,,0.0,0.0,0.08467349851939515,0.07097097233928337,0.8533109256325729,0.02395249321973525,0.029633745625425638,,,0.6333676938231112,inf,,,0.26898383669577675
1125,,0.0,0.0,0.08467349851939517,0.07120123218934109,0.8163745765773432,0.021229208973020868,0.026793240641798895,,,0.6309483474627791,inf,,,0.2689346628596468
1126,,0.0,0.0,1.507069765672892,1.4591936576320113,0.9151045613942224,0.01016396909096872,0.022235281328122667,,,0.6602640781246099,inf,,,0.2188901324256703
1127,,0.0,0.0,1.3833421196636113,1.3460696993640244,0.9537506570024966,0.013874298624725803,0.03325959355367959,,,0.6125606311107803,inf,,,0.2114630984543794
1128,,0.0,0.0,1.009562177720134,0.9734499200163992,0.9041918720496974,0.008532526057743071,0.017021181644518144,,,0.6097226960127671,inf,,,0.22789883413564815
1129,,0.0,0.0,0.08929447972312814,0.05557475570303356,0.8543252200323803,0.04839715672271315,0.07852938491281178,,,0.6284777104787076,inf,,,0.3322112416233355
1130,,0.0,0.0,0.06236667603779548,0.03908132794221882,0.8360133051809314,0.03195430938124831,0.0487452303568708,,,0.6153451465759925,inf,,,0.2477531652012112
1131,,0.0,0.0,0.08467349851939517,0.05104372878590544,0.7515497545666002,0.03176665085499176,0.04894318898432089,,,0.6380535849069913,inf,,,0.23923763767473707
1132,,0.0,0.0,1.3980527181385478,1.1712757965076743,0.913337115688503,0.0077702398998711125,0.01829138895520755,,,0.6309483474627791,inf,,,0.18620048626094268
1133,,0.0,0.0,0.06698765724152846,0.048162840430838,0.7825506977984683,0.05579568618423188,0.08614214157103278,,,0.648888643467878,inf,,,0.39273727329331864
1134,,0.0,0.0,0.0959829368316309,0.06430894028449008,0.5276056838785967,0.027659422910707797,0.04064431034406629,,,0.6425374456860184,inf,,,0.3917978645179386
1135,,0.0,0.0,0.04466961139416602,0.03066587723419619,0.7511834090838456,0.03407793893947294,0.05153604104828054,,,0.6528756675646988,inf,,,0.2751999234555166
1136,,0.0,0.0,0.06698765724152846,0.058162300753631976,0.7550087677805539,0.029494885882081698,0.038612033719948084,,,0.6468212168108125,inf,,,0.25348305875628974
1137,,0.0,0.0,0.04466961139416602,0.03304417294769409,0.8685560706516804,0.03691104700488005,0.07098128036653507,,,0.6180765742263259,inf,,,0.315133385535437
1138,,0.0,0.0,0.04466961139416602,0.034690080011127465,0.8818861804879105,0.019674956202083742,0.025671675952513122,,,0.6180765742263259,inf,,,0.3123485177370973
1139,,0.0,0.0,0.4339404779488034,0.34325968666296464,0.9090855653288104,0.16440395961659054,0.16959477929238984,,,0.5978297680564633,inf,,,0.34615291883776794
1140,,0.0,0.0,0.862427140072531,0.7834781034838325,0.8991413324818643,0.4613614707431591,0.39425832334779887,,,0.5978297680564633,inf,,,0.26056982124604516
1141,,0.0,0.0,1.131509697250257,0.9387943436400973,0.8276165488009536,1.0082916124195107,0.7046081220904963,,,0.6403206450210053,inf,,,0.21770813673539782
1142,,0.0,0.0,1.1712819464347959,1.0870697213917264,0.7961496107275278,1.5778992690260905,1.3524899505455779,,,0.6207552362147116,inf,,,0.1966227775084289
1143,,0.0,0.0,1.0694311919881372,1.0096884203600598,0.8816170211416754,1.4186363179784354,1.3654301621159184,,,0.5915533975974677,inf,,,0.2080172467944812
1144,,0.0,0.0,0.9687077064600518,0.9104923764264596,0.7899682603769986,1.081788912680579,0.9535308866295134,,,0.5915533975974677,inf,,,0.23097606475999916
1145,,0.0,0.0,1.1039570621602934,0.9340132529018632,0.8458089842568312,0.5189875660475356,0.2851557766585848,,,0.6180765742263259,inf,,,0.22729858597207436
1146,,0.0,0.0,0.3748870241264203,0.31168914307865403,0.8065645836156234,0.159085159592195,0.15160083762824356,,,0.6180765742263259,inf,,,0.2823399561602986
1147,,0.0,0.0,0.2841857455309973,0.2461676210976939,0.6650335932444995,0.10604721426838044,0.09174287933288147,,,0.6284777104787076,inf,,,0.27824792935430526
1148,,0.0,0.0,0.21741154249979316,0.1568467658374802,0.935285674963282,0.04705140740896551,0.0714179267304253,,,0.5978297680564633,inf,,,0.23355238691521676
1149,,0.0,0.0,0.21264162803939585,0.18627623768983897,0.8357717875033277,0.11697212805097555,0.11264278828305167,,,0.6207552362147116,inf,,,0.29403044084296537
1150,,0.0,0.0,0.6249339469526723,0.5773415511137633,0.8192360340704506,0.44479680464743865,0.37267271182824413,,,0.5915533975974677,inf,,,0.23973976103121883
1151,,0.0,0.0,0.8232237656672571,0.7509386121616193,0.7143279539355657,0.4439774995181247,0.3132608404787842,,,0.5748741956352443,inf,,,0.23504238634049765
1152,,0.0,0.0,0.36604663543711125,0.3153760174652376,0.7329644680485219,0.2633236342926648,0.18877416722285978,,,0.5883313578629602,inf,,,0.309750091111119
1153,,0.0,0.0,0.29876558499309114,0.2762025749925588,0.7178235185436058,0.13611730445389356,0.1373737889728254,,,0.5748741956352443,inf,,,0.3222742669587329
1154,,0.0,0.0,0.22381412167200132,0.16552366131080015,0.8363631716683096,0.0941411020173609,0.09500710259939914,,,0.6008849035917525,inf,,,0.28557303177963267
1155,,0.0,0.0,0.13300420363711613,0.11269078239793752,0.7236353199118575,0.06299164408418544,0.06570376823518834,,,0.6284777104787076,inf,,,0.302098425014851
1156,,0.0,0.0,0.29502957630754006,0.22383471626766557,0.6328292378548364,0.10300071445016047,0.10134060260783516,,,0.5978297680564633,inf,,,0.33696523678000717
1157,,0.0,0.0,0.9422352545807161,0.8675301691397366,0.8246209043288936,0.5302561470698883,0.3479034425365949,,,0.5947193981915972,inf,,,0.24712405656017672
1158,,0.0,0.0,0.9723501072532555,0.8521637795760036,0.8389656256515114,0.7047987083549457,0.46240874696595025,,,0.6008849035917525,inf,,,0.25375434863876856
1159,,0.0,0.0,0.4001341299330563,0.33188712059907777,0.6211095017220966,0.21309147917026897,0.12611325541317642,,,0.5978297680564633,inf,,,0.30313600805491336
1160,,0.0,0.0,0.5774814611634641,0.4577871127416027,0.8184918008296834,0.24148638483143553,0.24870362462523166,,,0.6284777104787076,inf,,,0.2946984203257128
1161,,0.0,0.0,0.719456992502508,0.6063200310826304,0.7218685719564845,0.3264441522488582,0.2587408844825151,,,0.6008849035917525,inf,,,0.2853953336621219
1162,,0.0,0.0,0.9040951988101322,0.826920093028881,0.8805676801267827,0.5530007908089273,0.43831598913465253,,,0.6180765742263259,inf,,,0.2490035727138462
1163,,0.0,0.0,0.867128263002091,0.6773904789889191,0.8160678278534335,0.40376811150756653,0.1993601336761564,,,0.6180765742263259,inf,,,0.25298372238507444
1164,,0.0,0.0,0.4354169036265321,0.4202065858415402,0.8529386585559426,0.19970898354079777,0.23333486976431486,,,0.5978297680564633,inf,,,0.27877880563966506
