,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
1015,,0.0,0.0,1.6364344673653666,1.0143452164943128,0.8842229160372903,0.0024641624699495144,0.0077273039640927185,,,0.5202020156036558,inf,,,0.16313830207750304
1016,,0.0,0.0,1.669627914509452,1.2502410206916217,0.9302413278654553,0.0041406669147585175,0.01254205783442789,,,0.5748741956352443,inf,,,0.16370037092452475
1017,,0.0,0.0,1.6800413930606746,0.821252215010315,0.934041150546692,0.002392781373538324,0.0072902405172160355,,,0.5713653840954815,inf,,,0.16356722705069252
1018,,0.0,0.0,1.6979980267582309,0.8803821490923023,0.9431559127417274,0.0017462545937652,0.005497162624414078,,,0.5567373465730988,inf,,,0.16310778524994218
1019,,0.0,0.0,1.6469021003406312,1.0685644207284337,0.8837711722657702,0.011347965789019991,0.030795832340490166,,,0.5451288209179292,inf,,,0.16360248126943336
1020,,0.0,0.0,1.212012626572551,1.0489879939227316,0.7445380820689552,0.014980129556550072,0.029396944421667293,,,0.5748741956352443,inf,,,0.16195246235852523
1021,,0.0,0.0,0.8482337516466417,0.26323020385956114,0.6430419199542067,0.020121655223781308,0.039308260996964654,,,0.5451288209179292,inf,,,0.1671258521875419
1022,,0.0,0.0,1.7092471372038744,1.4536375667316395,0.9219355196929176,0.003887634531575526,0.012018451719838818,,,0.5287703885177266,inf,,,0.16446138988228537
1023,,0.0,0.0,1.6483130999766769,1.160471462552389,0.9071008168499597,0.0019573511466647498,0.0061471940602226775,,,0.5158180382284114,inf,,,0.1626432598534918
1024,,0.0,0.0,1.480118010519759,0.7942694057789964,0.854450124678454,0.015311998373294599,0.042092515410568486,,,0.541134803179459,inf,,,0.16450929775386894
1025,,0.0,0.0,1.6622752572851165,0.9779180234274951,0.9212372151614313,0.0006966600801015721,0.002209134221661514,,,0.5113665138247345,inf,,,0.1634590003186136
1026,,0.0,0.0,1.770598521311743,1.0326999623534585,0.9730266678180276,0.0008426662824555698,0.002698466815037175,,,0.5068466436745385,inf,,,0.16334982886032254
1027,,0.0,0.0,1.7422441520662564,1.133160431865424,0.955560890767028,0.0008319193961062017,0.0026377406205533326,,,0.48319206230712763,inf,,,0.1634480633677515
1028,,0.0,0.0,1.729758361688607,1.0701995279253984,0.9336404713863578,0.0005059362276899558,0.0016109050168559976,,,0.42445136339222655,inf,,,0.16360124228336018
1029,,0.0,0.0,1.4163903870449561,0.9803884367237817,0.8063774972434868,0.011478760446284505,0.031226006287335177,,,0.48319206230712763,inf,,,0.16757671789765863
1030,,0.0,0.0,1.6163312845533742,1.2026842180244852,0.8999072909274344,0.0003538347370780783,0.0011317600155519392,,,0.4302020962658841,inf,,,0.16345322150578454
1031,,0.0,0.0,1.1145275019948535,0.9543310457328384,0.6608407058150416,0.13608989489572682,0.07352851623797094,,,0.5451288209179292,inf,,,0.1648997775416803
1032,,0.0,0.0,0.8607435598300586,0.4505747040368839,0.5834561497250808,0.006542058648105784,0.01824312673429506,,,0.48319206230712763,inf,,,0.16504540081607938
1033,,0.0,0.0,1.5472005248862577,1.2121740483111467,0.8835196233323698,0.0020342355583640517,0.0061629344986558685,,,0.5068466436745385,inf,,,0.16321659963277088
1034,,0.0,0.0,1.611705875986115,0.9824838711946582,0.8984391280064921,0.0014775264578127056,0.004687986840762227,,,0.5068466436745385,inf,,,0.16280038371199892
1035,,0.0,0.0,1.455580990264008,1.0584047252487616,0.8462311760456704,0.0015804249057942475,0.004958490151502956,,,0.5158180382284114,inf,,,0.1643439514321718
1036,,0.0,0.0,1.5410903364857482,1.084311749083719,0.8471737702515149,0.011537036259516435,0.032112081719620544,,,0.5567373465730988,inf,,,0.1637176887673475
1037,,0.0,0.0,1.0355748113921497,0.40318087935531177,0.675790481638425,0.014340283089408911,0.03813986223708779,,,0.5202020156036558,inf,,,0.16565549747796682
1038,,0.0,0.0,1.2718262805919844,0.8733404847121524,0.7733185469631243,0.012884270033115779,0.03492580589305688,,,0.5490601803369085,inf,,,0.16366541886833968
1039,,0.0,0.0,1.4950277005108248,1.2204018723286938,0.8672220508057216,0.008006488487485789,0.0245244310799818,,,0.5113665138247345,inf,,,0.16483274381235719
1040,,0.0,0.0,1.6625586777375028,0.9381324446436055,0.9331265631266432,0.0010610498130935134,0.0033346563201557887,,,0.524519217297268,inf,,,0.16396547861146074
1041,,0.0,0.0,0.8948335313266464,0.5407448192174601,0.6809825631881113,0.06016576512793933,0.07525697112208395,,,0.49759852643134905,inf,,,0.163413219153897
1042,,0.0,0.0,1.5449372105848729,0.9975593064362981,0.8792240573036041,0.003289279861741462,0.010154896314815514,,,0.5113665138247345,inf,,,0.16340996915513833
1043,,0.0,0.0,1.5832640357419694,0.8177823780010998,0.8855675055213008,0.0007311499722352322,0.00232154859810467,,,0.4732203808476458,inf,,,0.1636466671547712
1044,,0.0,0.0,1.7263000455776973,1.0654142666251718,0.9513293598863145,0.0012515659456445096,0.0039775260843322065,,,0.47824363442641393,inf,,,0.16374622250428386
1045,,0.0,0.0,1.7499094789194758,1.1151967244257452,0.9531196551529486,0.0027467222142699825,0.00861950247265603,,,0.541134803179459,inf,,,0.16301706246936667
1046,,0.0,0.0,1.6110777776018006,1.149444597761572,0.8790371061050968,0.004096902420226935,0.01268067429797288,,,0.5287703885177266,inf,,,0.16285020390167626
1047,,0.0,0.0,1.2743822487389178,0.5460409802415527,0.7855580210735178,0.02832012354892705,0.06247093166808923,,,0.4880666971167561,inf,,,0.16196565874741736
1048,,0.0,0.0,1.717226052306875,1.3648542514037838,0.9365764702441246,0.003347329991501409,0.010421735231956004,,,0.552929491858785,inf,,,0.16313577797966228
1049,,0.0,0.0,1.5846934227381704,0.86973690758132,0.8843838563092938,0.0035336301068335536,0.010910461328554655,,,0.552929491858785,inf,,,0.1646330900334744
1050,,0.0,0.0,1.5616587630048187,0.9016246500297938,0.8971552596572261,0.04038612118202723,0.07387540918677613,,,0.5567373465730988,inf,,,0.16638801701565922
1051,,0.0,0.0,1.563141861504294,1.0411795230615553,0.8763532501334788,0.011799012369272992,0.03297297024578049,,,0.4928685327679205,inf,,,0.16481220300394797
1052,,0.0,0.0,1.5804628994647913,1.286051410518903,0.8670817700366727,0.06289150380829503,0.1493897673650199,,,0.541134803179459,inf,,,0.1602554771066094
1053,,0.0,0.0,1.1976842560555563,0.6651037782093756,0.7047066518826961,0.01523362273328501,0.04144745764430777,,,0.5451288209179292,inf,,,0.16675006585783367
1054,,0.0,0.0,1.695101586558724,1.181376800456747,0.9196562293661639,0.001965499297860782,0.006151689097351842,,,0.5490601803369085,inf,,,0.16306404502726798
1055,,0.0,0.0,1.4769541333506342,1.1473959074494202,0.8517793409706518,0.04824509829022559,0.12395271857553697,,,0.5451288209179292,inf,,,0.16419924261964536
1056,,0.0,0.0,1.2167135292478113,0.8438881786804172,0.7842159527740956,0.010486566977928722,0.026536651723229106,,,0.5783247308855777,inf,,,0.16458545476179542
1057,,0.0,0.0,1.5152638607914848,1.2909039751512694,0.8536739276508675,0.018859632679236495,0.05151970957570999,,,0.5370774965580548,inf,,,0.16298708706745962
1058,,0.0,0.0,1.5597016081896242,0.7493782503200821,0.9033363968162631,0.013685924800452292,0.038890201452921665,,,0.524519217297268,inf,,,0.1641174467890116
1059,,0.0,0.0,1.0657474355395822,0.8955175629693037,0.7363636665394245,0.010926930088386973,0.025051659898235906,,,0.552929491858785,inf,,,0.16338475078919576
1060,,0.0,0.0,1.7308670188491515,1.3127331261022566,0.9605539106157422,0.04426518958921486,0.1195101779399336,,,0.5915533975974677,inf,,,0.16728324516776868
1061,,0.0,0.0,1.2329236489636324,0.7862712810456105,0.7445697132300508,0.00825334823658733,0.021405966114403388,,,0.5604843169999094,inf,,,0.16440447106948206
1062,,0.0,0.0,1.7566927134448114,1.2055380478897657,0.972470071708944,0.0028015391921313187,0.008821859158853636,,,0.5677978065141052,inf,,,0.16411899250267817
1063,,0.0,0.0,1.70383580939775,0.94437952994834,0.8998851453425102,0.001132299445376553,0.003531989581482769,,,0.5068466436745385,inf,,,0.16340787860301315
1064,,0.0,0.0,1.3330681097601749,1.1034732115772314,0.8018382491572992,0.01187705092069748,0.030411068526581923,,,0.5713653840954815,inf,,,0.1738439709120874
1065,,0.0,0.0,0.6162724242174661,0.28071605623574264,0.5533239809582653,0.009095698806989258,0.02351358556419633,,,0.468121228110369,inf,,,0.16578122028337558
1066,,0.0,0.0,1.5815811599288123,1.1833478611407873,0.8136747856856914,0.029521763104869758,0.06158058810136144,,,0.5113665138247345,inf,,,0.16507062131270467
1067,,0.0,0.0,1.0690777122145654,0.44870912046727207,0.6836179759404688,0.02392999086021433,0.060684711306200095,,,0.468121228110369,inf,,,0.1669150802990695
1068,,0.0,0.0,1.3322854592615232,0.9880906570440297,0.7812962642453644,0.014313659345643357,0.04057939478240817,,,0.49759852643134905,inf,,,0.16659319338211187
1069,,0.0,0.0,1.585523552417858,1.2235142910278376,0.8601754701776665,0.0643588563276089,0.1440596009895555,,,0.552929491858785,inf,,,0.1637782375042348
1070,,0.0,0.0,1.6461886216151,1.5710917341547557,0.9343394862105737,0.12570616767783693,0.27347503803444234,,,0.5604843169999094,inf,,,0.16212612988091532
1071,,0.0,0.0,1.596087578355349,1.440063753701313,0.916290290019868,0.18040312241935944,0.27230255859826547,,,0.5287703885177266,inf,,,0.17391430682586256
1072,,0.0,0.0,1.0693721535339555,1.0068366797960748,0.7176615823107865,0.15850296175806924,0.17033942999847138,,,0.5451288209179292,inf,,,0.18057303232160773
1073,,0.0,0.0,1.5339265900760848,1.490204578449543,0.8837164221145879,0.21918237277667724,0.3384401832206394,,,0.5287703885177266,inf,,,0.1717724863080784
1074,,0.0,0.0,1.7075771132725404,1.3825558844905204,0.941980466141247,0.26230862035673813,0.46832498547266355,,,0.47824363442641393,inf,,,0.16305519089151504
1075,,0.0,0.0,1.7506717937856693,1.6202627068711684,0.9656825623103741,0.15578583681330027,0.31366649567644445,,,0.5287703885177266,inf,,,0.16858947067904267
1076,,0.0,0.0,1.5665537269866365,1.2397507026786772,0.8645357922887522,0.13012871030134776,0.19960998772737581,,,0.5068466436745385,inf,,,0.17387957549679287
1077,,0.0,0.0,1.4438192640262277,1.3365129008282586,0.8156807420080116,0.05477218723903371,0.13237677543774512,,,0.5287703885177266,inf,,,0.16690106835580598
1078,,0.0,0.0,1.7317325033376603,1.62685967867409,0.9391217314037551,0.09286728739541268,0.20817026339501843,,,0.5604843169999094,inf,,,0.1595924324643282
1079,,0.0,0.0,1.6983689365760088,1.541380927140948,0.9201469659872823,0.14986944463430504,0.3045399812066437,,,0.524519217297268,inf,,,0.1564203684771768
1080,,0.0,0.0,1.7250967072037453,1.6991078481467436,0.9679266259969236,0.40977198836771517,0.7932271392234445,,,0.552929491858785,inf,,,0.16367489177035457
1081,,0.0,0.0,1.4276461914893837,1.346593654807158,0.8025966723789106,0.0714182983253595,0.15499910095340919,,,0.5451288209179292,inf,,,0.1637050102228386
1082,,0.0,0.0,1.5095546710343624,1.3817420135983816,0.8549765270460027,0.05106945673691771,0.13346871431343532,,,0.48319206230712763,inf,,,0.16791203277197192
1083,,0.0,0.0,1.6147768443062291,1.3624517852607403,0.8828451518520636,0.09518703452915836,0.16362969566098068,,,0.5113665138247345,inf,,,0.16827475211940582
1084,,0.0,0.0,1.2163430107396835,1.1215181103159078,0.784503821948703,0.07385186109623282,0.15580663339881223,,,0.5329562494928909,inf,,,0.16905497866151767
1085,,0.0,0.0,1.7571848089307252,1.71329833714143,0.974551330317286,0.0761855513655003,0.20079770232841831,,,0.5287703885177266,inf,,,0.163122765701236
1086,,0.0,0.0,1.777163856338918,1.6438837718298562,0.9846444327875359,0.07442412939382256,0.2060568406024197,,,0.552929491858785,inf,,,0.1659543787116363
1087,,0.0,0.0,1.5973077566347826,1.4305556780040445,0.9161725702149032,0.06200527376548114,0.1578106574305156,,,0.5641709578113449,inf,,,0.16239937726555995
1088,,0.0,0.0,1.6391129387824508,1.5128528906244805,0.892428214760439,0.20317486268253163,0.352715317825961,,,0.5370774965580548,inf,,,0.16151422837750193
1089,,0.0,0.0,1.6353099363604404,1.432527847109717,0.9300887688242303,0.06044262290443922,0.14497510211447112,,,0.5329562494928909,inf,,,0.16247392682355902
1090,,0.0,0.0,1.6917833167404834,1.456343553233359,0.9425105155477352,0.059121582636613546,0.14932289100289853,,,0.524519217297268,inf,,,0.1623993458734821
1091,,0.0,0.0,1.564448454485695,1.4369074403885613,0.8711776428262602,0.0701918155999687,0.16022980074285903,,,0.5287703885177266,inf,,,0.16934312659351752
1092,,0.0,0.0,1.6773834479774585,1.1900103781915565,0.9379301628781075,0.1182267890742451,0.25271541089580324,,,0.5068466436745385,inf,,,0.1593541757970795
1093,,0.0,0.0,1.6796949952223577,1.4400856399537552,0.9424847403834686,0.024297595991798097,0.06811747891137977,,,0.48319206230712763,inf,,,0.1641255588042352
1094,,0.0,0.0,1.432266910627542,1.3420790219710608,0.8387995409336974,0.19825726261113213,0.15772619525807824,,,0.5370774965580548,inf,,,0.16697643145864538
1095,,0.0,0.0,1.3971568590566605,1.0227878642845962,0.8388901542212112,0.047054103493888534,0.13041118755564512,,,0.5022576003740722,inf,,,0.16894466345118947
1096,,0.0,0.0,1.7230484463125433,1.3497556907726056,0.9275954496706473,0.08952953454763983,0.22522233742140785,,,0.5158180382284114,inf,,,0.1699365547076826
1097,,0.0,0.0,1.6250610973349136,1.2966033985883378,0.9014636133393222,0.06745439088066124,0.17633332410941244,,,0.5068466436745385,inf,,,0.16600324950740966
1098,,0.0,0.0,1.2755076971802277,0.8855159651039369,0.7628015124231073,0.17609963365855852,0.2533447531709124,,,0.45235697871908603,inf,,,0.16909884469708855
1099,,0.0,0.0,0.8168970428836214,0.5042266152532384,0.527589923253614,0.13614679351476053,0.07396878527668552,,,0.45235697871908603,inf,,,0.18900285645895654
1100,,0.0,0.0,1.6605330809618966,1.0583209544392393,0.9125019705790752,0.09300553546832953,0.16001944109093896,,,0.4732203808476458,inf,,,0.16026712634869897
1101,,0.0,0.0,1.5155986010341456,1.3829538256124718,0.8829043795313768,0.038085049091533374,0.09783375711336953,,,0.524519217297268,inf,,,0.16448332148321784
1102,,0.0,0.0,1.6254307738500962,1.4375837533993594,0.9065756122335644,0.21833794046485983,0.30776023956380927,,,0.5490601803369085,inf,,,0.16214559194889108
1103,,0.0,0.0,1.6581681724122355,1.3721526559601835,0.9225988031225271,0.06015553003733454,0.16903320305141734,,,0.541134803179459,inf,,,0.1692536540127576
1104,,0.0,0.0,1.7080738616730804,1.5210756326409351,0.9120703840793077,0.05532578740497196,0.1356539650001925,,,0.5113665138247345,inf,,,0.17343682728074897
1105,,0.0,0.0,1.3223370266869936,1.194261335254315,0.8254350976319168,0.08241833697737361,0.16468342399277167,,,0.5370774965580548,inf,,,0.1632997837087879
1106,,0.0,0.0,1.6544991006836416,1.4458888648382708,0.9194635746033943,0.04936344728662017,0.12192192079746204,,,0.5329562494928909,inf,,,0.16504247875346348
1107,,0.0,0.0,1.5950439929126885,1.328599680144683,0.8930773609609356,0.02290206240897709,0.06399645160926098,,,0.49759852643134905,inf,,,0.1645650457446661
1108,,0.0,0.0,0.4594769460636068,0.37215963549744047,0.4189901131002183,0.08446587970378716,0.05647389639064536,,,0.468121228110369,inf,,,0.17004718447164638
1109,,0.0,0.0,0.9337770756871921,0.7416424525637353,0.5564648840115353,0.15143328788223276,0.12436211540015404,,,0.4880666971167561,inf,,,0.1763250167178822
1110,,0.0,0.0,1.5596701074398909,1.2451587481995157,0.8860786355314768,0.015101759588655879,0.042804775772333395,,,0.48319206230712763,inf,,,0.1653860684719723
1111,,0.0,0.0,1.7463300198323228,1.529005232756207,0.9627228405865476,0.0323205486791425,0.09470298302775247,,,0.5329562494928909,inf,,,0.15686624347236494
1112,,0.0,0.0,1.704271072685164,1.2275499688982754,0.9609265443906606,0.029032918017016945,0.07479407487681786,,,0.5451288209179292,inf,,,0.16659895951488926
1113,,0.0,0.0,1.6875585617394213,1.4370390955181003,0.9548296057482104,0.02733285225215366,0.07869674122692534,,,0.524519217297268,inf,,,0.1621174362494619
1114,,0.0,0.0,1.508063670400526,1.2092110066202977,0.8667608187763297,0.12116676905650088,0.2735745725857099,,,0.524519217297268,inf,,,0.16789363027629048
1115,,0.0,0.0,1.689506881615277,1.599458054703045,0.9410655075736738,0.09995725978044401,0.2502189100037727,,,0.5202020156036558,inf,,,0.16294203818591646
1116,,0.0,0.0,1.6829599571133027,1.4839331757640228,0.9210655305510942,0.034096476522203545,0.09604797680814321,,,0.5451288209179292,inf,,,0.16754774805441003
1117,,0.0,0.0,1.2399996125231136,0.9732979647821789,0.8007506954782756,0.0579292178321572,0.13485703411228392,,,0.45235697871908603,inf,,,0.16915706689330193
1118,,0.0,0.0,1.3352083733913653,1.187930077176525,0.8112561850460088,0.07675621228496501,0.18848576951771298,,,0.5490601803369085,inf,,,0.17183274394026662
1119,,0.0,0.0,1.6576395090901839,1.503665611039558,0.9147625276600878,0.4733057348265309,0.48903853407231257,,,0.5113665138247345,inf,,,0.1608319959593588
1120,,0.0,0.0,1.691399942915289,1.2576092338325964,0.9271207157514253,0.04174728651194759,0.10805647769757093,,,0.4732203808476458,inf,,,0.1653731490654331
1121,,0.0,0.0,1.165436999314798,0.4401992049381336,0.7199310185196163,0.08398085707268063,0.16294108074023217,,,0.41268473150466,inf,,,0.17462408018357198
1122,,0.0,0.0,1.608129466551958,0.8955896949779529,0.8941302218420424,0.09189978312552628,0.15096622032304063,,,0.40055318934786044,inf,,,0.1753774076882222
1123,,0.0,0.0,1.6696468429307172,0.7142871678271053,0.917621967623537,0.14133371972022546,0.18498150309581143,,,0.43586655696697996,inf,,,0.166012961319496
1124,,0.0,0.0,1.6628330066438592,1.1051423879597329,0.9397523186804796,0.3960920907983172,0.44143939743111554,,,0.2961247884481232,inf,,,0.16260844258366525
1125,,0.0,0.0,1.686243344155796,1.4406304062460447,0.8934297121689551,0.7305670513438012,0.7021982441415922,,,0.3338418249889409,inf,,,0.16398299543679337
1126,,0.0,0.0,1.492372425261065,1.1817725414289801,0.8812681587693747,0.6177407354599906,0.5815180946187797,,,0.3480560589391537,inf,,,0.16231043509009635
1127,,0.0,0.0,1.457685942965492,1.0698028256742413,0.9495992545887529,0.5718295070149746,0.6113686768338493,,,0.41268473150466,inf,,,0.16398402900766695
1128,,0.0,0.0,1.7155658639439129,1.3606078634728824,0.9391798701640544,0.5840913460780338,0.6991789362928585,,,0.4629450596409901,inf,,,0.1691906716339643
1129,,0.0,0.0,1.7359230850769105,1.1168312568620216,0.924596998563247,0.49976124956556517,0.6418857185537907,,,0.4880666971167561,inf,,,0.1746747646464533
1130,,0.0,0.0,1.4975621938950767,1.1569668288093629,0.9000469440690249,0.45162232703728944,0.5971542639146918,,,0.44694259446804574,inf,,,0.16677295693667846
1131,,0.0,0.0,1.466362543790123,1.0756883327350362,0.8611572961691006,0.38331945130610073,0.46915117147253343,,,0.41268473150466,inf,,,0.16640044636650858
1132,,0.0,0.0,1.6880251037470149,1.4257676498404706,0.9447167155122845,0.3196183761349445,0.4429031749686445,,,0.49759852643134905,inf,,,0.1652589296199035
1133,,0.0,0.0,1.339840959622683,0.607838945007552,0.9256522580974942,0.5139206583028196,0.5701268537339387,,,0.43586655696697996,inf,,,0.17370118883733407
1134,,0.0,0.0,1.77908133096985,1.2866923386379892,0.9196069789625286,0.3486481893283443,0.46932300539536537,,,0.48319206230712763,inf,,,0.16997928347504287
1135,,0.0,0.0,0.9033263073250563,0.4413764973962761,0.7754172981050862,0.42832435701924076,0.5213681725065474,,,0.38804190201132227,inf,,,0.16386300246852117
1136,,0.0,0.0,1.6352255919879817,1.2336915207280439,0.8986255708743126,0.5100725188025389,0.6047795697274895,,,0.43586655696697996,inf,,,0.1713170366078018
1137,,0.0,0.0,1.458834731531446,1.0867273209865527,0.8595640587931386,0.4480444995691721,0.5601455129376758,,,0.41268473150466,inf,,,0.1762448408677911
1138,,0.0,0.0,1.6052327217382132,0.816728836356512,0.8982051533893962,0.37295761056476706,0.5256432982793869,,,0.524519217297268,inf,,,0.17133065312635942
1139,,0.0,0.0,1.730763131146051,0.8834964654953923,0.9353423044638943,0.41393320719227356,0.4939024837630512,,,0.4928685327679205,inf,,,0.16284248055411257
1140,,0.0,0.0,1.675936654619225,1.5269148534516421,0.8813562823673243,0.26845321312775405,0.35723185995213236,,,0.47824363442641393,inf,,,0.1625217972453864
1141,,0.0,0.0,1.319564985894374,0.9115290049402724,0.8615544809936924,0.2685269874454828,0.32906206992319875,,,0.44144624493110796,inf,,,0.16372596147641885
1142,,0.0,0.0,1.5550397097608801,1.2262883816878167,0.9164391267238576,0.42006354836331367,0.6084220237542017,,,0.44694259446804574,inf,,,0.15927561614752597
1143,,0.0,0.0,1.7164229005642127,1.4268543968765257,0.9055362426508515,0.21218276063048555,0.35311676906862544,,,0.4629450596409901,inf,,,0.1605028141824169
1144,,0.0,0.0,1.649820942232818,1.0789478457703552,0.9427731493741817,0.09215822681675334,0.20032346245771226,,,0.4302020962658841,inf,,,0.16389264187967476
1145,,0.0,0.0,1.1974031191743935,0.8412177633991219,0.8221644123756949,0.06286202634212101,0.13644708734028727,,,0.41861278947482794,inf,,,0.1630010240702714
1146,,0.0,0.0,1.2790911746240692,0.5131136685929661,0.8305563687223992,0.05996963846360154,0.12467808182934677,,,0.44694259446804574,inf,,,0.16002794715853824
1147,,0.0,0.0,1.282565747458682,1.0323114911966063,0.8725099745896935,0.11285844435443773,0.2490204704173411,,,0.5113665138247345,inf,,,0.16468054740679913
1148,,0.0,0.0,1.694407088599909,1.0503976756523334,0.9685920320705668,0.1656517550460573,0.34540663435793195,,,0.5202020156036558,inf,,,0.16113943862164049
1149,,0.0,0.0,1.7278126289610753,1.3312460562634136,0.9379219742740459,0.066130550964773,0.17530159557477415,,,0.4928685327679205,inf,,,0.1621957137687401
1150,,0.0,0.0,1.3511724995154806,1.0289127906304838,0.783405479350237,0.10188893263031706,0.19472907810511958,,,0.49759852643134905,inf,,,0.16484472245567447
1151,,0.0,0.0,1.6816751375921115,1.1999211083095733,0.9417335508301361,0.07625867779579708,0.20401088141536655,,,0.41861278947482794,inf,,,0.17670991431705424
1152,,0.0,0.0,1.7363637407253927,1.0962950130507771,0.9677590985748535,0.052406398091504214,0.15019389077036718,,,0.38163879478178075,inf,,,0.17413844702252698
1153,,0.0,0.0,1.3700459139818424,0.9820319413133196,0.8478576286387832,0.07833242612524316,0.16943323414395392,,,0.44694259446804574,inf,,,0.1718536945016532
1154,,0.0,0.0,1.5958912519289414,1.0878372116600579,0.861998731021238,0.03469541327694214,0.08804894993300627,,,0.4302020962658841,inf,,,0.16686828402169637
1155,,0.0,0.0,1.724245218710588,1.248139627836822,0.9560942791322183,0.09008979653941818,0.22916560784523382,,,0.4629450596409901,inf,,,0.17787581383380874
1156,,0.0,0.0,1.7474225982840779,1.0674089406910403,0.9779547209958502,0.12401426807778183,0.302943866454582,,,0.41268473150466,inf,,,0.16471587512106137
1157,,0.0,0.0,1.7522995241564807,1.156490478006273,0.9520434397316928,0.05072494739300669,0.14293233489631368,,,0.4302020962658841,inf,,,0.16968717211398368
1158,,0.0,0.0,1.6798971964539955,1.5135990664443748,0.9234079486333877,0.025843771936174074,0.07443067208256267,,,0.524519217297268,inf,,,0.16218312965920065
1159,,0.0,0.0,1.69111567421615,0.977931840000737,0.9271670274730045,0.04354014709430514,0.11832802879935932,,,0.468121228110369,inf,,,0.1601624840048927
1160,,0.0,0.0,1.3738766214531442,0.9634385993219499,0.8174791926596907,0.07131104419538946,0.16592751272919637,,,0.4629450596409901,inf,,,0.16762680432600927
1161,,0.0,0.0,1.3627876207116898,0.8923809741338459,0.8009111542706456,0.3423892440381404,0.3441377279183771,,,0.5202020156036558,inf,,,0.17557454673981018
1162,,0.0,0.0,1.6074606285633006,1.380195566704417,0.9109646707160237,0.1562576096179188,0.3128632957243296,,,0.4880666971167561,inf,,,0.1775619170609205
1163,,0.0,0.0,1.3116475384133461,0.7698594071689004,0.8104126848038452,0.028961626017264333,0.08064429131675038,,,0.44694259446804574,inf,,,0.16983824147431265
1164,,0.0,0.0,1.652362214780289,1.0517819229176604,0.8896739014114281,0.07254831989854837,0.1607634524036771,,,0.42445136339222655,inf,,,0.16341988814776007
1165,,0.0,0.0,1.6867768241029697,1.120662862175691,0.9456066905125419,0.013889945005268878,0.04083206618018673,,,0.43586655696697996,inf,,,0.16536878474296557
1166,,0.0,0.0,1.6860911463735775,1.2685496524413127,0.9316087995612337,0.07940554153812254,0.1533528734235176,,,0.4576907132971797,inf,,,0.1721496201709099
1167,,0.0,0.0,1.6500995421202873,1.3326631868912486,0.9120778636036786,0.01034166758110264,0.03146874948472985,,,0.3338418249889409,inf,,,0.1660476797181067
1168,,0.0,0.0,1.7639821672914118,1.3815181239327212,0.9501093477733676,0.029370136874909136,0.07541468292996534,,,0.44694259446804574,inf,,,0.16705053687362648
1169,,0.0,0.0,1.6502416878289121,1.234087473488202,0.923872990065774,0.06296010338271538,0.16395010672705201,,,0.4576907132971797,inf,,,0.17421270769364489
1170,,0.0,0.0,1.411932887504025,0.8123669633836323,0.8136107989275835,0.050106906278511144,0.13082761231916043,,,0.4629450596409901,inf,,,0.17384789409785023
1171,,0.0,0.0,1.1287660047168038,0.644816498354634,0.7407726996812776,0.028488375845981906,0.06285688021192673,,,0.41861278947482794,inf,,,0.17323603900130258
1172,,0.0,0.0,1.7554836410253447,1.425364992080723,0.9525992026221154,0.027527685307916876,0.0776970604623714,,,0.5068466436745385,inf,,,0.16148635678576317
1173,,0.0,0.0,1.7147160949232751,1.3973861334534556,0.9470531516976941,0.006593647715970331,0.019592787342370813,,,0.4302020962658841,inf,,,0.16386338126362165
1174,,0.0,0.0,1.0822383101969715,0.7680643341900312,0.7424490423023091,0.014387108923827269,0.03942714726005109,,,0.49759852643134905,inf,,,0.16537059592634698
1175,,0.0,0.0,1.7401540446374282,1.1348413754653834,0.9457731038193463,0.0347358771757464,0.09795100114059277,,,0.5022576003740722,inf,,,0.16689609224521554
1176,,0.0,0.0,1.391080284669749,1.0717097117327217,0.8449031064386496,0.02713543458722261,0.06907932878384501,,,0.4880666971167561,inf,,,0.16476456486076607
1177,,0.0,0.0,1.5953146577366124,1.1727607014231483,0.8839548065598613,0.013359536447172157,0.038222378986985425,,,0.47824363442641393,inf,,,0.16382156406725973
1178,,0.0,0.0,1.5878922114218472,0.9844408242924865,0.829531175836626,0.048089822338726745,0.10110373297847842,,,0.3685265678147087,inf,,,0.1603382098824181
1179,,0.0,0.0,1.7323216072435328,1.1598738767888155,0.9522428299206646,0.001252542723614813,0.003973787289179305,,,0.4880666971167561,inf,,,0.1630551962910425
1180,,0.0,0.0,1.7185728552488801,1.343424679876598,0.9354329178629917,0.0012741812933088023,0.00406246788341735,,,0.5202020156036558,inf,,,0.1640463841218521
1181,,0.0,0.0,1.6246104548463727,1.0482079244118379,0.9232432233121504,0.0009064782571330747,0.0028783628970167684,,,0.5329562494928909,inf,,,0.16278134140413908
1182,,0.0,0.0,1.5529457773263933,0.7760486718727624,0.9020084068979163,0.001955783386461921,0.006153040895761299,,,0.5202020156036558,inf,,,0.16448806445989736
1183,,0.0,0.0,1.6608868786759696,1.131293210699903,0.911801533601231,0.036747463038323255,0.09214691858793497,,,0.4732203808476458,inf,,,0.15917900094578935
