,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
169,1.9653476343018974,1.9085303521524073,-0.6906663131532458,1.0926394785340456,1.074784844407681,0.7719571574068632,4.547801061382458,4.090410346961699,1.8976597964487079,1.6855737442426855,0.6207552362147116,1.9473222567213184,1.71653943441733,1.141115365984417,0.9192958768286178
170,1.5949711862579274,1.3450609211926285,-0.1792929735549582,0.9134177716473015,0.8979856179406406,0.8172370297308744,3.88473827415499,3.903895470552929,1.2266558633261169,0.919468084908822,0.6566669596287297,1.5628194168000369,1.054780881380101,0.6968079534096264,0.8975905820798485
171,1.5727075049636625,1.3243441553907924,0.19525497094507926,1.0763050897215976,1.071518962889838,0.7881139634157984,3.6327118620070915,3.405079496663866,1.3291665587896841,1.1479124510168668,0.6097226960127671,1.5195464276802058,1.1541023467046718,0.9114714454382062,0.9373402581584495
172,1.8391917454066242,1.567090688193406,-0.814288098619858,1.3041535269249929,1.279771696972907,0.8367126820539004,4.063396030655814,2.6160445516180353,1.4517546193232822,0.8863102999437146,0.6207552362147116,1.8061965170258245,1.2559130041246498,0.6708379307975648,0.8701845713630008
173,1.783198109607684,1.8161977098957667,-0.07271488433993367,1.2350552582353904,1.2274748992218423,0.834184195357193,4.402568727896419,4.469655683674257,1.9241532396971637,2.0896637932306814,0.6180765742263259,1.7782511192032628,1.7260870213784059,1.5969515217827177,0.9304509830286827
174,1.9143672745852593,1.6991617174578844,-0.15369762098642425,1.3134014354877894,1.2749320517836293,0.7431511223789085,4.393296409535929,4.222580870721213,1.7237335224508725,1.8167814879076472,0.6425374456860184,1.8798623507830279,1.5684266384129781,1.5757693252323905,0.9297909475246487
175,1.847002634393169,1.6027228447430493,-0.8256123277499596,1.447260084380489,1.4338053338027368,0.8205536637818964,4.464368949765421,4.206504952049327,1.9433349163810618,1.677399267432556,0.6584896970785714,1.8150280961674092,1.712488652173416,1.317604107277857,0.9374038938437685
176,1.7587198019588257,1.4932744762695105,-0.37313235823677626,1.1442671528102457,1.131768005766299,0.7533590253977123,3.413458177308703,3.2166926474275916,1.4718214034968227,1.4333432550644452,0.6284777104787076,1.6755777149386453,1.222624622072708,1.0362935242688514,0.8794318712013667
177,1.4290059844349903,0.846666515806598,0.6344710242344513,0.6502859441582051,0.6262919115628164,0.7368764217975488,3.221027744634702,3.338479229843835,0.8905805832376528,1.3725110596501764,0.6068309995095971,1.3297040098314936,0.7500931506287614,0.9528296450167808,0.9160961403860773
178,1.5925408278239537,1.2148755447106832,1.0978037771382452,0.9474464772366599,0.9149550801915476,0.8428241660908098,4.077825226232342,4.253086903307563,1.361831126155645,1.9062133913734585,0.6333676938231112,1.5880026317140352,1.2072407810905519,1.2364393882928022,0.9259199369607394
179,1.7341990258651787,1.3395581556357685,1.3655807140625518,0.8032205181706621,0.7799763860183287,0.8357992200024742,3.5756150858876654,3.399960969842912,1.4847688927116378,1.9251543490948906,0.6357360191111145,1.7265961433216417,1.3127397677144812,1.6324490240339524,0.9392527775848455
180,1.6022848330640374,1.0661069161635166,0.7473413952317447,0.9122090344121851,0.8998138342283225,0.7253162922888772,3.3462077458412445,2.3554572960411417,1.1911377929185831,1.300982920185375,0.6153451465759925,1.5901800958296857,0.9993466030884172,1.0804219675363949,0.8933508901877646
181,1.2799852699168026,0.8627081338328373,0.7060965420348251,0.9965574647458199,0.9668989476759199,0.7575785558570638,2.943957538459319,2.159674360673095,0.9898887100861243,0.8801972594069588,0.6447042257417027,1.2515303950928223,0.7727497872620392,0.5696975624875005,0.9112090838860591
182,1.7417890521630883,1.502724889151759,1.1119196927372053,1.002575153811735,0.9739639438262186,0.7491749344935633,4.347358249449014,2.482484163465333,1.7192165083896171,1.8073223334468238,0.5883313578629602,1.7385979211138227,1.5016150411425093,1.3660689525844498,0.9465076355586319
183,1.7824520457468438,1.4866803101897337,0.7991873475370883,0.9727315902956783,0.9661102085368398,0.7922047221352686,3.5194924433363903,3.1704501217947896,1.6838948784037158,1.4305884833791407,0.6403206450210053,1.773919551099724,1.466009682966309,1.3143366220602908,0.9060456016106103
184,1.375542949782559,1.1283171504468585,0.5854475417777194,1.0349636014015786,1.030052508575584,0.585283770616106,3.18216381987894,2.6741868299163736,1.245735116027171,1.5216645999460088,0.6528756675646988,1.310239079854653,0.9849291418116928,0.9855830069199422,0.892438004618858
185,1.7986339535225033,1.382408869557842,0.20001918122978246,1.003771130577191,0.9786866201686032,0.8092202518986946,4.3083551027658915,2.7527845743225177,1.530271495288826,1.1836257167141901,0.6468212168108125,1.7765425034231948,1.3035380297009425,0.9788968852606724,0.9370003169804175
186,1.5706991509317345,0.8869522965055361,-0.6735463934375869,1.002762898679358,0.9977640818867559,0.6187581700145526,2.893167184644371,2.5163553577696747,0.8186564149750784,0.7425799870166674,0.6602640781246099,1.3129612923008243,0.6819757156005627,0.5309305349417122,0.9492864467162514
187,1.6590902223857718,1.1671639507137963,0.30878740022498485,0.9071455868833499,0.8869313729577493,0.7914798062011643,3.8675795312928365,3.99993069418638,1.3452971214077256,1.0186251547244696,0.648888643467878,1.5819308359811382,1.1354965269336688,0.8502182263850128,0.9462057686998879
188,1.6617515690311466,1.3470358154461468,-0.4024823166664593,0.9229991022085827,0.9131788806463077,0.7925885288389626,3.9990374099583272,3.5785714514246436,1.3570824312534697,1.0240642648947473,0.6447042257417027,1.622241755126916,1.1861814201220815,0.8545719647089095,0.9334861008029196
189,1.8418549346223194,1.3564023361558564,-0.8451060445432965,0.9504903172597833,0.9558912940365704,0.7561410174682232,3.7060675378395085,3.124519936127611,1.2585710851017655,1.03543220385418,0.648888643467878,1.7477425838112808,1.0817222391813628,0.7264389484304934,0.9183312559732255
190,1.8332814991482902,1.5670134557629711,-0.39355457203942557,0.9366636887023345,0.9212599227092833,0.8170641468552147,4.191016841563117,3.537644337984073,1.5077274124110294,0.9652264878258426,0.6153451465759925,1.8089056280630256,1.3454316756676041,0.8060592859817323,0.9255040834221671
191,1.7551451868524137,1.3058729348848441,0.04905911396211904,1.0771005122912298,1.0704765636377502,0.764929994451686,3.8053335138701243,3.8144662814986265,1.3864082755820577,1.4678565697742036,0.6602640781246099,1.7025893129689564,1.2116653853905404,1.1563733372452878,0.9402350390145832
192,1.9532662645984034,1.8292056856927,-0.7356029104764938,1.3965568061240348,1.3853189732367406,0.8244223540908684,4.216591015058195,4.026288503523161,1.9035399804489321,1.7598457138529924,0.648888643467878,1.9377876703247408,1.6130704858918208,1.3781971508872712,0.8779994922042248
193,2.0158093982946523,2.3686094231903905,-2.76475950530934,1.3365132116244347,1.355321797169443,0.7338238547523284,4.275968803980444,3.728979677889975,2.3669820462889675,2.277064859896712,0.6584896970785714,1.9794554423594646,2.0950864925664563,1.7090055081991427,0.9250251612633081
194,1.7009358526810923,1.5610189955164127,-0.7196489649530879,1.4081804659249606,1.3814470484854295,0.7387073801717643,3.721968895240115,3.4663638204221114,1.5256772234504536,1.5375379751726859,0.6509067234006624,1.613167079363978,1.345055345440361,1.1387923659736405,0.9348625152040402
195,1.8290193369360705,1.6201093112177893,0.9494154339309744,1.218268200455634,1.1844688775722654,0.8139601125872908,4.125207559688164,4.806770511113609,1.7972164756588465,1.8665681255006754,0.6357360191111145,1.8250405237967169,1.5848612984955848,1.5299644009157467,0.9376737684726436
196,1.622884827283093,1.3274010623892234,0.5818833713950262,0.6162675064653429,0.6124898197786657,0.6883041596346712,3.452654903909523,3.028756454021484,1.4459659827271265,1.5679436589400921,0.5915533975974677,1.5901800958296857,1.2314121466716532,1.187186431391115,0.9255288867021759
197,1.6854378170376705,1.3422943542418324,-0.29429430790819167,1.1538803257398922,1.1300535195313828,0.8103808067037869,3.537297603446565,2.8790646525081867,1.3405632654928938,1.6931415982755886,0.6284777104787076,1.588546553402724,1.0812449355823956,0.9057592798218134,0.9329559368547742
198,2.017987251833245,2.060087611935979,-2.472523790472588,1.2595225333885762,1.212956038971669,0.8397189200708255,4.437536355800686,4.968013892428402,2.1343413536413154,3.00251226134012,0.6284777104787076,2.008838115980015,1.9347902288634626,2.829207616239289,0.9077179223777617
199,1.5280134929854583,1.33310361000142,0.34936803797822735,1.1095779766901162,1.098018113279422,0.7761614479091422,3.88695169721489,3.29932971426753,1.3712250398464305,1.2471512032822587,0.648888643467878,1.5013311711082489,1.14955135693762,0.8702251502888441,0.7982045664717778
200,1.6249074566172035,1.364211561062572,1.136895885432481,1.063226324962899,1.047549762700108,0.6984871194113903,4.122852131270216,4.17416028286824,1.5138757329110077,2.1323424481829196,0.6153451465759925,1.6167423024337408,1.3278744703148198,1.6979091997832998,0.9394640192013523
201,1.6795915716632162,1.5885676740385928,0.3422550890320837,0.7583837186775592,0.7394207896822279,0.7908353198347253,3.7419989135451965,3.327298806673921,1.7659938062386058,2.9649181787791785,0.6509067234006624,1.6593286820475655,1.5397445155244556,2.406373376363318,0.8732226878819805
202,1.8154549191865037,1.3932205238083761,0.9370835526271706,0.5812248773154479,0.5588163581352206,0.8319628210548172,4.07468990546743,3.683824453598694,1.627028306695409,1.3287185166888733,0.6333676938231112,1.8103987734469935,1.3633974666483109,1.1613468086797267,0.9343660410645803
203,1.6628630210227824,1.5819827357371858,0.7584730771467347,0.48430212525768335,0.46826117702429015,0.7609041000732054,4.194482498680679,3.5495190419110525,1.7433606025030284,1.3423714768587185,0.5915533975974677,1.6491609739654247,1.487111322367566,1.0897007083675465,0.9379890157051352
204,1.8873845730928611,1.6119476227578624,1.2348879690332537,0.6495922497220089,0.6367209426031676,0.7317952164338899,4.308458173259479,3.9310890454062735,1.7880861023282126,2.1878858796074745,0.6447042257417027,1.8848255023476017,1.5914546854389098,1.9348326729068697,0.9134668077357395
205,1.907053097928906,1.5350795041922585,0.3531559015547674,0.9900799512525017,0.9626922317278269,0.8407371900661049,4.038255625431366,4.122069538078558,1.7615649180150745,2.681623830235623,0.6403206450210053,1.894752419411803,1.5672571016471097,2.167903105030833,0.9495577100979758
206,2.0338681258428193,1.8566365019035653,-1.2733645758171512,1.391550210420915,1.388682414237722,0.8782668511132776,4.53479258414047,5.443788954609303,2.2677457201072713,2.501271748948432,0.663668482632973,2.019999317967014,1.927075325520051,1.90753072090372,0.8818459549499001
207,1.9388197570896428,1.6010803845166437,-0.9314931391548598,1.5078235545056113,1.4842058722221074,0.7873566252485374,3.6102191294724957,3.5488506688328814,1.7364905606689431,1.6953273977986136,0.6468212168108125,1.8870229834545682,1.5319989831201393,1.4576653550118095,0.878033556460512
208,1.8992333492022915,1.5378977685292627,0.2564982128533395,1.4710149130032297,1.4557657820660468,0.8671396413591889,4.058316217415002,4.391947430116123,1.6278270440400182,1.6354651648309677,0.6357360191111145,1.882851889631394,1.4221266342902186,1.3046460124158592,0.904331880067136
209,2.0079205779352107,2.027163091839251,-2.6458187988063084,1.4747576318936142,1.4896858466415803,0.7173537748489681,4.243937007687248,4.063056333348468,2.1081772758148056,3.1307987204109637,0.6468212168108125,1.9808237068894021,1.8813514928111763,2.3920981551140446,0.901090839417991
210,1.968943441200723,1.3091456571661895,-1.6826199943650941,1.563146913930339,1.5522022210916198,0.7764711701298831,4.03666937624531,3.7117063402246506,1.9643645593441208,1.8830241091541884,0.6468212168108125,1.894309124243849,1.6647123426118733,1.4220550249989887,0.936370533583441
211,1.7940908136474918,1.5497010209723672,-0.9271584696742718,1.230783164841556,1.2170379996627505,0.7716880690630709,3.7179618775643,4.109535823481597,1.3136226039682393,0.9602297212589703,0.6333676938231112,1.7295361260479232,1.1941856115297957,0.8572730054440231,0.9267376496707961
212,1.8581933463053428,1.489640318248883,-0.2025789041090751,0.9290479688430853,0.9165773610997573,0.7886242028633801,3.9897417597384774,3.954659872617025,1.3930339798011837,0.9560039298224184,0.6566669596287297,1.8269722249837996,1.3008955904509754,0.9183217049002786,0.9343181794023682
213,1.6489370824752325,1.32580346467598,-0.12566213855024477,1.0620603024080484,0.9865299156986034,0.7527926124470083,3.7950581112196726,3.109030033307375,1.5203736909615657,1.108848624428444,0.6547956803312163,1.6041187509565005,1.2323331649502338,0.9324332095295556,0.9329253245268257
214,1.5703103779987522,0.917315917759862,0.5317320380932915,0.6962029239098081,0.6860434705214872,0.7789455983231162,4.297494429481518,3.2548962445740326,1.0081484454722984,0.9084898425274055,0.6602640781246099,1.5665913021655165,0.8377804534003135,0.533930536087885,0.9403174626752201
215,2.062393687062034,2.611270099859902,-4.324382266249979,0.6523360006819952,0.6249851391707111,0.6903390267263503,3.672317187925276,6.563647382759957,2.7197980893331146,4.324033166515767,0.648888643467878,2.0477706241678817,2.453039546495967,3.687878953780353,0.9315026969864821
216,1.642472188188512,1.5107821291110506,0.15351688751394477,0.8309497726378858,0.8131248015592448,0.8180107218218271,4.1378356168317545,4.08750118278431,1.6430149780604772,1.3390615028267498,0.6602640781246099,1.609715728799271,1.4035018590957395,1.0241167196103107,0.9394776234993734
217,1.8030989677429625,1.5029206303878806,-0.26674644460628194,0.9618880193708758,0.9410871302201618,0.7600705828178567,3.717983379346908,3.4151659658768847,1.3413696540182831,0.7566063064876871,0.6038851895711802,1.7545279126227276,1.2797142156931391,0.7506588696729405,0.9282512377766684
218,1.5807484889795536,1.285433501132971,-0.41898934311997005,0.944859927108412,0.9204070406410643,0.6599944100690992,4.069152782138062,3.5345199704853316,1.2902912584688344,1.1429080999325272,0.6284777104787076,1.533248774076554,1.0549464652173772,0.7256019520873906,0.9370845429455215
219,1.9606414024653016,1.4629228110654118,-0.18669720010227042,0.8081672695925026,0.8055595574487022,0.7551147111705575,4.190204472733006,2.82963147680171,1.5971103773609523,0.9691926727863402,0.6447042257417027,1.9301789797348807,1.5004472126180866,0.8621693085929714,0.9435148750573242
220,1.8801525876071514,1.4854893432695955,-0.7141586846789356,1.1706029213998508,1.1322152227566795,0.6917487655032715,4.186924092069239,2.5664750176418236,1.5938818103221069,1.130894343687958,0.6125606311107803,1.8515802475465943,1.3417902869132445,1.0587981129558288,0.933563993295496
221,1.7658070134051616,1.0303163796039296,-0.12448169720401792,1.1181842105029376,1.1078902100842214,0.7185232941087946,3.843679161305487,3.3676633315456037,1.4052456564074058,1.2993799187569466,0.6309483474627791,1.6928799096699179,1.1776892209300671,1.0673416457802887,0.9160863068057081
222,1.8018327226202713,1.8815331928616956,0.4968211984337394,0.5475726931829136,0.5155470611854527,0.807128802322,4.314705237865272,3.1485630047845765,2.271356085299371,2.0134179824508087,0.6125606311107803,1.7912929114164124,1.8363869228254672,1.7184281961425054,0.949040476988487
223,1.6771729170133802,1.6474996847854435,0.6445850518757923,0.765213519286021,0.748064085818813,0.7612523126692122,4.094480931643143,5.194715815311591,1.902583293827836,1.30007448419478,0.6309483474627791,1.6738579220759178,1.616692939499174,1.1004044038430913,0.9272645796666783
224,1.8053538632918436,1.4403622826727278,-0.2891436878496081,0.9888508554357766,0.9450432553875961,0.7942410481439605,4.0314399134195344,3.5655250452505323,1.4583985249122995,1.1386784662893192,0.6547956803312163,1.7877010491005536,1.2302768334007572,0.7182261436204477,0.934674626414479
225,2.1336295482699357,2.0253783871416418,-3.1791209280772335,1.0032528819588715,0.9531132764463363,0.7303395820046503,3.811673276374272,4.930564973444923,2.5239303461802565,3.5094271745655683,0.6619902821573977,2.102732914243502,2.258184757220145,2.8125407732514964,0.9491677424288231
226,2.064518336463989,2.1034576247493013,0.9439572081682543,0.5675118745959395,0.5306886430139659,0.5894521774344409,4.546372849494048,6.752173040636646,2.229830383018085,1.5970304259842456,0.62595550513784,2.0619946280761154,2.1391930297640345,1.431825745927844,0.9338215523462661
227,1.7596336586015973,1.3389870638608667,-0.1663073124873513,1.098664287118797,1.0682484849809464,0.8003819847200513,3.8667903605701017,4.116566572931896,1.3184169387168048,1.1398665080195816,0.6447042257417027,1.742969305058623,1.144406943857743,0.71186565000498,0.9207427438479594
228,1.7111081230149583,1.8689854051106927,-0.31611519999031445,0.8533469956529972,0.8382231965799531,0.468660174140704,3.752287031684817,4.936532229102193,2.201076037870911,3.4487459008981425,0.6547956803312163,1.683922023695336,1.9251198719918596,2.4278850254975435,0.9255261226123599
229,1.8518628406284976,1.3131949784122887,0.5398551905576863,0.7450697592308114,0.7307223722605612,0.7848896943245454,3.2450103744004695,2.7354205770468334,1.361371321422135,1.1607268761337812,0.648888643467878,1.8483298207164494,1.2409807997971078,0.9348861818064619,0.9395730504370746
230,1.182004436722824,0.7567612150716743,0.3083451693995143,0.4893108446241712,0.48163898945860373,0.6836422391186822,2.6998723373812537,1.5874286355782594,0.7866346591564276,0.5845904079295949,0.6403206450210053,1.1343430986239087,0.6746303513388343,0.4267840770902602,0.9403312012091174
231,1.1727088142474391,0.8099331196209172,0.5463344823138414,0.34237906508322247,0.34191622111760495,0.44800349824111835,2.260416075820766,2.265493853122203,1.009946351096331,0.9946082548214097,0.6668815377411301,1.1124745946612589,0.8218474015874025,0.6627833109018217,0.9377197414658334
232,0.9431424989346844,0.5201309736739042,0.3186547135597362,0.41231833750780195,0.4101147651078682,0.4706814943727953,1.46184667401116,1.1445236655892466,0.5334411801985977,0.3566056581202991,0.6447042257417027,0.9187938620922735,0.4713300446081553,0.3034809471201291,0.9438866745804513
233,1.2144769160150706,0.7589241795653616,0.5390259192478475,0.18880655353635273,0.1858422067564717,0.3657211169210891,1.0299289981538693,1.0675795272822073,0.9774919220967374,0.8834094294205441,0.6233814453054027,1.1788466813787157,0.7733163093423632,0.6112098323463545,0.9498894948445
234,0.9863753941333342,0.6650181543324829,0.4930506510863235,0.2747469197676173,0.2648801360457535,0.3331935537085549,1.1561516117541595,1.0186404586662905,0.7674278254711075,0.7454091046074912,0.6811855325194978,0.9719796377347436,0.634296611361778,0.4899272141809697,0.9442384098557026
235,0.4958429237018586,0.3306529452789944,0.2842830238733731,0.4163125223227179,0.36746302118208607,0.29130485787357957,1.3919672156846064,1.35886823322276,0.42128245921613944,0.3387167695806126,0.648888643467878,0.47338712459362275,0.3104630872189638,0.2471345815149372,0.9376190007746966
236,0.5398359973237835,0.2999023652406819,0.15397064450928588,0.3855616512085225,0.37531948950165,0.262547654695451,1.1491190952114634,1.2829736832608662,0.4059534688314849,0.47489368968365137,0.6380535849069913,0.48040419477265806,0.28641344682534975,0.27588701513180597,0.932904281976659
237,1.9889079678303891,1.9684919326558428,-3.8235755568434877,0.06698765724152846,0.05244032367975919,0.7028337405103297,0.7940344869286978,1.0534807450082249,2.1607649429995655,7.251711976824742,0.62595550513784,1.9817100531865006,1.9763568907430522,5.5035878563275356,0.9335528556621089
238,1.9460949162315515,1.636458578044092,0.8146481832565673,1.3420323419628244,1.328776234161904,0.8667138224991018,0.7529043220152337,0.9790579884848687,1.864039271179298,3.205151036160672,0.6153451465759925,1.9429700309969569,1.629806810927251,1.8089221335628798,0.9108626656434674
239,2.6757368667160177,1.7194803732083805,-1.5084349699166264,1.541779382320312,1.5104992571118188,0.9255224947953673,0.884264312697307,1.2490920087530126,1.7656635808399241,3.746092606087025,0.648888643467878,2.663554961215659,1.7220335650245835,2.0046965862572357,0.8914470353050364
240,2.265293440437274,2.5373652722711526,-4.802658712708427,1.5270785332004115,1.5069020220623326,0.900790222862835,1.4976643821651772,2.147556777669497,2.7835799852824215,,0.6125606311107803,2.2629371207016007,2.516586452431268,inf,0.90307970663847
241,2.404363319073169,-2.366233261726074,-0.038130057347094896,1.366539299148776,1.3520519022021253,0.9245703538515387,1.633026704539771,2.7498102193295635,8.304106036562164,,0.6233814453054027,2.403633929659264,8.310783839093192,inf,0.8740005106513276
242,2.597944246722883,-2.597944246722883,0.0,1.306220488384058,1.2926855368301764,0.9130108925667496,2.1768999702756826,3.078144763792245,,,0.6125606311107803,2.5927888607671212,inf,,0.892284361970307
243,2.3680411759679276,-2.3680411759679276,0.0,1.3651158014522475,1.3440070234356385,0.9181362255915714,2.0946295505242567,3.6953062386938953,,,0.6528756675646988,2.3676570897377607,inf,,0.8831753279090081
244,2.36849711115657,-2.36849711115657,0.0,1.2733277942381187,1.2706710518546356,0.8840038487418683,2.4586118716644156,5.035515007119535,,,0.6233814453054027,2.3682501743883226,inf,,0.8776497435106472
245,2.317699382347225,1.0949407502177677,-3.412640132564993,1.162852053017999,1.1278239200124622,0.7858339977374186,1.9953527944978307,3.141259132637307,6.375476567102963,,0.5915533975974677,2.3173603785762,3.902818764895447,inf,0.8973911843777993
246,0.7855060827675318,0.8145891975735235,0.7746398447199931,0.19517169521930086,0.1790137081447794,0.3921601285010464,2.7465533621232265,3.4544399433244024,1.037460572742384,1.3723472834110475,0.6333676938231112,0.7764321758087613,0.8065261038209605,0.8182201546275661,0.9452106978047272
247,1.8432643446725092,1.8951627515326739,-3.5197009921126794,0.17293301827745555,0.17370622306668398,0.5225928134647112,2.7226344950193067,5.706762059343762,1.91959462008184,4.7997287700312325,0.6425374456860184,1.84165023884152,1.8871257122717287,4.213053095399427,0.9550749061186897
248,1.5936608505970276,1.219939465135741,1.2881772358744255,0.13417498074283646,0.13031266660847507,0.43612065088707175,2.717846832240853,3.6455309666708398,1.3643292223287171,1.9020356843007558,0.648888643467878,1.5925807953676774,1.2213856313260818,1.3101502938620115,0.9448011517144652
249,2.054908788928712,2.0424508790648046,-3.766230534617042,0.1645458301705412,0.13644607974372736,0.8714171782148881,3.1130014030708697,2.4560553192601984,2.082166559601194,4.860134731360933,0.6309483474627791,2.0539904092503116,2.0257940016404596,4.149726708073685,0.9099013367988164
250,1.4601103330257033,1.1297234797185736,1.1827694503981077,0.102348078514579,0.07867215877065734,0.4712026452109804,2.342987950410838,2.1116609085911837,1.4499355904894677,1.4064232895152715,0.6309483474627791,1.459486513448399,1.1328568799418406,1.1857316395281678,0.9614069211265461
251,0.8924039395593873,0.6120572258796594,0.5123264227111914,0.14516110362951756,0.11658297385188837,0.5102883253266512,2.466046467019313,2.872801053695371,0.759703606134041,1.042997192447121,0.6425374456860184,0.8899734235567817,0.6145540744998776,0.5090430772518267,0.9628866753457325
252,2.356710416579051,2.006159711052157,-4.288725071371269,0.06698765724152846,0.056771082544652726,0.8714169912458588,2.536344843744444,2.9304299376931144,2.6942499445021766,4.957891181824285,0.5978297680564633,2.355751485564457,2.0042962423906494,5.438079308923196,0.9420643662668097
253,1.9101998599212542,2.6850706940119466,1.0757271774440644,0.08467349851939517,0.08104278672811928,0.5370744686989688,2.9117071774613374,3.5682071777632722,3.074287306560663,2.458788390160335,0.6447042257417027,1.909867557708384,2.6875549414888815,1.1063599754589355,0.9259721980778429
254,2.615416599987004,-2.615416599987004,0.0,1.014154139916472,0.9960371332966004,0.960397417603097,2.895699519737602,3.042325260050545,,,0.6180765742263259,2.6151672069554963,inf,,0.9186427779501829
255,1.3346271906655427,1.1721846646529617,1.0922107870878999,0.3714512087032009,0.3630862672771869,0.6616413332748464,3.6093365857724233,4.04196438888294,1.6771363679218383,1.7174704415022968,0.6425374456860184,1.3300820737287946,1.1691939900265074,1.071919125011976,0.9532147811279729
256,1.7864573138480015,1.3205311398346409,0.5883201093804828,1.0074580160174726,0.9925177021821783,0.7950575324201083,3.9060329785086934,3.8279948213070174,1.323922247454347,1.0439987592016482,0.6207552362147116,1.7643388736520629,1.2150827010776128,0.9298275038157452,0.8926459101513176
257,1.8153833954637935,1.4587751468854986,0.5282052631352312,1.0704124082212432,1.0655010277704002,0.6493484689788221,3.6614989762059746,4.317681459784402,1.9098221743213928,2.2603883552470596,0.6652988471865258,1.7517057697708818,1.7419724646854386,1.8316678044796355,0.9274403341858118
258,1.620958111241639,1.9151183445212467,-1.4138598289333402,0.8233209008231761,0.8097004975010662,0.7627622684741426,3.5907218430574295,4.604240986840271,2.1373097149341644,2.493591394856916,0.6125606311107803,1.6157913864062756,1.8522583022437202,2.0125892346919954,0.9471308324759613
259,1.6175307434308435,1.246117712609942,0.6669527855999977,0.7048646502961944,0.6922245604194845,0.7861633419568643,4.01698510258003,3.0698315996938588,1.3933579095621216,1.641646070351886,0.6425374456860184,1.599927722433108,1.1837444168040006,0.8893339657205372,0.9227994081248819
260,2.001177825500519,1.5273032588422746,1.2158928952903656,0.9044261564907542,0.8952879837945336,0.7395094739577205,4.387490218771085,5.649474750819547,1.7410683106857878,1.6989895381231224,0.6528756675646988,1.9982917547370678,1.522064608761402,1.6488839607744246,0.9232858721142888
261,1.5428727264943642,1.1949007904216606,0.5844868665826652,0.7950797481114349,0.7725633773483359,0.6539434814265765,3.8439526830830424,3.3103448109856277,1.4658609675216236,1.1714591323122612,0.6125606311107803,1.514784513919962,1.2060132600047506,0.8433107710115739,0.9392671062178441
262,1.8044541516712578,1.3171506910955932,0.32835296575612194,1.0032077324126052,0.9591939774931376,0.7822985972722513,4.241854384317509,3.6366330166221994,1.3663293031122,1.4211607020169648,0.6380535849069913,1.7899610872866756,1.2133554296256233,1.0910280453098016,0.944516355305818
263,1.6955072373370914,1.5383258927074812,1.066081652892946,0.9970915457406008,0.9680497551729859,0.7767815843807258,3.819633290745009,4.270469050774407,1.7036219416993645,2.279795260028911,0.6309483474627791,1.683922023695336,1.490139785383072,1.6228070955162348,0.9346873009492132
264,1.8106870900912122,1.3194005381905807,0.5218283081453761,0.8112654153431452,0.7883616545103136,0.7769094571871745,4.112861636773322,5.077241581527495,1.4899958585746709,1.5261976615412018,0.6333676938231112,1.7959683140021097,1.3318995014326653,1.1730909961503249,0.9567751493097597
265,1.7211526446691319,1.3975761607093795,0.41138306565512295,0.7548080895427027,0.752180186616803,0.7648389021980393,3.9262598538125615,3.518812492782613,1.6039770251734173,1.5966679172964606,0.5947193981915972,1.6997881906892447,1.4626547921445534,1.113423456011693,0.9225115433083022
266,1.6967500414698078,1.083800636832175,0.5595992416299711,0.5574892991712058,0.5389198631005948,0.797509697555051,4.016749179634481,6.089898527992962,1.3186376202126766,1.4514527061186016,0.6380535849069913,1.6609066608092928,1.1547287509728545,1.1725489546115626,0.9359530430085169
267,1.8856141396157284,1.4343155271383725,0.15008001009307703,0.7523076277645617,0.739513132819612,0.6985805688806335,4.029388693126104,4.745496145274034,1.5564372083251492,1.9111050809646408,0.6468212168108125,1.855906955718529,1.4063984270770076,1.7533424531242634,0.9305659308106804
268,1.782791782199816,1.410701144358029,0.14772857062716227,1.0619221839528845,1.043633072760775,0.7947836261099543,3.978641920801023,4.299001817701614,1.5095688062939479,1.4572763155850081,0.6566669596287297,1.7642091551410495,1.3028997812551693,1.1164312046303528,0.9059497627380014
269,1.6850589245318537,1.5070796611137232,-0.25204611513293607,0.870520035756406,0.8567363284768804,0.7331414149257506,3.856087149890347,3.4333768921504113,1.9029063005563729,1.6749180132427681,0.6468212168108125,1.6077726331150393,1.6155575421025419,1.258639576984353,0.9500347522025094
270,1.7382901238625474,1.4441814296315476,0.7124417589255687,0.8622055145049881,0.8427594437408586,0.7593100349913635,3.7863638217840894,3.7898294144458817,1.6216721837163377,2.0361072347294917,0.6619902821573977,1.703321332766178,1.399254036405862,1.5422600732084828,0.9139457728619202
271,1.9686023584690637,1.7951006286343227,0.691318244901161,1.4687400478849846,1.4258006750650005,0.8717148356381076,4.557705556072068,4.104245468110716,1.998139522103983,1.8869253404655437,0.6333676938231112,1.9561625255196646,1.7256309822047857,1.452894435041784,0.8864637480345655
272,1.9784098447929546,1.606742733130848,1.0602967482669023,1.50582544809252,1.4719044328121773,0.7849486359085855,4.658419178636913,3.898773107765378,1.7860441306789263,2.2248078786454295,0.6284777104787076,1.9761631922263343,1.5852029415886426,1.8800520763737332,0.9404676879659561
