,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
230,3.041281654091581,0.28136528676481554,-2.4155640665925224,1.5509978679525527,1.5207277032339237,0.7873802928439149,1.3714020248737435,1.3505510340295988,1.8012027498372878,1.6386444471267803,0.62595550513784,2.7285931023335395,1.6031629830004759,1.304367740848371,0.3130017577301104
231,3.12248981839132,-0.3947105070736443,-0.9106564190161928,1.7143583635809692,1.6831854734311615,0.8799886296523705,1.6133317350135632,1.4799007802338837,1.8841725693412565,1.6751814393082207,0.6233814453054027,2.593085949301689,1.680385278817847,1.394300809013632,0.3811229846401452
232,3.7096118605874144,-1.7036786576345262,-0.8514234937528544,1.608099769365913,1.5807836509575934,0.9525166924626814,1.3697649905786669,1.0582586800880998,1.1549696928672137,0.9885565210814649,0.6097226960127671,2.3280168675862427,1.0553405959475815,0.8965137864311793,0.4126533729031137
233,2.8511217983618926,0.7618453421296913,-1.736875055009966,1.4862305915795364,1.4492805405531306,0.8251892275267768,1.433583634303107,1.1406708990544288,1.7670399402118666,1.3772979750889764,0.5883313578629602,2.4598888868127124,1.586300633522341,1.2388826194629625,0.4857004048754645
234,2.319423989823346,1.101575697104117,-1.574477047892002,1.5414863486720067,1.461939232016785,0.7326457093419316,1.075880353614687,0.8783469614483543,1.6537642885173423,1.4303460981017977,0.6447042257417027,2.1259276954541857,1.4237696945264138,1.0916758446714527,0.38508790844206914
235,2.836355607169804,-0.21406134265600674,-0.04036630926899032,1.641032676097918,1.5643547164988076,0.9541400851685,1.2794698134086706,0.9773767181383617,1.5998218120006242,1.8287889360694352,0.5883313578629602,2.4010558176180563,1.3577693427381032,1.3516304690223069,0.33960383929057303
236,2.5431695880734635,0.5930202486498732,-0.7834312212612837,1.445652508946221,1.4057266379928246,0.8555652772058626,1.29263248192503,1.2240044481120416,1.2344791663239096,1.03303276408108,0.6153451465759925,1.9565554991561913,1.0438543639489108,0.8331100808351004,0.44139882343613124
237,2.045052543047591,1.1170928967693525,-0.5431425814249828,1.762848121022011,1.6964969394650204,0.7048293068093786,1.1686802356301493,0.9284734066835858,1.1070271816568307,1.088053341056742,0.6008849035917525,1.7426518951210273,0.9143883850734381,0.8113658511611402,0.39146620500351387
238,1.2794504129792605,0.8281970626684025,0.7748720495113295,1.7335936657682647,1.6506762868480391,0.4789867108730244,0.8297947145471185,0.8124221122552973,0.7387632237067192,0.7438878010595349,0.6038851895711802,1.032481286202285,0.5667313056890279,0.4910427644476643,0.436819490262696
239,2.8356200387055632,0.5940304025330332,-2.1899705767827027,1.671102325178083,1.647626844133784,0.7918507599429648,0.6635589247016301,0.883919551524529,2.301619462954937,2.4919997981497723,0.6097226960127671,2.410912969879674,2.0959213153875558,2.0565435775865812,0.3647310045899388
240,2.7389040677989858,0.3437649367982565,-1.2121688619985325,1.3758690573951327,1.3316788037912983,0.792710389295528,0.8496094694846813,1.023300806594492,1.8716835186095662,1.952008288428059,0.6403206450210053,2.073326940679982,1.627175353261947,1.5004867286455454,0.4368294511666164
241,2.309972131374271,1.80808260594126,-1.1948904709871266,1.438928946541093,1.4226033831029357,0.6772353256461754,0.7211960661939673,0.8077893109413419,2.0194859085099868,1.964400224113308,0.5947193981915972,2.1321861811569973,1.8097234580213484,1.6485441501708524,0.3439557904384205
242,1.9897526569276647,1.701948083309755,-0.6310915455186934,1.5826531561614805,1.5807030146918473,0.6872044286773679,0.6760636665643941,0.6406160630035189,1.774641235314553,1.8739385849315255,0.6447042257417027,1.714921892503467,1.5572961079022283,1.4994003932200608,0.4078892364589201
243,2.9792682835261717,-0.937123145786336,-0.4230800318314418,1.211965329590199,1.0560996338184165,0.6527767071946234,0.4845699158452104,0.35740471332880946,1.3703600901515847,1.1315063621794785,0.6068309995095971,2.4122759587530926,1.16964425833932,0.8289632440434506,0.37153034689395686
244,3.4483413356463606,0.17558161034881525,-3.5474518924850362,1.597755576014012,1.4964099228770351,0.8078227676479725,0.7630108262750809,0.4787585030667705,2.689577822078344,5.286604650953929,0.585052858160615,3.4180044999785366,2.376432342945795,4.22683374526818,0.24724973961509955
245,3.445743781533767,0.16650103418396744,-3.5357737622075947,1.3017065770304055,1.2551080015850709,0.7336440291868935,0.5632733244478313,0.32564952682493065,2.268170535491417,,0.62595550513784,3.3366588605245844,2.1413169453979233,4.543294782270004,0.2688280910569748
246,3.539355351404573,0.7575386498177621,-4.070384701789863,0.7746024702121161,0.7656407253995637,0.4306118187650486,0.470968455143413,0.3245005457242639,1.829503730561236,1.5488862438529474,0.62595550513784,3.3810680103669895,1.585550398312492,1.535671762194491,0.31936050948518313
247,2.9472023395719003,1.3457862537778906,-3.8338702233780886,1.4798716756751449,1.4707978224642058,0.5693485486953509,0.8318999930061399,0.7095463786042254,1.8498045366230256,2.4405754077997894,0.5915533975974677,2.626470214109787,1.6935210296446417,1.993823504751211,0.33523648423332286
248,2.534692980914321,1.0852975005677519,-1.2565217157281534,1.7584351142376777,1.743859053270709,0.6082387636867972,0.955678821568453,0.8758136961023308,1.5245367458323842,1.610907400908542,0.6547956803312163,2.020418201230375,1.3178043812703921,1.2438823305563285,0.45586384810850866
249,2.749668603338755,1.1804870073447282,-1.9056699474510954,1.5942466599443976,1.5658400129621284,0.6460590093068859,0.965255755393833,0.8600525809191708,2.0435496642118345,1.767210066298848,0.6125606311107803,2.3960414366593716,1.7644429280672742,1.4389380946053127,0.43619534427583895
250,2.0628178838562903,1.5714568186138629,-0.1351462713262106,1.697053809837206,1.6795644600968203,0.6802982847637226,1.1978671890746644,1.1636749842291154,1.7785375837694104,1.7756569427791007,0.6547956803312163,1.915736649047766,1.5301094842832714,1.4063619241707,0.37532890091655796
251,1.953419578905874,1.584750974270236,0.08501999635555224,1.4764297530547321,1.4854718236379818,0.7431695368759016,1.4503653576090887,1.589566447757912,1.78899910428183,1.8266741766931252,0.6528756675646988,1.912045635102557,1.5545795518820535,1.4486999273073202,0.37336420801463727
252,2.281304987495703,1.7633430864201194,-1.7149535425501679,1.639533199844978,1.604217514883004,0.8210548310799289,1.3061298885652555,1.1894335207901963,1.7510624864139315,1.437522050736296,0.6180765742263259,2.1773239156298834,1.5829322013262808,1.243734634421423,0.36236147204577407
253,2.982543181034167,0.9041564013500398,-2.8766349564172797,1.4872578097498967,1.2776659059899782,0.7720946445345724,0.7517952067047012,0.47191171294166556,2.230155912900236,2.78709075611982,0.6425374456860184,2.821592242501339,2.009503137762839,2.402082299152587,0.30291121672271754
254,4.153362582907946,-0.5691203540254106,-3.2401224880869073,1.4872578097498967,1.320753761961995,0.7122912439326861,0.4280695130695023,0.31996983464518103,1.6293903093368896,4.635283985340243,0.62595550513784,3.743218317213785,1.548454506615583,3.2255203675868693,0.37264359473877645
255,5.433370413390643,-3.8127678685311808,-0.13380099380475532,1.2251829596798272,1.156072691068366,0.559271063548363,0.1479969248302656,0.13163697925836187,0.597052784359789,0.5027355957063724,0.6233814453054027,4.2259730047005375,0.5749417584136495,0.46676563397196014,0.41075645318877246
256,5.127403298066792,-0.8858120856314451,-3.6604855053211103,1.4918255463147154,1.460453426780026,0.31512982431045067,0.10532883229401768,0.08027617422991833,1.0878858976110801,,0.6008849035917525,5.207055775269712,0.9430138020149086,inf,0.3816326451278683
257,3.2668340170495327,-0.9887141822471004,-1.1489985474931965,1.7674647067076172,1.7475916756990384,0.6111804756944907,0.6118482850543308,0.5179268364532121,1.4037824631482068,1.2035701707598934,0.6309483474627791,2.3114016223986185,1.2452806621039318,1.1234509399589963,0.5106919093346509
258,2.8067063240592742,0.9769702915868157,-2.1078004211484176,1.6470026380968903,1.6170610859473937,0.6389550952158265,0.9365873411243607,0.814183816436828,1.5767956804930825,1.889020230760894,0.6233814453054027,2.27237925093698,1.3914824402016686,1.463307419213559,0.4564724001877318
259,2.0345820634490543,1.7906883102388331,-1.8490299701402901,1.525817640392699,1.4967796029489433,0.6931392919899879,1.2175280960226,0.8693389555078614,1.3136245488233071,1.1117147421937255,0.6403206450210053,1.8787708462176846,1.1160729332751909,0.8073288050045918,0.37141426296483787
260,1.6683435531732422,1.2057832628375855,0.7889253514498691,1.7201447825032068,1.68076252006388,0.7465586922672838,1.5191608828884586,1.4294967742735252,1.2742114458655145,1.316411190178633,0.6468212168108125,1.6128883026344538,1.068195450237942,0.9754360784682046,0.38842335062527483
261,2.198779622239188,1.3163390370083046,-1.424768979623848,1.5056070218262332,1.3816296085514623,0.7189660644595104,1.2765608807670956,1.2497704068055533,1.471305650160852,1.3277009229422791,0.6153451465759925,2.041246995881867,1.2780632263081046,1.0015167926118538,0.31867704683318837
262,3.0792750061258833,-0.4736872546409483,-1.4517779355502778,1.6991972758805272,1.685496748678701,0.761106545914053,1.1307990102900294,1.1579847878698424,1.717344014083098,1.510072142486959,0.6068309995095971,2.507288600681131,1.5659469983307348,1.2635916222980468,0.37180279735062566
263,3.116003216648418,-0.6808305490461222,-1.2165275149674577,1.6732439988232395,1.6492462826788268,0.7954386093563478,1.2990284216082186,1.116972078209641,1.603604653598078,1.3057448916359349,0.6380535849069913,2.384518475756732,1.424146016684261,1.150011062724552,0.4152056007442682
264,2.813158878969812,1.2685696220634544,-2.796435797527031,1.5997138487444422,1.589974332229593,0.6836325851892782,1.3679694223817007,1.3067824101055792,2.030392121158632,2.2692166721413205,0.6153451465759925,2.5407012881103155,1.819346439844791,1.575246547685821,0.40415626418365175
265,3.0107540777720527,-0.1607435060765905,-1.8628388094003707,1.6426166540891969,1.5973258682412765,0.6228313093292474,0.8721771259580469,0.6010637166245257,1.2351468995647712,0.9856315205499115,0.6153451465759925,2.3866916022910454,1.0975251350912023,0.801288330301012,0.4215900665169011
266,3.2605369598896154,0.687036392118078,-3.1778949186596854,1.455392253241373,1.4204385447415695,0.6545636323012819,0.6408686511370316,0.3862367157157861,0.7659917780848577,0.6011953595262763,0.6153451465759925,2.419618409759883,0.7187020183694623,0.6002162325933738,0.434178023769915
267,4.336263727161334,-2.641490657971863,-1.3887245977090934,1.5853221472010544,1.588460929051344,0.7179401451315109,1.5165596277192392,1.8686381454933692,1.9349747562716428,1.0133002273278924,0.6619902821573977,3.871201010907891,1.7433503300203674,1.0656257896718033,0.46614031503731257
268,3.2377783240770723,0.3035030326238384,-2.6329327035800394,1.4787349478622545,1.4432875734475117,0.6703130354765925,0.9583645668326541,0.7653248085186231,2.32747908633883,2.651405350815389,0.6233814453054027,3.1572059978351077,2.068274044760663,2.230841188135204,0.3310011820968212
269,2.695232616342609,1.7455973324881837,-2.904313776134371,1.2378843838033888,1.1640738314402055,0.6550920088973512,0.935608637915358,0.6923057078153543,2.131069788166768,2.3665665048747666,0.5883313578629602,2.6338708029279587,1.8749796120544555,1.9860596485939361,0.2558153013684762
270,2.777738293109101,1.7155424853723824,-3.3780950333855007,1.3082225713400872,1.224118757367403,0.6633906475246921,0.7240374899131751,0.4665552633611867,1.4611503074394327,1.1087759209495505,0.6125606311107803,2.6298553535171534,1.3018036264278519,1.0020152730151224,0.31707777459412295
271,3.3156500191352793,0.11023089860693691,-2.904901675845367,1.6673187185649376,1.5902067627728098,0.7062110618728047,0.5968073781753676,0.4733623596771501,1.14769962422927,0.94384208830689,0.6357360191111145,2.571627159992566,1.0419386998158406,0.9115616185061483,0.43114482430481393
272,3.3188487951761823,-0.6610878340726769,-1.3619494059810788,1.5815983260042275,1.5879233628410105,0.6253662478711641,0.9780197974803445,1.0911505629903058,1.9396261765260925,1.6920914289208315,0.6309483474627791,2.4691645428393927,1.7253687466381404,1.3753012126689292,0.46195350836017396
273,3.688639023261755,-1.397874658064238,-1.8225498755506504,1.6235696196954101,1.628218279488498,0.5777672188244096,0.9110548383780184,1.0643008441199937,2.470036876342383,2.97514298762276,0.6425374456860184,2.581711279059192,2.2300731562918985,2.535337503414892,0.42829969929436973
274,2.3833436721520807,1.65638449807782,-1.634325459030551,1.7325667941562712,1.6392364054804314,0.6490283779763725,0.8903402302227502,0.89278123259338,1.3969566790721875,1.1390175974590226,0.6468212168108125,1.94149767612599,1.2011890103846645,0.8270831411298157,0.33052054786667906
275,2.0345074141040986,1.8146998508195074,-0.495364675514268,1.5724360766619752,1.5843057239106335,0.683226202374332,1.112509276147738,1.1523022275860606,1.7178461977636221,1.6645675832572622,0.6447042257417027,1.9272737789147532,1.4900529846772859,1.3503623518938273,0.34722173991889504
276,2.100247627210646,1.5014448969617882,0.5916961493187758,1.285865840194163,1.2270645932191313,0.6160372163592853,1.0288104504638034,0.9100697061193548,1.465738809530764,1.4614159383670182,0.6207552362147116,1.993141528760752,1.2343826970614897,1.0555624609967365,0.287946864275386
277,2.377219129473399,2.425426306993677,-3.6947146928553076,1.0970929800686164,1.0702470835937499,0.6642859947195479,1.0673335493090614,0.6832656952030165,1.641092696016471,1.1397365619470188,0.5883313578629602,2.2298510801633133,1.421518525200971,0.8053805755055337,0.25281019694491813
278,1.7481230619063952,0.9730503097852803,-1.5654450965164959,1.3821430326848525,1.2420146563305439,0.6449595179193428,0.6933027395721878,0.4954577755312385,0.8078898134885485,0.9306641348941194,0.6380535849069913,1.3291161943886118,0.566153651209108,0.4898518028656398,0.35232393492616426
279,3.900702729681407,-1.0066435331119639,-1.7647202017649106,1.3821430326848525,1.3234820371169742,0.6550980682835774,0.2832103285214911,0.29462892132407376,2.607849238980863,2.8089302997277854,0.5883313578629602,2.6815705682978312,2.4779515065061415,2.2590588279441546,0.44627768060482403
280,4.070781699664552,-2.1024725422726016,-1.6612358608237259,1.6498379810157604,1.5567736643548278,0.9392790353190186,0.8393850813582721,0.5212061159791629,2.74837393582366,2.61268439024599,0.581717464821069,3.6352333741427887,2.5044734161062854,2.434644815007112,0.23350482022826197
281,3.5678771529552584,-0.2848910642241824,-1.334248471104002,1.3400127614283899,1.1519116885696272,0.8855438087488928,0.8449574942602657,0.4549480389539433,2.047893709074159,1.9770342839520882,0.6233814453054027,3.226124253593029,1.8973065346485714,1.4719498056983844,0.26450086315908516
282,3.831785154523697,-0.8714701353009899,-2.518144743381834,1.5831934224789954,1.50062768364964,0.7546788536579873,0.29542264247553784,0.18419089353712398,1.1272322682181042,0.8966999482725133,0.5947193981915972,3.3639015969184585,1.0842648402599682,0.8817562687849412,0.37521187882694756
283,4.51318416737782,-3.5324462950421975,-0.22877266434386268,1.427883724592371,1.4002437988222565,0.6810751486258078,0.23101447018322663,0.1301482532234102,0.717040092256131,0.5938255169089849,0.5490601803369085,3.2698767643347972,0.6835471068309261,0.5966270156012883,0.44864739997045006
284,3.3908242845038603,-0.12287900058576229,-1.9973708280843079,1.6432614933456222,1.6333801247015207,0.5941929018095975,0.48158999096310656,0.37982377109392323,1.2904354604008788,1.0958935401967307,0.6233814453054027,2.3851216484633597,1.182917719144364,1.0118963472018263,0.525849751771072
285,2.703128885851244,1.4857400891386887,-2.4495745304355134,1.6623026703745334,1.6426902792677425,0.6061258170488494,0.7101347218884274,0.7252348760317707,1.6973215495716245,1.7053576602164278,0.6284777104787076,2.339018582954106,1.4691450329424807,1.3988921593731252,0.3965871464654991
286,2.210620244511347,1.5434089413758518,1.1035912789116464,1.3847360788949967,1.3485695044515267,0.6699180159802536,0.8056972304086273,0.6727347277749324,1.6564268231262855,1.5294117292761031,0.6309483474627791,2.1849008276473874,1.4767958918727466,1.3033280633240694,0.24560832897669324
287,2.7971405460728005,1.4799173412213844,-3.524216356931339,0.812496764799377,0.7799018439263647,0.6497612913352754,0.6263682769866791,0.6013570998702228,1.8686657298315066,3.5253005237218584,0.5978297680564633,2.742124181435962,1.6918977483563005,2.129355933061549,0.2598133101505648
288,5.334413562805553,-5.0284442067216295,-0.020130914566111262,0.7328171506532288,0.7244139988691054,0.3744103272961553,0.2531929868841054,0.30774467890802576,1.6779970126810595,5.363937854357099,0.62595550513784,4.35225210597265,1.6800344356555867,5.375278407684165,0.3847718670822378
289,4.5706629793159195,-3.099172411899901,-0.17086980304678354,1.287689217371376,1.2755011339957658,0.5648207571878595,0.306536136635108,0.3420339190976411,1.46968212921105,1.9673808522514458,0.6309483474627791,3.30316364139079,1.399986952957505,1.5984688810635264,0.5767710908200655
290,3.6677216317165757,-1.6872875713278648,-1.404663283965883,1.7343160420542951,1.7167022076267968,0.5868921396790664,0.4894648482716568,0.5794577195711248,1.6834110636743451,1.8613426002071216,0.6668815377411301,2.3441017731969795,1.4228593497217883,1.3306855481671178,0.5238293674737674
291,1.949903101573224,1.0708640512688419,-1.0815211733267414,1.6635264811172337,1.6626743995268225,0.5573838694254287,0.58855369896613,0.6076909203759402,0.8799222852932378,0.7732502097810018,0.6125606311107803,1.306333708094796,0.7131631814576962,0.5384106531199984,0.48044120103380966
292,1.3855577902132816,0.7519674399228451,0.2802820755719835,1.3351861194913124,1.2975803003996154,0.7583335028454776,0.7846017852721111,0.607421550357456,0.7451897187229126,0.6223854917968883,0.6207552362147116,1.3027296578325216,0.5706738004360435,0.44961112512595386,0.49494847826821226
293,1.7784627344661323,1.0796491380096354,0.014470310387089125,1.6028888315579792,1.55449999413963,0.7123004480780405,0.7076303934978939,0.3469185042649503,1.0086924411961604,0.9833226652105478,0.6309483474627791,1.5446910796615712,0.5525071836075238,0.4401251187440361,0.3212505106111197
294,2.4176449116181242,1.4408110942398342,-0.6476974253462706,1.651152296778578,1.583105336362378,0.5558408796387491,0.500060766187037,0.46065977899533644,1.3148300334056453,1.3411441022960535,0.6068309995095971,1.9269684587078169,1.0555185880961535,1.0946726906640294,0.45084857094707
295,3.2270153572449165,0.5911813426883779,-2.4553370262831713,1.5923110873911295,1.5765971498093756,0.3805183134001662,0.2729954560876872,0.35245248603725776,1.851158270178532,1.821013972453387,0.6699045166045591,2.568723135881111,1.6236018347011936,1.5248805244060373,0.43746318137641016
296,3.4895570135431178,-0.49217924342549324,-1.33143795652141,1.7000058491098897,1.63990865809732,0.8479031238846475,0.13216603348082714,0.1870328390638089,1.8274514377360394,2.185978941193981,0.6125606311107803,2.795789115410217,1.6725218878606773,1.6765637571366225,0.37580961099199767
297,2.340703448693355,-0.8950591945209507,0.2312386427859947,1.4777234008723577,1.4581093701948986,0.39084957478681687,0.18226359486202717,0.13747355043594245,0.8670454455248829,0.895549327696047,0.6207552362147116,1.4467995456248008,0.45887544773314864,0.35045069189843114,0.4752624265239678
298,1.557002015290544,1.03932956353155,-1.7383782163803085,1.4452184893440543,1.415721676995302,0.482740928969023,0.3816974522111498,0.2552160898069913,0.6814389199756893,0.45313481155366137,0.6125606311107803,1.0939564771319157,0.2609253532825054,0.1394432749191748,0.45833806817042505
299,1.6692007599310075,1.0872958671825694,1.0955351217782114,1.4837437835902796,1.4694042809715044,0.5219794868606545,0.5886683822535116,0.4631136286568922,1.099914430951257,1.2926817272201563,0.6584896970785714,1.4851575119237632,0.8977944153412437,0.8136732886683742,0.4460672013456115
300,1.671834945972303,1.3169720840636174,-0.7501930883257302,1.7459373825446474,1.7566700086567866,0.5950239459472011,0.5677550293940191,0.490781001663557,1.012957802526862,0.9673459214736948,0.6357360191111145,1.4277183886775249,0.8336181341259387,0.6775954257080781,0.42073626929093283
301,1.7325545005657894,1.3692906586604938,-0.24758571027461596,1.7412155320926075,1.7266438254785839,0.5447624370359655,0.4174943827939691,0.44286701649553606,1.1168768587161833,1.2354836122206798,0.6333676938231112,1.4031466781978335,0.9187345037379416,0.8933900362289868,0.4536095760217651
302,1.9220631137468744,0.6569482771906643,0.24948110236279541,1.7282870685929481,1.716136221610672,0.5482662236674724,0.4334064047681173,0.4897083083663412,1.2540554178645122,1.373917036308048,0.6380535849069913,1.5443786935497998,1.0588611432000652,1.0223518781281529,0.45426383343349735
303,1.323606451879635,0.7906283402426555,0.7683451638621297,1.7303478021943275,1.698060908035901,0.6425781173721071,0.7682617865927088,0.6888622619982525,0.8741785563552493,0.9171451093615339,0.6584896970785714,1.236725590797744,0.6867383694277394,0.6243114943415086,0.41131021119887656
304,1.585072271147934,0.9924667585818339,0.5085796386106449,1.4327810491769446,1.398417098392797,0.7037805379720994,0.8640736946363854,0.6863663814762181,1.060920408216477,1.1238827211967666,0.6380535849069913,1.5104476437841177,0.850001994655068,0.8022559149619605,0.4002055187129941
305,2.1078886328892836,1.3853880508073115,-0.39493799193131407,1.6140656605100574,1.6049921437055763,0.6038049375937679,0.9036707228022953,0.7081050086927564,1.4117117395980596,1.3000031848705518,0.6153451465759925,1.961046347751554,1.192510010996004,1.0062160087969978,0.39380576774751935
306,1.9455039625438482,1.6099345771283176,-0.06356246830603274,1.7260499191781873,1.7118477091616287,0.6578925827783858,1.4121623335981943,1.4466788618118704,1.4250503281375198,1.3558508447300068,0.6207552362147116,1.816462081868427,1.2446979970080194,1.0712325509831844,0.4289196202882578
307,2.4625376480827548,1.7615026029014942,-1.9807687790992632,1.7169398384706362,1.681102569217434,0.6934207137039767,1.6379306088742311,1.5074151191618816,1.9848797910396128,2.0458012603287083,0.6038851895711802,2.204450622427959,1.7647307968401358,1.633248561127819,0.40179606044866384
308,2.931442660741959,0.1919221127662074,-1.2317149155311442,1.6797071188274826,1.655946033500844,0.7784733622912037,1.0977017036354348,1.0029047944905518,1.3391698690082714,1.126000077236457,0.6468212168108125,2.1333112515925667,1.190616494578288,0.9150573058775121,0.4411359352074116
309,2.795673123089646,0.6557890815678031,-2.005969416358126,1.6779156164485862,1.6834374930764573,0.60669615494297,0.8609935746753773,0.9664649976096912,1.703062424151048,1.6469951661028253,0.6380535849069913,2.1635963963562355,1.4712158364874253,1.2820291819662344,0.530384852713902
310,2.803176662070632,0.455385734219794,-1.7983852561809603,1.518426065112014,1.483995233539378,0.6637821966282633,0.5527805776755492,0.4563216351815228,1.5262407785926766,1.5433757602375462,0.6333676938231112,2.18253302859323,1.2951854909766687,1.127451666418193,0.39720487566847906
311,3.0982080107524177,0.34670323652079293,-2.7282709502965155,1.4900533504932703,1.4661213956283548,0.6351862306016345,0.6352315515191472,0.46966124262026154,1.5708729143785105,1.032289431698179,0.6097226960127671,2.6214138944426635,1.3885895193456865,0.8450536484894623,0.37014318839196175
312,2.463145490540693,1.3629398534543622,-1.8035944266086732,1.7548767810098826,1.7621386623356763,0.6624237543945175,0.8783778421681474,0.9323028502708727,1.59034513948775,1.3332310590696348,0.6447042257417027,2.062081983393926,1.3953330782664581,1.0957953853969964,0.4902012705047361
313,3.3590399499866117,-0.8853296075460682,-1.3186700638461415,1.7279902482830534,1.7030693245576751,0.692269142119865,0.6112664520356054,0.7078393397771271,1.5302341922806857,1.7300845053139913,0.62595550513784,2.4435088210920717,1.3287522419609157,1.5305106538444295,0.48565145286671263
314,4.3439022157029425,-3.016717349449414,-0.571804094628657,1.749319653354805,1.7655643370178085,0.6063286465083186,0.3800812680166718,0.4558104605898761,1.5471736473146103,1.756404039697115,0.6038851895711802,2.6267774809734736,1.3789458895950988,1.3711563184825664,0.5620613828904988
315,4.334402434680169,-2.539580329471553,-0.43778719560290813,1.772201926564508,1.768365719427683,0.6571063193231307,0.37541881688780643,0.49509833674176856,2.2323710523872444,2.4426350102325687,0.6097226960127671,2.592046525345904,1.918824092343786,1.8277901294024805,0.5069492459642949
316,4.390436335320835,-2.6916926695894547,-0.6087584489451732,1.7482729987090924,1.7708309401708546,0.6432689548180587,0.3584155969274621,0.4909286355185834,1.699815673611232,2.0582428308413605,0.5978297680564633,2.5301829946576357,1.5294381315060792,1.6746205559771945,0.5267696164815452
317,3.645146905054835,-0.9687098077229632,-2.114224474929464,1.7624734564420144,1.7420364548115999,0.5378470848904308,0.29033764827298014,0.3268241207687662,1.4266577061340318,1.6326345990059994,0.6403206450210053,2.338442579251757,1.262833080793612,1.2739549970446837,0.501704954808183
318,2.2807543537268904,1.3907965880642683,0.15789347453163005,1.7391146618971254,1.6683171948650448,0.6331750342607418,0.5431112708541345,0.4803753268777351,1.0787580128082306,1.1311486948962606,0.5883313578629602,1.796571026225277,0.8941305365423201,0.8360590418699041,0.39929194671399226
319,1.8374794317109995,1.219146226995516,0.6660918144317476,1.729213264604339,1.7008651192231188,0.5366658530056052,0.5324005485149605,0.5250511301277195,0.9060080930154338,0.7527863217360594,0.6528756675646988,1.4798239049755695,0.7395440370463395,0.6069028904677318,0.44099547957918295
320,2.166945280309804,1.5432650963155745,-1.245698118587502,1.7286924279122553,1.7216841153719742,0.48089365828031866,0.3993647470671043,0.3986928909336347,0.9912253142685632,1.1006546050120642,0.6380535849069913,1.7144898337367545,0.8155536617227755,0.6673970486886059,0.4673588541019668
321,1.8804764725039476,1.3642045273106975,0.6437651290018431,1.6973446761454558,1.677748310681438,0.5685668554450344,0.5795481150627086,0.5206351904994477,1.4710536116816437,1.4633583761565907,0.6153451465759925,1.7953659648221667,1.207726663138117,1.1418437203778775,0.4136704335055938
322,2.1685703032405503,1.4163960474645365,0.10610462530440579,1.6636809168058255,1.6566408573898896,0.5882468195240853,0.4071110539586714,0.41312325875904793,1.2345940193895417,1.123444339566947,0.6468212168108125,1.9842929910984264,1.0152242140585364,0.8242914434483276,0.41900560740243825
323,1.8061351875044995,1.5417875126991516,0.545499509087461,1.6228235336065961,1.6394556838724825,0.46046234972064704,0.5068147531138069,0.5858494488668392,1.5193785009640202,1.5709451508626755,0.6357360191111145,1.7039928219712766,1.291517254048193,1.2228871348726102,0.4757025133721315
324,1.281445276792455,0.7459516612025663,0.714031886159241,1.5795785917203258,1.5547015729153273,0.700636449622391,0.8631917524057903,0.7593627526465572,0.95579432047511,1.0457107455418246,0.6333676938231112,1.2798544282425002,0.7374681838185321,0.6980879434474703,0.3462290551402527
325,1.8589141576810975,0.8655730810955764,0.6547566033303682,0.9636936702641615,0.9539424363269363,0.7832813913175816,1.0465606218182735,0.654480074446306,1.062188667905124,0.8853060255025594,0.6403206450210053,1.841299914788191,0.7925708881397675,0.5228130016837946,0.30820375142764067
326,1.734396188570925,0.6997541305571557,0.39834031654091806,1.1764457883030268,1.0584376591651876,0.5838548505672462,0.46726827067437476,0.25090130858523463,0.40610838245423586,0.3943658595831379,0.62595550513784,1.365925445393532,0.3151278218519447,0.17670356448973135,0.3924070664236682
327,2.482726460837792,1.0404509027431108,0.11752856420823621,1.3240406802494231,1.27833458873474,0.6273404428593935,0.21403764801311395,0.20360912228304734,1.3222831819280658,1.5166306659317956,0.5883313578629602,2.1207266063634944,1.0778020771738368,1.064629085453932,0.4904251435411848
328,1.7271142463730929,1.1155971563103577,0.6189073301582302,1.4829914036966116,1.492044070749613,0.6325612103638728,0.3492550103475539,0.3444242286943679,1.1415161278876627,1.0845738564836105,0.6233814453054027,1.564199020117655,0.8903724298742725,0.705773446575245,0.4360007702473149
329,0.9710372925796577,0.5986251671485266,0.5586281807581053,1.6094672858295649,1.5786357699094398,0.3923045394315288,0.24231472177492477,0.19866576315367176,0.612401423701322,0.6539684623158327,0.6566669596287297,0.8293742667959256,0.4348597994437252,0.38625734899215963,0.4866262458155442
330,2.911032484292652,-0.9468343961221142,0.1352139272747528,1.6761540684447755,1.6680391605301672,0.3412845270466491,0.07279662937020971,0.08476104486637408,1.2797622584150234,1.2811220966060306,0.6309483474627791,1.8513679408333663,1.0746309947059496,0.9788278030182352,0.4238751527402244
331,4.161390215420487,-3.36205176308719,-0.2060739505414212,1.6411684148174581,1.6091921418324515,0.38665225736601194,0.06365697760455717,0.07616409038890057,1.437456051185377,1.5243330329942384,0.5883313578629602,2.529764555429827,1.2794010645586111,1.3086837584149666,0.45586506268980076
