,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
273,,0.0,0.0,1.786645060702374,1.205630453220337,0.7806283034807556,0.0012404455569701791,0.0019710534956672862,,,0.6207552362147116,inf,,,0.20716319413654272
274,,0.0,0.0,1.7872110880045329,1.7828048925364077,0.8278721653130013,0.0006643610679782676,0.0010225910568585268,,,0.581717464821069,inf,,,0.19748232261387524
275,4.926242227203604,-0.25602162688469354,-3.1266647024617815,1.2962343448703209,1.2914272936068738,0.43667698156685675,0.028399904411726126,0.03224993965754608,1.0651563670556876,,0.6284777104787076,5.235864351901487,1.0718341695867168,inf,0.6425258762949169
276,,0.0,0.0,1.1828703689334958,1.1758728225006756,0.5771121722458836,0.03525628641757751,0.06599979338038264,,,0.5883313578629602,inf,,,0.5142720381912338
277,,0.0,0.0,1.6074364055991466,1.2655692069350073,0.9354952367637003,0.0019423909808771761,0.004619498081436653,,,0.62595550513784,inf,,,0.21943936804914033
278,1.0727432598528424,-0.616302480553697,0.05725945101949098,0.8768782736574868,0.8614633781574336,0.31574607422452994,0.11666300241989783,0.06596166856340913,0.40185042428997064,0.20940416368202966,0.6097226960127671,0.4760485295636274,0.08494042295311388,0.06743222448156103,0.5838729783202296
279,0.19149034914175422,0.03276674462381668,0.02719016136842667,0.6579482855750056,0.6485691368649428,0.3068530549454853,0.1725015664944362,0.06840045496547037,0.45106248890182427,0.31675136440688756,0.6584896970785714,0.19058224922374858,0.03884489144211644,0.03329496559714277,0.3909845660590986
280,1.9525033721993978,0.7240721323161841,0.6699536716576109,1.7639500699802753,1.703542185109424,0.13318868030576347,0.056381805530431345,0.026546670151537492,1.2051943915677978,0.6796424790950474,0.6528756675646988,1.950833359302319,0.7304126390478398,0.6743408720599441,0.38244567788665573
281,,0.0,0.0,1.7746527715791123,1.762943036016552,0.7269910795214513,0.00011993368945229634,0.0002291447468503765,,,0.6380535849069913,inf,,,0.27765844353533403
282,,0.0,0.0,1.7806497611999295,1.769910146175795,0.36859836622015413,0.00031019317127653945,0.0006436334090733648,,,0.6180765742263259,inf,,,0.42572428728800094
283,,0.0,0.0,1.7448681399186257,1.73447424134852,0.8072433204598743,3.2101346377180197e-05,4.369451215429859e-05,,,0.6425374456860184,inf,,,0.3967317542623058
284,,0.0,0.0,1.5973612548437066,1.61645606640421,0.8759031873054509,0.00029359835083234246,0.0007836679556967058,,,0.6584896970785714,inf,,,0.3523112496693417
285,,0.0,0.0,1.547650062041994,1.5238144659870005,0.9021105479360055,0.006064627045190272,0.015774388853553388,,,0.6668815377411301,inf,,,0.32513397488025403
286,,0.0,0.0,1.6012543651272486,1.6025514533216816,0.9136649129241373,0.027613505203615135,0.06609074721987979,,,0.6207552362147116,inf,,,0.27658381657519376
287,,0.0,0.0,1.4665549425156297,1.4695117364163506,0.9018397414313601,0.0371037577009653,0.08627876873014341,,,0.6097226960127671,inf,,,0.271467655965161
288,,0.0,0.0,1.3771297910974996,1.3665484935574728,0.8830720493828065,0.05287224451985741,0.11566766004406645,,,0.6068309995095971,inf,,,0.25641126953010845
289,,0.0,0.0,1.3177930073460267,1.313956289563816,0.828715510093599,0.03149284311372694,0.07116234906702915,,,0.6468212168108125,inf,,,0.26990019579328445
290,5.703782474656201,-0.30420173198166406,0.0,1.2553887511480462,1.2455021753675464,0.7058609815477772,0.041061565360485844,0.044422197896723234,,,0.6125606311107803,8.63497622707262,inf,,0.48977216431885817
291,5.5873760779209425,-2.325430715317527,-0.1143901720412847,1.3534296132398926,1.3671444482764596,0.5421581207624973,0.0348533861958446,0.033460583890466536,3.6374657577415155,,0.648888643467878,6.3771270279199666,3.2386784521643803,inf,0.4013469298858499
292,5.7037824746562,-1.444958226912904,0.0,1.4670180476557375,1.4688280028053358,0.7291787594245501,0.013141999291384104,0.0185630694779201,,,0.6284777104787076,7.076831609026071,inf,,0.3211313645825319
293,5.617705373802351,-2.8650297406391987,0.0,1.5158200573607528,1.4989250486910541,0.2868150916335586,0.032464378585098604,0.018758390982433593,,,0.6153451465759925,6.260070472498949,inf,,0.4887226107689657
294,5.655828896126896,-2.997589314947255,0.0,1.6354349604511285,1.6158673153944116,0.3601048598344117,0.03372003023229648,0.02128573187202403,,,0.5783247308855777,6.271766512262141,inf,,0.5089747333917717
295,,0.0,0.0,1.393402456544021,1.2757058224181268,0.8547341288701864,0.0042682017819161,0.009963028510726613,,,0.5604843169999094,inf,,,0.24531509678597732
296,,0.0,0.0,1.237362772970611,0.9103650178918508,0.8103125464164154,0.008427954108579064,0.016324410725004047,,,0.585052858160615,inf,,,0.22192969060128784
297,4.0598604497947965,-2.196828015896502,-1.7450298751790567,1.41875858358901,1.4078021050383376,0.387246659261531,0.12590655863810873,0.08786798731656911,3.290413768782196,,0.6403206450210053,4.032935934093457,2.7302381160775724,2.6984807500860595,0.4523236505319545
298,3.197667818722691,1.4579371170207067,-4.449961533090916,1.522522113521183,1.443442835313489,0.6590287101731613,0.3946789868017085,0.25021100963497217,2.377954676388931,4.450549882140905,0.6468212168108125,3.179388053361082,2.1391320205044737,3.5240955179853093,0.3203155622796661
299,2.1424058174238296,1.1041050105161188,0.5411244823212296,1.671966008170028,1.5667931508793131,0.7639345320547833,0.6861339403751454,0.4059648623873161,1.1728374441555385,1.2090626921003453,0.6380535849069913,1.9974724854793802,0.8357630810459753,0.6437635285530816,0.3098035829031861
300,0.454730043370115,0.10261650305666714,0.06449204594463975,0.8017614935875472,0.7615495124208845,0.5313817851000541,0.3774107207423549,0.1808381722109148,0.39052366022555934,0.31529842874715036,0.6333676938231112,0.4546028326697126,0.10911580489870595,0.07095001323383085,0.30861470804678964
301,0.595089213150879,0.24073636814645893,0.1253041522796916,0.9259404038759675,0.9075816108337108,0.17296679267220647,0.10087617345425898,0.06939435918124827,0.34285784382534834,0.1734459298868483,0.6097226960127671,0.48830338641716886,0.15912713141246515,0.1151858381081442,0.4968354029828114
302,1.184006735316975,0.2746675632919169,0.23659780876690673,0.5602593508184478,0.5165357332447167,0.12338194932279795,0.0750441263513383,0.04787523934787617,0.7126934438778344,0.8686945525556591,0.6357360191111145,1.1769342554435795,0.2685440990297589,0.23473974002180922,0.38186371854692686
303,0.13442457085199508,0.053419381065217014,0.0452681459594696,1.4030705292656518,1.3808120533726658,0.1560921609742666,0.10045938768322725,0.06829673496264552,0.18229032749204402,0.14176888973333032,0.6207552362147116,0.13292205449918715,0.05866899830192014,0.0505088173626566,0.5365051922891799
304,0.11389362006829562,0.03256645798796762,0.033842067863609854,0.9459645612100472,0.9117973770891781,0.20829885748158852,0.12462458109617139,0.07097263761881728,0.20436328826123118,0.3376195017806924,0.6207552362147116,0.11376611429844945,0.03910020548720464,0.04035441787730122,0.4049460746924015
305,1.2109999465816235,0.4586555694490775,-0.8405564476905634,1.488819903535227,1.457753202062117,0.20827335514753315,0.12284489237469981,0.04860365556801238,0.6702612927200504,0.43646155698183353,0.6233814453054027,0.6548670805847412,0.12072012335959134,0.08898115894127903,0.4469345805793696
306,1.9955085816555607,0.7013579068213929,-0.17335241138329893,1.0419922904541001,0.9564721342050245,0.4396048394696914,0.20575425799343747,0.13341523178299575,0.8407282668619744,0.6211157878943354,0.5947193981915972,1.295235630172924,0.2941273608857104,0.2154817177180761,0.4998697766827217
307,4.158748259227367,-0.004075855608228096,-3.000915464962939,1.4492291143119653,1.418127630817624,0.556548066090888,0.2938221362919055,0.19105901443404977,1.6876062946821153,2.853594128888323,0.6284777104787076,4.1449363483381605,1.4788034186445038,1.2405304000597335,0.32618162730374645
308,3.639442785302638,-0.5763154826785977,-1.5949217352065148,1.6680689239135895,1.4664329719322131,0.6903874619288578,0.2342052467903791,0.08091587222572502,1.889572238846312,1.6381396657144522,0.5947193981915972,3.1569448671377103,0.8573569874108538,0.5656338602609858,0.38736184292167214
309,0.48286498840197567,0.15577722422120077,0.1459196682666124,1.7324498203092682,1.6747236508296175,0.4978246437357365,0.36351849851102613,0.21785035388709484,0.27882861659156966,0.2888276532355977,0.6068309995095971,0.48243614929429296,0.16183621459468828,0.15152296474307725,0.31795857594223076
310,1.677725987362046,0.9073521076430326,-0.9015630007237032,1.6249906461344925,1.572360377397303,0.37959000729960923,0.21266808953904384,0.14818629138354678,0.8771815607862461,0.630907186115511,0.6038851895711802,1.4187257296767704,0.6325819727592943,0.382272320186595,0.29472507520903307
311,3.629518797655801,-2.249362794462756,-1.2845671863053703,1.723072224411481,1.7178058053130647,0.47014113167466587,0.12383624146027694,0.10330296485664109,3.7143192054730156,,0.6309483474627791,3.409901822292302,3.6409543003305087,2.7472709142554916,0.24537131599470782
312,0.41834053698923596,0.14600273547115655,0.13734396330828647,0.9664337339089516,0.9436730426799251,0.35026162130277516,0.2607225019627948,0.16121845675042257,0.49984735747639186,0.5919896199334764,0.6509067234006624,0.40256930499613885,0.12267457893364149,0.10311480673738647,0.309903118861501
313,0.949360893980247,0.09077715097488481,0.06585326158911187,1.6550737091759726,1.612363336548663,0.6580763769072101,0.8027671969807673,0.3336856817323023,0.1780633721554283,0.14099781613469733,0.6547956803312163,0.949014816117233,0.09700502243170618,0.07242107775335611,0.2504907957398126
314,1.736238303262967,0.3172681975612641,0.23895069703818317,1.4749077463105635,1.4362881277010622,0.821359296596674,1.234016703597755,0.7406133633907084,0.36074579492472364,0.33510307193424116,0.6153451465759925,1.7359464044088422,0.32404115462229216,0.24571349464116876,0.24467631445812665
315,1.1267195439882371,0.2551185620443128,0.1468999184601345,1.4011983945165767,1.3489802042875783,0.8272746935321159,0.9482209575960936,0.5154488752607469,0.28442652015474507,0.16679096087728815,0.6528756675646988,1.126566046349761,0.26173031744080266,0.15363867554195063,0.23481814142403917
316,0.6116811954275658,0.19074997225901458,0.1776535600310647,1.5684592234777512,1.5511825645874755,0.5918385241347175,0.4991326866932408,0.3613189569820198,0.2758222937406346,0.26050067508943003,0.62595550513784,0.6115671935675224,0.19738997039719258,0.18424461029552675,0.275341823467172
317,0.658069316470163,0.2141474591162842,0.17541793436207453,1.605448386796924,1.5422405805975878,0.632274131352354,0.5133085994266064,0.35516288562708687,0.3284910665876094,0.35985226546898585,0.6125606311107803,0.6578229376857873,0.22031602822399163,0.18125260960504957,0.2717944258294552
318,0.8962232727768678,0.4540406668233985,0.3406138660745883,1.4560659476196784,1.4536698539928763,0.5877969788856005,0.6630653752305229,0.45141924457415683,0.5463008963055754,0.5202963681888414,0.6380535849069913,0.8803606834343277,0.3938756405800153,0.24556403322716722,0.2981012356230273
319,1.7858757332862183,1.4477180306688586,0.19452231710844625,1.5379170969762908,1.5002563562266118,0.6546669224084573,0.49100296063300963,0.4045969735563807,1.6922327874421967,1.9766918403045801,0.62595550513784,1.7616830016455858,1.3699962781924597,1.4289425298889769,0.26375837720250683
320,1.2606447158924765,0.7412606205375343,0.6312701814905775,1.7036447880260348,1.7028934692690474,0.45794053551527136,0.4360491992057681,0.38950176737453285,0.9573807030748656,0.9104595233229907,0.5978297680564633,1.2547983718574385,0.7295754436500034,0.5595753749143418,0.3035824280014068
321,1.0514784877496928,0.808074830385783,0.7037686991373975,1.5276711119343993,1.4887151147337063,0.5465380370856693,0.6330239301688154,0.4360361702518367,0.9680093660017839,0.9201832423388216,0.6309483474627791,0.9934117858116489,0.620313080269156,0.4209557820701345,0.278847316214864
322,1.982294592734433,1.7467126903415915,-1.0882715807915488,1.3987175166367916,1.3722711403346128,0.5983971772304642,0.6051873125893972,0.3776162502553134,1.9462749077784145,2.4578481387875337,0.6068309995095971,1.9596260050524252,1.5931697607608442,1.5521502077542277,0.25699209782860555
323,2.6705786695925426,1.6895942676033404,-0.3756605789061145,1.1552723107450358,1.1524493555551316,0.6371779005185259,0.5089765633108808,0.35124641365529574,1.8536016131337818,1.9976207374411639,0.5677978065141052,2.6526154942141096,1.6129128803914898,1.3643842514841462,0.2794261536594645
324,2.481444254958643,1.6381101656165362,0.15015906757594877,1.4653778362038674,1.4269627279777455,0.6732849435704431,0.652956337578739,0.44633884852488925,1.9144074500525106,1.4305547267603083,0.6380535849069913,2.477070764020225,1.5672145983291383,1.2697098169179026,0.28795689281918474
325,2.4031172553178575,1.7881580949372813,0.8194025778928671,1.463806269349301,1.4427211276121457,0.6596873801830183,0.6376688952976913,0.4096412661518559,1.89981424547024,1.6370363746113894,0.6038851895711802,2.3977508387850204,1.7304952751127616,1.2903574185247568,0.26201924775154534
326,2.5681251990007232,1.6770879453614236,-1.2880312217234682,1.4791702532815414,1.4344211261565245,0.765098092874348,0.6933542754658671,0.5009015442343939,1.797145215996632,1.289764319204142,0.6357360191111145,2.5296251145873785,1.6372901404695575,1.244197605636445,0.2652743265692769
327,2.052584009762872,1.5902015148125574,1.3525845203066496,1.5079694775656312,1.4769879899685938,0.7384888429232709,1.045716963850957,1.1308824526907184,1.7492832882493212,2.128227106521451,0.62595550513784,2.0318796447493814,1.5516392937067285,1.760260802168684,0.25412757167272215
328,2.5426961069372753,1.6570325711475,-1.9799783706142637,0.8364704480185671,0.8169565891833009,0.5832228711333698,0.7473416640769913,0.5011989040059532,1.8264257181333405,2.3304169027658577,0.581717464821069,2.527814150799277,1.6122253706849534,1.7621938918958089,0.26519008654280957
329,2.7599485109253767,1.7694727131375516,-1.9795516225205203,1.3408058086457246,1.3016795526613518,0.6838364985100931,0.6613662069059157,0.3687080911769911,1.9483280887854566,3.3618264256020427,0.6380535849069913,2.7518279484481054,1.6664017348897366,1.978699971878304,0.271573666385223
330,2.251095654783856,1.7755742812232116,-1.9600945479215972,1.585582638274813,1.4573668261028108,0.6540795873823293,0.5100113417787063,0.37749804396115727,1.5663763274594753,1.581185180277802,0.6447042257417027,2.096022696827252,1.2653131514097726,1.3033484652834741,0.2911374723857392
331,1.4063261462038323,0.8803150758840699,0.7165802071654981,1.570963497297514,1.4958346504456632,0.4184402902290979,0.35973977837192894,0.2912067723302041,1.0830159578044922,1.2002809499361562,0.6333676938231112,1.3890982884526248,0.8777979621329137,0.7286138254339308,0.2937850248983692
332,1.5671839398293614,0.9503157862592073,0.6304434491989652,1.1055254344944445,1.0261265868496157,0.593086482543462,0.6065349286956159,0.3958340540263825,1.1639735481778055,0.9153552258909182,0.5883313578629602,1.537065572603255,0.8696462295996887,0.5696536688601973,0.25465008074212153
333,1.6932150334247191,0.9679146233098488,0.31608644115258056,1.1908982257011123,1.0566608572390088,0.7969822448282142,0.8905130550143111,0.5930982855135511,1.5848934052013572,1.9953964356689962,0.6068309995095971,1.6359530180898554,0.8074278848696467,0.6230122991821374,0.27841377426063857
334,1.9454487166237304,1.048635178326757,0.7759319999654823,1.2699982646648038,1.2430807897434915,0.8011336846323707,0.9244344829700164,0.7380481477478616,1.2456590983680802,1.0867748858084756,0.6038851895711802,1.942117350816617,1.012046540167327,0.7227869922647184,0.29218981052836407
335,1.7694908503653974,1.218983823132787,1.3394381629000733,1.4626390884967837,1.329351456276825,0.7374692551056694,0.8461097006252967,0.6425365450963649,1.419490034166207,1.7502526940753964,0.6068309995095971,1.750553548416931,1.1706898731463207,1.2579330761755465,0.3021966912572169
336,2.009547092452334,1.2615265850112105,1.06230221033946,1.447145861715083,1.4230844511256842,0.7812862669361426,0.8934585636158919,0.6314402748027675,1.4757209670404032,1.3501697466607796,0.6125606311107803,2.007265593413053,1.235220097094281,0.9766665223081141,0.26499287071840977
337,2.3921649503963374,1.3971842893463489,-0.3498720365421111,1.5938207143304408,1.4324603523527961,0.7878395514493993,0.8128353965083918,0.3036305738521249,1.6333839379834072,2.159309384217731,0.5947193981915972,2.3650516879797214,1.3377013384000869,1.3912638766554986,0.22837077582231957
338,3.0225601689633055,1.0759520997499616,-4.060276741958197,1.3101753834703085,1.2368321856742481,0.6657274135261877,0.3470985134601234,0.19610511833407585,2.951713346268371,,0.5978297680564633,2.9853419954873917,2.552926040691236,5.176149732573829,0.31213083442384115
339,3.2436656305738687,-1.659710396533198,-1.5839552340406706,1.6566585288496025,1.610514987126984,0.4283873035507831,0.22405602916591394,0.17440901756261054,4.038261021479425,,0.5641709578113449,3.188238855406311,3.518845728113675,inf,0.3776870119927561
340,2.610114655188589,1.674285902760376,-1.3826346480607175,1.6129059245274755,1.5343123100119522,0.5994530021073288,0.4943893094337223,0.32115248873005053,1.8817023133289692,2.0643104046204725,0.6207552362147116,2.5503344551104554,1.5960054022300254,1.5879018248004284,0.3077491145441131
341,2.1995619233472388,1.6461294858266635,-0.38796245599318224,1.6446506289033676,1.621672514498992,0.7625133072818352,0.9180104198446395,0.7275438390303839,1.7650456399366055,1.562149143607522,0.648888643467878,2.1892564076870427,1.5581942224514311,1.2988118416009333,0.2791232078069241
342,2.467285126756757,0.9539792335109811,-3.268322253247459,1.4000739345973066,1.3736049178590972,0.7287691241202493,1.1449613768027902,0.856312655190067,3.3497511676082423,4.8911396261803475,0.6357360191111145,2.4601489986622735,2.6935871390746553,4.174387269895637,0.23744216409850488
343,2.2752747929664534,1.838874422298796,-2.7720504254598275,1.3418631446833431,1.2841314053274915,0.7547251097548471,1.1578832854680154,1.0738318181385729,2.0807199148669127,3.6804536543759028,0.6153451465759925,2.2657175737815196,1.76596522731587,2.811533956747176,0.21836166876234184
344,2.196780402654724,1.9522589497544285,-2.120007507510824,1.1016614460780603,1.0598869445027697,0.7071521570042302,0.9946379893036169,0.7746976238738787,2.1067475919644054,3.203978883893458,0.6125606311107803,2.1916401990423187,1.9201896775208016,2.2718545519030053,0.23680464825693584
345,2.885322499634274,2.0376266972290615,-4.760193315466326,1.246350332971159,1.2319366372757559,0.6166100141430229,0.6685189092497137,0.44079817558870704,2.4846937536995632,5.349886100901449,0.62595550513784,2.866459937849852,2.211384105939854,3.7647715480611597,0.2551702926916035
346,2.9864595292962806,0.7967735555640076,-3.469644521474618,1.413167038252416,1.4178291533884322,0.5688858050288935,0.739948568369127,0.5623528969661492,2.779397156433499,3.5837392075301198,0.6097226960127671,2.9516090673673543,2.502712547657264,2.7751895039398384,0.2725159653322677
347,3.1123121793378283,1.7847010136558108,-2.886589326096919,1.613856859432556,1.5370695943456028,0.6062537137838415,0.4793997384182032,0.2742547955864777,2.13350623684208,1.5907854051396952,0.5947193981915972,3.054774814187774,1.926301677666937,1.3575842552374593,0.2611584299028705
348,3.937453851768402,-2.75542207400846,-1.1820317777599423,0.921448813735474,0.8940002182137928,0.42757074518631455,0.30293685993207053,0.21456768466406623,5.930330558780894,,0.6097226960127671,3.8611186755663787,3.419311888700932,inf,0.40008709812258547
349,3.252821991158249,1.1597863933896515,-4.355255094415296,1.3320755478136677,1.3033417374447296,0.45042429584267396,0.3723552387839674,0.2724196492462548,2.2847651139097747,5.882177784562317,0.5978297680564633,3.227244074538717,2.1376880410913035,4.944020545014272,0.3184183080329452
350,2.9950529676404662,1.0394074400491102,-3.652105140138878,1.566073418412826,1.5409408987260047,0.36330599438753525,0.4113208430918352,0.25378136923278183,2.7385414707839315,,0.5978297680564633,2.97876590865876,2.63274128988827,2.800325477211381,0.29131285898528614
351,2.9835870522410386,1.4876871189025151,-0.3951122887212124,1.6068093319555676,1.5812318352740238,0.4388078053490967,0.4070824968761147,0.2535795982106162,1.6476499672554146,1.5303910350781538,0.6038851895711802,2.9586505986494593,1.4623478912565162,1.3340772791377762,0.315508593383808
352,3.8116563986673184,-3.5256809685641066,-0.2859754301032117,1.739027991947406,1.6734030761870633,0.42082975655871946,0.25396152765853275,0.20433961756244695,,,0.5567373465730988,3.721861888077855,4.977652860132337,inf,0.3015064121607586
353,3.582923083369648,-1.1956402214795983,-1.5269835099009788,1.7670156182224521,1.7378316919228909,0.376011342185739,0.19739858090317472,0.17313553128983983,2.8475652312766297,1.3731632970190364,0.5748741956352443,3.5098967985854963,2.6144644219889175,1.4765412389676689,0.2827961767930292
354,2.93291941103684,1.7213921467730646,-4.654311557809905,1.4788410254885078,1.4793312610575997,0.4931555693406685,0.24587558294836415,0.20794969551993278,2.2973585190788635,,0.6068309995095971,2.925584513651909,1.8848347337738414,inf,0.27888650085720074
355,3.6626534575812797,0.5005145736559427,-2.805806831432243,0.983847358690262,0.9728626453355452,0.4760224781328238,0.21539472432763157,0.15866888575039234,2.737784684602736,,0.6097226960127671,3.58792864694481,2.1225428158621877,1.4344136094640891,0.34049395019629863
356,3.3854286255238812,2.3150149478668056,-5.700443573390687,1.480208481441792,1.4631593133681644,0.3738302130297462,0.2614095399475309,0.18303646396723816,2.3269636350621075,,0.6097226960127671,3.3768300252138608,2.3302913507078546,inf,0.3001033281393043
357,2.8802547497901028,1.5469438378016003,-0.4076026427963457,1.3042113699852438,1.2384430528076762,0.6003429908142288,0.3110229736974842,0.21205331153610574,1.6584317525889143,1.34080816231417,0.6207552362147116,2.7745461923905745,1.3509450988283631,1.1250946725079094,0.29113516639963183
358,3.0829273679132676,-0.3268089348301184,-2.7010911402007456,1.6645760330030281,1.5974666256622954,0.5423215590825222,0.24208711280933676,0.1896731043311932,3.7889321960644473,,0.6233814453054027,3.0793554575636697,3.3242631858032734,3.6176519448255684,0.2774577426349508
359,1.6525879945174842,1.0747934489632562,1.1839041693106638,1.3588806303141963,1.345987451637921,0.4244473463160445,0.34536237242775597,0.26334703250048935,1.2823478948542066,1.4880835728630784,0.6008849035917525,1.6492765942684788,1.0735488924158858,1.1617985445556671,0.29529185058405133
360,1.5730626848261824,1.0253740930797208,1.0513885395136802,1.4363871270233601,1.4380147588336398,0.5436243642646674,0.4399737612580901,0.31194333348958403,1.955419411799939,2.2000573642243793,0.6180765742263259,1.568829274005971,1.018774774020372,1.0284380821353272,0.25386189459248154
361,0.8895012829198518,0.42609390383761536,0.4658717206033878,1.1737783264657506,1.1248631856697713,0.5314099793660255,0.4496521479249084,0.3387200660553561,1.2001762331126271,1.3450219786717468,0.6233814453054027,0.874455917096207,0.4082795503124855,0.4317543663280619,0.2999128452899147
362,1.1031057797215427,0.5099348671045185,0.54764285698893,1.3455118529230319,1.2725994141812493,0.604553738179057,0.546814531415214,0.4664371617428903,0.9275381188310526,0.9522051402288731,0.6153451465759925,1.0920008590804564,0.4963280901434089,0.520426980124746,0.2817173318412558
363,1.420001238529907,0.858418879508009,0.7650024003080365,1.3084215287033119,1.289197284976727,0.5529013845432545,0.6630431472010837,0.5392909461264501,1.071830600619005,1.1356371596572463,0.6425374456860184,1.4059983266166391,0.8214792938906013,0.7412882048169365,0.2602204089506411
364,1.6862553914711749,0.8584470301643552,0.7078769944925454,1.1838481529887404,1.1759832236755456,0.5681673651792007,0.5643669769913652,0.2992370293691038,1.1365282456404833,0.8172090816650994,0.6153451465759925,1.6685393892694627,0.8594139500609039,0.7256864779741741,0.2956655527735287
365,1.9727628750068713,1.176812290609186,0.03734887961550237,1.5890610861641659,1.5096032044598946,0.7397513902544977,0.6131857028692964,0.3516549376577819,1.2622553958061056,1.0318015718399498,0.6038851895711802,1.9019464282628105,0.9784749987801861,0.7003014241111121,0.24850988314548786
366,1.5024710362917406,0.897940092261778,0.7768132234478431,1.4036498493855472,1.377896490708466,0.7786247026014635,0.793869193505431,0.489594292424669,1.152015074663913,1.189221438592014,0.6207552362147116,1.4991396077466503,0.9019162098714061,0.7831502322150873,0.2570345643364934
367,1.2189846192002285,0.8793135874164555,0.9538931422921841,1.2103652042485449,1.1775719188178235,0.6742150497992752,0.8971608759306275,0.5874072889325774,1.1182828669206262,1.1184664343236457,0.6125606311107803,1.202714337268629,0.8066208789701722,0.803150003000292,0.2738274210719242
368,1.9196019803419517,1.438701639136005,1.2315263350802739,1.4675095065933774,1.4003531767370583,0.7707730386811217,1.0462793095619916,0.6574199654325628,1.6369391979341446,1.4205988135932197,0.6125606311107803,1.8489649429988342,1.1131176624513308,0.8460810104464218,0.24509838573167111
369,1.3538725236793545,0.7542664688762697,0.2402230396392202,1.4283541704545213,1.2568191621763956,0.6691457517462975,0.5712820233164996,0.30339439731630713,1.2010132981854207,1.155516610950489,0.6180765742263259,1.2228536343855398,0.48763311471377896,0.4146032304777016,0.29420545920737745
370,1.8562126264489158,1.5449822263740447,-0.6026330911975388,1.2065601453373804,1.2039705419313806,0.37057386606478426,0.30797996014759244,0.24478462023865577,1.655233780397898,4.892631050767017,0.5287703885177266,1.8505898682919022,1.529498550160018,2.704466551722074,0.27849154826512723
371,1.9499116617933219,1.1205751234113104,0.9928909892944504,1.2376067597437976,1.2176271861681145,0.4565663411537564,0.33244816982098446,0.23339001257647735,1.4255206742610125,1.5811101913994283,0.5978297680564633,1.9183057905545955,1.0019068093525905,0.8071767089686259,0.29095525996018495
372,1.47877761833094,0.6799211821782654,0.5300183312490061,1.4580325365693536,1.39288995116611,0.5291510622016105,0.4004504459484842,0.2845261649343549,1.0216774277594978,0.9146853519340644,0.5883313578629602,1.4464690841559606,0.618499914059788,0.4162112698314379,0.2593380625251773
373,1.3164687115847267,0.7561758496102953,0.6766178533858649,1.7199876808350192,1.7120244887068734,0.48954267007846075,0.6098728415651855,0.44124876079048114,1.1793452507376905,1.1986050757891504,0.6207552362147116,1.297551151285502,0.7165188829528708,0.5582844514099379,0.2751919520079251
374,0.6329508178129253,0.2595147563016317,0.2062342098291724,1.559847434414914,1.4851999080619709,0.43036410744741727,0.3500782420782734,0.18096633030043996,0.6770770218017855,0.5406324787469247,0.5883313578629602,0.5874267296865712,0.2217300599806158,0.1645570969700555,0.3173827360308162
375,0.7054684387523993,0.3683248725999282,0.33356022114747086,1.5861589617839784,1.5618631627004642,0.22118644575421556,0.1744229526617147,0.12539214454866393,0.542269156811177,0.5866529947739204,0.6038851895711802,0.6992099666059208,0.36693513192468724,0.32831585192234286,0.2859198332957545
376,0.4594130583290841,0.27154752038046903,0.24641441406778086,1.1200230170105376,1.1151422952080237,0.37408428589281806,0.30606710521342434,0.21533157239631584,0.46545534063531924,0.45839375192027326,0.6125606311107803,0.45884830411781014,0.27769362209465953,0.25190142580550895,0.2795670696712427
377,0.47460700295915575,0.21168803765413674,0.210870052268888,0.5339815128331786,0.5255606568992237,0.44949093135029156,0.40034039680636796,0.3035717052738579,0.3803849177698412,0.4314574549305841,0.62595550513784,0.47452941071768623,0.21832892267373039,0.217477939291559,0.2660207314007695
378,0.46154491664555586,0.17235167109150362,0.17707281499247463,0.9790940879526489,0.9679191479085331,0.4011966387440526,0.363894336187622,0.2768735644719824,0.28622307649501616,0.3475950766524269,0.6357360191111145,0.46136549007274147,0.17897842556805352,0.18374753085335677,0.28475399652436095
379,0.5601764123714588,0.29084867700881,0.23022842656803932,1.21605505748624,1.1993000206939375,0.35548036222907203,0.33464113579830085,0.2718782449186157,0.461371035008102,0.46721219036344536,0.6333676938231112,0.5599186115596463,0.2972126235573965,0.23533332296483278,0.2917281915169233
380,0.5111782293917511,0.23662779800770384,0.21324313899519887,1.6503892207997126,1.6120419156374566,0.48407834673771394,0.34456369781227136,0.23283772127902302,0.3359335720439016,0.34613525119455535,0.6309483474627791,0.5111219639667072,0.24321527601716866,0.219729743611574,0.26195537024235965
381,0.46536778826734104,0.19596111746419176,0.17145300829877885,1.2738105669460287,1.218428886058584,0.5076324294048848,0.38392993445374246,0.21994249804544191,0.35744662601779414,0.37388562376107104,0.6207552362147116,0.4639773791758326,0.20088473340659385,0.17632114680492325,0.2840990275397194
382,0.6708641629941499,0.2619032774680541,0.23392046871171357,1.58374297457873,1.539832028459709,0.626531636580542,0.5224970942880729,0.3406239016198398,0.40084287182615547,0.3629316832757376,0.6284777104787076,0.6707335857230453,0.2683709692167917,0.24021177114323541,0.27486003443005147
