,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
283,3.2710372463566735,-0.6413183910070486,0.31356228850149037,1.1975947719407642,1.1042583629713751,0.4791872463574009,0.29930011324501643,0.25986511914240296,1.870880363758265,1.3954256525660071,0.6309483474627791,3.1791210663083684,1.7122508069610696,1.0397295241114535,0.37598362373981375
284,1.7399096608199929,0.9777122572665866,0.6704667119564038,1.130720763452082,0.9932090297076,0.7630549427923594,0.9494761526708474,0.5770814518430356,1.1545003421288187,1.126862678849621,0.6180765742263259,1.665655592432329,0.8065322849478966,0.7214534763094337,0.3055158283518466
285,3.2078134466620614,1.372547314438982,-4.580360761101043,0.89903514146615,0.8751691855811593,0.8517937396768854,1.9250318595486409,2.0953123081703198,1.6721439118093875,,0.6333676938231112,3.2037135771285232,1.3751393005421948,inf,0.22283457246700877
286,2.749515409657852,1.3098451604151085,-0.788881511277288,1.5708773531824511,1.5360159170597207,0.838237686227803,1.9335746148755681,2.378338154902516,1.6496436958019216,1.7893236942439488,0.6284777104787076,2.682220024401192,1.3519706150011617,1.1547741902183193,0.23781528175479458
287,2.1478750828843394,1.7799063237331758,-0.938817497705394,1.4699358572892147,1.4295808550408862,0.7967716143595907,1.5931960195888262,1.7566129332477494,2.011772578950034,2.3152611981866205,0.5915533975974677,2.13989951071695,1.7577823774405383,1.871528391821168,0.1972402496669835
288,2.175034809494373,1.6922814855367991,0.20212284043051154,1.3706868926845412,1.3582569408870098,0.6973747391482703,1.492012282785583,1.334845266340829,1.865173151289334,2.345944119096219,0.6125606311107803,2.1724344085290004,1.6513742400762896,1.633113748119385,0.20316765778956902
289,2.51500798948369,1.953251148315419,-2.026978692010802,1.7222574743588899,1.5752882784584052,0.612711189761775,0.8744440379379481,0.48829307394771826,2.020224271165153,1.9381816975591835,0.6547956803312163,2.5013070711557814,1.792301768590586,1.5845270220546115,0.2506641962725649
290,3.405067551481395,-0.649800191861543,-2.4540264186762677,1.3706336217605521,1.243422770579071,0.9085791490694669,0.8119126180159324,0.5602989607137097,3.2002181524462014,2.383590499642587,0.6008849035917525,3.3254716711340198,2.6615582789060963,1.706962932567978,0.22899807085662652
291,1.993440266044272,1.6026521668908136,1.308595267243776,1.2652014088133965,1.1784997238906711,0.6707517074977072,1.5243402186676247,1.4882933118608508,1.7917004655797324,1.870217103797798,0.6284777104787076,1.9796967648076453,1.573099001005624,1.5725024366031262,0.22880746976606517
292,2.3689715110165266,1.6315248742312245,-0.29953553876690364,1.2809507086404734,1.0276938379975944,0.6936160101033895,0.9263243652555196,0.4511681478115781,1.7606134764358916,1.9931237399445805,0.6180765742263259,2.3623350973998196,1.6180857185039668,1.4661387937853423,0.2376062715837447
293,3.3236433708685613,0.12834284061607004,-0.8710881555174179,1.5561466367837928,1.379795861545882,0.5193999412542849,0.40796373370542344,0.21324474531306775,1.9678893683717265,1.5228633669890508,0.62595550513784,3.3083143875154417,1.8687691142184786,1.3252066691400524,0.3285355069546112
294,2.677769744063471,2.387461271860049,-3.2801962212196125,0.9020182697087082,0.8746381382623659,0.5636943191468036,0.8035950218813338,0.3263100843984561,2.461999374089992,3.2178736722122743,0.6528756675646988,2.6697914889851195,2.1110557110782575,1.31845005184782,0.24797934725973128
295,1.9366964238503503,1.5217812192438727,0.9180431762187156,1.3994223701256137,1.3550969385760014,0.7028395475998049,1.5440994473857006,1.1994992188331013,1.7384658610338015,2.115001177199155,0.62595550513784,1.9130988210872157,1.4968030012050861,1.4638742890867567,0.23637983964625275
296,2.5378752584198,1.887135180054666,-1.5046446362120265,1.71097237813347,1.6033496538365553,0.5231622573498098,0.8089373625543279,0.5269137412561772,1.9675970675578818,2.4154142444592317,0.6180765742263259,2.5225392912615554,1.7957825030233325,2.0458180381082673,0.27525179265127503
297,3.3294395960146654,-3.3294395960146654,0.0,1.5661278701685875,1.56103038137173,0.4466565910097395,0.5265803318948948,0.3899445562569541,,,0.6125606311107803,3.3273275330957,inf,,0.2834035681245235
298,1.9667197911126708,1.607299897315675,1.329878566107379,0.7202037163159883,0.6571802716145085,0.7256607151218176,0.9813089354947412,0.6311671385469378,1.777873863633599,1.5436296264091272,0.6153451465759925,1.956791357485049,1.5519912348570437,1.1992820168086313,0.23948716534586623
299,2.194473245956541,1.221310149299509,1.1778709221709804,1.3337395136361485,1.2116942939819215,0.8288747721697269,1.3434725760486474,0.9396930416097453,1.3615482386449662,1.0434015536937267,0.62595550513784,2.193531405498602,1.2126785179870978,1.2000719913550821,0.2135166283318953
300,2.698932747084853,1.7771643131023294,-3.2907957307800175,0.7466203688601407,0.6950244642844601,0.7213510444612774,0.9498015883645663,0.5691013089561737,1.89121281045486,2.8342522912786077,0.5783247308855777,2.6984299577252195,1.7506865982895274,2.831314008252564,0.22998577022591837
301,2.1151712980028603,1.6240753369628038,0.8138965262661917,0.3759772781255959,0.3601570950804562,0.609000797491744,0.8096052472279821,0.5845901497269597,1.8869562601018266,2.258732653592189,0.5748741956352443,2.1126996222665313,1.6197834693295368,1.7889778262661782,0.2737116423621552
302,1.9999307583852646,1.2594207296886004,1.913281838343511,0.8939159189638143,0.8751977260820911,0.8331214906647748,1.279521257989655,1.117953583179657,1.4594132133597824,2.4676019227686394,0.5978297680564633,1.999111695747256,1.255391306764096,1.839513900523955,0.2375710855590832
303,2.339996259848309,0.9889358998213225,1.754098052782668,0.7286436702114278,0.6697023298536301,0.8660113315377207,1.3569650863874567,1.0596007260525155,1.1424150336990366,1.6527108503297587,0.6447042257417027,2.3394796249170904,0.9921916940964545,1.7443917804051658,0.21455512030657886
304,1.742329517328082,0.8317448478096199,0.8219710177618849,1.076066921359389,1.0654176246791767,0.831321229248888,1.4091071880256745,0.9793197593824985,1.0897799957276104,1.5261776725351548,0.6333676938231112,1.7420808109975077,0.8378693874773865,0.8269299663227593,0.2090461667577122
305,1.7546875148263508,1.5893350827142056,2.2669006013678086,0.7257685485812025,0.7185765743843239,0.6995939218232066,1.0670409658171043,1.002160930609906,2.056076516694449,,0.6284777104787076,1.7544636844843582,1.5931929302497676,2.3594647611875903,0.21443033962100175
306,1.815061530092142,2.0029584139812435,1.5068143144636643,1.0265113343611172,1.0445071866720106,0.6603617993306015,0.9341535319613398,1.1206467301699992,2.3700887353033,1.5121813423754977,0.6008849035917525,1.8148234088266066,2.0044178631505734,1.490249395168982,0.19928866570590048
307,1.9655158798758066,2.232661278897524,-2.009265547464101,1.3730059651504138,1.3045423724417606,0.7856585584972753,0.8191950265282624,0.9458864053518695,2.6922435085431387,3.906498610746594,0.62595550513784,1.9622315096648604,2.2154946614962916,1.6730107164517127,0.20110276360815932
308,2.2764216200444403,1.9351026156299533,-2.9306340893795544,1.2008219042420674,1.1835198946407557,0.7442952255706222,0.7088636436075841,0.6838923945967126,2.2253290615783694,,0.6125606311107803,2.2758349779181306,1.9320516257030989,2.9949857263002064,0.21141615816608506
309,1.6418046092495273,0.9059034467528893,0.8208677091934251,0.4091392915102788,0.39773845245190426,0.5382469914158582,0.7009033717472873,0.4802521630740296,1.1076036223099928,1.3172433721816483,0.6038851895711802,1.6415594400975366,0.911626050443758,0.8255982962839605,0.24959549214143215
310,2.338830031884264,0.8816540268649895,0.40657781642904967,1.3612118095304224,1.2267089191883371,0.484523294110766,0.48381639884454464,0.2276052389217994,1.4157452826773669,0.5562657010501406,0.6038851895711802,2.3387881416580063,0.8881758600599474,0.41291367040754057,0.2524870552576464
311,1.9227981367453069,0.5598151102453102,0.4371558487926346,0.5190068089985509,0.4609802259055726,0.5418588917506848,0.545920510726292,0.23151699226778355,0.7896734133038942,0.5231542266734416,0.6333676938231112,1.9214126774549258,0.5641608613207781,0.43959672466315614,0.26286557909245206
312,1.5826100733864858,0.6912633398047714,0.526775952561283,0.7972120559148769,0.7749619012121168,0.6109609803405122,0.749545698604854,0.40995550067725384,0.9607708316858804,0.6642719122446576,0.62595550513784,1.5735346617914958,0.6742466391618759,0.4763982820787221,0.25917983991660104
313,2.492662828746849,1.832717548608838,1.3717131091497174,1.4064498660004072,1.352502617654783,0.2868181715025711,0.34959208400725256,0.2409624754279217,2.2249905240626067,,0.6566669596287297,2.4925356769524916,1.8375312187906792,1.380404567063827,0.29834088115330665
314,3.9595362959875873,-3.9595362959875873,0.0,1.627777754860881,1.615696928060603,0.28694250762405943,0.19253691979912643,0.13231573882278352,,,0.5947193981915972,3.952844999948401,inf,,0.2778385329682122
315,5.7037824746562,-5.7037824746562,0.0,1.3808326845039292,1.3571397074487324,0.32146932416242663,0.06145429986591558,0.048584572884490376,,,0.6309483474627791,5.703782474656201,inf,,0.33331516436004227
316,5.703782474656201,-0.3232143402305181,0.0,1.0105073851404571,0.9907362965418546,0.20575407130154144,0.06904076204787751,0.04809904609347104,,,0.6380535849069913,8.574351605256187,inf,,0.3369977067593539
317,4.87745026909572,-4.87745026909572,0.0,1.667547395675938,1.6502446374258988,0.28078611735719855,0.10848614749078812,0.07753265336039687,,,0.6068309995095971,4.843709422780274,inf,,0.3119852648632281
318,5.7037824746562,-5.7037824746562,0.0,1.4338356726818062,1.4423250029973598,0.37768176476682125,0.12398812548728906,0.11067389104208378,,,0.6180765742263259,5.703782474656201,inf,,0.26680016107756555
319,4.577360918984418,0.37954653613791844,-4.956907455122336,1.4024414124503262,1.4016823784943668,0.378528579607512,0.18559368861647635,0.17218175253312673,,,0.6333676938231112,4.573456210498564,1.2734271077983108,inf,0.26112883395357606
320,3.2001627825926584,1.623289471814847,-4.823452254407505,1.4802653908898882,1.4355330846533143,0.4222820495908166,0.30011710336621333,0.20406011524640694,2.7433171668003897,,0.6284777104787076,3.197984465836824,2.6761909947480573,inf,0.27332544748061066
321,3.0357651893519786,-2.5961055989203303,-0.0022770299985461206,0.8172368401421926,0.7936895363073003,0.4630488112382724,0.31309611612613214,0.2017852973813854,5.47534904608581,2.1905244035656555,0.6284777104787076,3.035166342799398,4.4405729737886785,0.7537718023763802,0.2533923360948093
322,3.311453162014517,1.1935522208301248,-1.9623428536324985,1.5837517402566959,1.5293364319578389,0.4212342671070398,0.1750167744329774,0.14227260218301785,2.8159757813101844,,0.648888643467878,3.306796706240671,2.041645047489934,1.168774067360043,0.268673668288316
323,3.3256749663459795,1.7093947212450997,-5.035069687591079,1.3651853007322314,1.2917430815961601,0.44939071732232705,0.29095471896624997,0.2097121947010735,1.9694951457452754,,0.6068309995095971,3.319924661533419,1.705824270372885,inf,0.2895070765846307
324,2.0112857212635853,1.3162999493895717,1.4698415830362892,0.3240859438091095,0.3151002348691936,0.5243497557116178,0.5761179126363969,0.3955159600742507,1.503548857431444,2.052688709357883,0.6403206450210053,2.009003788611275,1.3047934027700467,1.350887122139177,0.29500749993171455
325,1.3772156772564785,0.6110324714823419,0.5779034602694657,1.284411412719658,1.2615540971983101,0.5560620462649991,0.6982251823422254,0.3547439399870399,1.1584730949017084,1.3613767362576106,0.5641709578113449,1.3633593898373946,0.6012466658220967,0.5650190589278871,0.26295966487241124
326,2.407230337068125,0.9476187755885759,0.5042010549744287,1.298471699024011,1.2443157538017817,0.36508134028737144,0.3420923507369125,0.17763053625956365,1.389650709052416,1.9011008205356514,0.6008849035917525,2.406341956917337,0.9482899555974974,0.5059589192810409,0.27920799089978765
327,5.099320791945676,-5.048327584026219,0.0,1.2342958151544088,1.2252367980165335,0.2892948529302871,0.07952938818060781,0.0851323786117759,,,0.6333676938231112,5.0867966550618195,inf,,0.31080472987514735
328,3.75692207486135,-3.7378570461878025,-0.019065028673547448,0.5649568964161213,0.5553745771018386,0.35501144483183866,0.11777477096768531,0.10878872754442157,,,0.6097226960127671,3.75549420319592,7.652070746116482,inf,0.3157023289849333
329,3.7351719888547192,-3.7351719888547192,0.0,0.8359481380769436,0.823402232379441,0.35827179063741016,0.14177750333306965,0.08026138770849056,,,0.6233814453054027,3.733876820044672,inf,,0.33754402788483995
330,4.398039093822809,-4.398039093822809,0.0,1.5738042722180685,1.5779604998909262,0.19051302929797434,0.0637326293127076,0.03412638739019733,,,0.6547956803312163,4.390058806371146,inf,,0.3370606637274363
331,4.97924736591163,-4.97924736591163,0.0,1.3698296430507808,1.335263463787678,0.3027714271374852,0.077070070043929,0.036380230858251636,,,0.6284777104787076,4.966618408679482,inf,,0.35339194565812304
332,,0.0,0.0,1.7898558119191448,1.7946401062682977,0.06649877232001725,0.02746075638279953,0.012468995457412136,,,0.6309483474627791,inf,,,0.4100975005385556
333,,0.0,0.0,1.3219955471543308,1.3115547661592415,0.27036940412750554,0.03542970172550686,0.016965648858641387,,,0.6403206450210053,inf,,,0.4091948154232378
334,,0.0,0.0,1.0754781763615942,1.0639990365878411,0.23746324445201825,0.05988001559399279,0.031321180240758896,,,0.663668482632973,inf,,,0.35334279343418096
335,5.703782474656201,-0.05703782474656201,0.0,1.0829222162462768,1.0850134341409614,0.10747452921600012,0.07453697012482814,0.056052315798362146,,,0.6403206450210053,10.308952660644293,inf,,0.3354899074297044
336,4.100708697948064,-4.100708697948064,0.0,0.42800646646699153,0.4212268823451205,0.33705719067328893,0.12217533196922355,0.09875384428977131,,,0.6008849035917525,4.092346559559427,inf,,0.3423412273291736
337,4.050200181400207,-3.4401192638466886,-0.6100809175535183,1.55692340868972,1.5596134070567953,0.2061155420676456,0.1447214677123419,0.08861270297720458,,,0.6357360191111145,4.036704782775686,3.9051242637369894,inf,0.3022802518897118
338,4.93497972314483,-4.877784637124187,-0.05719508602064235,1.286777641458687,1.2804614109107924,0.4559191388690548,0.07972871773551136,0.06868690100981938,,,0.6509067234006624,4.86365310374761,5.445299556896683,inf,0.294337908705804
339,3.9958111370291363,-1.0597967213028294,-2.936014415726307,0.9879254552247888,0.9753705036543652,0.40168858418447007,0.13305781337361772,0.09910873766463318,4.4459237848124555,,0.6380535849069913,3.9592310884149264,2.4113812584838463,inf,0.2995812330635143
340,4.074985857865763,-3.788491143050474,-0.11443484441747481,0.7738957840139599,0.7449245695014959,0.4001198783695964,0.16851470134696545,0.08911661428094397,5.421413907763818,1.9392099752847491,0.6233814453054027,4.033563089962242,4.195948029002214,0.9808292530117262,0.310178650605514
341,5.703782474656201,-0.019012608248854004,0.0,0.8731532833439312,0.8794210772723162,0.17600266725676333,0.025946783334172666,0.02846189234053256,,,0.6509067234006624,11.407564949312402,inf,,0.32327180743207506
342,1.2289772021816043,0.4478264731269439,0.4214700364737305,0.8414507790500415,0.6713377508910989,0.3913629039167466,0.2520835607297204,0.11936529109693811,0.23656313439025864,0.09701513179186175,0.6097226960127671,0.9314607728540764,0.1694541648767089,0.09984082460602799,0.38403656974927525
343,0.8796783344204251,0.23487563754766505,0.13346252661523805,0.7145263727912928,0.7010387958142801,0.6334501932717378,0.6003082288726274,0.3736600338460856,0.27091325946831757,0.12586789809706866,0.6333676938231112,0.8789681866236126,0.24107204945811755,0.137020844968778,0.3338895707080952
344,2.2533002053839306,0.6003148714497635,0.1864041250563262,1.0280589500893877,1.003337020765079,0.6906228260152081,0.9044336295192233,0.7557707067764456,0.7160281802704604,0.1689480471690036,0.6233814453054027,2.251047384033726,0.607050813312143,0.19291190651310838,0.27875420346986807
345,2.0807285070350265,0.28708868656305553,0.20330974040973127,1.023810414259359,1.006370723926471,0.7516393461910198,0.8730998820642308,0.7101938722397707,0.4025306254562386,0.22752111839672995,0.6233814453054027,2.080241861850605,0.2919315179501558,0.20748360653305015,0.21032375768871484
346,1.3377899472608654,0.5375342038602413,0.4597163574037473,1.416206760038681,1.2720627902904498,0.5651000551575128,0.8442260827797179,0.5618439986419833,0.53542912061605,0.35517346819665496,0.6008849035917525,1.3328167873417445,0.4536235204087107,0.3019298646736822,0.3100370474912234
347,0.5816076542160926,0.22980418103161815,0.20775249743629642,1.3315528579357374,1.210512819741883,0.46051593385984474,0.553767178828997,0.4192428190225481,0.32614144395867334,0.3311913919175854,0.6357360191111145,0.5768269426657839,0.22797210762030462,0.2032415401976342,0.3387527293215425
348,1.5750346322620026,0.9772946385964782,0.8730415743652604,1.0616289828529877,1.0530631663869598,0.6498990125441492,0.492809935808433,0.5236306706583933,1.1128989331472054,0.933523892587283,0.6153451465759925,1.5737490700255934,0.9834415753475723,0.8789433061698861,0.22918758667516456
349,1.4347674727522552,0.8396826204162473,0.7467539063429189,1.4410122319791077,1.431465003230508,0.5736045690757702,0.536079407914996,0.4947648533446364,1.1419413230667808,1.0081015647609304,0.6038851895711802,1.4333859686537411,0.8425571933938835,0.748417235851857,0.23939168097266525
350,0.872076069729978,0.4186021079959076,0.36433776486461467,0.6750865077691979,0.6730232575969713,0.5712702971206515,0.5440923699122994,0.4034596311724864,0.8625928686093087,0.9110479610165615,0.6333676938231112,0.8709721953020094,0.4205778026232442,0.3635247224029491,0.25005028532466
351,0.8694518636466781,0.4408882165376784,0.3490641956643443,1.0048573399045482,0.993085374542,0.5606862752160822,0.43880828938854977,0.3216160732109529,0.6968983328262299,0.5990256439652581,0.6425374456860184,0.8679239377364492,0.4442529274655471,0.35371382773688187,0.25208058954982254
352,0.8287387668583599,0.33401622641667195,0.29616496513529067,1.6648699888062704,1.657295432354199,0.4365433591808088,0.3191062063304791,0.22819708335033084,0.5492740883090088,0.4901239086346509,0.6380535849069913,0.821713143581798,0.33562349023932164,0.2972365680520654,0.2749853240650542
353,0.971458227605364,0.47376011258952455,0.4462485213727101,1.139938714163021,1.1261690416481647,0.49984908008810075,0.40670654078323965,0.29606299197190955,0.7755796546503518,0.6487810158133891,0.6403206450210053,0.9484696302383903,0.4456329133293121,0.3749174386908633,0.2784220272940441
354,1.1686867662908635,0.5528486277315265,0.6025180161307593,1.6089880009728545,1.5966590360570787,0.6886505479715802,0.504893213249974,0.47962852413702706,0.7594598828456204,0.9019364832312827,0.6068309995095971,1.1675694465070867,0.5570922791884741,0.6008508719421894,0.24158151962694868
355,0.9928833421282541,0.5093429613622542,0.5031572945298028,1.1289842494069964,1.1100826388316107,0.7663027247434988,0.5953326954921273,0.4947422083883094,0.6962860728399451,0.8015857175117099,0.6207552362147116,0.9920924452904369,0.5144379576469039,0.5081226488497166,0.24592575108582856
356,0.9413544364274158,0.4661531786144577,0.3782491633189813,1.2381730455522109,1.2009446161863084,0.7513103035510036,0.6741235431164435,0.5580745762166781,0.6798278527502967,0.8808697773561965,0.6509067234006624,0.9411528032663027,0.4727183256238223,0.3841076401518467,0.22777962176652203
357,1.0651700517822447,0.5891945913522365,0.5926773330431845,1.3930194157013045,1.3679851691450877,0.6425416570546677,0.5353340889198738,0.47511341014475017,0.8982829522909576,0.9772412391165162,0.62595550513784,1.065048571829969,0.5944553182776152,0.595561686918485,0.23008146052897427
358,1.4225569739492407,0.8710948310603419,0.7669260664310915,0.16921395908888537,0.1286655166344188,0.7432965511346398,0.43280240252525526,0.3740818176470732,1.1254472399470459,0.8783819527784759,0.6468212168108125,1.4213459991788093,0.8719490469081438,0.7541984675814242,0.25973767730047187
359,1.3728655390593945,0.6964941721819806,0.8124699986997519,1.2163371965423029,1.1975134175921984,0.6513306329076551,0.4659334054505212,0.33942907953801243,0.8958375610156507,0.9604700519540985,0.6097226960127671,1.3691095363657897,0.6953339297366111,0.8120253866247724,0.24519898327583048
360,1.6361285342087362,0.5754998010090366,0.7038860346023563,1.400908946999794,1.331921498879216,0.5932260141807482,0.33766039349172966,0.2598682533667102,0.6956374459129033,1.0517442601377625,0.6447042257417027,1.6357818877737023,0.5816453968800366,0.7102310580284424,0.2577223393300341
361,1.5288004404623363,0.9651860864033597,1.298187340218167,0.9198012188938713,0.9071153661427915,0.6564687552471603,0.37137013144458325,0.30501084370175735,1.1456517362123884,2.014628506360926,0.6528756675646988,1.5282676355774918,0.9621206777797471,1.2182404361417154,0.22014630048281908
362,1.4134308494219985,0.9230141325945329,0.9386805778687433,1.2159300843665317,1.2072568122798621,0.7599795243561225,0.6317854504051276,0.5403754795515199,1.1293207157785614,1.444094851925405,0.62595550513784,1.4116349613867145,0.919349606129029,0.9027229270230366,0.2226128507925108
363,1.6558798874936869,1.5038198668542349,1.8553941086276584,0.9417257390782237,0.9161451766149802,0.7960717507749229,0.6294173414132876,0.6917967319728887,1.6853717063702687,2.1305308956862303,0.6357360191111145,1.654028573539778,1.470042249610113,1.6607578022126712,0.22191105959181784
364,0.6264616314666205,0.3156252152024801,0.2721516191684492,1.031577846297532,1.0050846697574012,0.42736592830536924,0.5656396509645847,0.463340868604464,0.40314152447954776,0.42767878331589815,0.6207552362147116,0.6264443365929975,0.32222611702190856,0.27876054032985165,0.29218471407217456
365,0.4792236432778975,0.20743221027454012,0.1627022675094576,1.4599457258397437,1.4160453935548827,0.4162322412226062,0.4317469575988763,0.30322316950136763,0.6036734534313689,0.34279617068256985,0.5978297680564633,0.4790040114430347,0.21345451740305382,0.16834493786596763,0.28609839590392466
366,1.5212548527254797,0.7120430815409173,0.5696384410600892,1.6917913204950783,1.7025573829406244,0.5163440456230055,0.20558472674171885,0.14435225564036738,1.033907697772773,1.0005826056893794,0.6447042257417027,1.5064802813925844,0.6738871788772121,0.5039662142150976,0.2780581630479973
367,1.2491009373893676,0.3988114618203973,0.400803240986898,1.4866449415419318,1.469640150971412,0.14632977532640193,0.09450895311720356,0.06241441312577313,0.7378756178451203,0.7440344730829098,0.6309483474627791,1.220290400293378,0.3558739353777968,0.3036980151118529,0.3258257993104739
368,2.9098773115393697,1.3385975444917926,-2.3175807549001357,1.3902373997174728,1.3707110203317352,0.1322508265178058,0.08528889462952441,0.05762212447710724,1.4309741182635392,,0.6309483474627791,2.9077213962312776,1.342108068831218,2.542614967408647,0.3518216782253625
369,2.1631259067000963,0.7311527030262028,0.858634187080535,1.5111611809352863,1.509733812691203,0.1462133478429268,0.057512844179073305,0.04667998572503382,0.9318462485294842,1.2595649023891726,0.6097226960127671,2.1500547728598294,0.7093998824016138,0.7524637577163649,0.33380676611104126
370,1.0831437440865899,0.5066024853745501,0.3574213778007944,0.122888179777612,0.12384166626558102,0.12642838435890258,0.06708325289468049,0.05007721064647415,0.856693226303195,0.7944832825348922,0.6403206450210053,1.0799868245449447,0.5045958868909793,0.3555994295806264,0.29997272900946775
371,2.2775511959131145,0.9926114860695159,0.6399456245262334,1.3584554454869295,1.3211830121713841,0.36978068525878005,0.08163028298020106,0.04802182416708084,1.2550530512588773,1.7755689441113602,0.6403206450210053,2.0591161752185903,0.8749985056254933,1.0020871802812215,0.31111546509788474
372,3.7940004069183804,-1.4871319374191394,-2.306868469499241,1.77112088143131,1.7058485255054403,0.36805924765800124,0.07114857512255537,0.04735340729194905,2.92818736291255,,0.6284777104787076,3.7191095927624582,2.8926648109532027,inf,0.3134314393475292
373,,0.0,0.0,1.6310252187342023,1.6333214106054263,0.5548602640092433,0.030752577249416876,0.0370177957509126,,,0.6333676938231112,inf,,,0.21096424130913546
374,3.402151168841769,1.6700553278541177,-4.971455899931884,1.1310087228405634,1.1388472600982233,0.3294944206440986,0.07401009730175553,0.05818324140384011,1.7147892498679889,5.610070923896007,0.5883313578629602,3.3761796186868676,1.6752776699296432,3.871201010907891,0.3200500211462627
375,0.44037277769919075,0.06086276181336209,0.0647486178748371,1.2362680135583717,1.17112593875115,0.5662044230175874,0.4424817622276878,0.20140984190242983,0.21520666119650764,0.24617294761865563,0.6233814453054027,0.4403671601174292,0.0675368099125188,0.07143844808950796,0.2565482588345595
376,0.969709651507143,0.2233770911919727,0.1523780639535839,1.236679303116858,1.2215952839661404,0.7331603514800479,0.8805176690922405,0.566532794978288,0.22975395192158923,0.208154390782247,0.6180765742263259,0.9696915086012704,0.23003108143597079,0.15904307557897898,0.24096636552832207
377,0.7569349406220462,0.19434597018517563,0.14753962883983152,1.0761638319682356,1.0091906305469505,0.623289339312952,0.6751259618118615,0.48129381702068896,0.21972742698985143,0.21666615257891172,0.5883313578629602,0.7567972076364012,0.20092334233422665,0.1541458543758977,0.2629663146684111
378,1.425616767542044,0.540003016055776,-0.741589536682008,0.8797494079212371,0.7384374191863904,0.7414031093154786,0.7604880756749804,0.5000988554031615,0.28976881738312743,0.1678846759463879,0.6566669596287297,1.1594598520008244,0.26032235328005576,0.1355884858829445,0.40701828768667664
379,1.8243646670459135,1.013092301422393,0.7419348955250062,1.5380967088088806,1.4924744002808543,0.6987459271863619,1.1789036564926763,0.9330082022107427,1.0175954870676953,0.8579066431989012,0.581717464821069,1.7819411602907167,0.808474164278279,0.5849753883594663,0.30787298520918155
380,1.4355465221404102,0.406949329171546,0.35991488049688436,1.6566160067738316,1.6039310304954952,0.7536635209381237,1.205820920980829,1.010609732708291,0.6046683533486676,0.632666159489669,0.6309483474627791,1.4234194937588196,0.40514228199334,0.35683304983048253,0.2760177511057189
381,1.3017291612917328,0.6640741457798265,0.6668177926884085,0.3134723857093362,0.30464081588311864,0.6145815431497034,0.9793585896134321,0.7497272173907656,0.7866343727268381,0.8718735955035952,0.6180765742263259,1.299912812059867,0.6684247393350768,0.6736128480027425,0.29574635623678336
382,2.784295896167225,2.2196748100869605,-5.003970706254186,1.3282577820469543,1.2866112610485394,0.5808625459377491,0.5780009779850632,0.417837199538289,2.3641049740770055,,0.5915533975974677,2.7829533611288944,2.221037390248693,inf,0.21921929536978238
383,3.7282633868250423,0.8664085234998922,-4.5946719103249345,0.8098985808542825,0.7679553283744993,0.3754537666300943,0.24706581045511683,0.12647466915141664,2.949338059810456,,0.5978297680564633,3.7241612682585763,2.198606747563171,inf,0.27050817000610183
384,5.464542751784422,-4.480925056463226,0.0,1.1167365808138574,1.112544494233404,0.672515601415594,0.04255610361875497,0.03489712210432602,,,0.6528756675646988,5.599422459331958,inf,,0.3583003755508719
385,5.495838320488217,-2.381529938878227,0.0,1.2986294727453096,1.252647420792797,0.40504798042887274,0.04602470669587435,0.036688453383873026,,,0.6380535849069913,6.277666234389328,inf,,0.2329853845666025
386,5.703782474656201,-0.6274160722121821,0.0,1.417272422678706,1.199853344049134,0.7916129797471576,0.013678471524610315,0.02117773690286362,,,0.6180765742263259,7.911057387845922,inf,,0.1920289138571658
387,4.907135445201125,-4.525834871730176,-0.3813005734709489,0.7206618783481297,0.6232643036926397,0.135183549877004,0.06699570607054017,0.0275742813965328,5.858372819721294,,0.5947193981915972,4.849367146500134,3.5624655292582776,inf,0.3765314014809146
388,4.178096439152533,-4.178096439152533,0.0,1.63652001191334,1.583796646464647,0.1342310330148627,0.0717213971843053,0.022756130297964403,,,0.6509067234006624,4.166198665990084,inf,,0.3646362141553811
389,5.7037824746562,-5.7037824746562,0.0,1.7803761457468559,1.7128670414516052,0.1174820155996562,0.06908157552635816,0.02801585492763703,,,0.6425374456860184,5.703782474656201,inf,,0.3520502507109921
390,4.605170185988091,1.095273387402596,-5.700443573390687,1.7794049462403232,1.7369359735978085,0.1262888673227524,0.07574395745271706,0.027669059117536962,1.095273387402595,,0.6509067234006624,4.605170185988091,1.1019511899336245,inf,0.3487221194393592
391,5.7037824746562,-5.7037824746562,0.0,1.7878691811322613,1.7704356401016639,0.565743352415622,0.01930200190157783,0.021635954490479323,,,0.6038851895711802,5.703782474656201,inf,,0.2180451915531263
392,,0.0,0.0,1.7861415950475967,1.5591008785177896,0.9223728674594567,0.011035372144079503,0.017131337199325324,,,0.6713451011121618,inf,,,0.16629622593402926
393,,0.0,0.0,1.7495932823963247,1.7046671079230213,0.8372825367995753,0.009523031795387386,0.014496632855356562,,,0.6357360191111145,inf,,,0.17362949697183655
394,,0.0,0.0,1.7679307681716072,1.7260813650095435,0.8372146802010269,0.01017913257658248,0.01620369385728465,,,0.6509067234006624,inf,,,0.17229843831191607
