,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
841,,0.0,0.0,1.5990092837018166,1.5571157634178219,0.5862655875036078,0.12510005730505303,0.08685795815567587,,,0.48319206230712763,inf,,,0.23571636424825487
842,,0.0,0.0,1.632663839895158,1.6323475035297776,0.3780564384691825,0.1416666168463065,0.11128839344097247,,,0.5567373465730988,inf,,,0.27664524726574186
843,,0.0,0.0,1.6813412729520094,1.6725119143837612,0.3808160729393174,0.17399519993482837,0.1475895027429074,,,0.5202020156036558,inf,,,0.25982586514160444
844,,0.0,0.0,1.4284361497142144,1.4237070378431849,0.4095385683649047,0.15240641525119772,0.11220486549891548,,,0.5604843169999094,inf,,,0.27170925482358804
845,,0.0,0.0,1.2069915785221321,1.190939906178036,0.47238809934845355,0.11350913976099572,0.08331575724581426,,,0.44694259446804574,inf,,,0.2820465189068328
846,,0.0,0.0,1.5744261542594158,1.5460588830089776,0.5537212234938171,0.24430990255828394,0.14448255743224556,,,0.581717464821069,inf,,,0.2654812228895681
847,,0.0,0.0,1.6631606132378987,1.6208590455875906,0.560375784950806,0.29718891441637746,0.18993505336195748,,,0.5329562494928909,inf,,,0.26325035511671424
848,,0.0,0.0,1.546099738887898,1.416580657915533,0.5002592924926679,0.5228013193800972,0.24602552150553192,,,0.5490601803369085,inf,,,0.24342198245374283
849,,0.0,0.0,1.4489999034618273,1.4258526460056196,0.7898577821225558,1.274181124600507,0.8039218149693865,,,0.5370774965580548,inf,,,0.19504593483338467
850,,0.0,0.0,1.6764725067918242,1.466081133609648,0.6525578806593056,0.9616325996516095,0.6567732883879706,,,0.5451288209179292,inf,,,0.22393323465821663
851,,0.0,0.0,1.4537412740950593,1.4356175740533386,0.7191943278929789,0.5845918904123052,0.6314049059555419,,,0.5022576003740722,inf,,,0.219999641702317
852,,0.0,0.0,1.6566293950175832,1.6669795293299698,0.722971166960648,0.6217777010751636,0.6817567619887334,,,0.552929491858785,inf,,,0.2112477311636952
853,,0.0,0.0,1.6309651481925336,1.5879534868914114,0.7591433730682037,0.413225935870705,0.4210959364867689,,,0.5567373465730988,inf,,,0.22311941177171163
854,,0.0,0.0,1.5624098895190972,1.5261974823026756,0.7221464533237946,0.37365829049117316,0.3891726633327769,,,0.4732203808476458,inf,,,0.22793250999801257
855,,0.0,0.0,1.3024182096358028,1.235822244578502,0.5473814342383339,0.6593392939766265,0.5575944361827521,,,0.5604843169999094,inf,,,0.23055873664271345
856,,0.0,0.0,1.6858077798729445,1.6461724558468238,0.5894645548750457,0.8556375120114009,0.7932008579471522,,,0.581717464821069,inf,,,0.21989529840329414
857,,0.0,0.0,1.5506335936917435,1.5294141589140893,0.754473532463723,0.7096305468308988,0.8146304442564551,,,0.5677978065141052,inf,,,0.2062836737860427
858,,0.0,0.0,1.6764878343791856,1.6156022820079017,0.8623972274305911,0.716421167902107,0.8314292182528603,,,0.5370774965580548,inf,,,0.19066712859956583
859,,0.0,0.0,1.2982521811600605,1.2894855461212895,0.7982167162465016,0.9166869391560613,1.0410148290240278,,,0.5783247308855777,inf,,,0.1911147832996771
860,5.7037824746562,-0.893592587696138,0.0,1.693618339610818,1.5453096505531645,0.5853116102139492,1.0985458880952876,0.888638133291785,,,0.5641709578113449,7.557417347602343,inf,,0.21887600080149489
861,,0.0,0.0,1.4859864950551736,1.4115656586073648,0.5103691709076482,0.595845430996146,0.2281976083042031,,,0.4880666971167561,inf,,,0.23506708160527517
862,,0.0,0.0,1.6046351726733794,1.6111988146283178,0.4300180688085618,0.1665389106863888,0.14163265580157894,,,0.4732203808476458,inf,,,0.25958495199142906
863,,0.0,0.0,1.7742679236703642,1.7618558265085873,0.40203490782569334,0.22104611298847046,0.15687170697695596,,,0.5022576003740722,inf,,,0.25899222600547844
864,,0.0,0.0,1.713597274220927,1.7143824812413992,0.3648183254647545,0.1989372545383476,0.14273918389129714,,,0.5022576003740722,inf,,,0.2783023624398498
865,,0.0,0.0,1.6315034392843055,1.6199703745835856,0.2864595857830683,0.04906736550230141,0.03192678343203204,,,0.524519217297268,inf,,,0.28247907478259965
866,,0.0,0.0,1.7635143646600522,1.7167744939691132,0.8589630662188362,0.018588796280881646,0.01996024370449069,,,0.5287703885177266,inf,,,0.17511969662339938
867,,0.0,0.0,1.743829702573887,1.7098209632865284,0.8839209022749897,0.02097296442711168,0.02238139142277819,,,0.585052858160615,inf,,,0.17989186234233712
868,,0.0,0.0,1.6541511714546153,1.569287458139427,0.8732808968278797,0.020929248760700764,0.022658493460353923,,,0.5604843169999094,inf,,,0.18190545270890132
869,,0.0,0.0,1.4556845253694566,1.4523378853170181,0.41807277711784124,0.029485447747525755,0.029053353933600923,,,0.5451288209179292,inf,,,0.24395023554170778
870,,0.0,0.0,1.772331786281149,1.7645690536300915,0.5451451172139133,0.03553094318037006,0.03341190556670181,,,0.4629450596409901,inf,,,0.22671485130972147
871,,0.0,0.0,1.7701552693805893,1.7628044858937757,0.71467862504295,0.026435317209617625,0.026757915369883523,,,0.5287703885177266,inf,,,0.23722663533825103
872,,0.0,0.0,1.7254847795371306,1.5504009709075797,0.9078351647150648,0.013036760954641952,0.014108311015625421,,,0.5370774965580548,inf,,,0.19667567313503442
873,,0.0,0.0,1.2378685085482326,1.2004748953474471,0.49181320444642174,0.06334263874323333,0.062009952486349926,,,0.524519217297268,inf,,,0.2572540762019585
874,,0.0,0.0,1.104121653358263,1.0827366220160748,0.4420281505729175,0.13411875589471606,0.11996941902683728,,,0.524519217297268,inf,,,0.25515956020472974
875,,0.0,0.0,1.5141131447498934,1.4703952791045842,0.5704457930063966,0.276536816585823,0.20775643748427397,,,0.552929491858785,inf,,,0.24945511915995874
876,,0.0,0.0,1.5768632482941465,1.541893009723755,0.5245739654908319,0.383829533420514,0.2857676711655113,,,0.524519217297268,inf,,,0.25414655102691125
877,,0.0,0.0,1.6496693449372049,1.6275182003019946,0.4755865728214852,0.2825705413035989,0.23199972267878405,,,0.524519217297268,inf,,,0.2559882434595857
878,,0.0,0.0,1.5724933691243073,1.5704690327604118,0.5691685394290927,0.16239569270140822,0.13893453947691034,,,0.48319206230712763,inf,,,0.24973242439934937
879,,0.0,0.0,1.6686928431813215,1.6705021906741562,0.40425151673989385,0.19145064431469125,0.1674306132147477,,,0.552929491858785,inf,,,0.25227679022149524
880,,0.0,0.0,1.7251493796485848,1.724685342020801,0.6821859353656075,0.23929089578264862,0.21954301265400847,,,0.5158180382284114,inf,,,0.25631629560253266
881,,0.0,0.0,1.6454251136255582,1.6512561717707777,0.6720133684223507,0.3183280337727788,0.28390847650526047,,,0.4732203808476458,inf,,,0.23033918878476042
882,,0.0,0.0,1.7119795610321575,1.6483039883716344,0.611224085396864,0.3845806532945256,0.35933615641890143,,,0.5677978065141052,inf,,,0.2439615719523301
883,,0.0,0.0,1.5733165801933957,1.5600982469865161,0.6462924390471462,0.32574402808492553,0.26455242103411436,,,0.541134803179459,inf,,,0.25212174138294163
884,,0.0,0.0,1.5508313562061535,1.554384677561425,0.6101504786213332,0.34477500189965493,0.30905839652086087,,,0.5329562494928909,inf,,,0.24407437734417808
885,,0.0,0.0,1.57424009078161,1.5630812829944456,0.5902189818307033,0.40759695698301107,0.3621561979953558,,,0.5677978065141052,inf,,,0.23278785419972756
886,,0.0,0.0,1.4807393370442141,1.4551549041923009,0.6164301571416757,0.2994066597450593,0.2545639013136044,,,0.5158180382284114,inf,,,0.23937488677176594
887,,0.0,0.0,1.6362323499175067,1.5410210059192946,0.548140641652061,0.547489597743335,0.2794403409370496,,,0.5677978065141052,inf,,,0.22911035172194574
888,5.703782474656201,-0.07605043299541601,0.0,1.4711415357854132,1.4385758126835946,0.7669937679589864,1.4400513759624598,1.0974543868043471,,,0.5567373465730988,10.021270588192511,inf,,0.1954449953996859
889,,0.0,0.0,1.4415252369911442,1.3917514871908296,0.8398527256826068,1.9346231562517011,2.165809863835916,,,0.6180765742263259,inf,,,0.18367956714201383
890,,0.0,0.0,1.5918255331886764,1.547959857067874,0.8279645790958581,1.7025146438020733,2.068125375922084,,,0.541134803179459,inf,,,0.1874723426020304
891,5.703782474656203,-4.60105119622267,0.0,1.516096215763703,1.433223530312134,0.8171922274546195,1.410129837853744,1.0062389553072708,,,0.3751344627501719,5.918627223155716,inf,,0.2035327274136008
892,,0.0,0.0,1.7070159240826106,1.6732914870237252,0.5206446348170493,0.6067681857587611,0.3940155607381325,,,0.5329562494928909,inf,,,0.23600354414536712
893,,0.0,0.0,1.7495663296928468,1.7484940529461652,0.48450943344156583,0.30905181324067305,0.2566373871534431,,,0.47824363442641393,inf,,,0.25875299999384643
894,,0.0,0.0,1.3445008819572553,1.3114703507837755,0.38168876034807825,0.39300671516128244,0.2573366201545251,,,0.4880666971167561,inf,,,0.2774523097482839
895,,0.0,0.0,1.7168777931937351,1.6121144787080934,0.37289604469179904,0.3691532219334822,0.25056456939864774,,,0.5202020156036558,inf,,,0.278531188415461
896,,0.0,0.0,1.633991818368787,1.6071119574424235,0.5063519738261444,0.17039061060420138,0.19803617517415217,,,0.4732203808476458,inf,,,0.2275369728480146
897,,0.0,0.0,1.7326019677317048,1.664197973223177,0.6140388862261908,0.1661251028598446,0.21406098154313244,,,0.4928685327679205,inf,,,0.21822452276361898
898,,0.0,0.0,1.5797671982115438,1.4807413168515722,0.6052778015096454,0.24414491557306167,0.2353622392418999,,,0.5022576003740722,inf,,,0.23567761045080707
899,,0.0,0.0,1.6716453753777651,1.5798659947866749,0.4032002178246001,0.2741449282452881,0.20650367057734287,,,0.524519217297268,inf,,,0.27220028677611696
900,,0.0,0.0,1.6680952816286596,1.5794552000150752,0.48318119090746886,0.3361506654673519,0.25629697909738663,,,0.5978297680564633,inf,,,0.26320310041827694
901,,0.0,0.0,1.6695942429954784,1.5970768139758607,0.4350756163357774,0.27118040381786107,0.23930957501258326,,,0.5158180382284114,inf,,,0.2764117667391661
902,,0.0,0.0,1.175404827536423,1.1601041854599994,0.3885808834811245,0.2502269787545575,0.20951849167049996,,,0.4880666971167561,inf,,,0.27720464511075876
903,,0.0,0.0,1.6114438008582674,1.6107298024734968,0.6254016136493623,0.21281980077229787,0.17697715559202992,,,0.5202020156036558,inf,,,0.23575446178343837
904,,0.0,0.0,1.266665930206591,1.2132077612047554,0.4608411743349532,0.44755867792402926,0.22250882803919264,,,0.5068466436745385,inf,,,0.24896774734291424
905,,0.0,0.0,1.452963996409983,1.2976686234390982,0.7542234600814457,0.9338450517963713,0.4348544512631507,,,0.5022576003740722,inf,,,0.22296090054562587
906,,0.0,0.0,1.7300947828257964,1.4254895075033185,0.6137740140700239,0.5701032356397725,0.35013211171772507,,,0.44694259446804574,inf,,,0.23803885449875567
907,,0.0,0.0,1.6451256151974907,1.5149812333535235,0.7104297881789042,0.5433017289274796,0.44163065392211753,,,0.5068466436745385,inf,,,0.2394228332982629
908,5.703782474656199,-1.6540969176502978,0.0,1.5621246417065207,1.5168769787761196,0.7427646097552478,1.0150200113264294,0.633752292591421,,,0.5329562494928909,6.941656830657818,inf,,0.21944795499828745
909,5.703782474656201,-3.669433392028823,0.0,1.5022640062578154,1.4090471287632698,0.838132905271339,1.1706849067283385,0.6775394448460066,,,0.5113665138247345,6.144874760407516,inf,,0.20678331507089728
910,,0.0,0.0,1.751168482931462,1.5246410428182928,0.6865632853839264,0.552307891315681,0.2684660881019385,,,0.47824363442641393,inf,,,0.23863077202509758
911,,0.0,0.0,1.7001044100766194,1.6138474945257404,0.5657905372394179,0.16775506362935821,0.17123311974605737,,,0.43586655696697996,inf,,,0.2731563728074483
912,,0.0,0.0,1.4754879297361367,1.3886791822293665,0.25839281522799534,0.35932212825343274,0.23622978371241254,,,0.5713653840954815,inf,,,0.28650271990008636
913,,0.0,0.0,1.6861309230109156,1.5279233972279582,0.593727005175304,0.8145080903857561,0.4035381026377284,,,0.5022576003740722,inf,,,0.21867782609195416
914,,0.0,0.0,1.7451388081660542,1.5481467288126942,0.7110067131258011,0.5207641656840796,0.20707841526526505,,,0.4880666971167561,inf,,,0.23652969516157865
915,,0.0,0.0,1.7285422652971751,1.5630492684961768,0.40006665905176503,0.15318593405011344,0.07442113479976295,,,0.468121228110369,inf,,,0.3111071659382973
916,,0.0,0.0,1.6604961397440607,1.6197467488243638,0.41508260388302776,0.04197927871745544,0.041509323308343817,,,0.4732203808476458,inf,,,0.23092113625307717
917,,0.0,0.0,1.545175042804228,1.448222588512979,0.6839557531567427,0.002140334325396817,0.0037498339901106572,,,0.4576907132971797,inf,,,0.16514606696087814
918,,0.0,0.0,1.6377847528255707,1.602310932957658,0.8632288363352181,0.0014970362742373917,0.0023944142201905534,,,0.5113665138247345,inf,,,0.1654988197222284
919,,0.0,0.0,1.7394514013038211,1.7152336545987583,0.8761422509512196,0.0016569778843011239,0.00294536822725216,,,0.541134803179459,inf,,,0.16803508036965575
920,,0.0,0.0,1.6993962802551326,1.675176642922119,0.8270609904307177,0.0017164875464786365,0.002881552174166013,,,0.4732203808476458,inf,,,0.16647389727335238
921,,0.0,0.0,1.4547977944700254,1.423605606695175,0.7534523545643433,0.001446356275658367,0.0023661242953750927,,,0.48319206230712763,inf,,,0.16577389678033705
922,,0.0,0.0,1.689831051172403,1.6864034549813562,0.8410461022896145,0.001391883775989718,0.0021416008396615074,,,0.5604843169999094,inf,,,0.16598692323208614
923,,0.0,0.0,1.3618364935914766,1.3580177457866585,0.7799980622468115,0.0012911126952155347,0.0022541151560566096,,,0.5202020156036558,inf,,,0.16543599922968702
924,,0.0,0.0,1.6742047696459657,1.6762345532744738,0.25345290684084393,0.010662034216321663,0.010020541617294824,,,0.49759852643134905,inf,,,0.20570436862611868
925,,0.0,0.0,1.4613090038542043,1.4677157520549517,0.1995954651713961,0.010221972694698824,0.011944331216572159,,,0.5287703885177266,inf,,,0.21136193670459086
926,,0.0,0.0,1.505501902069583,1.3370291604288518,0.8266019725915438,0.004143968886772299,0.004984852192072946,,,0.4880666971167561,inf,,,0.16959133922473002
927,,0.0,0.0,1.5019957448731727,1.3596971119182015,0.8766918793383079,0.008578654558681903,0.010274306801608912,,,0.468121228110369,inf,,,0.16261729241377898
928,,0.0,0.0,1.104461789149998,1.0432103603855205,0.11061242962691849,0.05414271403067171,0.02979979099762041,,,0.49759852643134905,inf,,,0.3402927355032321
929,,0.0,0.0,1.4771537112555642,1.4799907887871913,0.08940034266278804,0.05565102355284809,0.02669828404006512,,,0.4629450596409901,inf,,,0.3469609166078571
930,,0.0,0.0,1.475755211855424,1.4036887856477203,0.7769033198360109,0.00879202966054836,0.016073320648159563,,,0.524519217297268,inf,,,0.21197222389862141
931,,0.0,0.0,1.136162667473638,0.845054883036644,0.9294131040049043,0.010142306446624942,0.01395167172909093,,,0.44694259446804574,inf,,,0.17688852583789405
932,,0.0,0.0,1.754222206692805,1.6558187541732128,0.8271084092949705,0.008279524642517138,0.008505535391664067,,,0.5022576003740722,inf,,,0.1796953346901991
933,,0.0,0.0,0.9313461678898219,0.930298395502295,0.29063960354216195,0.027035754457344248,0.013741865754612989,,,0.541134803179459,inf,,,0.29834256577626
934,,0.0,0.0,1.688349098248258,1.6835266125757362,0.22909443237815483,0.04467432493691749,0.022133607582253252,,,0.4880666971167561,inf,,,0.30618826434406554
935,,0.0,0.0,1.307566568864092,1.3056248557486803,0.26622792099210785,0.030043909471019925,0.016260891687596767,,,0.5022576003740722,inf,,,0.2810973020369409
936,,0.0,0.0,1.722402105603052,1.6981968498068964,0.2052219556741171,0.034113259355989856,0.01722010627773503,,,0.4880666971167561,inf,,,0.34440711166790006
937,,0.0,0.0,1.3671395874413004,1.3698475975888176,0.45284376175626195,0.0006207289332970638,0.0012867982489651133,,,0.47824363442641393,inf,,,0.35702839059113584
938,,0.0,0.0,1.5899279084862767,1.5916858474145814,0.800510868805377,0.002982596707947557,0.0038678426172353095,,,0.44694259446804574,inf,,,0.4847123332450106
939,,0.0,0.0,1.623708392118701,1.6210288177331955,0.637137597096987,0.010991087084232121,0.0124990903744947,,,0.468121228110369,inf,,,0.265232253421104
940,,0.0,0.0,1.4831539708216894,1.470836077627445,0.5260436465954882,0.01368926121474231,0.016600646571731457,,,0.38163879478178075,inf,,,0.23301203818401353
941,,0.0,0.0,1.7566661690500873,1.6409611714295416,0.8958331503026442,0.006298867801308391,0.008520621891499457,,,0.44144624493110796,inf,,,0.21913653961091722
942,,0.0,0.0,1.7450979912436213,1.6542159979312618,0.9481133959327525,0.007477276272411062,0.007794034029834669,,,0.42445136339222655,inf,,,0.19506779174987213
943,,0.0,0.0,1.597976142917727,1.5711420121963067,0.8135746635015254,0.0016139105044176575,0.0023475494319871817,,,0.5022576003740722,inf,,,0.16509630563164146
944,,0.0,0.0,1.581536610230555,1.531041775504507,0.8303516238890251,0.0015255614456810588,0.0022719711118707898,,,0.4302020962658841,inf,,,0.1701147442563834
945,,0.0,0.0,1.3689000980250534,1.3218410700608334,0.8162699330881463,0.0015308368809118292,0.002403485514909359,,,0.41268473150466,inf,,,0.17140972210474006
946,,0.0,0.0,1.4915949313175192,1.3414361439076001,0.7918607021985731,0.0015428615316462856,0.0024477654366942053,,,0.4302020962658841,inf,,,0.16399248222502505
947,,0.0,0.0,1.4665379090156607,1.448798951684818,0.7660057593015441,0.0019495989642023192,0.0028951238422633557,,,0.5329562494928909,inf,,,0.16639669129549747
948,,0.0,0.0,1.5865907324675306,1.556252548058924,0.8045942026946996,0.002691768918086779,0.004064871905268469,,,0.5451288209179292,inf,,,0.16698592487519187
949,,0.0,0.0,1.5031984021524603,1.4537197702405278,0.8351107897041083,0.003195862064207358,0.004659904988074546,,,0.5202020156036558,inf,,,0.16753019771473743
950,,0.0,0.0,1.4081678770178259,1.371236884227574,0.8175369722997123,0.002370655835485674,0.0037907381930271443,,,0.47824363442641393,inf,,,0.1673433887380677
951,,0.0,0.0,1.4287302872573595,1.3818991267486256,0.8132127969140852,0.002341679652482346,0.0031865281820635666,,,0.41861278947482794,inf,,,0.1686576469649736
952,,0.0,0.0,1.7097452166966507,1.6641102901631835,0.8679980607763863,0.0016876575713078898,0.002318049664597071,,,0.4880666971167561,inf,,,0.1679239486735188
953,,0.0,0.0,1.6026940358897814,1.5839504589582283,0.30602745338879306,0.015919658860017106,0.009401384648605625,,,0.35499006010413947,inf,,,0.25884999044381135
954,,0.0,0.0,1.671815801465709,1.6421536201285025,0.3910408230447243,0.03402105719987104,0.017269048682669548,,,0.5068466436745385,inf,,,0.30648519856804596
955,,0.0,0.0,1.6137668607359765,1.5952935892589784,0.2982076947497397,0.03298774815134509,0.0150086499273629,,,0.4629450596409901,inf,,,0.3927489359891951
956,,0.0,0.0,1.6283964417130194,1.625689998724267,0.8848368873366427,0.0002717225813651128,0.0005032271385582133,,,0.468121228110369,inf,,,0.35170243527959094
957,,0.0,0.0,0.8955098083494463,0.9046094142624862,0.021408723497903175,0.010225094131096613,0.006119744523089306,,,0.49759852643134905,inf,,,0.4859878856198986
958,,0.0,0.0,1.754674268327468,1.7544523216247148,0.2563292659521576,0.011460739303458607,0.009161928145435271,,,0.4928685327679205,inf,,,0.4295637002461144
959,,0.0,0.0,1.7512537571429259,1.7552678424722459,0.08878730543561453,0.009797845935249905,0.0090662209523074,,,0.5490601803369085,inf,,,0.43187093202395566
960,,0.0,0.0,1.575094149124809,1.5344763730356847,0.7171685227869999,0.0006768926061116094,0.0011457911271550592,,,0.3943459996787778,inf,,,0.267953458853557
961,,0.0,0.0,1.5261283585125949,1.4509043463451707,0.8417689789736432,0.00031346113058851457,0.000570783495840279,,,0.5068466436745385,inf,,,0.19662936171455378
962,,0.0,0.0,1.6802846527928432,1.6022366001771204,0.34613901557409266,0.08262763475713944,0.05791304510704576,,,0.4880666971167561,inf,,,0.3032054716272362
963,,0.0,0.0,1.6659400013425538,1.6039362245130475,0.19047919549450512,0.08177245771122618,0.057864702661359735,,,0.4302020962658841,inf,,,0.31958361345061137
964,,0.0,0.0,1.7073362639087875,1.6936938204702212,0.8354257314380789,0.001067020173533121,0.0019483603041004118,,,0.5113665138247345,inf,,,0.19628889586812948
965,,0.0,0.0,1.6945874461912604,1.6793003230344323,0.6799081907390999,0.00164685595324622,0.0029643910714641005,,,0.5202020156036558,inf,,,0.21046517872329668
966,,0.0,0.0,1.2924941966865493,1.298491519415476,0.7161158362819349,0.0025019833546533242,0.003922199517020325,,,0.43586655696697996,inf,,,0.22509582303319145
967,,0.0,0.0,1.3883401472334744,1.4002775106614713,0.7790963504299533,0.0006684194064660459,0.001290770814240099,,,0.45235697871908603,inf,,,0.19530026153180877
968,,0.0,0.0,1.404379351838249,1.4036745727635833,0.7782973396325458,0.0005758248360637854,0.001069675002916443,,,0.5370774965580548,inf,,,0.19641560627391716
969,,0.0,0.0,1.5896649030706844,1.5721623408450278,0.8089376835349343,0.0007053156728253251,0.0013002007991160217,,,0.47824363442641393,inf,,,0.19828180650719363
970,,0.0,0.0,1.5462041604190575,1.5250367693834022,0.7886941699196189,0.0005379590139786557,0.0009975492716520792,,,0.43586655696697996,inf,,,0.19436446398902307
971,,0.0,0.0,1.5984484112305903,1.5910275426007998,0.24366377997128452,0.022889520282349713,0.009267113877774898,,,0.5202020156036558,inf,,,0.4313357768440213
972,,0.0,0.0,1.5785627130856472,1.5782747325540187,0.22292065081934098,0.026671500314958147,0.014718223286572987,,,0.5329562494928909,inf,,,0.4171800799219715
973,,0.0,0.0,1.520683322098941,1.4203653606621647,0.8185116078928062,0.006959693970265908,0.01098421579665785,,,0.4880666971167561,inf,,,0.1790751645875912
974,,0.0,0.0,1.3544692125041218,1.348240794023988,0.6628669657517459,0.006291216628945511,0.010580963234134794,,,0.42445136339222655,inf,,,0.17144962071519268
975,,0.0,0.0,1.2819055374251922,1.2257815060563784,0.8601731389225923,0.003571184625992508,0.0056118589809439675,,,0.5068466436745385,inf,,,0.16757916663885344
976,,0.0,0.0,1.5143724702997943,1.4142619145151454,0.83976935578607,0.0033693865894115094,0.005134468907865091,,,0.47824363442641393,inf,,,0.17237786254033477
977,,0.0,0.0,1.4945353988122472,1.4597342795810122,0.8313367327654783,0.0024670391570598576,0.0036641918760065627,,,0.4880666971167561,inf,,,0.17213556364431384
978,,0.0,0.0,1.5476248246164916,1.4800194789707903,0.7790912927981072,0.0019293641224905538,0.0030984284999153837,,,0.47824363442641393,inf,,,0.16720894376730383
979,,0.0,0.0,1.5975655599009013,1.5857095748569385,0.3735328298729338,0.010681385196657633,0.013791952990548445,,,0.5068466436745385,inf,,,0.2324289425095488
980,,0.0,0.0,1.715455713425714,1.6960694339452982,0.7075429949256916,0.014995028369087303,0.014856621709369047,,,0.4576907132971797,inf,,,0.21363821716146836
981,,0.0,0.0,1.5911319320488317,1.144160049315248,0.874577478982522,0.004098878710488018,0.005881902957835461,,,0.45235697871908603,inf,,,0.1659650065676373
982,,0.0,0.0,1.3553121359753786,1.2629718397494059,0.8221955228078519,0.002214617153801376,0.0036736657132949487,,,0.5158180382284114,inf,,,0.1703542810693633
983,,0.0,0.0,1.6402840985610916,1.5239301140840151,0.8447208598088957,0.0029179200851934092,0.0052237869280243945,,,0.5202020156036558,inf,,,0.1747032555292953
984,,0.0,0.0,1.6392347570989074,1.6310204589409223,0.40589584560787806,0.014000689076559924,0.010142477436780914,,,0.47824363442641393,inf,,,0.27273312212065176
985,,0.0,0.0,1.6668467034280485,1.6620307561100942,0.49153403045036526,0.02802944098200032,0.022506498669740794,,,0.48319206230712763,inf,,,0.26793365569215255
986,,0.0,0.0,1.7240059379774713,1.7211747367248351,0.5459248562336416,0.03393698493887792,0.02725401026193107,,,0.3943459996787778,inf,,,0.21614221785475002
987,,0.0,0.0,1.6826843388748123,1.619926601961366,0.8895691184766242,0.0069075999081799995,0.009650126904117824,,,0.524519217297268,inf,,,0.16495945672923137
988,,0.0,0.0,0.9112640236166079,0.8782707400343918,0.29373834486363753,0.027619483168161766,0.02255654740490958,,,0.48319206230712763,inf,,,0.2912559139743918
989,,0.0,0.0,1.4646716600224199,1.4605269896986794,0.25752552023898084,0.027118740954703527,0.017523406137386826,,,0.5329562494928909,inf,,,0.3326813848880554
990,,0.0,0.0,1.2458218202543578,1.2419212351377824,0.39355252839478294,0.02081116353655669,0.01146580749217466,,,0.49759852643134905,inf,,,0.3949298890631448
991,,0.0,0.0,1.6776613633008033,1.6887812586694413,0.2636971062925706,0.01873605867450322,0.01357295577648639,,,0.45235697871908603,inf,,,0.31405275286433554
992,,0.0,0.0,1.7214727651031572,1.3493030365068646,0.9135481093598881,0.0009433431393868636,0.001550045669270236,,,0.5068466436745385,inf,,,0.18733837706584905
993,,0.0,0.0,1.7256365921316206,1.39286599597411,0.872379913094748,0.0010950765756344895,0.0017254638266323869,,,0.5451288209179292,inf,,,0.16441696024398642
994,,0.0,0.0,1.6574980002489423,1.3133297501578087,0.821971687359657,0.0016655279274347243,0.0026215294582843606,,,0.42445136339222655,inf,,,0.18104276817145565
995,,0.0,0.0,1.6797996849023915,1.331425372122411,0.8390976722253274,0.0036535524180875537,0.005181790445427745,,,0.48319206230712763,inf,,,0.16792291369553455
996,,0.0,0.0,1.529298020256574,1.4982025337171088,0.7729015030205257,0.0036015876710713607,0.005088986591435799,,,0.5068466436745385,inf,,,0.16732954824634383
997,,0.0,0.0,1.644853687169175,1.4007376968822272,0.8655775925365723,0.0024545203797356535,0.0035955778191278853,,,0.5370774965580548,inf,,,0.1677528074752376
998,,0.0,0.0,1.5407108649864694,1.2897992329403463,0.8503118613868684,0.0022514976810428587,0.0037212007707420895,,,0.44694259446804574,inf,,,0.17569893702002776
999,,0.0,0.0,1.4752345593922052,1.3764268779452902,0.8206165240964435,0.0022151179591591427,0.0038580335231211886,,,0.5158180382284114,inf,,,0.17748964260829958
1000,,0.0,0.0,1.40635865139019,1.2698289221447454,0.8114077213903644,0.0008524662912063594,0.0015378598992400194,,,0.45235697871908603,inf,,,0.21544652139712261
1001,,0.0,0.0,1.6174175264677668,1.5999804736529892,0.1238338396039709,0.05366630666621572,0.020152933997753558,,,0.4928685327679205,inf,,,0.36359104998750535
1002,,0.0,0.0,1.5734674656272092,1.5386414722044006,0.11341615790707701,0.05920092568413603,0.013109258021165845,,,0.5329562494928909,inf,,,0.3646500543512306
1003,,0.0,0.0,1.7149204721483498,1.4665685833258655,0.8870158220723436,0.0010264517054934372,0.0015973166435763668,,,0.5113665138247345,inf,,,0.19273033946536308
1004,,0.0,0.0,1.7361496912077423,1.58760386596554,0.812685307133342,0.0029701610540191045,0.004577435071663458,,,0.5370774965580548,inf,,,0.21683372746308413
1005,,0.0,0.0,1.3843341739483126,1.390061902018259,0.2742173596184126,0.016203531349242427,0.014061899435201211,,,0.4928685327679205,inf,,,0.2953770888432573
1006,,0.0,0.0,1.3378347140343136,1.3362643189128018,0.29151813651313185,0.01640729977889492,0.01505195052494885,,,0.5202020156036558,inf,,,0.287074535925149
1007,,0.0,0.0,1.3469937214626384,1.334678372133817,0.36456863371266757,0.02916404608111189,0.02297886526185704,,,0.44694259446804574,inf,,,0.3992885610723163
1008,,0.0,0.0,1.7497725327591755,1.7479037514589308,0.46985758750032686,0.030511110381273944,0.020489594232850968,,,0.5883313578629602,inf,,,0.35974577035791383
1009,,0.0,0.0,1.5529160846369856,1.551060134330622,0.43311831315304244,0.03007215879656959,0.017883958652854318,,,0.5677978065141052,inf,,,0.265034256239053
1010,,0.0,0.0,1.626866787632514,1.526153985423258,0.4823019279737226,0.010922193647731018,0.011457656592769726,,,0.5158180382284114,inf,,,0.3074469495052875
