,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
430,,0.0,0.0,1.432017349307888,1.4178508997050805,0.27613952297999594,0.019419646275752517,0.017074769635351324,,,0.5158180382284114,inf,,,0.2836628609186007
431,,0.0,0.0,1.0733919663391094,0.9998299694716473,0.9180073224388648,0.0033047231866394264,0.004996454771748966,,,0.468121228110369,inf,,,0.16333486992412627
432,,0.0,0.0,1.5771877178257498,1.3882700844578009,0.8684956856679238,0.0028121890805448825,0.004657599737137821,,,0.45235697871908603,inf,,,0.1908553103675106
433,,0.0,0.0,1.2613384145348439,1.2326174640964782,0.059365644183272795,0.056184634815863374,0.02463474523388779,,,0.49759852643134905,inf,,,0.3894596166605204
434,,0.0,0.0,1.6753749429516702,1.664463801916958,0.07431160177527317,0.058082007446076285,0.04130317646685697,,,0.5287703885177266,inf,,,0.3524054746799115
435,,0.0,0.0,1.6880794188575394,1.6855481716221257,0.10600778101013071,0.06325981845893537,0.03757713749148146,,,0.4066654671944331,inf,,,0.3716282810959782
436,,0.0,0.0,1.6218710897659407,1.6077633945206513,0.09654004002544048,0.06695047871574204,0.030357595221181116,,,0.44144624493110796,inf,,,0.33675948058470817
437,,0.0,0.0,1.737545372953001,1.616641519693408,0.8530120957361289,0.008295646130039755,0.012124047585995239,,,0.48319206230712763,inf,,,0.1732598739582923
438,,0.0,0.0,1.506420803124353,1.4985580858809078,0.03760317666037363,0.02735517766058484,0.014003429919465113,,,0.41861278947482794,inf,,,0.3993154871802052
439,,0.0,0.0,1.6051614407125854,1.6023877910888498,0.08438565037579317,0.05852069942884983,0.025625631329479037,,,0.5677978065141052,inf,,,0.36945204581815616
440,,0.0,0.0,1.3345902818190742,1.344808086849024,0.03979438457410022,0.03436183287021734,0.019762426357017214,,,0.5113665138247345,inf,,,0.3973919590623696
441,,0.0,0.0,1.4779147690757501,1.0562651521973874,0.9491769256404559,0.0053929846982548844,0.007888635092916558,,,0.4576907132971797,inf,,,0.19492446531811952
442,,0.0,0.0,1.6446791681242516,1.5196796891470292,0.8454134176834837,0.011197088637156394,0.01281629180772873,,,0.5158180382284114,inf,,,0.16205749463407118
443,,0.0,0.0,1.4236187308511208,1.2287437218227693,0.8828100107738003,0.009892880792223696,0.010892856391175943,,,0.3943459996787778,inf,,,0.17143375444697567
444,,0.0,0.0,1.5666107220979948,1.3237764935472132,0.866264834216695,0.007167964110327368,0.009493967092079215,,,0.4928685327679205,inf,,,0.1930998910999854
445,,0.0,0.0,1.3697631636313035,1.2624185346713648,0.7915102230402288,0.0030024431667243254,0.004398588048854625,,,0.49759852643134905,inf,,,0.2067476491182177
446,,0.0,0.0,1.0601457943563826,1.0503513802627047,0.5603460711708489,0.001169785654120714,0.0019394836931822187,,,0.47824363442641393,inf,,,0.24567461825341153
447,,0.0,0.0,1.4182833786837235,1.4033024167172292,0.7745003214899705,0.00034408286257737157,0.0006032395304854519,,,0.5370774965580548,inf,,,0.2885337916856138
448,,0.0,0.0,1.4609583960119266,1.4568665499335032,0.7216927809862759,0.00038291847667033964,0.0006997103029659796,,,0.4066654671944331,inf,,,0.38605097850319287
449,,0.0,0.0,1.5238369502508093,1.4997735445938483,0.6964814175237931,0.0006245271618165361,0.0011380949325889424,,,0.4629450596409901,inf,,,0.35107327058564836
450,,0.0,0.0,1.555827057046614,1.5618900945567682,0.039157144592041115,0.01999468122346625,0.01091469970285203,,,0.5202020156036558,inf,,,0.4290400816250747
451,,0.0,0.0,1.6009535004166215,1.6066460905898303,0.26812289885020674,0.03400656837869982,0.018281897376013947,,,0.5329562494928909,inf,,,0.34036610633376563
452,,0.0,0.0,1.2361105543476276,1.2354365625537174,0.05097366417639969,0.034294845931288044,0.02272831728566658,,,0.5202020156036558,inf,,,0.3453000577321132
453,,0.0,0.0,1.5759145003688722,1.5770974365704715,0.07122309616733058,0.0548740530302586,0.023259100585292146,,,0.4732203808476458,inf,,,0.3736197454495668
454,,0.0,0.0,1.7836482667045588,1.7582905318340474,0.366304859583462,0.020791644025219574,0.00995778189546103,,,0.49759852643134905,inf,,,0.28444574410952295
455,,0.0,0.0,1.5824327154197948,1.5871480327315395,0.1116933643913975,0.02087058729131336,0.012908763238343147,,,0.5113665138247345,inf,,,0.3109697741323065
456,,0.0,0.0,1.3941849998052827,1.3836642531103576,0.03837484406784246,0.02541955566257981,0.01578136749857044,,,0.5202020156036558,inf,,,0.288554719530992
457,,0.0,0.0,1.7470571856622714,1.6246111392947218,0.29227539660001195,0.21906908759352367,0.08484924054597995,,,0.5202020156036558,inf,,,0.2701720400149232
458,,0.0,0.0,1.5872279660389008,1.5183885010624951,0.34017338525257995,0.2967595021843671,0.12439186615977926,,,0.4880666971167561,inf,,,0.2756959643185853
459,,0.0,0.0,1.5613224552748535,1.5430370358345495,0.30819679795963034,0.06914862681325405,0.049895651555630374,,,0.48319206230712763,inf,,,0.3378163550764447
460,,0.0,0.0,1.6576616177259718,1.6473966370319648,0.1536884170556908,0.038033597829598045,0.029765572147211643,,,0.5202020156036558,inf,,,0.38746402931811574
461,,0.0,0.0,1.5380789394565377,1.5233896260313569,0.04169849828080971,0.02743129089476414,0.02260049154210158,,,0.47824363442641393,inf,,,0.39936106175701236
462,,0.0,0.0,1.3265315876900923,1.328209661279076,0.43500781625696444,0.015107558095438662,0.013612232065794401,,,0.48319206230712763,inf,,,0.41838881293478347
463,,0.0,0.0,1.5591257748962224,1.556434169467853,0.23577132842763254,0.021444219413955464,0.022232232474461214,,,0.5287703885177266,inf,,,0.30816219755826907
464,,0.0,0.0,1.224233898265638,1.1651510750297718,0.5996995083280645,0.010024566499999239,0.016548126541010146,,,0.41861278947482794,inf,,,0.2292814127286667
465,,0.0,0.0,1.4475704738860695,1.4358435331571542,0.3708359449316956,0.0048059191370422765,0.010307834068651722,,,0.4629450596409901,inf,,,0.326225321242024
466,,0.0,0.0,1.6047657179115131,1.56619854574573,0.6114586488488923,0.004953160003913615,0.010018610404319842,,,0.49759852643134905,inf,,,0.2794058753807253
467,,0.0,0.0,1.4286624108911627,1.3901470281626078,0.48182187695122675,0.01462487908347867,0.018445511876641937,,,0.5113665138247345,inf,,,0.2830108783720619
468,,0.0,0.0,1.4032310336994493,1.4016696724124234,0.3017117551560114,0.00893472649259048,0.011510055661730996,,,0.5022576003740722,inf,,,0.21970172007353034
469,,0.0,0.0,1.5653906826490853,1.1925666013331915,0.7976784166465348,0.0024507328279371613,0.004100648491988927,,,0.5113665138247345,inf,,,0.2029278811170025
470,,0.0,0.0,1.6248900059108058,1.6303862947027412,0.029377438630856314,0.020462246084673837,0.012449586579906507,,,0.3943459996787778,inf,,,0.4434112634876344
471,,0.0,0.0,1.581829385148854,1.5936821792746803,0.04484472451186017,0.04539129200442396,0.02117939300057478,,,0.5713653840954815,inf,,,0.4210190124485814
472,,0.0,0.0,1.6052471500665892,1.6091599659247093,0.2489632910781085,0.02091829674759171,0.01806929568308587,,,0.4928685327679205,inf,,,0.26536378813994316
473,,0.0,0.0,1.6216487968709115,1.6180607421245605,0.024040001148661325,0.02783228245904113,0.01675429484999993,,,0.47824363442641393,inf,,,0.3787720509964736
474,,0.0,0.0,1.4837664335496081,1.4799602249670207,0.02324200215822488,0.026877799734080658,0.015992806123812407,,,0.5158180382284114,inf,,,0.42325638116679104
475,,0.0,0.0,1.6445259989651284,1.5446954622328848,0.8171027676404233,0.004549106766828232,0.0074020695246035636,,,0.4302020962658841,inf,,,0.22118821389962992
476,,0.0,0.0,1.712601797476772,1.4553233183533092,0.8239269728979768,0.008993992531353003,0.013436069878585023,,,0.4629450596409901,inf,,,0.21131528227886928
477,,0.0,0.0,1.4911035460096742,1.4880451200461153,0.04772371469876912,0.03381671532958393,0.02288443367032949,,,0.4928685327679205,inf,,,0.4206367076714864
478,,0.0,0.0,1.6626998972487932,1.6702277057234283,0.03234747949664734,0.022972740156092467,0.015515597490438966,,,0.49759852643134905,inf,,,0.3929411329120702
479,,0.0,0.0,1.5368483825148793,1.383497411417037,0.7971056319299514,0.005578227990149794,0.00801763348852481,,,0.49759852643134905,inf,,,0.16581432325593207
480,,0.0,0.0,1.0941383381376506,1.0509950429748556,0.065871457325294,0.028480250559788797,0.016605984631439915,,,0.4880666971167561,inf,,,0.4284966805887322
481,,0.0,0.0,1.6743216085925496,1.6480017449148683,0.036455076502674585,0.02478563510702259,0.009670728946591201,,,0.5451288209179292,inf,,,0.42515489476906
482,,0.0,0.0,1.7490039142902232,1.4556599250203273,0.895203790779192,0.001758778564938207,0.0031285819588869855,,,0.5113665138247345,inf,,,0.22399958688474694
483,,0.0,0.0,1.725255996613344,1.5596489610705526,0.6676252801126186,0.0031658477814048044,0.005748331044341081,,,0.47824363442641393,inf,,,0.2054200362203381
484,,0.0,0.0,1.539223316506896,1.5242474096801353,0.34547332407628284,0.014163807951335395,0.014080555340242372,,,0.4576907132971797,inf,,,0.2787201610433154
485,,0.0,0.0,1.2890728280489263,1.2945962157469217,0.3339401027804389,0.017074118881115652,0.012805617248135597,,,0.48319206230712763,inf,,,0.2522214550363302
486,,0.0,0.0,1.599819649790512,1.614267815258192,0.4184029752684547,0.019387461607613874,0.020110426229381858,,,0.40055318934786044,inf,,,0.25411970935768835
487,,0.0,0.0,1.4397524637978887,1.4420262042879441,0.1639369061949885,0.038082482082741266,0.02736603026414297,,,0.49759852643134905,inf,,,0.3566634237031465
488,,0.0,0.0,1.717735090333695,1.7088857077864728,0.18913397944233887,0.03304661780159157,0.024123840933664667,,,0.44694259446804574,inf,,,0.43951574901067153
489,,0.0,0.0,1.682731030006107,1.6884938174049469,0.383936745731623,0.010770249783372456,0.005609052023117823,,,0.5022576003740722,inf,,,0.42110293035641205
490,,0.0,0.0,1.697498413000167,1.6402784627605036,0.8139246411544119,0.0003849570540742534,0.0006853706436682335,,,0.49759852643134905,inf,,,0.1786577010264383
491,,0.0,0.0,1.7301586676735299,1.6449713293532089,0.8067043868700507,0.0004332080546228637,0.0007307855506408943,,,0.47824363442641393,inf,,,0.19358881891123916
492,,0.0,0.0,1.6240680652713237,1.5943751710178065,0.7876788139747289,0.0005300502391261059,0.0008797467381285399,,,0.4629450596409901,inf,,,0.19173616846362793
493,,0.0,0.0,1.7398206341744011,1.6682754258556551,0.8799841040061238,0.0004509600348146883,0.0007732361975161626,,,0.541134803179459,inf,,,0.19988070667605407
494,,0.0,0.0,1.6536693837213612,1.6546188485139939,0.8545704629977007,0.0005748237030966642,0.0010802227603188518,,,0.468121228110369,inf,,,0.2133481904235169
495,,0.0,0.0,1.629154520200189,1.6252869959979004,0.834015337240317,0.0006230644669956981,0.001148984601617668,,,0.4928685327679205,inf,,,0.21480099358117533
496,,0.0,0.0,1.6369351750070928,1.6296798634673755,0.1947363561629324,0.01692612205413019,0.007815119521672242,,,0.48319206230712763,inf,,,0.4550595536212178
497,,0.0,0.0,1.6160014078799505,1.6215990209733178,0.07802584342979728,0.05115511945390394,0.02169990975072556,,,0.47824363442641393,inf,,,0.3964969424837159
498,,0.0,0.0,1.6812458502827448,1.6747601950030782,0.04326655156271402,0.036176760941396394,0.020117637405925044,,,0.47824363442641393,inf,,,0.3955406356394352
499,,0.0,0.0,1.6692273994623243,1.5703726618677518,0.8275501647563369,0.01204409216272895,0.012893432008685505,,,0.5068466436745385,inf,,,0.17551573937766532
500,,0.0,0.0,1.395573590474904,1.3827133651479449,0.021637905391882862,0.027413364552639916,0.019244529215031347,,,0.5370774965580548,inf,,,0.36885809323794144
501,,0.0,0.0,1.3773880939043726,1.3759049173193134,0.04225296219133156,0.03730000814631806,0.022476864266601573,,,0.4880666971167561,inf,,,0.3666163659827075
502,,0.0,0.0,1.35268412163362,1.3563140068204014,0.17608648387234857,0.03695761412576602,0.02847761045371184,,,0.47824363442641393,inf,,,0.3386726712243722
503,,0.0,0.0,1.610162614900514,1.5029669837555173,0.5016286917148597,0.37360075240703366,0.16584687722954883,,,0.4576907132971797,inf,,,0.24715921285789064
504,,0.0,0.0,1.7462690754725485,1.666913676988235,0.6924096858231984,0.7591331512828442,0.4341814286393939,,,0.4880666971167561,inf,,,0.22843314329143882
505,,0.0,0.0,1.5343254789677752,1.4118790140452644,0.4383997700297052,0.3189750595472069,0.14551350068576613,,,0.4066654671944331,inf,,,0.2594980136268938
506,,0.0,0.0,1.2976078044999562,1.2682132531835895,0.10462300855355167,0.09602793698543934,0.056513069185212955,,,0.468121228110369,inf,,,0.3382947527841916
507,,0.0,0.0,0.9549932157065151,0.928927305190916,0.4365220524529555,0.21118372969908034,0.09956359519616095,,,0.4732203808476458,inf,,,0.2933983250080005
508,,0.0,0.0,1.565208699926031,1.391166188690412,0.4702558129633026,0.37420289746229807,0.19725488759117804,,,0.44144624493110796,inf,,,0.2561982828826249
509,,0.0,0.0,1.7652642333097885,1.6564407784606734,0.46752078679429193,0.3736744841267589,0.18159505810963755,,,0.49759852643134905,inf,,,0.26377654261502176
510,,0.0,0.0,1.647327456721831,1.6226293660315856,0.27764979324530836,0.24113861062409925,0.1262034260665843,,,0.5068466436745385,inf,,,0.2875518419119363
511,,0.0,0.0,1.5788688708167486,1.4503339196618055,0.48037655281416475,0.4305585006188432,0.1720805618827792,,,0.5329562494928909,inf,,,0.2731754895209324
512,,0.0,0.0,1.456358233664927,1.249616056366731,0.7766801278854688,1.0361971627355913,0.45428202569684384,,,0.5158180382284114,inf,,,0.2010995660424819
513,,0.0,0.0,1.6770008578136184,1.6747239085790524,0.8724183861031749,1.646925713868041,1.8279390098044477,,,0.6068309995095971,inf,,,0.19587036684858572
514,,0.0,0.0,1.3589580890936195,1.3307686184387084,0.802957858998338,1.4180373972861626,1.4304222240932634,,,0.4928685327679205,inf,,,0.2148777588131291
515,,0.0,0.0,1.7025728044568729,1.4314980098353893,0.6367468287791368,0.743064694895137,0.40527116032234767,,,0.5287703885177266,inf,,,0.23810290284073465
516,,0.0,0.0,1.70197289625803,1.5870450176496738,0.503969586581349,0.39856847154379305,0.23044514645787906,,,0.5287703885177266,inf,,,0.28561678300494703
517,,0.0,0.0,1.7411854583158564,1.675696322835222,0.5521204813396278,0.6426983228373317,0.30208486378711197,,,0.4302020962658841,inf,,,0.2392959223429361
518,,0.0,0.0,1.6343760165603596,1.615468661510454,0.7416141188073432,0.872784705415237,0.7543741063805613,,,0.5287703885177266,inf,,,0.22318389395182617
519,,0.0,0.0,1.5757165176640706,1.47719484672922,0.7911901825361117,0.7645402777046774,0.7117531144993477,,,0.5567373465730988,inf,,,0.19812609465555708
520,,0.0,0.0,1.6207803672562109,1.5546599306120235,0.5741274851349131,0.660166855622807,0.5368593036525239,,,0.5329562494928909,inf,,,0.24403173009944637
521,,0.0,0.0,1.723887398989242,1.6448287865491116,0.6622168783414359,0.8030006282115618,0.6556710560448227,,,0.541134803179459,inf,,,0.23065000507775585
522,,0.0,0.0,1.7423343310013506,1.7175469249612492,0.6858626587106672,1.0178537664454292,0.9879090280201184,,,0.5287703885177266,inf,,,0.2127008596170056
523,,0.0,0.0,1.7388137843921792,1.6695988243215931,0.7189932947912813,0.8208198724730192,0.8271091576958476,,,0.541134803179459,inf,,,0.1992880521437205
524,,0.0,0.0,1.6986278619715913,1.634630313681347,0.6181229045184868,0.7405292806346601,0.5637047436846946,,,0.4880666971167561,inf,,,0.24189963656893695
525,,0.0,0.0,1.6840779167840962,1.6511422992496443,0.6139524468629679,0.9446937610520219,0.6283514950994401,,,0.5641709578113449,inf,,,0.22538911446078028
526,,0.0,0.0,1.6478136739834137,1.585191988195531,0.7367331120705972,0.9763701401223511,0.6784085088956362,,,0.36181263880445963,inf,,,0.23052303007286257
527,,0.0,0.0,1.0878129743681033,0.9943173424693681,0.7159571678707816,1.0817865151213193,0.7207178721618801,,,0.524519217297268,inf,,,0.22794118467172306
528,,0.0,0.0,1.4877205892603953,1.437457717387666,0.7320984628418724,1.276858191260525,0.9689139415911701,,,0.5158180382284114,inf,,,0.20262519519714423
529,,0.0,0.0,1.0372042060236426,1.001871220051889,0.7927781580380441,1.2178030739375336,0.9578425648253113,,,0.26342377874763145,inf,,,0.2112441912407076
530,,0.0,0.0,1.4729245521205956,1.3765165238357695,0.7906487302276325,0.9976748803588155,0.792240666837789,,,0.4629450596409901,inf,,,0.2099946763371366
531,,0.0,0.0,1.7224705392558728,1.653970161049392,0.8363872078052355,1.203698597608388,1.1044727184827128,,,0.5022576003740722,inf,,,0.2161292424565606
532,,0.0,0.0,1.400524556773563,1.3566574678527272,0.7997407846711163,1.1684718154275244,1.150220889957519,,,0.524519217297268,inf,,,0.21332114349574338
533,,0.0,0.0,1.7357161417109406,1.6126429088460534,0.7723426408930595,1.2250257158496263,1.1188420827017909,,,0.5022576003740722,inf,,,0.19353440786399462
534,,0.0,0.0,1.750130178054714,1.6569950601526935,0.6340692065497814,1.0560800582768586,0.8461276355087533,,,0.48319206230712763,inf,,,0.22503139753828277
535,,0.0,0.0,1.6324046821892764,1.5885399799944269,0.7787327269687014,1.0256472739205929,0.9345484797941706,,,0.5113665138247345,inf,,,0.19595060367422287
536,,0.0,0.0,1.4978958360027628,1.3912362178422417,0.7859535897091879,1.3842919942400733,1.2360818273850944,,,0.5068466436745385,inf,,,0.199028841501819
537,,0.0,0.0,1.5893160850674206,1.5423727565417464,0.870597242962898,1.537972666289101,1.8668598874114974,,,0.5641709578113449,inf,,,0.1928265656961925
538,,0.0,0.0,1.7150784766604987,1.6292210173629045,0.8158483370435209,1.2152304825991576,0.6966935226559616,,,0.5490601803369085,inf,,,0.19367502843522344
539,,0.0,0.0,1.5103512732821913,1.5012308410854187,0.6094526703702593,0.6159235309633355,0.38485779159564426,,,0.524519217297268,inf,,,0.24806800887840713
540,,0.0,0.0,1.5989481248040607,1.5987746088869828,0.6180415314399537,0.6075823722287271,0.4094888978133857,,,0.5202020156036558,inf,,,0.24756717691992922
541,,0.0,0.0,1.2255955492048434,1.1933533424696505,0.6813118270913392,1.0756959852594592,0.6695984479952306,,,0.5490601803369085,inf,,,0.22811610696465515
542,,0.0,0.0,1.4551290686035763,1.3975743527421123,0.7312485959727101,1.2194121132900675,0.7806634746567291,,,0.5068466436745385,inf,,,0.20492597077439492
543,,0.0,0.0,1.51786662048497,1.4145802281159576,0.7758934862644532,1.0435823646063032,0.6058808496551022,,,0.5329562494928909,inf,,,0.22895872389288807
544,,0.0,0.0,1.644527447451528,1.5804116460542557,0.5724772780947478,0.7335552895543134,0.44247353096569975,,,0.5370774965580548,inf,,,0.23908974625262952
545,,0.0,0.0,1.3147461113768422,1.3052966246392659,0.5867020804640116,0.5689226097667067,0.3789161515662971,,,0.5567373465730988,inf,,,0.2440835108848656
546,,0.0,0.0,1.6069524463543172,1.5417973701577081,0.5867647522558934,0.7593333540630112,0.493408215280592,,,0.5604843169999094,inf,,,0.25172793656121745
547,,0.0,0.0,1.6542740199601575,1.4901645313774081,0.6665124717036691,0.8616433601774051,0.5588878581144123,,,0.4629450596409901,inf,,,0.2285953864319317
548,,0.0,0.0,1.6157485262807112,1.439523514374158,0.5532567735955939,0.6298472443168641,0.3346810897182062,,,0.524519217297268,inf,,,0.25072674463621786
549,,0.0,0.0,1.4481777481458091,1.4376112118893514,0.5400490504711604,0.501172693566356,0.31761675948898804,,,0.47824363442641393,inf,,,0.25034982619589835
550,,0.0,0.0,1.6299654804588595,1.6403584278265577,0.6215492333930904,0.5183093770316909,0.3335841401100046,,,0.47824363442641393,inf,,,0.23112988591466424
551,,0.0,0.0,1.2517700845324244,1.2262185986426606,0.6056685254621632,0.6974375034469146,0.45073662770947187,,,0.5287703885177266,inf,,,0.24827823805604532
552,,0.0,0.0,1.3213215529540645,1.2747184271895247,0.6204582805654604,0.8462055427194471,0.5875863081315456,,,0.552929491858785,inf,,,0.250284659505443
553,5.703782474656201,-5.646744649909639,0.0,1.6320198980096214,1.5970785980601665,0.688608504183613,1.0353909791150597,0.6969507480829142,,,0.49759852643134905,5.713832810509703,inf,,0.2248262894319636
554,,0.0,0.0,1.4570037537289657,1.3938992874252194,0.5374574722328849,0.7045823890828686,0.38286204074365304,,,0.4732203808476458,inf,,,0.24677210166231636
555,,0.0,0.0,1.611870148419683,1.6296742444621255,0.36713008124200885,0.6327143920638117,0.3737962545875865,,,0.5287703885177266,inf,,,0.24369034626489358
556,,0.0,0.0,1.6615193138135071,1.640229219324691,0.5845134942477866,0.660980282305711,0.43478091568317456,,,0.5113665138247345,inf,,,0.23146132419292945
557,,0.0,0.0,1.6033213175855994,1.6144920588932148,0.5984035004531104,0.5030637445597952,0.32124837113860705,,,0.4880666971167561,inf,,,0.25983036693162553
558,,0.0,0.0,1.5780830147698461,1.54042945389609,0.5746858604142752,0.6066000056322715,0.34223058938582096,,,0.5068466436745385,inf,,,0.24421424542488213
559,,0.0,0.0,1.7401445595412486,1.718299315222152,0.5916198411513642,0.643534760121291,0.35299770715292955,,,0.541134803179459,inf,,,0.23322831039462477
560,,0.0,0.0,1.5986595373396117,1.5263032691922378,0.5943364987868723,0.792099416111634,0.45723194034839176,,,0.5158180382284114,inf,,,0.24072096432062262
561,,0.0,0.0,1.5198299970253573,1.4663501490187119,0.8058959540479322,1.2348743444073544,0.7081685623420269,,,0.541134803179459,inf,,,0.2120440461948017
562,,0.0,0.0,1.5897009945822504,1.5597684443274071,0.8799683786817141,1.4578508074096819,1.053642765378705,,,0.5202020156036558,inf,,,0.19797233196827868
563,,0.0,0.0,1.717921375968152,1.5158915293738564,0.7870589970328293,1.244409378296154,1.094184620250268,,,0.5329562494928909,inf,,,0.21552178481581175
564,,0.0,0.0,1.5250815045596169,1.4849820374831948,0.8114217053022392,1.1386654328532912,1.1040753862649113,,,0.5490601803369085,inf,,,0.21115691313914234
565,,0.0,0.0,0.863937456447284,0.8237500822771399,0.8623287008689098,1.5403914581517253,1.3395898461766511,,,0.5978297680564633,inf,,,0.20209786951295444
566,,0.0,0.0,1.5149863501190592,1.4397236702196003,0.7832626441439376,1.4135726214977475,1.7048405883116449,,,0.49759852643134905,inf,,,0.19792841027304683
567,,0.0,0.0,1.1212955772429543,1.0794344899254777,0.688362605643217,1.158511670357989,1.0816635530935312,,,0.4629450596409901,inf,,,0.20830512574913593
568,,0.0,0.0,1.055468111332692,1.0586226472356892,0.7858757668393582,0.9112089256274383,1.0431706437603419,,,0.4732203808476458,inf,,,0.1904792829950175
569,,0.0,0.0,0.78729174159149,0.7509328925899986,0.7782705663947281,1.0667978318871547,1.0938666332492188,,,0.5370774965580548,inf,,,0.20514451550986562
570,,0.0,0.0,1.7484757118218106,1.680911946384035,0.8182428061313884,1.2896917406576272,1.2193113293368076,,,0.5022576003740722,inf,,,0.19446607732953056
571,,0.0,0.0,1.3206233612389675,1.22195824109439,0.7927926621927448,0.8582314992292447,0.5683369003682122,,,0.44694259446804574,inf,,,0.22265502847986743
572,,0.0,0.0,1.5450886508491037,1.5402806003612393,0.5961537830895774,0.7315701064101119,0.4550990336384003,,,0.5641709578113449,inf,,,0.24213296645946064
573,,0.0,0.0,1.4566301673725994,1.3919918847329957,0.6107794027400744,0.7342798980454128,0.46842281228325844,,,0.541134803179459,inf,,,0.24989942200546816
574,,0.0,0.0,1.3230449728299023,1.2273314998443283,0.6165016457269599,0.8339321690458539,0.30786217758764833,,,0.5451288209179292,inf,,,0.2368477952311325
575,,0.0,0.0,1.202708601009762,1.1468667201804676,0.8036870403679094,1.242449288579888,0.5608396368646518,,,0.552929491858785,inf,,,0.18822221332240727
576,,0.0,0.0,1.3421497355827194,1.3146485242736883,0.8833408078420645,1.6119822586628416,1.3835160529256305,,,0.5713653840954815,inf,,,0.1962672863564729
577,5.703782474656203,-4.60105119622267,0.0,1.6674717857151582,1.544069370277509,0.846249920483731,1.2784886249148906,0.9117827696368517,,,0.5113665138247345,5.918627223155716,inf,,0.22717174129449375
578,,0.0,0.0,1.440724354917065,1.3925032283799124,0.7517038368240859,0.883319318599913,0.49745908981257947,,,0.524519217297268,inf,,,0.21171783901279323
579,,0.0,0.0,1.2861715738774637,1.2569003539634929,0.4879334932469067,0.5997010181402892,0.3332451547504459,,,0.4629450596409901,inf,,,0.2667117430418292
580,,0.0,0.0,1.304471176710873,1.2874848951125253,0.45525779181266285,0.5724118696355366,0.36121219550380257,,,0.5068466436745385,inf,,,0.2529602144776064
581,,0.0,0.0,1.5537220659196311,1.5041224545794383,0.4789807763392142,0.5886283002725058,0.42308324273905673,,,0.5329562494928909,inf,,,0.25459091835980413
582,,0.0,0.0,1.5242241927285758,1.508376818234859,0.5219259901677089,0.40018201155447053,0.28645763690023107,,,0.541134803179459,inf,,,0.2494489604053905
583,,0.0,0.0,1.2516589690514677,1.2234828435144658,0.3767739922503635,0.36453144544046123,0.25181350622539395,,,0.5158180382284114,inf,,,0.2760447612431488
584,,0.0,0.0,1.5693691872923123,1.4413264726847728,0.5753655429400064,0.6158896289544185,0.34645920603269054,,,0.5604843169999094,inf,,,0.23973085799708516
585,,0.0,0.0,1.6758717456769312,1.5287116741651776,0.8508643488095957,1.3244493645536628,0.7093180704191906,,,0.5490601803369085,inf,,,0.20568144527896015
586,,0.0,0.0,1.6585608257999684,1.5838358245251447,0.8707852116823961,1.2554594982784506,0.8594566967618087,,,0.541134803179459,inf,,,0.19038280652013537
587,,0.0,0.0,1.5282485915400017,1.4252355859830412,0.7902753133997916,1.122944696760973,0.8432039580335136,,,0.5490601803369085,inf,,,0.21885120630855232
588,,0.0,0.0,1.4721238941498165,1.4447117671621843,0.6775469755141162,0.9115119965212158,0.739953725637118,,,0.552929491858785,inf,,,0.20158194918391162
589,,0.0,0.0,1.1093522218068543,1.0970658942709104,0.7232046663138848,0.6766857829149003,0.5616038767809024,,,0.49759852643134905,inf,,,0.21480525676176668
590,,0.0,0.0,1.4377981097106662,1.374119872445689,0.7382089271867033,0.6759747961516827,0.6440789368215029,,,0.468121228110369,inf,,,0.20984773999214673
591,,0.0,0.0,1.4573240338864544,1.4219666386530259,0.735569114463942,0.7329491448677548,0.6833025409122602,,,0.524519217297268,inf,,,0.183746660696117
592,,0.0,0.0,1.5120583295026728,1.4885139021992104,0.6278757121579434,0.6112933892700079,0.527020623949894,,,0.5287703885177266,inf,,,0.19742156416249168
593,,0.0,0.0,1.582984394034287,1.5624600650828633,0.703587812722204,0.5128247931698481,0.5071646817897854,,,0.552929491858785,inf,,,0.19996871970827917
594,,0.0,0.0,1.5621812995952045,1.5517722254318727,0.6557667893593946,0.6532738551956663,0.6153767511220429,,,0.5490601803369085,inf,,,0.19623364730288081
595,,0.0,0.0,1.4901556409350856,1.5039297134374616,0.7317531283928126,0.6225596101607591,0.6284603413068668,,,0.5022576003740722,inf,,,0.189970085186052
596,,0.0,0.0,1.6407733789389765,1.583274235908776,0.7592086448930632,0.6598906033466818,0.7195244541965232,,,0.5068466436745385,inf,,,0.20576038818310263
597,,0.0,0.0,1.539054849602791,1.5121565675188344,0.7432213709047366,0.6856149630937207,0.6370584074632223,,,0.5202020156036558,inf,,,0.20722089200560395
598,,0.0,0.0,1.5277534775448305,1.5121648432733719,0.7070718867830666,0.78337220849586,0.587616717838898,,,0.49759852643134905,inf,,,0.2137252692012737
599,,0.0,0.0,1.4088188105768846,1.3810718529417203,0.7637778941629221,0.9603543818680401,0.7535608457285988,,,0.5451288209179292,inf,,,0.22182015295023053
600,,0.0,0.0,1.7216950374662119,1.6927273995045957,0.7267469348651929,1.096763642336362,0.8009477569602079,,,0.5783247308855777,inf,,,0.2230145233071323
