,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
695,1.47188626731164,-0.009812575115410933,0.0,1.2295873799125303,1.20411421835288,0.7227682768216507,3.2913673957950222,3.3487305025996132,,,0.6447042257417027,6.47309101618171,inf,,0.6468984013352426
696,1.6310090045833534,-0.010382711542505,-0.011364075185273046,1.2188212172904151,1.1903717144307882,0.725284970175225,4.0857386417183355,14.107705910781057,,,0.6566669596287297,5.667772037133168,3.4372078191851885,inf,0.5861174249505532
697,,0.0,0.0,1.1241640173541447,1.0938374184840063,0.7264426924130963,3.680520432695513,2.7365803785057707,,,0.6602640781246099,inf,,,0.863565610383566
698,2.70805020110221,-0.009026834003674034,0.0,0.9796712735303343,0.9510100644795451,0.7166320926109775,3.161632395785662,2.898385185284961,,,0.6584896970785714,8.411832675758411,inf,,0.7305820967970689
699,2.8134107167600364,-0.009378035722533455,0.0,1.0475203712997587,1.0437714063505694,0.6872828616500032,3.074408436346801,3.5367049613572537,,,0.6425374456860184,8.517193191416238,inf,,0.8083035451641761
700,,0.0,0.0,1.1104749587847558,1.0941518386801157,0.7147061763104751,3.190322369988022,3.6582365884732715,,,0.6447042257417027,inf,,,0.8786255047738774
701,5.703782474656201,-0.019012608248854004,0.0,1.3891904128915737,1.3723714898677477,0.7864664761539244,3.5429043913786424,2.823342342548752,,,0.663668482632973,11.407564949312402,inf,,0.7965510957726205
702,1.322467978005145,-0.03085758615345338,0.0,1.0346842127002647,1.0078698913801023,0.6566754351417409,4.656564663310897,4.888524645761977,,,0.6652988471865258,5.0156478359198005,inf,,0.6517280471913656
703,2.4580741705485947,-0.11471012795893441,0.0,1.1844820308011847,1.154973919328647,0.7893960938534871,4.682325867503629,17.30442560207915,,,0.6740851607140061,5.244250145277761,inf,,0.6327665235514558
704,2.803995216726489,-0.037386602889686524,0.0,0.6444213628122126,0.38780734647216153,0.7002552492280067,0.6045667417818327,0.48653190679753666,,,0.5883313578629602,6.9767481504690885,inf,,0.8787589471611135
705,,0.0,0.0,0.35585359750824347,0.23631249587246253,0.6566876509203043,0.40640671865943223,0.39165905836268,,,0.5783247308855777,inf,,,0.9621136439671729
706,,0.0,0.0,0.7167670163492071,0.688659956040865,0.5352933719201585,2.4697598653306647,2.6603107328607396,,,0.5883313578629602,inf,,,0.6739560916943876
707,1.3359416348211846,-0.035625110261898255,0.0,0.9234080869285802,0.7992181102123628,0.749876871166896,3.0637911476940407,2.0679180789182734,,,0.663668482632973,4.897306608789252,inf,,0.7820315094637982
708,1.418526767393816,-0.04255580302181448,0.0,1.1792130666387592,1.1473374146082418,0.7142548446664789,3.88882170919739,4.9805648443289545,,,0.6566669596287297,4.674163057475043,inf,,0.778089843594971
709,1.66322844079693,-0.060985042829220765,0.0,1.2769728032834091,1.2551920373322853,0.8406436500797488,3.6523286775948813,3.973005070502955,,,0.6713451011121618,4.831095380264178,inf,,0.46256170624751614
710,1.554214460028397,-0.06686743158563438,-0.005662576549024132,1.2243680750820518,1.2066934296252474,0.7628637294522321,4.553525273261501,17.077634293541315,3.4953242782530918,,0.6468212168108125,4.409055307061801,2.9911764570181303,inf,0.6663425804294411
711,2.040345777767455,-0.047608068147907294,0.0,0.9132274393971619,0.8653828843490149,0.7003129646858466,1.5789537766836053,0.4862728082954837,,,0.6619902821573977,5.20502943212448,inf,,0.7688682818828818
712,,0.0,0.0,1.0280298885089687,1.0212188036235668,0.8793494001520777,0.6424076766397963,0.8062545917093659,,,0.6233814453054027,inf,,,0.9210658671153547
713,,0.0,0.0,1.4174329633640432,1.4020780140324718,0.9511831702100103,0.5845447009514623,0.7047359236604993,,,0.663668482632973,inf,,,0.9356056842807079
714,1.1490213260504707,-0.04596085304201882,0.0,1.165405766108485,1.1306784078164847,0.7908762533366724,4.114125538743079,3.154074481272591,,,0.6468212168108125,3.923758261646567,inf,,0.6486550469006812
715,1.3591478201865337,-0.0451652579324142,-0.004670162141092029,1.2396785093926155,1.200274502497094,0.8186559432567216,4.921946703990641,22.78227777577674,3.2760606394273815,,0.6652988471865258,4.513908594709767,2.5895912613984655,inf,0.7437391773374976
716,1.5219908814850098,-0.07609954407425049,0.0,1.4034235964203778,1.4112240708264092,0.8460157929061679,5.83404197865637,8.602654971476241,,,0.6584896970785714,4.399059767230122,inf,,0.6519620551948593
717,1.0862849658981328,-0.044359582409849205,-0.006333715998730323,1.1253118323881193,1.1027351666528034,0.7454871375298584,5.309197953900361,12.5401559601187,3.7184678295673015,,0.6652988471865258,3.8982296832958103,3.7026727762462723,inf,0.5908116967653436
718,1.811249511130036,-0.07244998044520144,0.0,1.4166299029658467,1.390065678516597,0.8292095586589517,4.508495017666541,8.089222071320416,,,0.6468212168108125,4.870873351721097,inf,,0.800756037126809
719,1.2135664785365794,-0.05258788073658511,0.0,1.1730248250219846,1.108940198223014,0.816231966197084,4.293733233402307,12.760370303051982,,,0.6547956803312163,4.203415657276462,inf,,0.5884006087576008
720,1.4759333408494393,-0.01967911121132586,0.0,1.0643035981919333,1.0404538518564634,0.71517163742141,3.5565613088081016,2.489258903951145,,,0.6713451011121618,5.38411735635137,inf,,0.604273236569251
721,1.3924058413059581,-0.03713082243482555,0.0,1.089151629566269,0.9998079453084601,0.7677402467841818,3.0580554922025063,1.8081614376350101,,,0.6528756675646988,4.865092988805597,inf,,0.5880182517454258
722,0.5077486909788016,-0.0033849912731920106,0.0,0.8497496949709263,0.756526824777887,0.6994547565832935,3.1999307401578494,9.288890472279835,,,0.62595550513784,5.513162115047551,inf,,0.6065643715258351
723,1.8660159572242019,-0.049760425525978716,0.0,1.0007990029636042,0.9807526693745693,0.691431361160722,3.3350112433069468,3.407938729618192,,,0.6447042257417027,5.117849378403405,inf,,0.5617729497986071
724,0.307807512525873,-0.00410410016701164,0.0,0.8212633781045903,0.7755733559174643,0.5788613217055527,3.2741339562314438,2.3564832200145593,,,0.6380535849069913,4.611859174138888,inf,,0.6041267243663606
725,1.4366855951505266,-0.023944759919175444,0.0,1.2408658093407494,1.2048483419826468,0.7429358323762354,3.614600545478736,4.916433852358006,,,0.62595550513784,5.41610040220442,inf,,0.7181523185644259
726,1.4723560675366987,-0.04907853558455662,0.0,1.2554309684879625,1.2472491675108999,0.7564581222331817,3.84664408250886,2.8212216744888488,,,0.6509067234006624,4.811784435351091,inf,,0.8206877849071117
727,1.1852137475445317,-0.03950712491815106,0.0,1.136729039828877,1.1297912137316046,0.7998692979177401,4.282068845477916,6.25778927618598,,,0.6528756675646988,4.301778819831131,inf,,0.600826608582557
728,1.3440981099223932,-0.058244251429970376,0.0,1.235597444024965,1.2007982613047126,0.7390592667206697,4.177825936202303,20.1306966334228,,,0.6403206450210053,4.398156016603766,inf,,0.7039342621091934
729,1.642978253985454,-0.09857869523912724,0.0,1.1322996201098945,1.0885128017191048,0.8128197054055067,4.040906055457108,5.65648540393401,,,0.6380535849069913,4.213128098212068,inf,,0.8722965343459657
730,2.1702317388241785,-0.10573768814769595,-0.010008004589593566,1.1296256753283924,1.105518544795363,0.7100725606453132,4.443538908596891,11.946810438903746,5.15667857858289,,0.6619902821573977,4.857914207078592,3.8416005411316,inf,0.6513018566959431
731,1.3490881996000628,-0.10343009530267147,0.0,1.3916987902863964,1.3481803899493003,0.8472484416749841,5.686273105967379,12.044911413267467,,,0.6309483474627791,3.802172584497468,inf,,0.6091302647759012
732,1.0416263054533799,-0.02989340684592442,-0.008299557687366173,1.3853751149955107,1.3674703856464532,0.8178037386743516,4.431608691318591,19.568574040529487,,,0.6380535849069913,4.138644821118681,4.050044303325521,inf,0.8478447750169648
733,0.9694859229438209,-0.012926478972584279,0.0,0.9573816727705426,0.8908037342359947,0.6590493407947094,3.056706208093555,2.6303653516185728,,,0.6284777104787076,5.280695765198217,inf,,0.7297041568520292
734,1.1651630295285864,-0.031071014120762304,0.0,0.8990196680761031,0.8746856095625353,0.5698063352243915,3.5808404810849384,2.914307469215464,,,0.6425374456860184,4.65529457317066,inf,,0.8649134907800445
735,1.9914406027082354,-0.03982881205416471,0.0,1.0537460097955216,0.9764558641255426,0.6978672150263014,3.453374570234153,2.790518303987292,,,0.6652988471865258,5.870230682293865,inf,,0.7385906384073534
736,1.346028970790833,-0.06730144853954165,0.0,1.401245881426347,1.3781553198880596,0.8505681263888537,4.79278152904003,7.281919582924909,,,0.6447042257417027,4.0712792892911045,inf,,0.7008897436960341
737,1.8657748512660473,-0.08848016832802019,-0.004808574235282177,1.173417325345006,1.1386770307551153,0.7817682301953053,4.0156904842217696,10.02235740238298,2.7108511425257245,,0.648888643467878,4.441540762206289,2.7033443100647974,inf,0.5711692131131185
738,1.3270849169170085,-0.03981254750751026,0.0,1.3671092957169428,1.3633117821948386,0.8006351747331879,4.855707521013707,5.866994515198611,,,0.6509067234006624,4.778201695874953,inf,,0.7024511453424742
739,0.9577575505220933,-0.015962625842034887,0.0,1.204744629756675,1.1489251921899282,0.7548818799893444,4.358978906058387,18.10047636535556,,,0.6403206450210053,4.761174434464673,inf,,0.6855769554179579
740,1.3455367955718307,-0.05382147182287323,0.0,1.447424566826439,1.4273393009897974,0.8554970266701953,4.8267673316651925,6.872399285582982,,,0.6652988471865258,4.4605889571769834,inf,,0.719583993474095
741,1.5918034392444942,-0.10081421781881796,0.0,1.4162301281209588,1.3914649529969276,0.8524536049322274,3.6769822929404223,5.037497975678738,,,0.6233814453054027,4.22521283742714,inf,,0.595296720578794
742,1.0686662263544715,-0.041982032597568573,-0.004326837211125195,1.2134363031663011,1.2147828611511513,0.7578578451177681,4.731776005724872,20.688907245930764,3.0216426606161133,,0.680118107274185,3.997217851491378,3.003627850556771,inf,0.6400110746000374
743,0.8335544332183434,-0.030563662551339257,0.0,1.188673295012132,1.1653688004379343,0.7630774501687818,4.298528816471663,25.399672357803126,,,0.6713451011121618,3.916477355777526,inf,,0.7007728336337569
744,1.508137390335421,-0.07037974488231964,0.0,1.2739942773540691,1.2418935267365083,0.8417484020047585,4.6605055485133215,27.542273090994,,,0.6528756675646988,4.512894909878921,inf,,0.6079461475308644
745,1.5977917946008915,-0.053259726486696385,0.0,1.1971671978476048,1.1813111661676188,0.7927517154477871,4.322706464366556,26.787535469308906,,,0.6566669596287297,4.598525643269423,inf,,0.743391781129745
746,1.0881521036028508,-0.047153257822790194,0.0,1.2196334099270592,1.1999213559410251,0.8047219310307889,3.7561127359073745,5.2973301224831175,,,0.6447042257417027,3.9064828250525307,inf,,0.5724135709404474
747,1.2769152445809162,-0.046820225634633596,0.0,0.9957577015656349,0.9663998496544411,0.7305116415750577,4.142186911612625,4.652302230960326,,,0.6566669596287297,4.376707473196282,inf,,0.6419544154619946
748,1.3952784300198877,-0.060991783249879875,-0.008772138251114506,1.3015396735029738,1.27719950766195,0.7577029964882244,3.4844753866982385,7.659398639401359,2.1440912815434525,,0.6468212168108125,4.156929437413722,2.120736796975607,inf,0.4204844730117422
749,1.453821340420455,-0.07269106702102275,0.0,1.179738053935639,1.1232761309932695,0.7816216259653914,3.4967866227549016,2.761326417801646,,,0.6357360191111145,4.216888914980195,inf,,0.7203878830257083
750,1.6162343664950514,-0.06464937465980206,0.0,1.4071737865206027,1.373184792442982,0.808850040039367,3.9875420153479726,7.023661212657313,,,0.6619902821573977,4.594120349801506,inf,,0.7201838586265767
751,0.7223313643790888,-0.03370879700435748,0.0,1.2710394657198183,1.2469919983324271,0.7969787618097733,4.022162693385957,5.4817796301986395,,,0.6380535849069913,3.759778903871469,inf,,0.828971560512407
752,2.1921786666137217,-0.07307262222045739,0.0,1.3914519853543121,1.387514222545131,0.869242815935796,5.0191190717073635,18.227450273223702,,,0.62595550513784,5.0106352940962555,inf,,0.6730018982536574
753,1.2221205735727696,-0.0814747049048513,0.0,1.413780403198186,1.415588924571369,0.8412446910188681,4.9179086074565985,6.312110854035773,,,0.6713451011121618,3.6699486664544976,inf,,0.6937002821585945
754,1.249532896469576,-0.062476644823478804,0.0,1.2965189706080271,1.2536653804149425,0.7703761301361673,3.7519070184111203,3.4957651559502962,,,0.6468212168108125,3.9574853795049036,inf,,0.6718382529756699
755,1.6060605557224479,-0.06424242222889792,0.0,1.1340680227534443,1.0771827042056905,0.7071929567068076,6.584626624633023,27.038487967419993,,,0.6790044388599258,4.481969752201934,inf,,0.5966296946723655
756,1.0571528515207964,-0.03523842838402655,0.0,1.1002884839770186,1.0826046347814748,0.7429836665827464,4.111287274424026,2.934402347122032,,,0.6602640781246099,4.283892164107795,inf,,0.7293785506930639
757,1.5640554688817707,-0.09384332813290625,0.0,1.354922908785797,1.3429768908738693,0.803819610289013,3.9042232433086017,2.29892236078717,,,0.6547956803312163,4.156219965940188,inf,,0.6270010731873573
758,1.2255498569284713,-0.05674024150349045,-0.0045372513429331185,1.1589982445836673,1.1161065749221084,0.807760135931229,4.691517021294233,2.6805471647107755,2.9143309248270253,,0.648888643467878,4.169068108418037,2.894691419040681,inf,0.5669523772767041
759,1.6600613522368137,-0.04980184056710441,0.0,1.1141491033831015,1.0964927409764282,0.7468864172480143,4.446172103152708,18.49931530736798,,,0.6425374456860184,5.002336491281561,inf,,0.7130266695669183
760,1.8230931742126295,-0.06076977247375431,0.0,1.10031428525077,1.0674873704515468,0.7806320482588022,4.305638956485433,9.039397954389555,,,0.6778444222523095,4.7342669815447485,inf,,0.6650591501733752
761,1.9730408922710543,-0.09812335738156959,-0.01368229318045681,1.3838082111475765,1.3590516046483623,0.7878746522657011,3.5373343755619797,9.144483769691405,,,0.6038851895711802,4.319156170637007,5.478970866241294,inf,0.7035672455320444
762,1.594068833999518,-0.08501700447997429,0.0,1.241017263787605,1.2416603511258935,0.8107775400178868,4.076587207596633,2.6214969938251853,,,0.6566669596287297,4.075849979585937,inf,,0.6223268613749723
763,1.604764904231527,-0.03209529808463054,0.0,1.38077408651716,1.3707647793329132,0.8054090693270202,3.918793697255288,4.188509804870102,,,0.6425374456860184,5.244250145277761,inf,,0.7139191046083297
764,1.8848872593773993,-0.06282957531257997,0.0,1.1629678287276177,1.1547530255434526,0.7494162357007715,4.100892009477447,3.8460599673867533,,,0.6528756675646988,5.157589707052919,inf,,0.6489995006401795
765,2.2465019735866574,-0.0898600789434663,0.0,1.3190754918308683,1.2731308503344667,0.8164891676606546,3.8612262164960782,2.8875351111761116,,,0.6509067234006624,5.246357627617326,inf,,0.5841449167581739
766,1.5933582667276909,-0.04998049621798582,-0.019065028673547448,1.3677519592206224,1.3486811951463864,0.7901729574940498,4.209292147626723,7.862341543807529,,,0.6528756675646988,4.137252063233377,7.270312886079025,inf,0.612976707131948
767,1.1949568484111792,-0.05293552828256217,-0.00681231413799679,1.087447532080071,1.0518792034035866,0.7305392008254442,4.536445800215965,15.86781119506008,4.035723481530231,,0.648888643467878,4.069326799246813,3.674676503935943,inf,0.6773129208650139
768,1.1260911800757414,-0.022521823601514827,0.0,1.1571437200643648,1.1272356509660995,0.7410861032261463,4.042788712214179,28.136054492245037,,,0.6528756675646988,5.002336491281561,inf,,0.8228914961345837
769,1.6276814124237684,-0.02170241883231691,0.0,1.241568813570525,1.1898732003115982,0.7858126718990585,5.104317260667536,24.7916270150286,,,0.6447042257417027,5.7763531674910364,inf,,0.7776888385072254
770,2.8134107167600364,-0.009378035722533455,0.0,1.0655505713929307,1.035663039785956,0.7464714358986775,3.903681037301311,24.44565469034093,,,0.6425374456860184,8.517193191416238,inf,,0.7532928175287427
771,1.904223774544229,-0.044431888072698676,0.0,1.2150990244454116,1.1717582108820666,0.7694577738908273,4.594092062154199,4.2961930236687635,,,0.6584896970785714,5.546778725846536,inf,,0.6135222473421464
772,2.800805077491791,-0.06535211847480846,0.0,0.8894430855422842,0.8533708306842971,0.6497220275639786,2.3812723537969847,1.9181628763505891,,,0.6425374456860184,6.119297918617867,inf,,0.8473491139290804
773,1.8113951126022578,-0.09660773933878708,0.0,1.03729887001407,0.9187404435146358,0.8002045829544797,3.2798945924829335,3.1234611883914982,,,0.6468212168108125,4.324177101687107,inf,,0.7556073279523575
774,0.9715070060430561,-0.00971507006043056,0.0,1.0954706284532791,1.098142108116073,0.7260477671579736,4.870549541149649,10.203471070840429,,,0.6528756675646988,5.4621443407058266,inf,,0.8058599102816568
775,1.6181217625955115,-0.07726497386389906,-0.01442859268317992,1.2694505135034155,1.2225368169975899,0.7645040643733942,3.381464002254582,1.7099293114393928,,,0.648888643467878,4.431216878864653,5.590053709327858,inf,0.7344276399089349
776,1.8594121897256046,-0.08677256885386155,0.0,1.1846073469386458,1.1267357024172804,0.7463081952396629,3.427152795167603,5.152552995679066,,,0.6357360191111145,4.501811673000938,inf,,0.7252664412364612
777,1.6956101416453713,-0.11304067610969142,0.0,1.3777256434021767,1.3538339233335184,0.8259618128114372,5.28750898854573,44.55674053872326,,,0.6547956803312163,4.370537334626126,inf,,0.6748333253267281
778,1.74595147976907,-0.1010060252352538,-0.015390740082684203,1.363654676692505,1.323014405300947,0.7985449484907579,4.415268677120071,6.518872811074264,,,0.6425374456860184,4.2336066295556085,6.075346031088684,inf,0.5592326946732642
779,1.30155785451347,-0.061244444370336944,-0.016849026900471263,1.2994927244186747,1.2785567846425436,0.8007057713222682,4.748294827403336,3.5495652030603733,2.930475169904478,,0.648888643467878,3.7168217857705304,2.8949526179451306,inf,0.7137158095811218
780,1.7027240670664148,-0.03973022823154968,0.0,0.9433108300024003,0.9030176075850106,0.8005393934823503,4.328736091667295,23.763192907273968,,,0.6380535849069913,5.2676803970861465,inf,,0.7509973119750021
781,1.40331772401836,-0.0561327089607344,0.0,1.0463014261288857,0.9985657803094621,0.7292227290416621,3.713352678716924,23.58982683534567,,,0.648888643467878,4.150562242220329,inf,,0.6519731088362856
782,1.9043094266395135,-0.06406200237758439,-0.012110374687996157,1.15929329154051,1.1444382532780053,0.7791302039485468,4.587727086695225,17.351589048540145,,,0.6509067234006624,4.222935796595087,5.105187611037478,inf,0.6075916524452032
783,1.3033144362290427,-0.050651145337580084,-0.0014814321115816215,1.2461947286911086,1.2196424014222382,0.7603189711454097,4.098855059267988,4.396549946764444,1.990486393673854,,0.6403206450210053,4.2063940660307235,1.943675511253897,inf,0.6811544993128761
784,0.9141698948297822,-0.03351956281042535,0.0,1.2621635371891522,1.2574644225702654,0.7771421063944519,3.9890996087883885,19.146859286170436,,,0.6547956803312163,3.879233182605155,inf,,0.574918008443762
785,1.2025401321753995,-0.0761608750377753,0.0,1.3709221039693646,1.3416427001591704,0.8241481610140589,4.375583692295733,5.783378693820994,,,0.6602640781246099,3.8653514861189993,inf,,0.5487470242062252
786,2.2072749131897207,-0.007357583043965736,0.0,0.5949064988182842,0.535974476665442,0.5977387180819514,3.5931655243764884,6.605477323806299,,,0.6380535849069913,7.911057387845922,inf,,0.6986256357301235
787,0.5666240385811518,-0.007554987181082024,0.0,1.1406475654071233,1.1262323264169773,0.7173011109408979,3.4395121394046493,2.7223683393424105,,,0.6380535849069913,4.832489108712782,inf,,0.5115405469742024
788,1.3723221006315622,-0.05489288402526249,0.0,1.1369452338818855,1.1313686167137935,0.7336763464521844,3.759606303681531,3.2623482203337444,,,0.6097226960127671,4.459627880697433,inf,,0.5997533858442919
789,1.919772005039137,-0.07679088020156548,0.0,1.0686074330665505,1.0253148474770568,0.677452332368723,3.9048726074923814,3.803827854264769,,,0.6727386042041725,4.52410236289931,inf,,0.8757031435492841
790,1.4573432359301963,-0.07286716179650982,0.0,1.2144013506125226,1.2012733342437945,0.7792241520647063,4.5287341513491945,1.8497700826776802,,,0.6547956803312163,4.267111906211244,inf,,0.7503941632326665
791,0.9277403000483428,-0.04020207966876152,0.0,1.2975938591830005,1.2649312540409074,0.7864649800896197,4.9911674997316355,6.785425746745579,,,0.6528756675646988,3.7917738772765692,inf,,0.808059097245046
792,1.3751498257934205,-0.041254494773802615,0.0,1.2636254275652141,1.238758485758233,0.8108051611312057,4.940461994362787,7.742730644145649,,,0.6528756675646988,4.51087061768969,inf,,0.6677752758286405
793,1.3415406409414554,-0.04461576844756893,-0.009045857190089282,1.2104817969285795,1.184553005151074,0.7833655482899056,3.340304898998911,2.371553717540623,4.529824134599158,,0.6509067234006624,4.473167739383844,3.938664936374567,inf,0.7434310117410079
794,0.9833824134445024,-0.009833824134445024,0.0,0.9406719903531231,0.9059104293024545,0.6316652095667433,3.107737158173838,2.727026628704513,,,0.6727386042041725,5.552493027109975,inf,,0.71907493476048
795,1.154985245812569,-0.015749810206464234,-0.0034999438904119167,1.0537162274344007,1.0363656019730405,0.6755297066130046,3.143178085302407,2.76068535782083,1.5789494612093526,,0.6652988471865258,5.196964872287749,1.5566397268671295,inf,0.7175512980894487
796,1.983096432820112,-0.03305160721366853,0.0,1.1222524930463422,1.1152507015020887,0.7535873053840636,3.0306559486676417,2.4708812187501157,,,0.6652988471865258,5.769210279978656,inf,,0.7968281456364237
797,1.6685344679550669,-0.09455028651745379,0.0,1.1117698738157777,1.0636536140358535,0.7294784719141405,3.850457054616349,3.9495291743749124,,,0.6528756675646988,4.2063940660307235,inf,,0.7637262058509167
798,1.65805803360892,-0.05526860112029733,0.0,1.2043905940241584,1.1833267631235191,0.7954572914359344,3.709944377072457,6.536060103759146,,,0.6547956803312163,4.901780889184174,inf,,0.6948119333064221
799,2.08955101270495,-0.03482585021174917,0.0,1.23493454769895,1.2187187939905917,0.8116926036906693,4.033766664496371,2.372469848333301,,,0.6547956803312163,5.488671095039256,inf,,0.7353443917343135
800,1.0774601268941049,-0.06414088853186387,-0.007689786594409802,1.3199028721674926,1.2714258090275263,0.8034709507952882,5.2257194066277535,5.122444381795556,4.430073731832099,,0.6528756675646988,3.5696160332871187,4.436751534363128,inf,0.5526407291988374
801,1.4751012343649608,-0.024585020572749347,0.0,1.0290052194521724,1.0003993992660754,0.7637023934506025,2.9053737446670547,2.3285543357297716,,,0.6403206450210053,5.165341683857237,inf,,0.7016862732782635
802,1.555031877139676,-0.04665095631419028,0.0,1.268642783162009,1.2473549911573532,0.8041825962954767,3.9695836407628624,3.361648442511586,,,0.6652988471865258,4.825539810419576,inf,,0.7214148255806833
803,2.2432960241791875,-0.022432960241791877,0.0,0.9812831924295543,0.9531866230657416,0.6727843083611057,3.986771900251646,2.9684037719210243,,,0.676637947632344,6.744125855200335,inf,,0.5744927937277716
804,1.736853138767475,-0.046316083700466,0.0,1.2043770970751528,1.1801867250421028,0.8188956552248658,3.7211190607653766,1.8997662547150957,,,0.6380535849069913,5.019003543766773,inf,,0.7805920240579403
805,0.9422111026905725,-0.025125629405081933,0.0,1.4811881193942025,1.4629127285642354,0.8595979297582411,4.698894852595406,3.503930583418999,,,0.6652988471865258,4.477070183360776,inf,,0.7955855651017154
806,0.7054820463417012,-0.02351606821139004,0.0,1.2182538596373047,1.1803261640226603,0.775555069876965,4.020399032950254,13.727144948356997,,,0.6380535849069913,4.062200108895533,inf,,0.6262811747576568
807,1.8184728277405926,-0.09698521747949827,0.0,1.2871464968270427,1.2628346523786464,0.7792803791093337,4.344445143127366,15.951890350345845,,,0.6008849035917525,4.422848629194137,inf,,0.7334191437574787
808,1.459805566107925,-0.10037583076604395,-0.006676577415203884,1.5593834780553053,1.4987711477500874,0.8476924585124748,4.406032333984293,13.59124926849052,2.368773714213041,,0.62595550513784,3.6708212668589066,2.31620868318121,inf,0.7947848793085797
809,1.3600295609303528,-0.07253490991628549,0.0,1.29639394323772,1.2647932994186726,0.8106999070667886,4.0982733419010895,5.719122400936065,,,0.648888643467878,4.1526801392350645,inf,,0.7843304650688907
810,0.8616628539034186,-0.017233257078068373,0.0,1.074816390723486,1.0571844039696867,0.7147545053132086,3.951420281678596,6.2202046675366045,,,0.6509067234006624,4.700702612709655,inf,,0.5616324199070477
811,1.8669619378812243,-0.06845527105564489,0.0,1.3049073068448906,1.2458564871550453,0.7496078573366441,4.523037264380671,5.280611484176082,,,0.6566669596287297,4.800914763114187,inf,,0.8233791817764528
812,2.33068286763245,-0.03884471446054083,0.0,0.9869554986409891,0.8603296601336697,0.7010333252782536,2.9696056564206272,2.412160682879449,,,0.6528756675646988,6.094358970270615,inf,,0.6806037114534095
813,1.6104911802092736,-0.1127166863903943,-0.010754304092316676,1.3098569996735918,1.2389168636479961,0.839014980699604,4.406646245977701,2.620166394287347,5.230247602416143,,0.6652988471865258,3.772744271566859,5.149914027957543,inf,0.6413026393417767
814,1.1909435925315972,-0.023818871850631945,0.0,1.2858412796539762,1.1672388205141724,0.7748666416560669,2.7591958391559657,1.7719367463944478,,,0.6403206450210053,5.042814192460491,inf,,0.5769411652335774
815,1.5783330990477493,-0.07891665495238746,0.0,1.290329604529157,1.2457548883470215,0.7846892421556703,4.237957296927616,18.007873924754236,,,0.6602640781246099,4.05448302879697,inf,,0.5716395690261592
816,1.125332293753181,-0.041402082167219474,-0.018615640166283504,1.4189022555211608,1.3665940699092674,0.8488124413578131,4.6036773240395235,2.058849587927967,2.536324109097988,,0.6357360191111145,3.7708128368766225,2.4834605179380005,inf,0.5120204498733523
817,1.6011773937360738,-0.06938435372856319,0.0,1.3038430181744554,1.25902605737073,0.8276105733687252,4.042833940201688,14.033524868517759,,,0.6699045166045591,4.291982823127949,inf,,0.6883322019416616
818,1.4037268591007792,-0.060828163894367106,0.0,1.2729503661620618,1.2156448445684338,0.784239033622224,4.082699964524742,3.4656629480293493,,,0.6619902821573977,4.003894659300029,inf,,0.7151495626759409
819,3.4296188924788322,-0.08002444082450609,0.0,1.3362574299756411,1.2647628480592013,0.8044275039814901,3.7595347664791743,3.108962717828167,,,0.648888643467878,6.671366500917907,inf,,0.57726817502681
820,1.8537657561434102,-0.049433753497157604,0.0,1.1235737344239403,1.0887552419807645,0.7559569461001742,3.8062087885957427,2.2964761178754305,,,0.6684167106117298,5.379286429081704,inf,,0.6195433237272077
821,1.3538937461762042,-0.01805191661568272,0.0,1.2184903875590265,1.188907953283675,0.7251565063621546,3.1019116573612786,2.1295487342428054,,,0.6727386042041725,5.5582401693655425,inf,,0.7484702309146797
822,2.1084387764474752,-0.09136568031272392,0.0,1.3223273935169388,1.279969362688119,0.8136514315857177,4.300509425702609,4.797505235636021,,,0.6509067234006624,4.839487037900426,inf,,0.6234888619709027
823,1.957480705156362,-0.06524935683854541,0.0,1.1144997903274478,1.0617140045399764,0.8033012395840052,3.8058279566347397,4.7513890223493345,,,0.6668815377411301,4.971414580942975,inf,,0.7801720658511921
824,1.2004675435822798,-0.016006233914430398,0.0,0.9447562337178631,0.9283724443011439,0.6200889435594031,3.5337654175107924,2.208089211982038,,,0.6713451011121618,5.198974923215773,inf,,0.5146251109264547
825,1.448194915110864,-0.00965463276740576,0.0,1.073916956795734,1.0091295550530976,0.6634252124126938,3.946072242413244,4.077089536676264,,,0.6699045166045591,6.231415216738573,inf,,0.7184788445521167
826,0.35667494393873245,-0.0011889164797957749,0.0,1.0375975427550224,0.9782059840646813,0.684753020779485,3.897699141122284,5.480715892866192,,,0.676637947632344,6.060457418594933,inf,,0.6251540469731798
827,2.5257286443082556,-0.008419095481027518,0.0,1.0203761716593278,0.9905888006354416,0.7993400301895779,4.203760942769309,8.126017919633123,,,0.6684167106117298,8.229511118964457,inf,,0.7491201261601603
828,1.7295939910539777,-0.05188781973161933,0.0,1.215369000183594,1.2157273182875166,0.789696049688821,4.246778734879556,16.108700335715206,,,0.6547956803312163,4.771618393625756,inf,,0.7477483364431691
