,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
1185,,0.0,0.0,0.9367219390912453,0.868825876655043,0.8026822994840516,1.9938224506047502,1.3869255783540826,,,0.6380535849069913,inf,,,0.9569490873304988
1186,,0.0,0.0,0.6656372148435976,0.6242676358255224,0.6561037509785681,1.6223178114999026,0.9872740696077107,,,0.6713451011121618,inf,,,0.7529601658857653
1187,,0.0,0.0,0.9886574481525643,0.9570808718869722,0.695546343326045,2.6225234287893935,2.4398995693881287,,,0.6447042257417027,inf,,,0.7650683864566432
1188,1.687764817456789,-0.011251765449711926,0.0,0.9389838164478028,0.9088561520269652,0.7626234895932573,2.2566510507016657,1.4865087757841824,,,0.6684167106117298,6.458805058934233,inf,,0.7200954965668898
1189,,0.0,0.0,1.409954965674079,1.3667995438061016,0.8165903977999893,3.0110715365713694,2.550289068477007,,,0.6602640781246099,inf,,,0.8763781644576849
1190,1.4919984974103369,-0.01491998497410337,0.0,1.1313329797071112,1.0769451979783469,0.7744414402020122,3.085834830462465,1.9522975926798845,,,0.6619902821573977,6.032286541628237,inf,,0.7298656027945691
1191,2.336029324346729,-0.031147057657956386,0.0,1.1371989109872824,1.0999038002869859,0.7112749784316759,3.6392097396477356,3.0979704398340595,,,0.6584896970785714,6.099297251911198,inf,,0.730267124694097
1192,1.4706358101368529,-0.024510596835614216,0.0,1.0644218452193381,1.036991292643681,0.7112442078617427,2.5486804510143837,1.693832352130574,,,0.6699045166045591,5.454321615024618,inf,,0.6266596889536766
1193,,0.0,0.0,1.0882266950488373,1.075552175388849,0.7926615037807512,2.00660779420843,1.099852131875759,,,0.6509067234006624,inf,,,0.6794438650619792
1194,,0.0,0.0,0.9754360137680652,0.9497779740028119,0.6419547915571759,2.344931823476501,2.665157221093266,,,0.62595550513784,inf,,,0.8035169535395337
1195,2.6127400212978853,-0.008709133404326285,0.0,0.3742685549287762,0.3493512679718856,0.8032302779422233,1.709411923308771,1.858227448261105,,,0.6566669596287297,8.316522495954086,inf,,0.6503657559717054
1196,1.2494351784026934,-0.004164783928008978,0.0,1.2245599720667255,1.2126425893261719,0.7606997714223653,4.29907620372057,11.130887607953216,,,0.648888643467878,6.9532176530588945,inf,,0.6796991492183575
1197,0.699836168710742,-0.0023327872290358066,0.0,1.2509378632745787,1.2018459515772553,0.8221958691872222,4.501669331469572,15.76441850214227,,,0.6468212168108125,6.403618643366943,inf,,0.7636723659580053
1198,2.1999821676802744,-0.014666547784535163,0.0,0.5791727762288322,0.5404401540126899,0.7257547536690241,2.1736151128406207,1.2584514989553544,,,0.6207552362147116,7.000845702048149,inf,,0.6013813680381406
1199,,0.0,0.0,1.0703094456889692,1.0731932000784417,0.7879083269415994,2.6640742301907134,1.7560668710464475,,,0.663668482632973,inf,,,0.95833691357129
1200,2.3025850929940455,-0.007675283643313485,0.0,0.6425577994995005,0.6078352444206971,0.7933813101302871,2.049049400363731,1.6798782226561286,,,0.6684167106117298,8.006367567650246,inf,,0.6270579117467071
1201,,0.0,0.0,0.7738170953668343,0.7179395285384911,0.7705066517411685,2.672310515527252,3.8167503239902767,,,0.6619902821573977,inf,,,0.8925769267427096
1202,2.120263536200091,-0.01413509024133394,0.0,0.9866011021687557,0.9737101273197278,0.7969118552482861,2.938640720519891,3.411267774301261,,,0.6566669596287297,6.907755278982137,inf,,0.8293479239868533
1203,2.4079456086518722,-0.008026485362172908,0.0,0.695552786050211,0.6428748351892203,0.6878618847225867,2.8173985198901197,1.8852998483156096,,,0.6619902821573977,8.111728083308073,inf,,0.7346358131483965
1204,,0.0,0.0,1.065786582122799,1.057819908398144,0.755416549710665,1.8962538890614897,1.1219468859854609,,,0.6509067234006624,inf,,,0.9491983543973475
1205,2.3207501918008675,-0.023207501918008674,0.0,0.8538411802229333,0.8038766201152197,0.6648715656679903,2.553617777293636,1.6903448824183172,,,0.6425374456860184,6.563377862853811,inf,,0.6205839230297532
1206,,0.0,0.0,0.8879371487942259,0.862085531765698,0.6702320737625755,2.607838089723575,2.0306694459535,,,0.6509067234006624,inf,,,0.703889847231935
1207,1.0216512475319814,-0.003405504158439938,0.0,1.0029332098180372,0.9893333201105579,0.636654725765122,2.947778755786329,1.6950753596063146,,,0.6566669596287297,6.725433722188183,inf,,0.6071274391072615
1208,,0.0,0.0,1.2468266232936183,1.2443999988095578,0.7727269623325826,3.5300595224725244,2.529725181332496,,,0.6619902821573977,inf,,,0.9178206759093331
1209,1.8971199848858813,-0.006323733282952938,0.0,0.9793941461596243,0.9579345981029835,0.7887463534914496,1.9419385573321455,1.2525108681126478,,,0.6602640781246099,7.600902459542082,inf,,0.9088853280121548
1210,,0.0,0.0,1.4083909932251544,1.4070634163368874,0.7861330709895739,3.104227886701743,1.9198265219678867,,,0.6619902821573977,inf,,,0.8174242822325082
1211,1.4459865196315693,-0.009639910130877128,0.0,1.0661136925631949,0.9687597525788343,0.8310954384274398,3.088108262947384,2.468232973164342,,,0.6778444222523095,6.451737891711141,inf,,0.8126368077093493
1212,2.0925948615292342,-0.020925948615292345,0.0,1.061837219943263,0.982278296675223,0.7625790638531469,3.9579622136636496,7.822067367235062,,,0.6528756675646988,6.571283042360924,inf,,0.6847370232381239
1213,1.6433394641097818,-0.0054777982136992726,0.0,1.2585268475586076,1.2313272233823387,0.721562703867858,2.8542706250984824,2.079750874410917,,,0.6425374456860184,7.347121938765983,inf,,0.8198331010170591
1214,1.5391559045994991,-0.01539155904599499,0.0,1.0817533380840658,1.0525765512004372,0.7672461328427859,3.622360986333452,3.603893930174205,,,0.6309483474627791,6.018493219495901,inf,,0.7882554904358422
1215,1.875141078167106,-0.0062504702605570206,0.0,0.8078585772130644,0.7721901762957348,0.7443641360127917,3.027199682650136,1.9376526792418574,,,0.6602640781246099,7.578923552823307,inf,,0.6234558804482573
1216,,0.0,0.0,1.0611795335938459,1.0316957663997346,0.7409816643146002,3.2029617721783885,3.9686038536997885,,,0.6566669596287297,inf,,,0.7460487757025558
1217,2.995732273553991,-0.00998577424517997,0.0,1.1476246002963597,1.1370405972136652,0.7740112077878134,3.79110637424567,4.032053500051006,,,0.6566669596287297,8.699514748210191,inf,,0.5525074502753275
1218,,0.0,0.0,1.1749430308041178,1.166782045622398,0.8124299713829307,3.16451310695445,5.471350506015729,,,0.6309483474627791,inf,,,0.8035201353631373
1219,,0.0,0.0,0.6352702347581219,0.5762662318025282,0.7257434725597268,0.8536974074565434,0.871565806634518,,,0.6284777104787076,inf,,,0.811514492052585
1220,,0.0,0.0,1.4688477071392876,1.440095778407539,0.9314350015594005,0.7621147999166835,0.8566864656466041,,,0.6097226960127671,inf,,,0.9500710664998048
1221,,0.0,0.0,1.4180821307869156,1.3794998663179525,0.869750043084522,0.7950254438537968,0.7892355244765019,,,0.6097226960127671,inf,,,0.944116426997107
1222,2.336486644669727,-0.007788288815565757,0.0,0.9514793361087469,0.9055555394977705,0.738690177128632,1.9732184408478004,0.9312437392874184,,,0.6528756675646988,8.040269119325927,inf,,0.7448357397099896
1223,2.1818916937742454,-0.029091889250323272,0.0,1.1055064078815233,1.0980330130520886,0.7625005051951884,3.6846182488950037,4.138686090729216,,,0.6699045166045591,6.351319143964094,inf,,0.6628369325116152
1224,0.4834266495778762,-0.0016114221652595872,0.0,1.106296485197771,1.0773631713665694,0.7825906276099007,3.241995993313014,2.6096069814573255,,,0.6668815377411301,6.187209124234077,inf,,0.7652899544462056
1225,,0.0,0.0,0.7186579858374517,0.6660646056162648,0.6257633998578465,1.4150609455694088,1.0207318075703022,,,0.6790044388599258,inf,,,0.7690177096588654
1226,,0.0,0.0,1.0949387288732781,1.0733881443158886,0.6941325906054017,2.5936246712546107,1.648881057787889,,,0.6357360191111145,inf,,,0.7703848340005984
1227,,0.0,0.0,0.9808157036874937,0.9234487633372636,0.6865465021306173,3.083443813970605,7.058027039833631,,,0.6699045166045591,inf,,,0.836131117420151
1228,1.297063227391948,-0.004323544091306493,0.0,1.1754860169798362,1.152096989127353,0.7592105249759507,3.5587272535995607,5.5813938639797005,,,0.648888643467878,7.000845702048149,inf,,0.681968357679028
1229,2.04717228111105,-0.013647815207407002,0.0,1.0230425579127576,0.9386082177701287,0.7908985884210692,3.0880039946259754,1.8207981614454831,,,0.6684167106117298,7.025538314638521,inf,,0.6499790889400732
1230,,0.0,0.0,1.2104744004171126,1.1777639769711934,0.7282529620818982,2.4551648839110465,1.8836867179951686,,,0.6380535849069913,inf,,,0.5116728481297315
1231,2.9311937524164198,-0.009770645841388067,0.0,0.9158776865301753,0.8790406156110455,0.7993603756520761,2.436989244085849,1.5743602266625314,,,0.663668482632973,8.63497622707262,inf,,0.7557485782165702
1232,,0.0,0.0,1.0751352437972022,0.9815361443584253,0.77230863029241,2.298727464362757,1.4771260136027986,,,0.6309483474627791,inf,,,0.8786121232384851
1233,,0.0,0.0,0.999248658862813,0.9364619237630779,0.685354675265531,2.6946668435626915,1.8078785352166609,,,0.6668815377411301,inf,,,0.583814818982414
1234,,0.0,0.0,1.2471302370682427,1.2143210881904178,0.84385835387911,3.0333265644689527,2.5895301634008994,,,0.6284777104787076,inf,,,0.9232108516674198
1235,,0.0,0.0,1.1209922495891183,1.1083705640893045,0.6892374268188339,2.5401469656334763,1.6064111347129604,,,0.6584896970785714,inf,,,0.8466081107599561
1236,,0.0,0.0,0.9147507996941617,0.8970977367487684,0.8007914264348787,2.50879153741847,2.3554122177700583,,,0.6602640781246099,inf,,,0.932996298543709
1237,,0.0,0.0,1.142075656701035,1.1021180337859176,0.9023157403875739,2.7256952015264715,2.3700364438846306,,,0.6727386042041725,inf,,,0.9526625992293196
1238,,0.0,0.0,1.0199913257223117,0.9782616032048117,0.822031932522404,2.377668151680603,2.4803193513876547,,,0.6008849035917525,inf,,,0.9528333735510601
1239,,0.0,0.0,1.0436333568946425,1.0057770447474284,0.7876678443396989,2.3656957946894943,2.0366301088444247,,,0.6584896970785714,inf,,,0.7149385978120434
1240,,0.0,0.0,1.1112192073820382,1.0708683602762041,0.7579724753882036,2.2572836872775257,2.4654405104924435,,,0.663668482632973,inf,,,0.9584112243364102
1241,,0.0,0.0,0.7145848440577314,0.6881516474264162,0.8265811184405671,3.09843198663932,2.7639577626825576,,,0.6668815377411301,inf,,,0.7326993261562479
1242,,0.0,0.0,0.9189687828588369,0.8827519611936728,0.7054219129108267,2.7637218789380875,2.4995888698525395,,,0.663668482632973,inf,,,0.9534768836192845
1243,,0.0,0.0,0.9621384558330487,0.9205050798229364,0.7743592723439602,2.149932897429086,1.312725321385408,,,0.6602640781246099,inf,,,0.9307402659024292
1244,,0.0,0.0,0.8738047502650198,0.764156844211503,0.7500857633412429,1.7204975000983276,0.9224831571904974,,,0.6858323589451731,inf,,,0.9347150809211535
1245,,0.0,0.0,0.9577247351105392,0.9319183239476686,0.7435274933137522,2.961555275585673,2.468132184432915,,,0.6584896970785714,inf,,,0.7202470842868233
1246,,0.0,0.0,0.6176184285103742,0.5802334390521925,0.6480081353061712,2.1057436826595572,1.5940173665545463,,,0.6547956803312163,inf,,,0.7381377444012047
1247,,0.0,0.0,0.6698756842126581,0.589308455761444,0.7118700002739511,2.1228500960718506,1.4899676185459954,,,0.6357360191111145,inf,,,0.9256759134346783
1248,,0.0,0.0,0.7535097656116523,0.6910801693599022,0.7948750448971033,1.4745310325679115,0.953130464201893,,,0.6727386042041725,inf,,,0.8815924276731221
1249,1.7276508203276781,-0.011517672135517854,0.0,1.1375431877331017,1.1209734615103581,0.7588920536862879,2.628560531070815,1.3191919022399072,,,0.6684167106117298,6.734736114850496,inf,,0.716989701301704
1250,2.6338401985430737,-0.017558934656953826,0.0,1.169212978765812,1.1367532029648968,0.6965695966978589,3.8240816860782454,5.685843241848773,,,0.6727386042041725,7.600902459542082,inf,,0.7051991684617583
1251,1.4604154826904368,-0.009736103217936245,0.0,0.6639724004038686,0.615422527353919,0.7419876437547678,2.722186762672004,3.059021956465371,,,0.6566669596287297,6.417132362533666,inf,,0.7474188346350382
1252,2.915807923083043,-0.019438719487220285,0.0,0.8262310498411396,0.7581816448338717,0.6848385954460601,1.6506294345815096,0.7944239941257374,,,0.6727386042041725,7.159069707263043,inf,,0.7858103355328641
1253,,0.0,0.0,1.0631602588298887,1.0039270396793913,0.7183602760551537,2.746661100350641,1.721598645745289,,,0.648888643467878,inf,,,0.6953154154030361
1254,,0.0,0.0,1.3828657300399685,1.3219258385129802,0.8239997551213352,3.6436712627516297,8.404793817333216,,,0.6619902821573977,inf,,,0.6326375207113859
1255,,0.0,0.0,0.7743891401111825,0.7323882209422246,0.6503456841703561,3.459553925217186,3.2299915633377814,,,0.675384900321601,inf,,,0.7454323728274991
1256,,0.0,0.0,1.0842809153640511,1.0730386826094793,0.6997647335792305,2.7981264813729783,1.3027892142312063,,,0.6528756675646988,inf,,,0.9281106899938903
1257,,0.0,0.0,1.1227907473706706,1.118132884305863,0.7547539889300724,3.760246431573934,4.293914279317388,,,0.6584896970785714,inf,,,0.9515085773490408
1258,,0.0,0.0,1.038336112774136,0.9218394690821852,0.6508149979674268,3.170295696268853,2.3677011263108407,,,0.6740851607140061,inf,,,0.7762110010990948
1259,3.3058872018578307,-0.011019624006192769,0.0,0.9754059166753541,0.944885912200727,0.7573376571827262,3.5658898225317857,2.5312923988293248,,,0.6207552362147116,9.009669676514031,inf,,0.9270116069503097
1260,,0.0,0.0,0.9901816690939693,0.9745603771162676,0.7497119893835696,2.832592538794132,3.3730826074970754,,,0.6509067234006624,inf,,,0.755553847590212
1261,,0.0,0.0,1.1759299864724784,1.1597808974878703,0.7726029933844993,2.8253581388267426,5.083277400878014,,,0.6727386042041725,inf,,,0.9516502530374734
1262,,0.0,0.0,0.8724993054068542,0.8370508306842812,0.6859333193968915,2.43301515707756,3.016584023139634,,,0.6180765742263259,inf,,,0.9486445265880933
1263,,0.0,0.0,1.1102641994584277,1.0991651251014238,0.6998491699995376,2.8375061686541123,3.085908190559342,,,0.6425374456860184,inf,,,0.9503565954628317
1264,,0.0,0.0,1.1769675533884196,1.1485160248744504,0.7714613982024977,2.817667109024628,2.0194163456927376,,,0.6584896970785714,inf,,,0.9583347495414747
1265,,0.0,0.0,0.7152925850214987,0.6713097093238587,0.6454245268526844,2.335239158968179,2.339363980602842,,,0.62595550513784,inf,,,0.9526745319721085
1266,,0.0,0.0,0.8490169291496426,0.8255389177025033,0.5892065610415612,3.1196224577093123,3.1639461965127986,,,0.6125606311107803,inf,,,0.9069691817099413
1267,2.2302944785884917,-0.01486862985725661,0.0,0.7631853561763453,0.6701731467153813,0.7194498310405396,2.1795164530429916,1.9734117692830493,,,0.6125606311107803,6.8749654561591464,inf,,0.9130674504085436
1268,3.506557897319982,-0.011688526324399939,0.0,0.8784828494431198,0.8613815100702629,0.61205812500959,3.15124690878243,3.03485151947462,,,0.6008849035917525,9.210340371976182,inf,,0.8456872624102034
1269,,0.0,0.0,1.1513151703041078,1.1027815861689425,0.8057826405200732,2.5317713526832155,2.7706944879454363,,,0.6425374456860184,inf,,,0.8199033961761821
1270,,0.0,0.0,1.150905618445517,1.0959135915375733,0.7583430273690293,3.462965920372698,3.5084267586814253,,,0.6699045166045591,inf,,,0.9273120303606843
1271,1.7315363926901213,-0.011543575951267475,0.0,0.9265796542010811,0.8908770988554948,0.7412164683180933,3.0988243547725993,2.1777669343202426,,,0.648888643467878,6.587283383707366,inf,,0.8653507546103528
1272,1.786784303801471,-0.011911895358676473,0.0,0.8516593218781144,0.8299674674914762,0.5547141319051527,2.841768583795071,2.726182474216396,,,0.6038851895711802,6.571283042360924,inf,,0.8113655984244372
1273,,0.0,0.0,0.9797634139365564,0.9238787872159548,0.6796295275793733,2.47161899383382,2.6192875832283233,,,0.6309483474627791,inf,,,0.8864147317693389
1274,1.521994623280882,-0.010146630821872548,0.0,1.0452802308162632,1.0158462949315572,0.7789574046393922,3.2201706143111815,3.029826100174735,,,0.6357360191111145,6.295577160955859,inf,,0.9090130189216232
1275,0.9628289141149964,-0.012837718854866618,0.0,1.0614184252156762,1.0342331513949783,0.6827219931448268,2.987963679350079,2.597320532830025,,,0.6528756675646988,5.269837895226168,inf,,0.741442374881053
1276,1.8536348729461425,-0.006178782909820475,0.0,0.831703544554348,0.8204543187563746,0.7224789313546697,2.9450349241603693,3.068745419100728,,,0.648888643467878,7.557417347602343,inf,,0.8247767370868905
1277,1.6991468772357985,-0.016991468772357986,0.0,1.0709049134436968,1.0583296120670183,0.8255598726620949,2.8471175233855,2.4461445601835194,,,0.6357360191111145,6.203558262235607,inf,,0.6682888275685713
1278,1.3167806745557353,-0.00877853783037157,0.0,1.0653036928704072,1.0467078423719323,0.7946972068240084,2.833144724838426,2.0069882226152447,,,0.6284777104787076,6.3016194754118215,inf,,0.8302627579810947
1279,2.5222684228859684,-0.01681512281923979,0.0,0.7755995093006456,0.7076913611908431,0.7506484105973111,2.1456575055945244,1.5011134281376548,,,0.6125606311107803,6.611774403715661,inf,,0.8642664424969384
1280,,0.0,0.0,0.6613616177406835,0.6178813581623723,0.7257595502324382,1.9463301764224739,1.2511964865445913,,,0.6547956803312163,inf,,,0.8904898477167359
1281,,0.0,0.0,0.8596851136469204,0.818447873683403,0.5223175452323117,2.2535000465109905,1.9395621846865376,,,0.6403206450210053,inf,,,0.683737741194613
1282,1.2494351784026934,-0.004164783928008978,0.0,0.7418407973830667,0.6923895825994768,0.6000624760280859,1.8428628541568888,1.225670572241728,,,0.62595550513784,6.9532176530588945,inf,,0.8319163513512284
1283,1.3312384069800587,-0.013312384069800587,0.0,1.1422012359002638,1.077934840408011,0.774498135382678,2.9028098813322107,2.0788173599140074,,,0.5978297680564633,5.902233413380039,inf,,0.8642339449487358
1284,0.8472860087460464,-0.008472860087460465,0.0,1.004584008096342,0.9803558149964104,0.6912411923142475,2.876251896001363,3.7849541368702795,,,0.6547956803312163,5.3768796890511386,inf,,0.7185107454388772
1285,1.4696759700589417,-0.004898919900196472,0.0,0.740535967423794,0.6749931276224923,0.6277981662212598,2.747799775586806,2.5359180234132546,,,0.6602640781246099,7.173458444715143,inf,,0.5263433157390098
1286,2.617157578621796,-0.034895434381623944,0.0,1.169053159126405,1.1086187740377316,0.6705900787418024,3.1036372216111507,1.4213597675428007,,,0.6309483474627791,6.383684428466125,inf,,0.6770147489708896
1287,,0.0,0.0,1.1115127834075165,1.085960129493616,0.7512800059396613,2.879344297428933,2.2750113551103954,,,0.6284777104787076,inf,,,0.8109346172607277
1288,2.997959448728681,-0.019986396324857873,0.0,0.702896612100298,0.5669524704774979,0.661290092854963,2.689922007746693,3.060586284196251,,,0.5883313578629602,8.006367567650246,inf,,0.5731592923585541
1289,,0.0,0.0,1.042732846143263,1.0113303963498184,0.7743118161518936,3.2955547560282756,3.397958349034899,,,0.6233814453054027,inf,,,0.7875744275812271
1290,,0.0,0.0,1.5501711542618655,1.5089834767108494,0.9062627446818223,3.42900554075139,2.425638805663263,,,0.6727386042041725,inf,,,0.9465757839927572
1291,,0.0,0.0,1.4963213531666029,1.4891884596458145,0.8720707679896148,2.9636706629205625,3.327541162077387,,,0.6713451011121618,inf,,,0.9565592888533055
1292,,0.0,0.0,0.7948735438984376,0.7899944486758661,0.5112175688869828,1.7109878884251286,0.7882464057835503,,,0.6509067234006624,inf,,,0.7831572461121545
1293,,0.0,0.0,1.099298609658743,1.065315194464441,0.7534715953075345,1.9961551763149321,1.370289231138854,,,0.581717464821069,inf,,,0.7924893741917383
1294,,0.0,0.0,0.8736732100859074,0.8340386922173527,0.7374455159535741,1.9766106719312195,1.9005173965296993,,,0.6284777104787076,inf,,,0.8665911721204246
1295,2.332316952595536,-0.02332316952595536,0.0,0.958651245075902,0.9264776494414713,0.686535396000086,2.823645086438463,2.2745110670045046,,,0.6380535849069913,6.000393177852283,inf,,0.8260191042121059
1296,,0.0,0.0,1.0518744722463564,1.0269162801067477,0.6664673893914017,1.8599972073616946,1.3095175265236438,,,0.6468212168108125,inf,,,0.9337203172238895
1297,0.9754948473993059,-0.00650329898266204,0.0,0.7070735974736247,0.6698958672301794,0.5216950650069914,1.2842401072980345,1.1993200471006873,,,0.6509067234006624,5.918627223155716,inf,,0.8635772669251215
1298,2.5257286443082556,-0.008419095481027518,0.0,0.4651267002790726,0.43086777708107854,0.5093914555594057,1.5128474085099295,1.4751166003673246,,,0.6008849035917525,8.229511118964457,inf,,0.8159884700984875
1299,,0.0,0.0,0.4247875051652022,0.3369423502523663,0.4807901116262025,1.5084864599375964,1.502816573507607,,,0.5915533975974677,inf,,,0.8507326815812915
1300,,0.0,0.0,0.8215195152249523,0.7645517840720344,0.7008519210682737,1.9978806864077965,1.5741969043677209,,,0.6357360191111145,inf,,,0.6719863020224567
1301,,0.0,0.0,0.4541261030797835,0.4247701038208786,0.6368078929061546,1.8394755572925086,1.8541101742763277,,,0.6180765742263259,inf,,,0.9041263019820976
1302,,0.0,0.0,0.6009306352997849,0.5539846440748919,0.5922550101693627,1.6392526091556663,2.253076971605915,,,0.5490601803369085,inf,,,0.8447972789724744
1303,,0.0,0.0,1.000972083161435,0.9620996899219467,0.6910233366575647,2.211617096052182,2.7085732271987903,,,0.5641709578113449,inf,,,0.9188622897539122
1304,0.3767553626744211,-0.002511702417829474,0.0,1.1122032784592075,1.1114580782522543,0.7303773425422818,2.72293125327904,2.7455965012594756,,,0.6097226960127671,5.3768796890511386,inf,,0.8705168209887165
1305,0.8595953881976097,-0.002865317960658699,0.0,0.9343147003803193,0.9481930010724057,0.689700340592285,1.8415992710209812,1.757048217580106,,,0.6233814453054027,6.563377862853811,inf,,0.8637031331895044
1306,,0.0,0.0,0.8489902597024244,0.7788872236754852,0.6461359203912799,2.5495725212347473,3.087065542524766,,,0.6180765742263259,inf,,,0.8844680357074223
1307,2.208127932005867,-0.12677558027287114,-0.013072522087500439,1.044032664506769,0.9918341797989904,0.6930419533426824,2.9520136841220244,2.4165342600045823,5.374140785528751,,0.62595550513784,4.417308448818521,5.198497031265826,inf,0.7122432627355338
1308,1.8494045843688234,-0.018494045843688234,0.0,1.0557103795984475,0.9718073479602404,0.8301228026995483,3.3611407441380963,4.629753985812716,,,0.5915533975974677,6.055706815836335,inf,,0.8659358202741306
1309,,0.0,0.0,1.6486731456616435,1.6272263386251737,0.9008780916380041,2.36245931084591,3.204266886845563,,,0.4928685327679205,inf,,,0.81726081153452
1310,,0.0,0.0,1.6196767291932908,1.5993819739215942,0.9178813517390081,2.3790128998423836,3.0060458106200656,,,0.5567373465730988,inf,,,0.8088771607075523
1311,,0.0,0.0,1.6301998337313883,1.6062199535857162,0.9246871589390652,2.1868949468919463,2.4035843838708333,,,0.5158180382284114,inf,,,0.7997299717882751
1312,,0.0,0.0,1.33635920536167,1.3467091345868856,0.8468622073001398,2.098803396608746,2.865535831236659,,,0.6008849035917525,inf,,,0.8365771108069321
1313,,0.0,0.0,1.614641933428563,1.600143370311911,0.916998544939607,2.0701652712464256,2.377173738968844,,,0.5677978065141052,inf,,,0.8149893734832435
1314,,0.0,0.0,1.6237662348971704,1.5830521349409128,0.9509091749327446,2.187070152173358,2.9676231765302523,,,0.581717464821069,inf,,,0.8124160322409274
1315,,0.0,0.0,1.6214148118316898,1.5835081942527658,0.9249442869348844,2.1629911507384105,2.163142914131004,,,0.585052858160615,inf,,,0.800387070784805
1316,,0.0,0.0,1.4063560546399867,1.3817051413580868,0.8693779136580247,2.249934789805506,2.775362223924357,,,0.581717464821069,inf,,,0.87418624837233
1317,,0.0,0.0,1.653846720475162,1.5941569610296258,0.9096513973005907,2.076751278613337,2.4837274806757286,,,0.5370774965580548,inf,,,0.8443763283041373
1318,,0.0,0.0,1.3485422879685816,1.2711678386544703,0.8386181514208512,1.5513430431281698,1.4015077301273715,,,0.6097226960127671,inf,,,0.8648236640581966
1319,,0.0,0.0,1.2635301514917714,1.1716979369279756,0.8193433664547874,1.2482655179317317,1.3440560587397936,,,0.5329562494928909,inf,,,0.8466889031162136
1320,,0.0,0.0,0.7375145848069863,0.6865209187091985,0.7295001563655621,1.8431660973772304,1.8482325275739866,,,0.5490601803369085,inf,,,0.9226060007079978
1321,,0.0,0.0,1.0379450294258878,1.0081370300171304,0.8598216896011747,0.9666612713596725,1.0999309207312047,,,0.5567373465730988,inf,,,0.8461197417095442
1322,2.5257286443082556,-0.008419095481027518,0.0,0.9095813365474623,0.8788519861936148,0.7662008296585636,2.2756147205900303,1.8589530928856561,,,0.5287703885177266,8.229511118964457,inf,,0.7303299177628982
1323,1.2384692400694117,-0.008256461600462745,0.0,0.5726523107396034,0.5183667454993,0.6057592053133682,2.360872189391629,2.9725672128989538,,,0.6097226960127671,6.225781399020317,inf,,0.8448599962056355
1324,3.624340932976365,-0.01208113644325455,0.0,0.6857200285334618,0.6272308283582924,0.6898926621117801,2.200984474159484,2.266355759781326,,,0.49759852643134905,9.328123407632566,inf,,0.894169099886236
1325,2.0149030205422647,-0.006716343401807549,0.0,0.5944201129244714,0.5408523150513066,0.5706224819038388,2.3795636715302533,2.214538470112429,,,0.6153451465759925,7.718685495198466,inf,,0.8261669589915723
1326,0.8887573125385146,-0.017775146250770292,0.0,1.2870710864957984,1.2161094377090294,0.8365491135967749,3.384092429460622,2.4233094893582536,,,0.6468212168108125,4.689760254288711,inf,,0.7368958547428142
1327,2.760730458931123,-0.018404869726207487,0.0,1.3492721039398954,1.3572328414295498,0.8576671704178473,3.084635742244327,3.073094892774953,,,0.6652988471865258,7.063759527458719,inf,,0.9199754935558896
1328,0.0,0.0,0.0,1.1042631354353094,1.0683959631135982,0.7798712935814553,4.041679267519045,14.950767700835826,,,0.648888643467878,4.31748811353631,inf,,0.8860448068531183
1329,,0.0,0.0,1.5727926060139918,1.5520700898166773,0.9281486509454606,3.4705702573749133,6.021631301496946,,,0.6180765742263259,inf,,,0.8441892652335762
1330,0.13926206733350766,-0.0004642068911116922,0.0,1.4593398951376917,1.4370271656145952,0.9055180892377473,3.259402028884966,3.2196171920795917,,,0.6097226960127671,5.843044541989709,inf,,0.8602071874808922
1331,,0.0,0.0,1.0444607056893827,1.0258621622937931,0.7425526274647399,3.269761505413697,6.935454649153327,,,0.6309483474627791,inf,,,0.8464464156834975
1332,,0.0,0.0,1.1006519945593018,1.045313361495037,0.7766605508227926,3.294812461209455,5.067794610116676,,,0.6207552362147116,inf,,,0.8690743557533642
1333,,0.0,0.0,1.5270390379416914,1.507516653689672,0.8780453638604737,2.91930235889281,3.8291520941883745,,,0.6008849035917525,inf,,,0.8432290044056077
1334,,0.0,0.0,1.506656092932019,1.4822709941465517,0.8984937865318445,2.9896084763578954,2.6169432258470615,,,0.5713653840954815,inf,,,0.8744008251286383
1335,,0.0,0.0,1.493675157823455,1.444176147449579,0.8853371053647462,3.155981513720053,4.621235487649328,,,0.5783247308855777,inf,,,0.8608824141938498
1336,0.17039298592868077,-0.0005679766197622693,0.0,1.0651460980638898,1.0399757206341806,0.778153104945565,3.5117891002746267,6.062575808627544,,,0.6180765742263259,5.8741754605848815,inf,,0.8813507930794567
1337,,0.0,0.0,1.5108348799525992,1.4901661664219286,0.8587522561341098,4.137280841096326,3.700441954481599,,,0.6602640781246099,inf,,,0.8591893009116415
1338,,0.0,0.0,1.0769014930383278,1.0405802417571195,0.6774660198759482,3.65046333646544,12.118245484357319,,,0.6528756675646988,inf,,,0.8278373937647668
