,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
801,,0.0,0.0,0.8829122318621128,0.8514954571981007,0.737364878248779,2.583480305659224,2.456070218430593,,,0.6153451465759925,inf,,,0.9137781078092971
802,,0.0,0.0,1.1600737491569675,1.133083004298502,0.7503165269756558,2.351652473575737,2.0900393541441695,,,0.5978297680564633,inf,,,0.768763304102219
803,,0.0,0.0,0.8151429431724623,0.8065860172338283,0.6444016985069412,2.4367252518086744,2.3047749305496805,,,0.6380535849069913,inf,,,0.7165458077191069
804,1.6433394641097818,-0.0054777982136992726,0.0,0.9470745801828914,0.8608859693479795,0.7287642503419638,2.960734843850164,1.9793142094484741,,,0.6233814453054027,7.347121938765983,inf,,0.706221699625182
805,1.171182981502945,-0.003903943271676484,0.0,0.9564739548553619,0.9247152443928139,0.8079962131666762,3.3491407697763433,4.0112653124306155,,,0.676637947632344,6.8749654561591464,inf,,0.8402335817910203
806,1.7244940227492518,-0.011496626818328345,0.0,1.1210585940714337,1.0787935488707752,0.7470301634122931,3.514442322136901,2.0254931147221344,,,0.6684167106117298,6.716217067083258,inf,,0.8905704666304187
807,2.291595639634658,-0.015277304264231054,0.0,1.124668221084792,1.0898025820576103,0.7986552314180081,3.369884379082429,3.706917604428868,,,0.6447042257417027,7.264430222920869,inf,,0.6500111269527634
808,,0.0,0.0,1.0839384951559452,1.0694682042052845,0.68055243995206,3.2575890412919746,2.1826330363100355,,,0.6509067234006624,inf,,,0.9505409254220274
809,1.3217558399823195,-0.004405852799941065,0.0,0.8607925531351767,0.8142047927624836,0.7416545252980556,3.0478247783906376,2.3898573713351916,,,0.6727386042041725,7.025538314638521,inf,,0.7406771189028288
810,,0.0,0.0,1.2191608635242386,1.2029102005465824,0.8177251306081411,3.1938472514394625,5.04886549997857,,,0.6468212168108125,inf,,,0.8103330439164314
811,,0.0,0.0,1.3955663340557911,1.3648157910828749,0.8024578493623162,3.521179164225867,2.203468135174929,,,0.6668815377411301,inf,,,0.9450688892557044
812,,0.0,0.0,1.0306858547804998,1.0243325017623446,0.7808141843318285,3.3658123972046723,3.99518490125173,,,0.6403206450210053,inf,,,0.7451453211515868
813,,0.0,0.0,1.3630497788739349,1.3435130425463608,0.7473851137801675,4.0119025493367335,7.070619359961698,,,0.6652988471865258,inf,,,0.9011230690991222
814,,0.0,0.0,1.173820506891961,1.116560068283619,0.7387777981552458,3.2293301186128396,2.801459956762496,,,0.6619902821573977,inf,,,0.8214476469970343
815,2.2217146684470785,-0.014811431122980523,0.0,1.1959629947953843,1.1505900428037812,0.7398562172190861,4.032891190477909,5.627479377733947,,,0.6425374456860184,7.173458444715143,inf,,0.907499154971734
816,1.118814995985629,-0.0037293833199520967,0.0,1.0796719845543334,1.034258467411209,0.75499379591654,3.614426750690505,10.93599812491741,,,0.6468212168108125,6.82259747064183,inf,,0.48587610409389503
817,1.3075291435329346,-0.026150582870658693,0.0,1.0621396813801804,1.0345854817318303,0.6849513749780508,3.406214379880096,3.3709165618963826,,,0.6602640781246099,5.063684515186071,inf,,0.47153367767746623
818,2.349740432729666,-0.015664936218197773,0.0,1.0080912824316117,0.9550646682862136,0.6282717139089137,3.5685994889192614,6.5790748076371415,,,0.6284777104787076,7.076831609026071,inf,,0.77163040233548
819,1.4286619519249821,-0.009524413012833214,0.0,1.0931798884619484,1.0679487683471172,0.7252973037046131,3.3894906174933945,4.112741719033088,,,0.6566669596287297,6.181818275599201,inf,,0.6618629311503655
820,1.215146104924061,-0.0040504870164135365,0.0,0.9087781407301172,0.8681656356280085,0.7421814358819258,2.6708688238336418,1.9992780933654313,,,0.6652988471865258,6.918928579580262,inf,,0.6560877882158628
821,0.7985076962177716,-0.0026616923207259053,0.0,0.9424195426726235,0.9354845305052709,0.6992490184782546,3.038542929814753,2.7878754251504545,,,0.6619902821573977,6.502290170873972,inf,,0.8132542632123252
822,2.3370815287375213,-0.015580543524916808,0.0,1.0543349043072707,1.0385561305967121,0.7433834782017202,3.229849858953732,4.105427677330493,,,0.6602640781246099,6.864270167042398,inf,,0.8476342982713219
823,,0.0,0.0,0.7201440260884435,0.7007257430674976,0.842933094263635,2.784794256506843,2.378484541371111,,,0.6097226960127671,inf,,,0.7981897799972135
824,,0.0,0.0,1.0903165886336057,1.076886165239265,0.72738337357111,2.9694650876355975,3.043452926986082,,,0.648888643467878,inf,,,0.77193902217279
825,,0.0,0.0,1.3230452790720377,1.3196194372357284,0.8241476279217217,3.3091342290953385,2.4199241193692753,,,0.6447042257417027,inf,,,0.9143072226113488
826,3.096314595851708,-0.020642097305678054,0.0,1.1770353697425973,1.140941717344788,0.7874718465951512,2.924635440702975,1.802011702337471,,,0.6584896970785714,7.973577744827256,inf,,0.8513721117668651
827,,0.0,0.0,1.1810360837538905,1.124648877050636,0.7688677727978316,2.83431953314269,3.5495286762850706,,,0.6566669596287297,inf,,,0.8812519445594738
828,1.4392960645192165,-0.014392960645192167,0.0,1.0293383846232382,1.0197481827920272,0.7770253625908565,3.852425816329072,3.187436002387957,,,0.62595550513784,5.9870299500401165,inf,,0.7884966886175592
829,,0.0,0.0,1.0542293566114047,1.0086746946740797,0.6213673975395164,3.019416188963902,1.6982180676987961,,,0.6284777104787076,inf,,,0.7350860894946251
830,,0.0,0.0,1.0443149006946044,0.9972536934235459,0.8158924802019757,2.6983166400092937,1.5788086919416888,,,0.6333676938231112,inf,,,0.943956967975329
831,,0.0,0.0,1.15334649870128,1.1448074924436487,0.81440245510295,3.46849833110208,4.898084039118836,,,0.6684167106117298,inf,,,0.7058306093435478
832,,0.0,0.0,1.033814355130712,1.0235662020318927,0.6778881446162163,2.8627907504930827,3.1746099880772354,,,0.6684167106117298,inf,,,0.8980089341772557
833,1.8067628661702846,-0.07829305753404567,0.0,1.1173098182852634,1.0423116212323498,0.7474949599060917,3.23059619170957,2.1260291935812052,,,0.6602640781246099,4.468311003270894,inf,,0.689982908500635
834,0.9068875797176847,-0.009068875797176848,0.0,1.1653225680576682,1.117578009960795,0.7213878364151324,3.515134874854737,1.9269133576747532,,,0.663668482632973,5.403677882205863,inf,,0.8584568181989181
835,,0.0,0.0,0.9871602688587106,0.9625768829225689,0.6641977485954004,2.5578218006511695,2.483077741629728,,,0.6584896970785714,inf,,,0.7305890554047939
836,1.9572813891498977,-0.0260970851886653,0.0,1.1583212965500034,1.1455014641905112,0.7814665776035081,4.489085443783867,4.532093426893194,,,0.6602640781246099,6.242778975388888,inf,,0.6475730661844301
837,1.7576687627939962,-0.06444785463577986,0.0,1.4152593321814064,1.371939482344016,0.8128124080007373,4.352982621658414,26.71367793098468,,,0.6566669596287297,4.722953221644475,inf,,0.5095090833520319
838,0.9088464256272798,-0.006058976170848532,0.0,0.8008388932261191,0.6898458137120778,0.620615393123049,2.7147941651442413,3.006942244968274,,,0.6602640781246099,5.6709926518332106,inf,,0.5437532757465027
839,1.5324864170223405,-0.015324864170223404,0.0,0.5178552193796058,0.47310523189767695,0.5420081997470287,2.687321763014751,3.05718343754531,,,0.6468212168108125,5.690537247906181,inf,,0.5532179701643348
840,1.5561287084441826,-0.015561287084441827,0.0,0.7022822453496336,0.6690346140270559,0.6278717231894513,3.0698944815728937,3.823173067856743,,,0.6584896970785714,5.973842945758163,inf,,0.561547249509445
841,,0.0,0.0,0.9496850900293019,0.9202116284993164,0.5391281787572909,3.4197798129993497,15.979471587482111,,,0.6547956803312163,inf,,,0.9049037125382478
842,2.0197823081036352,-0.02019782308103635,0.0,1.0045808354729413,0.9658886227326614,0.6762381877202283,3.557622976073255,5.259380237652243,,,0.6652988471865258,5.717205494988342,inf,,0.544461722656908
843,,0.0,0.0,0.7262851630324397,0.7059591344918015,0.6387514749719686,3.7117071633660155,21.80337156130481,,,0.6566669596287297,inf,,,0.7011692920642378
844,0.19845093872383832,-0.000661503129079461,0.0,0.612488938217522,0.5785791059576373,0.4371292726886503,2.9565314443541664,3.4664148046344168,,,0.6566669596287297,5.902233413380039,inf,,0.6974321964247233
845,3.0482068546950383,-0.04064275806260051,0.0,0.5368514573947077,0.48323604290920597,0.613342164946848,2.2537925244648993,2.0245571665043247,,,0.62595550513784,7.159069707263043,inf,,0.548085304554829
846,2.8153288565124983,-0.09258334110638393,-0.02307051449886096,1.2629493524270228,1.2177212854291881,0.7312652868013306,3.4674170745637607,3.86783638641834,1.520522011666099,1.2329907131574513,0.6547956803312163,5.549631794828943,1.3361445774344192,0.7151260872787205,0.6232406858130801
847,,0.0,0.0,0.3593356678649311,0.3422707895405685,0.5267060744997197,2.967430799898064,5.7697425252087315,,,0.6547956803312163,inf,,,0.7628890956514207
848,1.4279326246875808,-0.028558652493751613,0.0,1.3690129076962945,1.3047232446369192,0.7818649662654229,3.763390576161576,26.334852401035885,,,0.6509067234006624,5.081415476157303,inf,,0.5555338017162751
849,2.075215207624258,-0.08992599233038451,0.0,1.2631311721475442,1.2259810817711463,0.8059029769354217,4.178847592689025,3.441467180874108,,,0.6652988471865258,5.060175739656392,inf,,0.7208714717923187
850,1.9980807040078876,-0.05994242112023663,0.0,0.9900048303968597,0.9153793323733761,0.6903546950324367,3.322033588632245,3.6274336328166834,,,0.663668482632973,5.1384686656061405,inf,,0.8304614004233186
851,1.8487307509410942,-0.06778679420117345,0.0,1.1797462049365246,1.1191574222979825,0.7894822793722404,4.210582227119955,6.304539258707952,,,0.6380535849069913,4.9183600179870846,inf,,0.7737033981438848
852,2.6131555212058593,-0.05226311042411719,0.0,0.9719657496748964,0.9416196185031845,0.6869309084724692,2.663933594209773,1.672479000556545,,,0.6584896970785714,6.187209124234077,inf,,0.7194022846516168
853,0.6410672830192916,-0.004273781886795278,0.0,0.9124420296165872,0.8345310246737687,0.666048188569605,3.2467366544169765,3.070769024640837,,,0.648888643467878,5.58748201896004,inf,,0.5648957436889253
854,2.0928645620119766,-0.0069762152067065885,0.0,0.8298694494565931,0.7852787451271993,0.7206427851604316,3.1409403911302904,3.4787231459914043,,,0.6547956803312163,7.796647036668178,inf,,0.8537445669257288
855,1.7141924278925615,-0.0799956466349862,0.0,1.3262350772988438,1.2638204600092167,0.8659354626809267,4.1774099428294305,5.331830197461881,,,0.6740851607140061,4.624239748708442,inf,,0.7754308257089925
856,1.309685379328129,-0.013096853793281288,0.0,1.0899100219301574,1.0220466588198356,0.7724931852581612,3.8750710166199176,4.232753856608882,,,0.6333676938231112,5.914503505971854,inf,,0.6440399877855357
857,2.0304548930679314,-0.01353636595378621,0.0,1.2625878632751508,1.2463920848069123,0.8312185790302445,4.053264902990013,3.661285896988389,,,0.6357360191111145,7.025538314638521,inf,,0.856365013816591
858,2.659260036932778,-0.01772840024621852,0.0,1.079392724025582,1.0712739953437735,0.6772683990838104,3.32256079456518,3.0716445561915227,,,0.6584896970785714,7.669895331029034,inf,,0.5503751782432542
859,1.7732145349488553,-0.0513355731010012,-0.01368229318045681,1.1712501506381745,1.1174506832677686,0.745526114254034,4.4413290773963,2.747309235523913,,,0.6727386042041725,4.829703591591356,4.9684234452869465,inf,0.4472233819489933
860,1.3985506385913136,-0.07458936739153672,0.0,1.424282342289675,1.3641823501505723,0.8164526813521878,3.9282127008966925,3.002434016663068,,,0.648888643467878,4.044285362349363,inf,,0.5801859794121778
861,1.4980353224711955,-0.014980353224711956,0.0,0.8012389936882452,0.7141177392151734,0.6000416948807531,3.2677897411926344,3.4149768577854336,,,0.648888643467878,6.0796887805228215,inf,,0.8672590469868504
862,1.3903104469685226,-0.009268736313123483,0.0,0.8602003918013418,0.8304197306033,0.5697698384689162,2.7789542791724084,2.7221112269137175,,,0.6528756675646988,6.155291521265772,inf,,0.7426917761016184
863,0.6919444148686219,-0.006919444148686219,0.0,0.9262158491035538,0.8865924811940953,0.7303565300279468,3.0542432900872387,2.669271510114074,,,0.6357360191111145,5.1830065200370425,inf,,0.6997398416180795
864,5.703782474656201,-0.019012608248854004,0.0,0.5218824540778885,0.4759005035208953,0.6519522443336719,2.144091170436307,3.417779148680889,,,0.5915533975974677,11.407564949312402,inf,,0.6316273610832743
865,,0.0,0.0,1.337167476144618,1.3338277496765378,0.8151951565494121,1.3123530029887416,1.5724412131465293,,,0.5783247308855777,inf,,,0.8406814469915143
866,,0.0,0.0,1.584412487328552,1.5783848750163354,0.9052822586528253,1.2483361748896598,1.4387607441704993,,,0.6008849035917525,inf,,,0.8391695978768784
867,,0.0,0.0,1.6075057757447486,1.5952417403861086,0.8954859721703221,1.5844209190814034,2.2645323140553684,,,0.6207552362147116,inf,,,0.8992262242554713
868,,0.0,0.0,1.490843589548407,1.499393828026086,0.8416084799040082,1.21653868131077,1.4257062514746441,,,0.6097226960127671,inf,,,0.8648662792788512
869,,0.0,0.0,0.6431429416169792,0.6262385458022065,0.6995229313911465,1.2418021613094596,1.2892475192431865,,,0.5677978065141052,inf,,,0.7182622417584265
870,,0.0,0.0,0.3279924047565381,0.2987188913013977,0.588245901907033,1.257619523137133,1.3208263397943385,,,0.6125606311107803,inf,,,0.8959217693016431
871,,0.0,0.0,1.0318107888793908,0.9882877545060486,0.751548479517551,0.9480192405981871,1.1448681411450825,,,0.6125606311107803,inf,,,0.8341634847079766
872,,0.0,0.0,1.5179501975186922,1.5015076921503845,0.8474753762438576,1.4359747004343832,1.55858439847604,,,0.5158180382284114,inf,,,0.8906006047203012
873,,0.0,0.0,0.7941172176883435,0.7603358916274686,0.5971241066640173,2.478802202596848,2.292035134359939,,,0.6153451465759925,inf,,,0.8301588269295868
874,3.1329506964048712,-0.020886337976032475,0.0,0.841779036454352,0.8048407867781529,0.5906421585001209,2.579515717684863,3.0070157206594073,,,0.5947193981915972,8.075360439137198,inf,,0.7318739498480323
875,2.616962329474596,-0.0617620592058742,-0.016746810678363686,0.8399988601145795,0.8256306502906149,0.6355633615042394,3.3809976957219425,3.3639124491986254,,,0.6425374456860184,5.661361758772249,5.0530560099802075,inf,0.4726741860906015
876,1.4815064698170042,-0.04444519409451013,0.0,0.9593158544260648,0.8962363090035013,0.7012264782328684,3.3489951640341813,2.585174172211387,,,0.6309483474627791,4.49283405659384,inf,,0.6124893591809463
877,0.7313102472029741,-0.017063905768069397,0.0,1.0151542085806942,0.9987714782531874,0.7006769442762678,2.889149640102379,3.4488254962324234,,,0.6403206450210053,4.464442526492974,inf,,0.7268976407277603
878,2.1868725042338713,-0.06560617512701614,0.0,1.191367411520516,1.1747767433894005,0.7228604490560796,3.424627082440158,4.853688017418392,,,0.6284777104787076,5.280695765198217,inf,,0.8712582215885093
879,2.6857646566329816,-0.07162039084354617,0.0,0.9537606088388072,0.9123634635313947,0.7781261876072371,3.2970340514194554,3.3639950637628697,,,0.6403206450210053,5.61150719854703,inf,,0.7736818667621888
880,1.846439044003595,-0.0369287808800719,0.0,0.9738006876465874,0.9221751524828578,0.7158882764130463,3.049420307580905,1.733689470712167,,,0.648888643467878,5.313995179267266,inf,,0.6589954359572521
881,0.4942963218147801,-0.001647654406049267,0.0,0.928582451806347,0.8739202099398156,0.7692559874138967,2.4343045838849338,2.101811491078157,,,0.6180765742263259,6.198078796470981,inf,,0.7829901710492738
882,1.201751489704124,-0.024035029794082476,0.0,1.1438999901150158,1.0717395046468448,0.7705501258719795,3.5605349110960303,2.0480913009658885,,,0.6584896970785714,4.901780889184174,inf,,0.5744024978789054
883,2.0946575087326735,-0.027928766783102313,0.0,1.278882211651946,1.2384781310037771,0.7709343353909078,2.797296214745262,3.469839645702826,,,0.6309483474627791,5.683979847360021,inf,,0.7429406455897855
884,0.6539264674066639,-0.0021797548913555466,0.0,1.0565730159697209,1.0001996367428414,0.7179852111990919,3.170010773271351,2.4705855605590994,,,0.6447042257417027,6.357708942062865,inf,,0.7213654807101764
885,1.2728965335011213,-0.024215967399827943,-0.0054849517151982176,1.1224855756802128,1.1045854737110021,0.6907070532069864,2.4660548605088985,2.446297094152415,2.8485490090623657,,0.6425374456860184,4.941420225074783,2.4057017136912,inf,0.5763092037080022
886,1.7525387560747736,-0.005841795853582579,0.0,0.8723895491276737,0.8379494855113936,0.7147004879266116,2.937804613234666,2.8932230866045723,,,0.6357360191111145,7.456321230730975,inf,,0.6211042486044602
887,1.7378969874688217,-0.08110185941521167,0.0,1.182666613597129,1.1222704158432983,0.8294090902054012,3.5178122675987997,4.067942787998511,,,0.6509067234006624,4.735532003851334,inf,,0.6335377223684352
888,1.55349303327301,-0.10375110746167404,-0.015350025089256722,1.4202150037355554,1.4191882729709402,0.8179726037412777,4.751548315746394,38.590307804723814,2.3607949126688914,,0.6380535849069913,3.8527064282717265,2.138758118836255,inf,0.5864032956996913
889,1.2857403243042378,-0.09857342486332489,0.0,1.331083638959368,1.2720972545421458,0.7854666048971677,5.347211323812435,35.43021175705344,,,0.6528756675646988,3.7068171548006035,inf,,0.7339453373722197
890,0.9456683709107444,-0.05674010225464466,0.0,1.2681148117225427,1.2371336893436382,0.8330529873726122,4.554144550241208,12.037959669993324,,,0.6652988471865258,3.6152160251993646,inf,,0.6830865363217162
891,1.2466240130004802,-0.05817578727335575,0.0,1.3085965036349156,1.2049008230644722,0.815510203649183,3.8453547845524305,4.515829306872872,,,0.6125606311107803,4.025440583574889,inf,,0.6725178897349274
892,1.4681956060934884,-0.034257897475514734,0.0,1.2972448818553786,1.2696166126235362,0.7956068998133492,4.130828860564389,26.326043801684243,,,0.6425374456860184,4.98920001337619,inf,,0.7886987700033299
893,2.052197449037801,-0.013681316326918675,0.0,1.0473931474353635,1.016603832350917,0.7992826481417183,3.270471649389564,2.6507645096039267,,,0.6566669596287297,7.05085612262281,inf,,0.7873157058757394
894,1.2494351784026934,-0.008329567856017956,0.0,0.7577814384465468,0.6974641045778721,0.6424095275138243,3.3183642133118547,6.248342580287025,,,0.6207552362147116,6.260070472498949,inf,,0.8349150365404289
895,,0.0,0.0,1.2202292054806183,1.1975161921486062,0.781262288197833,3.7901764246045557,8.202348086328316,,,0.6284777104787076,inf,,,0.935120068231329
896,,0.0,0.0,1.2031515123881904,1.1559730889266069,0.7766923738349729,3.482984081094091,4.969356219845798,,,0.6068309995095971,inf,,,0.9160519882564233
897,,0.0,0.0,0.8871967635880919,0.8660788433616933,0.6749688562573295,3.4810169289815067,9.535372170562423,,,0.6284777104787076,inf,,,0.6988298683181898
898,,0.0,0.0,1.0587563521624308,1.058507642586735,0.7884394096116577,3.2130284291276374,6.6823020968487,,,0.6233814453054027,inf,,,0.6435673807441484
899,2.70805020110221,-0.009026834003674034,0.0,0.7617535434298855,0.7271335068755094,0.6598694891625048,2.9116278083915814,2.4448985702332777,,,0.6652988471865258,8.411832675758411,inf,,0.7946940574191218
900,,0.0,0.0,0.8187012647684645,0.7881366310177413,0.7444972898985459,3.3147717150157443,3.0179581762240413,,,0.6699045166045591,inf,,,0.762878164357858
901,,0.0,0.0,1.0210608796528282,1.0101031749531408,0.7482745964237139,2.9947105085218455,2.4781121789275593,,,0.6528756675646988,inf,,,0.9366997677910153
902,0.9265261659793348,-0.015442102766322246,0.0,0.5981978478666984,0.5498804696978908,0.5082140990988139,2.5315045926221784,1.805040901892475,,,0.663668482632973,4.741881231529994,inf,,0.7816529438636907
903,,0.0,0.0,0.38513176824761003,0.35145978898494357,0.4737702459150084,1.8237887055403614,1.7674735453552426,,,0.6008849035917525,inf,,,0.883878998206224
904,2.0775154028670175,-0.04155030805734035,0.0,1.2297603224969849,1.1959912606854366,0.7627148253843289,3.1325316676612553,2.6797623263132735,,,0.6447042257417027,5.858488864417183,inf,,0.6590692346652983
905,1.670115047318688,-0.03896935110410272,0.0,1.021560136156125,0.9883935310488717,0.7078792807757898,3.3403692416142885,4.632255227969573,,,0.6528756675646988,4.960259086771189,inf,,0.6173902981018252
906,,0.0,0.0,0.7051941547296363,0.6536215308455172,0.7057580199800044,2.4896454985234606,2.620039949778413,,,0.6509067234006624,inf,,,0.6695560155952245
907,1.848322554655511,-0.030805375910925185,0.0,0.91664287197194,0.8684001405146083,0.7107413743081804,3.2089901018650058,2.888503709105333,,,0.6425374456860184,5.569834502146462,inf,,0.6469296153969243
908,1.3990673634338238,-0.1025982733184804,0.0,1.3890477000798471,1.3283044731381124,0.8217269683821438,3.764991966224092,2.4537772598604866,,,0.6425374456860184,3.7569203978755055,inf,,0.6901918248294711
909,1.6699005292319469,-0.0698720000266193,-0.002490356240098414,1.0833035845823518,1.0108314161365592,0.7057738312356596,3.512914349730798,1.6260661095599591,2.0604704401241682,,0.663668482632973,4.450067578435451,2.0016703132756906,inf,0.5564360581168659
910,1.9008240741002431,-0.019008240741002432,0.0,0.5685320272270732,0.5018060634614959,0.6103832978406798,2.0586160460817298,1.8176953732098093,,,0.6284777104787076,6.0509786746403895,inf,,0.6556472792821979
911,,0.0,0.0,1.3341323388366197,1.3051213234046148,0.8401779658621966,2.5649327113676095,2.575495026327958,,,0.6547956803312163,inf,,,0.8407021312282159
912,2.821751741923625,-0.047029195698727086,0.0,0.887306026415966,0.6446680997489455,0.7490303215077811,2.747562029697513,2.1938751793739995,,,0.6528756675646988,6.698034748000068,inf,,0.6792385313140848
913,2.1366523385133966,-0.06961682503189354,-0.008727094046931004,1.168581953142144,1.07660014424223,0.7595147634810558,3.251774263043309,1.6904039302127916,,,0.6233814453054027,5.134687942766234,3.181834553187852,inf,0.6495851710072882
914,2.604543116410047,-0.01736362077606698,0.0,0.2840890654085402,0.26234830033572465,0.4933650382106705,1.3161966411789914,1.2059208733067937,,,0.5677978065141052,7.43727303576028,inf,,0.7802356795110658
915,,0.0,0.0,0.4408499921722907,0.3577195539534869,0.5586197871265297,0.8961691951300168,1.0760505620812038,,,0.5604843169999094,inf,,,0.5135073215105944
916,0.2876820724517809,-0.0009589402415059364,0.0,0.581396368700652,0.5149498567747327,0.39993572235172026,0.8591006346374638,0.9280045314091349,,,0.552929491858785,5.991464547107982,inf,,0.8937608851822589
917,,0.0,0.0,1.599884555955284,1.5836431506169788,0.8697004628301089,1.1574370336100048,1.4909886855565702,,,0.541134803179459,inf,,,0.816487141851821
918,,0.0,0.0,1.6056435493350139,1.5985218074056236,0.891421028934226,1.2558705391543867,1.67022878014809,,,0.541134803179459,inf,,,0.8268675622308074
919,,0.0,0.0,1.608340864965625,1.5579979962808348,0.8820064093888911,1.2045088399045394,1.643829122436395,,,0.5068466436745385,inf,,,0.8275715020553678
920,,0.0,0.0,0.8422282657194198,0.8079806335133523,0.6831255098967846,1.349213231112894,1.5747700625433791,,,0.5158180382284114,inf,,,0.8728893445038738
921,,0.0,0.0,1.6200793880079756,1.602335479309628,0.9468634948572539,2.2726891129230844,2.7272883427863523,,,0.5329562494928909,inf,,,0.8683309966727003
922,,0.0,0.0,1.5162466007071949,1.4875951915775603,0.9138997394857595,2.5089548056616264,2.6606273260782722,,,0.47824363442641393,inf,,,0.8114394722523363
923,,0.0,0.0,1.6470326663634751,1.603364950583237,0.9497172989925916,2.248786995773735,2.7508025245213497,,,0.5202020156036558,inf,,,0.8237965725352958
924,,0.0,0.0,1.0592200715269504,1.0116817964189124,0.8018158204376228,2.2314770392821814,2.5329022244227875,,,0.5158180382284114,inf,,,0.8577322918717875
925,,0.0,0.0,1.664524284470122,1.646641238101622,0.9646134041081041,2.9630957587515216,2.4888636403939532,,,0.41861278947482794,inf,,,0.8523327493787999
926,,0.0,0.0,1.597637910990767,1.584726864956795,0.9417286685720588,2.9938272516281317,2.309162692721213,,,0.4928685327679205,inf,,,0.8632414127344239
927,,0.0,0.0,1.6672975026522794,1.6366441770386178,0.9456702792197169,2.8865690210416894,3.0094520560699074,,,0.5287703885177266,inf,,,0.8713220130999512
928,,0.0,0.0,0.9289576354035053,0.8616546309607439,0.6760342788806368,2.8131128749133523,1.9364555086111506,,,0.552929491858785,inf,,,0.8445386058120166
929,,0.0,0.0,1.2424943788117127,1.2111683530794501,0.800774735956957,2.9519836918988824,5.269853117695023,,,0.6068309995095971,inf,,,0.8521303472149788
930,,0.0,0.0,1.5531528714265945,1.521914208831082,0.9022580385404316,3.9263766657508317,5.261050755208236,,,0.552929491858785,inf,,,0.8709506087365698
931,,0.0,0.0,1.3707861935857937,1.3312431071229227,0.8095286432177546,3.1547400060103503,3.779635195711602,,,0.6068309995095971,inf,,,0.8750108414219929
932,1.640819073302258,-0.010938793822015054,0.0,1.2343616886559676,1.1954235778174955,0.8394285245655251,3.237772620277456,7.732187462167481,,,0.585052858160615,6.203558262235607,inf,,0.863767422699052
933,2.995732273553991,-0.00998577424517997,0.0,0.5677368994421559,0.5220870807375785,0.669677696386436,3.1542033908051406,2.7681524207800923,,,0.5490601803369085,8.699514748210191,inf,,0.8177986639843255
934,,0.0,0.0,1.3854982765805437,1.313521917643872,0.8212172456339656,3.5916458424794993,8.320058060823529,,,0.5022576003740722,inf,,,0.6568081461504828
935,,0.0,0.0,1.2402420706018686,1.1971258354644778,0.9032649210605954,4.09124063909425,4.498834464303097,,,0.5158180382284114,inf,,,0.897171100922294
936,,0.0,0.0,1.6647929356637021,1.6465116151033532,0.9450514370227646,3.4101742148542082,2.964681155188447,,,0.524519217297268,inf,,,0.9041721914803773
937,,0.0,0.0,1.7392909621869057,1.7527269259382245,0.9460578673325204,3.571342657484733,4.080869332458981,,,0.4732203808476458,inf,,,0.8381034811903451
938,,0.0,0.0,1.571780574128657,1.539732031207908,0.8901001427604442,2.9232041210985282,2.5482480381255024,,,0.45235697871908603,inf,,,0.8842559524650072
939,,0.0,0.0,0.6987862714233494,0.6912038333356791,0.5580386569811681,2.7968873148351414,3.112121651974524,,,0.541134803179459,inf,,,0.9416466059554189
940,,0.0,0.0,1.3085030601847347,1.268977731723503,0.9011751683656415,2.655497570501747,2.1400476293793473,,,0.5113665138247345,inf,,,0.8945293585666763
941,,0.0,0.0,1.7460850097553893,1.7177379111286346,0.9405754574527584,2.4461820461863897,2.525477133574957,,,0.47824363442641393,inf,,,0.8586829991175722
942,,0.0,0.0,1.693167096892266,1.6645156054842336,0.9547000425988356,2.628079524407607,2.838766096405297,,,0.4302020962658841,inf,,,0.8191956604696515
943,,0.0,0.0,1.693784971036201,1.6698636033604073,0.9534577826013332,2.5998929514409137,3.0017178652536267,,,0.468121228110369,inf,,,0.8162614016515185
944,,0.0,0.0,1.6667168772339849,1.6477914123161763,0.9459290352706531,2.4010244537530836,2.6607587275833238,,,0.45235697871908603,inf,,,0.8239543193981299
945,,0.0,0.0,1.715160700052682,1.6944103571006621,0.9582635629097418,2.7186371688691042,2.244735359957879,,,0.47824363442641393,inf,,,0.848064385307917
946,,0.0,0.0,1.6648924319850247,1.6624643321078585,0.9689771118659711,2.5412319928389477,3.4852440632952133,,,0.4302020962658841,inf,,,0.8407657610847721
947,,0.0,0.0,1.7005619621504846,1.6847736306678502,0.9536932736282945,2.112003429369222,2.2528293515493965,,,0.48319206230712763,inf,,,0.8454275017699184
948,,0.0,0.0,1.6520776597872426,1.64819401762523,0.9313435148236578,2.2377805422544563,2.8628076386654917,,,0.468121228110369,inf,,,0.8530211804833367
949,,0.0,0.0,1.7222248690744617,1.7215610754477888,0.9671493555820138,2.631439733789897,4.450777517139484,,,0.468121228110369,inf,,,0.8262419634393849
950,,0.0,0.0,1.684068944782342,1.6619070306908719,0.9522288588352674,2.2497357254697037,3.439428477925013,,,0.4928685327679205,inf,,,0.8326591493530875
951,,0.0,0.0,1.6441582481573311,1.6417828566217543,0.9615996306330881,2.54813036254777,2.429913750633857,,,0.5158180382284114,inf,,,0.8473418381080268
