,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
913,,0.0,0.0,1.3382546002785758,1.3227986688560587,0.8104322536466628,3.587430252411462,25.555835463851817,,,0.6547956803312163,inf,,,0.7909413316261992
914,,0.0,0.0,1.2763897197659881,1.2403469022245046,0.7647290739958289,3.5853996540650566,4.796251103230215,,,0.6684167106117298,inf,,,0.9268818147421582
915,,0.0,0.0,0.5043881666623692,0.4716650209603515,0.6438215042248641,2.8613382232021416,2.669669654696131,,,0.6652988471865258,inf,,,0.9344074716108858
916,0.10166365377650018,-0.00033887884592166727,0.0,0.9179860723314139,0.9106595974333267,0.754519627809663,3.152138436158506,4.289585490660907,,,0.6528756675646988,5.805446128432701,inf,,0.9314155871838785
917,,0.0,0.0,0.5538486505952753,0.5138345765295979,0.6213489053694035,3.0638834314266488,3.3572876100125613,,,0.6403206450210053,inf,,,0.7237351229178401
918,,0.0,0.0,1.0903687619945182,1.0716179931894458,0.7796950118724221,3.1229404793486832,2.9660206175492596,,,0.6125606311107803,inf,,,0.9346334443252658
919,,0.0,0.0,1.0481742544042891,1.0208058478703295,0.6773890624902784,2.346061488566712,2.1928027364066076,,,0.6403206450210053,inf,,,0.9436453484228541
920,,0.0,0.0,0.7801463001142817,0.7712421563373079,0.7719659558370779,2.718470975362973,2.7456192472826144,,,0.6207552362147116,inf,,,0.951721002623398
921,,0.0,0.0,0.9915011080941837,0.9705074483287608,0.6775090015015582,2.708863564238293,3.614016641929491,,,0.62595550513784,inf,,,0.9459915393701028
922,2.120263536200091,-0.00706754512066697,0.0,1.2258441338693227,1.2051666720810756,0.7164820347589812,3.2867825098897496,2.62916147150254,,,0.6547956803312163,7.824046010856292,inf,,0.8638272557811362
923,,0.0,0.0,1.3344050109560566,1.3086249232072786,0.7699770613416265,3.368360738079918,3.106366530140195,,,0.6333676938231112,inf,,,0.9480274717682572
924,,0.0,0.0,1.1927524190267929,1.1801259602400922,0.790089770892792,2.8910832127365484,6.120374074811918,,,0.6547956803312163,inf,,,0.871800604480919
925,2.2380465718564744,-0.007460155239521581,0.0,0.9217051315199841,0.8807847803387375,0.7484190487952951,2.687838139460685,2.392224989529289,,,0.6652988471865258,7.941829046512676,inf,,0.7548067481623774
926,,0.0,0.0,1.4261092840521756,1.4011256919470956,0.8609711803407534,3.3057208845719943,3.0959217124110214,,,0.6468212168108125,inf,,,0.9328802587351909
927,,0.0,0.0,1.2249261827671016,1.2420750581413083,0.7822912552330819,3.1349012300130177,4.4149645473357,,,0.6038851895711802,inf,,,0.9450637385203012
928,,0.0,0.0,1.2819069473056035,1.2758702900885963,0.7888349684209196,2.387699243054099,2.7995622086210323,,,0.6403206450210053,inf,,,0.9527800883409491
929,,0.0,0.0,1.1461313067341339,1.1411319864386085,0.7304983420555433,2.562013902794892,3.601712293988098,,,0.6309483474627791,inf,,,0.9451209832826083
930,2.3323421567602494,-0.015548947711734996,0.0,0.8057196283462078,0.7753980625558671,0.632706680884092,2.805895789284028,3.3386928092593133,,,0.6547956803312163,7.173458444715143,inf,,0.6332148019967188
931,1.2129006310121608,-0.012129006310121608,0.0,1.0081898746401023,0.9940866734470454,0.6663773425390828,2.8517831689209676,2.805055536870503,,,0.6233814453054027,5.717205494988342,inf,,0.705976191803996
932,1.2914137707665518,-0.034437700553774715,0.0,1.0944037575317958,1.0685581271133657,0.6813260344693769,3.156731251816029,2.93567166785469,,,0.6284777104787076,4.86365310374761,inf,,0.7027448765966489
933,2.025939978414724,-0.027012533045529655,0.0,1.0972140198500153,1.036164563492078,0.6818565452609392,2.431407722199633,2.2319389687937745,,,0.6284777104787076,6.15006957728462,inf,,0.7944586077175794
934,3.587402810862935,-0.03587402810862935,0.0,0.6031927643600805,0.5466187982061982,0.7274924727916096,2.406623232029902,2.59505659047567,,,0.6309483474627791,7.7440033031827555,inf,,0.8170434653385353
935,2.3089466848599938,-0.03848244474766656,0.0,1.0355045213040779,1.0117438635463623,0.7746849758669265,2.864205183578217,2.6162717291716646,,,0.6584896970785714,6.192629191703416,inf,,0.529472749267749
936,1.6784307839210517,-0.005594769279736839,0.0,1.1888153063892446,1.1760344147140662,0.7385828053252488,2.719958471138187,1.6990145714474196,,,0.6309483474627791,7.382213258577253,inf,,0.7648367909102779
937,,0.0,0.0,1.2828479611167327,1.2650519966786171,0.8478258687713344,3.7770838255497656,3.190867439720702,,,0.6566669596287297,inf,,,0.9374382428612075
938,2.445685936634719,-0.008152286455449062,0.0,1.0402434576888022,1.0343310021978236,0.7812308965128365,3.2381368206402814,2.645897067683609,,,0.6528756675646988,8.14946841129092,inf,,0.6943548918961121
939,2.1503915566895144,-0.021503915566895144,0.0,1.116685064965686,1.0829538445902374,0.7079763791519471,3.4473371092007925,6.805674309217366,,,0.6547956803312163,6.3902851124974775,inf,,0.8333096920190314
940,1.171182981502945,-0.003903943271676484,0.0,0.8792928531200638,0.8380505709642694,0.6132252933137471,2.7847161558135727,2.0707978894136017,,,0.6447042257417027,6.8749654561591464,inf,,0.7823545804321711
941,,0.0,0.0,1.07548666554714,0.9928154573848481,0.7712164561437597,3.06437308908373,2.122516206902907,,,0.6778444222523095,inf,,,0.9253711361223929
942,,0.0,0.0,1.2129728879171509,1.2019286632954724,0.8746149821025427,3.444066979883921,3.301403195771077,,,0.6619902821573977,inf,,,0.8026982036241304
943,,0.0,0.0,1.1432817370118709,1.122699214595211,0.8032682214438964,3.450365280900019,2.5840119937335144,,,0.6468212168108125,inf,,,0.8857997164250645
944,1.8536348729461425,-0.006178782909820475,0.0,0.977622181656858,0.9565583611845251,0.7072448879391513,3.9376309104655665,6.785520697947652,,,0.6468212168108125,7.557417347602343,inf,,0.6177250384040378
945,1.5448993912965292,-0.005149664637655097,0.0,1.119621301434013,1.0740539667972966,0.7740564313527645,3.516245642789748,3.5318174609185906,,,0.6528756675646988,7.24868186595273,inf,,0.9343756687449244
946,2.8134107167600364,-0.009378035722533455,0.0,1.317976963320132,1.2872291481455187,0.8008796677134717,3.467768913729577,2.9338790997287467,,,0.676637947632344,8.517193191416238,inf,,0.9102976197088057
947,,0.0,0.0,0.9210112612752962,0.8592068435064955,0.7824833437596066,2.5003574820024275,2.7055886575720423,,,0.5783247308855777,inf,,,0.9124865589772712
948,,0.0,0.0,0.3863389795030917,0.35080554521502666,0.7258978966277176,2.224510675424479,2.6599444420315166,,,0.5783247308855777,inf,,,0.5901454586127249
949,,0.0,0.0,0.7287734663071934,0.7000918251899187,0.6044052305049888,2.2940423947901407,2.4336133162848905,,,0.6038851895711802,inf,,,0.9123625403472844
950,,0.0,0.0,1.106089670740313,1.1037607866678396,0.8501762918324567,2.830844148828979,3.876202061507172,,,0.6619902821573977,inf,,,0.9209745133000384
951,,0.0,0.0,1.0255248629049272,1.0002241900590492,0.7451383948586727,2.493706344336711,2.8372988738819864,,,0.6380535849069913,inf,,,0.919280343371381
952,,0.0,0.0,0.831172092969176,0.8010147478416281,0.7042846732098506,2.3000547157208837,2.998724172252516,,,0.5883313578629602,inf,,,0.9194625778288966
953,,0.0,0.0,0.6339931689504854,0.586751106686277,0.5793678407012726,2.0163593661057044,2.3835150469608792,,,0.6068309995095971,inf,,,0.6871842509494308
954,,0.0,0.0,1.1426041955539148,1.124228016157063,0.7406343364873199,1.702400293685795,2.4500255369333916,,,0.581717464821069,inf,,,0.9432676979250353
955,,0.0,0.0,0.9759703414484434,0.9535875000293432,0.6798227516825995,2.0866380404659473,2.203767421011259,,,0.5915533975974677,inf,,,0.8524653236412589
956,0.411400194393408,-0.00274266796262272,0.0,0.7410304639869504,0.6988002370623226,0.5839971642729038,2.751346234085067,2.275419175214293,,,0.6180765742263259,5.401211789710669,inf,,0.7940751165480219
957,2.760730458931123,-0.018404869726207487,0.0,1.0951299024138343,1.0423710961169663,0.6321584030016116,1.8495222352416334,1.5800934529760051,,,0.6153451465759925,7.515744651201776,inf,,0.8553013835007949
958,1.3344147439744645,-0.008896098293163096,0.0,0.9010536051233969,0.8831515201850776,0.6376357958250444,1.7904799968403151,1.3623319980076198,,,0.6180765742263259,6.11426012458791,inf,,0.6147422833450675
959,,0.0,0.0,0.6223798821721984,0.5619196863737907,0.7727388973591297,0.9212246968113227,1.021027725083611,,,0.4576907132971797,inf,,,0.8803224532300575
960,0.5193861441560463,-0.003462574294373642,0.0,0.8136567136642979,0.6185636178755999,0.7319018141880786,1.5927309531774465,1.1808342631082411,,,0.5641709578113449,5.529829167532763,inf,,0.7397867824537528
961,,0.0,0.0,1.1470336598834114,1.083938636370423,0.7160940676105624,2.4664226592913354,2.6331126382796057,,,0.6038851895711802,inf,,,0.8872572587215726
962,,0.0,0.0,0.9379958109034217,0.9268140501086525,0.5925929861339372,2.1714703877888955,3.354313874992043,,,0.6357360191111145,inf,,,0.47844134055732523
963,2.5257286443082556,-0.008419095481027518,0.0,0.9123145511902457,0.9097483670641611,0.7410929139627651,2.293803227919641,2.927647151511204,,,0.6180765742263259,8.229511118964457,inf,,0.700945295403744
964,,0.0,0.0,0.949674367452933,0.9365719622600244,0.6964961216275615,2.5720440958672093,2.441826783944937,,,0.6425374456860184,inf,,,0.8440154750990412
965,,0.0,0.0,1.0962760555640867,1.0735298008718075,0.7693532418373028,2.968078274857713,2.215021921720981,,,0.62595550513784,inf,,,0.8218293760426059
966,,0.0,0.0,0.7004224063243109,0.6873451871867344,0.5730429582289626,1.3785997150552562,1.5444358763014747,,,0.5287703885177266,inf,,,0.8606972537063373
967,,0.0,0.0,1.6703906870484158,1.6287367500961212,0.919260048937098,0.894777039608393,1.0848210493663406,,,0.42445136339222655,inf,,,0.7909743253694701
968,,0.0,0.0,1.5517467027681984,1.5269406789972897,0.9094227918742179,1.0122142531052285,1.0602894481029281,,,0.44694259446804574,inf,,,0.8577041101661849
969,,0.0,0.0,1.659074187176803,1.6309609426958016,0.9381627107077839,1.1943969344770773,1.054315614247022,,,0.44144624493110796,inf,,,0.8311376534058527
970,,0.0,0.0,1.5766994805117274,1.509875331863997,0.9228110141142476,1.102388476830229,1.2346661949621567,,,0.468121228110369,inf,,,0.8155854307187717
971,,0.0,0.0,1.7178254161688065,1.6971465761419569,0.9568578831962842,1.3101795696721144,1.770469251958607,,,0.44694259446804574,inf,,,0.8096691424136435
972,,0.0,0.0,1.29679287278993,1.2694138547339255,0.8353964693061097,1.3983931170251505,1.77803450640949,,,0.44694259446804574,inf,,,0.847854915780247
973,,0.0,0.0,1.3553471035540288,1.3320981908829927,0.8227727909072883,1.2353808308050844,1.2739454666034569,,,0.4629450596409901,inf,,,0.8469155903904335
974,,0.0,0.0,1.5844088766126763,1.5520609233726843,0.91877460371624,1.1261469208793227,1.218121481217202,,,0.42445136339222655,inf,,,0.8009664822266327
975,,0.0,0.0,1.59681925034445,1.5700810433963037,0.9235862426243467,1.2324247488007833,1.484390855824213,,,0.468121228110369,inf,,,0.8381697998507581
976,,0.0,0.0,1.738742623180594,1.7130135665418784,0.9560768108378614,1.725147128959549,1.8916901364314311,,,0.4302020962658841,inf,,,0.8505540114349066
977,,0.0,0.0,1.3698674090695786,1.298438588205448,0.8880958700301552,1.8866952433414363,2.303802194886372,,,0.44694259446804574,inf,,,0.855359858330482
978,,0.0,0.0,1.1907972546295216,1.1517418921555813,0.8156908195199001,1.9056809583713938,2.093232791801579,,,0.44144624493110796,inf,,,0.8801101105828891
979,,0.0,0.0,1.0583186192667777,1.0448719726597164,0.7946149784092861,2.22056610217115,1.952452919335549,,,0.48319206230712763,inf,,,0.8717128131907145
980,,0.0,0.0,1.6921616239805592,1.6647494016196913,0.9570084091344212,2.018832708945143,2.8415784152237133,,,0.41268473150466,inf,,,0.7966126976950523
981,,0.0,0.0,1.6870401723178474,1.6928036671948694,0.9552213107602378,2.2869838965405225,2.9929912811219657,,,0.44144624493110796,inf,,,0.8210048733871032
982,,0.0,0.0,1.7115980662520764,1.6946550408132757,0.9691081743835415,2.2799212588716107,2.2213332519258544,,,0.42445136339222655,inf,,,0.8295588485411484
983,,0.0,0.0,1.7464939504355323,1.7527205548285705,0.967229543827132,2.5698720389298537,4.173691900697805,,,0.42445136339222655,inf,,,0.8159031037238952
984,,0.0,0.0,1.6967770012610919,1.679410885829875,0.9505777275132644,2.376216477693404,3.800353129097574,,,0.45235697871908603,inf,,,0.8400179437787669
985,,0.0,0.0,1.751300511441901,1.7350372495658468,0.9641332239152808,3.169013577684225,5.1742706439656665,,,0.41861278947482794,inf,,,0.8546326745352848
986,,0.0,0.0,0.8380089784228927,0.8062704353940802,0.743216952882062,1.976768027546489,2.751370714523194,,,0.4629450596409901,inf,,,0.8891297343738634
987,,0.0,0.0,0.68643692413704,0.6465963311787083,0.49535959640625593,1.7128103044395369,2.2579519477289436,,,0.5158180382284114,inf,,,0.7956501519396272
988,,0.0,0.0,0.6944060262376274,0.646204301329763,0.7766059231635933,0.9697929554620517,1.0185040509689074,,,0.47824363442641393,inf,,,0.6884821201724001
989,,0.0,0.0,0.40792113958904647,0.37303670537788725,0.3483289674197533,0.6134652393141563,0.5611973556551967,,,0.6038851895711802,inf,,,0.871955374893209
990,,0.0,0.0,0.2081706706092957,0.17263989362570703,0.40412542830772163,0.41819922101543633,0.5254064811676611,,,0.5713653840954815,inf,,,0.8179432037490632
991,,0.0,0.0,1.3665901519962136,1.2373105702457918,0.8357249916522509,0.3784947525100372,0.5164346058451764,,,0.5567373465730988,inf,,,0.674933083404211
992,2.557997904877041,-0.01705331936584694,0.0,0.5167225591343031,0.47110106616918734,0.6660006182835226,1.1449092845277669,0.8357406231228044,,,0.6153451465759925,7.3645136814778525,inf,,0.6149854654269176
993,4.605170185988091,-0.01535056728662697,0.0,0.12932326130896363,0.12743208229758937,0.6130187848560383,1.1406069814734132,1.4551705300954745,,,0.5370774965580548,10.308952660644293,inf,,0.7753228958529318
994,,0.0,0.0,1.6960229935584417,1.6397607826951017,0.9335079158930322,1.0937058882364747,1.6961844481412758,,,0.5748741956352443,inf,,,0.7712222242970954
995,,0.0,0.0,0.8992560398325992,0.8718905949623132,0.738636440559779,1.2175597338908972,1.53672722908506,,,0.5370774965580548,inf,,,0.866975323030342
996,2.5682882587270512,-0.008560960862423504,0.0,0.2804070027913167,0.17379648929018596,0.5116704502745425,0.7443712573849818,0.810306148515639,,,0.541134803179459,8.272070733383252,inf,,0.8602716981046589
997,,0.0,0.0,0.22485075139390198,0.16824158608942907,0.33890608175133324,1.1093017866751684,1.0521643548714021,,,0.62595550513784,inf,,,0.7990538786266377
998,,0.0,0.0,1.1313907325910137,1.104230414005742,0.7452041205975699,1.0912286214804126,1.2695563094273263,,,0.6233814453054027,inf,,,0.8172799916853363
999,,0.0,0.0,1.0248317393311772,0.9563169286195514,0.7959040667156153,0.7025918615091148,0.8096518171652662,,,0.5713653840954815,inf,,,0.8293027190172316
1000,,0.0,0.0,1.550797477887289,1.5174796108265083,0.8721935250758954,0.3781176946568175,0.5614432702367544,,,0.5883313578629602,inf,,,0.6976675189477045
1001,,0.0,0.0,1.6312596495746834,1.6155480393041504,0.8857408517773181,0.3860122861555502,0.6032695304196225,,,0.5567373465730988,inf,,,0.6611345975033673
1002,,0.0,0.0,0.9390934085904442,0.9037135085777692,0.7364211723364249,0.3744395941472338,0.5954082241339917,,,0.5451288209179292,inf,,,0.6985778279615151
1003,,0.0,0.0,1.5703837077986182,1.511777632856578,0.8744524027381572,0.37281493772549945,0.5988977835371381,,,0.5370774965580548,inf,,,0.6537479860883273
1004,,0.0,0.0,1.4507410899715523,1.3471665888686728,0.8546210781641215,0.4671147501315364,0.6540819548285466,,,0.5641709578113449,inf,,,0.6613702276873206
1005,,0.0,0.0,1.623834031128896,1.5447643397710662,0.9014816568093859,0.39879928271949516,0.6922211704639163,,,0.5713653840954815,inf,,,0.586776376697099
1006,0.2484613592984996,-0.0008282045309949986,0.0,0.1581806884875931,0.10303431121839836,0.2540754855047613,0.4788721741600143,0.5909807661885764,,,0.5947193981915972,5.952243833954701,inf,,0.6152169026947177
1007,,0.0,0.0,0.9516858287139426,0.916528053850329,0.7187296329393407,0.38835557801419857,0.4829804338293598,,,0.585052858160615,inf,,,0.8022170124393315
1008,,0.0,0.0,0.7145426909925389,0.6168081313451611,0.6493836382341241,0.6630714696146178,0.7929181201392653,,,0.5978297680564633,inf,,,0.7333692979634511
1009,,0.0,0.0,0.40811423889019377,0.3237891403321882,0.4852210298734554,0.754458692764561,0.9083916846731669,,,0.6468212168108125,inf,,,0.6139029536783996
1010,,0.0,0.0,0.6516228099065959,0.5901625419631591,0.6463791233142961,1.0662865776683867,1.069983432856063,,,0.6038851895711802,inf,,,0.9053471433647511
1011,,0.0,0.0,0.2504672446269685,0.2260886085220516,0.4255187637435068,0.9225482973685308,1.0138094303910028,,,0.6357360191111145,inf,,,0.7102965892581502
1012,,0.0,0.0,0.7070735974736247,0.6520843722307639,0.48801218126656987,0.8139155489007143,0.8465745245506435,,,0.5915533975974677,inf,,,0.8059003218752704
1013,,0.0,0.0,1.1529193617140585,1.0482018025988822,0.7650973422243088,0.47958097274556816,0.6615963609047286,,,0.6333676938231112,inf,,,0.6875161737311273
1014,,0.0,0.0,0.16280166969132603,0.14665464798596173,0.4319427431322442,0.35460527243907447,0.39075393781532375,,,0.5978297680564633,inf,,,0.8553824970021547
1015,,0.0,0.0,0.5386224615124031,0.4706390557203153,0.6704333869650212,0.48217641824234986,0.4158844131827048,,,0.6097226960127671,inf,,,0.8682757255925388
1016,,0.0,0.0,0.8938652055676235,0.8755327155884362,0.7039326651988674,0.7173537026848733,0.7518165514544599,,,0.6468212168108125,inf,,,0.8093133101667267
1017,,0.0,0.0,1.1378357384004385,1.122139295783033,0.7673744016835602,0.7946319930254595,0.7935779605204819,,,0.6403206450210053,inf,,,0.8027242215484923
1018,,0.0,0.0,0.7464242667598046,0.7163105245331941,0.6113650262399001,0.8820402314754073,0.8180120447014552,,,0.5947193981915972,inf,,,0.8562960292771521
1019,,0.0,0.0,0.30300557816792406,0.22356596778559537,0.6428581756894806,0.6634710970122711,0.662535463294753,,,0.6068309995095971,inf,,,0.7527175939849933
1020,,0.0,0.0,0.17607627017045646,0.11123287808454653,0.5995501437222674,0.6285227895974369,0.7041396300499312,,,0.5915533975974677,inf,,,0.7232269561689759
1021,,0.0,0.0,1.0160746556618803,1.0042128719694619,0.6816191864088076,0.47227639244442976,0.5644742640212316,,,0.6008849035917525,inf,,,0.7104629166167186
1022,,0.0,0.0,0.16744580799690306,0.1419368504863185,0.5301710294821056,0.5836138608891998,0.6626748484030531,,,0.5915533975974677,inf,,,0.8119848420782858
1023,,0.0,0.0,1.1035299386447164,1.055752165581378,0.8039401217068546,0.46899968778680656,0.5896625519722396,,,0.5978297680564633,inf,,,0.684988184743461
1024,,0.0,0.0,0.24621149693335165,0.21092043617875203,0.4624574081658849,0.6703518085063895,0.7486062733160734,,,0.62595550513784,inf,,,0.746769863912622
1025,,0.0,0.0,1.5862798161570284,1.5261903721546104,0.8783056431338647,0.7373123199232661,1.048565282673835,,,0.5451288209179292,inf,,,0.6918312207442583
1026,,0.0,0.0,1.4937956599951487,1.4091714183851962,0.8509152403489834,0.6807102367363159,1.0340161188060015,,,0.5915533975974677,inf,,,0.7171616263083991
1027,,0.0,0.0,1.3716509589561359,1.2949157155804651,0.8739321872775517,0.706345042632099,1.082625487490103,,,0.5947193981915972,inf,,,0.6923777726194851
1028,,0.0,0.0,0.8992155793031583,0.8889006890684797,0.6773003390206765,0.726098683535515,0.9970875680318487,,,0.581717464821069,inf,,,0.7471382550349807
1029,2.870569130599985,-0.009568563768666617,0.0,0.6259323617792716,0.541858381401347,0.507569988767908,0.4603854159344172,0.5273897459719158,,,0.6153451465759925,8.574351605256187,inf,,0.72941907883883
1030,,0.0,0.0,1.4560390360252258,1.3879163260383762,0.833938519131023,0.29901618067797947,0.4780975278959327,,,0.6233814453054027,inf,,,0.6130233439467369
1031,2.4079456086518722,-0.008026485362172908,0.0,0.27287220429171927,0.2532680438697635,0.4708351301778351,0.6479741413510194,0.482718778961996,,,0.6309483474627791,8.111728083308073,inf,,0.7594960199628007
1032,,0.0,0.0,1.2723187687188509,1.2428168511020783,0.6862525110779032,0.3147743820021579,0.4933619876182842,,,0.5713653840954815,inf,,,0.6690281968686221
1033,,0.0,0.0,0.6544804386610801,0.6419674274604429,0.6579847036334915,0.357788694198824,0.48920191893853915,,,0.5783247308855777,inf,,,0.8076282399915292
1034,,0.0,0.0,1.441700723773723,1.378854918857656,0.8365537530935574,0.32602708117424006,0.48989403046599583,,,0.6068309995095971,inf,,,0.754017871097215
1035,,0.0,0.0,1.2898394846103907,1.20435978977699,0.7947903112345226,0.34172138731761614,0.5066620374834394,,,0.5783247308855777,inf,,,0.7854702041096607
1036,,0.0,0.0,0.5497144012906886,0.49607133705643286,0.5805832555679862,0.6909120150094744,0.7115939178599655,,,0.5567373465730988,inf,,,0.874387887346211
1037,,0.0,0.0,0.616437068940509,0.5468226447405641,0.44744197470789665,0.5056608360998596,0.5899030241432187,,,0.6233814453054027,inf,,,0.8861652454854407
1038,,0.0,0.0,0.4283299053282383,0.41506011201755655,0.4666089647209353,0.9811703654774332,1.0979505206141595,,,0.6566669596287297,inf,,,0.9229725374430514
1039,,0.0,0.0,0.3031558279666843,0.2047209325484686,0.5441015727444821,0.516447460566377,0.46601643993479613,,,0.6180765742263259,inf,,,0.8075324239091143
1040,,0.0,0.0,1.335130098054634,1.238591296793296,0.8167657452332584,0.326093964619193,0.4764862431902171,,,0.541134803179459,inf,,,0.656018500920048
1041,,0.0,0.0,0.21731486237733608,0.20167189770672683,0.47912404878340614,0.45032007415545405,0.5001183008072363,,,0.5677978065141052,inf,,,0.6933253324544206
1042,,0.0,0.0,0.14893872608012712,0.12073715705352175,0.47290389309447617,0.13848881670996088,0.13060445207965354,,,0.6602640781246099,inf,,,0.9391713664284863
1043,,0.0,0.0,1.4656053354757337,1.4305298979274745,0.8683895041249897,0.07161716105219856,0.0972209501588656,,,0.6068309995095971,inf,,,0.8674880408424236
1044,,0.0,0.0,1.3250026572045401,1.3218232792945543,0.9045351344603163,0.07234589351733188,0.0909814954325102,,,0.62595550513784,inf,,,0.9156306791474565
1045,,0.0,0.0,1.4736352627959919,1.4675176111280628,0.9322322445877619,0.06313030578609914,0.08556577913188214,,,0.6357360191111145,inf,,,0.9297009239822076
1046,,0.0,0.0,1.3771352426521537,1.362837374857786,0.856755024861462,0.06888683618434577,0.09420320675112842,,,0.6668815377411301,inf,,,0.9305015186345396
1047,3.624340932976365,-0.01208113644325455,0.0,0.2286284036166141,0.12709482708319123,0.4251439109462288,0.3986751537459836,0.29357926769657217,,,0.6097226960127671,9.328123407632566,inf,,0.6304116688161554
1048,,0.0,0.0,1.2004654264493342,1.157943938043107,0.759245632341351,0.7021959758337126,0.7833920145837162,,,0.5783247308855777,inf,,,0.7587612682842156
1049,,0.0,0.0,1.5634266159803591,1.3808144702397855,0.8809686152754297,0.9402967881448,1.1846400606354908,,,0.5287703885177266,inf,,,0.7376658494175145
1050,0.941608539858445,-0.003138695132861483,0.0,0.6315280264057221,0.5670894359689694,0.5408522574458992,1.4716140724845062,1.480367085191837,,,0.541134803179459,6.645391014514646,inf,,0.9342042913232578
1051,,0.0,0.0,0.30964215663541,0.27533525912093476,0.413026710657636,0.7598594314426613,1.0281114258171353,,,0.5202020156036558,inf,,,0.9441949060061806
1052,1.3507328814916948,-0.013507328814916949,0.0,0.5743727230325504,0.5416525012292971,0.6585150829139395,1.7343522140773182,1.4199236130669592,,,0.6153451465759925,5.906306738767675,inf,,0.5998444992260191
1053,,0.0,0.0,0.2534680367230719,0.20335061980096472,0.5236813933727735,0.6379466542602905,0.7068766533072118,,,0.5604843169999094,inf,,,0.9243454884797462
1054,,0.0,0.0,0.6227820682138174,0.598164109502406,0.550221511998748,0.5562809632286917,0.6471257878157968,,,0.552929491858785,inf,,,0.8639690785560491
1055,2.027816629981075,-0.02027816629981075,0.0,0.8249317231572848,0.7398125483427864,0.5394804392592599,1.250431436130841,0.7844696904673125,,,0.62595550513784,6.563377862853811,inf,,0.617161807425352
1056,,0.0,0.0,1.3703958428138652,1.2483041147976535,0.7645180043792054,0.8709475665962668,0.9315470677791367,,,0.5113665138247345,inf,,,0.7093293760526286
1057,,0.0,0.0,0.2812122446840224,0.20104240971517293,0.4866791223865947,0.7108513980502396,0.5984086285880958,,,0.6233814453054027,inf,,,0.8513617410498024
1058,,0.0,0.0,0.9867511053622265,0.9683658886847315,0.8616632331057243,0.4452039636119195,0.441991821288908,,,0.6713451011121618,inf,,,0.8892976952891528
1059,,0.0,0.0,0.10696905971831198,0.0430508856433356,0.13688408319202192,0.4502914788136453,0.36710748324903764,,,0.6699045166045591,inf,,,0.6360916336572291
1060,,0.0,0.0,0.9592170279254132,0.9334670549118533,0.7036749556147313,1.6288941291171497,1.3100590104314553,,,0.5287703885177266,inf,,,0.787039001171029
1061,,0.0,0.0,1.2504085150707593,1.2119718226608889,0.7595573141567279,1.0464409443474034,0.9497609309940009,,,0.49759852643134905,inf,,,0.7861032853447982
1062,,0.0,0.0,1.0379292706574659,1.0113454079632338,0.79875096434566,0.6725429509552586,0.7875465530640154,,,0.5915533975974677,inf,,,0.7977655004609142
1063,,0.0,0.0,1.0410841707756353,0.9706211330713311,0.7705447986301674,0.28295757395172955,0.3946027563782955,,,0.5677978065141052,inf,,,0.7484427678103132
1064,,0.0,0.0,0.19168337426087054,0.17485767314890482,0.365945199788838,0.25107097561017394,0.300322780338476,,,0.5915533975974677,inf,,,0.9437838893845013
1065,,0.0,0.0,1.3739761696642518,1.3486101611267631,0.6461268547850065,0.21615717002797374,0.3144197605439578,,,0.6068309995095971,inf,,,0.7367204112994896
1066,,0.0,0.0,0.5485712953205335,0.4256475010568994,0.7552733461496359,0.5851871095765476,0.5226316931327594,,,0.6153451465759925,inf,,,0.9352275020678161
1067,0.8017731434829706,-0.008017731434829705,0.0,0.6016153560059704,0.502392416439248,0.5339132715623078,0.7560720234145872,0.4665237867348384,,,0.6153451465759925,5.357831494080444,inf,,0.8701185659917553
1068,1.6964492894237302,-0.005654830964745767,0.0,1.038305545862603,0.9902686473163229,0.7940514477832799,1.9486393263887445,1.622709819855788,,,0.6380535849069913,7.4002317640799316,inf,,0.7107896077071606
1069,,0.0,0.0,0.9210283672476344,0.7939758175356014,0.6888479295695259,1.6448257669007402,1.3243890735938353,,,0.6425374456860184,inf,,,0.9521480604420018
1070,1.9095861535754597,-0.019095861535754596,0.0,1.0763445226879886,1.037554727779204,0.7383236468021548,3.260454876465659,1.7959207300587408,,,0.6566669596287297,6.33866074709217,inf,,0.6502382495297682
1071,2.347222565522802,-0.023472225655228017,0.0,0.796761633066192,0.731192971029359,0.7475671833098753,2.075002996113836,1.2308152579090357,,,0.6380535849069913,6.918928579580262,inf,,0.6785484265630529
1072,2.9056850827443585,-0.03874246776992478,0.0,0.5069509479346729,0.41961819663569366,0.5657985984344435,2.892796788850242,2.902119968436541,,,0.648888643467878,6.3902851124974775,inf,,0.9150819878288335
1073,2.167714726638339,-0.02890286302184452,0.0,0.8077820489285844,0.7572760418621375,0.7894911464614857,4.184157979049694,2.488689532397367,,,0.6509067234006624,6.260070472498949,inf,,0.8982878312872982
1074,2.3115539433373793,-0.015410359622249195,0.0,0.7098245453672173,0.6776975534176432,0.6006279914654158,2.8417584547699684,2.16979378471529,,,0.6425374456860184,7.313220387090301,inf,,0.8101537207511149
